Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
907.4800,29.0577,28.0809,27.0323,26.3253,25.3123,29.3682,25.7755,29.5804,27.1617,29.4743,27.5666

908.4800,29.0511,28.0745,27.0340,26.3082,25.3279,29.3419,25.8004,29.5616,27.1592,29.4518,27.5625

909.4800,29.0672,28.0759,27.0467,26.3147,25.3322,29.3180,25.7937,29.5795,27.1673,29.4487,27.5660

910.4800,29.0816,28.0647,27.0463,26.2978,25.3367,29.3639,25.8014,29.5944,27.1654,29.4791,27.5734

911.4800,29.0507,28.0776,27.0234,26.2923,25.3421,29.3603,25.7883,29.5710,27.1572,29.4656,27.5632

912.4800,29.0740,28.0797,27.0218,26.3138,25.3258,29.3549,25.7706,29.5736,27.1630,29.4643,27.5643

913.4800,29.0654,28.0596,27.0497,26.3144,25.3309,29.3468,25.7887,29.5764,27.1640,29.4616,27.5665

914.4800,29.0563,28.0745,27.0533,26.3052,25.3321,29.3320,25.7899,29.5625,27.1643,29.4473,27.5632

915.4800,29.0630,28.0577,27.0483,26.3220,25.3299,29.3542,25.7769,29.5861,27.1642,29.4702,27.5673

916.4800,29.0938,28.0833,27.0286,26.3066,25.3245,29.3630,25.7799,29.5596,27.1674,29.4613,27.5674

917.4800,29.0591,28.0709,27.0648,26.2956,25.3388,29.3410,25.7972,29.5658,27.1658,29.4534,27.5667

918.4800,29.0533,28.0604,27.0552,26.2959,25.3428,29.3634,25.7923,29.5685,27.1615,29.4659,27.5665

919.4800,29.0691,28.0619,27.0313,26.3252,25.3615,29.3622,25.7858,29.5875,27.1698,29.4749,27.5731

920.4810,29.0543,28.0742,27.0370,26.3158,25.3424,29.3451,25.8057,29.5864,27.1647,29.4657,27.5701

921.4800,29.0659,28.0679,27.0476,26.3166,25.3408,29.3406,25.7989,29.6008,27.1678,29.4707,27.5724

922.4800,29.0404,28.0773,27.0467,26.2888,25.3332,29.3387,25.7819,29.5664,27.1573,29.4525,27.5592

923.4800,29.0513,28.0645,27.0320,26.3057,25.3272,29.3577,25.8059,29.5637,27.1561,29.4607,27.5635

924.4800,29.0527,28.0732,27.0483,26.3031,25.3219,29.3481,25.7981,29.5725,27.1598,29.4603,27.5647

925.4800,29.0445,28.0854,27.0491,26.2827,25.3326,29.3635,25.7947,29.5761,27.1588,29.4698,27.5661

926.4810,29.0385,28.0759,27.0269,26.2765,25.3332,29.3589,25.7706,29.5927,27.1502,29.4758,27.5591

927.4800,29.0401,28.0692,27.0291,26.3070,25.3499,29.3620,25.7841,29.5671,27.1591,29.4645,27.5636

928.4800,29.0536,28.0783,27.0340,26.3232,25.3317,29.3570,25.7970,29.5697,27.1641,29.4634,27.5681

929.4810,29.0460,28.0833,27.0470,26.2990,25.3355,29.3467,25.8082,29.5908,27.1621,29.4687,27.5695

930.4800,29.0695,28.0684,27.0335,26.2831,25.3459,29.3499,25.8032,29.5861,27.1601,29.4680,27.5675

931.4800,29.0517,28.0816,27.0368,26.3199,25.3393,29.3425,25.7928,29.6031,27.1659,29.4728,27.5710

932.4800,29.0852,28.0869,27.0393,26.3026,25.3375,29.3332,25.7929,29.5947,27.1703,29.4639,27.5715

933.4800,29.0509,28.0432,27.0375,26.2980,25.3258,29.3572,25.7968,29.5920,27.1511,29.4746,27.5627

934.4800,29.0438,28.0827,27.0468,26.2894,25.3389,29.3727,25.8000,29.5825,27.1603,29.4776,27.5696

935.4800,29.0678,28.0706,27.0442,26.3056,25.3196,29.3609,25.7940,29.5895,27.1616,29.4752,27.5690

936.4800,29.0498,28.0600,27.0445,26.3007,25.3143,29.3599,25.7929,29.5749,27.1539,29.4674,27.5621

937.4800,29.0505,28.0768,27.0424,26.3179,25.3240,29.3620,25.8073,29.5685,27.1623,29.4653,27.5687

938.4800,29.0676,28.0576,27.0176,26.2874,25.3420,29.3626,25.7910,29.5954,27.1544,29.4790,27.5652

939.4800,29.0838,28.0747,27.0445,26.3040,25.3479,29.3637,25.8189,29.5924,27.1710,29.4781,27.5787

940.4810,29.0600,28.0791,27.0357,26.3066,25.3259,29.3484,25.8035,29.5883,27.1615,29.4684,27.5684

941.4800,29.0611,28.0753,27.0423,26.2890,25.3143,29.3472,25.7907,29.5961,27.1564,29.4716,27.5645

942.4800,29.0482,28.0800,27.0498,26.3202,25.3415,29.3432,25.7916,29.5930,27.1679,29.4681,27.5709

943.4800,29.0598,28.0809,27.0545,26.2942,25.3370,29.3444,25.8157,29.5773,27.1653,29.4609,27.5705

944.4800,29.0662,28.0644,27.0300,26.2881,25.3293,29.3456,25.8054,29.5794,27.1556,29.4625,27.5636

945.4800,29.0837,28.0694,27.0355,26.3138,25.3195,29.3556,25.7829,29.5876,27.1644,29.4716,27.5685

946.4800,29.0720,28.0841,27.0337,26.3017,25.3356,29.3468,25.7859,29.6078,27.1654,29.4773,27.5710

947.4800,29.0756,28.0824,27.0352,26.3033,25.3246,29.3744,25.8077,29.5696,27.1642,29.4720,27.5716

948.4800,29.0745,28.0701,27.0508,26.3103,25.3207,29.3413,25.8035,29.5657,27.1653,29.4535,27.5671

949.4800,29.0865,28.0586,27.0247,26.2903,25.3341,29.3589,25.7877,29.5842,27.1588,29.4716,27.5656

950.4800,29.0845,28.0581,27.0638,26.3091,25.3453,29.3498,25.7915,29.5653,27.1722,29.4576,27.5709

951.4800,29.0680,28.0644,27.0451,26.3122,25.3345,29.3588,25.7888,29.5808,27.1648,29.4698,27.5691

952.4800,29.0720,28.0651,27.0575,26.2845,25.3346,29.3561,25.7937,29.5876,27.1627,29.4719,27.5689

953.4800,29.0567,28.0590,27.0614,26.2865,25.3392,29.3367,25.8079,29.5818,27.1606,29.4592,27.5661

954.4800,29.0556,28.0826,27.0444,26.3167,25.3527,29.3737,25.7712,29.5797,27.1704,29.4767,27.5721

955.4800,29.0789,28.0730,27.0429,26.3170,25.3453,29.3687,25.8007,29.5752,27.1714,29.4719,27.5752

956.4800,29.0745,28.0773,27.0519,26.3001,25.3565,29.3817,25.8070,29.5755,27.1721,29.4786,27.5781

957.4800,29.0584,28.0821,27.0180,26.2812,25.3252,29.3571,25.7715,29.5815,27.1530,29.4693,27.5594

958.4800,29.0848,28.0650,27.0570,26.3151,25.3764,29.3686,25.7667,29.5661,27.1797,29.4674,27.5750

959.4800,29.0686,28.0706,27.0508,26.3051,25.3341,29.3820,25.8087,29.5692,27.1658,29.4756,27.5736

960.4800,29.0556,28.0832,27.0328,26.3098,25.3508,29.3704,25.7831,29.5764,27.1665,29.4734,27.5703

961.4800,29.0556,28.0836,27.0492,26.2946,25.3433,29.3718,25.8081,29.5896,27.1653,29.4807,27.5745

962.4800,29.0635,28.0705,27.0549,26.3093,25.3568,29.3618,25.7963,29.5857,27.1710,29.4737,27.5748

963.4800,29.0631,28.0801,27.0325,26.3010,25.3451,29.3661,25.7932,29.5848,27.1643,29.4755,27.5707

964.4800,29.0584,28.0752,27.0573,26.3102,25.3508,29.3637,25.7609,29.5910,27.1704,29.4773,27.5709

965.4800,29.0768,28.0740,27.0571,26.3072,25.3366,29.3751,25.7913,29.5994,27.1703,29.4873,27.5772

966.4800,29.0692,28.0721,27.0391,26.3194,25.3451,29.3689,25.8135,29.5994,27.1690,29.4842,27.5784

967.4800,29.0662,28.0529,27.0477,26.3067,25.3303,29.3697,25.7819,29.6153,27.1608,29.4925,27.5713

968.4800,29.0832,28.0794,27.0384,26.3121,25.3658,29.3768,25.7859,29.5998,27.1758,29.4883,27.5802

969.4800,29.0717,28.0627,27.0453,26.3062,25.3254,29.3837,25.7880,29.5770,27.1623,29.4803,27.5700

970.4800,29.0814,28.0955,27.0441,26.3088,25.3300,29.3920,25.7907,29.5961,27.1720,29.4940,27.5798

971.4800,29.0772,28.0633,27.0492,26.3200,25.3219,29.3816,25.8004,29.6135,27.1663,29.4976,27.5784

972.4800,29.0906,28.0878,27.0388,26.3247,25.3439,29.3814,25.7924,29.5987,27.1772,29.4901,27.5823

973.4800,29.0619,28.0897,27.0473,26.3158,25.3519,29.3672,25.7811,29.6081,27.1733,29.4876,27.5778

974.4800,29.0762,28.0834,27.0476,26.3085,25.3540,29.3825,25.7715,29.5961,27.1739,29.4893,27.5775

975.4800,29.0601,28.0683,27.0433,26.3132,25.3133,29.3721,25.8092,29.5899,27.1596,29.4810,27.5712

976.4800,29.0674,28.0725,27.0216,26.3203,25.3240,29.3625,25.7903,29.6014,27.1612,29.4819,27.5700

977.4800,29.1077,28.0866,27.0405,26.3037,25.3327,29.3651,25.7719,29.6021,27.1742,29.4836,27.5763

978.4800,29.0712,28.0861,27.0399,26.3107,25.3386,29.3780,25.7874,29.6038,27.1693,29.4909,27.5770

979.4800,29.0916,28.0991,27.0572,26.3130,25.3425,29.3720,25.7976,29.5733,27.1807,29.4727,27.5808

980.4800,29.0819,28.0711,27.0499,26.2939,25.3111,29.3638,25.7842,29.5764,27.1616,29.4701,27.5665

981.4800,29.0864,28.0826,27.0548,26.3120,25.3511,29.3894,25.7754,29.5729,27.1774,29.4812,27.5781

982.4800,29.0938,28.0550,27.0338,26.3329,25.3315,29.3611,25.7822,29.5939,27.1694,29.4775,27.5730

983.4800,29.0812,28.0669,27.0627,26.3227,25.3435,29.3753,25.7795,29.5762,27.1754,29.4757,27.5760

984.4800,29.0856,28.0722,27.0614,26.3115,25.3233,29.3717,25.8056,29.5914,27.1708,29.4815,27.5778

985.4800,29.0757,28.0829,27.0400,26.3151,25.3558,29.3721,25.7875,29.5856,27.1739,29.4789,27.5768

986.4800,29.0842,28.0568,27.0445,26.3314,25.3403,29.3533,25.7854,29.5904,27.1714,29.4719,27.5733

987.4800,29.0774,28.0806,27.0514,26.3236,25.3448,29.3630,25.7772,29.5874,27.1756,29.4752,27.5757

988.4800,29.0634,28.0648,27.0243,26.3159,25.3459,29.3716,25.7901,29.5828,27.1628,29.4772,27.5699

989.4800,29.0722,28.0819,27.0513,26.3297,25.3538,29.3729,25.7917,29.5911,27.1778,29.4820,27.5806

990.4800,29.0800,28.0831,27.0506,26.3257,25.3399,29.3665,25.7717,29.5909,27.1758,29.4787,27.5760

991.4800,29.0821,28.0766,27.0370,26.3267,25.3349,29.3616,25.7741,29.5855,27.1715,29.4735,27.5723

992.4800,29.0816,28.0933,27.0405,26.3217,25.3410,29.3709,25.7710,29.5779,27.1756,29.4744,27.5747

993.4800,29.0756,28.0912,27.0370,26.3253,25.3642,29.3588,25.7826,29.5888,27.1787,29.4738,27.5780

994.4800,29.0976,28.0878,27.0496,26.3190,25.3514,29.3593,25.7721,29.5977,27.1811,29.4785,27.5793

995.4800,29.0791,28.0803,27.0638,26.3087,25.3432,29.3778,25.8056,29.5721,27.1750,29.4750,27.5788

996.4800,29.0821,28.0702,27.0513,26.3160,25.3453,29.3686,25.7823,29.5991,27.1730,29.4839,27.5769

997.4800,29.0673,28.0886,27.0688,26.3270,25.3503,29.3924,25.7890,29.6079,27.1804,29.5001,27.5864

998.4800,29.0452,28.0802,27.0322,26.3280,25.3427,29.3778,25.7848,29.5980,27.1656,29.4879,27.5736

999.4800,29.0728,28.0754,27.0476,26.3043,25.3440,29.3753,25.7937,29.5974,27.1688,29.4864,27.5763

1000.4810,29.0860,28.0972,27.0379,26.3115,25.3455,29.3768,25.7849,29.5956,27.1756,29.4862,27.5794

1001.4800,29.1046,28.0828,27.0644,26.3324,25.3344,29.3949,25.8015,29.5977,27.1837,29.4963,27.5891

1002.4800,29.0978,28.0857,27.0381,26.3250,25.3431,29.3702,25.7922,29.5969,27.1780,29.4836,27.5811

1003.4800,29.0812,28.0702,27.0452,26.3156,25.3401,29.3686,25.7795,29.5855,27.1704,29.4771,27.5732

1004.4810,29.0825,28.0777,27.0499,26.3151,25.3348,29.3732,25.7908,29.5812,27.1720,29.4772,27.5756

1005.4800,29.0604,28.0801,27.0551,26.3189,25.3372,29.3502,25.7932,29.6033,27.1704,29.4768,27.5748

1006.4810,29.0885,28.0808,27.0771,26.3277,25.3512,29.3623,25.8072,29.6229,27.1851,29.4926,27.5897

1007.4800,29.0660,28.0925,27.0676,26.3238,25.3215,29.3487,25.7830,29.6070,27.1743,29.4779,27.5763

1008.4800,29.0940,28.0736,27.0500,26.3133,25.3336,29.3721,25.7895,29.6016,27.1729,29.4869,27.5785

1009.4800,29.0877,28.0952,27.0466,26.3264,25.3433,29.3671,25.7861,29.6117,27.1798,29.4894,27.5830

1010.4800,29.0850,28.0898,27.0691,26.2998,25.3515,29.3748,25.7727,29.5978,27.1790,29.4863,27.5801

1011.4800,29.0761,28.0794,27.0535,26.3291,25.3265,29.3697,25.7882,29.5771,27.1729,29.4734,27.5750

1012.4800,29.0975,28.0704,27.0506,26.2866,25.3381,29.3558,25.7868,29.6019,27.1687,29.4789,27.5735

1013.4800,29.0893,28.0701,27.0630,26.3122,25.3332,29.3665,25.7846,29.6059,27.1736,29.4862,27.5781

1014.4800,29.0781,28.1018,27.0462,26.3005,25.3374,29.3679,25.7819,29.5895,27.1728,29.4787,27.5754

1015.4800,29.0930,28.0920,27.0444,26.3237,25.3085,29.3781,25.7900,29.5743,27.1723,29.4762,27.5755

1016.4800,29.0833,28.0995,27.0533,26.3020,25.3257,29.3712,25.7905,29.5895,27.1728,29.4804,27.5769

1017.4800,29.1141,28.0704,27.0440,26.3196,25.3599,29.3592,25.7948,29.5986,27.1816,29.4789,27.5826

1018.4800,29.1045,28.0774,27.0492,26.3035,25.3554,29.3712,25.7986,29.5829,27.1780,29.4771,27.5803

1019.4800,29.0576,28.1015,27.0374,26.3158,25.3434,29.3757,25.7905,29.5775,27.1711,29.4766,27.5749

1020.4800,29.1134,28.0948,27.0628,26.3143,25.3573,29.3675,25.7886,29.5942,27.1885,29.4808,27.5866

1021.4800,29.0726,28.1033,27.0591,26.3044,25.3409,29.3742,25.7999,29.5938,27.1761,29.4840,27.5810

1022.4800,29.0836,28.0870,27.0479,26.3150,25.3279,29.3673,25.8001,29.5893,27.1723,29.4783,27.5773

1023.4800,29.0658,28.0863,27.0750,26.3010,25.3601,29.3703,25.7814,29.5796,27.1776,29.4749,27.5774

1024.4800,29.0957,28.0690,27.0685,26.3271,25.3485,29.3775,25.7839,29.5737,27.1818,29.4756,27.5805

1025.4800,29.0872,28.0935,27.0488,26.3243,25.3457,29.3841,25.7953,29.5925,27.1799,29.4883,27.5839

1026.4800,29.0827,28.0976,27.0652,26.3346,25.3638,29.3838,25.7872,29.5696,27.1888,29.4767,27.5856

1027.4810,29.0743,28.0994,27.0556,26.3113,25.3927,29.4003,25.7880,29.5781,27.1866,29.4892,27.5874

1028.4800,29.0972,28.0945,27.0412,26.3253,25.3453,29.3659,25.7788,29.5916,27.1807,29.4787,27.5800

1029.4800,29.0908,28.0856,27.0427,26.3088,25.3748,29.3688,25.7996,29.6106,27.1805,29.4897,27.5852

1030.4800,29.0926,28.0884,27.0710,26.3399,25.3435,29.3928,25.7812,29.5837,27.1871,29.4882,27.5866

1031.4800,29.0778,28.1062,27.0756,26.3432,25.3514,29.4034,25.7910,29.5845,27.1908,29.4940,27.5916

1032.4800,29.1072,28.0893,27.0535,26.3276,25.3388,29.3711,25.8038,29.5936,27.1833,29.4824,27.5856

1033.4800,29.0862,28.0778,27.0651,26.3237,25.3527,29.3826,25.7801,29.5995,27.1811,29.4911,27.5835

1034.4800,29.0766,28.1116,27.0306,26.3326,25.3648,29.3956,25.7861,29.5950,27.1832,29.4953,27.5866

1035.4800,29.0864,28.1051,27.0551,26.3260,25.3647,29.3786,25.7748,29.5903,27.1874,29.4844,27.5851

1036.4800,29.0803,28.0810,27.0546,26.3132,25.3336,29.3688,25.7828,29.6058,27.1725,29.4873,27.5775

1037.4800,29.0860,28.0781,27.0414,26.3297,25.3558,29.3721,25.7738,29.6026,27.1782,29.4873,27.5799

1038.4800,29.0750,28.0881,27.0381,26.3231,25.3292,29.3658,25.7724,29.5902,27.1707,29.4780,27.5727

1039.4800,29.0832,28.1215,27.0476,26.3340,25.3591,29.3984,25.7913,29.5969,27.1891,29.4977,27.5915

1040.4800,29.0804,28.0907,27.0549,26.3253,25.3468,29.4045,25.7864,29.5819,27.1796,29.4932,27.5839

1041.4800,29.0976,28.0936,27.0616,26.3268,25.3443,29.4001,25.7741,29.5930,27.1848,29.4965,27.5864

1042.4800,29.1045,28.0986,27.0718,26.3299,25.3460,29.3915,25.7877,29.5858,27.1902,29.4886,27.5895

1043.4800,29.1028,28.0899,27.0645,26.3231,25.3339,29.3935,25.7714,29.5996,27.1828,29.4965,27.5848

1044.4800,29.1015,28.0864,27.0525,26.3266,25.3346,29.4088,25.7901,29.5941,27.1803,29.5014,27.5868

1045.4800,29.1197,28.0934,27.0449,26.3124,25.3447,29.3846,25.7943,29.5892,27.1830,29.4869,27.5854

1046.4800,29.1030,28.0944,27.0459,26.3285,25.3431,29.3872,25.7721,29.5819,27.1830,29.4845,27.5820

1047.4800,29.0987,28.0946,27.0626,26.3122,25.3421,29.3786,25.7993,29.5795,27.1820,29.4791,27.5834

1048.4800,29.1121,28.0945,27.0662,26.3234,25.3249,29.3883,25.7736,29.5892,27.1842,29.4888,27.5840

1049.4800,29.1098,28.1057,27.0284,26.3077,25.3358,29.3751,25.7796,29.5845,27.1775,29.4798,27.5783

1050.4800,29.1006,28.0872,27.0575,26.3543,25.3483,29.3862,25.7923,29.5904,27.1896,29.4883,27.5896

1051.4800,29.1075,28.0936,27.0757,26.3287,25.3405,29.3747,25.7789,29.5972,27.1892,29.4860,27.5871

1052.4800,29.0976,28.0900,27.0538,26.3237,25.3495,29.3691,25.7847,29.6043,27.1829,29.4867,27.5841

1053.4800,29.0829,28.1125,27.0658,26.3315,25.3291,29.3944,25.7737,29.5807,27.1844,29.4875,27.5838

1054.4800,29.1215,28.0943,27.0609,26.3030,25.3338,29.3718,25.7966,29.5863,27.1827,29.4790,27.5835

1055.4800,29.1182,28.0821,27.0567,26.3223,25.3423,29.3652,25.7896,29.6168,27.1843,29.4910,27.5866

1056.4800,29.0782,28.0848,27.0589,26.3402,25.3414,29.3836,25.7857,29.6098,27.1807,29.4967,27.5853

1057.4800,29.0993,28.0775,27.0596,26.3059,25.3446,29.3868,25.7684,29.6070,27.1774,29.4969,27.5811

1058.4800,29.0913,28.0992,27.0836,26.3366,25.3390,29.3689,25.7674,29.6126,27.1899,29.4908,27.5873

1059.4800,29.0941,28.1109,27.0793,26.3243,25.3493,29.3825,25.7735,29.6092,27.1916,29.4959,27.5904

1060.4810,29.0941,28.0943,27.0576,26.3417,25.3361,29.3891,25.7924,29.6050,27.1848,29.4971,27.5888

1061.4800,29.1180,28.0936,27.0550,26.3471,25.3586,29.3500,25.7921,29.6092,27.1945,29.4796,27.5904

1062.4810,29.0971,28.0880,27.0705,26.3155,25.3443,29.3879,25.7624,29.6160,27.1831,29.5019,27.5852

1063.4800,29.1034,28.0901,27.0737,26.3195,25.3388,29.3664,25.7773,29.6011,27.1851,29.4838,27.5838

1064.4800,29.1063,28.1050,27.0419,26.3340,25.3465,29.3825,25.7988,29.6172,27.1867,29.4999,27.5915

1065.4800,29.0986,28.1046,27.0759,26.3180,25.3449,29.3941,25.8017,29.5747,27.1884,29.4844,27.5891

1066.4800,29.0931,28.0790,27.0668,26.3136,25.3238,29.3754,25.7784,29.5833,27.1752,29.4794,27.5767

1067.4800,29.0974,28.1053,27.0487,26.3130,25.3342,29.3887,25.7896,29.5980,27.1797,29.4933,27.5844

1068.4800,29.0970,28.1010,27.0605,26.3347,25.3380,29.3793,25.7915,29.5961,27.1862,29.4877,27.5873

1069.4800,29.1000,28.0824,27.0489,26.3084,25.3307,29.3734,25.7846,29.5827,27.1741,29.4780,27.5764

1070.4810,29.1337,28.1149,27.0650,26.3165,25.3512,29.3807,25.7856,29.5797,27.1963,29.4802,27.5909

1071.4810,29.1091,28.1155,27.0675,26.3157,25.3369,29.3735,25.7829,29.5866,27.1890,29.4801,27.5860

1072.4800,29.0921,28.0968,27.0502,26.3394,25.3487,29.3800,25.7892,29.5880,27.1854,29.4840,27.5855

1073.4800,29.1244,28.0874,27.0789,26.3351,25.3344,29.3653,25.7764,29.6038,27.1920,29.4846,27.5882

1074.4800,29.1187,28.1002,27.0465,26.3263,25.3423,29.3948,25.7699,29.5750,27.1868,29.4849,27.5842

1075.4800,29.0899,28.0953,27.0647,26.3355,25.3403,29.3938,25.7763,29.5763,27.1851,29.4851,27.5840

1076.4800,29.0915,28.0895,27.0957,26.3269,25.3179,29.3964,25.7748,29.5996,27.1843,29.4980,27.5865

1077.4800,29.0989,28.0898,27.0870,26.3215,25.3489,29.3798,25.7722,29.5919,27.1892,29.4858,27.5862

1078.4800,29.1029,28.1047,27.0863,26.3095,25.3647,29.3908,25.7767,29.5654,27.1936,29.4781,27.5876

1079.4800,29.1073,28.0986,27.0613,26.3298,25.3583,29.3840,25.8150,29.5839,27.1911,29.4839,27.5923

1080.4800,29.1198,28.1045,27.0546,26.3368,25.3472,29.3466,25.7894,29.5940,27.1926,29.4703,27.5866

1081.4800,29.1218,28.0848,27.0703,26.3123,25.3435,29.3650,25.7961,29.5744,27.1866,29.4697,27.5835

1082.4800,29.1185,28.0846,27.0794,26.3371,25.3553,29.3772,25.7831,29.5583,27.1950,29.4678,27.5867

1083.4800,29.1034,28.0829,27.0787,26.3151,25.3572,29.3941,25.7705,29.5964,27.1874,29.4953,27.5873

1084.4800,29.0762,28.1077,27.0654,26.3291,25.3393,29.3538,25.7874,29.5890,27.1835,29.4714,27.5810

1085.4800,29.0996,28.0940,27.0516,26.3253,25.3714,29.3730,25.7778,29.5884,27.1884,29.4807,27.5851

1086.4800,29.1097,28.0840,27.0689,26.3318,25.3465,29.3713,25.7853,29.5825,27.1882,29.4769,27.5850

1087.4800,29.0872,28.0948,27.0731,26.3251,25.3311,29.3747,25.7734,29.5892,27.1822,29.4819,27.5811

1088.4800,29.0802,28.0862,27.0579,26.3240,25.3429,29.3663,25.7723,29.5761,27.1782,29.4712,27.5757

1089.4800,29.1056,28.1177,27.0688,26.3274,25.3590,29.3771,25.7941,29.5803,27.1957,29.4787,27.5912

1090.4800,29.0970,28.0980,27.0598,26.3425,25.3753,29.3783,25.7918,29.5867,27.1945,29.4825,27.5912

1091.4800,29.0901,28.0949,27.0629,26.3125,25.3490,29.3728,25.7816,29.6080,27.1819,29.4904,27.5840

1092.4810,29.0905,28.0954,27.0690,26.3257,25.3415,29.3855,25.7523,29.5808,27.1844,29.4832,27.5801

1093.4800,29.0638,28.1035,27.0724,26.3277,25.3576,29.4011,25.7902,29.5973,27.1850,29.4992,27.5892

1094.4800,29.0995,28.0922,27.0776,26.3296,25.3745,29.3662,25.7850,29.5831,27.1947,29.4747,27.5885

1095.4800,29.1042,28.0951,27.0791,26.3400,25.3472,29.3762,25.7742,29.5827,27.1931,29.4794,27.5873

1096.4800,29.0938,28.0984,27.0513,26.3345,25.3419,29.3794,25.7710,29.5784,27.1840,29.4789,27.5811

1097.4810,29.0920,28.0914,27.0617,26.3226,25.3661,29.4101,25.7884,29.5686,27.1868,29.4893,27.5876

1098.4800,29.0691,28.1056,27.0604,26.3279,25.3469,29.3740,25.7763,29.5588,27.1820,29.4664,27.5774

1099.4800,29.1008,28.1127,27.0557,26.3110,25.3678,29.3690,25.7735,29.5746,27.1896,29.4718,27.5831

1100.4800,29.0941,28.0983,27.0545,26.3249,25.3483,29.3943,25.7855,29.5815,27.1840,29.4879,27.5852

1101.4810,29.0871,28.0953,27.0661,26.3331,25.3744,29.3741,25.7928,29.5914,27.1912,29.4828,27.5893

1102.4800,29.1131,28.1070,27.0439,26.3246,25.3447,29.3765,25.7852,29.6033,27.1867,29.4899,27.5873

1103.4810,29.0829,28.1102,27.0815,26.3061,25.3654,29.3976,25.7828,29.5811,27.1892,29.4894,27.5885

1104.4810,29.0854,28.0961,27.0414,26.3264,25.3726,29.3851,25.7856,29.5770,27.1844,29.4810,27.5837

1105.4800,29.1216,28.0996,27.0643,26.3337,25.3485,29.3827,25.7882,29.5798,27.1935,29.4813,27.5898

1106.4800,29.0846,28.0959,27.0751,26.3267,25.3643,29.3909,25.7910,29.6119,27.1893,29.5014,27.5925

1107.4800,29.0874,28.0930,27.0667,26.3219,25.3586,29.3824,25.7741,29.5753,27.1855,29.4788,27.5824

1108.4800,29.0959,28.0996,27.0657,26.3351,25.3445,29.3744,25.8018,29.5838,27.1881,29.4791,27.5876

1109.4800,29.1021,28.0904,27.0692,26.3330,25.3530,29.3834,25.8040,29.5932,27.1896,29.4883,27.5911

1110.4800,29.0887,28.1079,27.0844,26.3468,25.3713,29.3781,25.8154,29.6024,27.1998,29.4903,27.5994

1111.4810,29.0969,28.0974,27.0663,26.3278,25.3687,29.3919,25.8091,29.5886,27.1914,29.4903,27.5933

1112.4810,29.0776,28.1105,27.0662,26.3258,25.3672,29.3891,25.7868,29.6003,27.1895,29.4947,27.5904

1113.4800,29.1063,28.0839,27.0707,26.3284,25.3747,29.3641,25.8013,29.5951,27.1928,29.4796,27.5906

1114.4800,29.0837,28.1029,27.0563,26.3295,25.3587,29.3736,25.7830,29.6111,27.1862,29.4923,27.5874

1115.4800,29.0949,28.1084,27.0736,26.3251,25.3671,29.3744,25.7961,29.5993,27.1938,29.4869,27.5924

1116.4800,29.0871,28.1061,27.0778,26.3383,25.3499,29.3835,25.7937,29.5976,27.1918,29.4906,27.5918

1117.4810,29.0775,28.1093,27.0655,26.3292,25.3473,29.3980,25.8002,29.5908,27.1858,29.4944,27.5897

1118.4800,29.0871,28.0782,27.0731,26.3147,25.3696,29.3892,25.7965,29.5848,27.1846,29.4870,27.5867

1119.4800,29.0830,28.0946,27.0701,26.3212,25.3599,29.3785,25.8228,29.5958,27.1858,29.4872,27.5907

1120.4800,29.0998,28.1034,27.0573,26.3272,25.3276,29.3939,25.8010,29.5679,27.1831,29.4809,27.5848

1121.4800,29.1084,28.1055,27.0443,26.3142,25.3519,29.3860,25.8026,29.5907,27.1849,29.4883,27.5880

1122.4800,29.1042,28.0971,27.0603,26.3241,25.3570,29.4025,25.7852,29.6052,27.1885,29.5038,27.5919

1123.4800,29.1155,28.1060,27.0679,26.3411,25.3571,29.3982,25.7998,29.5850,27.1975,29.4916,27.5963

1124.4810,29.1178,28.0883,27.0638,26.3389,25.3679,29.3605,25.8108,29.6221,27.1953,29.4913,27.5963

1125.4800,29.1038,28.1087,27.0550,26.3433,25.3580,29.3771,25.7991,29.6006,27.1937,29.4888,27.5932

1126.4800,29.1076,28.1124,27.0629,26.3239,25.3558,29.3895,25.7939,29.6007,27.1925,29.4951,27.5933

1127.4800,29.1146,28.1084,27.0820,26.3199,25.3444,29.3969,25.8045,29.5870,27.1938,29.4919,27.5947

1128.4800,29.1257,28.1115,27.0399,26.3178,25.3555,29.3888,25.8128,29.5901,27.1901,29.4894,27.5928

1129.4810,29.1115,28.0938,27.0712,26.3170,25.3639,29.3773,25.8083,29.6055,27.1915,29.4914,27.5936

1130.4800,29.1095,28.0962,27.0825,26.3265,25.3614,29.3678,25.8013,29.5912,27.1952,29.4795,27.5920

1131.4800,29.0973,28.0862,27.0527,26.3297,25.3478,29.3899,25.8021,29.5978,27.1827,29.4939,27.5879

