Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
991.4800,1.9585,2.3907,4.1199,4.5527,4.4287,8.3183,3.1313,3.4303,8.3183,4.1286

992.4800,2.2672,2.3290,4.6139,4.3675,4.4287,8.0713,3.2547,3.5435,8.0713,4.1903

993.4800,2.0203,2.2672,4.4286,4.6145,4.5522,8.4418,3.2547,3.5229,8.4418,4.2256

994.4800,2.4523,2.0203,4.4904,4.6762,4.7375,8.2565,3.1313,3.5847,8.2565,4.2521

995.4800,2.2054,2.0203,4.4904,4.4293,4.9227,8.1331,4.0574,3.6876,8.1331,4.3226

996.4800,2.0820,2.0820,4.1817,4.3058,4.4905,8.2565,3.4400,3.4303,8.2565,4.1198

997.4800,2.2672,2.3290,4.7373,4.4910,4.0583,8.4418,2.9460,3.4715,8.4418,4.1815

998.4800,2.0820,2.0203,4.4286,4.5527,4.6140,8.3800,3.3165,3.5023,8.3800,4.1992

999.4800,2.2672,2.6376,4.5521,4.7379,4.4287,8.1948,3.0078,3.6052,8.1948,4.2609

1000.4810,2.0203,2.4524,4.3669,4.9231,4.4287,7.8244,3.3165,3.5847,7.8244,4.1903

1001.4800,1.5882,2.2055,5.2313,4.7997,4.3670,7.3922,3.3782,3.5950,7.3922,4.1374

1002.4800,2.0203,1.9585,4.5521,4.5527,4.1818,8.1948,4.1191,3.5641,8.1948,4.2256

1003.4800,1.6499,2.2055,4.6139,4.9849,4.4905,7.8861,3.6252,3.5950,7.8861,4.2080

1004.4810,2.2054,2.6994,4.3669,5.4170,4.6757,7.9479,2.8843,3.7081,7.9479,4.3138

1005.4800,1.9585,1.7733,4.7373,4.4910,4.4287,8.2565,3.8721,3.5435,8.2565,4.2168

1006.4810,1.8968,2.3290,4.3669,4.9849,3.8731,8.3800,3.1930,3.4406,8.3800,4.1462

1007.4800,1.9585,2.2055,4.2434,4.6145,4.3670,8.5652,3.1930,3.4303,8.5652,4.1639

1008.4800,1.9585,2.2672,4.4904,4.0589,4.6757,8.5035,3.3782,3.4715,8.5035,4.1903

1009.4800,2.2672,1.7733,4.7373,4.6145,4.7992,8.0713,3.8721,3.6773,8.0713,4.3050

1010.4800,2.1437,2.2672,4.4286,4.4293,4.4905,8.0713,3.2547,3.5023,8.0713,4.1551

1011.4800,2.4523,2.5142,4.7373,4.4910,4.3670,8.0713,3.3165,3.6464,8.0713,4.2785

1012.4800,1.8968,2.5759,4.4904,4.4910,4.3053,7.8861,3.1930,3.4921,7.8861,4.1198

1013.4800,2.4523,2.3907,5.0460,4.7997,4.3053,8.0096,3.1313,3.6875,8.0096,4.3050

1014.4800,1.7733,1.9585,4.6756,4.3675,4.6757,8.2565,3.5017,3.4921,8.2565,4.1727

1015.4800,1.9585,2.1438,5.6635,4.6762,4.3670,8.0713,3.1930,3.6670,8.0713,4.2962

1016.4800,2.0820,2.2672,4.3669,4.7379,4.3053,8.5035,3.1930,3.4921,8.5035,4.2080

1017.4800,2.2672,2.0203,4.3052,4.5527,4.6140,7.8861,3.3782,3.5229,7.8861,4.1462

1018.4800,1.9585,2.0203,4.4904,4.0589,4.6757,8.0096,3.6252,3.4715,8.0096,4.1198

1019.4800,2.6993,2.3290,4.2434,4.4910,4.6140,8.6270,2.6991,3.5126,8.6270,4.2432

1020.4800,2.8844,2.0203,4.6756,4.0589,4.6140,8.3183,3.0695,3.5538,8.3183,4.2344

1021.4800,1.7733,2.3290,5.9722,4.6762,4.4287,7.9479,3.3165,3.7493,7.9479,4.3491

1022.4800,2.0203,2.3290,4.7373,4.8614,4.4287,8.7504,3.2547,3.6052,8.7504,4.3403

1023.4800,2.2054,2.2672,4.3052,4.5527,4.3053,8.2565,2.8225,3.4097,8.2565,4.1021

1024.4800,1.8351,2.4524,5.2930,4.6762,4.3053,8.0713,3.1313,3.6155,8.0713,4.2521

1025.4800,1.8968,2.2672,4.7991,4.7997,4.4287,8.0713,3.2547,3.5744,8.0713,4.2168

1026.4800,2.0203,2.3290,4.7373,4.9231,4.6757,8.0713,2.8225,3.5847,8.0713,4.2256

1027.4810,2.2672,2.1438,4.4904,4.6145,4.3053,7.6392,3.1313,3.4920,7.6392,4.0845

1028.4800,1.9585,2.2055,4.1199,4.7379,4.2435,8.0096,3.0695,3.3892,8.0096,4.0492

1029.4800,1.7116,2.0203,4.7373,4.2441,4.6757,8.1331,2.9460,3.3892,8.1331,4.0669

1030.4800,2.0203,2.1438,4.8608,4.5527,4.1818,8.1948,3.1930,3.4921,8.1948,4.1639

1031.4800,2.0820,2.0203,4.4286,4.6762,4.6757,8.2565,3.5017,3.5641,8.2565,4.2344

1032.4800,2.1437,2.3290,4.4286,4.7379,4.1818,8.1331,3.1313,3.4920,8.1331,4.1551

1033.4800,2.2672,2.1438,4.8608,4.7997,4.4287,8.0096,2.9460,3.5744,8.0096,4.2080

1034.4800,2.1437,1.8968,4.4286,4.4293,4.3053,8.1948,3.4400,3.4406,8.1948,4.1198

1035.4800,2.2672,2.3907,4.8608,3.7502,3.8731,8.5035,3.1313,3.3789,8.5035,4.1110

1036.4800,1.5264,2.4524,4.3669,4.6762,4.4287,8.3800,3.0695,3.4200,8.3800,4.1286

1037.4800,1.8968,2.2672,4.4286,4.6145,4.3670,8.6887,3.3165,3.4818,8.6887,4.2256

1038.4800,1.9585,2.2672,4.9226,4.8614,4.3053,8.0713,3.0695,3.5641,8.0713,4.2080

1039.4800,2.3289,2.0203,4.9226,4.6145,4.3053,7.8861,3.1313,3.5538,7.8861,4.1727

1040.4800,2.6375,2.5142,4.4286,4.6762,4.1200,7.7627,3.3165,3.6155,7.7627,4.2080

1041.4800,2.1437,2.0203,4.4286,4.5527,4.7992,8.1331,3.2547,3.5332,8.1331,4.1903

1042.4800,2.0820,2.3290,4.0582,4.5527,5.6019,8.1948,3.3782,3.6670,8.1948,4.3138

1043.4800,2.0203,2.2055,4.3052,4.7379,5.6019,8.3800,3.1313,3.6670,8.3800,4.3403

1044.4800,2.1437,1.6499,4.6756,4.9849,4.3670,8.3183,3.2547,3.5126,8.3183,4.1992

1045.4800,1.7733,2.0820,4.3052,4.8614,4.0583,8.0713,3.2547,3.3892,8.0713,4.0580

1046.4800,1.8968,2.3290,4.4904,4.4293,4.4905,7.9479,3.6869,3.5538,7.9479,4.1815

1047.4800,3.6252,1.9585,4.9226,4.3675,4.3670,8.0713,3.3165,3.7596,8.0713,4.3755

1048.4800,2.0820,1.8968,4.5521,4.4910,4.5522,7.7009,3.2547,3.4715,7.7009,4.0757

1049.4800,2.5141,2.0203,4.4904,4.4293,4.3053,8.1331,2.9460,3.4509,8.1331,4.1198

1050.4800,1.7116,2.1438,4.7991,4.5527,4.8610,8.1331,3.0078,3.5127,8.1331,4.1727

1051.4800,2.0820,1.5264,4.7991,4.4293,4.1818,8.1948,3.0695,3.3480,8.1948,4.0404

1052.4800,2.2672,1.6499,4.3052,4.6762,4.5522,8.4418,3.0695,3.4200,8.4418,4.1374

1053.4800,2.3289,2.0820,5.4165,4.6145,4.2435,8.0713,3.1930,3.6464,8.0713,4.2785

1054.4800,1.5264,2.3907,3.8112,4.6145,4.2435,8.3183,3.1930,3.2966,8.3183,4.0139

1055.4800,2.2054,2.0203,4.9226,4.6145,5.7254,8.6270,2.8843,3.7287,8.6270,4.4285

1056.4800,2.0203,2.5759,4.4286,4.4910,4.2435,8.2565,3.3165,3.5126,8.2565,4.1903

1057.4800,1.4647,2.0203,4.8608,4.3675,5.2932,7.9479,3.0078,3.5024,7.9479,4.1374

1058.4800,1.8968,2.8846,4.8608,4.3058,4.3053,8.2565,3.3165,3.5950,8.2565,4.2609

1059.4800,1.8968,2.3907,4.2434,4.6145,4.6140,8.3800,3.1930,3.4921,8.3800,4.1903

1060.4810,2.8844,2.3290,4.4904,4.6145,4.4287,8.2565,2.8843,3.6052,8.2565,4.2697

1061.4800,2.2054,1.8968,4.9226,4.6145,4.1818,7.9479,3.1930,3.5023,7.9479,4.1374

1062.4810,2.0203,2.0203,4.3669,4.4910,4.6140,8.5652,3.5017,3.5024,8.5652,4.2256

1063.4800,1.9585,2.2055,4.6139,4.8614,4.7375,7.9479,3.0695,3.5744,7.9479,4.1992

1064.4800,1.8968,2.0203,4.4286,4.6145,4.1200,8.4418,4.1191,3.5332,8.4418,4.2344

1065.4800,2.1437,2.1438,4.5521,4.3058,4.8610,8.2565,3.6869,3.6155,8.2565,4.2785

1066.4800,2.2672,3.2550,4.1199,4.6762,4.4287,8.1331,3.1930,3.6567,8.1331,4.2962

1067.4800,2.0820,2.2672,3.9965,4.6145,4.4905,8.5035,3.1930,3.4406,8.5035,4.1639

1068.4800,2.2054,1.8968,4.6756,4.1823,4.7375,8.3800,3.6252,3.5538,8.3800,4.2433

1069.4800,1.5882,2.5759,4.4286,4.6145,4.4905,8.1948,3.3165,3.5024,8.1948,4.1727

1070.4810,2.0820,2.4524,4.4904,4.1823,4.3053,9.2443,3.5017,3.5023,9.2443,4.3226

1071.4810,2.2054,1.7733,3.8112,5.1084,4.4287,8.2565,3.0695,3.3994,8.2565,4.0933

1072.4800,2.2054,2.1438,4.1817,4.6145,4.4287,8.1331,3.1930,3.4612,8.1331,4.1286

1073.4800,2.3289,2.5142,4.4904,4.5527,4.4287,8.3800,2.6373,3.4920,8.3800,4.1903

1074.4800,1.8351,2.3290,4.9226,4.7379,3.2556,8.6887,3.0695,3.3583,8.6887,4.1198

1075.4800,2.0820,2.0820,4.9226,3.9354,5.0462,8.0096,3.3782,3.5744,8.0096,4.2080

1076.4800,2.0203,2.6376,4.7373,4.5527,4.3053,8.2565,2.0199,3.3789,8.2565,4.0757

1077.4800,1.9585,2.4524,4.2434,4.4910,4.4905,8.6887,3.3165,3.4921,8.6887,4.2344

1078.4800,2.1437,1.8968,4.4904,4.4293,4.3670,7.9479,3.3782,3.4509,7.9479,4.0933

1079.4800,2.0820,2.2672,5.2313,4.7997,4.4287,8.1331,3.3165,3.6876,8.1331,4.3226

1080.4800,1.9585,2.2055,4.3052,4.6145,4.2435,8.4418,3.2547,3.4303,8.4418,4.1462

1081.4800,2.3289,2.1438,4.6139,4.1823,4.4287,8.3800,3.1930,3.4818,8.3800,4.1815

1082.4800,2.2672,2.2055,4.3669,4.4293,4.4905,8.3800,2.6991,3.4097,8.3800,4.1198

1083.4800,2.2054,2.0820,4.6756,4.6762,4.1200,8.1331,3.0695,3.4715,8.1331,4.1374

1084.4800,0.9092,2.3907,4.4286,4.6762,5.0462,8.7504,3.3165,3.4612,8.7504,4.2168

1085.4800,2.3906,2.0203,5.1078,4.0589,4.5522,7.9479,3.3165,3.5744,7.9479,4.1992

1086.4800,1.7116,2.2672,5.6017,4.7379,4.4287,7.7009,3.6252,3.7287,7.7009,4.2962

1087.4800,1.8351,2.2055,4.7373,4.9231,4.5522,8.1948,3.6869,3.6567,8.1948,4.3050

1088.4800,2.5141,2.4524,4.4904,4.6762,4.5522,8.4418,2.6991,3.5641,8.4418,4.2609

1089.4800,2.3289,2.5759,4.4286,4.7379,4.4905,8.2565,2.6373,3.5332,8.2565,4.2080

1090.4800,1.7733,2.3907,4.6139,4.5527,4.6757,8.5035,3.1930,3.5332,8.5035,4.2433

1091.4800,2.2054,1.9585,4.5521,4.6762,4.8610,8.6887,3.0695,3.5538,8.6887,4.2874

1092.4810,2.0820,1.7116,4.6756,4.4910,4.4905,8.2565,3.6869,3.5229,8.2565,4.1992

1093.4800,2.0820,1.7116,4.8608,4.4293,4.3670,8.1331,3.2547,3.4509,8.1331,4.1198

1094.4800,2.2054,2.5142,4.6756,4.5527,4.9227,8.3183,3.0695,3.6567,8.3183,4.3226

1095.4800,2.3289,2.2672,4.4286,5.0466,4.4287,8.1331,3.1930,3.6155,8.1331,4.2609

1096.4800,1.8351,1.7733,4.4904,4.5527,4.3670,8.3183,3.3165,3.3892,8.3183,4.0933

1097.4810,2.0203,1.3412,5.1078,4.0589,4.5522,8.5035,3.1313,3.3686,8.5035,4.1022

1098.4800,1.7733,1.9585,4.6139,4.4293,4.3670,8.5652,4.1808,3.5538,8.5652,4.2697

1099.4800,1.9585,2.2672,4.5521,4.4293,4.7375,8.1948,3.0695,3.5024,8.1948,4.1727

1100.4800,2.0820,2.3907,4.1199,4.3675,4.6140,8.5652,3.3165,3.4818,8.5652,4.2080

1101.4810,1.9585,2.6376,4.5521,4.4910,4.3053,8.2565,3.1930,3.5229,8.2565,4.1992

1102.4800,2.2054,2.0203,4.4904,3.9971,4.2435,8.3800,3.1313,3.3480,8.3800,4.0669

1103.4810,2.4523,2.0820,4.4904,4.6145,4.4905,8.1948,3.1313,3.5435,8.1948,4.2080

1104.4810,1.7116,2.3290,4.7373,4.5527,4.6757,8.3183,3.5017,3.5847,8.3183,4.2609

1105.4800,2.1437,2.2672,4.9226,4.6145,4.2435,8.5035,3.1313,3.5538,8.5035,4.2609

1106.4800,2.0820,1.9585,4.7373,4.6145,4.2435,8.0713,3.1313,3.4612,8.0713,4.1198

1107.4800,2.6375,1.8968,4.6756,4.3058,4.4905,8.9974,3.1930,3.5332,8.9974,4.3138

1108.4800,2.3289,2.0820,4.6756,4.5527,4.1200,8.2565,3.1930,3.4920,8.2565,4.1727

1109.4800,2.2054,1.8968,5.2313,4.4910,4.1818,8.0096,3.1313,3.5229,8.0096,4.1639

1110.4800,2.0820,2.2055,4.7991,4.7379,4.3053,8.6887,3.2547,3.5641,8.6887,4.2962

1111.4810,2.2672,1.9585,4.5521,4.6762,5.1079,8.5035,3.1313,3.6155,8.5035,4.3138

1112.4810,1.7733,2.0203,4.7373,4.1823,3.6261,8.0713,3.2547,3.2657,8.0713,3.9522

1113.4800,2.2672,1.4647,5.2313,4.7379,4.3670,8.1331,3.2547,3.5538,8.1331,4.2080

1114.4800,2.0203,2.2055,4.1817,4.3675,4.1818,8.5652,3.2547,3.3686,8.5652,4.1110

1115.4800,1.8968,1.9585,4.1817,4.8614,4.3670,8.7504,2.7608,3.3377,8.7504,4.1110

1116.4800,1.9585,2.1438,4.4286,4.5527,3.8731,8.2565,3.5017,3.4097,8.2565,4.1021

1117.4810,2.0203,1.5881,4.6756,4.2441,4.6140,8.3183,4.4895,3.6053,8.3183,4.2786

1118.4800,2.2672,2.8228,4.8608,4.7379,4.3053,8.2565,3.1930,3.6978,8.2565,4.3491

1119.4800,2.9462,1.8351,4.7991,4.4293,4.5522,7.8861,3.0695,3.6052,7.8861,4.2168

1120.4800,1.8351,2.2055,4.4904,4.2441,4.6757,8.5652,3.7487,3.5332,8.5652,4.2521

1121.4800,1.8351,2.4524,4.6756,5.1084,4.8610,8.3183,3.0695,3.6670,8.3183,4.3315

1122.4800,2.3906,2.2672,4.6139,4.9849,4.1818,8.1948,3.2547,3.6155,8.1948,4.2697

1123.4800,2.0203,2.1438,4.9843,4.7379,4.3053,8.5652,3.3165,3.5847,8.5652,4.2962

1124.4810,1.8968,2.1438,4.7991,4.3675,4.6757,8.5652,3.1930,3.5126,8.5652,4.2344

1125.4800,1.8351,2.0203,4.3669,4.4293,4.4287,8.6270,3.5634,3.4406,8.6270,4.1815

1126.4800,2.0203,2.8228,4.3669,4.4910,4.2435,8.4418,3.3165,3.5435,8.4418,4.2433

1127.4800,2.3906,2.0820,4.6756,3.9354,4.7375,8.1331,3.1930,3.5023,8.1331,4.1639

1128.4800,2.3906,2.6376,4.6756,4.1823,4.7375,8.2565,3.1930,3.6361,8.2565,4.2962

1129.4810,2.0203,1.9585,4.5521,4.6762,3.9348,8.2565,3.4400,3.4303,8.2565,4.1198

1130.4800,1.8968,2.4524,4.7373,4.7379,4.4287,8.2565,3.1313,3.5641,8.2565,4.2344

1131.4800,2.2054,2.2055,4.6756,4.1823,4.4287,8.5035,3.1313,3.4715,8.5035,4.1903

1132.4800,1.9585,2.0203,4.5521,4.4910,4.8610,8.8739,2.9460,3.4715,8.8739,4.2433

1133.4800,1.9585,2.2055,4.8608,4.8614,4.6757,8.3183,3.5017,3.6773,8.3183,4.3403

1134.4800,2.2672,2.0203,4.9843,4.3675,4.3670,8.6270,3.1930,3.5332,8.6270,4.2609

1135.4800,2.2672,1.9585,4.7373,4.6145,4.5522,8.3183,3.1313,3.5435,8.3183,4.2256

