Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1637.4120,-0.0168,0.0447,1.9590,1.4660,1.4651,8.1331,0.5999,0.9197,8.1331,1.9501

1638.4120,-0.0168,-0.3874,1.7121,2.0216,1.4651,8.3183,0.5381,0.8888,8.3183,1.9501

1639.4120,0.1067,-0.0788,1.7738,1.8981,1.6503,8.2565,0.7234,1.0123,8.2565,2.0472

1640.4120,-0.0785,0.0447,1.7738,1.6512,1.5268,8.1331,0.6616,0.9299,8.1331,1.9590

1641.4120,0.1684,-0.2640,2.0208,1.6512,1.4651,8.0713,0.4147,0.9094,8.0713,1.9325

1642.4120,0.2302,-0.0788,1.7738,1.8981,1.7121,7.9479,0.5999,1.0225,7.9479,2.0119

1643.4120,-0.2637,-0.0170,2.2060,1.8981,1.7121,7.7009,0.7851,1.0534,7.7009,2.0031

1644.4120,0.0450,-0.2022,1.8355,1.9599,1.8355,8.2565,0.4147,0.9814,8.2565,2.0207

1645.4120,-0.0168,-0.0788,2.2677,1.8364,1.4033,8.2565,-0.0175,0.8991,8.2565,1.9501

1646.4120,0.2302,-0.3257,1.7121,1.8364,1.7738,8.2565,0.7851,1.0020,8.2565,2.0383

1647.4120,0.1684,0.2299,2.3295,2.1451,1.9590,8.2565,0.2912,1.1872,8.2565,2.1971

1648.4120,0.1067,-0.1405,1.8973,1.8364,2.2060,6.9601,0.7851,1.1152,6.9601,1.9502

1649.4120,-0.0785,-0.0788,1.8355,1.5277,0.4155,8.5035,0.4147,0.6727,8.5035,1.7914

1650.4120,0.1684,0.2917,2.2060,1.9599,1.3416,8.0096,0.5381,1.0843,8.0096,2.0736

1651.4120,-0.2019,0.2917,2.3912,2.0834,1.6503,8.1331,0.4147,1.1049,8.1331,2.1089

1652.4120,-0.4489,-0.0170,2.1442,1.7747,1.8355,8.1331,0.3529,0.9403,8.1331,1.9678

1653.4120,-0.0785,0.4151,1.5268,1.6512,1.5886,8.3183,0.5999,0.9505,8.3183,2.0031

1654.4120,0.0450,0.0447,2.3295,2.4538,1.5268,8.1331,0.4764,1.1460,8.1331,2.1442

1655.4120,-0.0785,-0.0788,1.7121,1.7129,1.6503,8.5035,0.8468,0.9608,8.5035,2.0383

1656.4120,-0.1402,0.1065,1.5886,-0.3243,2.2677,8.2565,0.6616,0.6933,8.2565,1.7738

1657.4120,-0.2019,0.2299,1.8355,2.5155,1.6503,8.3183,0.2912,1.0534,8.3183,2.0913

1658.4120,-0.1402,-0.0788,1.7738,1.8981,1.6503,8.5035,0.7234,0.9711,8.5035,2.0472

1659.4120,-0.1402,0.0447,1.8355,1.9599,1.7121,8.6270,0.5381,0.9917,8.6270,2.0824

1660.4120,-0.0168,-0.0170,1.7738,2.0216,2.0208,8.3183,0.3529,1.0226,8.3183,2.0648

1661.4120,0.1067,-0.0788,1.4651,1.5895,1.7738,8.0096,0.6616,0.9197,8.0096,1.9325

1662.4120,0.0450,-0.0788,1.9590,1.8981,1.8973,8.6270,0.2912,1.0020,8.6270,2.0913

1663.4120,-0.1402,-0.1405,2.0208,1.7747,1.7121,7.7627,0.7234,0.9917,7.7627,1.9590

1664.4120,0.1684,0.0447,1.6503,1.8364,1.4651,8.0713,0.4147,0.9299,8.0713,1.9501

1665.4120,-0.2019,0.1065,1.8973,2.0216,1.8973,8.1331,0.3529,1.0123,8.1331,2.0295

1666.4120,-0.0168,0.2917,1.4651,1.7747,1.5886,8.3800,0.4764,0.9299,8.3800,1.9942

1667.4120,-0.0785,-0.0170,1.6503,1.8981,1.5268,7.7009,0.7234,0.9505,7.7009,1.9149

1668.4120,0.3536,-0.5726,2.0825,1.8981,1.8973,8.0713,0.4147,1.0123,8.0713,2.0207

1669.4120,0.0450,-0.1405,1.6503,2.0216,1.4033,8.0713,0.5999,0.9299,8.0713,1.9501

1670.4120,-0.3254,0.2299,2.9469,1.8981,1.5886,7.8244,0.5381,1.1460,7.8244,2.1001

1671.4120,-0.2019,0.1065,1.7738,1.8364,1.4033,8.6270,0.5381,0.9094,8.6270,2.0119

1672.4120,-0.2637,0.0447,2.8851,1.9599,1.5886,8.0096,0.5381,1.1255,8.0096,2.1089

1673.4120,-0.0785,-0.0170,1.8973,2.2068,1.9590,8.1331,0.2912,1.0431,8.1331,2.0560

1674.4120,-0.0168,-0.0170,1.9590,1.9599,1.8973,8.1331,0.7234,1.0843,8.1331,2.0913

1675.4120,-0.2019,0.8473,1.0329,2.1451,1.1564,8.3800,1.0938,1.0123,8.3800,2.0648

1676.4130,-0.0168,0.0447,1.5886,1.8981,2.6999,8.4418,0.4764,1.1152,8.4418,2.1618

1677.4130,-0.0168,0.2299,1.9590,2.0216,1.8355,8.0713,0.5999,1.1049,8.0713,2.1001

1678.4120,0.0450,-0.3257,1.1564,2.2686,1.1564,8.3183,0.4147,0.7859,8.3183,1.8619

1679.4120,-0.1402,0.4151,1.5268,1.7129,1.5886,8.2565,0.5999,0.9505,8.2565,1.9942

1680.4120,0.1684,-0.1405,1.7738,1.7129,1.5886,8.2565,0.9086,1.0020,8.2565,2.0383

1681.4120,0.2919,0.1682,2.2060,2.0216,1.5886,7.4540,0.5381,1.1357,7.4540,2.0383

1682.4120,0.1684,0.5386,2.2060,1.9599,1.3416,7.9479,0.5381,1.1254,7.9479,2.1001

1683.4120,0.2302,-0.0788,1.5886,1.7747,1.6503,7.6392,0.5381,0.9505,7.6392,1.9060

1684.4120,0.2302,1.0325,2.1442,1.8364,1.8355,8.0713,0.2294,1.2180,8.0713,2.1971

1685.4120,1.0943,-0.3257,2.4529,1.7747,1.8973,8.3800,0.4764,1.2283,8.3800,2.2500

1686.4120,-0.0785,-0.0170,1.9590,2.2068,1.8973,8.1331,0.4147,1.0637,8.1331,2.0736

1687.4120,-0.2019,0.1065,1.8355,1.9599,1.6503,8.7504,0.5381,0.9814,8.7504,2.0913

1688.4120,0.2302,-0.3874,2.3912,1.7129,1.8355,8.1331,0.4147,1.0328,8.1331,2.0472

1689.4120,-0.0785,-0.0170,1.8973,1.9599,1.8973,9.2443,0.5999,1.0431,9.2443,2.2147

1690.4120,0.2302,-0.0788,1.6503,1.7747,1.5268,7.6392,0.2912,0.8991,7.6392,1.8619

1691.4120,0.2302,-0.3257,1.8355,1.9599,1.5886,8.2565,0.0442,0.8888,8.2565,1.9413

1692.4120,0.1067,-0.0788,1.2181,1.6512,1.8355,8.1331,0.7851,0.9197,8.1331,1.9501

1693.4120,0.0450,0.1065,1.5268,1.7129,1.6503,8.0713,0.4764,0.9197,8.0713,1.9413

1694.4120,0.2302,-0.2022,1.6503,1.8981,1.5268,8.2565,0.3529,0.9094,8.2565,1.9590

1695.4130,0.1067,-0.2022,2.4529,1.6512,1.3416,7.8861,0.6616,1.0020,7.8861,1.9854

1696.4120,-0.0168,1.0942,1.9590,1.8364,1.8973,8.0713,-0.0175,1.1254,8.0713,2.1177

1697.4120,-0.5106,-0.1405,2.1442,1.6512,1.8973,8.2565,0.5381,0.9300,8.2565,1.9766

1698.4120,-0.1402,-0.0170,1.8355,1.8364,1.7121,8.5652,0.5381,0.9608,8.5652,2.0472

1699.4120,-0.0785,0.1065,1.8355,1.9599,1.3416,8.1331,0.8468,1.0020,8.1331,2.0207

1700.4120,0.1684,-0.0788,2.0208,1.4043,1.5268,8.1331,0.4147,0.9094,8.1331,1.9413

1701.4120,0.1684,-0.2022,1.7738,1.7129,1.6503,7.8244,0.5381,0.9402,7.8244,1.9237

1702.4120,-0.0168,0.4769,2.1442,1.7747,1.4033,8.0713,0.3529,1.0225,8.0713,2.0295

1703.4120,0.2302,-0.2022,1.8355,1.9599,2.0208,8.1948,0.2912,1.0226,8.1948,2.0472

1704.4120,-0.2019,-0.0788,1.9590,1.7747,1.7738,8.1948,1.0938,1.0534,8.1948,2.0736

1705.4120,-0.8809,0.5386,2.5764,2.2068,1.4651,8.2565,0.5381,1.0740,8.2565,2.1001

1706.4120,-0.1402,0.4769,1.5268,1.7747,1.0946,8.4418,0.5999,0.8888,8.4418,1.9678

1707.4120,-0.0785,0.1065,1.7121,1.2808,1.4033,8.3800,0.2912,0.7859,8.3800,1.8708

1708.4120,0.4771,0.1065,1.6503,1.6512,1.7121,8.2565,0.7234,1.0534,8.2565,2.0824

1709.4120,-0.2019,0.2917,2.8234,2.0216,1.5886,8.1948,0.4147,1.1563,8.1948,2.1618

1710.4130,0.0450,0.1065,1.7738,1.9599,1.0329,8.5652,0.4147,0.8888,8.5652,1.9854

1711.4120,-0.1402,0.2917,2.8234,2.0216,1.5886,8.1948,0.7234,1.2181,8.1948,2.2147

1712.4120,-0.4489,0.6003,2.1442,1.4043,1.7738,7.8861,0.5999,1.0123,7.8861,1.9943

1713.4120,-0.0785,-0.2640,1.7121,1.7747,1.4651,7.2688,0.3529,0.8270,7.2688,1.7473

1714.4120,0.5388,0.2299,2.3295,1.9599,1.5268,7.8244,0.2294,1.1357,7.8244,2.0912

1715.4120,0.2302,-0.2022,1.7121,1.7747,1.7738,7.8244,0.5381,0.9711,7.8244,1.9501

1716.4120,0.1684,-0.2022,1.7738,2.0216,1.5886,8.3183,-0.2027,0.8579,8.3183,1.9237

1717.4120,-0.0168,0.1065,1.7738,2.2686,1.6503,8.0096,0.4764,1.0431,8.0096,2.0383

1718.4120,0.2302,-0.0788,2.5147,1.8364,1.5268,7.9479,0.4147,1.0740,7.9479,2.0560

1719.4120,0.0450,0.2299,1.8355,1.8364,1.0329,8.5652,0.3529,0.8888,8.5652,1.9854

1720.4120,0.7857,-0.0788,1.9590,1.7129,1.5268,8.0096,0.2294,1.0225,8.0096,2.0207

1721.4120,-0.2019,-0.0170,2.6999,1.9599,1.5886,8.5652,0.2294,1.0431,8.5652,2.1177

1722.4120,-0.0168,-0.2640,1.9590,1.9599,1.9590,8.3800,-0.7584,0.8065,8.3800,1.8884

1723.4120,-0.1402,-0.4492,1.6503,1.9599,1.5268,8.3183,0.5381,0.8476,8.3183,1.9149

1724.4120,0.1067,-0.1405,2.3295,1.5895,1.3416,8.6270,0.3529,0.9299,8.6270,2.0295

1725.4120,0.2302,0.3534,1.8973,1.7747,1.5268,8.6887,0.7851,1.0946,8.6887,2.1794

1726.4120,-0.2637,0.3534,1.2799,1.7129,1.6503,8.3800,0.7851,0.9197,8.3800,1.9854

1727.4120,0.2919,0.1065,1.6503,1.8364,1.5886,8.4418,0.2912,0.9608,8.4418,2.0295

1728.4120,0.1684,-0.2640,1.7121,1.8364,1.4033,8.1331,0.3529,0.8682,8.1331,1.9060

1729.4120,-0.2019,0.2917,2.0825,1.7747,1.5886,7.9479,0.7234,1.0431,7.9479,2.0295

1730.4120,0.1684,0.4769,1.8973,1.7747,1.5886,7.9479,0.6616,1.0946,7.9479,2.0736

1731.4120,0.2302,0.0447,1.6503,1.5895,1.6503,7.8861,0.4147,0.9299,7.8861,1.9237

1732.4130,0.0450,0.2299,1.5268,1.7747,2.2677,7.8861,0.7234,1.0946,7.8861,2.0648

1733.4130,0.2919,0.1065,1.6503,1.7747,2.4530,7.9479,0.6616,1.1563,7.9479,2.1265

1734.4120,0.0450,1.2794,2.0208,1.5277,1.7738,7.8244,0.7234,1.2283,7.8244,2.1706

1735.4120,-0.0785,0.1065,2.0825,2.2068,1.7121,7.6392,0.4147,1.0740,7.6392,2.0119

1736.4120,-0.5723,-0.0170,1.9590,1.7747,1.8355,7.8861,0.3529,0.8888,7.8861,1.8884

1737.4120,-0.0785,-0.0170,1.8355,1.5277,1.7738,8.5652,0.7851,0.9711,8.5652,2.0560

1738.4120,0.9092,0.2917,1.7738,1.7129,1.5886,7.7009,0.5381,1.1357,7.7009,2.0736

1739.4120,-0.1402,0.0447,1.8355,1.5277,1.5268,8.1331,0.3529,0.8579,8.1331,1.8972

1740.4130,-0.1402,0.1682,1.7738,2.0834,1.6503,7.8244,0.4764,1.0020,7.8244,1.9766

1741.4130,-0.0168,-0.3874,1.9590,1.6512,1.8355,8.6270,0.7234,0.9608,8.6270,2.0560

1742.4120,-0.1402,0.1065,1.8355,1.8364,1.8355,8.2565,0.7234,1.0329,8.2565,2.0648

1743.4120,0.3536,0.2299,1.7121,1.8981,1.5886,8.1331,1.0938,1.1460,8.1331,2.1442

1744.4120,0.2919,-0.0170,1.6503,1.8364,1.8973,7.8861,0.5381,1.0328,7.8861,2.0119

1745.4120,-0.4489,-0.0788,2.0208,1.8364,1.7738,7.9479,0.2912,0.8991,7.9479,1.9061

1746.4120,0.2302,0.1065,1.8355,0.4782,1.2799,8.0713,0.1677,0.6830,8.0713,1.7385

1747.4120,-0.2019,0.2299,2.5147,2.1451,1.4651,8.1948,0.2294,1.0637,8.1948,2.0824

1748.4120,0.0450,0.1065,1.9590,1.8364,1.8355,7.9479,0.3529,1.0226,7.9479,2.0119

1749.4120,0.4771,0.0447,1.7738,1.8364,1.5268,7.8244,0.2912,0.9917,7.8244,1.9678

1750.4120,0.8474,0.1682,1.8355,1.9599,1.5886,7.7627,0.4764,1.1460,7.7627,2.0912

1751.4120,0.1067,0.0447,1.3416,1.9599,1.6503,7.7009,0.4764,0.9299,7.7009,1.8972

1752.4120,0.0450,0.1682,2.4529,1.7747,1.5886,7.9479,0.1060,1.0226,7.9479,2.0119

1753.4120,0.1067,0.4769,2.3912,2.0834,1.5268,8.0096,0.4147,1.1666,8.0096,2.1442

1754.4120,-0.0785,-0.0170,1.4651,1.9599,1.6503,8.2565,0.8468,0.9711,8.2565,2.0119

1755.4120,0.6005,-0.3874,1.7738,1.7747,1.5886,7.8861,0.8468,1.0328,7.8861,2.0119

1756.4120,0.1067,0.2917,1.8973,1.8364,1.8973,7.8244,0.4764,1.0843,7.8244,2.0472

1757.4120,0.5388,-0.0170,1.7738,1.8364,1.4651,7.8861,0.2912,0.9814,7.8861,1.9678

1758.4120,0.2919,0.1682,1.7121,1.8364,1.7121,7.5157,0.4764,1.0328,7.5157,1.9590

1759.4120,-0.0168,0.0447,1.9590,1.8981,1.8355,7.9479,0.3529,1.0123,7.9479,2.0031

1760.4120,0.1684,-0.1405,1.8355,1.8364,1.7121,7.6392,0.4764,0.9814,7.6392,1.9325

1761.4120,-0.1402,0.5386,1.8355,1.7129,1.5886,7.9479,0.4147,0.9917,7.9479,1.9854

1762.4120,0.0450,0.1065,1.5886,1.7747,1.7121,7.7627,0.5999,0.9711,7.7627,1.9413

1763.4120,-0.0168,0.0447,1.5886,1.8981,2.6382,8.4418,0.4764,1.1049,8.4418,2.1530

1764.4120,-0.0785,-0.0170,1.8355,2.0216,1.7738,8.3800,0.4147,0.9917,8.3800,2.0472

1765.4120,0.0450,0.4769,1.8973,1.7129,1.5886,8.3183,0.5999,1.0534,8.3183,2.0913

1766.4120,0.2302,0.2299,1.6503,1.7747,1.5268,8.1948,0.3529,0.9608,8.1948,1.9942

1767.4120,-0.0785,-0.1405,1.8973,1.9599,1.7121,8.1948,0.9703,1.0534,8.1948,2.0736

1768.4120,-0.2019,0.0447,1.8355,2.2068,1.7738,8.0713,0.5381,1.0328,8.0713,2.0383

1769.4120,-0.1402,1.5881,2.4529,1.4660,1.7738,8.0096,0.5381,1.2798,8.0096,2.2412

1770.4120,-0.0168,-0.0170,2.0825,1.9599,1.5886,8.4418,0.5381,1.0226,8.4418,2.0824

1771.4120,0.1684,0.2299,2.2060,2.0834,1.5268,7.9479,0.2294,1.0740,7.9479,2.0560

1772.4120,-0.0785,-0.2640,2.2677,1.8364,2.1443,8.0713,0.4764,1.0637,8.0713,2.0648

1773.4130,-0.0785,-0.1405,1.7121,1.8981,1.4033,8.0713,0.4147,0.8682,8.0713,1.8972

1774.4120,-0.1402,0.0447,2.0825,1.9599,1.5886,8.1331,0.4764,1.0020,8.1331,2.0207

1775.4130,-0.0785,0.1065,1.5886,2.3303,1.4651,7.9479,-0.1410,0.8785,7.9479,1.8884

1776.4120,0.1684,0.0447,2.0208,1.8981,1.6503,7.8244,0.3529,1.0225,7.8244,1.9942

1777.4120,1.0943,-0.3257,1.8973,2.0834,1.7121,7.7627,0.3529,1.1357,7.7627,2.0824

1778.4120,-0.1402,-0.1405,1.9590,1.8364,1.7738,7.9479,0.9086,1.0329,7.9479,2.0207

1779.4120,0.1684,0.3534,2.1442,1.8364,1.5886,7.8244,0.5381,1.1049,7.8244,2.0648

1780.4120,0.2919,0.1065,1.8355,1.7747,1.5886,8.0713,0.5381,1.0225,8.0713,2.0295

1781.4120,0.1067,0.0447,2.3295,2.0216,1.4651,7.9479,0.4147,1.0637,7.9479,2.0472

1782.4120,0.2302,0.4151,1.8355,1.7129,1.4651,8.0713,0.0442,0.9505,8.0713,1.9678

1783.4120,0.2302,-0.0170,2.2677,1.8981,1.5268,7.7627,0.5381,1.0740,7.7627,2.0295

1784.4120,-0.0785,-0.0170,1.8973,1.8981,1.4651,8.0096,1.2790,1.0740,8.0096,2.0648

1785.4120,-0.3871,0.1682,1.7121,1.8981,1.5268,8.0096,0.4764,0.8991,8.0096,1.9149

1786.4120,-0.0785,0.1682,2.7617,2.0216,1.5886,8.0096,0.5381,1.1666,8.0096,2.1442

1787.4120,-0.2019,-0.0170,1.8973,1.7747,1.8355,8.0096,0.6616,0.9917,8.0096,1.9943

1788.4120,0.3536,-0.0788,1.9590,1.4660,1.7121,7.8244,0.4764,0.9814,7.8244,1.9590

1789.4120,-0.5723,0.2299,1.8355,1.8981,1.7121,8.0096,0.5381,0.9403,8.0096,1.9502

1790.4120,-0.3871,0.2299,2.5147,2.0834,1.6503,7.8861,0.4147,1.0843,7.8861,2.0560

1791.4120,-0.0168,0.9090,2.0208,1.9599,1.2799,8.0713,0.3529,1.0843,8.0713,2.0824

1792.4120,0.1684,-0.1405,1.6503,1.9599,1.3416,8.0713,0.5999,0.9299,8.0713,1.9501

1793.4120,0.2919,-0.6961,2.0825,1.9599,1.6503,7.7009,0.5381,0.9711,7.7009,1.9325

1794.4120,-0.2637,0.4151,1.4651,1.3425,1.7738,7.7627,0.6616,0.8991,7.7627,1.8796

1795.4120,-0.1402,0.2299,1.7121,1.9599,1.3416,8.2565,0.3529,0.9094,8.2565,1.9590

1796.4120,0.2302,0.9708,2.0825,1.8364,1.4033,7.9479,0.3529,1.1460,7.9479,2.1177

1797.4120,0.0450,0.6003,1.8973,1.7747,1.5886,7.8244,0.5999,1.0843,7.8244,2.0472

1798.4120,-0.0168,-0.0170,2.2677,1.8364,1.3416,8.0096,0.5381,0.9917,8.0096,1.9942

1799.4120,-0.0785,0.2917,1.7738,1.6512,1.3416,7.9479,1.2790,1.0431,7.9479,2.0295

1800.4120,0.0450,-0.0170,2.0825,1.8981,1.4651,7.8244,0.4764,0.9917,7.8244,1.9678

1801.4120,-0.0785,-0.0170,1.7738,1.8981,1.7121,8.4418,0.7234,1.0020,8.4418,2.0648

1802.4120,0.1684,0.1065,1.2181,2.1451,1.3416,7.8861,0.4764,0.9094,7.8861,1.9060

1803.4120,0.3536,-1.1283,1.0329,2.3303,1.4033,7.8244,0.4764,0.7447,7.8244,1.7561

1804.4120,-0.3871,0.1682,1.6503,2.1451,1.7738,8.3183,0.7851,1.0226,8.3183,2.0648

1805.4120,0.1684,0.0447,1.5268,1.7747,0.2302,8.0096,0.4764,0.7035,8.0096,1.7473

1806.4120,0.2302,0.1682,1.9590,1.7747,2.0825,7.8244,0.4147,1.1049,7.8244,2.0648

1807.4120,-0.2637,-0.2022,2.0208,1.7129,1.7738,7.3922,0.9086,0.9917,7.3922,1.9061

1808.4120,0.0450,-0.1405,1.2181,1.7747,1.8355,8.0096,0.6616,0.8991,8.0096,1.9149

1809.4120,-0.1402,-0.0788,1.5886,1.9599,1.7738,8.2565,0.7234,0.9711,8.2565,2.0119

1810.4130,0.3536,0.1065,1.3416,2.0216,1.5886,7.8861,0.4147,0.9711,7.8861,1.9590

1811.4130,0.9092,-0.4492,2.0825,1.7129,1.6503,8.1331,0.2294,1.0225,8.1331,2.0383

1812.4120,-0.0785,0.3534,1.8355,1.9599,1.4033,7.8861,0.5381,1.0020,7.8861,1.9854

1813.4120,0.1684,-0.1405,1.9590,1.8981,1.4033,7.8244,0.4764,0.9608,7.8244,1.9413

1814.4120,-0.2019,0.2917,1.5268,1.8364,1.8355,8.4418,0.3529,0.9402,8.4418,2.0119

1815.4120,0.2302,0.3534,1.8355,1.8364,1.6503,8.0096,0.0442,0.9917,8.0096,1.9942

1816.4130,0.0450,-0.2022,2.0825,1.8364,1.9590,7.8861,0.4764,1.0328,7.8861,2.0119

1817.4120,-0.0785,0.1065,2.4529,1.8981,1.5886,8.0713,0.4147,1.0637,8.0713,2.0648

1818.4120,0.0450,0.1682,2.2060,2.0834,1.7121,7.8244,0.3529,1.0946,7.8244,2.0560

1819.4120,0.7857,0.1065,1.9590,2.1451,1.4651,7.7627,0.5381,1.1666,7.7627,2.1089

1820.4120,0.6005,0.0447,2.0208,1.5277,1.7738,7.7627,0.5381,1.0843,7.7627,2.0383

1821.4120,-0.2637,0.3534,1.8355,1.7747,1.6503,7.8861,0.5381,0.9814,7.8861,1.9678

1822.4120,-0.1402,-0.0788,1.7121,2.0216,1.5268,7.9479,0.5381,0.9299,7.9479,1.9325

1823.4130,0.0450,-0.2022,1.8973,1.7747,1.5886,7.7627,0.5381,0.9402,7.7627,1.9149

1824.4120,0.9092,0.0447,2.0825,1.7747,1.7738,7.9479,0.8468,1.2386,7.9479,2.1971

1825.4120,-0.1402,0.0447,1.8355,1.1573,1.4651,9.1208,0.6616,0.8373,9.1208,2.0207

1826.4120,0.4153,0.3534,2.0825,1.6512,1.4651,7.8861,0.5999,1.0946,7.8861,2.0648

1827.4120,0.1067,-0.0788,1.8973,2.2068,1.7121,8.2565,0.8468,1.1152,8.2565,2.1354

1828.4120,0.4771,0.0447,1.7121,1.8364,1.5886,8.0713,0.3529,1.0020,8.0713,2.0119

1829.4120,-0.0785,0.6003,1.9590,1.8981,1.4033,8.0713,0.5381,1.0534,8.0713,2.0560

1830.4120,-0.0785,0.1682,1.7121,2.0834,1.4651,8.0713,0.7851,1.0226,8.0713,2.0295

1831.4120,-0.1402,-0.0170,1.7738,1.9599,1.7738,8.1331,0.6616,1.0020,8.1331,2.0207

1832.4130,0.0450,-0.0788,1.8973,1.6512,1.8355,8.0713,0.9703,1.0534,8.0713,2.0560

1833.4120,-0.2637,0.0447,2.8234,2.0216,1.7121,8.1331,0.5999,1.1563,8.1331,2.1530

1834.4120,0.1067,0.2917,1.8973,1.8364,1.1564,8.0713,0.0442,0.8888,8.0713,1.9149

1835.4120,0.2302,0.0447,1.9590,1.5895,1.5886,7.8861,0.4147,0.9711,7.8861,1.9590

1836.4130,-0.0168,-0.0170,2.3295,1.9599,1.4651,8.1331,0.4764,1.0328,8.1331,2.0472

1837.4120,-0.3871,-0.0170,2.0208,2.0216,1.3416,7.9479,1.3408,1.0534,7.9479,2.0384

1838.4120,-0.0785,0.3534,1.7738,1.7129,1.9590,7.9479,0.7851,1.0843,7.9479,2.0648

1839.4120,-0.0785,-0.2640,1.6503,2.0834,1.5886,8.0713,0.5381,0.9197,8.0713,1.9413

1840.4120,0.0450,0.0447,1.9590,1.5277,1.8355,7.9479,0.2294,0.9402,7.9479,1.9413

1841.4120,-0.2637,0.1065,2.0208,1.9599,1.5886,7.6392,0.7234,1.0226,7.6392,1.9678

1842.4120,0.3536,0.2917,1.9590,1.7129,1.6503,7.8861,0.1677,1.0225,7.8861,2.0031

1843.4120,-0.5106,-0.1405,2.0208,1.7747,1.7738,8.0096,0.1677,0.8476,8.0096,1.8708

1844.4120,0.2302,0.7856,2.1442,1.7747,1.8973,7.8861,0.2912,1.1872,7.8861,2.1442

1845.4120,-0.1402,-0.2022,1.7121,1.8981,1.4033,8.0713,0.0442,0.7859,8.0713,1.8267

1846.4120,-0.0785,0.2299,2.0825,2.0216,1.4651,8.3183,0.2912,1.0020,8.3183,2.0472

1847.4120,-0.1402,0.1065,2.0825,2.0216,1.6503,8.2565,0.4764,1.0328,8.2565,2.0648

1848.4130,0.0450,0.1682,2.0208,1.6512,1.5268,7.8244,0.5381,0.9917,7.8244,1.9678

1849.4120,0.5388,-0.1405,1.8973,1.9599,1.4033,8.0096,0.3529,1.0020,8.0096,2.0030

1850.4120,0.0450,0.1682,1.5886,1.7129,1.3416,8.1948,0.1677,0.8373,8.1948,1.8884

1851.4120,-0.0785,-0.2640,1.9590,1.9599,2.0825,8.1948,0.5999,1.0431,8.1948,2.0648

1852.4120,-0.1402,-0.0788,1.8355,1.5895,1.7121,8.1331,0.9703,0.9814,8.1331,2.0031

1853.4120,0.2919,-0.0788,1.9590,1.7129,2.0825,7.7009,0.4764,1.0740,7.7009,2.0207

1854.4120,0.0450,-0.1405,1.9590,1.8364,1.9590,7.7627,0.2912,0.9917,7.7627,1.9590

1855.4120,-0.1402,-0.0170,1.8355,1.7747,1.8973,8.0713,1.0321,1.0637,8.0713,2.0648

1856.4120,-0.2637,-0.3874,2.2060,1.6512,1.8973,8.1948,0.6616,0.9608,8.1948,1.9943

1857.4120,0.2919,0.1065,1.8973,1.8981,1.1564,7.8244,0.5381,0.9814,7.8244,1.9590

1858.4130,0.2919,-0.0788,2.0208,1.7129,1.9590,7.5775,0.2912,1.0328,7.5775,1.9678

1859.4120,0.5388,0.2299,1.7738,1.8364,1.5886,8.0096,-1.1289,0.8064,8.0096,1.8355

1860.4120,-0.0785,-0.1405,2.0825,2.2068,1.8355,7.8244,0.9086,1.1357,7.8244,2.0913

1861.4120,-0.0785,-0.2022,1.9590,2.0216,2.0825,8.1948,0.7234,1.0843,8.1948,2.1001

1862.4120,0.3536,-0.0788,1.9590,1.5895,1.8355,8.0096,0.9703,1.1049,8.0096,2.0913

1863.4120,0.1684,-0.0170,2.0208,1.8364,1.4033,7.8244,0.4147,0.9711,7.8244,1.9501

1864.4120,0.1067,0.0447,2.0208,1.5895,1.4033,8.0713,0.4764,0.9402,8.0713,1.9590

1865.4120,-0.2637,0.0447,2.1442,1.6512,1.8973,7.8861,0.6616,1.0226,7.8861,2.0031

1866.4120,-0.0785,-0.0170,1.7738,1.7747,1.7121,8.1331,0.9086,1.0123,8.1331,2.0295

1867.4120,-0.0168,0.1065,2.3295,2.1451,1.6503,7.8244,0.4147,1.1049,7.8244,2.0648

1868.4120,0.2919,-0.0788,1.5268,2.0834,1.6503,7.8244,0.5999,1.0123,7.8244,1.9854

1869.4120,1.2178,0.9708,1.3416,1.8981,1.5268,7.9479,0.2294,1.1974,7.9479,2.1618

1870.4120,-0.0168,-0.0788,1.4651,2.0216,1.7121,8.2565,0.8468,0.9917,8.2565,2.0295

1871.4120,0.0450,0.0447,2.0208,1.5895,1.5268,8.2565,0.4764,0.9505,8.2565,1.9942

1872.4120,0.1067,-0.1405,1.8355,1.7747,1.8355,7.5157,0.6616,1.0123,7.5157,1.9413

1873.4120,-0.0785,-0.0170,1.7738,2.0216,2.3295,8.0713,0.4764,1.0843,8.0713,2.0824

1874.4120,-0.0785,0.3534,1.7121,1.7129,1.4033,7.9479,0.5381,0.9402,7.9479,1.9413

1875.4120,0.4771,0.0447,1.7738,1.8981,1.5268,8.0096,0.5381,1.0431,8.0096,2.0383

