Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.4120,24.2870,29.4120,24.4208,24.6760,27.3646,27.6483,23.9287,29.3099,26.0321,28.4791,26.3809

227.4130,24.2924,29.3630,24.4320,24.6915,27.3468,27.6626,23.9338,29.3025,26.0251,28.4825,26.3781

228.4120,24.3126,29.3878,24.4362,24.6791,27.3330,27.6596,23.9346,29.2977,26.0297,28.4787,26.3801

229.4120,24.3033,29.4531,24.4253,24.6880,27.3384,27.6405,23.9426,29.3270,26.0416,28.4837,26.3898

230.4120,24.2931,29.4283,24.4622,24.6777,27.3306,27.6487,23.9394,29.3155,26.0384,28.4821,26.3869

231.4120,24.3174,29.4600,24.4109,24.6841,27.3123,27.6644,23.9443,29.3104,26.0369,28.4874,26.3880

232.4120,24.2994,29.4859,24.4317,24.6845,27.3156,27.6559,23.9448,29.3321,26.0434,28.4940,26.3937

233.4120,24.2807,29.5285,24.4330,24.7118,27.3191,27.6660,23.9248,29.3346,26.0546,28.5003,26.3998

234.4120,24.2882,29.6429,24.4369,24.6703,27.3073,27.6546,23.9410,29.3459,26.0691,28.5003,26.4109

235.4120,24.2945,29.8327,24.4427,24.6932,27.3296,27.6849,23.9412,29.3427,26.1185,28.5138,26.4452

236.4120,24.2996,30.0732,24.4364,24.6835,27.3314,27.6420,23.9348,29.3366,26.1648,28.4893,26.4672

237.4120,24.3039,30.1474,24.4495,24.6957,27.3130,27.6443,23.9418,29.3459,26.1819,28.4951,26.4802

238.4120,24.3095,30.1699,24.4500,24.6953,27.3356,27.6523,23.9366,29.3516,26.1921,28.5019,26.4876

239.4120,24.3152,30.1280,24.4376,24.7069,27.3295,27.6353,23.9521,29.3534,26.1834,28.4944,26.4822

240.4120,24.2941,30.0301,24.4545,24.6898,27.3334,27.6497,23.9217,29.3367,26.1604,28.4932,26.4638

241.4120,24.3135,30.0122,24.4597,24.7077,27.3160,27.6393,23.9501,29.3498,26.1618,28.4946,26.4685

242.4120,24.2724,30.0911,24.4497,24.6841,27.3198,27.6360,23.9174,29.3560,26.1634,28.4960,26.4658

243.4120,24.2990,30.1980,24.4527,24.6734,27.3364,27.6536,23.9341,29.3712,26.1919,28.5124,26.4898

244.4130,24.2946,30.2696,24.4571,24.6802,27.2958,27.6671,23.9404,29.3626,26.1995,28.5149,26.4959

245.4120,24.3046,30.2578,24.4637,24.6972,27.3350,27.6630,23.9413,29.3665,26.2117,28.5147,26.5036

246.4120,24.3145,30.3248,24.4616,24.6903,27.3119,27.6347,23.9331,29.3693,26.2206,28.5020,26.5050

247.4120,24.2981,30.3517,24.4593,24.6909,27.3101,27.6466,23.9365,29.3652,26.2220,28.5059,26.5073

248.4120,24.3114,30.4430,24.4712,24.6943,27.3017,27.6636,23.9465,29.3741,26.2443,28.5189,26.5257

249.4120,24.2912,30.5046,24.4793,24.6972,27.3183,27.6486,23.9371,29.3818,26.2581,28.5152,26.5322

250.4120,24.3389,30.5346,24.4457,24.6839,27.3197,27.6425,23.9441,29.3761,26.2646,28.5093,26.5357

251.4120,24.3105,30.4784,24.4628,24.6722,27.3078,27.6344,23.9348,29.3972,26.2463,28.5158,26.5248

252.4120,24.3066,30.4566,24.4254,24.6834,27.3124,27.6692,23.9305,29.3792,26.2369,28.5242,26.5204

253.4130,24.3275,30.5344,24.4809,24.7006,27.2894,27.6410,23.9278,29.3812,26.2666,28.5111,26.5354

254.4130,24.3000,30.6140,24.4390,24.6739,27.3058,27.6419,23.9129,29.4004,26.2665,28.5211,26.5360

255.4120,24.3025,30.6212,24.4605,24.7043,27.3023,27.6769,23.9532,29.4147,26.2782,28.5458,26.5545

256.4120,24.3177,30.5828,24.4625,24.7059,27.2980,27.6713,23.9506,29.4180,26.2734,28.5447,26.5509

257.4120,24.2983,30.5995,24.4500,24.7057,27.2863,27.6515,23.9579,29.4397,26.2680,28.5456,26.5486

258.4120,24.2925,30.7205,24.4408,24.6898,27.3134,27.6895,23.9297,29.4240,26.2914,28.5568,26.5625

259.4120,24.2925,30.7363,24.4595,24.6830,27.3083,27.6796,23.9432,29.4268,26.2959,28.5532,26.5661

260.4120,24.3082,30.7337,24.4602,24.6889,27.2834,27.7023,23.9539,29.4085,26.2949,28.5554,26.5674

261.4120,24.3238,30.7132,24.4646,24.7037,27.3013,27.6760,23.9494,29.4217,26.3013,28.5489,26.5692

262.4120,24.3088,30.7140,24.4503,24.6899,27.3052,27.7011,23.9407,29.4290,26.2937,28.5650,26.5674

263.4120,24.2890,30.7720,24.4643,24.6982,27.3062,27.6795,23.9618,29.4521,26.3060,28.5658,26.5779

264.4120,24.3156,30.7639,24.4623,24.7023,27.3162,27.6678,23.9300,29.4672,26.3121,28.5675,26.5782

265.4130,24.3150,30.8135,24.4667,24.7068,27.3057,27.7063,23.9491,29.4332,26.3216,28.5698,26.5870

266.4120,24.2893,30.8585,24.4653,24.6926,27.3140,27.7047,23.9543,29.4627,26.3239,28.5837,26.5927

267.4120,24.3045,30.8804,24.4612,24.6904,27.2905,27.6911,23.9436,29.4557,26.3254,28.5734,26.5897

268.4120,24.3015,30.9346,24.4666,24.7142,27.3031,27.7023,23.9575,29.4673,26.3440,28.5848,26.6059

269.4120,24.3000,30.9431,24.4535,24.7025,27.3487,27.7300,23.9429,29.4564,26.3496,28.5932,26.6096

270.4130,24.3158,30.9550,24.4465,24.7319,27.3221,27.7156,23.9553,29.4543,26.3543,28.5850,26.6121

271.4120,24.2903,30.9885,24.4429,24.7132,27.3188,27.7255,23.9172,29.4604,26.3507,28.5929,26.6071

272.4120,24.3119,30.9941,24.4391,24.7184,27.3106,27.7107,23.9337,29.4508,26.3548,28.5808,26.6087

273.4120,24.3322,31.0064,24.4557,24.7199,27.3211,27.7000,23.9324,29.4819,26.3671,28.5909,26.6187

274.4120,24.3172,31.0223,24.4486,24.7113,27.3108,27.7434,23.9328,29.4759,26.3620,28.6096,26.6203

275.4120,24.3375,31.0998,24.4452,24.7108,27.3324,27.7476,23.9271,29.4706,26.3851,28.6091,26.6339

276.4120,24.3087,31.1707,24.4546,24.7245,27.3103,27.7377,23.9294,29.4778,26.3937,28.6077,26.6392

277.4120,24.3111,31.1999,24.4576,24.7128,27.3075,27.7501,23.9561,29.4745,26.3978,28.6123,26.6462

278.4120,24.3086,31.2219,24.4689,24.7099,27.3177,27.7659,23.9404,29.4837,26.4054,28.6248,26.6521

279.4130,24.3194,31.2229,24.4585,24.7160,27.3275,27.7616,23.9484,29.4710,26.4088,28.6163,26.6531

280.4120,24.3076,31.2258,24.4571,24.7213,27.3219,27.7658,23.9324,29.4733,26.4067,28.6196,26.6507

281.4120,24.3218,31.2625,24.4530,24.7049,27.3375,27.7470,23.9415,29.5063,26.4159,28.6267,26.6593

282.4120,24.2948,31.2729,24.4658,24.7101,27.3266,27.7804,23.9415,29.5053,26.4140,28.6429,26.6622

283.4120,24.3102,31.3226,24.4648,24.7295,27.3377,27.7939,23.9382,29.4858,26.4330,28.6398,26.6728

284.4120,24.2887,31.3669,24.4541,24.7107,27.3328,27.8083,23.9307,29.5247,26.4306,28.6665,26.6771

285.4120,24.2980,31.3715,24.4781,24.7277,27.3313,27.7935,23.9227,29.5053,26.4413,28.6494,26.6785

286.4120,24.2958,31.4192,24.4401,24.7270,27.3507,27.7734,23.9338,29.5072,26.4466,28.6403,26.6809

287.4120,24.2885,31.5112,24.4647,24.7255,27.3505,27.8076,23.9343,29.5066,26.4681,28.6571,26.6986

288.4120,24.2991,31.5155,24.4595,24.7265,27.3582,27.8050,23.9504,29.5129,26.4718,28.6589,26.7034

289.4120,24.3075,31.4903,24.4427,24.7352,27.3619,27.8021,23.9416,29.5326,26.4675,28.6673,26.7017

290.4120,24.3080,31.4763,24.4399,24.7225,27.3897,27.8101,23.9440,29.5297,26.4673,28.6699,26.7025

291.4120,24.3309,31.4885,24.4541,24.7272,27.3494,27.8239,23.9407,29.5548,26.4700,28.6894,26.7087

292.4120,24.3217,31.5282,24.4766,24.7181,27.3722,27.8270,23.9311,29.5052,26.4834,28.6661,26.7100

293.4120,24.3258,31.5149,24.4598,24.7287,27.3683,27.8499,23.9398,29.5272,26.4795,28.6886,26.7143

294.4130,24.3287,31.5345,24.4432,24.7381,27.3684,27.8222,23.9223,29.5169,26.4826,28.6696,26.7093

295.4120,24.3391,31.5644,24.4610,24.7176,27.3665,27.8538,23.9269,29.5188,26.4897,28.6863,26.7185

296.4120,24.3163,31.5695,24.4458,24.7236,27.3772,27.8602,23.9333,29.4961,26.4865,28.6782,26.7153

297.4120,24.3233,31.6018,24.4453,24.7330,27.3814,27.8682,23.9304,29.5238,26.4970,28.6960,26.7259

298.4120,24.3233,31.6627,24.4518,24.7367,27.3782,27.8687,23.9313,29.5027,26.5105,28.6857,26.7319

299.4120,24.3130,31.6474,24.4761,24.7572,27.3711,27.8711,23.9343,29.5276,26.5130,28.6994,26.7372

300.4130,24.3259,31.6526,24.4406,24.7308,27.4071,27.8826,23.9514,29.5283,26.5114,28.7054,26.7399

301.4120,24.3404,31.6701,24.4620,24.7366,27.3862,27.8687,23.9377,29.5267,26.5190,28.6977,26.7410

302.4120,24.3275,31.7000,24.4487,24.7209,27.3866,27.8842,23.9310,29.5383,26.5167,28.7113,26.7421

303.4130,24.3438,31.7051,24.4477,24.7232,27.3826,27.8783,23.9201,29.5212,26.5205,28.6997,26.7402

304.4130,24.3467,31.6748,24.4607,24.7418,27.3845,27.9019,23.9341,29.5349,26.5217,28.7184,26.7474

305.4130,24.3280,31.6841,24.4525,24.7412,27.3795,27.9148,23.9334,29.5148,26.5171,28.7148,26.7435

306.4120,24.3342,31.7068,24.4522,24.7566,27.4031,27.9186,23.9502,29.5398,26.5306,28.7292,26.7577

307.4120,24.3352,31.7207,24.4785,24.7384,27.3923,27.8913,23.9424,29.5502,26.5330,28.7208,26.7561

308.4120,24.3427,31.7233,24.4589,24.7339,27.4182,27.9234,23.9299,29.5375,26.5354,28.7304,26.7585

309.4130,24.3407,31.7231,24.4597,24.7337,27.3964,27.9341,23.9392,29.5590,26.5307,28.7465,26.7607

310.4120,24.3249,31.7260,24.4470,24.7187,27.4156,27.9282,23.9379,29.5447,26.5265,28.7365,26.7554

311.4120,24.3309,31.7572,24.4590,24.7416,27.4154,27.9087,23.9324,29.5614,26.5408,28.7351,26.7633

312.4130,24.3306,31.7447,24.4611,24.7328,27.4103,27.9329,23.9283,29.5489,26.5359,28.7409,26.7612

313.4120,24.3562,31.7393,24.4679,24.7453,27.4228,27.9392,23.9219,29.5307,26.5463,28.7350,26.7654

314.4120,24.3498,31.7489,24.4653,24.7200,27.4258,27.9422,23.9585,29.5502,26.5420,28.7462,26.7701

315.4120,24.3617,31.7419,24.4687,24.7343,27.4381,27.9447,23.9563,29.5785,26.5489,28.7616,26.7780

316.4120,24.3580,31.7593,24.4710,24.7484,27.4278,27.9697,23.9264,29.5734,26.5529,28.7715,26.7792

317.4120,24.3695,31.7432,24.4634,24.7667,27.4299,27.9774,23.9325,29.5707,26.5545,28.7741,26.7817

318.4120,24.3616,31.7498,24.4464,24.7219,27.4474,27.9756,23.9434,29.5968,26.5454,28.7862,26.7804

319.4120,24.3738,31.7515,24.4674,24.7405,27.4299,27.9666,23.9583,29.5482,26.5526,28.7574,26.7795

320.4120,24.3700,31.7841,24.4483,24.7238,27.4370,27.9840,23.9293,29.5943,26.5527,28.7892,26.7839

321.4120,24.3854,31.8085,24.4469,24.7389,27.4575,27.9885,23.9425,29.5719,26.5674,28.7802,26.7925

322.4120,24.3757,31.8138,24.4597,24.7305,27.4492,28.0062,23.9501,29.5816,26.5658,28.7939,26.7959

323.4120,24.3672,31.8040,24.4787,24.7386,27.4403,27.9996,23.9313,29.5797,26.5658,28.7897,26.7924

324.4120,24.3831,31.7940,24.4412,24.7337,27.4472,28.0216,23.9359,29.5763,26.5599,28.7989,26.7916

325.4120,24.3782,31.8547,24.4688,24.7353,27.4687,28.0077,23.9313,29.5949,26.5812,28.8013,26.8050

326.4130,24.3975,31.8264,24.4658,24.7394,27.4851,28.0213,23.9255,29.5939,26.5828,28.8076,26.8068

327.4120,24.3904,31.8293,24.4550,24.7409,27.4658,28.0373,23.9516,29.6062,26.5763,28.8217,26.8096

328.4120,24.4015,31.8321,24.4560,24.7286,27.4712,28.0314,23.9520,29.5970,26.5779,28.8142,26.8087

329.4120,24.4160,31.8491,24.4490,24.7230,27.4790,28.0567,23.9346,29.5982,26.5832,28.8274,26.8132

330.4120,24.4075,31.8430,24.4542,24.7278,27.4800,28.0449,23.9332,29.6015,26.5825,28.8232,26.8115

331.4120,24.3968,31.8444,24.4580,24.7392,27.4929,28.0611,23.9309,29.5895,26.5863,28.8253,26.8141

332.4120,24.4111,31.8752,24.4544,24.7196,27.4925,28.0306,23.9274,29.6102,26.5906,28.8204,26.8151

333.4120,24.4074,31.8965,24.4759,24.7396,27.4855,28.0782,23.9333,29.6254,26.6010,28.8518,26.8302

334.4120,24.4173,31.8327,24.4741,24.7448,27.4799,28.0811,23.9337,29.6080,26.5898,28.8445,26.8215

335.4120,24.4229,31.8413,24.4567,24.7473,27.4962,28.0739,23.9523,29.6186,26.5929,28.8463,26.8262

336.4120,24.4171,31.8457,24.4616,24.7437,27.4919,28.0766,23.9454,29.6379,26.5920,28.8573,26.8275

337.4120,24.4323,31.8600,24.4552,24.7421,27.5062,28.1097,23.9574,29.6300,26.5992,28.8698,26.8366

338.4120,24.4289,31.8293,24.4324,24.7513,27.5065,28.1185,23.9360,29.6350,26.5897,28.8767,26.8297

339.4120,24.4186,31.8357,24.4515,24.7370,27.5297,28.1040,23.9542,29.6370,26.5945,28.8705,26.8335

340.4130,24.4210,31.8127,24.4638,24.7459,27.5161,28.1013,23.9367,29.6465,26.5919,28.8739,26.8305

341.4120,24.4589,31.8227,24.4446,24.7593,27.5464,28.0797,23.9449,29.6292,26.6064,28.8544,26.8357

342.4120,24.4492,31.8387,24.4507,24.7234,27.5503,28.1133,23.9355,29.6133,26.6024,28.8633,26.8343

343.4120,24.4427,31.8204,24.4531,24.7452,27.5368,28.1163,23.9421,29.6116,26.5997,28.8640,26.8335

344.4120,24.4368,31.7880,24.4243,24.7248,27.5625,28.1410,23.9379,29.6400,26.5873,28.8905,26.8319

345.4120,24.4684,31.8127,24.4624,24.7592,27.5540,28.1259,23.9547,29.6358,26.6114,28.8808,26.8467

346.4130,24.4514,31.8252,24.4561,24.7429,27.5402,28.1282,23.9365,29.6452,26.6032,28.8867,26.8407

347.4120,24.4805,31.8619,24.4501,24.7553,27.5731,28.1478,23.9688,29.6346,26.6242,28.8912,26.8590

348.4120,24.4767,31.8594,24.4447,24.7500,27.5702,28.1441,23.9521,29.6478,26.6202,28.8959,26.8556

349.4120,24.4755,31.8781,24.4645,24.7499,27.5704,28.1654,23.9478,29.6376,26.6277,28.9015,26.8612

350.4120,24.4676,31.8627,24.4480,24.7609,27.5970,28.1336,23.9569,29.6486,26.6272,28.8911,26.8594

351.4120,24.4688,31.8821,24.4552,24.7737,27.5920,28.1681,23.9480,29.6220,26.6344,28.8951,26.8637

352.4120,24.4809,31.8742,24.4615,24.7700,27.5795,28.1599,23.9348,29.6416,26.6332,28.9008,26.8628

353.4130,24.4941,31.8769,24.4462,24.7595,27.5947,28.1821,23.9522,29.6477,26.6343,28.9149,26.8692

354.4120,24.4708,31.8620,24.4648,24.7564,27.5817,28.1664,23.9363,29.6564,26.6271,28.9114,26.8619

355.4120,24.5078,31.8595,24.4637,24.7599,27.6069,28.1585,23.9437,29.6717,26.6396,28.9151,26.8715

356.4120,24.5082,31.8499,24.4668,24.7820,27.6054,28.1660,23.9482,29.6471,26.6425,28.9066,26.8717

357.4120,24.4948,31.8679,24.4476,24.7812,27.6067,28.1748,23.9479,29.6668,26.6397,28.9208,26.8735

358.4120,24.5140,31.8503,24.4464,24.7795,27.6300,28.1760,23.9514,29.6520,26.6440,28.9140,26.8749

359.4130,24.5235,31.8558,24.4633,24.7917,27.6347,28.2104,23.9404,29.6623,26.6538,28.9364,26.8853

360.4120,24.5239,31.8702,24.4678,24.7736,27.6324,28.1864,23.9393,29.6642,26.6536,28.9253,26.8822

361.4120,24.5153,31.8612,24.4498,24.7910,27.6403,28.1839,23.9369,29.6688,26.6515,28.9264,26.8809

362.4130,24.5332,31.8738,24.4445,24.7777,27.6374,28.1971,23.9392,29.6650,26.6533,28.9310,26.8835

363.4120,24.5292,31.8474,24.4624,24.8088,27.6683,28.2171,23.9377,29.6648,26.6632,28.9410,26.8920

364.4130,24.5397,31.8649,24.4478,24.7937,27.6542,28.2138,23.9392,29.6526,26.6601,28.9332,26.8882

365.4120,24.5636,31.8425,24.4603,24.7840,27.6813,28.2132,23.9427,29.6736,26.6664,28.9434,26.8952

366.4120,24.5725,31.8601,24.4449,24.7932,27.6983,28.2334,23.9575,29.6402,26.6738,28.9368,26.9000

367.4120,24.5849,31.8319,24.4506,24.8059,27.6956,28.2312,23.9329,29.6769,26.6738,28.9541,26.9012

368.4120,24.5780,31.7991,24.4417,24.7994,27.6873,28.2276,23.9203,29.6720,26.6611,28.9498,26.8907

369.4120,24.5865,31.7840,24.4349,24.7974,27.6891,28.2619,23.9385,29.6710,26.6584,28.9664,26.8954

370.4120,24.5890,31.7863,24.4453,24.7870,27.6977,28.2522,23.9107,29.6810,26.6611,28.9666,26.8937

371.4130,24.5992,31.8011,24.4536,24.8066,27.7112,28.2398,23.9322,29.6818,26.6743,28.9608,26.9032

372.4120,24.6092,31.7885,24.4485,24.8199,27.7189,28.2592,23.9455,29.6762,26.6770,28.9677,26.9082

373.4120,24.6329,31.7829,24.4618,24.8105,27.7260,28.2587,23.9715,29.6951,26.6828,28.9769,26.9174

374.4120,24.6268,31.7743,24.4588,24.8283,27.7132,28.2827,23.9104,29.6687,26.6803,28.9757,26.9079

375.4120,24.6308,31.7899,24.4631,24.8208,27.7352,28.2496,23.9374,29.6765,26.6880,28.9631,26.9129

376.4130,24.6432,31.8201,24.4557,24.8191,27.7480,28.2741,23.9334,29.6916,26.6972,28.9829,26.9232

377.4120,24.6577,31.8018,24.4491,24.8243,27.7582,28.2575,23.9561,29.7009,26.6982,28.9792,26.9257

378.4120,24.6769,31.8040,24.4409,24.8364,27.7321,28.2903,23.9214,29.6899,26.6981,28.9901,26.9240

379.4120,24.6854,31.8159,24.4751,24.8281,27.7373,28.2649,23.9391,29.6909,26.7084,28.9779,26.9296

380.4120,24.6694,31.8521,24.4634,24.8400,27.7261,28.2659,23.9448,29.7083,26.7102,28.9871,26.9337

381.4130,24.6922,31.8366,24.4581,24.8362,27.7502,28.2848,23.9363,29.7009,26.7147,28.9929,26.9369

382.4120,24.6958,31.8266,24.4604,24.8606,27.7481,28.2733,23.9451,29.6913,26.7183,28.9823,26.9377

383.4120,24.7085,31.8415,24.4362,24.8322,27.7594,28.2658,23.9469,29.6946,26.7156,28.9802,26.9356

384.4120,24.7342,31.8423,24.4327,24.8509,27.7643,28.2509,23.9477,29.7122,26.7249,28.9815,26.9419

385.4120,24.7362,31.8463,24.4632,24.8516,27.7560,28.3028,23.9484,29.6940,26.7307,28.9984,26.9498

386.4120,24.7555,31.8620,24.4577,24.8754,27.7559,28.2924,23.9311,29.7061,26.7413,28.9992,26.9545

387.4120,24.7746,31.8391,24.4460,24.8712,27.8003,28.3048,23.9553,29.7091,26.7462,29.0069,26.9625

388.4120,24.7877,31.8384,24.4420,24.8795,27.7592,28.3047,23.9423,29.6897,26.7414,28.9972,26.9554

389.4120,24.7895,31.8201,24.4552,24.8696,27.7930,28.2947,23.9295,29.6920,26.7455,28.9933,26.9555

390.4120,24.8264,31.7905,24.4471,24.8521,27.8110,28.2942,23.9479,29.7103,26.7454,29.0023,26.9599

391.4120,24.8474,31.7958,24.4397,24.8721,27.8131,28.3157,23.9609,29.6997,26.7536,29.0077,26.9681

392.4130,24.8404,31.7944,24.4634,24.8872,27.7930,28.3196,23.9382,29.7102,26.7557,29.0149,26.9683

393.4120,24.8715,31.8046,24.4736,24.9008,27.8060,28.3128,23.9451,29.7303,26.7713,29.0216,26.9806

394.4120,24.8872,31.8197,24.4600,24.8989,27.8061,28.3120,23.9248,29.6961,26.7744,29.0040,26.9756

395.4120,24.9068,31.8244,24.4690,24.8720,27.8130,28.3208,23.9556,29.7156,26.7770,29.0182,26.9846

396.4120,24.9138,31.8113,24.4648,24.8991,27.8110,28.3121,23.9444,29.7089,26.7800,29.0105,26.9832

397.4120,24.9205,31.8139,24.4792,24.9026,27.8271,28.3325,23.9479,29.7137,26.7887,29.0231,26.9922

398.4120,24.9706,31.8255,24.4634,24.9128,27.8346,28.3391,23.9397,29.7212,26.8014,29.0302,27.0009

399.4120,24.9686,31.8171,24.4555,24.9110,27.8298,28.3508,23.9473,29.6948,26.7964,29.0228,26.9969

400.4120,25.0074,31.8125,24.4726,24.9121,27.8341,28.3555,23.9536,29.7212,26.8077,29.0384,27.0086

401.4130,24.9972,31.8197,24.4373,24.9103,27.8339,28.3148,23.9475,29.7031,26.7997,29.0090,26.9955

402.4120,25.0393,31.8307,24.4677,24.9223,27.8339,28.3441,23.9619,29.7271,26.8188,29.0356,27.0159

403.4120,25.0405,31.8322,24.4636,24.9172,27.8319,28.3316,23.9408,29.7105,26.8171,29.0210,27.0085

404.4120,25.0639,31.7978,24.4607,24.9200,27.8561,28.3323,23.9317,29.7107,26.8197,29.0215,27.0092

405.4120,25.0841,31.7850,24.4449,24.9344,27.8593,28.3359,23.9467,29.6885,26.8215,29.0122,27.0098

406.4120,25.1150,31.7753,24.4612,24.9389,27.8751,28.3484,23.9265,29.7038,26.8331,29.0261,27.0180

407.4120,25.1242,31.7982,24.4597,24.9449,27.8791,28.3331,23.9685,29.7139,26.8412,29.0235,27.0277

408.4120,25.1403,31.8295,24.4675,24.9452,27.8588,28.3604,23.9192,29.7298,26.8483,29.0451,27.0314

409.4120,25.1337,31.8514,24.4613,24.9593,27.8612,28.3435,23.9342,29.7294,26.8534,29.0365,27.0343

410.4120,25.1765,31.8358,24.4479,24.9530,27.8832,28.3523,23.9411,29.7213,26.8593,29.0368,27.0389

411.4120,25.1917,31.8258,24.4657,24.9675,27.8795,28.3679,23.9325,29.7444,26.8661,29.0562,27.0469

412.4120,25.2036,31.8507,24.4515,24.9831,27.8809,28.3543,23.9632,29.7068,26.8739,29.0305,27.0493

413.4120,25.2311,31.8537,24.4616,24.9629,27.8891,28.3799,23.9525,29.7418,26.8797,29.0608,27.0591

414.4120,25.2581,31.8713,24.4779,24.9641,27.8788,28.3630,23.9362,29.7145,26.8900,29.0388,27.0580

415.4120,25.2482,31.8802,24.4425,24.9878,27.9066,28.3479,23.9338,29.7235,26.8931,29.0357,27.0588

416.4120,25.2803,31.8781,24.4475,24.9786,27.8836,28.3842,23.9194,29.7348,26.8936,29.0595,27.0633

417.4120,25.2901,31.8894,24.4536,24.9800,27.8942,28.3676,23.9483,29.7201,26.9015,29.0438,27.0679

418.4120,25.3129,31.8645,24.4659,25.0064,27.9071,28.3861,23.9501,29.7372,26.9114,29.0617,27.0788

419.4120,25.3177,31.8519,24.4730,25.0088,27.9222,28.3720,23.9412,29.7212,26.9147,29.0466,27.0760

420.4120,25.3421,31.8785,24.4668,25.0115,27.9033,28.3898,23.9302,29.7296,26.9204,29.0597,27.0815

421.4120,25.3543,31.8937,24.4665,25.0386,27.9013,28.4067,23.9394,29.7248,26.9309,29.0657,27.0907

422.4120,25.3940,31.8845,24.4487,25.0313,27.9169,28.3907,23.9348,29.7413,26.9351,29.0660,27.0928

423.4120,25.4027,31.8791,24.4480,25.0254,27.9250,28.4040,23.9583,29.7518,26.9361,29.0779,27.0993

424.4120,25.4234,31.8742,24.4577,25.0356,27.9467,28.3955,23.9382,29.7456,26.9475,29.0706,27.1021

425.4120,25.4638,31.8755,24.4609,25.0251,27.9389,28.4061,23.9428,29.7562,26.9528,29.0811,27.1087

426.4120,25.4732,31.8960,24.4801,25.0343,27.9148,28.3877,23.9365,29.7143,26.9597,29.0510,27.1046

427.4120,25.4893,31.8913,24.4664,25.0405,27.9248,28.3850,23.9403,29.7205,26.9625,29.0527,27.1073

428.4120,25.5091,31.8811,24.4704,25.0501,27.9417,28.3858,23.9409,29.7270,26.9705,29.0564,27.1133

429.4120,25.5324,31.9281,24.4505,25.0473,27.9490,28.4162,23.9461,29.7310,26.9815,29.0736,27.1251

430.4120,25.5477,31.9386,24.4592,25.0668,27.9685,28.4018,23.9435,29.7264,26.9962,29.0641,27.1316

431.4120,25.5633,31.9691,24.4531,25.0617,27.9642,28.4022,23.9478,29.7434,27.0023,29.0728,27.1381

432.4120,25.6110,31.9392,24.4561,25.0816,27.9661,28.4182,23.9304,29.7293,27.0108,29.0738,27.1415

433.4120,25.6282,31.9156,24.4994,25.0754,27.9673,28.3888,23.9336,29.7765,27.0172,29.0827,27.1481

434.4120,25.6341,31.9115,24.4730,25.0995,27.9788,28.3952,23.9289,29.7415,27.0194,29.0683,27.1453

435.4120,25.6620,31.9195,24.4575,25.0788,27.9803,28.4112,23.9294,29.7477,27.0196,29.0794,27.1483

436.4120,25.6874,31.9223,24.4702,25.1071,27.9750,28.4069,23.9502,29.7735,27.0324,29.0902,27.1616

437.4120,25.7124,31.9172,24.4594,25.1242,27.9712,28.4055,23.9352,29.7560,27.0369,29.0807,27.1601

438.4120,25.7484,31.9497,24.4836,25.0898,27.9954,28.4254,23.9438,29.7397,27.0534,29.0825,27.1720

439.4130,25.7655,31.9394,24.4733,25.1324,27.9757,28.3986,23.9547,29.7591,27.0573,29.0788,27.1748

440.4120,25.8023,31.9205,24.4750,25.1194,27.9780,28.4207,23.9422,29.7402,27.0590,29.0805,27.1748

441.4120,25.8036,31.9043,24.4587,25.1126,27.9897,28.4414,23.9420,29.7411,27.0538,29.0912,27.1742

442.4120,25.8533,31.9098,24.4449,25.1243,27.9804,28.4509,23.9357,29.7483,27.0625,29.0996,27.1810

443.4120,25.8939,31.9210,24.4807,25.1195,27.9978,28.4551,23.9531,29.7477,27.0826,29.1014,27.1961

444.4130,25.8888,31.9290,24.4656,25.1219,28.0102,28.4454,23.9338,29.7597,27.0831,29.1025,27.1943

445.4120,25.9006,31.9110,24.4791,25.1245,28.0121,28.4200,23.9421,29.7310,27.0855,29.0755,27.1901

446.4120,25.9175,31.9185,24.4668,25.1335,27.9978,28.4320,23.9445,29.7492,27.0868,29.0906,27.1950

447.4120,25.9427,31.9352,24.4591,25.1678,28.0117,28.4356,23.9552,29.7635,27.1033,29.0996,27.2089

448.4120,25.9932,31.9369,24.4746,25.1478,28.0230,28.4360,23.9394,29.7391,27.1151,29.0876,27.2113

449.4120,25.9935,31.9415,24.5023,25.1614,28.0097,28.4260,23.9634,29.7413,27.1217,29.0836,27.2174

450.4120,26.0048,31.9384,24.4600,25.1583,28.0237,28.4268,23.9390,29.7458,27.1170,29.0863,27.2121

451.4120,26.0563,31.9313,24.4684,25.1747,28.0125,28.4486,23.9503,29.7544,27.1287,29.1015,27.2246

452.4120,26.0774,31.9572,24.4860,25.1880,28.0029,28.4372,23.9381,29.7562,27.1423,29.0967,27.2304

