Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
680.3290,23.1652,24.3468,22.7433,22.8540,22.7696,22.7989,23.6740,22.8690,23.1758,22.8340,23.1526

681.3290,23.1834,24.3527,22.7639,22.8604,22.7774,22.7887,23.6785,22.8408,23.1875,22.8147,23.1557

682.3290,23.1647,24.3354,22.7257,22.8720,22.7601,22.7771,23.6942,22.8689,23.1716,22.8230,23.1498

683.3290,23.1604,24.3474,22.7316,22.8755,22.7643,22.8007,23.6973,22.8836,23.1759,22.8422,23.1576

684.3290,23.1714,24.3684,22.7460,22.8601,22.7625,22.7772,23.6781,22.8525,23.1817,22.8148,23.1520

685.3290,23.1595,24.3554,22.7453,22.8669,22.7795,22.7686,23.6812,22.8879,23.1813,22.8283,23.1555

686.3290,23.1573,24.3541,22.7544,22.8756,22.7900,22.7815,23.6832,22.8781,23.1863,22.8298,23.1593

687.3290,23.1783,24.3478,22.7348,22.8745,22.7817,22.7556,23.6807,22.8707,23.1834,22.8132,23.1530

688.3290,23.1602,24.3446,22.7212,22.8627,22.7835,22.7745,23.6874,22.8701,23.1745,22.8223,23.1505

689.3290,23.1684,24.3560,22.7360,22.8396,22.7633,22.7718,23.6974,22.8665,23.1727,22.8192,23.1499

690.3300,23.1650,24.3449,22.7400,22.8546,22.7712,22.7812,23.6811,22.8682,23.1751,22.8247,23.1508

691.3290,23.1690,24.3517,22.7496,22.8661,22.7563,22.7918,23.6614,22.8500,23.1785,22.8209,23.1495

692.3300,23.1707,24.3497,22.7534,22.8452,22.7793,22.7831,23.6864,22.8721,23.1797,22.8276,23.1550

693.3290,23.1701,24.3516,22.7406,22.8561,22.7645,22.7792,23.6892,22.8677,23.1766,22.8235,23.1524

694.3290,23.1834,24.3379,22.7580,22.8560,22.7547,22.7741,23.6764,22.8607,23.1780,22.8174,23.1501

695.3290,23.1645,24.3478,22.7552,22.8735,22.7822,22.7793,23.6759,22.8603,23.1846,22.8198,23.1548

696.3290,23.1594,24.3360,22.7576,22.8717,22.7851,22.7813,23.6788,22.8660,23.1819,22.8236,23.1545

697.3290,23.1680,24.3518,22.7327,22.8473,22.7577,22.7937,23.6866,22.8576,23.1715,22.8256,23.1494

698.3290,23.1626,24.3515,22.7452,22.8602,22.7812,22.7926,23.6825,22.8787,23.1801,22.8356,23.1568

699.3290,23.1526,24.3583,22.7491,22.8741,22.7456,22.7948,23.6594,22.8658,23.1759,22.8303,23.1500

700.3290,23.1569,24.3505,22.7584,22.8663,22.7466,22.7712,23.6749,22.8459,23.1757,22.8086,23.1463

701.3290,23.1697,24.3727,22.7257,22.8706,22.7598,22.7897,23.6791,22.8540,23.1797,22.8219,23.1527

702.3300,23.1802,24.3464,22.7595,22.8561,22.7855,22.7860,23.6845,22.8508,23.1855,22.8184,23.1561

703.3290,23.1654,24.3521,22.7410,22.8750,22.7840,22.7915,23.6788,22.8469,23.1835,22.8192,23.1543

704.3290,23.1676,24.3328,22.7331,22.8599,22.7729,22.7985,23.6803,22.8506,23.1733,22.8245,23.1495

705.3290,23.1621,24.3493,22.7510,22.8665,22.7585,22.8143,23.6940,22.8583,23.1775,22.8363,23.1568

706.3290,23.1759,24.3551,22.7625,22.8695,22.7789,22.8205,23.6700,22.8698,23.1884,22.8451,23.1628

707.3290,23.1664,24.3575,22.7664,22.8643,22.7537,22.7874,23.6885,22.8716,23.1817,22.8295,23.1570

708.3290,23.1538,24.3378,22.7305,22.8474,22.7875,22.7941,23.6631,22.8755,23.1714,22.8348,23.1487

709.3290,23.1579,24.3511,22.7571,22.8636,22.7921,22.8015,23.6835,22.8730,23.1844,22.8373,23.1600

710.3290,23.1775,24.3599,22.7404,22.8715,22.7857,22.7956,23.6730,22.8605,23.1870,22.8280,23.1580

711.3290,23.1613,24.3501,22.7731,22.8744,22.7685,22.7955,23.6744,22.8935,23.1855,22.8445,23.1614

712.3290,23.1454,24.3226,22.7428,22.8545,22.7763,22.7876,23.6739,22.8799,23.1683,22.8338,23.1479

713.3290,23.1615,24.3504,22.7417,22.8761,22.7540,22.7990,23.6691,22.8789,23.1767,22.8389,23.1538

714.3290,23.1687,24.3477,22.7375,22.8469,22.7806,22.7863,23.6569,22.8701,23.1763,22.8282,23.1493

715.3290,23.1715,24.3552,22.7678,22.8766,22.7442,22.7920,23.6772,22.8724,23.1831,22.8322,23.1571

716.3300,23.1955,24.3621,22.7330,22.8665,22.7743,22.7927,23.6680,22.8595,23.1863,22.8261,23.1564

717.3290,23.1812,24.3504,22.7459,22.8557,22.7600,22.7846,23.6865,22.8675,23.1786,22.8260,23.1540

718.3290,23.1898,24.3431,22.7429,22.8778,22.7663,22.8027,23.6892,22.8714,23.1840,22.8371,23.1604

719.3290,23.1630,24.3418,22.7554,22.8699,22.7622,22.8052,23.6737,22.8663,23.1784,22.8358,23.1547

720.3290,23.2001,24.3570,22.7767,22.8553,22.7638,22.7974,23.7102,22.8778,23.1906,22.8376,23.1673

721.3290,23.1593,24.3426,22.7642,22.8641,22.7552,22.7963,23.6651,22.8598,23.1771,22.8280,23.1508

722.3290,23.1654,24.3522,22.7449,22.8671,22.7414,22.8053,23.6813,22.8905,23.1742,22.8479,23.1560

723.3290,23.1792,24.3483,22.7335,22.8489,22.7722,22.7821,23.6755,22.8631,23.1764,22.8226,23.1503

724.3290,23.1630,24.3349,22.7347,22.8639,22.7906,22.7811,23.6668,22.8933,23.1774,22.8372,23.1535

725.3290,23.1749,24.3452,22.7512,22.8941,22.7590,22.7642,23.6780,22.8759,23.1849,22.8200,23.1553

726.3290,23.1713,24.3139,22.7691,22.8467,22.7752,22.7757,23.6922,22.8898,23.1753,22.8327,23.1542

727.3290,23.1949,24.3328,22.7648,22.8775,22.7363,22.7600,23.6756,22.8949,23.1813,22.8274,23.1546

728.3300,23.1888,24.3333,22.7450,22.8633,22.7672,22.7894,23.6809,22.8907,23.1795,22.8401,23.1573

729.3290,23.1686,24.3469,22.7496,22.8471,22.7635,22.7862,23.6944,22.8752,23.1751,22.8307,23.1539

730.3290,23.1754,24.3458,22.7413,22.8635,22.7764,22.7575,23.6943,22.8602,23.1805,22.8088,23.1518

731.3290,23.1896,24.3436,22.7387,22.8414,22.7911,22.7523,23.6883,22.8815,23.1809,22.8169,23.1533

732.3290,23.1685,24.3490,22.7526,22.8828,22.7776,22.7833,23.6752,22.8794,23.1861,22.8313,23.1585

733.3290,23.1985,24.3361,22.7657,22.8727,22.7550,22.7844,23.6883,22.8866,23.1856,22.8355,23.1609

734.3290,23.1812,24.3279,22.7570,22.8536,22.7439,22.7889,23.6716,22.9010,23.1727,22.8450,23.1531

735.3290,23.1732,24.3357,22.7516,22.8742,22.7696,22.8008,23.6685,22.8846,23.1808,22.8427,23.1573

736.3290,23.1466,24.3115,22.7477,22.8717,22.7523,22.7892,23.6775,22.8820,23.1660,22.8356,23.1473

737.3290,23.1773,24.3541,22.7464,22.8562,22.7641,22.7973,23.6832,22.8626,23.1796,22.8299,23.1551

738.3290,23.1998,24.3533,22.7522,22.8772,22.7526,22.7933,23.6640,22.8766,23.1870,22.8350,23.1586

739.3290,23.1715,24.3553,22.7514,22.8683,22.7660,22.7920,23.6764,22.8644,23.1825,22.8282,23.1557

740.3290,23.1871,24.3348,22.7399,22.8691,22.7422,22.7891,23.6739,22.8577,23.1746,22.8234,23.1492

741.3290,23.1714,24.3312,22.7500,22.8716,22.7577,22.7857,23.6651,22.8600,23.1764,22.8228,23.1491

742.3290,23.1560,24.3596,22.7471,22.8617,22.7718,22.8035,23.6835,22.9048,23.1792,22.8541,23.1610

743.3290,23.1937,24.3477,22.7551,22.8597,22.7564,22.8033,23.6862,22.8733,23.1825,22.8383,23.1594

744.3290,23.1837,24.3277,22.7422,22.8946,22.7838,22.7805,23.6908,22.8714,23.1864,22.8260,23.1593

745.3290,23.1753,24.3479,22.7236,22.8581,22.7664,22.7773,23.6600,22.8781,23.1743,22.8277,23.1483

746.3290,23.1700,24.3392,22.7523,22.8668,22.7701,22.7819,23.6716,22.8794,23.1797,22.8307,23.1539

747.3290,23.1746,24.3263,22.7597,22.8586,22.7714,22.7766,23.6979,22.8812,23.1781,22.8289,23.1558

748.3290,23.1909,24.3388,22.7543,22.8778,22.7721,22.7801,23.6760,22.8663,23.1868,22.8232,23.1570

749.3290,23.1737,24.3317,22.7547,22.8711,22.7828,22.7828,23.6906,22.8728,23.1828,22.8278,23.1575

750.3300,23.1818,24.3351,22.7548,22.8854,22.7677,22.7720,23.6793,22.8794,23.1850,22.8257,23.1570

751.3290,23.1831,24.3545,22.7529,22.8603,22.7832,22.7695,23.6699,22.8566,23.1868,22.8131,23.1538

752.3290,23.1761,24.3487,22.7400,22.8749,22.7653,22.7791,23.6816,22.8856,23.1810,22.8323,23.1564

753.3290,23.1791,24.3415,22.7706,22.8738,22.7721,22.7787,23.6786,22.8621,23.1874,22.8204,23.1571

754.3290,23.2066,24.3166,22.7585,22.8863,22.7907,22.7916,23.6788,22.8517,23.1918,22.8217,23.1601

755.3290,23.1997,24.3387,22.7408,22.8634,22.7435,22.7980,23.6895,22.8666,23.1772,22.8323,23.1550

756.3290,23.1892,24.3310,22.7559,22.8766,22.7652,22.7789,23.6856,22.8727,23.1836,22.8258,23.1569

757.3290,23.1666,24.3371,22.7421,22.8695,22.7865,22.7842,23.6908,22.8542,23.1804,22.8192,23.1539

758.3290,23.1907,24.3420,22.7570,22.8720,22.7714,22.8036,23.6857,22.8727,23.1866,22.8382,23.1619

759.3290,23.1724,24.3262,22.7710,22.8841,22.7881,22.7862,23.6653,22.8714,23.1884,22.8288,23.1581

760.3290,23.1908,24.3382,22.7607,22.8767,22.7862,22.7971,23.6767,22.8733,23.1905,22.8352,23.1625

761.3290,23.1815,24.3393,22.7633,22.8669,22.7741,22.7532,23.6760,22.8810,23.1850,22.8171,23.1544

762.3290,23.2002,24.3509,22.7479,22.8833,22.7492,22.7800,23.6767,22.8870,23.1863,22.8335,23.1594

763.3290,23.1756,24.3326,22.7599,22.8697,22.7795,22.7823,23.6929,22.8770,23.1834,22.8296,23.1587

764.3290,23.1828,24.3243,22.7402,22.8704,22.7929,22.7645,23.7045,22.8686,23.1821,22.8165,23.1560

765.3290,23.1749,24.3396,22.7697,22.8800,22.7825,22.8124,23.6857,22.8715,23.1893,22.8419,23.1645

766.3290,23.1652,24.3331,22.7575,22.8863,22.7620,22.7795,23.7081,22.8841,23.1808,22.8318,23.1595

767.3290,23.1793,24.3435,22.7613,22.8839,22.7666,22.7851,23.6631,22.8509,23.1869,22.8180,23.1542

768.3290,23.1796,24.3178,22.7450,22.8766,22.7585,22.7731,23.6790,22.8607,23.1755,22.8169,23.1488

769.3290,23.1700,24.3286,22.7431,22.8960,22.7806,22.7569,23.6709,22.8724,23.1837,22.8146,23.1523

770.3290,23.1772,24.3379,22.7543,22.8793,22.7778,22.7797,23.6973,22.8748,23.1853,22.8272,23.1598

771.3290,23.1622,24.3348,22.7587,22.8927,22.7466,22.7817,23.6799,22.8655,23.1790,22.8236,23.1527

772.3290,23.1729,24.3225,22.7549,22.8709,22.7730,22.7806,23.6742,22.8719,23.1788,22.8262,23.1526

773.3290,23.1650,24.3290,22.7596,22.8718,22.7537,22.7963,23.6893,22.8626,23.1758,22.8295,23.1534

774.3290,23.1664,24.3269,22.7485,22.8748,22.7570,22.7920,23.6957,22.8928,23.1747,22.8424,23.1568

775.3290,23.1618,24.3575,22.7621,22.8762,22.7752,22.7979,23.6724,22.8864,23.1866,22.8422,23.1612

776.3290,23.1585,24.3154,22.7644,22.8666,22.7671,22.7704,23.6757,22.8963,23.1744,22.8334,23.1518

777.3290,23.1772,24.3260,22.7599,22.8896,22.7579,22.7834,23.6665,22.8880,23.1821,22.8357,23.1561

778.3300,23.1631,24.3474,22.7567,22.8920,22.7783,22.7797,23.6722,22.8512,23.1875,22.8155,23.1551

779.3290,23.1810,24.3201,22.7455,22.8846,22.7991,22.7920,23.6586,22.8687,23.1861,22.8303,23.1562

780.3290,23.1693,24.3436,22.7637,22.8660,22.7732,22.7883,23.6651,22.8863,23.1831,22.8373,23.1569

781.3290,23.1868,24.3397,22.7750,22.8782,22.7912,22.7855,23.6598,22.8735,23.1942,22.8295,23.1612

782.3290,23.1871,24.3366,22.7534,22.8656,22.7763,22.7895,23.6666,22.8823,23.1838,22.8359,23.1572

783.3290,23.1820,24.3431,22.7827,22.8693,22.7783,22.7991,23.6859,22.8966,23.1911,22.8479,23.1671

784.3290,23.1653,24.3229,22.7705,22.8756,22.7536,22.8014,23.6851,22.8700,23.1776,22.8357,23.1555

785.3290,23.1723,24.3345,22.7575,22.8914,22.7937,22.7871,23.6754,22.8893,23.1899,22.8382,23.1626

786.3290,23.1821,24.3302,22.7536,22.8843,22.7690,22.8069,23.6729,22.8911,23.1838,22.8490,23.1613

787.3290,23.1763,24.3318,22.7591,22.8807,22.7565,22.7882,23.6685,22.8786,23.1809,22.8334,23.1550

788.3290,23.1766,24.3147,22.7462,22.8693,22.7663,22.7710,23.6774,22.8775,23.1746,22.8242,23.1499

789.3290,23.1916,24.3325,22.7725,22.8743,22.7643,22.8078,23.6720,22.8859,23.1870,22.8469,23.1626

790.3290,23.1746,24.3368,22.7517,22.8847,22.7917,22.7638,23.6706,22.8987,23.1879,22.8313,23.1591

791.3290,23.1596,24.3428,22.7658,22.8728,22.7683,22.7787,23.6960,22.8591,23.1819,22.8189,23.1554

792.3290,23.1781,24.3276,22.7478,22.8789,22.7787,22.7716,23.6770,22.8927,23.1822,22.8322,23.1565

793.3290,23.1666,24.3328,22.7700,22.8613,22.7795,22.7743,23.6746,22.8945,23.1820,22.8344,23.1567

794.3290,23.1739,24.3319,22.7487,22.8822,22.7693,22.8090,23.6751,22.8928,23.1812,22.8509,23.1604

795.3290,23.2044,24.3303,22.7514,22.8569,22.7752,22.7903,23.6750,22.8859,23.1836,22.8381,23.1587

796.3290,23.1665,24.3413,22.7553,22.8684,22.7737,22.7756,23.6780,22.8920,23.1810,22.8338,23.1563

797.3290,23.1818,24.3430,22.7613,22.8550,22.7904,22.7819,23.6754,22.8808,23.1863,22.8314,23.1587

798.3290,23.1731,24.3249,22.7366,22.8790,22.7808,22.7803,23.6810,22.8996,23.1789,22.8399,23.1569

799.3290,23.1857,24.3134,22.7705,22.8746,22.7754,22.7702,23.6680,22.8980,23.1839,22.8341,23.1570

800.3290,23.1769,24.3444,22.7499,22.8702,22.7856,22.8007,23.6858,22.8793,23.1854,22.8400,23.1616

801.3290,23.1755,24.3263,22.7426,22.8851,22.7760,22.7945,23.6757,22.8830,23.1811,22.8388,23.1573

802.3290,23.1649,24.3321,22.7608,22.8725,22.7697,22.8000,23.6706,22.8771,23.1800,22.8386,23.1560

803.3290,23.1824,24.3179,22.7565,22.8672,22.7787,22.7867,23.6857,22.8956,23.1805,22.8412,23.1588

804.3290,23.1715,24.3465,22.7719,22.8793,22.7645,22.7834,23.6690,22.8927,23.1867,22.8381,23.1598

805.3290,23.1604,24.3240,22.7654,22.8738,22.7667,22.8093,23.6696,22.8982,23.1781,22.8537,23.1584

806.3290,23.1676,24.3263,22.7522,22.8819,22.7833,22.7899,23.6549,22.8950,23.1822,22.8425,23.1564

807.3290,23.1811,24.3094,22.7357,22.8825,22.7807,22.7907,23.6735,22.8820,23.1779,22.8363,23.1545

808.3300,23.1830,24.3246,22.7670,22.8957,22.7855,22.7817,23.6697,22.8963,23.1912,22.8390,23.1629

809.3290,23.1761,24.3298,22.7580,22.8649,22.7833,22.7885,23.6617,22.8515,23.1824,22.8200,23.1517

810.3290,23.1932,24.3360,22.7599,22.8953,22.7597,22.7839,23.6797,22.8709,23.1888,22.8274,23.1598

811.3290,23.1829,24.3237,22.7600,22.8778,22.7575,22.7897,23.6670,22.8820,23.1804,22.8358,23.1551

812.3290,23.1645,24.3209,22.7581,22.8788,22.7693,22.7840,23.6840,22.8891,23.1783,22.8365,23.1561

813.3290,23.1830,24.3065,22.7607,22.8630,22.7812,22.7864,23.6720,22.8957,23.1789,22.8411,23.1561

814.3290,23.1877,24.3423,22.7649,22.8851,22.7741,22.7968,23.6866,22.8839,23.1908,22.8404,23.1652

815.3290,23.1607,24.3053,22.7605,22.8694,22.7750,22.7987,23.6793,22.8725,23.1742,22.8356,23.1527

816.3290,23.1625,24.3230,22.7602,22.8837,22.7759,22.7854,23.6809,22.8781,23.1811,22.8317,23.1562

817.3290,23.1785,24.3277,22.7441,22.8757,22.7753,22.7919,23.6724,22.8856,23.1803,22.8387,23.1564

818.3290,23.1912,24.3211,22.7579,22.8776,22.7913,22.8003,23.6734,22.8774,23.1878,22.8389,23.1613

819.3290,23.1548,24.3246,22.7570,22.8853,22.7507,22.8051,23.6688,22.8742,23.1745,22.8397,23.1526

820.3290,23.1864,24.3170,22.7527,22.8616,22.7604,22.7699,23.6659,22.8745,23.1756,22.8222,23.1485

821.3300,23.1913,24.3126,22.7578,22.8685,22.7664,22.7777,23.6724,22.8809,23.1793,22.8293,23.1534

822.3290,23.1969,24.3161,22.7433,22.8820,22.7739,22.7914,23.6683,22.8894,23.1825,22.8404,23.1577

823.3290,23.1883,24.3314,22.7653,22.8770,22.7884,22.7832,23.6932,22.8702,23.1901,22.8267,23.1621

824.3290,23.1652,24.3194,22.7784,22.8868,22.7724,22.7772,23.6754,22.8747,23.1844,22.8259,23.1562

825.3290,23.1539,24.3252,22.7472,22.8968,22.7724,22.7776,23.6557,22.8917,23.1791,22.8347,23.1526

826.3290,23.1675,24.3348,22.7536,22.8956,22.7454,22.8211,23.6748,22.8916,23.1794,22.8564,23.1605

827.3290,23.1693,24.3213,22.7532,22.8526,22.7941,22.8035,23.6868,22.8807,23.1781,22.8421,23.1577

828.3290,23.1566,24.2977,22.7510,22.8991,22.7714,22.7837,23.6836,22.8798,23.1752,22.8318,23.1529

829.3290,23.1855,24.2903,22.7672,22.8879,22.7491,22.7946,23.6719,22.8982,23.1760,22.8464,23.1556

830.3300,23.1721,24.3319,22.7478,22.8812,22.7916,22.7840,23.6827,22.8810,23.1849,22.8325,23.1590

831.3290,23.1809,24.3323,22.7658,22.8685,22.7721,22.7891,23.6387,22.8738,23.1839,22.8315,23.1527

832.3290,23.1708,24.3215,22.7719,22.8846,22.7615,22.7832,23.6879,22.8878,23.1821,22.8355,23.1587

833.3290,23.1955,24.3185,22.7671,22.8901,22.7662,22.7847,23.6713,22.8760,23.1875,22.8304,23.1587

834.3290,23.1948,24.3246,22.7509,22.9014,22.7518,22.8034,23.6546,22.8895,23.1847,22.8465,23.1589

835.3290,23.1854,24.3102,22.7653,22.8893,22.7680,22.7935,23.6974,22.8749,23.1836,22.8342,23.1605

836.3300,23.1822,24.3128,22.7674,22.8754,22.7653,22.7847,23.6603,22.8850,23.1806,22.8349,23.1541

837.3290,23.1805,24.3318,22.7259,22.8565,22.7621,22.7886,23.6656,22.8843,23.1714,22.8365,23.1494

838.3290,23.1858,24.3307,22.7679,22.8924,22.7698,22.7855,23.6588,22.9047,23.1893,22.8451,23.1620

839.3290,23.1945,24.3247,22.7563,22.8878,22.7620,22.7904,23.6614,22.8812,23.1851,22.8358,23.1573

840.3290,23.1535,24.3382,22.7612,22.8853,22.7692,22.7905,23.6702,22.8937,23.1815,22.8421,23.1577

841.3290,23.1883,24.3222,22.7670,22.8943,22.7643,22.7922,23.6792,22.8793,23.1872,22.8357,23.1609

842.3290,23.1671,24.3217,22.7731,22.8886,22.7752,22.7814,23.6711,22.8798,23.1851,22.8306,23.1573

843.3290,23.1869,24.3159,22.7711,22.8724,22.7710,22.7932,23.6724,22.8964,23.1835,22.8448,23.1599

844.3290,23.1425,24.3079,22.7479,22.8663,22.7701,22.8056,23.6763,22.8789,23.1670,22.8423,23.1494

845.3290,23.1779,24.2987,22.7727,22.8967,22.7661,22.7780,23.6916,22.8826,23.1824,22.8303,23.1580

846.3290,23.1752,24.3063,22.7610,22.8869,22.7706,22.7758,23.6420,22.8965,23.1800,22.8361,23.1518

847.3290,23.1676,24.3085,22.7448,22.8957,22.7648,22.7866,23.6736,22.8685,23.1763,22.8275,23.1513

848.3290,23.1739,24.3029,22.7627,22.8768,22.7698,22.7646,23.6603,22.8734,23.1772,22.8190,23.1481

849.3290,23.1793,24.3129,22.7714,22.8708,22.7865,22.7903,23.6637,22.8935,23.1842,22.8419,23.1586

850.3290,23.1775,24.3139,22.7563,22.8656,22.7828,22.8032,23.6775,22.9011,23.1792,22.8522,23.1597

851.3290,23.1741,24.3228,22.7694,22.8627,22.7604,22.7737,23.6864,22.8911,23.1779,22.8324,23.1551

852.3290,23.1843,24.2990,22.7527,22.8857,22.7603,22.7839,23.6673,22.8999,23.1764,22.8419,23.1541

853.3290,23.1774,24.3103,22.7631,22.8947,22.7652,22.7799,23.6767,22.8954,23.1821,22.8376,23.1578

854.3300,23.1701,24.3231,22.7598,22.9117,22.7796,22.7891,23.6791,22.8909,23.1889,22.8400,23.1629

855.3290,23.1620,24.3123,22.7452,22.8924,22.7834,22.7720,23.6688,22.8477,23.1791,22.8099,23.1480

856.3290,23.1939,24.3036,22.7701,22.8799,22.7756,22.8002,23.6667,22.8783,23.1846,22.8392,23.1585

857.3290,23.1619,24.3139,22.7548,22.8892,22.7681,22.7994,23.6855,22.8822,23.1776,22.8408,23.1569

858.3300,23.1856,24.3168,22.7497,22.9016,22.7715,22.7791,23.6581,22.8790,23.1850,22.8290,23.1552

859.3290,23.1907,24.2997,22.7729,22.8978,22.7671,22.7946,23.6761,22.8651,23.1856,22.8298,23.1580

860.3290,23.1835,24.3254,22.7687,22.8700,22.7917,22.7955,23.6729,22.8797,23.1878,22.8376,23.1609

861.3290,23.1622,24.3275,22.7490,22.8976,22.7869,22.7902,23.6835,22.8725,23.1846,22.8314,23.1587

862.3290,23.1794,24.3194,22.7537,22.8820,22.7606,22.7871,23.6792,22.8657,23.1790,22.8264,23.1534

863.3290,23.1747,24.3031,22.7739,22.8889,22.7909,22.8013,23.6568,22.8700,23.1863,22.8357,23.1575

864.3290,23.1808,24.3068,22.7634,22.8803,22.7695,22.7847,23.6633,22.8902,23.1802,22.8375,23.1549

865.3290,23.1889,24.3365,22.7581,22.8670,22.7966,22.7914,23.6860,22.8766,23.1894,22.8340,23.1626

866.3290,23.1792,24.2990,22.7546,22.8857,22.7802,22.7689,23.6838,22.8683,23.1797,22.8186,23.1524

867.3300,23.1668,24.3133,22.7718,22.8991,22.7745,22.7853,23.6679,22.8753,23.1851,22.8303,23.1568

868.3290,23.2208,24.3139,22.7520,22.8874,22.7741,22.8072,23.6822,22.8726,23.1897,22.8399,23.1638

869.3300,23.1892,24.2928,22.7574,22.8682,22.7822,22.7888,23.6621,22.8906,23.1780,22.8397,23.1539

870.3290,23.1769,24.3116,22.7687,22.9074,22.7808,22.7794,23.6946,22.8636,23.1891,22.8215,23.1604

871.3290,23.1846,24.3145,22.7545,22.8799,22.7870,22.7814,23.6639,22.8703,23.1841,22.8258,23.1545

872.3290,23.1901,24.2989,22.7588,22.8653,22.7969,22.7760,23.6587,22.8963,23.1820,22.8362,23.1551

873.3290,23.1746,24.2943,22.7703,22.8772,22.7903,22.8182,23.6763,22.9020,23.1813,22.8601,23.1629

874.3290,23.1903,24.3057,22.7452,22.8716,22.7673,22.7938,23.6745,22.8794,23.1760,22.8366,23.1535

875.3290,23.1651,24.2957,22.7707,22.8706,22.7875,22.8017,23.6616,22.8698,23.1779,22.8357,23.1528

876.3290,23.1751,24.2844,22.7476,22.9004,22.7762,22.8112,23.6726,22.8732,23.1767,22.8422,23.1551

877.3290,23.1961,24.3159,22.7767,22.8880,22.7721,22.7981,23.6611,22.8738,23.1898,22.8360,23.1602

878.3290,23.1747,24.3111,22.7705,22.8860,22.7757,22.7914,23.6728,22.8737,23.1836,22.8325,23.1570

879.3290,23.1760,24.3082,22.7539,22.8916,22.7728,22.7846,23.6718,22.8835,23.1805,22.8341,23.1553

880.3300,23.1854,24.2929,22.7570,22.8824,22.7774,22.7812,23.6550,22.8887,23.1790,22.8349,23.1525

881.3290,23.1826,24.3048,22.7732,22.8684,22.7723,22.7884,23.6703,22.8679,23.1803,22.8282,23.1535

882.3290,23.1725,24.2832,22.7502,22.8837,22.7986,22.8275,23.6638,22.8672,23.1776,22.8474,23.1558

883.3290,23.1630,24.2990,22.7774,22.8782,22.8057,22.7934,23.6688,22.8540,23.1847,22.8237,23.1549

884.3290,23.1636,24.3074,22.7692,22.8818,22.7935,22.7783,23.6559,22.9123,23.1831,22.8453,23.1577

885.3300,23.1868,24.3060,22.7631,22.8856,22.7869,22.7774,23.6743,22.8764,23.1857,22.8269,23.1571

886.3290,23.1723,24.3147,22.7438,22.8854,22.7819,22.7786,23.6636,22.8874,23.1796,22.8330,23.1535

887.3290,23.1701,24.3018,22.7683,22.8895,22.7792,22.7768,23.6753,22.8625,23.1818,22.8196,23.1529

888.3290,23.1597,24.3072,22.7429,22.8797,22.7835,22.7854,23.6656,22.8980,23.1746,22.8417,23.1527

889.3290,23.1883,24.3134,22.7709,22.8831,22.7686,22.8164,23.6779,22.9020,23.1848,22.8592,23.1651

890.3300,23.1843,24.3043,22.7623,22.8815,22.7826,22.8048,23.6589,22.8843,23.1830,22.8446,23.1579

891.3290,23.1404,24.3021,22.7483,22.8789,22.7708,22.8101,23.6775,22.8777,23.1681,22.8439,23.1507

892.3290,23.2024,24.3061,22.7651,22.8910,22.7775,22.7864,23.6655,22.8731,23.1884,22.8298,23.1584

893.3290,23.1514,24.3256,22.7756,22.8972,22.7752,22.7898,23.6679,22.8959,23.1850,22.8428,23.1598

894.3290,23.2055,24.2904,22.7806,22.8814,22.7796,22.7820,23.6559,22.9003,23.1875,22.8411,23.1595

895.3290,23.1824,24.3142,22.7655,22.8910,22.7768,22.8028,23.6702,22.8942,23.1860,22.8485,23.1621

896.3290,23.1769,24.2834,22.7509,22.8701,22.7770,22.7827,23.6461,22.8816,23.1717,22.8321,23.1461

897.3290,23.1814,24.2982,22.7623,22.8792,22.7815,22.8113,23.6542,22.8847,23.1805,22.8480,23.1566

898.3290,23.1934,24.3032,22.7701,22.8923,22.7570,22.7973,23.6866,22.9000,23.1832,22.8486,23.1625

899.3290,23.1837,24.3103,22.7659,22.8932,22.7620,22.8027,23.6701,22.8875,23.1830,22.8451,23.1594

900.3290,23.1987,24.3022,22.7649,22.8861,22.7832,22.7738,23.6799,22.8992,23.1870,22.8365,23.1610

901.3290,23.2015,24.3159,22.7455,22.8894,22.7851,22.7832,23.6880,22.8788,23.1875,22.8310,23.1609

902.3300,23.1920,24.3080,22.7774,22.8825,22.7774,22.8086,23.6627,22.8773,23.1875,22.8430,23.1607

903.3290,23.1851,24.3006,22.7666,22.8925,22.7866,22.7852,23.6746,22.8780,23.1863,22.8316,23.1587

904.3290,23.1925,24.3041,22.7606,22.8946,22.7775,22.7855,23.6539,22.8802,23.1859,22.8329,23.1561

905.3290,23.1679,24.2927,22.7597,22.9164,22.8063,22.7746,23.6681,22.8678,23.1886,22.8212,23.1567

906.3290,23.1781,24.2848,22.7598,22.8880,22.7919,22.7938,23.6819,22.8776,23.1805,22.8357,23.1570

