Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
973.3300,0.0450,0.2299,1.7738,1.9599,1.7121,1.2187,0.4147,1.0225,1.2187,1.0506

974.3290,-0.2019,-0.2640,1.8973,1.6512,1.4651,1.4039,0.7851,0.8888,1.4039,0.9624

975.3300,0.1684,-0.0788,1.7121,1.5895,1.5886,0.9100,0.4764,0.9094,0.9100,0.9095

976.3290,-0.0785,0.7238,1.9590,1.7129,1.4651,1.0952,0.4764,1.0431,1.0952,1.0506

977.3290,0.0450,0.1682,1.5268,1.7129,1.7738,1.1569,0.3529,0.9299,1.1569,0.9624

978.3290,-0.0168,0.0447,1.8355,1.4043,1.6503,1.9595,0.3529,0.8785,1.9595,1.0329

979.3290,0.1067,-0.0170,1.6503,1.7747,2.2060,1.4039,0.2294,0.9917,1.4039,1.0506

980.3300,-0.0168,-0.0788,1.6503,1.7747,1.6503,1.3421,0.5999,0.9299,1.3421,0.9888

981.3290,-0.0785,-0.0170,1.6503,1.7129,1.3416,1.2804,0.3529,0.8270,1.2804,0.8918

982.3290,0.0450,-0.2022,1.8973,2.3303,1.5886,1.2804,0.1677,0.9711,1.2804,1.0153

983.3290,0.2302,0.0447,1.7121,1.8364,1.4651,1.1569,0.3529,0.9402,1.1569,0.9712

984.3290,-0.0168,0.1065,1.6503,1.6512,1.8355,1.1569,0.2294,0.9094,1.1569,0.9447

985.3290,0.4771,-0.0170,2.1442,1.8981,1.5886,1.0335,0.1677,1.0431,1.0335,1.0417

986.3290,-0.0785,0.2917,1.6503,1.4660,1.6503,1.2187,0.3529,0.8888,1.2187,0.9359

987.3290,0.3536,0.2299,1.6503,1.4660,1.5268,1.4039,-0.2027,0.8373,1.4039,0.9183

988.3300,-0.1402,0.0447,1.7121,1.7129,1.5886,1.5274,0.4764,0.8991,1.5274,0.9888

989.3290,-0.0785,0.1682,1.5268,1.6512,1.6503,1.8978,0.2912,0.8682,1.8978,1.0153

990.3290,-0.0168,-0.0788,1.7738,1.4043,1.5886,1.4656,0.5999,0.8785,1.4656,0.9624

991.3290,0.1684,-0.1405,2.2677,1.5277,2.0208,1.0335,0.2294,1.0123,1.0335,1.0153

992.3300,-0.3254,-0.2022,1.8973,1.5895,2.3295,0.8483,1.2790,1.0946,0.8483,1.0594

993.3290,0.2919,-0.3874,1.8355,1.9599,1.7121,1.2804,-0.2027,0.8682,1.2804,0.9271

994.3290,-0.0785,0.1065,1.6503,0.7869,2.3295,1.0952,0.3529,0.8579,1.0952,0.8918

995.3290,0.0450,0.1682,1.5268,1.5895,1.6503,1.1569,0.4147,0.8991,1.1569,0.9359

996.3290,-0.0785,0.1065,1.3416,1.9599,1.5886,1.7126,0.5381,0.9094,1.7126,1.0241

997.3290,0.1067,0.2299,1.8973,1.4043,2.0825,1.1569,0.2912,1.0020,1.1569,1.0241

998.3290,-0.0785,0.1682,1.5886,1.8364,1.1564,1.7126,-0.0175,0.7756,1.7126,0.9094

999.3300,0.4771,-0.0170,1.5886,1.4660,1.7738,1.3421,0.0442,0.8888,1.3421,0.9535

1000.3290,-0.0785,0.2917,1.8355,2.0216,1.8973,1.2187,0.1060,1.0123,1.2187,1.0418

1001.3290,0.2919,0.0447,1.6503,1.4660,1.7121,1.5274,0.4764,0.9402,1.5274,1.0241

1002.3290,0.1684,-0.2022,1.8973,1.5895,2.1443,1.1569,0.1677,0.9608,1.1569,0.9888

1003.3290,-0.0785,0.7856,1.8355,1.4660,1.7121,1.4656,0.1060,0.9711,1.4656,1.0417

1004.3300,0.6622,0.1065,1.5886,1.5277,1.5886,1.4039,0.2294,0.9505,1.4039,1.0153

1005.3290,-0.0785,0.2299,1.7121,1.4660,1.7738,1.1569,0.0442,0.8579,1.1569,0.9006

1006.3290,0.1684,0.0447,1.5268,1.7747,1.5268,1.5274,0.1677,0.8682,1.5274,0.9624

1007.3290,-0.2637,-0.1405,1.5268,1.6512,1.4651,1.4039,0.1677,0.7344,1.4039,0.8301

1008.3290,0.0450,0.2299,1.3416,2.0216,1.4651,1.1569,0.2912,0.8991,1.1569,0.9359

1009.3290,-0.5106,0.3534,1.8973,1.6512,1.7121,1.3421,0.2912,0.8991,1.3421,0.9624

1010.3290,0.1684,-0.2022,1.6503,1.5895,1.7738,0.6013,0.3529,0.8888,0.6013,0.8477

1011.3290,-0.8192,0.1682,1.5268,1.9599,1.4033,1.2187,0.4147,0.7756,1.2187,0.8389

1012.3290,-0.1402,-0.0170,1.8973,1.0956,1.4651,1.5274,0.1677,0.7447,1.5274,0.8565

1013.3300,-0.2019,-0.0788,1.7121,1.5277,1.7121,0.9717,0.5381,0.8682,0.9717,0.8830

1014.3290,0.0450,-0.2022,1.9590,1.7747,1.9590,1.6508,0.1060,0.9402,1.6508,1.0418

1015.3290,-0.0785,-0.3874,1.7121,1.7747,1.2181,1.2804,0.2294,0.7447,1.2804,0.8213

1016.3290,0.1684,0.0447,2.0208,1.5277,1.5268,1.3421,0.3529,0.9402,1.3421,0.9976

1017.3290,0.0450,-0.1405,1.7121,1.4660,1.8355,1.4039,0.6616,0.9300,1.4039,0.9977

1018.3290,0.2302,-0.5726,1.8355,1.5277,1.6503,1.4656,-0.0175,0.7756,1.4656,0.8742

1019.3290,-0.0168,-0.2640,1.8355,1.3425,1.7738,1.2187,0.6616,0.8888,1.2187,0.9359

1020.3290,-0.2019,0.1065,1.7738,2.0216,1.7738,1.1569,0.6616,1.0226,1.1569,1.0418

1021.3290,0.3536,-0.3257,1.5886,1.9599,1.6503,1.8360,0.5999,0.9711,1.8360,1.0947

1022.3290,0.1067,0.1682,1.8973,1.5277,2.2060,1.2187,0.1060,1.0020,1.2187,1.0329

1023.3290,-0.2019,0.1065,1.5886,1.5277,1.7121,2.3299,0.4147,0.8579,2.3299,1.0682

1024.3290,-0.3254,-0.1405,1.7738,1.5277,1.7121,0.9717,0.7234,0.8785,0.9717,0.8918

1025.3290,0.1684,-0.0788,2.3912,0.7252,1.9590,0.7865,0.0442,0.8682,0.7865,0.8565

1026.3290,0.2302,0.3534,1.6503,1.8981,-0.3872,1.9595,-0.5115,0.5389,1.9595,0.7418

1027.3290,0.1067,0.1682,2.7617,1.8981,1.5268,0.9717,0.4147,1.1460,0.9717,1.1211

1028.3290,0.2302,-0.1405,1.7121,1.2808,1.8973,1.4039,0.7234,0.9505,1.4039,1.0153

1029.3290,-0.2019,-0.0170,1.7121,1.7129,1.4033,1.4656,0.5381,0.8579,1.4656,0.9447

1030.3290,-0.0785,-0.0788,1.9590,1.6512,2.0208,1.3421,0.1060,0.9300,1.3421,0.9888

1031.3300,-0.0168,-0.0788,1.5268,1.6512,1.6503,0.8483,0.4764,0.8682,0.8483,0.8654

1032.3290,-0.0785,-0.3257,1.7738,1.4043,1.5886,1.2804,0.1677,0.7550,1.2804,0.8301

1033.3290,-0.5106,0.2299,1.8355,1.6512,1.6503,1.2804,0.6616,0.9197,1.2804,0.9712

1034.3290,-0.0785,0.2299,1.5268,1.6512,1.7738,1.2804,0.7234,0.9711,1.2804,1.0153

1035.3290,-0.0785,0.0447,1.0947,1.5895,1.8973,1.2804,0.4147,0.8271,1.2804,0.8918

1036.3290,0.0450,-0.3257,1.5886,1.5277,1.4651,1.2804,0.2912,0.7653,1.2804,0.8389

1037.3290,-0.2019,0.1682,2.8234,1.8364,1.0329,2.0830,-0.3262,0.8888,2.0830,1.0594

1038.3300,-0.0168,0.4151,1.6503,1.3425,1.7738,1.3421,-0.3880,0.7962,1.3421,0.8742

1039.3290,-0.1402,-0.2640,2.1442,1.3425,1.5886,1.3421,0.1677,0.8065,1.3421,0.8830

1040.3290,0.0450,0.2299,1.4651,1.8364,2.2060,1.4656,0.1060,0.9814,1.4656,1.0506

1041.3290,0.2302,-0.0788,1.2181,1.8981,1.4651,1.2187,0.2912,0.8373,1.2187,0.8918

1042.3290,-1.0044,-0.2022,1.7121,1.3425,1.7738,1.3421,0.4147,0.6727,1.3421,0.7684

1043.3290,0.3536,-0.2022,2.3295,1.7747,1.3416,1.2187,0.2294,0.9711,1.2187,1.0065

1044.3290,-0.0785,0.0447,1.7121,1.7129,1.2799,1.1569,0.3529,0.8373,1.1569,0.8830

1045.3300,0.1684,0.2299,1.8973,1.6512,1.2181,1.5891,0.1677,0.8888,1.5891,0.9888

1046.3290,0.7240,0.1682,1.6503,1.8981,1.4651,1.2187,0.3529,1.0431,1.2187,1.0682

1047.3290,0.8474,-0.8813,2.0208,2.3303,1.7738,1.2187,0.2294,1.0534,1.2187,1.0770

1048.3290,-0.0168,0.5386,1.7738,1.6512,1.2799,1.2187,0.4147,0.9402,1.2187,0.9800

1049.3290,-0.4489,0.3534,1.8355,2.1451,1.8355,1.0335,0.5381,1.0431,1.0335,1.0418

1050.3290,-0.0785,0.4769,1.5268,1.6512,1.8973,0.8483,0.4764,0.9917,0.8483,0.9712

1051.3290,0.1067,-0.2022,1.6503,1.4660,1.7121,1.0335,0.2912,0.8373,1.0335,0.8654

1052.3290,0.1067,0.1065,2.2060,1.7129,1.5886,1.1569,0.1677,0.9814,1.1569,1.0065

1053.3290,0.2302,0.3534,1.6503,1.5895,1.5886,1.0335,0.5999,1.0020,1.0335,1.0065

1054.3290,0.1684,-0.0788,1.5886,1.5895,2.0825,1.2804,0.4147,0.9608,1.2804,1.0065

1055.3300,-0.2019,-0.0788,1.7121,1.7747,1.1564,1.4656,1.0321,0.8991,1.4656,0.9800

1056.3290,0.1684,0.4151,1.8973,1.5895,1.2181,1.4039,0.2294,0.9196,1.4039,0.9888

1057.3290,-0.0168,-0.1405,1.8355,1.6512,1.5886,1.4039,0.3529,0.8785,1.4039,0.9536

1058.3290,-0.0168,0.4769,1.7738,1.5277,1.6503,1.2804,0.4147,0.9711,1.2804,1.0153

1059.3290,-0.2019,-0.1405,1.8973,1.5277,1.6503,1.2804,0.4764,0.8682,1.2804,0.9271

1060.3290,-0.1402,0.1065,1.7121,1.9599,1.4651,1.2187,0.2294,0.8888,1.2187,0.9359

1061.3290,-0.4489,-0.0788,1.8973,1.5895,1.7738,1.2187,0.2912,0.8374,1.2187,0.8918

1062.3290,0.1067,0.1065,1.2799,1.8981,1.3416,1.2804,0.4147,0.8579,1.2804,0.9183

1063.3300,-0.0168,0.1065,2.0825,1.6512,1.4651,1.2804,0.1677,0.9094,1.2804,0.9624

1064.3290,-0.3254,-0.0788,1.8355,1.7129,1.4651,1.4656,0.7851,0.8991,1.4656,0.9800

1065.3300,-0.0785,0.0447,1.5886,1.4043,2.0825,1.4656,0.1677,0.8682,1.4656,0.9536

1066.3290,-0.0785,0.2299,1.5268,1.7129,1.2799,1.5274,0.2912,0.8270,1.5274,0.9271

1067.3290,-0.1402,-0.0788,1.7121,2.0216,1.6503,1.0952,0.3529,0.9197,1.0952,0.9447

1068.3290,-0.0785,-0.0170,1.8973,1.4660,1.7121,1.9595,0.3529,0.8888,1.9595,1.0418

1069.3290,0.1067,0.0447,1.8355,1.4043,1.7121,1.4656,0.2912,0.8991,1.4656,0.9800

1070.3300,0.1684,0.3534,1.6503,2.2068,1.0946,1.4656,0.2294,0.9505,1.4656,1.0241

1071.3300,-0.2637,-0.0170,1.8973,1.5895,1.7121,1.1569,0.2912,0.8682,1.1569,0.9095

1072.3290,-0.0785,0.1065,1.7121,1.5895,2.0825,1.4039,0.0442,0.9094,1.4039,0.9800

1073.3290,0.0450,0.2299,1.7738,1.6512,1.5886,1.0952,0.2912,0.9299,1.0952,0.9536

1074.3290,-0.2019,-0.0788,1.7738,1.7129,1.8355,1.5891,0.1677,0.8682,1.5891,0.9712

1075.3290,0.0450,0.1065,1.7738,2.0216,1.6503,1.0952,0.1677,0.9608,1.0952,0.9800

1076.3290,0.1684,-1.0665,1.8355,1.3425,1.8973,1.1569,0.4147,0.7653,1.1569,0.8213

1077.3290,-0.0785,-0.1405,1.6503,1.9599,1.3416,1.2187,0.2912,0.8373,1.2187,0.8918

1078.3300,0.0450,-0.6961,1.8973,1.4660,1.5268,1.4039,-0.2027,0.6727,1.4039,0.7772

1079.3300,-0.1402,-0.3874,2.0825,1.6512,1.1564,1.4656,-0.0793,0.7139,1.4656,0.8213

1080.3290,0.0450,-0.0788,1.7121,1.8364,1.7121,1.6508,0.5381,0.9608,1.6508,1.0594

1081.3290,0.0450,-0.1405,2.0208,1.7747,1.5886,1.3421,0.2912,0.9299,1.3421,0.9888

1082.3290,0.1067,0.1682,1.2799,1.2808,1.5886,1.0952,0.2912,0.7859,1.0952,0.8301

1083.3290,0.0450,0.2299,1.8355,1.7747,1.8973,1.4039,0.1677,0.9917,1.4039,1.0506

1084.3290,0.0450,-0.3874,2.3295,1.4660,1.5886,1.2187,0.1677,0.8682,1.2187,0.9183

1085.3290,0.0450,0.0447,1.9590,1.5895,1.5886,1.4039,0.2294,0.9094,1.4039,0.9800

1086.3290,-0.0785,0.0447,1.8355,2.2068,1.7738,1.1569,0.5381,1.0534,1.1569,1.0682

1087.3290,-0.0168,0.0447,1.8973,1.8981,1.5268,1.4039,0.2294,0.9299,1.4039,0.9976

1088.3290,-0.4489,0.2917,1.5886,1.6512,1.4651,1.4656,0.1677,0.7859,1.4656,0.8830

1089.3290,0.1067,0.0447,1.3416,1.5277,1.7738,1.2187,0.2294,0.8373,1.2187,0.8918

1090.3290,-0.1402,0.1065,2.0825,1.7129,1.6503,0.9100,0.4764,0.9814,0.9100,0.9712

1091.3290,-0.2637,0.1682,2.2060,1.7129,1.5268,0.9100,0.4147,0.9608,0.9100,0.9536

1092.3290,0.0450,0.0447,2.0825,1.5895,1.4651,1.4039,0.1677,0.8991,1.4039,0.9712

1093.3290,-0.2637,0.1065,1.8973,1.4660,1.7121,1.7743,0.3529,0.8785,1.7743,1.0065

1094.3290,0.4153,0.0447,1.5886,1.4043,1.6503,1.3421,-0.0793,0.8373,1.3421,0.9094

1095.3290,-0.2019,0.3534,1.5268,1.5895,1.5886,1.2187,0.3529,0.8682,1.2187,0.9183

1096.3290,-0.0785,0.2917,1.5886,1.8364,1.6503,1.4656,0.2912,0.9299,1.4656,1.0065

1097.3290,0.0450,-0.3874,1.4651,1.8981,1.5268,1.2187,0.2912,0.8065,1.2187,0.8654

1098.3300,0.2919,-0.0788,1.6503,1.5277,1.8355,0.7248,0.2294,0.9094,0.7248,0.8830

1099.3290,-0.3254,0.1065,1.6503,2.2068,1.5886,1.0952,0.4764,0.9505,1.0952,0.9712

1100.3290,0.1067,-0.2022,1.8355,1.3425,1.8973,1.6508,0.7851,0.9608,1.6508,1.0594

1101.3290,0.1067,1.0325,1.9590,1.5895,1.1564,1.3421,-0.0793,0.9608,1.3421,1.0153

1102.3290,0.1067,0.5386,2.0208,1.7129,1.3416,1.1569,0.2912,1.0020,1.1569,1.0241

1103.3300,-0.0785,-0.0788,2.0208,2.4538,1.8355,1.0335,0.6616,1.1357,1.0335,1.1211

1104.3290,0.1684,0.1065,1.7738,2.2068,1.7121,1.1569,0.1677,1.0225,1.1569,1.0417

1105.3290,0.1067,0.1065,1.6503,1.5277,1.8355,0.9717,0.2294,0.9094,0.9717,0.9183

1106.3290,-0.5723,-0.1405,1.9590,1.5895,1.7738,1.2804,0.1060,0.7859,1.2804,0.8566

1107.3290,0.1067,-0.2022,1.5886,1.4660,1.7738,0.9100,0.2912,0.8373,0.9100,0.8477

1108.3290,0.4153,0.1682,1.7738,1.4043,1.5886,1.3421,0.2912,0.9402,1.3421,0.9976

1109.3300,-0.2019,0.7856,1.4651,1.5895,1.5268,1.5891,0.1677,0.8888,1.5891,0.9888

1110.3290,0.1067,0.2917,1.4651,1.8981,1.7738,1.6508,0.2912,0.9711,1.6508,1.0682

1111.3290,0.1684,0.4769,2.0208,1.4043,2.1443,1.0335,0.1060,1.0534,1.0335,1.0506

1112.3290,0.2302,0.1682,1.9590,1.5895,1.1564,1.5274,0.1060,0.8682,1.5274,0.9624

1113.3290,0.1067,-0.0788,1.7738,1.6512,1.8973,1.5891,0.1677,0.9197,1.5891,1.0153

1114.3290,-0.5106,0.4151,1.5886,1.5895,1.4651,1.2187,0.3529,0.8168,1.2187,0.8742

1115.3290,-0.0168,0.0447,1.7121,1.9599,1.9590,1.1569,0.3529,1.0020,1.1569,1.0241

1116.3290,-0.1402,-0.1405,2.0208,1.4043,1.5268,1.4039,0.2912,0.8271,1.4039,0.9095

1117.3300,0.1684,-0.1405,2.0208,1.5277,1.4651,-0.1395,-0.3880,0.7756,-0.1395,0.6449

1118.3290,-0.0785,0.7238,1.9590,1.6512,1.2799,1.2187,0.2294,0.9608,1.2187,0.9976

1119.3300,-0.0168,0.1065,1.6503,1.7129,1.2181,1.7743,0.1677,0.8065,1.7743,0.9447

1120.3290,0.1067,0.0447,1.6503,1.8981,1.6503,1.7126,0.5381,0.9814,1.7126,1.0858

1121.3290,0.1067,-0.1405,1.8355,1.6512,1.8973,1.5274,0.3529,0.9505,1.5274,1.0329

1122.3290,0.2302,-0.0788,1.7738,1.7129,1.6503,0.9717,0.3529,0.9402,0.9717,0.9447

1123.3290,-0.2019,0.1682,1.7121,1.5277,1.8355,1.8360,0.3529,0.8991,1.8360,1.0329

1124.3290,-0.1402,0.1065,1.8973,1.8364,1.6503,1.0952,0.5381,0.9814,1.0952,0.9977

1125.3290,0.5388,0.0447,1.8355,1.2191,1.8355,0.9717,0.2912,0.9608,0.9717,0.9624

1126.3300,-0.0785,-0.0170,1.8355,1.5277,1.8355,1.0952,0.9086,1.0020,1.0952,1.0153

1127.3290,0.2919,0.1065,1.5886,1.8364,1.4033,1.2187,0.3529,0.9299,1.2187,0.9712

1128.3290,-0.0785,0.2299,1.7121,1.5277,1.2799,1.1569,0.7851,0.9094,1.1569,0.9447

1129.3290,0.1684,0.1682,2.1442,1.9599,1.5886,1.1569,0.0442,1.0123,1.1569,1.0329

1130.3290,-0.2637,0.1065,1.9590,1.7747,1.9590,1.3421,0.1677,0.9505,1.3421,1.0065

1131.3290,0.0450,-0.0788,1.7738,1.3425,2.0825,1.1569,0.6616,0.9711,1.1569,0.9977

1132.3290,0.1684,0.1682,1.6503,1.9599,1.5268,1.2187,0.1060,0.9299,1.2187,0.9712

1133.3290,-0.0785,-0.1405,2.1442,1.3425,0.9094,1.5891,0.0442,0.7036,1.5891,0.8301

1134.3290,-0.0785,0.2299,1.7121,1.7129,1.3416,1.3421,0.3529,0.8785,1.3421,0.9447

1135.3290,0.1684,-0.0788,2.1442,1.5277,1.5268,1.4656,0.2294,0.9197,1.4656,0.9976

1136.3290,0.2919,0.1682,1.7121,1.5277,1.4033,1.5274,0.1677,0.8785,1.5274,0.9712

1137.3290,0.2302,0.1065,1.7738,1.7747,1.6503,1.4039,-0.0793,0.9094,1.4039,0.9800

1138.3290,0.2302,-0.0788,1.8355,1.7747,1.7738,1.2187,0.1677,0.9505,1.2187,0.9888

1139.3300,-0.0785,0.0447,1.7121,1.7129,1.4033,1.5891,0.2294,0.8373,1.5891,0.9447

1140.3290,0.2919,-0.2022,1.5886,1.7129,1.5268,1.4039,0.2912,0.8682,1.4039,0.9447

1141.3290,0.1684,0.0447,1.5886,1.5895,1.6503,1.3421,0.0442,0.8476,1.3421,0.9183

1142.3290,0.0450,0.0447,1.2799,1.7747,1.7738,1.2804,0.4147,0.8888,1.2804,0.9447

1143.3290,0.1684,0.3534,1.7738,1.6512,1.6503,1.2804,-0.2027,0.8991,1.2804,0.9535

1144.3300,0.2302,-0.0788,2.2060,1.8364,1.8973,0.9100,0.4764,1.0946,0.9100,1.0682

1145.3290,-0.0785,-0.0788,1.7121,1.7129,1.1564,1.4039,0.3529,0.7962,1.4039,0.8830

1146.3290,-0.0785,0.2299,1.6503,1.7129,1.3416,1.4656,0.2294,0.8476,1.4656,0.9359

1147.3290,-0.0168,-0.3874,1.9590,1.4660,1.6503,1.1569,0.3529,0.8373,1.1569,0.8830

1148.3300,0.0450,0.1065,1.5268,1.4660,2.2677,1.3421,0.2294,0.9402,1.3421,0.9977

1149.3300,0.1067,0.0447,1.8973,1.9599,1.7121,1.2187,0.1060,0.9711,1.2187,1.0065

1150.3290,0.1067,0.2299,2.0825,1.5895,1.5886,1.2187,0.3529,0.9917,1.2187,1.0241

1151.3290,0.1067,-0.0170,1.5886,1.5895,1.7121,0.9717,0.3529,0.8888,0.9717,0.9006

1152.3290,0.1684,-0.5109,1.8973,1.7747,1.5886,1.4656,0.4764,0.8991,1.4656,0.9800

1153.3290,0.1684,-0.6344,1.8973,1.8364,1.6503,1.3421,0.2912,0.8682,1.3421,0.9359

1154.3290,-0.0168,-0.0788,1.7121,1.5277,1.8973,1.4039,0.6616,0.9505,1.4039,1.0153

1155.3290,-0.1402,-0.1405,1.8355,1.3425,1.5268,1.4656,0.5381,0.8271,1.4656,0.9183

1156.3290,-0.1402,0.0447,1.4034,1.8981,1.6503,1.6508,0.5999,0.9094,1.6508,1.0153

1157.3290,0.3536,-0.2022,1.7121,1.5895,1.5886,0.6013,0.2912,0.8888,0.6013,0.8477

1158.3290,0.6622,0.1682,1.5268,1.3425,0.4772,1.8360,0.0442,0.7035,1.8360,0.8653

1159.3290,0.3536,-0.3257,1.7121,1.7129,1.8355,1.4039,0.0442,0.8888,1.4039,0.9624

1160.3290,0.5388,-0.2022,1.7121,1.5895,1.5268,1.2187,0.4147,0.9299,1.2187,0.9712

1161.3290,-0.1402,0.1682,1.8355,1.7129,2.2677,1.2804,0.1060,0.9917,1.2804,1.0329

1162.3290,0.1067,0.0447,2.0825,1.6512,1.5886,1.5274,0.1060,0.9299,1.5274,1.0153

1163.3290,0.2919,0.2299,1.5886,1.8364,1.5886,1.0952,-0.1410,0.8991,1.0952,0.9271

1164.3290,0.3536,-0.3874,1.8355,1.7129,1.7738,1.4656,0.2294,0.9196,1.4656,0.9976

1165.3290,0.3536,0.1065,1.7738,1.2191,1.4651,1.4656,0.2912,0.8682,1.4656,0.9535

1166.3290,-0.3254,-0.0170,1.6503,1.6512,1.4033,1.2804,0.2294,0.7653,1.2804,0.8389

1167.3290,0.1067,-0.7579,1.7738,1.8364,1.4651,1.5274,0.2912,0.7859,1.5274,0.8918

1168.3290,0.4771,-0.0170,1.5886,1.5895,1.7738,1.4039,0.4147,0.9711,1.4039,1.0329

1169.3290,-0.1402,0.6621,2.0208,1.4043,1.6503,1.1569,0.3529,0.9917,1.1569,1.0153

1170.3290,0.1067,0.2299,1.8355,1.9599,1.6503,1.0952,0.1677,0.9917,1.0952,1.0065

1171.3290,-0.2637,0.6621,1.0947,1.8981,1.5268,1.2187,0.5381,0.9094,1.2187,0.9536

1172.3290,-0.2019,0.1682,1.9590,1.7129,1.7121,1.0335,0.5381,0.9814,1.0335,0.9888

1173.3290,0.2302,-0.2640,2.2060,1.7747,1.5268,1.4039,0.3529,0.9711,1.4039,1.0329

1174.3290,-0.0785,-0.2022,2.1442,1.4043,1.4033,1.4656,0.1060,0.7962,1.4656,0.8918

1175.3290,-0.0168,0.2917,2.0208,1.5895,1.8973,1.4656,0.2294,1.0020,1.4656,1.0682

1176.3290,0.2302,-0.0788,1.6503,1.8981,2.6999,1.4039,0.2294,1.1049,1.4039,1.1476

1177.3290,0.1684,0.4151,1.7121,2.0834,1.8973,1.0952,0.1060,1.0637,1.0952,1.0682

1178.3290,0.2919,-0.0788,1.7121,1.5277,1.7121,1.5274,0.3529,0.9197,1.5274,1.0065

1179.3290,0.5388,-0.1405,1.6503,1.5895,1.5886,1.6508,0.2912,0.9196,1.6508,1.0241

1180.3290,-0.0785,0.2917,1.8973,1.6512,1.7121,1.3421,0.2294,0.9505,1.3421,1.0065

1181.3290,0.6622,-0.2022,1.5886,2.0834,1.5886,1.5891,0.5381,1.0431,1.5891,1.1211

1182.3290,-0.0168,0.2917,1.7121,1.9599,1.8973,1.2187,0.1060,0.9917,1.2187,1.0241

1183.3290,-0.2019,0.1682,1.4034,1.8981,1.7121,1.7126,0.5999,0.9299,1.7126,1.0418

1184.3290,0.1067,0.2917,1.2799,1.7129,1.6503,1.2187,0.2912,0.8888,1.2187,0.9359

1185.3290,0.1684,0.1065,2.1442,1.7747,1.4651,1.5274,0.0442,0.9505,1.5274,1.0329

1186.3290,0.1684,1.2177,1.8355,1.6512,1.3416,1.3421,-0.0793,1.0225,1.3421,1.0682

1187.3290,-0.0785,0.1065,1.3416,1.5895,1.7121,1.1569,0.4147,0.8476,1.1569,0.8918

1188.3290,-0.1402,-0.0170,1.7738,1.5895,1.8973,1.5274,0.1677,0.8785,1.5274,0.9712

1189.3290,-0.2019,0.6003,1.5886,1.2191,1.5886,1.4039,0.2912,0.8476,1.4039,0.9271

1190.3290,-0.0168,0.1682,1.3416,1.8364,1.7121,1.4039,0.2912,0.8888,1.4039,0.9624

1191.3290,-0.0785,0.1682,1.1564,1.6512,1.7121,1.2187,0.2294,0.8065,1.2187,0.8654

1192.3290,0.2302,-0.2640,1.7121,1.8364,1.6503,1.3421,0.2294,0.8991,1.3421,0.9624

1193.3290,0.3536,0.4151,1.7738,1.5277,1.3416,1.4039,0.2294,0.9402,1.4039,1.0065

1194.3290,-0.2019,-0.0170,1.8355,1.7747,1.6503,1.2187,-0.0793,0.8271,1.2187,0.8830

1195.3300,0.2302,0.1682,1.7121,1.7129,1.7121,1.0335,0.0442,0.9299,1.0335,0.9447

1196.3290,-0.2637,0.0447,1.8973,1.7747,1.7738,1.0335,0.4147,0.9402,1.0335,0.9536

1197.3290,0.1067,-0.0788,1.7121,1.6512,1.7121,1.0952,0.5381,0.9402,1.0952,0.9624

1198.3290,-0.0785,-0.0788,1.7738,1.7129,1.5886,1.2187,0.5999,0.9197,1.2187,0.9624

1199.3290,0.0450,-0.2022,1.8973,1.5895,1.7121,1.0952,0.4764,0.9197,1.0952,0.9447

1200.3300,-0.0785,-0.0788,1.5268,1.7747,1.6503,1.2804,0.3529,0.8579,1.2804,0.9183

1201.3290,-0.0785,-0.1405,1.6503,1.7747,1.5886,1.0952,0.4147,0.8682,1.0952,0.9006

1202.3290,0.0450,0.1682,1.7738,1.6512,1.7738,1.4039,0.4147,0.9711,1.4039,1.0329

1203.3290,-0.1402,0.1682,1.6503,1.4043,1.4651,1.2804,0.2912,0.8065,1.2804,0.8742

1204.3290,-0.0168,-0.0788,1.7738,1.6512,1.3416,1.4039,0.5381,0.8682,1.4039,0.9447

1205.3290,-0.6958,0.4769,1.6503,1.5277,1.8355,1.5274,0.4147,0.8682,1.5274,0.9624

1206.3290,-0.0168,-0.0170,1.7738,1.5277,1.5886,0.9717,0.5381,0.8991,0.9717,0.9095

1207.3300,0.2302,-0.1405,2.4529,1.7129,1.4651,1.3421,0.5381,1.0431,1.3421,1.0858

1208.3300,0.0450,-0.2022,2.2060,1.6512,1.8355,1.3421,0.3529,0.9814,1.3421,1.0329

1209.3290,0.2919,-0.0788,1.9590,1.6512,1.8355,1.5274,-0.3262,0.8888,1.5274,0.9800

1210.3290,0.1067,-0.0788,1.7121,1.7129,1.8355,0.9717,0.3529,0.9402,0.9717,0.9447

1211.3290,-0.0785,0.2299,1.6503,1.5277,1.8355,1.2804,0.4147,0.9300,1.2804,0.9800

1212.3290,0.4153,-0.4492,1.8973,2.0834,1.7738,1.2187,-0.0793,0.9402,1.2187,0.9800

