Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
3131.5630,0.8097,2.1236,22.0763,0.1220

3132.5630,0.8087,2.0979,22.1618,0.1123

3133.5640,0.8093,2.1133,22.2789,0.1197

3134.5630,0.8097,2.1185,22.2280,0.1227

3135.5630,0.8097,2.1493,22.4488,0.1206

3136.5630,0.8105,2.1442,22.4679,0.1207

3137.5630,0.8083,2.0876,22.6278,0.1222

3138.5630,0.8077,2.1030,22.1604,0.1205

3139.5630,0.8101,2.1648,22.0168,0.1136

3140.5640,0.8123,2.1493,22.4500,0.1183

3141.5630,0.8115,2.1030,22.7283,0.1159

3142.5630,0.8111,2.0876,22.6745,0.1242

3143.5630,0.8113,2.1185,22.5614,0.1143

3144.5630,0.8121,2.1391,22.3251,0.1236

3145.5630,0.8117,2.1391,22.4111,0.1224

3146.5630,0.8113,2.1339,22.5010,0.1201

3147.5630,0.8127,2.1236,22.3924,0.1170

3148.5630,0.8137,2.1288,22.1134,0.1206

3149.5630,0.8119,2.1185,22.3909,0.1222

3150.5640,0.8111,2.1288,22.7498,0.1262

3151.5630,0.8133,2.1596,22.5831,0.1172

3152.5640,0.8133,2.0876,22.6017,0.1218

3153.5630,0.8141,2.1391,22.6052,0.1124

3154.5630,0.8135,2.1236,22.2075,0.1110

3155.5630,0.8121,2.1030,22.2396,0.1232

3156.5630,0.8115,2.1185,22.2699,0.1237

3157.5630,0.8093,2.0670,22.3512,0.1176

3158.5630,0.8091,2.1236,22.6768,0.1251

3159.5630,0.8101,2.1442,22.8239,0.1251

3160.5630,0.8095,2.1133,22.5572,0.1258

3161.5630,0.8079,2.1185,22.5514,0.1248

3162.5630,0.8095,2.1288,22.4772,0.1234

3163.5630,0.8111,2.1802,22.5782,0.1246

3164.5630,0.8115,2.1339,22.3424,0.1229

3165.5630,0.8119,2.1133,22.6628,0.1216

3166.5630,0.8095,2.0567,22.3907,0.1181

3167.5630,0.8093,2.0619,22.6983,0.1259

3168.5630,0.8099,2.1391,22.5833,0.1203

3169.5640,0.8099,2.1442,22.7745,0.1167

3170.5630,0.8109,2.1391,22.2778,0.1230

3171.5630,0.8109,2.1185,22.2198,0.1234

3172.5630,0.8101,2.1082,22.0336,0.1078

3173.5630,0.8077,2.1185,22.5420,0.1230

3174.5630,0.8073,2.1236,22.3878,0.1183

3175.5630,0.8071,2.1082,22.5240,0.1234

3176.5630,0.8103,2.1391,22.5383,0.1227

3177.5630,0.8153,2.1905,22.4033,0.1239

3178.5630,0.8137,2.0979,22.3735,0.1233

3179.5630,0.8125,2.1133,22.2950,0.1246

3180.5630,0.8111,2.1030,22.4082,0.1234

3181.5630,0.8105,2.1030,22.5129,0.1158

3182.5630,0.8125,2.1596,22.5095,0.1186

3183.5630,0.8117,2.0979,22.3482,0.1222

3184.5640,0.8121,2.1339,22.3171,0.1185

3185.5630,0.8129,2.1288,22.4310,0.1232

3186.5630,0.8127,2.1339,22.5674,0.1236

3187.5630,0.8105,2.1339,22.3697,0.1193

3188.5630,0.8117,2.1288,22.2041,0.1201

3189.5630,0.8123,2.1288,22.2590,0.1111

3190.5630,0.8123,2.1030,22.0795,0.1221

3191.5630,0.8133,2.1288,22.2293,0.1194

3192.5630,0.8115,2.1133,22.2438,0.1195

3193.5630,0.8119,2.1082,22.5505,0.1012

3194.5630,0.8121,2.1391,22.3927,0.1181

3195.5640,0.8121,2.1288,22.6115,0.1225

3196.5630,0.8113,2.1133,22.2409,0.1158

3197.5630,0.8101,2.1030,22.3679,0.1128

3198.5630,0.8085,2.0876,22.6668,0.1251

3199.5630,0.8077,2.1082,22.7996,0.1263

3200.5630,0.8085,2.1236,22.8230,0.1226

3201.5630,0.8075,2.1030,22.7304,0.1210

3202.5630,0.8077,2.1185,22.5377,0.1155

3203.5630,0.8068,2.0825,22.4527,0.1251

3204.5630,0.8062,2.1236,22.4267,0.1204

3205.5640,0.8070,2.1493,22.6936,0.1261

3206.5630,0.8062,2.0927,22.5478,0.1236

3207.5630,0.8046,2.0619,22.4921,0.1203

3208.5630,0.8058,2.1185,22.2613,0.1232

3209.5640,0.8097,2.2111,22.0847,0.1215

3210.5630,0.8099,2.1288,22.7281,0.1198

3211.5630,0.8107,2.1236,22.3207,0.1235

3212.5630,0.8115,2.1391,22.4908,0.1200

3213.5630,0.8131,2.1236,22.4425,0.1147

3214.5640,0.8129,2.1185,22.3448,0.1240

3215.5630,0.8101,2.0773,22.5983,0.1260

3216.5630,0.8117,2.1339,22.5668,0.1221

3217.5630,0.8133,2.1030,22.4535,0.1185

3218.5640,0.8149,2.1596,22.4309,0.1240

3219.5630,0.8121,2.1391,22.7747,0.1257

3220.5630,0.8133,2.1596,22.5577,0.1132

3221.5640,0.8137,2.1339,22.4420,0.1225

3222.5630,0.8123,2.1030,22.5930,0.1222

3223.5630,0.8121,2.1185,22.5201,0.1230

3224.5630,0.8121,2.1185,22.7199,0.1013

3225.5630,0.8155,2.1648,22.5495,0.1243

3226.5630,0.8145,2.1082,22.7610,0.1084

3227.5630,0.8159,2.1391,22.3501,0.1089

3228.5630,0.8149,2.1339,22.5046,0.1125

3229.5630,0.8133,2.0979,22.7057,0.1173

3230.5630,0.8048,1.9384,22.3940,0.1120

3231.5630,0.8054,2.1493,22.2226,0.1230

3232.5630,0.8058,2.1133,22.4422,0.1217

3233.5630,0.8064,2.1339,22.5475,0.1217

3234.5630,0.8050,2.0825,22.2121,0.1044

3235.5630,0.8022,2.0927,22.6777,0.1180

3236.5630,0.8028,2.1236,22.5457,0.1245

3237.5630,0.8022,2.1236,22.3384,0.1115

3238.5630,0.8018,2.1236,22.7002,0.1234

3239.5630,0.8036,2.1442,22.5517,0.1221

3240.5630,0.8095,2.0927,22.5066,0.1223

3241.5630,0.8073,2.0927,22.0260,0.1082

3242.5630,0.8075,2.1185,22.3292,0.1231

3243.5630,0.8050,2.0670,22.2663,0.1204

3244.5630,0.8058,2.1030,22.7028,0.0997

3245.5630,0.8073,2.1339,22.8743,0.1263

3246.5630,0.8093,2.1751,22.3502,0.1201

3247.5630,0.8095,2.1288,22.7300,0.1156

3248.5640,0.8068,2.0516,22.3059,0.1203

3249.5630,0.8062,2.1288,22.0604,0.1208

3250.5640,0.8070,2.1133,22.2053,0.1229

3251.5630,0.8073,2.1030,22.3353,0.1230

3252.5630,0.8079,2.1339,22.5437,0.1237

3253.5630,0.8137,2.2162,22.2763,0.1177

3254.5640,0.8181,2.2162,22.3978,0.1166

3255.5630,0.8155,2.0670,22.5465,0.1230

3256.5630,0.8143,2.1442,22.5948,0.1231

3257.5630,0.8143,2.1288,22.4997,0.1250

3258.5640,0.8171,2.1236,22.3209,0.1221

3259.5630,0.8167,2.1185,22.0457,0.1154

3260.5630,0.8167,2.1133,22.4285,0.1182

3261.5630,0.8179,2.1339,22.3714,0.1222

3262.5630,0.8179,2.1339,22.3101,0.1220

3263.5630,0.8133,2.0979,22.4958,0.1238

3264.5640,0.8083,2.0876,21.8937,0.0897

3265.5630,0.8095,2.0979,22.5997,0.1167

3266.5630,0.8089,2.1288,22.4137,0.1250

3267.5640,0.8083,2.1133,22.4923,0.1204

3268.5630,0.8087,2.1339,22.5941,0.1202

3269.5630,0.8081,2.1030,22.6135,0.1166

3270.5630,0.8083,2.1185,22.6262,0.1231

3271.5630,0.8083,2.1339,22.4905,0.1218

3272.5630,0.8107,2.1957,22.5740,0.1167

3273.5640,0.8107,2.0979,22.6942,0.1241

3274.5630,0.8105,2.0825,22.4410,0.1218

3275.5630,0.8115,2.1236,22.4165,0.1211

3276.5640,0.8105,2.1030,22.5866,0.1221

3277.5630,0.8101,2.1030,22.6679,0.1261

3278.5630,0.8085,2.0927,22.3184,0.1147

3279.5630,0.8093,2.1236,22.3760,0.1216

3280.5630,0.8093,2.1185,22.5447,0.1257

3281.5630,0.8085,2.1133,22.4549,0.1138

3282.5630,0.8060,2.1288,22.4378,0.1213

3283.5630,0.8058,2.0927,22.6295,0.1237

3284.5630,0.8075,2.1288,22.3740,0.1216

3285.5630,0.8077,2.1288,22.4474,0.1209

3286.5640,0.8085,2.1236,22.6889,0.1205

3287.5630,0.8099,2.1391,22.2112,0.1233

3288.5630,0.8105,2.1082,22.1831,0.1213

3289.5630,0.8097,2.1030,21.9548,0.1209

3290.5630,0.8103,2.1339,22.1750,0.1196

3291.5630,0.8105,2.1185,23.0378,0.1166

3292.5630,0.8105,2.1288,22.2909,0.1200

3293.5630,0.8109,2.1030,22.3993,0.1173

3294.5630,0.8109,2.1288,22.5127,0.1138

3295.5630,0.8113,2.1391,22.7099,0.1258

3296.5630,0.8109,2.1133,22.4121,0.1233

3297.5630,0.8099,2.1133,22.2174,0.1184

3298.5630,0.8097,2.1030,22.3184,0.1238

3299.5630,0.8105,2.1236,22.5586,0.1164

3300.5630,0.8107,2.1391,22.6924,0.1194

3301.5630,0.8103,2.1082,22.6308,0.1213

3302.5630,0.8103,2.1288,22.2443,0.1141

3303.5630,0.8101,2.0979,22.4274,0.1221

3304.5630,0.8091,2.1030,22.4198,0.1218

3305.5630,0.8087,2.1288,22.5206,0.1208

3306.5630,0.8089,2.1185,22.4830,0.1254

3307.5630,0.8095,2.1288,22.4986,0.1239

3308.5630,0.8111,2.1442,22.4936,0.1146

3309.5630,0.8123,2.1545,22.7997,0.1241

3310.5630,0.8123,2.1391,22.7349,0.1017

3311.5630,0.8123,2.1082,22.5674,0.1234

3312.5630,0.8127,2.1391,22.5359,0.1238

3313.5630,0.8137,2.1236,22.7966,0.1254

3314.5630,0.8169,2.1854,22.7277,0.1244

3315.5630,0.8165,2.1185,22.4280,0.1254

3316.5630,0.8159,2.1030,22.7314,0.1226

3317.5640,0.8173,2.1648,22.4155,0.1241

3318.5630,0.8163,2.1185,22.3445,0.1243

3319.5630,0.8147,2.1133,22.4038,0.1170

3320.5630,0.8135,2.1082,22.2196,0.0958

3321.5630,0.8143,2.1288,22.5357,0.1238

3322.5630,0.8139,2.1288,22.4969,0.1207

3323.5630,0.8147,2.1442,22.4061,0.1199

3324.5630,0.8117,2.1082,22.4296,0.1174

3325.5630,0.8111,2.1030,22.6057,0.1237

3326.5630,0.8125,2.1391,22.0673,0.1077

3327.5630,0.8105,2.1133,22.5116,0.1172

3328.5630,0.8123,2.1648,21.9623,0.1201

3329.5630,0.8145,2.1699,22.4288,0.1199

3330.5630,0.8141,2.0979,22.4050,0.1204

3331.5630,0.8137,2.1185,22.2196,0.1222

3332.5630,0.8139,2.1339,22.2758,0.1221

3333.5630,0.8131,2.1236,22.4870,0.1245

3334.5630,0.8149,2.1545,22.1439,0.1197

3335.5630,0.8157,2.1236,22.2228,0.1175

3336.5630,0.8145,2.1082,22.6940,0.1224

3337.5630,0.8147,2.1185,22.4357,0.1197

3338.5630,0.8137,2.1391,22.4902,0.1237

3339.5630,0.8119,2.1236,22.2680,0.1229

3340.5630,0.8135,2.1391,22.3429,0.1241

3341.5630,0.8135,2.1185,22.3483,0.1152

3342.5630,0.8127,2.1133,22.3106,0.1235

3343.5630,0.8135,2.1442,22.6765,0.1227

3344.5630,0.8117,2.1082,22.4995,0.1216

3345.5640,0.8125,2.1442,22.4338,0.1177

3346.5630,0.8127,2.1133,22.4166,0.1235

3347.5640,0.8111,2.0773,22.5008,0.1229

3348.5630,0.8103,2.1185,22.2981,0.1121

3349.5630,0.8095,2.1030,22.4189,0.1181

3350.5630,0.8085,2.1133,22.6399,0.1217

3351.5630,0.8087,2.1236,22.5284,0.1217

3352.5630,0.8087,2.1133,22.6997,0.1212

3353.5630,0.8079,2.1236,22.1300,0.1160

3354.5640,0.8083,2.1185,22.2472,0.1160

3355.5630,0.8075,2.1236,22.5418,0.1250

3356.5630,0.8071,2.1030,22.2022,0.0996

3357.5630,0.8085,2.1133,22.2475,0.1008

3358.5630,0.8083,2.1133,22.5782,0.1232

3359.5630,0.8095,2.1339,22.5768,0.1236

3360.5630,0.8095,2.1133,22.4684,0.1232

3361.5640,0.8083,2.0927,22.4929,0.1175

3362.5640,0.8068,2.0722,22.3480,0.1194

3363.5630,0.8062,2.1082,22.2373,0.1173

3364.5630,0.8062,2.1185,22.3796,0.1210

3365.5630,0.8058,2.1133,22.1757,0.1195

3366.5630,0.8060,2.1082,22.3736,0.1241

3367.5630,0.8071,2.1442,22.2249,0.1175

3368.5630,0.8071,2.1133,22.4539,0.1159

3369.5630,0.8064,2.1133,22.4554,0.1222

3370.5630,0.8038,2.0464,22.5371,0.1178

3371.5630,0.8042,2.1030,22.8867,0.1053

3372.5630,0.8052,2.0979,22.5094,0.1164

3373.5630,0.8058,2.1236,22.5271,0.1228

3374.5630,0.8054,2.1082,22.2399,0.1211

3375.5630,0.8058,2.1236,22.3370,0.1161

3376.5630,0.8060,2.1133,22.1706,0.1202

3377.5630,0.8056,2.1339,22.5074,0.1206

3378.5640,0.8060,2.1236,22.6315,0.1190

3379.5630,0.8070,2.1391,22.3500,0.1226

3380.5630,0.8101,2.1288,22.7072,0.1262

3381.5630,0.8135,2.1905,22.5345,0.1202

3382.5630,0.8147,2.1288,22.4613,0.1225

3383.5630,0.8149,2.1288,22.1873,0.1050

3384.5630,0.8149,2.1082,22.2166,0.1193

3385.5630,0.8139,2.0979,22.1853,0.1072

3386.5640,0.8139,2.1133,22.2051,0.1212

3387.5630,0.8139,2.1339,22.7175,0.1055

3388.5630,0.8117,2.0670,22.6554,0.1256

3389.5630,0.8107,2.1133,22.2776,0.1234

3390.5630,0.8101,2.1133,22.4287,0.1221

3391.5630,0.8079,2.1339,22.4094,0.1114

3392.5630,0.8077,2.1236,22.8757,0.1274

3393.5630,0.8071,2.1133,22.5234,0.1049

3394.5630,0.8077,2.1236,22.3452,0.1199

3395.5630,0.8083,2.1133,22.5076,0.1254

3396.5630,0.8079,2.1030,22.6606,0.1263

3397.5630,0.8070,2.1082,22.6479,0.1175

3398.5640,0.8097,2.1391,22.5527,0.1245

3399.5630,0.8093,2.1030,22.5070,0.1190

3400.5630,0.8103,2.1391,22.4490,0.1231

3401.5630,0.8091,2.1030,22.6788,0.1256

3402.5630,0.8085,2.1082,22.5559,0.1249

3403.5630,0.8068,2.0670,22.2254,0.1149

3404.5630,0.8060,2.1030,22.2981,0.1192

3405.5630,0.8068,2.1339,22.4163,0.1180

3406.5630,0.8077,2.1288,22.3944,0.1243

3407.5630,0.8085,2.1288,22.6939,0.1213

3408.5640,0.8085,2.1391,22.3681,0.0972

3409.5630,0.8103,2.1493,22.0772,0.1075

3410.5640,0.8093,2.1133,22.0947,0.1172

3411.5630,0.8103,2.1288,22.3677,0.1223

3412.5630,0.8115,2.1391,22.1474,0.0910

3413.5630,0.8137,2.1236,22.5243,0.1240

3414.5630,0.8137,2.1030,22.4796,0.1201

3415.5630,0.8121,2.0927,22.4093,0.0998

3416.5640,0.8113,2.1082,22.5606,0.1219

3417.5630,0.8135,2.1854,22.5403,0.1242

3418.5630,0.8139,2.1493,22.3513,0.1225

3419.5630,0.8125,2.1133,22.3787,0.1233

3420.5630,0.8113,2.0825,22.3148,0.1184

3421.5630,0.8095,2.0825,22.3747,0.1106

3422.5630,0.8091,2.1288,22.7049,0.1102

3423.5630,0.8089,2.1185,22.4640,0.1150

3424.5640,0.8079,2.0773,22.3487,0.1228

3425.5640,0.8093,2.1288,22.3419,0.1113

3426.5640,0.8085,2.0876,22.4091,0.1221

3427.5630,0.8060,2.1185,22.2711,0.1224

3428.5630,0.8046,2.1133,22.1535,0.1168

3429.5630,0.8046,2.1133,22.4142,0.1217

3430.5640,0.8066,2.1339,22.7208,0.1268

3431.5630,0.8073,2.1030,22.4958,0.1248

3432.5630,0.8068,2.1133,22.1791,0.1223

3433.5640,0.8071,2.1288,22.4891,0.1179

3434.5630,0.8083,2.1082,22.5027,0.1202

3435.5630,0.8085,2.1339,22.4744,0.1251

3436.5630,0.8101,2.1288,22.6164,0.1210

3437.5630,0.8095,2.1030,22.3683,0.1209

3438.5630,0.8109,2.1493,22.3123,0.1216

3439.5630,0.8117,2.1339,22.4311,0.1157

3440.5630,0.8113,2.1236,22.2537,0.1227

3441.5630,0.8119,2.1185,22.6122,0.1172

3442.5630,0.8127,2.1339,22.6045,0.1241

3443.5630,0.8107,2.0773,22.8959,0.1164

3444.5640,0.8103,2.0979,22.5251,0.1217

3445.5630,0.8099,2.1236,22.5959,0.1235

3446.5630,0.8101,2.1339,22.5429,0.1229

3447.5630,0.8111,2.1288,22.4967,0.1128

3448.5630,0.8111,2.1493,22.5622,0.1228

3449.5630,0.8107,2.1236,22.3243,0.1196

3450.5630,0.8099,2.1030,22.3976,0.1247

3451.5630,0.8115,2.1596,22.6978,0.1256

3452.5630,0.8115,2.1339,22.6893,0.1169

3453.5630,0.8125,2.1030,22.4316,0.1242

3454.5630,0.8129,2.1082,22.4123,0.1157

3455.5630,0.8123,2.1082,22.7363,0.1235

3456.5630,0.8133,2.1596,22.2102,0.1205

3457.5640,0.8131,2.1236,22.4781,0.1166

3458.5630,0.8097,2.0619,22.2183,0.1172

3459.5630,0.8089,2.1030,22.4496,0.1245

3460.5630,0.8093,2.1133,22.4444,0.1254

3461.5630,0.8089,2.1493,22.7088,0.1211

3462.5630,0.8093,2.1442,22.7080,0.1265

3463.5630,0.8068,2.0362,22.6817,0.1240

3464.5630,0.8060,2.0876,22.2156,0.1226

3465.5630,0.8068,2.1288,22.4647,0.1235

3466.5630,0.8048,2.1082,22.4398,0.1186

3467.5630,0.8038,2.0979,22.7419,0.1128

3468.5630,0.8058,2.1133,22.6611,0.1256

3469.5630,0.8058,2.1030,22.4998,0.1257

3470.5630,0.8056,2.1082,22.4645,0.1249

3471.5630,0.8054,2.1442,22.6741,0.1230

3472.5630,0.8038,2.1030,22.3956,0.1224

3473.5630,0.8068,2.1133,22.3218,0.1190

3474.5630,0.8089,2.1442,22.5142,0.1158

3475.5630,0.8091,2.1339,22.4250,0.1185

3476.5630,0.8099,2.1288,22.4856,0.1193

3477.5630,0.8109,2.1236,22.4495,0.1223

3478.5630,0.8107,2.1082,22.4293,0.1231

3479.5630,0.8147,2.2059,22.7571,0.1143

3480.5630,0.8163,2.1493,22.5495,0.1094

3481.5630,0.8151,2.1133,22.4994,0.1239

3482.5630,0.8163,2.1339,22.0129,0.1190

3483.5630,0.8179,2.1545,22.2772,0.1235

3484.5630,0.8183,2.1545,22.4103,0.1249

3485.5630,0.8165,2.0876,22.3699,0.1242

3486.5630,0.8171,2.1442,22.0684,0.1228

3487.5630,0.8173,2.1288,22.6546,0.1238

3488.5630,0.8185,2.1391,22.5344,0.1221

3489.5630,0.8155,2.1288,22.3681,0.1186

3490.5630,0.8139,2.1082,22.7606,0.1240

3491.5630,0.8137,2.1082,22.4910,0.1188

3492.5630,0.8127,2.1082,22.4071,0.1159

3493.5630,0.8117,2.1288,22.3817,0.1197

3494.5630,0.8103,2.1185,22.6491,0.1245

3495.5630,0.8119,2.1288,22.4126,0.1102

3496.5630,0.8107,2.1133,22.1973,0.1219

3497.5630,0.8099,2.1082,22.5221,0.1202

3498.5630,0.8105,2.1545,22.5746,0.1166

3499.5630,0.8109,2.1391,22.7189,0.1168

3500.5630,0.8113,2.1185,22.6064,0.1245

3501.5630,0.8131,2.1545,22.5359,0.1225

3502.5630,0.8141,2.1339,22.6077,0.1235

3503.5630,0.8135,2.1133,22.4398,0.1201

3504.5630,0.8129,2.1030,22.5758,0.1152

3505.5630,0.8139,2.1545,22.7145,0.1250

3506.5640,0.8137,2.1082,22.7218,0.1231

3507.5630,0.8143,2.1236,22.2367,0.1139

3508.5630,0.8121,2.0979,22.3501,0.1139

3509.5630,0.8111,2.1133,22.2649,0.1157

3510.5630,0.8113,2.1236,22.2748,0.1225

3511.5630,0.8101,2.1236,22.1565,0.1230

3512.5630,0.8095,2.1185,22.5101,0.1171

3513.5630,0.8099,2.1236,22.4248,0.1140

3514.5630,0.8099,2.1030,22.2877,0.1202

3515.5630,0.8089,2.1288,22.5687,0.1242

3516.5630,0.8095,2.1236,22.5834,0.1114

3517.5630,0.8091,2.1133,22.5512,0.1186

3518.5630,0.8097,2.1133,22.4468,0.1192

3519.5630,0.8101,2.1236,22.2278,0.1221

3520.5630,0.8079,2.0670,22.3467,0.1238

3521.5630,0.8077,2.1185,22.4572,0.1204

3522.5630,0.8079,2.1236,22.7672,0.1251

3523.5630,0.8068,2.0927,22.4208,0.1169

3524.5630,0.8068,2.1030,22.3522,0.1245

3525.5630,0.8068,2.1288,22.1887,0.1211

3526.5630,0.8054,2.0876,22.4351,0.1148

3527.5630,0.8081,2.1854,22.5719,0.1208

3528.5640,0.8070,2.0825,22.3621,0.1244

3529.5630,0.8070,2.1236,22.7253,0.1104

3530.5630,0.8091,2.1236,22.2410,0.1223

3531.5630,0.8091,2.1185,22.5332,0.1237

3532.5630,0.8077,2.0876,22.5289,0.1254

3533.5630,0.8087,2.1185,22.7040,0.1233

3534.5640,0.8093,2.1185,22.5326,0.1159

3535.5630,0.8091,2.1236,22.3715,0.1243

3536.5630,0.8129,2.1854,22.0595,0.1070

3537.5630,0.8107,2.1288,22.1803,0.1159

3538.5630,0.8121,2.1185,22.6114,0.1146

3539.5630,0.8117,2.1133,22.2834,0.1230

3540.5630,0.8077,2.0207,22.2799,0.1124

3541.5630,0.8073,2.1082,22.3900,0.1160

3542.5630,0.8087,2.1236,22.5020,0.1236

3543.5630,0.8089,2.1236,22.6600,0.1222

3544.5630,0.8095,2.1339,22.4471,0.1142

3545.5630,0.8091,2.1133,22.7835,0.1182

3546.5630,0.8071,2.1339,22.7360,0.1253

3547.5630,0.8066,2.1133,22.5494,0.1218

3548.5630,0.8060,2.1030,22.5143,0.1183

3549.5630,0.8058,2.1082,22.5574,0.1254

3550.5630,0.8099,2.1288,22.2739,0.1208

3551.5630,0.8113,2.1442,22.4169,0.1147

3552.5630,0.8091,2.0670,22.7310,0.1243

3553.5640,0.8083,2.1030,22.5559,0.1162

3554.5630,0.8079,2.1236,22.5181,0.1223

3555.5630,0.8073,2.0979,22.6206,0.1211

3556.5640,0.8064,2.1082,22.2797,0.1166

3557.5630,0.8060,2.1030,22.6496,0.1169

3558.5630,0.8056,2.0927,22.3100,0.1232

3559.5630,0.8032,2.0464,22.5355,0.1216

3560.5630,0.8032,2.1288,22.7420,0.1244

3561.5630,0.8024,2.1236,22.6060,0.1160

3562.5630,0.8046,2.1236,22.4087,0.1247

3563.5630,0.8054,2.1236,22.4237,0.1060

3564.5630,0.8050,2.1133,22.3519,0.1177

3565.5630,0.8058,2.1185,22.0812,0.1213

3566.5630,0.8062,2.1185,22.4292,0.1210

3567.5630,0.8071,2.1288,22.6925,0.1255

3568.5630,0.8085,2.1288,22.2221,0.1196

3569.5630,0.8133,2.1699,22.6621,0.1253

3570.5640,0.8135,2.1339,22.3503,0.1143

3571.5640,0.8133,2.1185,22.0953,0.1198

3572.5640,0.8137,2.1339,22.1730,0.1153

3573.5630,0.8137,2.1236,22.6354,0.1244

3574.5630,0.8133,2.1030,22.7718,0.1216

3575.5630,0.8129,2.1082,22.4203,0.1244

3576.5630,0.8119,2.0927,22.2521,0.1176

3577.5640,0.8117,2.1236,22.3782,0.1247

3578.5640,0.8105,2.0979,22.2851,0.1131

3579.5630,0.8091,2.1339,22.4099,0.1188

3580.5630,0.8077,2.0979,22.4352,0.1238

3581.5630,0.8077,2.1185,22.6013,0.1226

3582.5630,0.8075,2.1288,22.5221,0.1164

3583.5630,0.8085,2.1493,22.6292,0.1235

3584.5630,0.8066,2.0516,22.6526,0.1202

3585.5630,0.8052,2.0722,22.3451,0.1247

3586.5630,0.8058,2.1082,22.5350,0.1224

3587.5640,0.8054,2.1133,22.6389,0.1259

3588.5640,0.8064,2.1236,22.6332,0.1240

3589.5630,0.8052,2.1030,22.7835,0.1233

3590.5630,0.8056,2.1082,22.6276,0.1218

3591.5630,0.8064,2.1391,22.3623,0.1220

3592.5630,0.8052,2.0979,22.5080,0.1199

3593.5630,0.8044,2.1288,22.5034,0.1139

3594.5630,0.8062,2.0979,22.5460,0.1160

3595.5630,0.8089,2.1442,22.7546,0.1269

3596.5630,0.8089,2.1082,22.7641,0.1246

3597.5630,0.8095,2.1288,22.7654,0.1252

3598.5630,0.8085,2.0979,22.5575,0.1244

3599.5630,0.8093,2.1236,22.3228,0.1153

3600.5630,0.8095,2.1133,22.2128,0.1179

3601.5630,0.8079,2.0979,22.2415,0.1206

3602.5630,0.8085,2.1133,22.4609,0.1174

3603.5630,0.8077,2.1082,22.5800,0.1224

3604.5630,0.8079,2.1030,22.7030,0.1262

3605.5630,0.8071,2.1236,22.7194,0.1236

3606.5630,0.8071,2.1082,22.2495,0.1229

3607.5630,0.8068,2.1185,22.2562,0.1181

3608.5630,0.8087,2.1493,22.6828,0.1156

3609.5630,0.8085,2.1185,22.5332,0.1227

3610.5640,0.8099,2.1493,22.4852,0.1241

3611.5630,0.8103,2.1082,22.4631,0.1229

3612.5630,0.8113,2.1391,22.5188,0.1239

3613.5640,0.8121,2.1288,22.1218,0.1224

3614.5630,0.8115,2.0876,22.4822,0.1181

3615.5630,0.8119,2.1339,22.2766,0.1229

3616.5630,0.8111,2.0876,22.5204,0.1248

3617.5630,0.8119,2.1391,22.6790,0.1263

3618.5630,0.8105,2.1133,22.3246,0.1179

3619.5630,0.8105,2.1185,22.6012,0.1199

3620.5630,0.8109,2.1596,22.4463,0.1163

3621.5630,0.8117,2.1288,22.2071,0.1206

3622.5630,0.8115,2.1339,22.3683,0.1211

3623.5630,0.8113,2.1236,22.5828,0.1076

3624.5630,0.8119,2.1030,22.7682,0.1106

3625.5630,0.8101,2.0876,22.4141,0.1177

3626.5630,0.8117,2.1288,22.5160,0.1170

3627.5630,0.8115,2.1339,22.4909,0.1212

3628.5630,0.8119,2.1236,22.6803,0.1265

3629.5630,0.8109,2.0927,22.6382,0.1213

3630.5630,0.8091,2.1133,22.3921,0.1230

3631.5630,0.8087,2.1185,22.3772,0.1233

3632.5630,0.8089,2.1391,22.1900,0.1225

3633.5630,0.8087,2.1185,22.4258,0.1217

3634.5630,0.8091,2.1133,22.5773,0.1226

3635.5630,0.8089,2.0825,22.3850,0.1158

3636.5630,0.8089,2.1288,22.6965,0.1258

3637.5630,0.8085,2.1236,22.4878,0.1231

3638.5630,0.8081,2.1133,22.1506,0.1128

3639.5630,0.8097,2.1339,22.2173,0.1204

3640.5630,0.8085,2.0825,22.2961,0.1146

3641.5630,0.8071,2.0825,22.2804,0.1185

3642.5630,0.8058,2.1030,22.4495,0.1232

3643.5640,0.8064,2.1339,22.3100,0.1240

3644.5630,0.8087,2.1751,22.3198,0.1123

3645.5630,0.8103,2.1236,22.1943,0.1202

3646.5630,0.8103,2.1288,22.0566,0.1094

