Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
4208.7150,0.2302,1.4647,4.7991,5.4788,0.1067,8.1948,3.5634,2.6071,8.1948,3.4054

4209.7140,0.1067,1.7733,5.5400,5.3553,0.0450,8.2565,3.6252,2.7409,8.2565,3.5289

4210.7140,0.2919,1.5881,4.1817,5.2318,-0.0785,8.4418,3.5634,2.4631,8.4418,3.3172

4211.7140,0.0450,1.8351,4.2434,5.2936,-0.0785,8.0713,3.6252,2.4940,8.0713,3.2907

4212.7140,0.0450,1.4029,4.6756,5.3553,-0.4489,8.3800,3.9339,2.4940,8.3800,3.3348

4213.7140,0.1067,1.6499,4.7373,5.2936,0.3537,8.5035,3.8104,2.6586,8.5035,3.4936

4214.7150,0.1067,1.2794,4.8608,5.2318,-0.2637,8.1948,3.5634,2.4631,8.1948,3.2819

4215.7140,0.6005,1.4647,4.9226,5.2936,-0.0785,8.1331,3.8721,2.6792,8.1331,3.4583

4216.7150,0.4771,1.2794,4.6756,5.4788,-0.2020,8.5035,3.8721,2.5968,8.5035,3.4406

4217.7140,0.1684,1.5264,4.0582,5.2936,0.0450,8.1948,3.8104,2.4837,8.1948,3.2995

4218.7140,0.4153,1.5881,4.3669,5.3553,-0.0167,8.3183,3.6252,2.5557,8.3183,3.3789

4219.7150,0.0450,1.5881,3.6878,4.9849,0.1685,8.0713,3.7487,2.3705,8.0713,3.1849

4220.7140,0.1684,1.5264,4.8608,5.1084,0.0450,8.5652,3.5634,2.5454,8.5652,3.4054

4221.7140,0.4153,2.4524,4.7373,5.1084,-0.0785,8.4418,3.8104,2.7409,8.4418,3.5553

4222.7140,-0.1402,1.5881,4.3052,4.8614,0.1067,8.5035,3.6252,2.3911,8.5035,3.2643

4223.7150,0.3536,1.3412,4.6139,5.4170,0.1067,8.1331,4.0574,2.6483,8.1331,3.4318

4224.7140,0.2302,1.5264,4.6756,5.4788,1.0329,8.5035,3.8721,2.8027,8.5035,3.6171

4225.7140,0.1067,1.2177,4.7991,5.3553,0.3537,8.4418,4.1808,2.6689,8.4418,3.4936

4226.7140,0.1684,1.3412,4.3669,4.5527,0.2920,8.1948,4.1808,2.4837,8.1948,3.2996

4227.7140,0.6005,1.4029,4.4904,5.2936,-0.0167,8.2565,4.4278,2.6997,8.2565,3.4936

4228.7140,0.4153,1.6499,4.7991,5.4170,-0.0167,8.2565,3.9956,2.7100,8.2565,3.5024

4229.7140,0.1684,1.5881,4.1817,5.1084,-0.1402,8.2565,3.9339,2.4734,8.2565,3.2995

4230.7150,0.3536,1.4029,4.7373,5.2936,-0.2637,8.9356,3.9339,2.5763,8.9356,3.4847

4231.7140,-0.1402,1.1560,3.9965,5.4170,-0.1402,8.5035,4.2426,2.4219,8.5035,3.2907

4232.7150,0.3536,1.2794,4.4286,4.9231,0.0450,7.8861,3.8104,2.4734,7.8861,3.2466

4233.7140,-0.3871,1.6499,4.6139,5.0466,0.2302,8.3183,3.9956,2.5248,8.3183,3.3525

4234.7140,-0.0785,1.6499,4.5521,5.6640,0.1067,8.1331,3.8104,2.6174,8.1331,3.4054

4235.7140,0.4771,1.7116,5.1078,5.2936,-0.0785,8.1331,5.1687,2.9467,8.1331,3.6876

4236.7140,-0.2019,1.4647,4.6756,5.4170,-0.5107,8.3800,4.1808,2.5043,8.3800,3.3436

4237.7140,0.1067,1.0942,4.7373,5.5405,-0.5107,8.4418,3.8721,2.4734,8.4418,3.3260

4238.7140,0.4153,1.4029,4.3669,5.2936,-0.2637,8.3800,3.8721,2.5145,8.3800,3.3525

4239.7140,0.2302,1.6499,4.5521,5.7874,-0.5107,8.1948,3.9956,2.6174,8.1948,3.4142

4240.7150,0.0450,1.2794,4.7373,4.9231,-0.0785,8.5652,3.6869,2.4322,8.5652,3.3084

4241.7140,0.2919,1.4647,4.9843,5.2936,-0.0785,8.5035,3.9956,2.6586,8.5035,3.4936

4242.7140,0.4153,1.6499,4.6139,5.5405,0.2302,8.0096,3.9339,2.7306,8.0096,3.4848

4243.7140,0.2919,1.4029,4.4286,5.0466,0.1067,8.5035,3.8104,2.5145,8.5035,3.3701

4244.7140,0.1684,1.4647,4.4904,5.4788,0.7242,8.3800,3.6869,2.6689,8.3800,3.4848

4245.7140,0.0450,1.6499,4.3052,5.1701,-0.0785,8.7504,3.8721,2.4940,8.7504,3.3877

4246.7140,-0.1402,1.5881,4.6139,5.5405,0.2302,8.1331,3.7487,2.5969,8.1331,3.3877

4247.7140,0.2302,1.0325,4.6139,4.9849,-0.2020,8.3183,3.7487,2.4013,8.3183,3.2466

4248.7150,0.3536,1.5264,4.2434,5.6640,-0.1402,8.3183,3.6252,2.5454,8.3183,3.3701

4249.7140,0.2919,1.4647,4.0582,4.7379,0.2920,8.1331,3.5017,2.3911,8.1331,3.2113

4250.7140,0.3536,1.8968,4.5521,5.0466,0.4155,8.1948,4.6130,2.8129,8.1948,3.5818

4251.7140,-0.3254,1.7733,5.2930,5.5405,0.0450,8.3183,3.8104,2.6895,8.3183,3.4936

4252.7150,0.4153,1.2177,4.6756,5.1701,0.3537,8.1948,3.6869,2.5866,8.1948,3.3877

4253.7140,0.0450,1.7116,4.6139,5.8492,0.2920,8.0096,3.7487,2.7100,8.0096,3.4671

4254.7140,0.0450,1.2794,4.3669,5.4788,-0.6342,8.3800,4.1191,2.4425,8.3800,3.2907

4255.7140,0.6622,1.4647,4.3052,5.5405,-0.0785,8.1331,3.6869,2.5968,8.1331,3.3877

4256.7140,-0.1402,1.6499,4.4286,4.4910,0.2302,8.9974,3.8721,2.4219,8.9974,3.3613

4257.7140,0.4771,1.1560,4.7991,5.1084,0.0450,8.4418,3.8104,2.5660,8.4418,3.4054

4258.7140,0.3536,1.1560,4.6139,4.6145,0.6624,8.1331,3.8721,2.5454,8.1331,3.3437

4259.7140,0.1067,1.0325,4.4286,5.1701,0.4155,8.1948,3.6252,2.4631,8.1948,3.2819

4260.7140,-0.1402,1.7116,4.7373,5.7257,0.0450,8.2565,3.9956,2.6792,8.2565,3.4759

4261.7140,0.3536,1.7733,5.2313,4.9849,0.1067,8.4418,3.8721,2.7203,8.4418,3.5377

4262.7150,0.7240,1.5264,4.5521,5.2936,-0.0785,8.2565,3.3782,2.5660,8.2565,3.3789

4263.7140,-0.0168,1.9585,4.4286,5.4788,0.3537,8.1331,4.1191,2.7203,8.1331,3.4936

4264.7140,0.1684,1.1560,5.0460,5.4170,-0.2637,8.3183,3.9956,2.5866,8.3183,3.4054

4265.7140,0.5388,1.5264,4.2434,5.1084,-0.0785,8.5652,4.3043,2.6071,8.5652,3.4583

4266.7140,0.4153,1.0325,4.7991,5.2936,-0.1402,8.4418,3.8721,2.5454,8.4418,3.3877

4267.7140,0.1684,1.2177,4.3052,4.9231,0.0450,7.8861,4.2426,2.4837,7.8861,3.2555

4268.7150,0.1067,1.3412,4.3669,5.4170,-0.1402,8.1948,3.7487,2.4734,8.1948,3.2907

4269.7140,0.4771,1.5881,4.4904,5.4788,-0.1402,8.5652,3.6252,2.5865,8.5652,3.4406

4270.7150,0.4771,1.5881,4.1199,5.5405,0.0450,7.8861,4.4278,2.6997,7.8861,3.4407

4271.7140,-0.2637,1.6499,4.7991,5.0466,0.2920,8.1948,3.4400,2.4940,8.1948,3.3084

4272.7140,0.4153,1.7116,4.8608,5.1701,-0.3872,8.6270,3.6252,2.5660,8.6270,3.4318

4273.7140,-1.1279,0.7856,5.1078,5.1084,-0.0167,8.5035,3.6252,2.2470,8.5035,3.1408

4274.7140,0.2302,1.0325,4.5521,4.8614,0.0450,8.1948,3.8721,2.4322,8.1948,3.2554

4275.7140,0.3536,1.4647,4.6139,5.0466,0.1067,8.6270,3.8104,2.5660,8.6270,3.4318

4276.7140,0.0450,1.5881,4.4286,5.6022,-0.0785,8.6887,2.9460,2.4219,8.6887,3.3172

4277.7140,0.1067,2.0203,4.6756,5.4170,-0.0785,8.3183,4.0574,2.6997,8.3183,3.5024

4278.7140,0.4771,1.5881,4.1817,5.2936,0.1685,8.2565,4.4895,2.6997,8.2565,3.4936

4279.7140,-0.1402,1.7116,4.6139,5.4788,0.0450,8.5652,4.4278,2.6895,8.5652,3.5289

4280.7140,0.9092,1.8968,4.6139,5.3553,-0.0167,7.8861,4.0574,2.8026,7.8861,3.5288

4281.7150,0.1067,1.7733,4.8608,4.7379,0.2920,7.5157,4.3661,2.6895,7.5157,3.3789

4282.7140,0.4771,1.4647,4.2434,5.1084,-0.0785,8.4418,3.5017,2.4528,8.4418,3.3084

4283.7140,0.2919,1.8968,4.4286,5.5405,-0.3255,8.5035,3.6869,2.5865,8.5035,3.4318

4284.7140,0.1067,0.4769,4.1817,5.1701,-0.2020,8.5652,3.1930,2.1544,8.5652,3.0702

4285.7140,0.1067,1.3412,4.5521,5.4170,0.1685,7.9479,3.9339,2.5866,7.9479,3.3525

4286.7140,0.6005,1.2794,4.6139,5.2318,-0.0167,8.1948,3.7487,2.5763,8.1948,3.3789

4287.7140,0.3536,1.5264,4.1817,5.2318,0.1067,8.3800,3.7487,2.5248,8.3800,3.3613

4288.7150,0.5388,1.7116,4.3669,5.1084,-0.0167,8.3800,3.5634,2.5454,8.3800,3.3789

4289.7140,0.9709,1.6499,4.3052,5.0466,-0.0785,8.2565,3.5017,2.5660,8.2565,3.3789

4290.7140,0.0450,1.4647,4.4904,5.4788,0.0450,8.5652,3.9339,2.5763,8.5652,3.4318

4291.7140,0.2919,1.5881,4.6756,5.4170,0.3537,8.5652,3.9956,2.7203,8.5652,3.5553

4292.7140,0.2302,0.8473,4.9226,5.0466,-0.3255,7.8861,3.8721,2.4322,7.8861,3.2113

4293.7150,0.4771,1.5881,4.4904,5.4170,1.2181,8.4418,3.8104,2.8335,8.4418,3.6347

4294.7140,0.3536,0.8473,3.9347,5.4170,-0.3872,8.3800,3.9339,2.3499,8.3800,3.2113

4295.7140,0.1684,0.5386,4.7373,5.3553,-0.0785,8.1948,4.0574,2.4631,8.1948,3.2819

4296.7140,0.2302,1.2177,4.6139,5.1701,0.2920,8.3800,3.8721,2.5660,8.3800,3.3966

4297.7140,0.0450,1.4647,4.2434,5.2936,-0.0785,8.0713,4.0574,2.5042,8.0713,3.2995

4298.7140,0.6005,1.7733,4.6756,4.6145,-0.0785,8.3183,3.9339,2.5866,8.3183,3.4054

4299.7150,0.1684,1.7733,5.6635,5.4170,-0.1402,8.1948,3.9339,2.8026,8.1948,3.5730

4300.7140,0.1684,1.3412,4.9226,5.2318,-0.0785,8.1948,3.9956,2.5969,8.1948,3.3966

4301.7150,0.2919,1.6499,5.0460,5.6640,-0.0167,8.3800,4.1191,2.7924,8.3800,3.5906

4302.7140,1.0943,1.5264,4.3669,4.6762,0.2302,7.9479,3.5634,2.5763,7.9479,3.3436

4303.7140,0.3536,1.2794,4.5521,5.2318,-0.0785,8.6887,3.8104,2.5248,8.6887,3.4054

4304.7140,0.3536,1.5264,4.6139,5.0466,-0.0785,8.2565,3.9339,2.5660,8.2565,3.3789

4305.7140,0.4771,1.7733,4.3669,4.7997,0.1067,8.0096,3.5017,2.5042,8.0096,3.2907

4306.7140,0.1067,1.7116,4.2434,5.3553,0.2920,8.3183,3.8721,2.5969,8.3183,3.4142

4307.7140,0.1067,1.5264,4.6756,5.8492,-0.0785,8.5035,3.9956,2.6792,8.5035,3.5112

4308.7140,0.2302,1.2794,5.1078,5.2318,-0.0785,8.1948,3.9339,2.6174,8.1948,3.4142

4309.7140,0.0450,1.5881,4.3669,5.6640,-0.0785,8.8122,3.9956,2.5968,8.8122,3.4848

4310.7150,0.2302,2.0820,4.5521,5.2936,-0.2020,8.5035,3.8721,2.6380,8.5035,3.4759

4311.7140,-0.0785,1.7116,4.4904,5.3553,0.0450,8.1331,4.0574,2.5969,8.1331,3.3877

4312.7140,0.2302,1.4647,4.6139,5.1701,0.1067,8.5035,4.0574,2.6071,8.5035,3.4495

4313.7140,-0.3871,1.8968,4.2434,5.3553,-0.0167,8.0713,3.9956,2.5145,8.0713,3.3084

4314.7140,0.2919,1.7116,3.9965,5.4788,0.1067,8.3183,3.5634,2.5248,8.3183,3.3525

4315.7140,-0.2637,1.3412,4.4286,5.1084,-0.3255,8.1948,3.9956,2.3808,8.1948,3.2114

4316.7140,0.1684,1.3412,4.6139,5.7257,-0.0785,8.2565,3.5634,2.5557,8.2565,3.3701

4317.7140,0.0450,1.2794,4.3669,5.5405,-0.4489,8.3800,4.1808,2.4940,8.3800,3.3348

4318.7140,-0.0168,1.6499,4.5521,5.2318,-0.2637,8.3183,3.7487,2.4837,8.3183,3.3172

4319.7140,0.1067,1.2794,4.3052,5.1701,0.2302,7.8861,3.5634,2.4425,7.8861,3.2202

4320.7140,0.0450,1.3412,4.6139,5.0466,0.0450,8.2565,3.9956,2.5145,8.2565,3.3348

4321.7150,0.3536,1.2794,4.4904,5.2936,0.1685,8.5035,3.9339,2.5866,8.5035,3.4318

4322.7140,0.4153,1.4029,4.6139,5.4788,-0.0167,8.1948,3.8721,2.6277,8.1948,3.4230

4323.7140,-0.1402,1.6499,4.3669,5.2318,-0.0167,8.5652,3.9956,2.5145,8.5652,3.3789

4324.7140,0.1067,1.7733,4.3052,5.6022,0.1685,8.1948,3.9956,2.6586,8.1948,3.4495

4325.7150,0.0450,1.4029,4.5521,4.9231,0.4155,7.9479,3.9339,2.5454,7.9479,3.3172

4326.7150,0.2302,1.4029,4.7991,5.0466,-0.0785,8.4418,3.5634,2.4940,8.4418,3.3436

4327.7140,0.2919,2.0820,4.7373,5.0466,0.0450,8.2565,4.1808,2.7306,8.2565,3.5200

4328.7140,0.2919,1.5881,4.2434,5.2936,-0.1402,8.4418,3.2547,2.4219,8.4418,3.2819

4329.7140,0.4771,1.7116,4.9226,4.8614,-0.1402,8.7504,3.8104,2.6071,8.7504,3.4847

4330.7140,0.2302,1.2794,4.7373,6.2813,0.3537,8.2565,3.8104,2.7821,8.2565,3.5641

4331.7140,0.4153,0.8473,4.6139,5.2936,-0.0785,8.2565,3.7487,2.4734,8.2565,3.2995

4332.7140,-0.2637,1.6499,4.7373,5.0466,0.1067,8.4418,4.1808,2.5763,8.4418,3.4142

4333.7140,0.8474,1.5264,5.0460,4.9231,-0.0785,8.1948,3.9339,2.6997,8.1948,3.4847

4334.7140,0.1684,1.5264,4.4904,5.4170,0.2920,7.9479,4.3661,2.7100,7.9479,3.4583

4335.7140,-0.2637,1.7733,4.6756,5.1084,-0.2637,7.9479,4.1191,2.5248,7.9479,3.2996

4336.7140,-0.0785,1.6499,4.4904,5.1084,-0.0167,8.2565,3.6252,2.4631,8.2565,3.2907

4337.7150,0.3536,1.5264,4.5521,5.0466,0.3537,8.3183,4.3043,2.6895,8.3183,3.4936

4338.7140,1.0326,1.4647,4.3052,4.7997,0.0450,8.0096,3.6869,2.5557,8.0096,3.3348

4339.7140,0.1684,1.4647,3.9347,5.4788,0.2920,8.2565,3.6869,2.5042,8.2565,3.3260

4340.7140,-0.0168,1.5881,4.3669,5.2936,-0.5107,8.5652,3.9956,2.4528,8.5652,3.3260

4341.7140,0.7240,1.4029,4.1817,5.0466,-0.0785,8.1948,3.4400,2.4528,8.1948,3.2731

4342.7140,0.2919,1.5881,4.5521,4.9849,0.1685,8.5035,3.8721,2.5763,8.5035,3.4230

4343.7140,0.9709,1.4647,4.4904,5.6022,-0.2020,8.2565,3.6869,2.6688,8.2565,3.4671

4344.7140,0.4771,1.5264,4.6139,5.5405,0.7859,7.9479,3.6869,2.7718,7.9479,3.5112

4345.7140,0.3536,2.9463,4.7991,5.0466,0.0450,8.2565,3.7487,2.8232,8.2565,3.5994

4346.7140,0.4153,1.4029,4.2434,4.9849,-0.0785,8.6887,3.6252,2.4322,8.6887,3.3260

4347.7140,-0.2019,1.1560,4.1199,5.3553,0.1685,7.9479,3.9956,2.4322,7.9479,3.2202

4348.7140,0.4771,1.6499,4.6756,4.6762,0.1067,8.3800,3.4400,2.5042,8.3800,3.3436

4349.7140,0.2919,1.7116,4.3669,5.5405,0.9711,8.4418,3.9339,2.8027,8.4418,3.6082

4350.7140,0.1684,1.6499,4.3669,5.1701,-0.0167,8.1331,3.9339,2.5454,8.1331,3.3436

4351.7140,0.0450,1.3412,4.7373,4.9849,-0.2637,8.4418,3.8104,2.4425,8.4418,3.2995

4352.7150,0.2302,1.4647,4.1817,5.4788,-0.0785,8.2565,4.1808,2.5763,8.2565,3.3877

4353.7150,0.2919,1.4647,4.7373,5.0466,0.2920,8.2565,3.6252,2.5763,8.2565,3.3877

4354.7140,0.1684,1.3412,4.6139,5.2318,0.5389,8.3800,3.8721,2.6277,8.3800,3.4495

4355.7140,0.4153,1.4647,4.4286,5.3553,-0.0785,8.3183,3.6252,2.5351,8.3183,3.3613

4356.7140,-0.0168,0.9090,4.4286,5.2318,-0.0785,8.3183,3.8104,2.3808,8.3183,3.2290

4357.7140,0.0450,1.6499,4.1817,5.5405,-0.2020,8.3183,3.9339,2.5248,8.3183,3.3525

4358.7150,0.1067,1.7733,4.4904,5.2318,-0.1402,7.9479,3.8721,2.5557,7.9479,3.3260

4359.7140,0.6622,1.2794,4.4286,5.1084,0.2302,8.3183,3.8104,2.5866,8.3183,3.4054

4360.7150,0.4153,1.3412,4.4286,5.2318,-0.2020,8.3183,3.6252,2.4734,8.3183,3.3084

4361.7140,0.1684,1.6499,4.6139,5.4170,0.2920,7.8861,3.9339,2.6792,7.8861,3.4230

4362.7140,0.0450,1.3412,4.6756,4.8614,0.1685,8.3183,3.7487,2.4734,8.3183,3.3084

4363.7140,0.6005,1.2794,4.3052,5.7257,-0.4489,8.6887,3.7487,2.5351,8.6887,3.4142

4364.7140,0.9709,1.0942,4.4904,5.5405,-0.1402,8.2565,4.1808,2.6894,8.2565,3.4847

4365.7140,-0.0785,1.4647,4.6139,5.4788,-0.4489,8.5652,3.8104,2.4734,8.5652,3.3436

4366.7140,0.1067,1.5881,4.5521,5.2318,0.2302,7.8861,4.0574,2.6277,7.8861,3.3789

4367.7150,0.1684,1.7733,4.6756,5.8492,-0.0167,8.1331,3.9956,2.7409,8.1331,3.5112

4368.7140,-0.1402,1.6499,4.4286,5.5405,-0.0785,8.7504,3.8721,2.5454,8.7504,3.4318

4369.7150,0.6005,2.2055,4.6139,4.8614,0.3537,7.9479,3.5017,2.6894,7.9479,3.4407

4370.7140,0.1684,1.5881,4.2434,5.7257,0.2302,8.4418,3.8721,2.6380,8.4418,3.4671

4371.7140,0.0450,1.8351,3.9965,5.2936,0.2302,8.0096,3.9339,2.5557,8.0096,3.3348

4372.7140,0.1067,1.7116,4.5521,5.5405,0.0450,8.5652,3.9956,2.6586,8.5652,3.5024

4373.7140,-0.1402,1.7116,4.3052,5.6022,0.4155,8.3183,2.8225,2.4528,8.3183,3.2907

4374.7140,-1.0661,1.7116,4.2434,5.4788,0.2920,8.3800,3.5634,2.3705,8.3800,3.2290

4375.7140,0.2302,1.1560,4.9226,4.7997,-0.2020,8.0713,3.7487,2.4425,8.0713,3.2466

4376.7150,0.5388,1.2177,5.2930,5.4170,-0.1402,8.3183,3.9956,2.7203,8.3183,3.5200

4377.7140,-0.2637,1.4647,4.3669,4.9849,0.0450,8.1948,4.5513,2.5248,8.1948,3.3348

4378.7140,-1.0044,2.0820,4.2434,5.7874,0.2920,8.2565,3.6252,2.5043,8.2565,3.3260

4379.7140,0.4153,1.2177,4.4286,5.4788,0.0450,8.3800,4.0574,2.6071,8.3800,3.4318

4380.7140,0.1684,0.2299,3.9347,5.2936,0.2920,8.0713,4.1191,2.3396,8.0713,3.1584

4381.7140,0.0450,2.0820,4.9226,6.0344,0.0450,8.2565,3.8104,2.8232,8.2565,3.5994

4382.7140,-0.0168,1.5264,4.0582,5.3553,-0.1402,8.2565,3.8104,2.4322,8.2565,3.2643

4383.7140,-0.0785,1.8351,5.1078,4.7997,0.4772,8.3800,3.9956,2.6895,8.3800,3.5024

4384.7140,0.0450,1.7116,4.7991,5.0466,0.2302,8.6270,3.5017,2.5557,8.6270,3.4230

4385.7140,0.1067,1.5264,4.3669,5.2318,-0.1402,8.4418,3.9339,2.5042,8.4418,3.3525

4386.7150,0.4771,1.2794,4.3669,5.2318,-0.2020,8.1331,3.8721,2.5042,8.1331,3.3084

4387.7140,0.5388,1.8351,4.4286,5.4788,-0.1402,8.0713,3.8721,2.6689,8.0713,3.4406

4388.7140,0.1684,1.4647,4.1817,5.0466,-0.2020,8.3800,3.7487,2.4013,8.3800,3.2554

4389.7150,0.6005,1.4029,4.6756,4.8614,0.1067,8.3800,3.9339,2.5968,8.3800,3.4230

4390.7140,0.0450,1.9585,4.5521,5.7257,-0.2637,8.3183,3.9956,2.6689,8.3183,3.4759

4391.7140,0.0450,1.7116,4.6756,5.6022,0.2302,8.1331,3.6252,2.6483,8.1331,3.4318

4392.7140,0.2302,1.5264,4.3052,4.9849,0.1067,8.4418,3.6869,2.4734,8.4418,3.3260

4393.7140,0.1067,1.6499,4.3669,5.2318,-0.0785,8.3800,4.1191,2.5660,8.3800,3.3966

4394.7140,0.1684,2.3290,4.4904,5.2318,-0.0785,8.1948,3.4400,2.5968,8.1948,3.3966

4395.7140,0.2919,1.7116,4.3052,5.1084,0.0450,8.1331,3.4400,2.4837,8.1331,3.2907

4396.7140,0.1067,1.7733,3.9965,5.2936,-0.0785,8.2565,3.6252,2.4528,8.2565,3.2819

4397.7140,0.0450,1.0942,4.6756,5.3553,-0.1402,8.3800,3.9339,2.4940,8.3800,3.3348

4398.7140,-1.2513,1.8968,4.3052,5.4788,-0.2020,8.5035,3.8721,2.3499,8.5035,3.2290

4399.7140,0.2302,1.5264,4.1817,5.2318,-0.4489,8.5035,4.1191,2.4734,8.5035,3.3348

4400.7140,0.3536,1.7733,4.1817,5.3553,-0.0785,8.8122,3.6869,2.5454,8.8122,3.4406

4401.7140,-0.0785,1.2177,4.3052,4.6762,-0.2020,8.0713,3.6252,2.2573,8.0713,3.0879

4402.7140,0.2919,1.2794,4.1817,5.0466,0.1067,8.1948,3.8721,2.4631,8.1948,3.2819

4403.7140,0.2302,1.4029,6.0339,5.1084,0.4772,8.6270,3.6252,2.8129,8.6270,3.6435

4404.7140,0.2302,1.8351,4.7991,5.0466,0.4772,8.2565,3.9956,2.7306,8.2565,3.5200

4405.7140,0.1067,0.9708,4.3052,5.4788,-0.2637,8.1948,4.1191,2.4528,8.1948,3.2731

4406.7150,0.3536,1.7116,4.6756,5.2936,-0.2637,8.6887,3.6869,2.5763,8.6887,3.4495

4407.7140,0.0450,2.2055,4.7373,5.4170,0.1067,8.1948,3.9339,2.7409,8.1948,3.5200

4408.7140,0.0450,2.2672,4.8608,5.1084,0.1685,8.2565,3.8104,2.7100,8.2565,3.5024

4409.7140,0.8474,0.4769,4.9843,4.9849,0.0450,8.2565,3.6869,2.5042,8.2565,3.3260

4410.7140,0.2919,1.5264,5.1078,5.3553,-0.0785,8.2565,3.8104,2.6689,8.2565,3.4671

4411.7140,0.4153,1.4029,4.3669,4.9231,0.0450,8.4418,3.5634,2.4528,8.4418,3.3084

4412.7140,0.1067,1.7733,3.1938,5.3553,-0.1402,8.5035,3.4400,2.2881,8.5035,3.1761

4413.7140,0.1067,0.7238,4.3669,5.6022,-0.1402,8.4418,3.8104,2.4116,8.4418,3.2731

4414.7140,-0.0785,1.3412,4.6756,4.9849,-0.0167,8.0713,3.9339,2.4734,8.0713,3.2731

4415.7140,-0.0168,1.7116,4.1817,4.9231,0.0450,8.7504,3.3782,2.3705,8.7504,3.2819

4416.7140,0.4771,0.9708,4.7991,5.2936,-0.1402,8.3800,3.8104,2.5351,8.3800,3.3701

4417.7140,0.6005,1.4029,4.4904,5.3553,-0.0785,8.3800,3.8104,2.5968,8.3800,3.4230

4418.7140,0.1067,1.2177,4.1817,5.2318,-0.0785,8.1948,3.8721,2.4219,8.1948,3.2466

4419.7140,-0.0168,1.5264,4.5521,5.6022,-0.7577,8.5035,4.4895,2.5660,8.5035,3.4142

4420.7140,0.3536,1.5264,3.6878,5.2318,0.3537,7.9479,4.3661,2.5866,7.9479,3.3525

4421.7140,-0.1402,1.4647,4.7373,4.9849,0.0450,8.3183,4.2426,2.5557,8.3183,3.3789

4422.7150,0.2919,1.7116,4.5521,5.5405,-0.1402,8.5035,3.8104,2.6277,8.5035,3.4671

4423.7140,-0.1402,1.1560,4.4904,4.7379,0.1067,8.3800,3.8721,2.3705,8.3800,3.2290

4424.7140,-0.0168,1.6499,4.4286,5.9726,0.0450,8.1948,3.9339,2.6689,8.1948,3.4583

4425.7140,0.2302,1.4029,4.7991,5.2318,-0.0785,8.1948,4.3043,2.6483,8.1948,3.4407

4426.7150,0.2919,1.5881,4.4904,5.0466,-0.2637,8.4418,3.9956,2.5248,8.4418,3.3701

4427.7140,-0.0168,1.4647,4.1817,5.0466,-0.0167,8.3183,3.8721,2.4219,8.3183,3.2643

4428.7140,0.1067,1.0325,4.6756,5.5405,-0.2637,8.5035,4.0574,2.5248,8.5035,3.3789

4429.7150,0.3536,1.5264,4.4904,5.2318,0.4155,8.3183,3.5634,2.5968,8.3183,3.4142

4430.7140,0.2919,2.0203,4.4904,4.9849,0.4772,8.0713,3.4400,2.6174,8.0713,3.3966

4431.7140,0.2302,1.4647,4.6139,5.3553,-0.3255,8.0096,3.6869,2.5042,8.0096,3.2907

4432.7140,0.4153,1.8968,4.6139,5.1701,-0.3255,8.6270,3.6869,2.5763,8.6270,3.4406

4433.7140,0.2302,1.2177,4.1199,5.1084,-0.0167,8.1331,3.7487,2.4013,8.1331,3.2202

4434.7150,0.3536,1.4647,4.7373,4.3675,0.6007,8.0096,3.8721,2.5660,8.0096,3.3437

4435.7140,-0.0785,1.7733,4.4286,5.4788,-0.2637,8.5035,4.1191,2.5763,8.5035,3.4230

4436.7140,0.4153,1.5881,4.4904,4.0589,0.1067,8.5652,3.6869,2.3911,8.5652,3.2731

4437.7140,0.1684,1.2177,4.4904,5.0466,-0.2637,8.5652,3.8721,2.4219,8.5652,3.2995

4438.7150,0.6005,1.4647,4.8608,5.7257,0.1067,8.0713,4.1808,2.8232,8.0713,3.5729

4439.7140,-0.0785,2.2672,4.9226,5.0466,0.1685,8.1948,3.9956,2.7203,8.1948,3.5024

4440.7140,-0.4489,1.5264,4.7373,4.7379,0.0450,8.4418,4.5513,2.5249,8.4418,3.3701

4441.7140,1.2795,1.7116,4.2434,5.0466,0.1685,7.9479,4.0574,2.7512,7.9479,3.4936

4442.7140,0.0450,1.6499,4.4286,5.1084,0.1067,8.8739,4.1191,2.5763,8.8739,3.4759

4443.7140,-0.2637,1.8351,4.1199,5.2936,-0.0785,8.4418,4.0574,2.4940,8.4418,3.3436

4444.7140,0.2302,1.6499,4.2434,5.7874,-0.0785,8.0713,4.4278,2.7100,8.0713,3.4759

4445.7140,-0.3871,1.7116,4.9226,5.4788,-0.0167,8.3800,3.8721,2.5969,8.3800,3.4230

4446.7140,0.4771,2.3290,4.6756,4.9849,0.1685,8.3183,3.4400,2.6792,8.3183,3.4847

4447.7150,0.3536,1.7116,4.4904,4.8614,0.0450,8.2565,3.9956,2.5763,8.2565,3.3877

