Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
680.6950,29.3072,27.7570,26.3383,25.1827,24.1151,29.6624,24.6541,29.8049,26.5401,29.7336,27.1027

681.6940,29.3174,27.7605,26.3678,25.1929,24.1471,29.6528,24.6430,29.8019,26.5571,29.7273,27.1104

682.6940,29.3140,27.7460,26.3495,25.2294,24.1394,29.6484,24.6422,29.7745,26.5557,29.7114,27.1054

683.6940,29.3039,27.7428,26.3491,25.2006,24.1401,29.6477,24.6621,29.7982,26.5473,29.7230,27.1056

684.6950,29.2993,27.7519,26.3436,25.2055,24.1662,29.6554,24.6589,29.8044,26.5533,29.7299,27.1106

685.6940,29.2933,27.7552,26.3464,25.1875,24.1494,29.6551,24.6608,29.7835,26.5464,29.7193,27.1039

686.6940,29.2896,27.7473,26.3517,25.2075,24.1617,29.6556,24.6614,29.8023,26.5516,29.7290,27.1096

687.6940,29.3227,27.7426,26.3527,25.2066,24.1576,29.6548,24.6506,29.8128,26.5564,29.7338,27.1125

688.6940,29.3136,27.7526,26.3542,25.1967,24.1338,29.6678,24.6605,29.7943,26.5502,29.7310,27.1092

689.6940,29.2947,27.7527,26.3477,25.1902,24.1361,29.6485,24.6550,29.7896,26.5443,29.7190,27.1018

690.6940,29.2908,27.7791,26.3420,25.2016,24.1539,29.6413,24.6413,29.7951,26.5535,29.7182,27.1056

691.6940,29.2959,27.7572,26.3433,25.2019,24.1515,29.6346,24.6695,29.8025,26.5499,29.7185,27.1070

692.6940,29.3029,27.7454,26.3508,25.1952,24.1505,29.6524,24.6690,29.7888,26.5490,29.7206,27.1069

693.6940,29.3100,27.7652,26.3385,25.2014,24.1170,29.6431,24.6468,29.7931,26.5464,29.7181,27.1019

694.6940,29.3077,27.7531,26.3768,25.1882,24.1515,29.6436,24.6591,29.7941,26.5555,29.7188,27.1093

695.6940,29.2954,27.7502,26.3593,25.1971,24.1278,29.6741,24.6567,29.7921,26.5460,29.7331,27.1066

696.6940,29.3058,27.7566,26.3540,25.2041,24.1506,29.6361,24.6547,29.7866,26.5542,29.7113,27.1061

697.6940,29.3293,27.7631,26.3765,25.1955,24.1482,29.6393,24.6470,29.7955,26.5626,29.7174,27.1118

698.6940,29.3257,27.7733,26.3589,25.1816,24.1195,29.6522,24.6652,29.8219,26.5518,29.7371,27.1123

699.6940,29.3184,27.7541,26.3510,25.1992,24.1471,29.6448,24.6503,29.8000,26.5540,29.7224,27.1081

700.6940,29.2884,27.7648,26.3640,25.2085,24.1529,29.6337,24.6501,29.7879,26.5557,29.7108,27.1063

701.6940,29.3200,27.7594,26.3671,25.2196,24.1384,29.6394,24.6475,29.7998,26.5609,29.7196,27.1114

702.6940,29.3393,27.7597,26.3750,25.1855,24.1435,29.6408,24.6498,29.8143,26.5606,29.7276,27.1135

703.6940,29.3037,27.7426,26.3607,25.2066,24.1423,29.6382,24.6520,29.7769,26.5512,29.7075,27.1029

704.6940,29.3192,27.7805,26.3572,25.1860,24.1375,29.6404,24.6432,29.7698,26.5561,29.7051,27.1042

705.6940,29.3126,27.7427,26.3641,25.2015,24.1469,29.6489,24.6591,29.7975,26.5536,29.7232,27.1092

706.6940,29.3232,27.7729,26.3632,25.2194,24.1415,29.6261,24.6587,29.7851,26.5640,29.7056,27.1113

707.6940,29.3140,27.7637,26.3719,25.2088,24.1527,29.6536,24.6462,29.7942,26.5622,29.7239,27.1132

708.6940,29.3169,27.7760,26.3984,25.2211,24.1598,29.6344,24.6557,29.7783,26.5744,29.7064,27.1176

709.6940,29.3061,27.7800,26.3599,25.2266,24.1664,29.6349,24.6483,29.7962,26.5678,29.7155,27.1148

710.6950,29.2933,27.7714,26.3603,25.2090,24.1645,29.6254,24.6690,29.7933,26.5597,29.7093,27.1108

711.6940,29.3124,27.7489,26.3562,25.2210,24.1662,29.6478,24.6597,29.8021,26.5609,29.7249,27.1143

712.6940,29.3123,27.7788,26.3687,25.2254,24.1552,29.6312,24.6557,29.7807,26.5681,29.7060,27.1135

713.6940,29.3111,27.7594,26.3776,25.2315,24.1502,29.6079,24.6504,29.7866,26.5660,29.6973,27.1094

714.6940,29.2961,27.7848,26.3576,25.2252,24.1446,29.6315,24.6437,29.7891,26.5617,29.7103,27.1091

715.6940,29.3250,27.7727,26.3630,25.2151,24.1812,29.6341,24.6505,29.7817,26.5714,29.7079,27.1154

716.6940,29.3201,27.7691,26.3839,25.2203,24.1635,29.6357,24.6577,29.7839,26.5714,29.7098,27.1168

717.6940,29.2967,27.7899,26.3887,25.2261,24.1585,29.6411,24.6522,29.7727,26.5720,29.7069,27.1157

718.6940,29.3193,27.7455,26.3910,25.2085,24.1674,29.6265,24.6586,29.7756,26.5663,29.7010,27.1116

719.6940,29.3172,27.7734,26.3779,25.2229,24.1606,29.6446,24.6597,29.7791,26.5704,29.7118,27.1169

720.6940,29.3206,27.7719,26.3645,25.2180,24.1559,29.6362,24.6601,29.7980,26.5662,29.7171,27.1156

721.6940,29.3080,27.7449,26.3730,25.2184,24.1589,29.6232,24.6614,29.7915,26.5606,29.7074,27.1099

722.6940,29.3122,27.7778,26.3695,25.2395,24.1659,29.6443,24.6504,29.7981,26.5730,29.7212,27.1197

723.6940,29.2727,27.7726,26.3733,25.2447,24.1608,29.6199,24.6740,29.7849,26.5648,29.7024,27.1129

724.6940,29.2921,27.7870,26.3829,25.2199,24.1367,29.6397,24.6738,29.7935,26.5637,29.7166,27.1157

725.6940,29.3153,27.7587,26.3796,25.2166,24.1800,29.6479,24.6473,29.7692,26.5700,29.7085,27.1143

726.6940,29.2986,27.7671,26.4004,25.2397,24.1642,29.6383,24.6459,29.7714,26.5740,29.7048,27.1157

727.6940,29.2977,27.7841,26.3834,25.2411,24.1656,29.6289,24.6497,29.8057,26.5744,29.7173,27.1195

728.6940,29.3148,27.7785,26.3645,25.2449,24.1553,29.6375,24.6539,29.8012,26.5716,29.7193,27.1188

729.6940,29.2944,27.7669,26.3619,25.2324,24.1490,29.6528,24.6712,29.8043,26.5609,29.7286,27.1166

730.6950,29.3058,27.7841,26.3815,25.2260,24.1661,29.6214,24.6468,29.7804,26.5727,29.7009,27.1140

731.6940,29.3184,27.7515,26.3904,25.2472,24.1618,29.6477,24.6576,29.7700,26.5739,29.7089,27.1181

732.6940,29.3031,27.7751,26.3772,25.2311,24.1644,29.6432,24.6548,29.8050,26.5702,29.7241,27.1193

733.6940,29.3193,27.7766,26.3896,25.2440,24.1353,29.6331,24.6544,29.7845,26.5730,29.7088,27.1171

734.6940,29.2774,27.7876,26.3756,25.2413,24.1731,29.6410,24.6517,29.7816,26.5710,29.7113,27.1162

735.6940,29.3175,27.7508,26.4001,25.2337,24.1727,29.6308,24.6385,29.8180,26.5750,29.7244,27.1203

736.6950,29.2926,27.7909,26.3784,25.2465,24.1335,29.6266,24.6503,29.8006,26.5684,29.7136,27.1149

737.6940,29.2902,27.7700,26.3863,25.2298,24.1509,29.6199,24.6596,29.8000,26.5654,29.7100,27.1133

738.6940,29.3212,27.7950,26.4127,25.2317,24.1338,29.6509,24.6483,29.8108,26.5789,29.7308,27.1255

739.6950,29.3056,27.7675,26.4041,25.2160,24.1589,29.6208,24.6656,29.7938,26.5704,29.7073,27.1165

740.6940,29.3083,27.7637,26.3880,25.2471,24.1583,29.6339,24.6779,29.8102,26.5731,29.7220,27.1234

741.6940,29.3058,27.7549,26.3999,25.2345,24.1383,29.6304,24.6397,29.8086,26.5667,29.7195,27.1140

742.6950,29.3123,27.7782,26.4062,25.2356,24.1576,29.6406,24.6711,29.7756,26.5780,29.7081,27.1222

743.6940,29.3207,27.7666,26.3729,25.2259,24.1532,29.6298,24.6406,29.7967,26.5679,29.7132,27.1133

744.6940,29.3251,27.7609,26.4068,25.2362,24.1661,29.6332,24.6481,29.7964,26.5790,29.7148,27.1216

745.6940,29.3181,27.7700,26.3797,25.2360,24.1478,29.6309,24.6507,29.7890,26.5703,29.7099,27.1153

746.6940,29.3185,27.7725,26.3887,25.2417,24.1553,29.6313,24.6715,29.7903,26.5753,29.7108,27.1212

747.6940,29.3176,27.7842,26.3915,25.2483,24.1454,29.6403,24.6578,29.7974,26.5774,29.7189,27.1228

748.6940,29.3343,27.7735,26.3902,25.2531,24.1702,29.6175,24.6602,29.7793,26.5843,29.6984,27.1223

749.6940,29.3033,27.7705,26.4014,25.2445,24.1783,29.6270,24.6639,29.8118,26.5796,29.7194,27.1251

750.6940,29.3385,27.7805,26.3921,25.2739,24.1872,29.6250,24.6697,29.7966,26.5944,29.7108,27.1329

751.6940,29.3086,27.7581,26.4078,25.2358,24.1416,29.6017,24.6533,29.7945,26.5704,29.6981,27.1127

752.6940,29.3114,27.7832,26.3815,25.2255,24.1794,29.6383,24.6544,29.8095,26.5762,29.7239,27.1229

753.6940,29.3024,27.7787,26.3856,25.2385,24.1419,29.6208,24.6438,29.7901,26.5694,29.7055,27.1127

754.6940,29.3219,27.7667,26.3877,25.2345,24.1578,29.6277,24.6520,29.7857,26.5737,29.7067,27.1168

755.6940,29.3079,27.7783,26.4167,25.2461,24.1602,29.6231,24.6556,29.7862,26.5819,29.7047,27.1218

756.6940,29.3148,27.7771,26.3815,25.2322,24.1501,29.6530,24.6563,29.8012,26.5711,29.7271,27.1208

757.6940,29.3148,27.7669,26.4138,25.2531,24.1558,29.6399,24.6650,29.7937,26.5809,29.7168,27.1254

758.6940,29.3129,27.7546,26.4072,25.2347,24.1704,29.6167,24.6650,29.7926,26.5760,29.7047,27.1193

759.6940,29.3095,27.7638,26.3937,25.2528,24.1774,29.6614,24.6524,29.7733,26.5795,29.7173,27.1230

760.6940,29.3112,27.7796,26.3954,25.2446,24.1688,29.6410,24.6512,29.7976,26.5799,29.7193,27.1237

761.6940,29.3155,27.7667,26.3839,25.2350,24.1726,29.6378,24.6544,29.7883,26.5747,29.7130,27.1193

762.6940,29.3293,27.7670,26.4177,25.2702,24.1510,29.6468,24.6571,29.7827,26.5870,29.7147,27.1277

763.6940,29.2884,27.7829,26.4020,25.2579,24.1619,29.6247,24.6636,29.8048,26.5786,29.7148,27.1233

764.6950,29.3052,27.7784,26.4051,25.2595,24.1651,29.6298,24.6652,29.8118,26.5827,29.7208,27.1275

765.6940,29.3154,27.7909,26.4038,25.2602,24.1687,29.6442,24.6574,29.8022,26.5878,29.7232,27.1304

766.6940,29.2938,27.7924,26.4068,25.2390,24.1555,29.6480,24.6485,29.7901,26.5775,29.7191,27.1218

767.6940,29.2846,27.7647,26.4159,25.2680,24.1695,29.6454,24.6586,29.8091,26.5806,29.7273,27.1270

768.6940,29.2985,27.7799,26.4051,25.2401,24.1693,29.6603,24.6610,29.8079,26.5786,29.7341,27.1278

769.6950,29.2719,27.7708,26.4149,25.2646,24.1637,29.6557,24.6675,29.8015,26.5772,29.7286,27.1263

770.6940,29.3076,27.7888,26.4069,25.2585,24.1566,29.6585,24.6586,29.7911,26.5837,29.7248,27.1283

771.6940,29.2972,27.7989,26.3968,25.2375,24.1698,29.6288,24.6545,29.8151,26.5800,29.7219,27.1248

772.6940,29.2746,27.7833,26.4222,25.2535,24.1807,29.6462,24.6271,29.7760,26.5829,29.7111,27.1205

773.6940,29.2796,27.7894,26.4075,25.2685,24.1715,29.6376,24.6573,29.8087,26.5833,29.7232,27.1275

774.6940,29.2775,27.7805,26.4128,25.2729,24.1770,29.6336,24.6753,29.8081,26.5841,29.7209,27.1297

775.6940,29.3143,27.8126,26.4242,25.2550,24.1704,29.6153,24.6394,29.8331,26.5953,29.7242,27.1330

776.6940,29.2895,27.7857,26.4209,25.2611,24.1616,29.6362,24.6489,29.7994,26.5838,29.7178,27.1254

777.6940,29.2976,27.7899,26.4203,25.2455,24.1645,29.6330,24.6772,29.8155,26.5836,29.7242,27.1304

778.6940,29.3016,27.7855,26.4074,25.2717,24.1799,29.6380,24.6633,29.8167,26.5892,29.7273,27.1330

779.6950,29.2919,27.7765,26.4244,25.2481,24.1749,29.6367,24.6491,29.7985,26.5832,29.7176,27.1250

780.6940,29.3001,27.7874,26.4131,25.2591,24.1751,29.6454,24.6379,29.7883,26.5870,29.7169,27.1258

781.6940,29.2971,27.7906,26.4087,25.2773,24.1749,29.6222,24.6741,29.7821,26.5897,29.7021,27.1284

782.6940,29.3261,27.7902,26.4249,25.2812,24.1714,29.6328,24.6610,29.8040,26.5988,29.7184,27.1365

783.6940,29.3198,27.7762,26.4283,25.2620,24.1613,29.6608,24.6488,29.7986,26.5895,29.7297,27.1320

784.6940,29.3049,27.7802,26.4073,25.2613,24.1814,29.6394,24.6557,29.7974,26.5870,29.7184,27.1284

785.6940,29.3074,27.7913,26.4255,25.2620,24.1829,29.6334,24.6450,29.8008,26.5938,29.7171,27.1310

786.6950,29.3021,27.7883,26.4475,25.2732,24.1714,29.6149,24.6548,29.7964,26.5965,29.7057,27.1311

787.6940,29.3278,27.7562,26.4069,25.2637,24.1883,29.6439,24.6656,29.8085,26.5886,29.7262,27.1326

788.6940,29.2835,27.7954,26.4235,25.2637,24.1877,29.6363,24.6458,29.8051,26.5908,29.7207,27.1301

789.6940,29.3067,27.7830,26.4530,25.2725,24.1628,29.6106,24.6556,29.8020,26.5956,29.7063,27.1308

790.6940,29.3081,27.7757,26.4302,25.2756,24.1780,29.6308,24.6719,29.8020,26.5935,29.7164,27.1340

791.6940,29.3042,27.7886,26.4256,25.2701,24.1821,29.6307,24.6678,29.7957,26.5941,29.7132,27.1331

792.6940,29.3038,27.8006,26.4447,25.2495,24.1684,29.6246,24.6591,29.8043,26.5934,29.7145,27.1319

793.6940,29.3208,27.7840,26.4277,25.2566,24.1637,29.6599,24.6647,29.7860,26.5906,29.7230,27.1329

794.6940,29.3100,27.7910,26.4224,25.2504,24.1666,29.6384,24.6627,29.8081,26.5881,29.7232,27.1312

795.6950,29.2945,27.8121,26.4379,25.2928,24.1676,29.6285,24.6707,29.8166,26.6010,29.7226,27.1401

796.6940,29.2936,27.7764,26.4441,25.2886,24.1809,29.6403,24.6646,29.7983,26.5967,29.7193,27.1359

797.6940,29.2877,27.7872,26.4233,25.2654,24.1962,29.6452,24.6707,29.7891,26.5920,29.7172,27.1331

798.6940,29.3080,27.7717,26.4195,25.2825,24.1825,29.6373,24.6670,29.8254,26.5928,29.7313,27.1367

799.6950,29.3034,27.7930,26.4320,25.2552,24.1888,29.6533,24.6605,29.8067,26.5945,29.7300,27.1366

800.6940,29.3003,27.7891,26.4417,25.2867,24.1634,29.6159,24.6646,29.8073,26.5963,29.7116,27.1337

801.6940,29.3097,27.7885,26.4156,25.2880,24.1875,29.6385,24.6347,29.7979,26.5979,29.7182,27.1325

802.6940,29.3089,27.7800,26.4303,25.2672,24.1726,29.6541,24.6578,29.7981,26.5918,29.7261,27.1336

803.6940,29.3139,27.8080,26.4267,25.2896,24.1620,29.6488,24.6651,29.8148,26.6000,29.7318,27.1411

804.6940,29.3014,27.7935,26.4457,25.2789,24.1656,29.6321,24.6643,29.8028,26.5970,29.7175,27.1355

805.6940,29.3274,27.7986,26.4022,25.2977,24.1661,29.6496,24.6675,29.8095,26.5984,29.7296,27.1398

806.6940,29.2963,27.7850,26.4334,25.2751,24.1642,29.6566,24.6633,29.8151,26.5908,29.7358,27.1361

807.6940,29.3022,27.7981,26.4356,25.2679,24.1715,29.6390,24.6783,29.7900,26.5950,29.7145,27.1353

808.6940,29.3431,27.7816,26.4092,25.3009,24.1687,29.6357,24.6722,29.7928,26.6007,29.7142,27.1380

809.6940,29.2877,27.7968,26.4239,25.2835,24.1825,29.6349,24.6642,29.8178,26.5949,29.7264,27.1364

810.6940,29.3109,27.7857,26.4316,25.2823,24.1608,29.6345,24.6493,29.8104,26.5943,29.7224,27.1332

811.6940,29.3053,27.8055,26.4407,25.2895,24.1926,29.6304,24.6778,29.8063,26.6067,29.7183,27.1435

812.6940,29.3102,27.8012,26.4217,25.2908,24.1573,29.6150,24.6701,29.8177,26.5963,29.7164,27.1355

813.6940,29.3097,27.8228,26.4339,25.2902,24.1914,29.6183,24.6355,29.8078,26.6096,29.7131,27.1387

814.6940,29.3234,27.7902,26.4475,25.2774,24.1895,29.6682,24.6586,29.7792,26.6056,29.7237,27.1417

815.6940,29.3296,27.7934,26.4455,25.2735,24.1692,29.6137,24.6589,29.7938,26.6022,29.7037,27.1347

816.6940,29.3163,27.8036,26.4275,25.2715,24.1739,29.6395,24.6560,29.8112,26.5986,29.7253,27.1374

817.6940,29.3051,27.8153,26.4486,25.2733,24.1802,29.6311,24.6611,29.8117,26.6045,29.7214,27.1408

818.6940,29.3212,27.7839,26.4398,25.2777,24.1623,29.6364,24.6646,29.7897,26.5970,29.7131,27.1345

819.6940,29.3126,27.8092,26.4458,25.2752,24.1574,29.6302,24.6705,29.8145,26.6000,29.7223,27.1394

820.6940,29.3357,27.8094,26.4531,25.2660,24.1787,29.6344,24.6694,29.8103,26.6086,29.7223,27.1446

821.6940,29.3228,27.8076,26.4470,25.2864,24.1832,29.6540,24.6572,29.8040,26.6094,29.7290,27.1453

822.6940,29.3334,27.7885,26.4359,25.2795,24.1641,29.6317,24.6701,29.8325,26.6003,29.7321,27.1420

823.6940,29.3234,27.8007,26.4486,25.2743,24.1796,29.6343,24.6531,29.8111,26.6053,29.7227,27.1406

824.6950,29.3024,27.8173,26.4497,25.2744,24.1845,29.6265,24.6659,29.8316,26.6057,29.7290,27.1440

825.6940,29.3102,27.8075,26.4223,25.2607,24.1512,29.6296,24.6466,29.8243,26.5904,29.7270,27.1316

826.6940,29.3292,27.8133,26.4594,25.2902,24.1613,29.6284,24.6638,29.8339,26.6107,29.7311,27.1475

827.6940,29.3286,27.8123,26.4536,25.2717,24.1886,29.6137,24.6481,29.8098,26.6110,29.7117,27.1408

828.6940,29.3257,27.8114,26.4471,25.2873,24.1672,29.6328,24.6600,29.8195,26.6077,29.7262,27.1439

829.6940,29.3280,27.8107,26.4543,25.2861,24.1639,29.6291,24.6758,29.7979,26.6086,29.7135,27.1432

830.6940,29.3017,27.8011,26.4486,25.2714,24.1498,29.6338,24.6582,29.8224,26.5945,29.7281,27.1359

831.6940,29.3162,27.8140,26.4511,25.2659,24.1828,29.6478,24.6669,29.8124,26.6060,29.7301,27.1446

832.6940,29.3273,27.8156,26.4631,25.2812,24.1920,29.6359,24.6642,29.8268,26.6158,29.7313,27.1508

833.6940,29.3330,27.8134,26.4452,25.2865,24.1793,29.6266,24.6568,29.8057,26.6115,29.7161,27.1433

834.6940,29.3254,27.7989,26.4388,25.2838,24.1882,29.6499,24.6480,29.8009,26.6070,29.7254,27.1417

835.6940,29.3145,27.8037,26.4512,25.2825,24.1787,29.6344,24.6788,29.8027,26.6061,29.7185,27.1433

836.6950,29.3223,27.8061,26.4592,25.2769,24.1964,29.6408,24.6651,29.8054,26.6122,29.7231,27.1465

837.6940,29.3202,27.8128,26.4399,25.2854,24.1679,29.6401,24.6713,29.7849,26.6053,29.7125,27.1403

838.6940,29.3091,27.8030,26.4481,25.3006,24.1704,29.6360,24.6785,29.8331,26.6063,29.7346,27.1474

839.6940,29.3047,27.7915,26.4517,25.2787,24.1674,29.6345,24.6679,29.7892,26.5988,29.7118,27.1357

840.6940,29.3270,27.8066,26.4479,25.2830,24.1766,29.6238,24.6453,29.8096,26.6082,29.7167,27.1400

841.6940,29.3243,27.8108,26.4625,25.2744,24.1970,29.6206,24.6636,29.8050,26.6138,29.7128,27.1448

842.6940,29.2887,27.8129,26.4476,25.2756,24.1717,29.6321,24.6516,29.7995,26.5993,29.7158,27.1350

843.6940,29.3140,27.7948,26.4592,25.3095,24.1588,29.6235,24.6803,29.7966,26.6072,29.7100,27.1421

844.6950,29.3196,27.8193,26.4559,25.2744,24.1753,29.6343,24.6561,29.7971,26.6089,29.7157,27.1415

845.6940,29.3237,27.8033,26.4724,25.3038,24.1733,29.6257,24.6604,29.8289,26.6153,29.7273,27.1490

846.6940,29.3270,27.8105,26.4518,25.3120,24.1775,29.6214,24.6577,29.8039,26.6157,29.7127,27.1452

847.6940,29.3174,27.8292,26.4422,25.2844,24.1797,29.6151,24.6552,29.8079,26.6106,29.7115,27.1414

848.6950,29.3280,27.8149,26.4425,25.2804,24.1866,29.6385,24.6526,29.8064,26.6105,29.7225,27.1438

849.6940,29.3147,27.7925,26.4663,25.2877,24.1898,29.6167,24.6542,29.7856,26.6102,29.7011,27.1384

850.6940,29.3435,27.8057,26.4513,25.2902,24.1738,29.6267,24.6505,29.7983,26.6129,29.7125,27.1425

851.6940,29.3140,27.8145,26.4595,25.2999,24.1749,29.6264,24.6678,29.8187,26.6126,29.7225,27.1470

852.6940,29.3351,27.8102,26.4614,25.3003,24.1800,29.6286,24.6455,29.7979,26.6174,29.7132,27.1449

853.6940,29.3414,27.7921,26.4608,25.2954,24.1844,29.6180,24.6634,29.8301,26.6148,29.7241,27.1482

854.6940,29.3234,27.8074,26.4695,25.2942,24.1929,29.6320,24.6660,29.8135,26.6175,29.7228,27.1499

855.6950,29.3290,27.8130,26.4661,25.3022,24.1923,29.6277,24.6612,29.8173,26.6205,29.7225,27.1511

856.6940,29.3357,27.7976,26.4554,25.3113,24.1844,29.6481,24.6636,29.8014,26.6169,29.7247,27.1497

857.6940,29.3252,27.7964,26.4693,25.3262,24.1871,29.6207,24.6667,29.7947,26.6209,29.7077,27.1483

858.6940,29.3349,27.8250,26.4678,25.2986,24.1798,29.6270,24.6652,29.8034,26.6212,29.7152,27.1502

859.6950,29.3296,27.8261,26.4518,25.3105,24.1565,29.6335,24.6667,29.7727,26.6149,29.7031,27.1434

860.6950,29.3439,27.7996,26.4593,25.3100,24.1988,29.6177,24.6624,29.8082,26.6223,29.7129,27.1500

861.6940,29.3525,27.8257,26.4618,25.3295,24.2102,29.6380,24.6464,29.8092,26.6359,29.7236,27.1592

862.6940,29.3550,27.8147,26.4697,25.3067,24.1778,29.6217,24.6614,29.7995,26.6248,29.7106,27.1508

863.6940,29.3303,27.8138,26.4735,25.3370,24.1676,29.6149,24.6719,29.8265,26.6244,29.7207,27.1544

864.6950,29.3269,27.8129,26.4835,25.2955,24.1827,29.6454,24.6705,29.8034,26.6203,29.7244,27.1526

865.6940,29.3479,27.7883,26.4583,25.2972,24.1687,29.6244,24.6524,29.8055,26.6121,29.7150,27.1428

866.6940,29.3396,27.8316,26.4785,25.3203,24.1642,29.6270,24.6774,29.8019,26.6268,29.7145,27.1551

867.6940,29.3330,27.8276,26.4812,25.3191,24.1958,29.6288,24.6649,29.8329,26.6313,29.7309,27.1604

868.6940,29.3481,27.8184,26.4739,25.3298,24.2011,29.6294,24.6727,29.7982,26.6343,29.7138,27.1590

869.6940,29.3400,27.8309,26.4816,25.3276,24.1778,29.6241,24.6635,29.7962,26.6316,29.7102,27.1552

870.6940,29.3550,27.8321,26.4852,25.3355,24.1906,29.6278,24.6770,29.8197,26.6397,29.7238,27.1654

871.6940,29.3566,27.8260,26.4820,25.3115,24.1779,29.6402,24.6865,29.8175,26.6308,29.7289,27.1623

872.6940,29.3462,27.8318,26.4769,25.3220,24.1807,29.6439,24.6446,29.8132,26.6315,29.7286,27.1574

873.6940,29.3225,27.8292,26.4748,25.2901,24.1857,29.6419,24.6576,29.8159,26.6205,29.7289,27.1522

874.6940,29.3320,27.8271,26.4764,25.3054,24.1863,29.6302,24.6696,29.8132,26.6255,29.7217,27.1550

875.6940,29.3676,27.8373,26.4872,25.3256,24.1805,29.6338,24.6544,29.8013,26.6396,29.7175,27.1610

876.6940,29.3524,27.8272,26.4883,25.3305,24.2040,29.6187,24.6527,29.8101,26.6405,29.7144,27.1605

877.6940,29.3315,27.8212,26.4880,25.3165,24.1806,29.6269,24.6656,29.7967,26.6276,29.7118,27.1534

878.6940,29.3403,27.8236,26.4819,25.3241,24.1918,29.6329,24.6723,29.8083,26.6324,29.7206,27.1594

879.6940,29.3402,27.8279,26.4796,25.3223,24.1880,29.6436,24.6681,29.7913,26.6316,29.7174,27.1576

880.6940,29.3253,27.8226,26.4719,25.3326,24.1730,29.6339,24.6613,29.7971,26.6251,29.7155,27.1522

881.6940,29.3403,27.8389,26.4831,25.3329,24.2108,29.6296,24.6852,29.8008,26.6412,29.7152,27.1652

882.6940,29.3452,27.8448,26.4998,25.3321,24.2034,29.6171,24.6595,29.8005,26.6451,29.7088,27.1628

883.6940,29.3425,27.8415,26.4767,25.3043,24.1822,29.6487,24.6755,29.7945,26.6294,29.7216,27.1582

884.6940,29.3314,27.8280,26.4976,25.3394,24.2032,29.6207,24.6658,29.7924,26.6399,29.7065,27.1598

885.6940,29.3364,27.8331,26.4711,25.3388,24.1841,29.6055,24.6477,29.8020,26.6327,29.7037,27.1523

886.6940,29.3387,27.8303,26.4825,25.3313,24.1964,29.6266,24.6643,29.7827,26.6358,29.7047,27.1566

887.6940,29.3342,27.8177,26.4812,25.3489,24.1895,29.6211,24.6658,29.7961,26.6343,29.7086,27.1568

888.6940,29.3183,27.8284,26.4763,25.3398,24.1891,29.6325,24.6780,29.8122,26.6304,29.7224,27.1593

889.6940,29.3490,27.8290,26.5038,25.3408,24.2020,29.6392,24.6625,29.7902,26.6449,29.7147,27.1646

890.6940,29.3367,27.8356,26.4778,25.3498,24.2114,29.6297,24.6743,29.7948,26.6422,29.7123,27.1638

891.6940,29.3316,27.8362,26.4936,25.3311,24.1935,29.6364,24.6532,29.8014,26.6372,29.7189,27.1596

892.6940,29.3244,27.8143,26.5146,25.3380,24.2023,29.6217,24.6634,29.7967,26.6387,29.7092,27.1594

893.6940,29.3409,27.7961,26.4921,25.3560,24.1920,29.6269,24.6640,29.7722,26.6354,29.6996,27.1550

894.6940,29.3424,27.8339,26.4946,25.3231,24.1911,29.6397,24.6660,29.7869,26.6370,29.7133,27.1597

895.6940,29.3636,27.8350,26.4995,25.3573,24.1935,29.6223,24.6582,29.7940,26.6498,29.7081,27.1654

896.6940,29.3297,27.8545,26.4888,25.3593,24.1954,29.6482,24.6711,29.7831,26.6455,29.7157,27.1663

897.6940,29.3301,27.8352,26.5049,25.3509,24.2104,29.6377,24.6626,29.7830,26.6463,29.7104,27.1643

898.6940,29.3453,27.8273,26.5149,25.3434,24.2049,29.6435,24.6717,29.8109,26.6472,29.7272,27.1702

899.6940,29.3217,27.8411,26.5009,25.3370,24.2106,29.6134,24.6619,29.7531,26.6423,29.6832,27.1550

900.6940,29.3322,27.8360,26.4929,25.3456,24.1998,29.6313,24.6743,29.7795,26.6413,29.7054,27.1614

901.6940,29.3347,27.8254,26.5002,25.3405,24.2085,29.6344,24.6688,29.7797,26.6419,29.7070,27.1615

902.6940,29.3502,27.8370,26.4888,25.3522,24.2221,29.6202,24.6711,29.7932,26.6501,29.7067,27.1668

903.6940,29.3203,27.8342,26.5057,25.3537,24.2058,29.6270,24.6649,29.8085,26.6439,29.7178,27.1650

904.6940,29.3307,27.8262,26.4812,25.3555,24.1902,29.6224,24.6644,29.8030,26.6368,29.7127,27.1592

905.6950,29.3537,27.8494,26.4998,25.3392,24.1925,29.6453,24.6864,29.8071,26.6469,29.7262,27.1717

906.6940,29.3336,27.8509,26.4937,25.3695,24.2059,29.6206,24.6845,29.8044,26.6507,29.7125,27.1704

