Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

1663.7770,29.0782,28.1237,27.1105,26.4111,25.4929,29.3520,25.9062,29.5454,27.2433,29.4487,27.6275

1664.7770,29.1123,28.1224,27.1272,26.4335,25.5206,29.3405,25.8946,29.5757,27.2632,29.4581,27.6409

1665.7770,29.0871,28.1169,27.1197,26.4218,25.5354,29.3383,25.9098,29.5670,27.2562,29.4526,27.6370

1666.7770,29.0928,28.1326,27.1006,26.4135,25.5204,29.3431,25.9214,29.5689,27.2520,29.4560,27.6367

1667.7770,29.1241,28.1227,27.1303,26.4219,25.5249,29.3453,25.9114,29.5720,27.2648,29.4586,27.6441

1668.7770,29.1150,28.1254,27.1358,26.4242,25.5034,29.3441,25.9103,29.5666,27.2608,29.4554,27.6406

1669.7770,29.0769,28.1299,27.1238,26.4320,25.5119,29.3522,25.9153,29.5511,27.2549,29.4516,27.6366

1670.7770,29.0995,28.1227,27.1190,26.4337,25.5209,29.3409,25.9189,29.5700,27.2592,29.4554,27.6407

1671.7780,29.0844,28.1183,27.1113,26.4218,25.5308,29.3460,25.9173,29.5577,27.2533,29.4518,27.6359

1672.7770,29.1120,28.1242,27.1256,26.4305,25.4924,29.3289,25.9100,29.5895,27.2569,29.4592,27.6391

1673.7770,29.0889,28.1052,27.1147,26.4280,25.5169,29.3298,25.9264,29.5420,27.2507,29.4359,27.6315

1674.7770,29.0957,28.1348,27.1283,26.4101,25.5313,29.3554,25.9080,29.5751,27.2600,29.4653,27.6423

1675.7770,29.0976,28.1324,27.1254,26.4062,25.5171,29.3282,25.9244,29.5747,27.2557,29.4514,27.6383

1676.7770,29.1088,28.1340,27.1152,26.4318,25.5081,29.3610,25.9029,29.5623,27.2596,29.4617,27.6405

1677.7780,29.0784,28.1203,27.1171,26.4300,25.5314,29.3537,25.9043,29.5733,27.2554,29.4635,27.6386

1678.7770,29.1034,28.1127,27.1081,26.4228,25.5050,29.3528,25.8877,29.5541,27.2504,29.4535,27.6308

1679.7770,29.0693,28.1092,27.1248,26.4381,25.5099,29.3558,25.9078,29.5562,27.2503,29.4560,27.6339

1680.7770,29.0772,28.1335,27.1199,26.4394,25.5033,29.3548,25.9208,29.5646,27.2547,29.4597,27.6392

1681.7770,29.0938,28.1342,27.1074,26.4354,25.5110,29.3474,25.8876,29.5666,27.2564,29.4570,27.6354

1682.7770,29.0964,28.1486,27.1265,26.4375,25.5188,29.3608,25.9020,29.5640,27.2656,29.4624,27.6443

1683.7770,29.0899,28.1102,27.1258,26.4377,25.5194,29.3553,25.9243,29.5642,27.2566,29.4597,27.6408

1684.7770,29.0827,28.1334,27.1259,26.4327,25.5036,29.3669,25.9098,29.5776,27.2556,29.4722,27.6416

1685.7770,29.1034,28.1148,27.1125,26.4277,25.5239,29.3306,25.9209,29.5635,27.2564,29.4471,27.6372

1686.7770,29.0875,28.1350,27.1087,26.4258,25.5198,29.3543,25.9058,29.5735,27.2554,29.4639,27.6388

1687.7770,29.0879,28.1286,27.1174,26.4468,25.5221,29.3637,25.9070,29.5495,27.2606,29.4566,27.6404

1688.7770,29.0946,28.1233,27.1258,26.4434,25.5260,29.3459,25.9050,29.5623,27.2626,29.4541,27.6408

1689.7770,29.0908,28.1374,27.1092,26.4409,25.5263,29.3632,25.8837,29.5683,27.2609,29.4657,27.6400

1690.7770,29.0805,28.1157,27.1280,26.4437,25.5368,29.3468,25.8949,29.5684,27.2609,29.4576,27.6393

1691.7780,29.0705,28.1218,27.1181,26.4276,25.5254,29.3528,25.8982,29.5753,27.2527,29.4641,27.6362

1692.7780,29.0971,28.1286,27.1292,26.4562,25.5076,29.3352,25.8956,29.5624,27.2637,29.4488,27.6390

1693.7770,29.0853,28.1164,27.1395,26.4505,25.5482,29.3577,25.8980,29.5783,27.2680,29.4680,27.6467

1694.7770,29.0838,28.1300,27.1169,26.4217,25.5377,29.3501,25.9098,29.5594,27.2580,29.4547,27.6387

1695.7770,29.1088,28.1336,27.1148,26.4442,25.5274,29.3615,25.9006,29.5299,27.2658,29.4457,27.6401

1696.7780,29.0777,28.1368,27.1148,26.4300,25.5312,29.3515,25.8812,29.5562,27.2581,29.4539,27.6349

1697.7770,29.1017,28.1280,27.1247,26.4371,25.5340,29.3403,25.8860,29.5778,27.2651,29.4591,27.6412

1698.7780,29.0853,28.1167,27.1101,26.4216,25.5379,29.3573,25.8974,29.5680,27.2543,29.4627,27.6368

1699.7770,29.0968,28.1170,27.1256,26.4644,25.5281,29.3706,25.8826,29.5771,27.2664,29.4739,27.6453

1700.7770,29.0999,28.1209,27.1139,26.4258,25.5421,29.3700,25.8860,29.5661,27.2605,29.4680,27.6406

1701.7770,29.0917,28.1287,27.1321,26.4464,25.5235,29.3500,25.8915,29.5706,27.2645,29.4603,27.6418

1702.7770,29.1043,28.1250,27.1231,26.4356,25.5153,29.3306,25.8915,29.5733,27.2607,29.4520,27.6373

1703.7770,29.1082,28.1455,27.1220,26.4467,25.5160,29.3482,25.8894,29.5777,27.2677,29.4629,27.6442

1704.7780,29.0948,28.1237,27.1176,26.4347,25.5398,29.3639,25.8694,29.5624,27.2621,29.4632,27.6383

1705.7770,29.1015,28.1050,27.1060,26.4387,25.5385,29.3678,25.8852,29.5738,27.2579,29.4708,27.6396

1706.7770,29.1078,28.1221,27.1179,26.4568,25.5198,29.3468,25.8933,29.5655,27.2649,29.4562,27.6413

1707.7770,29.0865,28.1352,27.1212,26.4501,25.5390,29.3688,25.8678,29.5583,27.2664,29.4635,27.6409

1708.7770,29.1047,28.1228,27.1224,26.4230,25.5322,29.3545,25.8737,29.5808,27.2610,29.4676,27.6392

1709.7770,29.1027,28.1215,27.1343,26.4514,25.5237,29.3464,25.8616,29.5849,27.2667,29.4657,27.6408

1710.7770,29.0897,28.1103,27.1085,26.4313,25.5347,29.3433,25.8613,29.5658,27.2549,29.4545,27.6306

1711.7770,29.0952,28.1141,27.1113,26.4379,25.5355,29.3634,25.8617,29.5577,27.2588,29.4605,27.6346

1712.7770,29.0964,28.1197,27.1339,26.4350,25.5353,29.3514,25.8707,29.5650,27.2641,29.4582,27.6384

1713.7770,29.0773,28.1183,27.1198,26.4543,25.5321,29.3831,25.8721,29.5609,27.2604,29.4720,27.6397

1714.7770,29.0839,28.1154,27.1164,26.4463,25.5502,29.3479,25.8598,29.5760,27.2625,29.4620,27.6370

1715.7770,29.0704,28.1322,27.1219,26.4423,25.5375,29.3711,25.8680,29.5752,27.2608,29.4731,27.6398

1716.7770,29.1225,28.1225,27.1094,26.4411,25.5345,29.3639,25.8574,29.5666,27.2660,29.4652,27.6397

1717.7770,29.1071,28.1287,27.1213,26.4374,25.5262,29.3640,25.8853,29.5687,27.2642,29.4664,27.6424

1718.7770,29.1094,28.1241,27.1096,26.4531,25.5261,29.3620,25.8585,29.5638,27.2645,29.4629,27.6383

1719.7770,29.1027,28.1153,27.1187,26.4509,25.5170,29.3779,25.8573,29.5717,27.2609,29.4748,27.6389

1720.7770,29.0972,28.1304,27.1191,26.4504,25.5243,29.3508,25.8625,29.5884,27.2643,29.4696,27.6404

1721.7770,29.0947,28.1313,27.1148,26.4532,25.5260,29.3558,25.8662,29.5703,27.2640,29.4631,27.6390

1722.7770,29.0798,28.0939,27.1255,26.4577,25.5370,29.3470,25.8731,29.5714,27.2588,29.4592,27.6357

1723.7770,29.0865,28.1237,27.1125,26.4333,25.5324,29.3509,25.8680,29.5720,27.2577,29.4615,27.6349

1724.7770,29.0843,28.1176,27.1256,26.4446,25.5363,29.3595,25.8869,29.5585,27.2617,29.4590,27.6392

1725.7780,29.1019,28.1495,27.1312,26.4474,25.5219,29.3611,25.8604,29.5799,27.2704,29.4705,27.6442

1726.7770,29.1028,28.1164,27.1075,26.4425,25.5700,29.3620,25.8683,29.5695,27.2678,29.4658,27.6424

1727.7770,29.0876,28.1274,27.1086,26.4432,25.5534,29.3714,25.8524,29.5807,27.2640,29.4760,27.6406

1728.7780,29.0759,28.1099,27.1358,26.4388,25.5299,29.3615,25.8730,29.5770,27.2581,29.4693,27.6377

1729.7770,29.1133,28.1145,27.0999,26.4288,25.5168,29.3773,25.8711,29.5889,27.2547,29.4831,27.6388

1730.7770,29.0773,28.1170,27.1142,26.4559,25.5411,29.3558,25.8604,29.5652,27.2611,29.4605,27.6359

1731.7770,29.0788,28.1269,27.1076,26.4304,25.5191,29.3659,25.8642,29.5775,27.2526,29.4717,27.6338

1732.7770,29.0853,28.1161,27.1147,26.4333,25.5293,29.3459,25.8727,29.5844,27.2557,29.4652,27.6352

1733.7770,29.0876,28.1131,27.1211,26.4369,25.5326,29.3398,25.8475,29.5844,27.2582,29.4621,27.6329

1734.7770,29.1014,28.1220,27.1065,26.4429,25.5327,29.3404,25.8824,29.5836,27.2611,29.4620,27.6390

1735.7780,29.1084,28.1229,27.1300,26.4363,25.5506,29.3723,25.8795,29.5699,27.2696,29.4711,27.6462

1736.7770,29.1074,28.1317,27.1232,26.4470,25.5133,29.3690,25.8708,29.5690,27.2645,29.4690,27.6414

1737.7770,29.1123,28.1330,27.1119,26.4342,25.5248,29.3523,25.8826,29.5795,27.2632,29.4659,27.6413

1738.7770,29.0905,28.1169,27.1108,26.4435,25.5157,29.3663,25.8725,29.5704,27.2555,29.4683,27.6358

1739.7770,29.1015,28.1470,27.1112,26.4487,25.5126,29.3706,25.8654,29.5762,27.2642,29.4734,27.6417

1740.7770,29.1056,28.1042,27.1024,26.4384,25.5266,29.3564,25.8575,29.5944,27.2554,29.4754,27.6357

1741.7770,29.1265,28.1121,27.1150,26.4661,25.5268,29.3570,25.8772,29.5871,27.2693,29.4721,27.6460

1742.7770,29.1259,28.1171,27.1026,26.4433,25.5271,29.3946,25.8558,29.5639,27.2632,29.4792,27.6413

1743.7770,29.0933,28.1206,27.1268,26.4534,25.5269,29.3563,25.8607,29.5929,27.2642,29.4746,27.6414

1744.7770,29.1311,28.1003,27.1121,26.4429,25.5257,29.3725,25.8620,29.5936,27.2624,29.4830,27.6425

1745.7770,29.1103,28.1079,27.1334,26.4439,25.5139,29.3597,25.8631,29.5676,27.2619,29.4637,27.6375

1746.7770,29.1105,28.1307,27.1072,26.4441,25.4913,29.3744,25.8590,29.5494,27.2568,29.4619,27.6333

1747.7770,29.1287,28.1345,27.1271,26.4324,25.5219,29.3715,25.8718,29.5752,27.2689,29.4733,27.6454

1748.7770,29.1176,28.1170,27.1151,26.4530,25.5405,29.3688,25.8660,29.6059,27.2686,29.4873,27.6480

1749.7780,29.1139,28.1245,27.1034,26.4290,25.5170,29.3365,25.8646,29.5825,27.2576,29.4595,27.6339

1750.7770,29.1103,28.1076,27.1199,26.4140,25.5252,29.3540,25.8595,29.5897,27.2554,29.4719,27.6350

1751.7770,29.0838,28.1268,27.1297,26.4294,25.5283,29.3623,25.8636,29.5900,27.2596,29.4762,27.6392

1752.7770,29.1008,28.1230,27.1250,26.4388,25.5071,29.3666,25.8499,29.5797,27.2590,29.4732,27.6364

1753.7770,29.0832,28.1170,27.1279,26.4460,25.5230,29.3631,25.8463,29.5823,27.2594,29.4727,27.6361

1754.7770,29.0868,28.1302,27.1241,26.4403,25.5280,29.3620,25.8571,29.5874,27.2619,29.4747,27.6395

1755.7770,29.1124,28.1216,27.1193,26.4387,25.5230,29.3768,25.8598,29.5814,27.2630,29.4791,27.6416

1756.7770,29.0980,28.1054,27.1126,26.4490,25.5062,29.3516,25.8516,29.5769,27.2542,29.4642,27.6314

1757.7770,29.1064,28.1262,27.1225,26.4259,25.5231,29.3647,25.8611,29.5924,27.2608,29.4785,27.6403

1758.7770,29.1008,28.1137,27.1095,26.4172,25.5269,29.3708,25.8528,29.5806,27.2536,29.4757,27.6340

1759.7770,29.1040,28.1173,27.1070,26.4184,25.5170,29.3849,25.8456,29.5773,27.2527,29.4811,27.6339

1760.7770,29.0919,28.1115,27.1186,26.4187,25.5279,29.3812,25.8525,29.5962,27.2537,29.4887,27.6373

1761.7770,29.1251,28.1374,27.1050,26.4381,25.5197,29.3561,25.8370,29.5743,27.2651,29.4652,27.6366

1762.7770,29.1047,28.1292,27.1189,26.4167,25.5054,29.3658,25.8523,29.5836,27.2550,29.4747,27.6346

1763.7770,29.1214,28.1011,27.1210,26.4220,25.5037,29.3661,25.8487,29.5891,27.2539,29.4776,27.6341

1764.7770,29.1219,28.1285,27.1229,26.4202,25.5245,29.3778,25.8507,29.5848,27.2636,29.4813,27.6414

1765.7770,29.1047,28.1118,27.0850,26.4308,25.5200,29.3795,25.8636,29.6020,27.2504,29.4907,27.6372

1766.7770,29.1194,28.1288,27.1284,26.4173,25.5163,29.3650,25.8534,29.5659,27.2620,29.4654,27.6368

1767.7770,29.0967,28.1155,27.0939,26.4082,25.5399,29.3461,25.8509,29.5776,27.2509,29.4618,27.6286

1768.7770,29.1263,28.1243,27.1116,26.4240,25.5223,29.3503,25.8517,29.5615,27.2617,29.4559,27.6340

1769.7770,29.1139,28.1170,27.1194,26.4332,25.5043,29.3694,25.8617,29.5628,27.2575,29.4661,27.6352

1770.7770,29.0949,28.1293,27.1318,26.4234,25.5229,29.3772,25.8458,29.5729,27.2605,29.4750,27.6373

1771.7780,29.0991,28.1177,27.1206,26.4198,25.5253,29.3508,25.8460,29.5696,27.2565,29.4602,27.6311

1772.7780,29.1140,28.0948,27.1146,26.4185,25.5411,29.3521,25.8433,29.5718,27.2566,29.4619,27.6313

1773.7770,29.1023,28.1299,27.1215,26.4132,25.5393,29.3723,25.8398,29.5638,27.2612,29.4680,27.6353

1774.7770,29.0993,28.1211,27.1230,26.4349,25.5452,29.3726,25.8300,29.5768,27.2647,29.4747,27.6379

1775.7770,29.1019,28.1192,27.1282,26.4204,25.5417,29.3818,25.8433,29.5601,27.2623,29.4710,27.6371

1776.7770,29.0633,28.1204,27.1072,26.4385,25.5351,29.3621,25.8439,29.6006,27.2529,29.4813,27.6339

1777.7770,29.0868,28.1221,27.1142,26.4138,25.5393,29.3827,25.8462,29.5789,27.2552,29.4808,27.6355

1778.7770,29.1004,28.1269,27.1110,26.4531,25.5143,29.3662,25.8472,29.5737,27.2611,29.4700,27.6366

1779.7770,29.1180,28.1115,27.1102,26.4230,25.5107,29.3575,25.8322,29.5866,27.2547,29.4721,27.6312

1780.7770,29.1174,28.1120,27.1441,26.4108,25.5115,29.3569,25.8289,29.5784,27.2591,29.4677,27.6325

1781.7770,29.1052,28.1127,27.1142,26.4492,25.5153,29.3710,25.8358,29.5658,27.2593,29.4684,27.6336

1782.7770,29.1034,28.1412,27.1049,26.4230,25.5291,29.3782,25.8549,29.5588,27.2603,29.4685,27.6367

1783.7770,29.1090,28.1097,27.1059,26.4424,25.5414,29.3448,25.8469,29.5898,27.2617,29.4673,27.6362

1784.7770,29.1069,28.1021,27.1186,26.4423,25.5203,29.3515,25.8690,29.5595,27.2580,29.4555,27.6338

1785.7770,29.0930,28.1238,27.1101,26.4391,25.5130,29.3607,25.8407,29.5818,27.2558,29.4712,27.6328

1786.7770,29.1245,28.1142,27.1100,26.4285,25.5205,29.3621,25.8491,29.5728,27.2595,29.4675,27.6352

1787.7770,29.1204,28.1308,27.1063,26.4206,25.5168,29.3584,25.8487,29.6096,27.2590,29.4840,27.6390

1788.7770,29.1213,28.1301,27.1160,26.4208,25.4999,29.3796,25.8404,29.5631,27.2576,29.4714,27.6339

1789.7770,29.1034,28.1097,27.1121,26.4311,25.5253,29.3833,25.8451,29.5809,27.2563,29.4821,27.6364

1790.7770,29.1013,28.0859,27.1170,26.4233,25.5270,29.3624,25.8424,29.5689,27.2509,29.4657,27.6285

1791.7770,29.1160,28.1278,27.1090,26.4317,25.5082,29.3649,25.8551,29.5845,27.2585,29.4747,27.6371

1792.7770,29.0975,28.1104,27.1034,26.4229,25.5255,29.3732,25.8448,29.5990,27.2519,29.4861,27.6346

1793.7770,29.1049,28.1174,27.1080,26.4322,25.5117,29.3792,25.8442,29.5819,27.2548,29.4805,27.6349

1794.7770,29.0985,28.1286,27.1253,26.4297,25.5223,29.3907,25.8366,29.5882,27.2609,29.4895,27.6400

1795.7770,29.0921,28.1137,27.1227,26.4332,25.5182,29.3668,25.8542,29.5729,27.2560,29.4699,27.6342

1796.7770,29.0948,28.1119,27.1161,26.4243,25.5332,29.3611,25.8529,29.5850,27.2561,29.4731,27.6349

1797.7770,29.1186,28.1273,27.1406,26.4346,25.5099,29.3873,25.8499,29.5844,27.2662,29.4858,27.6441

1798.7770,29.1109,28.1118,27.1340,26.4474,25.5215,29.3814,25.8552,29.5860,27.2651,29.4837,27.6435

1799.7770,29.1100,28.1367,27.1198,26.4133,25.5027,29.3712,25.8532,29.5904,27.2565,29.4808,27.6372

1800.7770,29.0940,28.1150,27.1165,26.4407,25.5362,29.3688,25.8555,29.5983,27.2605,29.4836,27.6406

1801.7780,29.1108,28.1179,27.1189,26.4247,25.5106,29.3616,25.8599,29.5949,27.2566,29.4783,27.6374

1802.7770,29.1102,28.1210,27.1337,26.4400,25.5147,29.3808,25.8629,29.6103,27.2639,29.4956,27.6467

1803.7770,29.0952,28.1336,27.1247,26.4508,25.5115,29.3535,25.8478,29.6160,27.2632,29.4848,27.6417

1804.7780,29.1043,28.1237,27.1096,26.4451,25.5224,29.3612,25.8496,29.5916,27.2610,29.4764,27.6384

1805.7770,29.0986,28.1159,27.1503,26.4429,25.5338,29.3612,25.8451,29.5950,27.2683,29.4781,27.6428

1806.7780,29.0947,28.1214,27.1327,26.4456,25.5246,29.3747,25.8440,29.5821,27.2638,29.4784,27.6400

1807.7770,29.0862,28.1007,27.1215,26.4306,25.5269,29.3709,25.8417,29.5882,27.2532,29.4795,27.6333

1808.7770,29.0856,28.1094,27.1133,26.4120,25.5292,29.3637,25.8382,29.6008,27.2499,29.4822,27.6315

1809.7780,29.1078,28.1276,27.1215,26.4273,25.5227,29.3779,25.8469,29.5999,27.2614,29.4889,27.6415

1810.7770,29.1210,28.1062,27.1308,26.4140,25.5189,29.3953,25.8567,29.5948,27.2582,29.4950,27.6422

1811.7770,29.1072,28.1317,27.1162,26.4409,25.4984,29.3645,25.8421,29.5889,27.2589,29.4767,27.6362

1812.7770,29.0994,28.1108,27.1080,26.4341,25.5350,29.3906,25.8513,29.5995,27.2574,29.4950,27.6411

1813.7770,29.1061,28.1250,27.1246,26.4370,25.5280,29.3822,25.8429,29.5887,27.2642,29.4855,27.6418

1814.7770,29.0905,28.1141,27.1155,26.4270,25.5190,29.3827,25.8400,29.5972,27.2532,29.4899,27.6357

1815.7770,29.1007,28.1078,27.1084,26.4401,25.5184,29.3844,25.8526,29.5933,27.2551,29.4889,27.6382

1816.7770,29.0960,28.1154,27.1188,26.4312,25.5183,29.3740,25.8461,29.5749,27.2559,29.4745,27.6343

1817.7770,29.1205,28.1197,27.0957,26.4307,25.5321,29.4113,25.8531,29.5821,27.2597,29.4967,27.6431

1818.7770,29.1153,28.1055,27.1145,26.4453,25.5415,29.3873,25.8498,29.5618,27.2644,29.4746,27.6401

1819.7770,29.1126,28.1235,27.1287,26.4416,25.5435,29.4006,25.8584,29.5930,27.2700,29.4968,27.6502

1820.7770,29.1086,28.1201,27.1268,26.4213,25.5216,29.3773,25.8324,29.5749,27.2597,29.4761,27.6354

1821.7770,29.0765,28.1159,27.1146,26.4303,25.5299,29.3818,25.8300,29.5724,27.2534,29.4771,27.6314

1822.7770,29.1029,28.1063,27.1195,26.4263,25.5267,29.3875,25.8501,29.5794,27.2563,29.4835,27.6373

1823.7770,29.1030,28.0955,27.1092,26.4367,25.5315,29.3754,25.8488,29.5749,27.2552,29.4751,27.6344

1824.7770,29.0969,28.1051,27.1367,26.4378,25.5315,29.4084,25.8380,29.5876,27.2616,29.4980,27.6428

1825.7780,29.0900,28.1226,27.1137,26.4247,25.5189,29.3774,25.8457,29.5708,27.2540,29.4741,27.6330

1826.7770,29.1172,28.1244,27.1254,26.4463,25.5236,29.3967,25.8522,29.5971,27.2674,29.4969,27.6479

1827.7770,29.0875,28.1122,27.1414,26.4463,25.5226,29.3811,25.8239,29.5796,27.2620,29.4804,27.6368

1828.7770,29.0930,28.1210,27.1211,26.4326,25.5281,29.3942,25.8470,29.5856,27.2592,29.4899,27.6403

1829.7770,29.1036,28.1429,27.0973,26.4380,25.5212,29.3798,25.8524,29.5811,27.2606,29.4804,27.6395

1830.7770,29.0892,28.1210,27.1210,26.4136,25.5384,29.3926,25.8492,29.5841,27.2566,29.4884,27.6386

1831.7770,29.0926,28.1209,27.1205,26.4348,25.5451,29.3674,25.8600,29.5776,27.2628,29.4725,27.6399

1832.7780,29.1130,28.1251,27.0960,26.4362,25.5132,29.3689,25.8350,29.5990,27.2567,29.4839,27.6358

1833.7770,29.1076,28.1102,27.1262,26.4207,25.5177,29.3861,25.8342,29.5771,27.2565,29.4816,27.6350

1834.7770,29.1001,28.1086,27.1233,26.4196,25.5385,29.3801,25.8562,29.5753,27.2580,29.4777,27.6377

1835.7770,29.1123,28.1011,27.1440,26.4197,25.5451,29.3683,25.8369,29.5654,27.2645,29.4668,27.6366

1836.7770,29.1120,28.1167,27.1257,26.4075,25.5151,29.3642,25.8318,29.5867,27.2554,29.4755,27.6325

1837.7770,29.1029,28.1194,27.1181,26.4168,25.5168,29.3716,25.8444,29.5865,27.2548,29.4791,27.6346

1838.7770,29.1247,28.1072,27.1209,26.4135,25.5075,29.3600,25.8548,29.5938,27.2548,29.4769,27.6353

1839.7770,29.1115,28.1244,27.1179,26.4293,25.5401,29.3825,25.8631,29.6074,27.2646,29.4950,27.6470

1840.7770,29.1037,28.1255,27.1274,26.4332,25.5186,29.3710,25.8353,29.5991,27.2617,29.4850,27.6392

1841.7770,29.0841,28.1054,27.1351,26.4155,25.5281,29.3909,25.8747,29.5922,27.2536,29.4915,27.6407

1842.7770,29.1063,28.1067,27.1143,26.4423,25.5230,29.3843,25.8501,29.5711,27.2585,29.4777,27.6373

1843.7770,29.0953,28.1215,27.1136,26.4354,25.5219,29.3682,25.8409,29.5997,27.2576,29.4840,27.6371

1844.7770,29.1091,28.1229,27.1215,26.4467,25.5122,29.3745,25.8469,29.5763,27.2625,29.4754,27.6388

1845.7770,29.1235,28.1178,27.1268,26.4331,25.5295,29.3931,25.8404,29.5987,27.2661,29.4959,27.6454

1846.7770,29.0943,28.1170,27.1453,26.4384,25.5124,29.3822,25.8410,29.5864,27.2615,29.4843,27.6396

1847.7780,29.0812,28.1332,27.1446,26.4424,25.5224,29.3805,25.8473,29.5950,27.2648,29.4877,27.6433

1848.7770,29.0975,28.1256,27.1134,26.4418,25.5293,29.3958,25.8496,29.5962,27.2615,29.4960,27.6436

1849.7770,29.0909,28.1161,27.1190,26.4324,25.5170,29.3793,25.8468,29.5863,27.2551,29.4828,27.6360

1850.7780,29.0917,28.1216,27.1439,26.4162,25.5136,29.3801,25.8381,29.5786,27.2574,29.4794,27.6355

1851.7770,29.1190,28.1239,27.1179,26.4128,25.5438,29.3816,25.8395,29.5646,27.2635,29.4731,27.6379

1852.7770,29.0908,28.1281,27.1197,26.4321,25.5330,29.3741,25.8522,29.6055,27.2608,29.4898,27.6420

1853.7770,29.1123,28.1137,27.1152,26.4087,25.5224,29.3583,25.8411,29.5893,27.2545,29.4738,27.6326

1854.7770,29.1051,28.1193,27.1269,26.4270,25.5034,29.3695,25.8480,29.5742,27.2563,29.4719,27.6342

1855.7770,29.1094,28.1227,27.1308,26.4380,25.5299,29.3790,25.8510,29.6067,27.2662,29.4928,27.6459

1856.7770,29.0915,28.1198,27.1161,26.4049,25.5073,29.3941,25.8443,29.5926,27.2479,29.4933,27.6338

1857.7770,29.0978,28.1271,27.1224,26.4339,25.5027,29.3871,25.8497,29.5941,27.2568,29.4906,27.6393

1858.7770,29.0969,28.1274,27.1176,26.4069,25.5075,29.3731,25.8340,29.5914,27.2513,29.4822,27.6318

1859.7770,29.0974,28.1320,27.1118,26.4289,25.5235,29.3802,25.8443,29.5881,27.2587,29.4841,27.6383

1860.9810,29.1157,28.1247,27.1351,26.4343,25.5381,29.3608,25.8487,29.5631,27.2696,29.4619,27.6401

1861.7770,29.1115,28.0992,27.1365,26.4276,25.5367,29.3491,25.8524,29.6097,27.2623,29.4794,27.6403

1862.7770,29.1005,28.1081,27.1285,26.4272,25.5196,29.3814,25.8255,29.5903,27.2568,29.4859,27.6352

1863.7770,29.0898,28.1094,27.1401,26.4478,25.5206,29.3966,25.8513,29.5946,27.2615,29.4956,27.6438

1864.7770,29.1061,28.1279,27.1223,26.4253,25.5200,29.3573,25.8671,29.5963,27.2603,29.4768,27.6403

1865.7770,29.0941,28.1234,27.1155,26.4137,25.5278,29.3816,25.8560,29.5806,27.2549,29.4811,27.6366

1866.7770,29.0777,28.1211,27.1080,26.4341,25.5548,29.3774,25.8470,29.5792,27.2591,29.4783,27.6374

1867.7770,29.1142,28.1206,27.1244,26.4066,25.5376,29.3847,25.8470,29.5978,27.2607,29.4913,27.6416

1868.7770,29.0892,28.1066,27.1297,26.4233,25.5229,29.3809,25.8683,29.5813,27.2543,29.4811,27.6378

1869.7770,29.0903,28.1275,27.1237,26.4329,25.5216,29.3844,25.8558,29.5876,27.2592,29.4860,27.6405

1870.7770,29.0966,28.1204,27.1228,26.4569,25.5180,29.3728,25.8586,29.5788,27.2629,29.4758,27.6406

1871.7770,29.1001,28.1257,27.1192,26.4222,25.5287,29.3716,25.8573,29.5899,27.2592,29.4808,27.6393

1872.7770,29.0986,28.1248,27.1367,26.4005,25.4959,29.3602,25.8494,29.5784,27.2513,29.4693,27.6306

1873.7780,29.1311,28.1344,27.1189,26.4257,25.5318,29.4040,25.8429,29.5465,27.2684,29.4752,27.6419

1874.7770,29.1006,28.1105,27.1200,26.4480,25.5386,29.3679,25.8473,29.5744,27.2635,29.4711,27.6384

1875.7770,29.0874,28.1113,27.1269,26.4478,25.5277,29.3933,25.8538,29.5659,27.2603,29.4796,27.6393

1876.7770,29.1037,28.1265,27.1289,26.4668,25.5223,29.3827,25.8599,29.5718,27.2696,29.4773,27.6453

1877.7770,29.1155,28.1202,27.1302,26.4355,25.5229,29.3814,25.8542,29.5766,27.2649,29.4790,27.6420

1878.7780,29.1025,28.1211,27.1292,26.4510,25.5202,29.3853,25.8409,29.5772,27.2648,29.4813,27.6409

1879.7770,29.1222,28.1058,27.1261,26.4225,25.5139,29.3965,25.8355,29.5841,27.2581,29.4903,27.6383

1880.7780,29.1231,28.1086,27.1068,26.4333,25.5267,29.3885,25.8515,29.5616,27.2597,29.4750,27.6375

1881.7770,29.1241,28.1182,27.1310,26.4589,25.5324,29.3730,25.8417,29.5880,27.2729,29.4805,27.6459

1882.7770,29.1284,28.1167,27.1172,26.4339,25.5150,29.3735,25.8662,29.5631,27.2622,29.4683,27.6392

1883.7770,29.1151,28.1212,27.1217,26.4403,25.5437,29.3692,25.8334,29.5738,27.2684,29.4715,27.6398

1884.7770,29.1095,28.1171,27.1369,26.4305,25.5442,29.3838,25.8576,29.5805,27.2677,29.4822,27.6450

1885.7770,29.0973,28.1129,27.1290,26.4362,25.5267,29.3523,25.8497,29.5767,27.2604,29.4645,27.6351

