Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1373.3170,-0.0168,0.2299,4.1817,5.6640,-0.5107,9.0591,4.5513,2.3499,9.0591,3.3084

1374.3170,-0.3871,0.4151,4.1817,5.8492,-0.5724,8.8122,4.9835,2.4117,8.8122,3.3260

1375.3160,0.6622,0.3534,4.4286,6.1578,0.0450,9.3061,4.3043,2.6586,9.3061,3.6082

1376.3160,0.0450,0.4769,4.9226,5.7257,0.1067,9.7382,4.1808,2.5763,9.7382,3.5994

1377.3170,0.0450,0.2299,4.7373,5.9726,-0.0785,9.2443,4.4895,2.5660,9.2443,3.5200

1378.3160,-0.3254,0.6621,4.6139,6.5283,-0.2020,9.2443,4.7983,2.6792,9.2443,3.6171

1379.3160,-0.2019,0.3534,4.3052,6.2196,-0.4489,9.1826,4.8600,2.5145,9.1826,3.4671

1380.3160,0.4153,1.1560,4.5521,6.1578,-0.0785,9.0591,4.8600,2.8438,9.0591,3.7317

1381.3160,0.2919,0.1065,4.1199,6.0344,-0.0785,9.1826,4.3661,2.4734,9.1826,3.4318

1382.3160,-0.2019,1.0325,3.6878,6.3430,0.2302,9.2443,4.6748,2.6277,9.2443,3.5730

1383.3160,0.2302,0.0447,4.3669,5.7874,0.1067,8.6270,4.7365,2.5454,8.6270,3.4142

1384.3160,-0.0168,0.7856,4.1817,6.0961,0.1685,9.0591,4.7983,2.6689,9.0591,3.5818

1385.3160,0.2919,0.4151,4.6756,6.4048,-0.0167,8.8739,4.5513,2.7203,8.8739,3.5994

1386.3160,0.0450,0.7856,3.8730,6.1578,0.1067,9.4295,4.7365,2.6174,9.4295,3.5906

1387.3160,-0.2019,1.0942,3.9347,5.9109,0.1067,9.4295,4.6130,2.5763,9.4295,3.5553

1388.3160,-0.0785,0.9708,4.4904,5.9109,0.3537,8.5035,5.1687,2.8027,8.5035,3.6171

1389.3160,0.1067,1.1560,4.1199,6.1578,0.4155,8.9974,4.6130,2.7615,8.9974,3.6523

1390.3160,0.1684,0.6621,4.3052,6.5283,-0.1402,9.1208,4.4895,2.6689,9.1208,3.5906

1391.3160,0.2302,0.4769,4.6139,6.4665,0.2302,9.2443,4.3661,2.7306,9.2443,3.6611

1392.3170,-0.2019,0.7856,4.4904,6.2196,0.1067,8.9974,4.5513,2.6586,8.9974,3.5641

1393.3160,-0.0168,0.7856,4.6756,6.1578,0.2302,9.1826,5.5391,2.8953,9.1826,3.7935

1394.3160,0.0450,0.4769,4.2434,5.9726,0.1685,8.7504,4.6748,2.5969,8.7504,3.4759

1395.3160,-0.2019,0.9090,4.7991,6.4048,0.0450,9.1208,4.9217,2.8129,9.1208,3.7141

1396.3160,-0.0785,0.3534,3.8730,5.7874,-0.0167,8.7504,4.6130,2.4219,8.7504,3.3260

1397.3160,0.1684,0.6003,4.3052,6.5900,0.2920,8.9356,4.6130,2.7615,8.9356,3.6435

1398.3160,-0.0168,0.7238,4.1817,6.2813,0.1067,9.0591,4.7365,2.6689,9.0591,3.5818

1399.3160,0.4771,0.8473,4.2434,5.8492,-0.3255,9.4913,4.3661,2.5763,9.4913,3.5641

1400.3160,0.2919,0.5386,4.0582,6.2196,-0.1402,9.0591,4.4895,2.5763,9.0591,3.5024

1401.3160,0.3536,0.6621,4.1817,6.2813,-0.0785,9.1208,4.6130,2.6689,9.1208,3.5906

1402.3160,-0.0785,0.8473,4.0582,5.7874,0.3537,9.0591,4.9217,2.6483,9.0591,3.5641

1403.3160,0.2919,0.1682,4.4286,6.0344,0.0450,9.1208,4.4895,2.5763,9.1208,3.5112

1404.3160,0.1684,0.6003,4.6756,5.7257,0.2920,8.7504,4.9835,2.7409,8.7504,3.5994

1405.3160,0.1067,0.4151,4.7373,6.1578,0.3537,9.3061,4.6748,2.7409,9.3061,3.6788

1406.3160,0.1067,0.4769,4.6756,6.4665,-0.0785,9.3061,4.7983,2.7409,9.3061,3.6788

1407.3160,-0.0785,0.1065,4.1199,5.9109,0.1067,8.7504,4.6748,2.4734,8.7504,3.3701

1408.3160,-0.3871,0.5386,4.6756,5.7257,0.0450,9.1826,4.3661,2.4940,9.1826,3.4495

1409.3160,0.0450,0.6003,4.3669,6.1578,-0.1402,9.1826,3.7487,2.4631,9.1826,3.4230

1410.3170,0.0450,1.2177,4.4904,6.0961,0.0450,9.1208,4.8600,2.7924,9.1208,3.6964

1411.3160,-0.2019,0.4769,4.1199,6.0961,0.4772,9.4913,4.1191,2.5145,9.4913,3.5112

1412.3160,0.4153,0.6621,4.6139,6.2196,0.1067,9.1826,4.5513,2.7615,9.1826,3.6788

1413.3160,0.1684,0.3534,4.4904,5.9109,-0.2020,9.0591,4.6130,2.5557,9.0591,3.4848

1414.3160,-0.3254,0.6003,4.5521,6.2813,-0.4489,9.1826,4.6748,2.5557,9.1826,3.5024

1415.3170,0.3536,0.8473,4.1199,6.0961,0.0450,9.2443,4.7365,2.6997,9.2443,3.6347

1416.3160,-0.2019,1.2177,4.3669,5.6640,-0.0167,9.1208,4.4278,2.5763,9.1208,3.5112

1417.3160,-0.2019,1.2177,4.6139,6.1578,-0.3255,8.9356,4.8600,2.7203,8.9356,3.6082

1418.3160,0.1684,0.4151,4.3669,6.0344,0.3537,9.3061,5.2304,2.7615,9.3061,3.6964

1419.3160,-0.1402,0.6003,4.2434,6.3430,0.2302,10.2321,4.6130,2.6483,10.2321,3.7317

1420.3160,-0.4489,2.0203,4.8608,5.9109,-0.0167,8.9974,4.5513,2.8130,8.9974,3.6964

1421.3160,0.2302,1.0942,4.6756,6.0344,0.4155,9.1208,4.6130,2.8438,9.1208,3.7405

1422.3160,-0.0168,0.5386,4.4286,5.8492,0.1067,8.9974,4.3661,2.5454,8.9974,3.4671

1423.3160,-0.3254,0.9090,4.3669,6.6517,0.2920,9.1208,4.3661,2.7100,9.1208,3.6259

1424.3160,0.1067,0.6621,4.7373,5.7257,0.2920,9.3678,4.6130,2.6895,9.3678,3.6435

1425.3160,0.4153,0.9708,5.1695,6.4665,-0.0785,9.3678,4.6748,2.9364,9.3678,3.8552

1426.3160,-0.8192,0.7238,4.4904,6.2196,0.3537,9.1826,4.6748,2.6072,9.1826,3.5465

1427.3160,-0.2019,0.8473,4.6756,6.4048,-0.3872,9.3678,4.9835,2.7203,9.3678,3.6700

1428.3160,0.4771,1.0325,4.3669,5.8492,-0.1402,9.2443,4.6130,2.6997,9.2443,3.6347

1429.3160,0.1067,1.1560,4.3669,6.4048,0.1067,9.1826,4.9217,2.8438,9.1826,3.7493

1430.3160,-0.2019,0.6003,4.5521,5.8492,0.0450,9.1208,4.7365,2.5969,9.1208,3.5289

1431.3160,0.0450,0.9090,4.7991,6.0344,-0.0167,9.3061,4.8600,2.7718,9.3061,3.7053

1432.3160,-0.3254,0.6621,4.4904,6.2813,-0.0785,9.3061,5.0452,2.6792,9.3061,3.6259

1433.3160,-0.0785,0.9090,4.7373,6.8369,-0.0167,9.3061,4.7983,2.8644,9.3061,3.7846

1434.3160,-0.2637,0.9090,5.1078,6.2196,0.0450,8.6270,5.0452,2.8438,8.6270,3.6700

1435.3160,-0.0168,-0.3257,5.2313,5.7874,-0.0785,9.1826,4.5513,2.5248,9.1826,3.4759

1436.3160,-0.1402,0.9708,4.3669,6.8987,-0.4489,9.1826,4.8600,2.7512,9.1826,3.6700

1437.3160,0.1067,0.4769,4.2434,6.2196,0.0450,8.9974,4.7365,2.6380,8.9974,3.5465

1438.3160,-0.2019,0.7856,4.1199,6.3430,-0.8811,9.4913,4.7365,2.4837,9.4913,3.4847

1439.3160,-0.1402,0.7856,3.9347,5.9726,0.1067,10.0469,4.8600,2.5866,10.0469,3.6523

1440.3160,0.1067,0.4151,4.2434,6.3430,-0.0785,9.3061,4.7983,2.6380,9.3061,3.5906

1441.3160,0.0450,0.4769,4.3669,6.2196,-0.2020,9.4295,4.4895,2.5660,9.4295,3.5465

1442.3160,0.1684,0.5386,4.3669,6.0961,-0.0785,9.2443,4.8600,2.6586,9.2443,3.5994

1443.3160,0.0450,0.6621,4.1817,6.5283,-0.5107,9.3061,4.8600,2.6277,9.3061,3.5818

1444.3160,-0.0785,0.9708,4.1199,6.2196,0.2302,8.9974,4.4895,2.6586,8.9974,3.5641

1445.3160,-0.0168,0.9708,4.3669,6.3430,0.2920,9.5530,4.1191,2.6792,9.5530,3.6611

1446.3160,0.3536,0.6003,4.8608,6.3430,-0.5724,9.3678,4.3043,2.6483,9.3678,3.6082

1447.3160,0.1684,0.4769,4.4286,6.0961,0.1067,8.9974,4.5513,2.6380,8.9974,3.5465

1448.3160,0.1684,0.2917,4.4286,6.4048,-0.1402,9.3061,4.4278,2.5968,9.3061,3.5553

1449.3160,0.4771,0.7856,4.3052,6.3430,-0.0167,9.2443,4.4895,2.7306,9.2443,3.6611

1450.3160,-0.3871,0.7856,4.3669,6.1578,-0.0167,9.0591,5.1070,2.6689,9.0591,3.5818

1451.3170,-0.1402,0.9090,4.4286,6.4665,0.4155,9.1208,4.4895,2.7615,9.1208,3.6700

1452.3160,0.0450,0.1682,3.9347,6.3430,-0.2020,9.1826,4.4895,2.4631,9.1826,3.4230

1453.3160,0.1684,0.4151,4.6139,5.7874,0.2302,8.3183,4.3043,2.5866,8.3183,3.4054

1454.3160,-0.0168,0.7238,4.3052,6.0344,0.1067,9.1208,4.8600,2.6689,9.1208,3.5906

1455.3160,-0.0168,0.7856,4.1817,5.5405,0.3537,8.8739,4.6130,2.5763,8.8739,3.4759

1456.3160,-0.0785,0.5386,4.1199,6.2196,-0.0167,8.6887,4.6130,2.5660,8.6887,3.4407

1457.3170,0.2302,0.1682,5.1078,6.0344,-0.0167,9.3061,5.1687,2.7821,9.3061,3.7141

1458.3170,-0.5106,0.9090,4.6139,6.2196,0.0450,9.1208,4.4895,2.6277,9.1208,3.5553

1459.3160,0.0450,0.3534,4.5521,6.2813,0.3537,9.4913,4.6130,2.6998,9.4913,3.6700

1460.3160,0.2302,0.3534,4.7991,6.2813,-0.2020,7.7627,3.9339,2.5660,7.7627,3.3084

1461.3160,-0.1402,0.8473,4.5521,5.7874,-0.2020,8.9974,4.8600,2.6174,8.9974,3.5289

1462.3160,-0.0785,0.9708,4.4904,6.0961,-0.2637,8.9974,4.9217,2.6895,8.9974,3.5906

1463.3160,0.7857,0.9708,4.3669,6.1578,0.0450,9.2443,4.3043,2.7718,9.2443,3.6964

1464.3160,-0.2019,1.4029,4.4286,5.9109,0.0450,8.9356,4.7365,2.7203,8.9356,3.6082

1465.3160,0.2302,1.0325,4.6139,5.9109,0.1685,8.9974,4.4895,2.7409,8.9974,3.6347

1466.3160,0.0450,0.4769,4.3669,6.2196,-0.0167,8.5652,4.8600,2.6586,8.5652,3.5024

1467.3160,0.2919,0.8473,4.5521,6.3430,0.1067,9.0591,4.2426,2.7306,9.0591,3.6347

1468.3170,-0.0168,0.7856,4.1199,6.3430,-0.2020,9.1208,4.8600,2.6483,9.1208,3.5730

1469.3160,0.0450,0.7856,4.5521,6.2196,-0.0167,9.1826,5.0452,2.7718,9.1826,3.6876

1470.3160,-0.1402,1.2177,4.6139,6.0344,0.1067,8.9356,4.7365,2.7615,8.9356,3.6435

1471.3160,-0.3254,1.0325,4.2434,6.6517,0.2920,8.0713,5.3539,2.8747,8.0713,3.6171

1472.3170,0.1067,0.7238,4.9843,5.9109,-0.1402,9.2443,4.8600,2.7409,9.2443,3.6700

1473.3160,0.1684,0.6003,4.4286,5.0466,0.4155,9.0591,5.3539,2.6689,9.0591,3.5818

1474.3170,0.2302,1.2177,4.6139,5.9109,0.2302,8.9974,4.7983,2.8335,8.9974,3.7141

1475.3160,0.2302,1.8968,4.7373,5.9109,-0.0785,9.2443,4.6130,2.8850,9.2443,3.7934

1476.3160,0.1684,0.9708,4.4904,6.5900,0.0450,8.9974,4.8600,2.8541,8.9974,3.7317

1477.3160,-0.0168,1.0942,4.1199,5.8492,-0.2020,9.6147,4.3043,2.5248,9.6147,3.5377

1478.3170,0.1067,0.4151,4.6756,6.3430,0.3537,9.2443,4.7365,2.7718,9.2443,3.6964

1479.3160,-0.0168,0.2917,4.3669,5.9109,-0.3872,9.0591,5.2922,2.5763,9.0591,3.5024

1480.3160,-0.2637,-0.4492,4.4904,6.1578,-0.3255,9.2443,4.7983,2.4014,9.2443,3.3789

1481.3160,0.0450,0.7856,4.0582,6.7135,0.1685,9.1208,4.9217,2.7821,9.1208,3.6876

1482.3160,0.0450,0.7856,3.9347,5.9726,0.2920,9.1208,4.7365,2.6277,9.1208,3.5553

1483.3160,-0.0168,0.9090,4.7373,6.2196,-0.0785,9.6765,4.9217,2.7821,9.6765,3.7670

1484.3160,0.4153,0.8473,5.2930,6.4665,-0.0167,8.8739,4.7365,2.9570,8.8739,3.8023

1485.3170,0.1067,0.5386,4.4904,6.2196,-0.2020,9.4295,4.4895,2.6071,9.4295,3.5818

1486.3160,-0.0168,0.6003,4.1817,6.2813,0.1067,9.4913,5.2304,2.7306,9.4913,3.6964

1487.3160,0.2302,0.7238,4.4286,6.1578,-0.0167,9.0591,4.6130,2.6895,9.0591,3.5994

1488.3160,0.1067,0.7238,4.3052,6.4665,0.0450,8.9974,4.9217,2.7615,8.9974,3.6523

1489.3160,-0.0168,0.9090,4.3052,5.8492,-0.0167,9.0591,4.7983,2.6380,9.0591,3.5553

1490.3160,0.0450,0.7856,4.3052,6.2813,0.2302,8.9356,4.7365,2.7306,8.9356,3.6171

1491.3160,0.1684,-0.0170,4.6139,5.9726,0.2302,9.0591,4.6748,2.6072,9.0591,3.5289

1492.3160,-0.2637,0.6621,4.7991,5.8492,0.2302,9.3061,4.9217,2.6998,9.3061,3.6435

1493.3160,0.2302,0.3534,4.7373,6.2196,0.4155,9.1208,4.9217,2.8129,9.1208,3.7141

1494.3160,0.2302,0.4769,4.5521,6.2813,0.4155,9.1208,4.9217,2.8129,9.1208,3.7141

1495.3160,0.4153,0.4769,4.7373,6.0344,-0.0785,8.8739,4.7983,2.7306,8.8739,3.6082

1496.3160,0.4153,0.7856,4.2434,6.3430,-0.0167,9.3678,4.9217,2.7821,9.3678,3.7229

1497.3160,0.1067,-0.0788,4.4904,6.7135,0.1067,8.8739,4.9217,2.7100,8.8739,3.5906

1498.3160,0.0450,1.0325,4.4904,6.0961,0.1067,9.1826,4.7983,2.7615,9.1826,3.6788

1499.3160,0.1067,0.9708,4.7373,6.4048,0.0450,8.9974,4.7983,2.8438,8.9974,3.7229

1500.3160,0.0450,0.6621,4.4904,6.2196,0.0450,9.3678,4.8600,2.7203,9.3678,3.6700

1501.3160,0.0450,0.6003,4.6139,6.0344,0.1067,9.3061,4.6748,2.6792,9.3061,3.6259

1502.3160,-0.0168,0.7856,4.5521,6.3430,0.1067,9.6147,5.2304,2.8335,9.6147,3.8023

1503.3170,0.1684,0.7238,4.4904,5.6640,0.5389,9.1208,4.7365,2.7203,9.1208,3.6347

1504.3160,0.0450,0.7856,4.6756,6.1578,-0.2020,9.2443,4.6748,2.6895,9.2443,3.6259

1505.3160,0.6005,0.4769,4.5521,6.1578,0.3537,9.1208,4.9835,2.8541,9.1208,3.7493

1506.3160,0.1067,0.4769,5.0460,6.0344,-0.1402,8.9974,5.0452,2.7615,8.9974,3.6523

1507.3160,-0.2637,0.7856,4.1817,6.0344,-0.0167,9.6147,4.5513,2.5454,9.6147,3.5553

1508.3170,0.3536,0.6621,4.4286,6.0961,-0.0785,9.4913,4.6130,2.6792,9.4913,3.6523

1509.3160,-0.0168,0.7238,3.9347,6.2196,0.3537,8.9356,4.8600,2.6792,8.9356,3.5730

1510.3160,0.2919,0.6621,4.2434,5.9726,0.1067,9.0591,4.7365,2.6689,9.0591,3.5818

1511.3160,0.0450,0.3534,4.4286,6.0344,-0.3255,9.1208,4.6130,2.5248,9.1208,3.4671

1512.3160,0.1067,0.4151,4.6756,6.3430,-0.0785,9.1826,4.3661,2.6380,9.1826,3.5730

1513.3170,-0.0168,1.0942,4.4286,6.1578,0.1067,8.8739,4.8600,2.7718,8.8739,3.6435

1514.3160,0.0450,0.9708,5.1078,5.7874,-0.0785,8.9974,4.9835,2.8027,8.9974,3.6876

1515.3170,-0.5106,0.4151,4.0582,5.9109,0.2302,9.3678,4.9217,2.5043,9.3678,3.4848

1516.3160,0.0450,0.6003,4.0582,5.9109,0.0450,9.2443,4.4895,2.5248,9.2443,3.4848

1517.3160,-0.1402,1.1560,4.6756,6.1578,0.1067,9.0591,4.7983,2.7924,9.0591,3.6876

1518.3160,-0.0785,0.6003,4.5521,5.7874,0.1685,9.9851,4.8600,2.6483,9.9851,3.6964

1519.3160,0.3536,0.2299,4.5521,6.1578,0.0450,9.1208,4.5513,2.6483,9.1208,3.5729

1520.3160,-0.1402,0.7856,3.9347,6.0961,0.2302,9.0591,4.8600,2.6277,9.0591,3.5465

1521.3170,-0.0785,0.7238,4.4286,6.2196,-0.5724,9.3061,5.0452,2.6277,9.3061,3.5818

1522.3160,-0.2019,1.0325,4.1817,6.1578,0.1067,9.4295,4.4895,2.6277,9.4295,3.5994

1523.3160,0.4771,0.7856,4.0582,6.1578,0.1067,9.3678,4.4278,2.6689,9.3678,3.6259

1524.3170,0.1067,1.4647,4.3669,6.0344,0.2920,8.9974,4.8600,2.8541,8.9974,3.7317

1525.3170,0.1684,0.6003,4.6139,6.0344,0.5389,9.1826,4.7365,2.7821,9.1826,3.6964

1526.3160,-0.2019,1.3412,4.3669,5.3553,-0.5107,9.2443,4.9217,2.5454,9.2443,3.5024

1527.3160,1.5882,0.0447,4.3669,5.8492,-0.0785,9.1208,4.5513,2.7203,9.1208,3.6347

1528.3160,-0.0785,1.0325,5.1695,6.2813,-0.3255,9.0591,4.6748,2.7924,9.0591,3.6876

1529.3160,-0.0785,0.6621,4.6139,6.2813,0.4155,8.9356,4.9217,2.8027,8.9356,3.6788

1530.3160,0.4153,0.4151,4.8608,6.4048,-0.0167,9.0591,4.1808,2.7100,9.0591,3.6170

1531.3160,-0.1402,0.7238,4.3669,6.1578,-0.3255,9.1208,5.1070,2.6483,9.1208,3.5730

1532.3160,0.6622,1.0325,4.4286,6.0344,0.1067,9.1208,4.7365,2.8335,9.1208,3.7317

1533.3160,0.1067,0.7238,3.8112,6.1578,0.2920,9.1208,4.9217,2.6689,9.1208,3.5906

1534.3160,0.2919,0.5386,4.7991,6.2196,-0.2020,8.8739,4.9835,2.7718,8.8739,3.6435

1535.3160,-0.3871,1.2794,4.3052,5.9726,0.6007,9.4913,4.5513,2.7203,9.4913,3.6876

1536.3160,-0.4489,0.4769,4.4286,5.9109,0.1067,9.1208,5.1070,2.5969,9.1208,3.5289

1537.3160,0.4771,0.9090,4.4286,6.2196,0.0450,9.4913,4.5513,2.7718,9.4913,3.7317

1538.3160,0.1684,0.4769,4.2434,6.2813,-0.0167,9.0591,4.6748,2.6380,9.0591,3.5553

1539.3160,0.0450,0.7238,4.3669,5.7874,0.0450,9.1826,4.4895,2.5763,9.1826,3.5200

1540.3160,0.3536,0.6003,4.6756,5.9726,-0.1402,9.3061,5.1070,2.7615,9.3061,3.6964

1541.3160,-0.2637,-0.5109,4.6756,5.9726,0.1067,8.9974,5.2922,2.5454,8.9974,3.4671

1542.3160,0.2302,0.6003,4.1817,6.0344,-0.2020,9.1208,4.5513,2.5660,9.1208,3.5024

1543.3160,-0.0785,0.2299,4.4286,6.2813,-0.1402,9.3678,4.3043,2.5042,9.3678,3.4848

1544.3160,-0.1402,1.0325,4.7373,6.5900,-0.4489,8.9974,5.1070,2.8129,8.9974,3.6964

1545.3160,0.4153,0.7238,4.4286,6.2813,-0.1402,9.1208,5.1070,2.8026,9.1208,3.7052

1546.3160,0.1684,1.0942,4.7991,6.1578,0.1067,9.3061,4.7983,2.8541,9.3061,3.7758

1547.3160,-0.0168,0.2917,4.6139,6.5283,-0.0167,9.1826,4.3043,2.6174,9.1826,3.5553

1548.3160,1.0326,0.4151,4.7373,5.9726,0.3537,8.9356,4.8600,2.8952,8.9356,3.7582

1549.3160,-0.2019,0.9708,4.4904,6.2813,0.2920,9.4295,4.5513,2.7306,9.4295,3.6876

1550.3160,-0.0168,0.6003,4.8608,6.3430,0.2302,9.4913,4.6130,2.7718,9.4913,3.7317

1551.3160,-0.0785,0.5386,4.4904,5.6022,0.1067,9.3061,4.9217,2.5969,9.3061,3.5553

1552.3160,-0.1402,0.5386,4.6139,6.9604,0.2302,9.1826,4.3661,2.7615,9.1826,3.6788

1553.3160,0.2302,0.4151,4.1199,6.2196,0.0450,9.4913,4.9217,2.6586,9.4913,3.6347

1554.3160,0.1067,0.7856,4.3052,6.0344,-0.2637,9.2443,4.4895,2.5763,9.2443,3.5288

1555.3170,-0.2019,-0.6961,4.7991,6.0344,-0.2637,9.1826,4.5513,2.3705,9.1826,3.3437

1556.3160,-0.0785,0.4151,4.4286,6.3430,0.2920,8.8739,5.0452,2.7409,8.8739,3.6171

1557.3160,-0.0168,0.9708,4.6756,6.5283,0.1685,9.1826,4.7983,2.8541,9.1826,3.7582

1558.3160,0.1067,0.6621,4.9226,6.1578,1.1564,9.7999,4.7983,2.9673,9.7999,3.9434

1559.3160,0.5388,0.8473,4.4286,6.1578,-0.1402,9.5530,4.3661,2.6997,9.5530,3.6788

1560.3160,-0.2637,0.6621,4.5521,7.2691,0.1067,9.4295,4.8600,2.8644,9.4295,3.8023

1561.3160,0.1067,0.9090,4.6756,6.1578,-0.5107,8.6887,5.2304,2.7615,8.6887,3.6082

1562.3160,-0.0785,0.7856,4.4904,6.5900,0.0450,9.3678,5.0452,2.8129,9.3678,3.7493

1563.3170,0.0450,0.4769,4.6139,6.0344,0.2920,8.8739,5.2922,2.7924,8.8739,3.6612

1564.3160,0.3536,0.5386,5.0460,6.4665,-0.1402,8.8739,4.6130,2.8129,8.8739,3.6788

1565.3160,0.1067,1.5881,4.8608,6.2813,-0.0167,9.0591,4.9835,2.9673,9.0591,3.8375

1566.3160,0.2919,0.1065,4.3052,6.0961,-0.1402,8.9356,4.6130,2.5454,8.9356,3.4583

1567.3160,-0.2637,0.6621,4.5521,6.2813,0.0450,9.6765,4.9835,2.7101,9.6765,3.7053

1568.3160,-0.2019,0.6621,4.5521,5.8492,0.1685,9.1826,5.1070,2.6895,9.1826,3.6171

1569.3160,-0.7575,0.7856,4.5521,6.4048,-0.0785,9.3678,5.0452,2.6586,9.3678,3.6171

1570.3170,0.0450,0.6003,4.3669,6.4048,-0.1402,8.8739,4.9835,2.7100,8.8739,3.5906

1571.3160,0.1067,1.0942,4.5521,6.0344,0.4155,9.1208,4.8600,2.8438,9.1208,3.7405

1572.3160,-0.1402,1.0325,4.7991,6.2813,-0.2020,9.4913,4.4895,2.7100,9.4913,3.6788

1573.3160,0.5388,0.7856,4.3052,6.0961,0.0450,9.1208,4.3661,2.6894,9.1208,3.6082

1574.3160,-0.2019,0.8473,4.4904,5.9726,0.1067,9.8617,4.7365,2.6586,9.8617,3.6876

1575.3160,-0.0785,1.0942,4.5521,6.2196,-0.0785,9.1826,5.0452,2.7924,9.1826,3.7053

1576.3160,0.1684,0.5386,4.3052,5.7257,0.2920,8.9356,4.6130,2.6071,8.9356,3.5112

1577.3160,-0.6340,0.9090,4.4904,6.1578,0.6007,9.4295,4.7365,2.7101,9.4295,3.6700

1578.3170,-0.0168,0.8473,4.3669,6.0344,-0.3872,9.4913,4.7365,2.5969,9.4913,3.5818

1579.3160,0.0450,0.3534,4.3052,6.4048,-0.1402,9.2443,4.9217,2.6483,9.2443,3.5906

1580.3170,-0.0168,0.6003,4.6139,6.0344,-0.1402,9.0591,4.6130,2.6174,9.0591,3.5377

1581.3160,0.2919,0.6621,4.5521,6.3430,0.5389,9.3061,4.7365,2.8541,9.3061,3.7758

1582.3160,-0.1402,0.9708,4.4286,5.8492,-0.0785,9.3061,5.9713,2.8335,9.3061,3.7582

1583.3160,0.1067,0.7856,3.9965,6.4665,0.2920,8.9356,5.0452,2.7821,8.9356,3.6612

1584.3160,0.2302,0.8473,4.1199,6.2813,0.1685,8.8122,4.3043,2.6586,8.8122,3.5377

1585.3160,0.4771,0.7856,4.1817,5.4788,-0.1402,9.4295,5.1687,2.6586,9.4295,3.6259

1586.3160,-0.4489,0.7856,4.9226,6.5283,-0.3872,9.3061,5.2304,2.7718,9.3061,3.7053

1587.3160,-0.2019,1.0325,3.9965,6.2196,0.1685,9.7382,4.6748,2.6483,9.7382,3.6612

1588.3160,0.5388,1.2177,4.1817,6.4048,0.1685,9.2443,4.2426,2.7923,9.2443,3.7141

1589.3160,-0.0168,0.7856,4.3052,6.4665,0.2302,9.3061,4.3661,2.6895,9.3061,3.6347

1590.3160,0.7857,0.9708,5.0460,6.0344,-0.3872,8.8739,5.0452,2.9158,8.8739,3.7670

1591.3160,0.1684,0.7238,5.2313,6.4048,0.0450,8.9974,5.1070,2.9467,8.9974,3.8111

1592.3160,-0.0168,0.7238,4.2434,6.0344,0.1067,9.4913,4.6130,2.6174,9.4913,3.5994

1593.3160,0.2302,1.1560,4.6139,6.4665,0.2302,8.8739,4.7365,2.9055,8.8739,3.7582

1594.3160,-0.8192,0.2917,4.5521,5.9726,0.2302,9.1208,5.2922,2.5866,9.1208,3.5201

1595.3160,0.4771,0.6621,4.6139,5.6640,-0.1402,9.1826,4.7365,2.6689,9.1826,3.5994

1596.3160,-0.0785,1.4029,4.3669,5.9726,0.5389,8.9356,5.1070,2.8850,8.9356,3.7494

1597.3160,-0.0785,0.8473,4.8608,6.2196,0.2302,9.2443,5.3539,2.9056,9.2443,3.8111

1598.3160,0.2302,0.6003,4.6756,6.3430,0.4155,9.1208,5.2922,2.9261,9.1208,3.8111

1599.3160,-0.1402,0.7238,4.0582,6.2813,-0.0167,9.1826,4.9217,2.6380,9.1826,3.5730

1600.3160,0.1067,0.6621,4.3052,6.5900,0.9094,9.1208,4.3661,2.8232,9.1208,3.7229

1601.3160,0.0450,0.3534,4.4286,6.4048,0.1685,9.3061,5.0452,2.7409,9.3061,3.6788

1602.3160,-0.1402,1.1560,4.5521,6.1578,0.0450,9.0591,4.9217,2.7821,9.0591,3.6788

1603.3160,-0.0168,0.6003,4.8608,5.9109,0.2302,9.3061,4.7365,2.7203,9.3061,3.6612

1604.3160,0.1067,0.6621,4.6756,6.3430,0.3537,8.9356,4.7365,2.8129,8.9356,3.6876

1605.3160,0.1067,0.7238,4.4904,5.7257,0.2302,9.3061,4.6748,2.6586,9.3061,3.6082

1606.3160,0.1067,0.9708,4.6139,5.9109,-0.4489,8.9356,5.2304,2.7306,8.9356,3.6171

1607.3160,0.9092,0.9708,4.7373,6.2196,0.1067,8.9356,4.7983,2.9570,8.9356,3.8111

1608.3160,0.1684,0.6621,4.7991,6.4665,-0.0785,9.3061,4.8600,2.8129,9.3061,3.7405

1609.3160,0.7240,0.9090,4.5521,6.4665,-0.2637,8.9356,5.2922,2.9467,8.9356,3.8022

1610.3160,-0.5723,1.0942,4.5521,6.2196,0.2302,9.3061,4.8600,2.7306,9.3061,3.6700

1611.3160,0.1684,0.6003,4.9226,6.5900,-0.2637,9.3061,4.7983,2.8026,9.3061,3.7317

1612.3160,-0.0785,0.7856,4.3052,6.3430,-0.6342,9.1826,5.1687,2.6483,9.1826,3.5818

