Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
779.3220,32.2183,32.2893,32.3319,32.3854,32.2268,32.1747,32.5524,30.4631,32.2904,31.3189,32.0802

780.3220,32.1938,32.2889,32.3129,32.4118,32.2238,32.1915,32.5146,30.4695,32.2863,31.3305,32.0759

781.3220,32.2228,32.2584,32.3152,32.4024,32.2312,32.1848,32.5493,30.4619,32.2860,31.3234,32.0783

782.3220,32.2148,32.2621,32.3043,32.4066,32.2373,32.1533,32.5637,30.4661,32.2850,31.3097,32.0760

783.3220,32.2182,32.2737,32.3164,32.3952,32.2478,32.1774,32.5425,30.4597,32.2902,31.3185,32.0788

784.3220,32.2184,32.2666,32.2929,32.3829,32.2165,32.1696,32.5494,30.4584,32.2754,31.3140,32.0693

785.3220,32.2335,32.2590,32.2961,32.4124,32.2499,32.1603,32.5381,30.4515,32.2902,31.3059,32.0751

786.3220,32.2167,32.2603,32.3110,32.4020,32.2035,32.1768,32.5558,30.4694,32.2787,31.3231,32.0744

787.3220,32.2159,32.2575,32.2922,32.4094,32.2121,32.1558,32.5164,30.4413,32.2774,31.2986,32.0626

788.3230,32.1970,32.2651,32.3135,32.4007,32.2444,32.1599,32.5335,30.4694,32.2841,31.3147,32.0729

789.3220,32.1983,32.2785,32.2982,32.3925,32.2189,32.1603,32.5295,30.4425,32.2773,31.3014,32.0649

790.3220,32.2020,32.2449,32.2942,32.3861,32.2090,32.1715,32.5522,30.4594,32.2672,31.3154,32.0649

791.3220,32.2229,32.2563,32.2971,32.3844,32.2206,32.1779,32.5176,30.4832,32.2763,31.3306,32.0700

792.3230,32.1884,32.2668,32.3165,32.3775,32.2311,32.1579,32.5332,30.4660,32.2760,31.3119,32.0672

793.3220,32.2035,32.2361,32.3003,32.3942,32.2016,32.1636,32.5283,30.4619,32.2671,31.3128,32.0612

794.3220,32.1937,32.2569,32.3075,32.3774,32.2008,32.1323,32.5111,30.4399,32.2673,31.2861,32.0524

795.3220,32.1785,32.2604,32.2998,32.3721,32.1916,32.1574,32.5250,30.4565,32.2605,31.3070,32.0552

796.3220,32.1712,32.2413,32.2849,32.3740,32.2012,32.1425,32.5185,30.4553,32.2545,31.2989,32.0486

797.3220,32.1912,32.2449,32.2937,32.3720,32.2090,32.1499,32.5385,30.4636,32.2621,31.3067,32.0578

798.3220,32.2011,32.2434,32.2884,32.3846,32.2044,32.1528,32.5089,30.4557,32.2644,31.3042,32.0549

799.3220,32.2024,32.2421,32.2909,32.3749,32.1912,32.1306,32.5227,30.4443,32.2603,31.2875,32.0499

800.3220,32.2021,32.2552,32.2824,32.3748,32.2025,32.1561,32.5150,30.4717,32.2634,31.3139,32.0575

801.3220,32.1953,32.2399,32.2760,32.3661,32.2206,32.1324,32.5396,30.4687,32.2596,31.3005,32.0548

802.3220,32.1902,32.2408,32.2750,32.3693,32.2231,32.1377,32.5110,30.4453,32.2597,31.2915,32.0491

803.3220,32.1715,32.2445,32.2759,32.3669,32.2034,32.1509,32.5292,30.4660,32.2525,31.3084,32.0511

804.3220,32.1918,32.2147,32.2705,32.3630,32.2078,32.1247,32.5229,30.4610,32.2496,31.2929,32.0446

805.3220,32.1971,32.2235,32.2836,32.3459,32.1872,32.1365,32.5181,30.4507,32.2474,31.2936,32.0428

806.3220,32.1696,32.2256,32.2814,32.3569,32.1804,32.1274,32.5277,30.4590,32.2428,31.2932,32.0410

807.3230,32.1836,32.2203,32.2578,32.3761,32.2000,32.1179,32.5177,30.4462,32.2476,31.2821,32.0400

808.3220,32.1881,32.2085,32.2685,32.3487,32.1924,32.1436,32.5059,30.4563,32.2412,31.3000,32.0390

809.3230,32.1976,32.2363,32.2818,32.3507,32.1784,32.1300,32.5055,30.4597,32.2490,31.2949,32.0425

810.3220,32.1707,32.2194,32.2907,32.3414,32.1838,32.1139,32.5046,30.4633,32.2412,31.2886,32.0360

811.3220,32.1860,32.2035,32.2649,32.3550,32.1752,32.1391,32.4892,30.4537,32.2369,31.2964,32.0333

812.3220,32.1868,32.2042,32.2770,32.3516,32.1671,32.1338,32.5059,30.4550,32.2373,31.2944,32.0352

813.3220,32.1741,32.2334,32.2714,32.3671,32.1751,32.1497,32.4895,30.4742,32.2442,31.3120,32.0418

814.3220,32.1743,32.1978,32.2654,32.3658,32.1603,32.1293,32.4976,30.4566,32.2327,31.2930,32.0309

815.3220,32.1625,32.2113,32.2667,32.3591,32.1644,32.1329,32.4876,30.4664,32.2328,31.2997,32.0314

816.3220,32.1458,32.2118,32.2597,32.3582,32.1674,32.1209,32.5050,30.4449,32.2286,31.2829,32.0267

817.3220,32.1318,32.2198,32.2569,32.3540,32.1548,32.1229,32.4966,30.4436,32.2235,31.2833,32.0226

818.3220,32.1644,32.2157,32.2420,32.3377,32.1354,32.1063,32.4756,30.4862,32.2190,31.2962,32.0204

819.3220,32.1530,32.2126,32.2436,32.3552,32.1544,32.1225,32.4884,30.4855,32.2237,31.3040,32.0269

820.3220,32.1615,32.1938,32.2511,32.3327,32.1399,32.1216,32.5002,30.4654,32.2158,31.2935,32.0208

821.3220,32.1476,32.2147,32.2504,32.3372,32.1664,32.1021,32.4765,30.4656,32.2233,31.2839,32.0201

822.3220,32.1501,32.1976,32.2703,32.3500,32.1745,32.1187,32.4776,30.4826,32.2285,31.3007,32.0277

823.3220,32.1583,32.2010,32.2690,32.3450,32.1490,32.1044,32.5097,30.4688,32.2245,31.2866,32.0257

824.3220,32.1407,32.2005,32.2605,32.3417,32.1777,32.1121,32.4712,30.4671,32.2242,31.2896,32.0214

825.3220,32.1330,32.2002,32.2508,32.3343,32.1855,32.1213,32.4826,30.4791,32.2208,31.3002,32.0234

826.3220,32.1391,32.2167,32.2716,32.3438,32.1386,32.0978,32.4822,30.4584,32.2220,31.2781,32.0185

827.3220,32.1319,32.1958,32.2390,32.3183,32.1432,32.0939,32.4876,30.4620,32.2056,31.2780,32.0090

828.3220,32.1408,32.1800,32.2514,32.3644,32.1591,32.1009,32.4700,30.4790,32.2192,31.2900,32.0182

829.3220,32.1218,32.2195,32.2369,32.3490,32.1626,32.0997,32.4916,30.4862,32.2179,31.2930,32.0209

830.3220,32.1317,32.1942,32.2416,32.3293,32.1378,32.1106,32.4729,30.4797,32.2070,31.2952,32.0123

831.3220,32.1453,32.2002,32.2396,32.3349,32.1340,32.0848,32.4648,30.5037,32.2108,31.2942,32.0134

832.3220,32.1528,32.1941,32.2486,32.3311,32.1471,32.1049,32.4601,30.4782,32.2147,31.2916,32.0146

833.3220,32.1652,32.1891,32.2402,32.3374,32.1347,32.0981,32.4729,30.4686,32.2133,31.2834,32.0133

834.3230,32.1311,32.1928,32.2298,32.3424,32.1339,32.0950,32.4888,30.4420,32.2060,31.2685,32.0070

835.3220,32.1570,32.2072,32.2433,32.3179,32.1377,32.1039,32.4718,30.4759,32.2126,31.2899,32.0143

836.3220,32.1328,32.1750,32.2350,32.3124,32.1469,32.0911,32.4625,30.4747,32.2004,31.2829,32.0038

837.3220,32.1261,32.1603,32.2311,32.3245,32.1566,32.0891,32.4788,30.4342,32.1997,31.2616,32.0001

838.3220,32.1336,32.1961,32.2271,32.3238,32.1529,32.1003,32.4725,30.4638,32.2067,31.2821,32.0088

839.3220,32.1360,32.1716,32.2308,32.3166,32.1234,32.0938,32.4663,30.4784,32.1957,31.2861,32.0021

840.3220,32.1368,32.1684,32.2327,32.3054,32.1180,32.0880,32.4645,30.4576,32.1923,31.2728,31.9964

841.3220,32.1384,32.1745,32.2182,32.3251,32.1346,32.0727,32.4504,30.4502,32.1982,31.2615,31.9955

842.3220,32.1262,32.1807,32.2319,32.3206,32.1440,32.0788,32.4552,30.4685,32.2007,31.2736,32.0007

843.3220,32.1263,32.1812,32.2319,32.2971,32.1226,32.0757,32.4477,30.4786,32.1918,31.2771,31.9951

844.3220,32.1131,32.2152,32.2123,32.3034,32.1558,32.0854,32.4530,30.4578,32.2000,31.2716,31.9995

845.3220,32.1372,32.1683,32.2307,32.2997,32.1321,32.0833,32.4160,30.4504,32.1936,31.2668,31.9897

846.3220,32.1154,32.1711,32.2181,32.3344,32.1234,32.0985,32.4686,30.4846,32.1925,31.2915,32.0018

847.3220,32.1344,32.1627,32.2209,32.3077,32.1330,32.0847,32.4648,30.4566,32.1917,31.2706,31.9956

848.3220,32.1048,32.1741,32.2116,32.3115,32.1485,32.0734,32.4513,30.4561,32.1901,31.2647,31.9914

849.3220,32.1377,32.1732,32.2191,32.3186,32.1157,32.0744,32.4523,30.4731,32.1929,31.2737,31.9955

850.3220,32.1097,32.1879,32.2169,32.2967,32.1294,32.0933,32.4567,30.4492,32.1881,31.2713,31.9925

851.3220,32.1097,32.1691,32.2325,32.2963,32.1069,32.0768,32.4628,30.4534,32.1829,31.2651,31.9884

852.3230,32.1214,32.1752,32.2202,32.3187,32.1275,32.0693,32.4332,30.4548,32.1926,31.2620,31.9900

853.3220,32.1219,32.1677,32.2202,32.2892,32.1209,32.0576,32.4604,30.4511,32.1840,31.2543,31.9861

854.3220,32.1045,32.1864,32.2136,32.2943,32.1083,32.0783,32.4707,30.4558,32.1814,31.2670,31.9890

855.3220,32.0976,32.1595,32.2144,32.2993,32.1244,32.0723,32.4316,30.4841,32.1791,31.2782,31.9854

856.3220,32.1209,32.1543,32.1938,32.2871,32.1396,32.0646,32.4419,30.4552,32.1791,31.2599,31.9822

857.3220,32.0989,32.1635,32.1982,32.2954,32.1214,32.0557,32.4441,30.4454,32.1755,31.2505,31.9778

858.3220,32.1016,32.1652,32.2126,32.2886,32.1166,32.0627,32.4509,30.4533,32.1769,31.2580,31.9814

859.3220,32.1044,32.1590,32.2045,32.2923,32.1212,32.0419,32.4293,30.4885,32.1763,31.2652,31.9801

860.3220,32.0962,32.1463,32.2059,32.2988,32.1173,32.0375,32.4499,30.4723,32.1729,31.2549,31.9780

861.3220,32.1180,32.1568,32.1897,32.2967,32.1279,32.0594,32.4388,30.4749,32.1778,31.2672,31.9828

862.3220,32.1019,32.1568,32.2004,32.2956,32.1047,32.0409,32.4429,30.4513,32.1719,31.2461,31.9743

863.3220,32.0773,32.1408,32.2070,32.2980,32.1144,32.0515,32.4195,30.4793,32.1675,31.2654,31.9735

864.3220,32.0801,32.1546,32.1926,32.2710,32.0993,32.0420,32.4366,30.4938,32.1595,31.2679,31.9713

865.3220,32.0841,32.1423,32.1990,32.2868,32.0977,32.0545,32.4233,30.4828,32.1620,31.2687,31.9713

866.3220,32.0681,32.1453,32.2195,32.2730,32.1000,32.0512,32.4268,30.4611,32.1612,31.2562,31.9681

867.3220,32.1006,32.1607,32.2011,32.2808,32.1085,32.0551,32.4323,30.4838,32.1703,31.2694,31.9779

868.3220,32.0896,32.1399,32.1976,32.2923,32.1004,32.0497,32.4307,30.5081,32.1640,31.2789,31.9760

869.3220,32.0933,32.1364,32.1956,32.3119,32.0957,32.0112,32.4207,30.4845,32.1666,31.2479,31.9687

870.3220,32.0917,32.1498,32.1921,32.2723,32.1025,32.0650,32.4313,30.4731,32.1617,31.2690,31.9722

871.3220,32.0945,32.1544,32.1939,32.3046,32.0927,32.0537,32.4416,30.4782,32.1680,31.2659,31.9767

872.3220,32.0968,32.1488,32.1830,32.2665,32.1057,32.0546,32.4073,30.4678,32.1602,31.2612,31.9663

873.3220,32.0717,32.1632,32.1810,32.2824,32.0764,32.0478,32.4288,30.4746,32.1550,31.2612,31.9657

874.3220,32.1037,32.1262,32.1947,32.2839,32.0797,32.0239,32.4185,30.4563,32.1577,31.2401,31.9609

875.3220,32.0930,32.1381,32.1766,32.2963,32.1066,32.0564,32.4234,30.4743,32.1621,31.2653,31.9706

876.3220,32.0955,32.1260,32.1912,32.2353,32.0763,32.0495,32.4441,30.4538,32.1448,31.2516,31.9589

877.3220,32.0788,32.1479,32.1765,32.2591,32.0914,32.0215,32.4172,30.4539,32.1507,31.2377,31.9558

878.3220,32.0695,32.1405,32.1991,32.2639,32.0672,32.0142,32.4084,30.4804,32.1481,31.2473,31.9554

879.3220,32.0902,32.1322,32.1759,32.2763,32.0944,32.0367,32.4208,30.4888,32.1538,31.2628,31.9644

880.3220,32.0725,32.1298,32.1814,32.2635,32.0772,32.0359,32.4052,30.4749,32.1449,31.2554,31.9550

881.3220,32.0659,32.1263,32.1746,32.2816,32.0799,32.0410,32.4078,30.4636,32.1456,31.2523,31.9551

882.3230,32.0705,32.1173,32.1835,32.2487,32.0780,32.0188,32.3984,30.4715,32.1396,31.2452,31.9483

883.3220,32.0640,32.1258,32.2037,32.2591,32.0860,32.0316,32.4139,30.4781,32.1477,31.2549,31.9578

884.3220,32.0859,32.1507,32.1774,32.2577,32.0662,32.0249,32.4101,30.4733,32.1476,31.2491,31.9558

885.3230,32.0790,32.1292,32.1813,32.2601,32.1062,32.0302,32.3999,30.4655,32.1512,31.2479,31.9564

886.3220,32.0847,32.1345,32.1739,32.2636,32.0951,32.0073,32.4254,30.4759,32.1504,31.2416,31.9576

887.3220,32.0780,32.1348,32.1775,32.2366,32.0648,32.0306,32.4275,30.4785,32.1383,31.2545,31.9535

888.3220,32.0550,32.1079,32.1492,32.2557,32.0743,32.0260,32.3983,30.4762,32.1284,31.2511,31.9428

889.3220,32.0506,32.1275,32.1772,32.2678,32.0839,32.0206,32.4085,30.4648,32.1414,31.2427,31.9501

890.3220,32.0657,32.1272,32.1793,32.2586,32.0714,32.0291,32.4002,30.4630,32.1404,31.2460,31.9493

891.3220,32.0738,32.1177,32.1505,32.2364,32.0686,32.0207,32.3982,30.4696,32.1294,31.2452,31.9419

892.3220,32.0687,32.1221,32.1601,32.2488,32.0781,32.0044,32.3881,30.4626,32.1356,31.2335,31.9416

893.3230,32.0742,32.1193,32.1428,32.2423,32.0864,32.0006,32.4079,30.4734,32.1330,31.2370,31.9434

894.3220,32.0494,32.1052,32.1568,32.2309,32.0569,32.0287,32.3998,30.4550,32.1198,31.2419,31.9354

895.3220,32.0643,32.1198,32.1456,32.2484,32.0713,32.0122,32.3854,30.4634,32.1299,31.2378,31.9388

896.3230,32.0564,32.1092,32.1557,32.2561,32.0780,32.0193,32.3837,30.4710,32.1311,31.2452,31.9412

897.3220,32.1089,32.1300,32.1661,32.2515,32.0793,32.0131,32.3833,30.4592,32.1471,31.2362,31.9489

898.3220,32.0614,32.1191,32.1622,32.2312,32.0618,32.0154,32.3963,30.4703,32.1271,31.2429,31.9397

899.3220,32.0517,32.1074,32.1520,32.2440,32.0498,32.0184,32.3870,30.4686,32.1210,31.2435,31.9349

900.3220,32.0582,32.1225,32.1587,32.2436,32.0591,32.0338,32.3834,30.4780,32.1284,31.2559,31.9422

901.3220,32.0490,32.0988,32.1556,32.2583,32.0682,32.0030,32.3803,30.4678,32.1260,31.2354,31.9351

902.3220,32.0677,32.1149,32.1435,32.2468,32.0503,32.0085,32.3781,30.4658,32.1246,31.2372,31.9345

903.3220,32.0287,32.1087,32.1523,32.2419,32.0766,32.0109,32.3855,30.4701,32.1216,31.2405,31.9343

904.3220,32.0565,32.1056,32.1263,32.2305,32.0462,31.9978,32.3914,30.4565,32.1130,31.2272,31.9263

905.3220,32.0451,32.1081,32.1485,32.2540,32.0282,32.0052,32.3826,30.4536,32.1168,31.2294,31.9282

906.3220,32.0303,32.0955,32.1542,32.2124,32.0429,32.0293,32.3714,30.4777,32.1071,31.2535,31.9267

907.3220,32.0567,32.0999,32.1370,32.2327,32.0614,32.0098,32.3856,30.4826,32.1175,31.2462,31.9332

908.3230,32.0496,32.1086,32.1311,32.2076,32.0857,31.9890,32.3774,30.4698,32.1165,31.2294,31.9274

909.3220,32.0566,32.1114,32.1400,32.2296,32.0622,32.0219,32.3873,30.4623,32.1200,31.2421,31.9339

910.3220,32.0330,32.1127,32.1348,32.2221,32.0578,32.0072,32.3839,30.4720,32.1121,31.2396,31.9279

911.3220,32.0386,32.0846,32.1470,32.2385,32.0433,31.9935,32.3736,30.4804,32.1104,31.2370,31.9250

912.3220,32.0462,32.1257,32.1435,32.2289,32.0411,32.0016,32.3593,30.4613,32.1171,31.2315,31.9260

913.3220,32.0374,32.0999,32.1567,32.2411,32.0285,31.9778,32.3659,30.4642,32.1127,31.2210,31.9214

914.3220,32.0325,32.0972,32.1615,32.2445,32.0489,31.9982,32.3801,30.4819,32.1169,31.2401,31.9306

915.3220,32.0429,32.0933,32.1496,32.2242,32.0096,31.9917,32.3795,30.4565,32.1039,31.2241,31.9184

916.3220,32.0366,32.0955,32.1340,32.2123,32.0427,31.9855,32.3671,30.4864,32.1042,31.2360,31.9200

917.3220,32.0282,32.1127,32.1131,32.2314,32.0437,32.0048,32.3665,30.4917,32.1058,31.2482,31.9240

918.3220,32.0204,32.0867,32.1453,32.2406,32.0260,32.0002,32.3837,30.4693,32.1038,31.2347,31.9215

919.3230,32.0249,32.0771,32.1423,32.2338,32.0516,31.9897,32.3689,30.4832,32.1059,31.2364,31.9214

920.3220,32.0080,32.0904,32.1280,32.2636,32.0432,31.9972,32.3635,30.4776,32.1066,31.2374,31.9214

921.3220,32.0155,32.0953,32.1328,32.2206,32.0361,31.9681,32.3618,30.4827,32.1001,31.2254,31.9141

922.3220,32.0143,32.0731,32.1284,32.2194,32.0481,31.9862,32.3433,30.4674,32.0967,31.2268,31.9100

923.3220,32.0357,32.0845,32.1455,32.2131,32.0395,31.9846,32.3923,30.4874,32.1037,31.2360,31.9228

924.3220,32.0188,32.0644,32.1498,32.2127,32.0348,31.9860,32.3633,30.4926,32.0961,31.2393,31.9153

925.3220,32.0352,32.0735,32.1303,32.2049,32.0315,31.9911,32.3724,30.4982,32.0951,31.2446,31.9171

926.3230,31.9852,32.0999,32.1468,32.2055,32.0364,31.9876,32.3528,30.4928,32.0948,31.2402,31.9134

927.3220,31.9928,32.0669,32.1185,32.1959,32.0304,31.9886,32.3615,30.4835,32.0809,31.2361,31.9048

928.3220,32.0265,32.1023,32.1267,32.2173,32.0476,31.9941,32.3632,30.4772,32.1041,31.2356,31.9193

929.3220,32.0215,32.0733,32.1268,32.2141,32.0201,31.9872,32.3637,30.5117,32.0911,31.2494,31.9148

930.3230,32.0237,32.0794,32.1179,32.2197,32.0293,31.9646,32.3581,30.4810,32.0940,31.2228,31.9092

931.3220,32.0206,32.0773,32.1121,32.2200,32.0436,31.9657,32.3626,30.5136,32.0947,31.2397,31.9144

932.3230,31.9994,32.0851,32.1132,32.2310,32.0378,31.9698,32.3595,30.5022,32.0933,31.2360,31.9123

933.3220,32.0331,32.0585,32.1284,32.2213,32.0406,31.9631,32.3766,30.5130,32.0964,31.2381,31.9168

934.3230,32.0075,32.0702,32.1035,32.2016,32.0239,31.9648,32.3526,30.4921,32.0813,31.2284,31.9020

935.3220,32.0314,32.0715,32.1297,32.2019,32.0272,31.9539,32.3558,30.4887,32.0923,31.2213,31.9075

936.3220,32.0103,32.0495,32.1199,32.2194,32.0173,31.9737,32.3615,30.4662,32.0833,31.2199,31.9022

937.3220,32.0062,32.0805,32.1312,32.2090,32.0442,31.9649,32.3601,30.4893,32.0942,31.2271,31.9107

938.3220,32.0127,32.0625,32.1034,32.1967,32.0258,31.9629,32.3628,30.4879,32.0802,31.2254,31.9018

939.3220,31.9875,32.0649,32.1076,32.2099,32.0241,31.9528,32.3624,30.4777,32.0788,31.2153,31.8984

940.3220,32.0141,32.0634,32.1099,32.2117,32.0432,31.9868,32.3384,30.4780,32.0885,31.2324,31.9057

941.3220,32.0002,32.0466,32.1038,32.1911,32.0330,31.9701,32.3469,30.4932,32.0749,31.2316,31.8981

942.3220,32.0268,32.0727,32.1210,32.1834,32.0315,31.9737,32.3453,30.5090,32.0871,31.2414,31.9079

943.3220,32.0128,32.0622,32.1082,32.2049,32.0363,31.9753,32.3362,30.4922,32.0849,31.2338,31.9035

944.3220,32.0075,32.0757,32.1039,32.1944,32.0309,31.9816,32.3422,30.4723,32.0825,31.2270,31.9011

945.3220,32.0119,32.0533,32.1129,32.1706,32.0203,31.9729,32.3367,30.4631,32.0738,31.2180,31.8927

946.3220,32.0138,32.0497,32.1003,32.2125,32.0184,31.9795,32.3462,30.4894,32.0789,31.2344,31.9012

947.3220,32.0191,32.0492,32.1083,32.1942,32.0285,31.9689,32.3424,30.4722,32.0798,31.2205,31.8978

948.3220,32.0008,32.0539,32.0998,32.1960,32.0130,31.9783,32.3382,30.4656,32.0727,31.2220,31.8932

949.3220,31.9762,32.0660,32.0979,32.1875,32.0146,31.9748,32.3386,30.4926,32.0685,31.2337,31.8935

950.3220,32.0042,32.0566,32.1087,32.2040,32.0357,31.9658,32.3306,30.4761,32.0818,31.2209,31.8977

951.3220,31.9896,32.0502,32.0877,32.1863,32.0172,31.9675,32.3439,30.4985,32.0662,31.2330,31.8926

952.3220,31.9860,32.0478,32.0976,32.1905,31.9926,31.9747,32.3406,30.5015,32.0629,31.2381,31.8914

953.3220,31.9872,32.0555,32.0705,32.1882,32.0102,31.9553,32.3543,30.4788,32.0623,31.2170,31.8875

954.3220,32.0013,32.0538,32.1172,32.1880,31.9881,31.9801,32.3297,30.5229,32.0697,31.2515,31.8976

955.3220,32.0007,32.0653,32.0906,32.2056,32.0186,31.9435,32.3407,30.5102,32.0761,31.2268,31.8969

956.3220,31.9954,32.0429,32.1021,32.1856,32.0128,31.9649,32.3381,30.5002,32.0678,31.2325,31.8927

957.3220,31.9845,32.0519,32.1167,32.1814,32.0070,31.9718,32.3302,30.5042,32.0683,31.2380,31.8935

958.3220,31.9709,32.0441,32.0976,32.1868,32.0070,31.9648,32.3346,30.4732,32.0613,31.2190,31.8849

959.3220,31.9767,32.0493,32.1056,32.1830,32.0171,31.9598,32.3576,30.4988,32.0663,31.2293,31.8935

960.3230,31.9926,32.0360,32.1054,32.2054,32.0025,31.9771,32.3283,30.5016,32.0684,31.2393,31.8936

961.3220,31.9709,32.0446,32.0939,32.1699,32.0146,31.9672,32.3318,30.5001,32.0588,31.2336,31.8866

962.3220,31.9863,32.0307,32.0823,32.1550,32.0149,31.9468,32.3253,30.4929,32.0538,31.2199,31.8793

963.3220,31.9681,32.0555,32.0907,32.1667,32.0286,31.9470,32.3318,30.4972,32.0619,31.2221,31.8857

964.3220,31.9760,32.0568,32.0634,32.1990,31.9910,31.9520,32.3332,30.4910,32.0572,31.2215,31.8828

965.3220,31.9666,32.0528,32.0716,32.1847,32.0192,31.9272,32.3184,30.4953,32.0590,31.2112,31.8795

966.3220,31.9650,32.0457,32.0832,32.1719,32.0101,31.9570,32.3385,30.4970,32.0552,31.2270,31.8836

967.3220,31.9751,32.0481,32.0880,32.1931,32.0122,31.9399,32.3296,30.4906,32.0633,31.2153,31.8846

968.3220,31.9759,32.0474,32.0817,32.1587,32.0116,31.9294,32.3271,30.4881,32.0551,31.2088,31.8775

969.3220,31.9608,32.0274,32.0945,32.1813,32.0134,31.9411,32.3230,30.5045,32.0555,31.2228,31.8808

970.3220,31.9817,32.0192,32.0868,32.1783,31.9784,31.9376,32.3106,30.5034,32.0489,31.2205,31.8745

971.3220,31.9634,32.0428,32.0940,32.1906,31.9963,31.9475,32.3098,30.4832,32.0574,31.2153,31.8784

972.3220,31.9588,32.0302,32.0794,32.1831,31.9883,31.9517,32.3164,30.4865,32.0480,31.2191,31.8743

973.3230,31.9982,32.0295,32.0689,32.1675,32.0081,31.9531,32.3101,30.5091,32.0544,31.2311,31.8806

974.3220,31.9636,32.0340,32.0912,32.1649,32.0012,31.9481,32.3328,30.4853,32.0510,31.2167,31.8776

975.3220,31.9903,32.0482,32.0900,32.1820,32.0166,31.9466,32.3274,30.4997,32.0654,31.2232,31.8876

976.3220,31.9766,32.0162,32.0669,32.1875,31.9982,31.9513,32.3100,30.5049,32.0491,31.2281,31.8765

977.3220,31.9598,32.0483,32.0792,32.1740,31.9852,31.9509,32.3101,30.4974,32.0493,31.2242,31.8756

978.3220,31.9777,32.0129,32.0828,32.1584,31.9754,31.9603,32.3362,30.4707,32.0414,31.2155,31.8718

979.3220,31.9582,32.0465,32.0807,32.1624,31.9802,31.9333,32.3073,30.4807,32.0456,31.2070,31.8687

980.3220,31.9702,32.0190,32.0847,32.1701,31.9885,31.9420,32.3123,30.4834,32.0465,31.2127,31.8713

981.3220,31.9760,32.0229,32.0609,32.1740,31.9957,31.9380,32.3199,30.5018,32.0459,31.2199,31.8737

982.3220,31.9633,32.0430,32.0786,32.1617,31.9942,31.9337,32.3142,30.4952,32.0482,31.2145,31.8730

983.3220,31.9664,32.0230,32.0756,32.1685,31.9917,31.9316,32.3078,30.4941,32.0450,31.2129,31.8698

984.3220,31.9520,32.0177,32.0689,32.1693,31.9811,31.9374,32.2959,30.4830,32.0378,31.2102,31.8631

985.3220,31.9738,32.0246,32.0875,32.1644,31.9836,31.9419,32.2981,30.4902,32.0468,31.2161,31.8705

986.3220,31.9790,32.0310,32.0849,32.1731,31.9987,31.9405,32.3087,30.5040,32.0533,31.2222,31.8775

987.3220,31.9800,32.0197,32.0690,32.1530,31.9955,31.9275,32.3092,30.4815,32.0434,31.2045,31.8669

988.3220,31.9609,32.0338,32.0652,32.1487,31.9783,31.9304,32.3078,30.4976,32.0374,31.2140,31.8653

989.3220,31.9770,32.0331,32.0693,32.1641,31.9836,31.9287,32.3222,30.4841,32.0454,31.2064,31.8703

990.3220,31.9650,32.0184,32.0715,32.1550,31.9777,31.9233,32.2873,30.4993,32.0375,31.2113,31.8622

991.3220,31.9462,31.9980,32.0646,32.1369,32.0030,31.9279,32.2997,30.4842,32.0297,31.2061,31.8575

992.3220,31.9587,32.0230,32.0714,32.1694,31.9887,31.9226,32.3064,30.4954,32.0422,31.2090,31.8669

993.3220,31.9518,32.0033,32.0704,32.1502,31.9626,31.9298,32.3059,30.5007,32.0276,31.2152,31.8593

994.3220,31.9600,32.0114,32.0602,32.1606,31.9610,31.9319,32.2971,30.4765,32.0306,31.2042,31.8573

995.3220,31.9648,32.0141,32.0615,32.1530,31.9789,31.9287,32.2882,30.5039,32.0345,31.2163,31.8617

996.3220,31.9754,32.0090,32.0621,32.1508,31.9726,31.9069,32.3098,30.4825,32.0340,31.1947,31.8586

997.3220,31.9473,32.0163,32.0750,32.1346,31.9398,31.9276,32.3105,30.4952,32.0226,31.2114,31.8558

998.3220,31.9696,32.0171,32.0720,32.1401,31.9771,31.9269,32.3052,30.4692,32.0352,31.1980,31.8597

999.3230,31.9515,32.0065,32.0511,32.1398,31.9684,31.8970,32.3036,30.4914,32.0235,31.1942,31.8512

1000.3220,31.9741,32.0508,32.0564,32.1545,31.9600,31.8980,32.2915,30.4731,32.0391,31.1856,31.8573

1001.3220,31.9626,32.0109,32.0555,32.1629,31.9593,31.9030,32.3055,30.4767,32.0302,31.1898,31.8545

1002.3220,31.9589,32.0235,32.0620,32.1437,31.9589,31.9138,32.3008,30.4866,32.0294,31.2002,31.8560

1003.3220,31.9661,32.0014,32.0544,32.1408,31.9703,31.9346,32.2890,30.4905,32.0266,31.2126,31.8559

1004.3230,31.9484,32.0059,32.0551,32.1499,31.9775,31.9202,32.2794,30.4888,32.0273,31.2045,31.8531

1005.3220,31.9517,32.0045,32.0444,32.1439,31.9770,31.9184,32.2832,30.4996,32.0243,31.2090,31.8528

