Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
814.3220,-0.2637,0.2917,4.1817,5.0466,-0.0785,6.2810,3.9339,2.1853,6.2810,2.7704

815.3220,0.1684,0.4151,4.1199,5.1084,0.0450,5.6636,3.3782,2.2058,5.6636,2.6998

816.3220,0.2302,-0.0788,4.1199,4.6762,-1.4986,6.6514,3.1930,1.7737,6.6514,2.4705

817.3220,0.2919,0.3534,3.5025,5.2318,-0.1402,6.2193,3.5017,2.1235,6.2193,2.7086

818.3220,0.6622,0.4769,3.8112,4.6145,-0.0167,6.1575,3.3165,2.1441,6.1575,2.7174

819.3220,-0.0168,0.7238,3.8112,4.5527,-0.1402,6.4045,3.6252,2.0927,6.4045,2.7086

820.3220,-0.2019,0.9090,3.8112,5.2936,0.1067,6.4662,3.6252,2.2573,6.4662,2.8586

821.3220,-0.0785,0.8473,3.8112,5.0466,0.0450,6.2193,3.5017,2.1956,6.2193,2.7704

822.3220,-0.0168,-0.0788,3.9965,5.3553,0.6007,6.0958,3.8721,2.2882,6.0958,2.8321

823.3220,-0.2019,-0.0788,4.1817,4.9231,-0.3255,6.4045,3.6252,2.0206,6.4045,2.6469

824.3220,0.1684,0.4769,4.3052,5.0466,-0.0167,5.9723,3.5634,2.2573,5.9723,2.7880

825.3220,0.0450,0.7238,4.2434,4.6762,0.0450,6.1575,3.5017,2.2059,6.1575,2.7704

826.3220,0.2919,0.6003,3.9347,4.7379,-0.0167,6.3427,3.3782,2.1544,6.3427,2.7527

827.3220,0.1067,0.6003,4.9843,5.0466,-0.0785,6.1575,3.3165,2.3293,6.1575,2.8762

828.3220,0.1067,0.6621,3.9347,4.8614,0.6007,6.2810,3.6252,2.2985,6.2810,2.8674

829.3220,0.1067,0.6003,4.4286,4.9231,0.4155,6.5279,3.5017,2.3293,6.5279,2.9291

830.3220,0.2302,0.1065,4.2434,5.1084,0.8477,6.2810,3.5634,2.3499,6.2810,2.9115

831.3220,0.1684,0.3534,3.8730,5.1701,-0.0167,5.9106,3.6252,2.1956,5.9106,2.7263

832.3220,0.6005,0.7238,3.7495,5.2318,-0.1402,6.0958,3.5017,2.2779,6.0958,2.8233

833.3220,0.6622,-0.0788,4.2434,4.6762,0.1685,6.4045,3.1313,2.1338,6.4045,2.7439

834.3230,0.1684,0.4151,3.7495,5.7874,0.1067,6.0341,3.3782,2.2676,6.0341,2.8056

835.3220,0.1684,0.6003,3.8730,4.7997,-0.0167,6.2810,3.5017,2.1544,6.2810,2.7439

836.3220,0.1684,1.6499,2.7617,6.0961,-0.2637,6.0958,3.5017,2.3190,6.0958,2.8585

837.3220,-0.6340,1.0942,3.5025,5.1084,-0.0785,6.0341,3.6252,2.1030,6.0341,2.6645

838.3220,-0.0168,0.5386,3.9965,4.6762,0.1685,6.2810,3.4400,2.1338,6.2810,2.7263

839.3220,-0.0785,0.2917,4.2434,5.7874,0.1685,6.1575,3.5634,2.3293,6.1575,2.8762

840.3220,-0.0168,0.3534,3.9965,4.8614,-0.3255,6.2193,3.3165,2.0309,6.2193,2.6293

841.3220,-0.0168,0.5386,3.9347,4.1823,0.2920,6.4045,3.3782,2.0515,6.4045,2.6734

842.3220,-0.2019,0.5386,3.6878,5.0466,0.1685,6.3427,3.5634,2.1338,6.3427,2.7351

843.3220,-0.2637,0.5386,4.0582,4.8614,0.0450,6.2810,3.8721,2.1853,6.2810,2.7704

844.3220,0.1684,1.7733,4.2434,5.1084,0.1685,6.1575,3.3782,2.4734,6.1575,2.9997

845.3220,-0.0785,1.0325,4.1199,4.4910,0.1685,6.2810,3.9339,2.2779,6.2810,2.8498

846.3220,0.1684,0.3534,4.2434,5.2318,1.4651,6.1575,3.6869,2.5248,6.1575,3.0438

847.3220,0.5388,0.9708,3.8112,4.7379,-0.0167,6.2193,2.8843,2.1544,6.2193,2.7351

848.3220,0.1684,0.5386,3.9965,4.9849,0.0450,5.5402,3.8104,2.2573,5.5402,2.7263

849.3220,-0.1402,0.6003,3.8730,4.6145,0.2302,6.2810,3.3782,2.0927,6.2810,2.6910

850.3220,0.2302,-0.2640,4.2434,4.9231,-0.1402,6.2810,3.6252,2.1030,6.2810,2.6998

851.3220,0.1684,0.2917,3.8730,5.1084,-0.0785,6.6514,3.5634,2.1544,6.6514,2.7968

852.3230,0.0450,0.7856,3.9965,4.3675,-0.0167,6.2193,3.3165,2.0824,6.2193,2.6734

853.3220,-0.0168,0.1065,3.8730,4.6145,-0.0167,5.7254,3.8104,2.0618,5.7254,2.5852

854.3220,0.4153,0.3534,3.7495,5.0466,0.1067,6.2193,4.3043,2.3293,6.2193,2.8850

855.3220,-0.0168,0.1682,4.0582,4.3058,-0.0167,6.4045,3.1313,1.9383,6.4045,2.5763

856.3220,0.1067,0.1065,3.9347,4.7997,0.0450,5.6019,3.6869,2.1132,5.6019,2.6116

857.3220,0.2919,0.4151,3.4408,4.9849,0.2920,6.0341,3.7487,2.1956,6.0341,2.7439

858.3220,0.1067,0.6003,4.6139,5.2318,-0.1402,6.1575,3.5634,2.3293,6.1575,2.8762

859.3220,-0.0168,0.2917,3.8112,4.9231,-0.3255,6.2193,3.5017,2.0309,6.2193,2.6293

860.3220,0.1684,0.2917,3.6878,4.4910,0.0450,5.6636,3.6869,2.0618,5.6636,2.5763

861.3220,-0.6340,0.5386,4.1817,4.8614,0.1067,6.0341,3.8721,2.1544,6.0341,2.7087

862.3220,-0.2019,0.6621,4.4286,5.7874,0.0450,7.8861,3.8721,2.4322,7.8861,3.2114

863.3220,-0.2019,0.9708,3.8730,5.1084,0.1067,7.0836,3.2547,2.1853,7.0836,2.8850

864.3220,-0.6340,1.0325,3.5643,4.9849,0.1685,6.5897,3.6252,2.1235,6.5897,2.7616

865.3220,-0.0785,0.5386,4.0582,4.4293,0.1685,5.9106,3.5017,2.1030,5.9106,2.6469

866.3220,0.2919,1.4029,3.8730,4.9231,0.2302,6.0341,3.7487,2.4116,6.0341,2.9291

867.3220,-0.1402,0.3534,3.9965,4.7997,-0.0167,6.2193,4.1808,2.1956,6.2193,2.7704

868.3220,-0.2637,0.5386,3.9347,4.6762,0.1067,6.0958,3.5017,2.0824,6.0958,2.6557

869.3220,0.4153,0.7238,3.9347,4.7379,-0.0167,6.2193,3.5017,2.2161,6.2193,2.7880

870.3220,0.2919,0.2917,3.9965,5.1084,0.1685,5.7871,3.6869,2.2573,5.7871,2.7616

871.3220,0.4153,0.2299,3.8730,5.1084,-0.0785,6.0341,3.5634,2.1853,6.0341,2.7351

872.3220,0.3536,0.5386,4.3052,4.4293,0.2302,6.2193,3.6252,2.2470,6.2193,2.8145

873.3220,0.1684,0.6003,4.5521,5.2318,-0.1402,5.7254,3.6252,2.3396,5.7254,2.8233

874.3220,0.6005,0.6003,3.8730,4.9231,-0.0785,6.4662,3.8721,2.2984,6.4662,2.8938

875.3220,-0.4489,0.5386,4.1817,5.2318,0.2302,5.6019,3.8104,2.2573,5.6019,2.7351

876.3220,0.1684,0.2299,4.0582,4.4293,0.2302,5.9723,3.9339,2.1750,5.9723,2.7175

877.3220,0.2919,0.2917,4.0582,5.0466,0.7242,5.9723,3.4400,2.3087,5.9723,2.8321

878.3220,-0.0785,0.7238,4.3052,5.0466,-0.0785,6.4045,3.2547,2.1956,6.4045,2.7968

879.3220,0.1067,0.4769,4.7991,5.2936,-0.0167,6.0341,3.3782,2.3396,6.0341,2.8674

880.3220,0.0450,1.1560,3.7495,4.9849,0.0450,6.6514,3.1930,2.1956,6.6514,2.8321

881.3220,0.2302,0.7856,3.9347,4.8614,-0.1402,7.0218,3.2547,2.1544,7.0218,2.8497

882.3230,0.7240,0.8473,4.0582,4.9231,0.1685,6.4662,3.1313,2.3087,6.4662,2.9027

883.3220,0.4153,0.4769,3.7495,5.1701,0.1067,6.0958,3.3782,2.2161,6.0958,2.7704

884.3220,0.1684,0.5386,3.3791,4.9231,0.2302,5.9723,3.7487,2.1647,5.9723,2.7086

885.3230,0.3536,0.6003,3.8730,4.9231,-0.0785,6.1575,2.8225,2.0824,6.1575,2.6645

886.3220,0.1067,0.0447,3.8112,4.8614,0.5389,6.2810,3.3165,2.1132,6.2810,2.7086

887.3220,-0.0168,0.5386,4.0582,4.7997,0.2920,6.3427,3.4400,2.1853,6.3427,2.7792

888.3220,-0.0785,0.6003,3.9347,5.4170,0.0450,5.7254,3.2547,2.1956,5.7254,2.6998

889.3220,0.0450,0.5386,4.2434,4.5527,0.2302,6.7132,3.8104,2.2367,6.7132,2.8762

890.3220,0.1684,0.4769,3.5643,5.1701,0.2302,6.2810,3.5017,2.1853,6.2810,2.7704

891.3220,-0.0785,0.4769,3.9965,5.2318,0.0450,6.4662,3.5017,2.1956,6.4662,2.8057

892.3220,0.0450,0.4151,3.9347,5.2936,-0.0785,6.4662,3.7487,2.2264,6.4662,2.8321

893.3230,0.6005,0.4769,3.9347,4.9231,0.1067,5.9723,3.4400,2.2470,5.9723,2.7792

894.3220,-0.0168,0.6621,4.3052,5.4788,-0.0785,6.1575,3.6252,2.3293,6.1575,2.8762

895.3220,-0.0785,0.5386,4.0582,4.8614,-0.0167,6.0958,3.8721,2.2059,6.0958,2.7616

896.3230,0.1067,0.8473,4.3669,4.8614,-0.2020,6.0341,3.8721,2.3087,6.0341,2.8409

897.3220,-0.0785,0.5386,4.1199,5.0466,-0.5724,6.2193,3.8104,2.1441,6.2193,2.7263

898.3220,-0.0785,0.2917,4.2434,5.4170,0.1685,6.0341,3.1930,2.2059,6.0341,2.7527

899.3220,-0.3871,0.5386,3.9965,4.6762,0.1685,6.2810,4.0574,2.1750,6.2810,2.7616

900.3220,0.2919,2.2055,3.2556,5.1084,-0.0785,6.2810,3.3165,2.3499,6.2810,2.9115

901.3220,0.1067,-0.0788,3.9965,5.1084,0.1685,6.1575,3.2547,2.0927,6.1575,2.6734

902.3220,-0.0168,0.7238,3.9965,4.7379,0.2302,6.3427,3.6869,2.2264,6.3427,2.8145

903.3220,-0.1402,0.4769,4.1817,5.4788,-0.0167,6.2193,4.6130,2.4322,6.2193,2.9732

904.3220,-0.0168,0.8473,4.4286,5.1084,-0.2637,5.9106,3.5017,2.2676,5.9106,2.7880

905.3220,-0.0785,0.3534,3.8730,4.9231,-0.0167,5.8489,3.6252,2.1132,5.8489,2.6469

906.3220,0.1067,0.7856,3.8112,5.0466,0.4772,5.9723,3.5634,2.2985,5.9723,2.8233

907.3220,-0.3254,0.5386,4.0582,5.4788,-0.0785,6.0958,3.4400,2.1853,6.0958,2.7439

908.3230,0.0450,-0.0788,3.9347,4.9849,-0.2020,6.2193,3.6252,2.0515,6.2193,2.6469

909.3220,-0.1402,0.5386,3.8730,4.9849,0.1685,6.6514,3.8104,2.2059,6.6514,2.8409

910.3220,0.4153,0.5386,4.1817,5.4170,-0.0167,6.0341,3.6252,2.3602,6.0341,2.8850

911.3220,0.1684,0.9090,3.9965,4.7997,0.1067,5.9723,2.3904,2.0618,5.9723,2.6204

912.3220,0.2919,0.4769,3.8730,5.1084,1.0329,6.4045,3.3782,2.3602,6.4045,2.9380

913.3220,0.2919,0.5386,3.4408,5.3553,-0.7577,6.2193,3.6869,2.0926,6.2193,2.6822

914.3220,0.1684,0.4769,3.8730,5.4170,-0.0167,5.7871,3.5634,2.2470,5.7871,2.7527

915.3220,-0.1402,0.7238,3.8112,4.7379,-0.3872,5.9723,3.5017,2.0412,5.9723,2.6028

916.3220,0.3536,0.7856,3.8730,5.2318,-0.1402,6.0341,3.5017,2.2676,6.0341,2.8056

917.3220,-0.0785,0.1682,3.7495,4.7997,-0.0167,6.4662,3.5634,2.0309,6.4662,2.6645

918.3220,0.2919,0.6003,3.6260,5.2936,0.1685,5.9723,3.3165,2.2161,5.9723,2.7527

919.3230,-0.0785,0.4769,3.6878,5.4788,0.1067,6.0341,3.0695,2.1235,6.0341,2.6822

920.3220,-0.0168,0.3534,4.1817,4.5527,-0.0785,6.2810,3.8104,2.1338,6.2810,2.7263

921.3220,0.0450,-0.0788,4.3052,4.9849,-0.0167,5.6019,3.7487,2.1647,5.6019,2.6557

922.3220,-0.0168,0.3534,4.3669,4.9849,-0.0785,6.4662,3.6869,2.2161,6.4662,2.8233

923.3220,-0.0168,0.1682,3.9965,5.1701,-0.1402,6.2193,3.7487,2.1544,6.2193,2.7351

924.3220,0.4771,0.7856,3.9965,4.8614,-0.0785,6.2193,3.5017,2.2573,6.2193,2.8233

925.3220,-0.3871,0.9090,3.8112,5.0466,0.1067,5.9723,3.5017,2.1647,5.9723,2.7086

926.3230,0.1684,1.4029,4.1199,4.8614,0.3537,5.6636,3.3165,2.3705,5.6636,2.8409

927.3220,-0.3254,0.3534,3.8112,4.6762,-0.0167,6.3427,3.7487,2.0412,6.3427,2.6557

928.3220,0.2302,0.1065,4.0582,4.9231,-0.0167,6.2193,3.2547,2.0927,6.2193,2.6822

929.3220,-0.0168,1.2177,3.8730,4.8614,-0.0167,6.0341,3.3782,2.2161,6.0341,2.7616

930.3230,-0.1402,0.7856,3.7495,5.4170,0.3537,6.0958,3.3782,2.2573,6.0958,2.8057

931.3220,0.0450,0.2299,3.8730,5.6640,-0.2637,6.4662,3.3165,2.1441,6.4662,2.7615

932.3230,0.1684,1.5264,4.3052,5.0466,-0.1402,6.2193,3.3782,2.3808,6.2193,2.9291

933.3220,0.7857,0.5386,4.0582,4.7379,-0.0167,5.9723,3.5017,2.2676,5.9723,2.7968

934.3230,-0.2019,1.2794,3.9965,4.9849,-0.0785,6.2193,3.5017,2.2470,6.2193,2.8145

935.3220,0.2919,0.5386,4.4286,5.1084,-0.1402,5.8489,3.3782,2.2676,5.8489,2.7792

936.3220,1.0326,0.6621,3.9965,4.7379,0.2920,5.7871,3.4400,2.3602,5.7871,2.8497

937.3220,-0.1402,0.7238,5.2313,5.2936,0.1067,6.0958,3.5017,2.4528,6.0958,2.9732

938.3220,-0.0785,0.9090,4.1817,4.7379,-0.0785,6.4045,3.3782,2.1750,6.4045,2.7792

939.3220,0.1067,0.2917,3.6878,4.9231,-0.1402,6.0958,3.3165,2.0309,6.0958,2.6116

940.3220,0.1684,0.5386,4.2434,4.9849,-0.0785,5.9106,3.2547,2.1853,5.9106,2.7175

941.3220,-0.0785,0.4769,3.9347,4.5527,-0.0167,5.9723,3.3165,2.0309,5.9723,2.5940

942.3220,0.2919,0.1682,3.8730,5.1084,0.6624,6.0341,3.5017,2.2676,6.0341,2.8057

943.3220,-0.3871,0.8473,4.1199,4.5527,0.0450,6.0341,3.8104,2.1647,6.0341,2.7175

944.3220,0.1684,0.3534,4.1817,4.9849,0.1067,6.2193,3.7487,2.2573,6.2193,2.8233

945.3220,0.0450,0.9708,3.2556,5.1084,-0.2020,6.0958,3.5017,2.1132,6.0958,2.6822

946.3220,-0.2637,0.2917,3.9347,4.5527,0.9711,5.6636,3.8104,2.2162,5.6636,2.7087

947.3220,0.3536,0.7856,4.1817,4.5527,0.4772,6.1575,3.3165,2.2779,6.1575,2.8321

948.3220,-0.4489,0.4769,4.3052,4.9231,-0.0785,5.6019,3.1313,2.0515,5.6019,2.5587

949.3220,0.2302,0.8473,3.9965,4.3058,0.2302,5.9106,3.4400,2.1750,5.9106,2.7086

950.3220,-0.4489,0.5386,3.8730,4.6762,0.1067,6.2810,3.9956,2.1236,6.2810,2.7175

951.3220,0.0450,0.3534,4.6756,4.8614,-0.1402,5.9106,3.3782,2.1956,5.9106,2.7263

952.3220,-0.0785,0.9090,3.9965,5.7874,0.4772,6.0958,3.5634,2.4425,6.0958,2.9644

953.3220,-0.4489,0.2299,3.8730,4.5527,0.0450,5.4784,3.8104,2.0104,5.4784,2.5058

954.3220,-0.0785,0.2299,3.9347,5.1701,0.2302,6.5897,3.2547,2.1235,6.5897,2.7616

955.3220,-0.0785,0.4151,4.1817,5.1701,0.0450,6.5897,3.5634,2.2161,6.5897,2.8409

956.3220,0.2302,0.9090,4.0582,4.9231,0.2920,5.8489,3.5634,2.3293,5.8489,2.8321

957.3220,-0.3254,0.2299,4.0582,5.1084,-0.2637,6.2193,4.1808,2.1647,6.2193,2.7439

958.3220,-0.1402,0.2917,3.9347,4.9849,0.0450,5.6636,3.6869,2.1338,5.6636,2.6381

959.3220,-0.3871,0.4769,3.8730,4.7997,0.0450,5.5402,3.8721,2.1133,5.5402,2.6028

960.3230,-0.0168,0.1682,4.1199,5.9109,-0.1402,6.5279,3.0078,2.1750,6.5279,2.7968

961.3220,-0.0785,0.7856,3.5643,4.9849,0.1685,6.8366,3.6252,2.1750,6.8366,2.8409

962.3220,-0.0785,0.3534,3.8730,5.4170,0.1067,5.8489,3.5017,2.1956,5.8489,2.7175

963.3220,0.0450,0.0447,3.6878,4.7379,0.1685,6.0341,3.3165,2.0001,6.0341,2.5763

964.3220,0.2919,1.0325,3.6260,5.0466,-0.0785,6.1575,2.8843,2.1338,6.1575,2.7086

965.3220,0.1067,0.2299,3.9347,4.9849,0.0450,5.4167,3.6869,2.1647,5.4167,2.6293

966.3220,-0.1402,0.7238,3.5643,4.7997,0.1685,6.4662,2.6373,1.9589,6.4662,2.6028

967.3220,-0.2019,0.9708,4.1817,5.6022,0.6007,6.2193,3.3165,2.4116,6.2193,2.9556

968.3220,-0.1402,0.5386,4.0582,5.2318,-0.0167,5.9106,3.8104,2.2470,5.9106,2.7704

969.3220,0.2302,0.7856,4.5521,4.8614,-0.0785,5.9723,3.6252,2.3293,5.9723,2.8498

970.3220,0.3536,0.4151,3.9965,5.4170,0.7242,6.2810,3.5017,2.4013,6.2810,2.9556

971.3220,0.5388,0.2917,3.5643,5.2936,-0.2637,5.9723,3.5634,2.1647,5.9723,2.7086

972.3220,0.2919,0.5386,3.8730,4.9849,0.1685,6.1575,3.2547,2.1853,6.1575,2.7527

973.3230,0.0450,0.1065,4.0582,4.9849,0.3537,6.1575,3.6252,2.1956,6.1575,2.7616

974.3220,-0.1402,0.4769,4.0582,4.6145,0.1685,5.8489,3.9339,2.1853,5.8489,2.7087

975.3220,0.0450,0.6621,3.8112,4.6145,0.2920,5.8489,3.4400,2.1441,5.8489,2.6734

976.3220,-0.0168,0.6621,4.4904,4.9231,0.4772,6.2810,3.3165,2.3088,6.2810,2.8762

977.3220,0.0450,0.2917,3.9347,5.2318,0.0450,5.7871,3.5634,2.1853,5.7871,2.6998

978.3220,-0.4489,0.8473,4.3052,4.7379,-0.1402,6.2810,3.5634,2.1441,6.2810,2.7351

979.3220,0.1684,0.4151,3.8112,5.6640,-0.0167,6.5897,3.3165,2.2264,6.5897,2.8497

980.3220,0.4153,0.1065,4.6139,5.1084,0.3537,6.1575,3.5017,2.3499,6.1575,2.8939

981.3220,0.7857,0.2917,3.7495,4.7997,-0.0167,6.2810,3.1930,2.1338,6.2810,2.7263

982.3220,0.0450,1.4029,3.9965,5.2936,0.3537,6.0341,3.6252,2.4528,6.0341,2.9644

983.3220,-0.0785,0.6003,4.3052,5.6022,-0.5107,7.0218,3.1930,2.1853,7.0218,2.8762

984.3220,-0.1402,0.6003,5.2313,4.9849,-0.1402,6.2193,3.8104,2.3911,6.2193,2.9380

985.3220,-1.0044,1.0942,3.7495,5.4170,0.2302,5.9723,3.5017,2.1647,5.9723,2.7087

986.3220,-0.0785,0.1682,4.2434,4.7379,0.3537,6.5279,3.6869,2.1853,6.5279,2.8057

987.3220,-0.6958,0.6621,3.8730,4.6145,0.2302,6.0341,3.4400,2.0207,6.0341,2.5940

988.3220,0.8474,0.2917,4.4286,4.5527,-0.2020,6.2810,3.5017,2.2367,6.2810,2.8145

989.3220,0.2919,1.7116,4.2434,4.9231,-0.0785,6.2810,3.1313,2.3705,6.2810,2.9291

990.3220,0.0450,0.4769,3.6260,4.9231,0.2920,6.4045,3.1930,2.0927,6.4045,2.7086

991.3220,-0.2019,0.8473,4.9226,5.3553,-0.0785,6.3427,3.3165,2.3602,6.3427,2.9291

992.3220,0.5388,0.2917,3.7495,5.1084,-0.2020,6.0958,3.1930,2.1132,6.0958,2.6822

993.3220,0.0450,-0.0788,3.6260,4.7997,0.0450,5.8489,3.6252,2.0103,5.8489,2.5587

994.3220,-0.0785,0.2917,4.0582,5.2936,-0.1402,6.4662,3.8104,2.2059,6.4662,2.8145

995.3220,0.5388,0.4151,3.9965,5.1701,-0.0785,6.2193,3.6252,2.2779,6.2193,2.8409

996.3220,0.1684,0.1065,3.8112,4.8614,-0.1402,6.2193,3.2547,2.0103,6.2193,2.6116

997.3220,-0.0785,0.6003,4.0582,4.3675,0.2302,6.0341,3.4400,2.1030,6.0341,2.6645

998.3220,0.6005,0.2299,3.8730,4.1823,0.0450,6.4045,3.6869,2.1029,6.4045,2.7174

999.3230,0.5388,0.2299,3.8730,4.7379,-0.0785,6.0341,3.0695,2.0618,6.0341,2.6292

1000.3220,-0.1402,1.2794,3.9347,5.0466,-0.0785,6.1575,3.3782,2.2367,6.1575,2.7968

1001.3220,-0.3254,0.5386,4.3669,4.7997,0.2920,6.1575,3.5634,2.2059,6.1575,2.7704

1002.3220,0.2302,0.4151,3.9347,4.9849,0.7242,6.2810,3.3782,2.2779,6.2810,2.8498

1003.3220,0.1684,0.4769,3.6878,4.9849,-0.1402,6.2193,3.3165,2.0824,6.2193,2.6734

1004.3230,1.1561,0.9090,4.1199,5.0466,-0.0785,5.9106,3.6869,2.4733,5.9106,2.9644

1005.3220,0.2919,0.1682,3.3791,4.6762,0.2302,5.9106,3.6252,2.0618,5.9106,2.6116

1006.3220,0.4771,0.4151,3.9965,4.8614,-0.2637,6.8366,3.3782,2.1441,6.8366,2.8145

1007.3220,-0.0785,0.4151,3.3173,4.7997,0.3537,5.9106,3.7487,2.0927,5.9106,2.6381

1008.3220,0.1067,0.7238,3.9347,5.0466,0.4772,5.5402,3.1313,2.2367,5.5402,2.7086

1009.3220,-0.0785,0.1682,3.8730,5.0466,-0.1402,6.2810,3.5017,2.0618,6.2810,2.6645

1010.3220,-0.0785,0.7238,4.0582,5.3553,-0.1402,6.5279,3.7487,2.2779,6.5279,2.8850

1011.3220,0.1067,0.2917,3.8112,4.6145,-0.0167,6.2810,3.5634,2.0618,6.2810,2.6645

1012.3220,0.2302,0.7856,3.8112,4.9849,0.0450,6.1575,2.9460,2.1338,6.1575,2.7086

1013.3220,-0.5106,0.4151,4.1199,4.5527,0.2920,6.0958,3.1313,2.0001,6.0958,2.5852

1014.3230,0.1684,0.5386,3.6878,5.0466,-0.0167,6.0341,3.1313,2.0927,6.0341,2.6557

1015.3220,0.1684,0.4151,4.1817,4.5527,0.1067,6.4662,3.5634,2.1647,6.4662,2.7792

1016.3220,-0.4489,0.2299,3.5643,4.9849,-0.3872,6.2810,3.2547,1.8663,6.2810,2.4970

1017.3220,0.2919,0.5386,4.0582,4.6145,0.2920,5.9106,3.6869,2.2470,5.9106,2.7704

1018.3220,0.2302,0.6003,3.6878,4.8614,0.0450,6.0958,3.2547,2.1132,6.0958,2.6822

1019.3220,0.1067,0.3534,4.2434,4.9231,0.6007,6.2193,3.6869,2.3190,6.2193,2.8762

1020.3220,-0.2637,0.6621,4.1817,5.0466,0.1685,5.9723,3.9956,2.2985,5.9723,2.8233

1021.3220,0.4771,1.0325,3.8112,4.6762,-0.3255,6.1575,3.8721,2.2573,6.1575,2.8145

1022.3220,-0.0168,-0.0170,4.2434,5.3553,0.2302,6.2193,3.1313,2.1544,6.2193,2.7351

1023.3220,0.0450,0.6621,4.1199,5.3553,-0.0167,5.9106,3.5017,2.2779,5.9106,2.7968

1024.3220,-0.3254,0.6003,4.2434,4.8614,0.1067,5.9106,4.1808,2.2779,5.9106,2.7969

1025.3220,0.5388,-0.3874,4.1199,5.0466,-0.2020,6.2810,3.0695,2.0309,6.2810,2.6381

1026.3220,-0.2637,0.6003,3.9965,5.0466,0.6007,5.9723,3.3165,2.2162,5.9723,2.7527

1027.3220,0.1067,0.7238,4.2434,4.8614,0.0450,6.6514,3.8104,2.2985,6.6514,2.9203

1028.3220,-0.1402,0.8473,3.4408,5.1084,0.4772,5.7871,3.7487,2.2470,5.7871,2.7527

1029.3220,-0.0168,0.0447,4.2434,6.0344,0.2302,6.0341,3.5017,2.3396,6.0341,2.8674

1030.3220,0.2302,-0.1405,3.8112,5.0466,0.3537,6.2193,3.2547,2.0927,6.2193,2.6822

1031.3220,0.1067,0.7856,3.6260,5.2936,0.1067,5.8489,3.5017,2.2367,5.8489,2.7527

1032.3220,0.9709,0.6003,3.5643,5.1084,0.0450,6.2193,2.9460,2.2058,6.2193,2.7792

1033.3220,-0.1402,-0.3257,3.9965,4.9231,0.1067,5.9106,3.8104,2.0618,5.9106,2.6116

1034.3220,0.0450,0.3534,4.0582,4.6762,0.1067,5.8489,4.0574,2.2161,5.8489,2.7351

1035.3220,-0.1402,1.0325,4.0582,4.9231,0.1067,6.1575,3.4400,2.2367,6.1575,2.7968

1036.3220,-0.9427,0.7238,3.7495,5.5405,-0.3872,6.1575,3.6869,2.0618,6.1575,2.6469

1037.3220,-0.3254,0.8473,3.8730,5.2318,0.0450,6.8366,3.6252,2.2161,6.8366,2.8762

1038.3220,0.1067,0.7856,3.7495,4.4293,-0.2020,6.2810,3.1930,2.0103,6.2810,2.6204

1039.3220,-0.3254,0.6003,4.1199,4.9849,-0.3255,6.1575,3.6252,2.1132,6.1575,2.6910

1040.3220,0.3536,1.1560,4.1817,4.9231,0.0450,6.0958,3.9339,2.4322,6.0958,2.9556

1041.3220,0.1067,0.4151,3.8112,5.4170,-0.4489,6.0341,3.5634,2.1441,6.0341,2.6998

1042.3220,-0.0785,0.5386,4.1817,4.9849,0.2302,6.3427,3.5634,2.2367,6.3427,2.8233

1043.3220,0.3536,0.4769,3.8730,4.4910,-0.1402,6.2193,3.4400,2.0824,6.2193,2.6734

1044.3230,0.0450,0.0447,3.9347,4.4910,0.1067,6.0958,3.3782,2.0001,6.0958,2.5852

1045.3230,0.2302,0.2299,3.9965,4.8614,0.1067,5.9723,3.3165,2.1235,5.9723,2.6734

1046.3220,-0.0168,0.2917,4.1199,4.9231,-0.2020,6.1575,3.3782,2.0824,6.1575,2.6645

1047.3220,-0.2637,0.3534,4.3052,4.9231,0.2302,6.2193,3.1930,2.1235,6.2193,2.7086

1048.3220,-0.0785,0.5386,3.6878,5.1701,0.8477,6.7132,2.6991,2.1441,6.7132,2.7968

1049.3220,-0.0168,0.4151,3.6260,5.2318,0.1067,6.0341,3.8104,2.1956,6.0341,2.7439

1050.3230,-0.0168,0.5386,3.2556,5.0466,0.2920,6.0958,3.7487,2.1441,6.0958,2.7086

1051.3220,-0.0785,1.0942,3.5025,4.9849,0.2302,6.4045,3.5017,2.2058,6.4045,2.8057

1052.3220,-0.3871,0.4769,4.0582,5.1084,0.2302,5.6019,3.9339,2.2367,5.6019,2.7175

1053.3220,0.6622,0.9708,3.7495,4.6762,-0.1402,6.2810,3.8104,2.2881,6.2810,2.8586

1054.3220,0.2302,0.2917,4.3052,5.0466,-0.1402,6.1575,3.4400,2.1956,6.1575,2.7616

1055.3220,0.2919,0.5386,4.4286,4.9849,0.1685,5.9106,3.3782,2.2985,5.9106,2.8145

1056.3220,0.1684,1.1560,3.9965,5.4788,-0.1402,6.0958,3.6252,2.3808,6.0958,2.9115

