Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
815.3270,32.2228,32.4261,32.5321,32.6273,32.2796,32.1966,32.8548,30.6626,32.4176,31.4296,32.2252

816.3270,32.2062,32.4571,32.5425,32.6353,32.2526,32.2001,32.8670,30.6694,32.4187,31.4347,32.2288

817.3270,32.1936,32.4696,32.5137,32.6244,32.2668,32.1917,32.8696,30.6752,32.4136,31.4334,32.2256

818.3270,32.2063,32.4377,32.5189,32.6380,32.2725,32.2180,32.8664,30.6517,32.4147,31.4349,32.2262

819.3270,32.2085,32.4546,32.5344,32.6226,32.2714,32.2155,32.8599,30.6576,32.4183,31.4366,32.2281

820.3270,32.1977,32.4352,32.5267,32.6252,32.2662,32.1958,32.8311,30.6646,32.4102,31.4302,32.2178

821.3270,32.1943,32.4601,32.5314,32.6172,32.2731,32.1985,32.8752,30.6514,32.4152,31.4249,32.2251

822.3280,32.1991,32.4506,32.5355,32.6241,32.2793,32.2108,32.8534,30.6506,32.4177,31.4307,32.2254

823.3270,32.1955,32.4468,32.5378,32.6447,32.2776,32.1885,32.8642,30.6770,32.4205,31.4328,32.2290

824.3270,32.2259,32.4316,32.5226,32.6371,32.2944,32.2076,32.8411,30.6544,32.4223,31.4310,32.2269

825.3270,32.1977,32.4374,32.5378,32.6353,32.2662,32.2024,32.8511,30.6530,32.4149,31.4277,32.2226

826.3270,32.1979,32.4480,32.5184,32.6225,32.2608,32.1857,32.8513,30.6551,32.4095,31.4204,32.2175

827.3270,32.2173,32.4602,32.5020,32.6296,32.2581,32.1760,32.8542,30.6491,32.4134,31.4126,32.2183

828.3270,32.1958,32.4277,32.5201,32.6134,32.2414,32.1954,32.8578,30.6591,32.3997,31.4272,32.2138

829.3270,32.2043,32.4514,32.5199,32.6320,32.2526,32.1794,32.8430,30.6713,32.4120,31.4254,32.2192

830.3270,32.2083,32.4261,32.5190,32.6245,32.2477,32.1524,32.8553,30.6367,32.4051,31.3946,32.2088

831.3270,32.1884,32.4315,32.5155,32.5990,32.2461,32.1738,32.8400,30.6488,32.3961,31.4113,32.2054

832.3270,32.1888,32.4274,32.5240,32.6333,32.2629,32.1695,32.8340,30.6468,32.4073,31.4082,32.2108

833.3270,32.2164,32.4336,32.5265,32.6100,32.2558,32.1727,32.8567,30.6420,32.4085,31.4074,32.2142

834.3270,32.1864,32.4349,32.4968,32.6174,32.2465,32.1583,32.8439,30.6369,32.3964,31.3976,32.2026

835.3270,32.1904,32.4324,32.5121,32.6261,32.2589,32.1660,32.8423,30.6786,32.4040,31.4223,32.2134

836.3270,32.1853,32.4049,32.5132,32.6005,32.2393,32.1867,32.8392,30.6720,32.3886,31.4294,32.2051

837.3270,32.1937,32.4292,32.5047,32.6144,32.2322,32.1862,32.8447,30.6729,32.3949,31.4296,32.2098

838.3270,32.2047,32.4288,32.5024,32.6098,32.2300,32.1812,32.8194,30.6581,32.3951,31.4196,32.2043

839.3270,32.1966,32.4246,32.5132,32.6319,32.2243,32.1741,32.8476,30.6547,32.3981,31.4144,32.2084

840.3270,32.1907,32.4228,32.5016,32.6095,32.2376,32.1527,32.8468,30.6563,32.3925,31.4045,32.2023

841.3270,32.1761,32.4246,32.5025,32.5893,32.2356,32.1793,32.8383,30.6815,32.3856,31.4304,32.2034

842.3270,32.1542,32.4135,32.4918,32.6184,32.2546,32.1608,32.8356,30.6521,32.3865,31.4065,32.1976

843.3270,32.1927,32.4043,32.5037,32.5970,32.2410,32.1659,32.8203,30.6709,32.3877,31.4184,32.1995

844.3280,32.2073,32.4328,32.5055,32.6002,32.2360,32.1675,32.8225,30.6781,32.3963,31.4228,32.2062

845.3280,32.1902,32.4176,32.4889,32.6117,32.2343,32.1597,32.8171,30.6557,32.3885,31.4077,32.1969

846.3270,32.1786,32.3968,32.5112,32.6003,32.2438,32.1537,32.8189,30.6375,32.3861,31.3956,32.1926

847.3280,32.1914,32.4090,32.5000,32.6210,32.2426,32.1506,32.8203,30.6716,32.3928,31.4111,32.2008

848.3270,32.1640,32.4114,32.5146,32.5906,32.2532,32.1720,32.8297,30.6737,32.3867,31.4229,32.2011

849.3270,32.1573,32.4012,32.4964,32.6132,32.2272,32.1573,32.8257,30.6632,32.3791,31.4103,32.1927

850.3270,32.1688,32.4150,32.5135,32.5858,32.2265,32.1651,32.8296,30.6719,32.3819,31.4185,32.1970

851.3270,32.1724,32.4003,32.4781,32.5837,32.2151,32.1480,32.8200,30.6647,32.3699,31.4063,32.1853

852.3270,32.1803,32.4074,32.4961,32.5941,32.2301,32.1428,32.8089,30.6543,32.3816,31.3986,32.1893

853.3270,32.1453,32.4132,32.4770,32.5995,32.2124,32.1481,32.8293,30.6709,32.3695,31.4095,32.1870

854.3270,32.1735,32.4267,32.4835,32.6040,32.2354,32.1547,32.8193,30.6540,32.3846,31.4044,32.1939

855.3270,32.1684,32.4107,32.4890,32.6035,32.2266,32.1384,32.8075,30.6673,32.3797,31.4029,32.1889

856.3270,32.1542,32.3880,32.5053,32.5831,32.2076,32.1396,32.8120,30.6643,32.3676,31.4020,32.1818

857.3270,32.1686,32.4150,32.4774,32.5801,32.2235,32.1367,32.8071,30.6511,32.3729,31.3939,32.1825

858.3270,32.1581,32.4092,32.4918,32.5875,32.2299,32.1436,32.8013,30.6377,32.3753,31.3907,32.1824

859.3270,32.1531,32.4051,32.4914,32.6002,32.2192,32.1414,32.8197,30.6496,32.3738,31.3955,32.1850

860.3270,32.1196,32.3951,32.4875,32.5907,32.2402,32.1426,32.8093,30.6452,32.3666,31.3939,32.1788

861.3270,32.1720,32.3982,32.4812,32.5928,32.2054,32.1251,32.8156,30.6395,32.3699,31.3823,32.1787

862.3270,32.1552,32.3984,32.4969,32.5668,32.2213,32.1369,32.8106,30.6479,32.3677,31.3924,32.1792

863.3270,32.1917,32.4001,32.4827,32.5606,32.2156,32.1232,32.7960,30.6323,32.3701,31.3778,32.1753

864.3270,32.1618,32.3967,32.4835,32.5726,32.2167,32.1336,32.7902,30.6546,32.3663,31.3941,32.1762

865.3270,32.1560,32.3973,32.4921,32.5906,32.2132,32.0992,32.8176,30.6609,32.3698,31.3801,32.1784

866.3270,32.1529,32.3892,32.4887,32.5609,32.1923,32.1257,32.7907,30.6527,32.3568,31.3892,32.1691

867.3270,32.1501,32.3911,32.4933,32.5867,32.2182,32.1318,32.8122,30.6372,32.3679,31.3845,32.1776

868.3280,32.1779,32.3988,32.5076,32.5817,32.2122,32.1371,32.8054,30.6529,32.3757,31.3950,32.1842

869.3270,32.1660,32.3951,32.4730,32.5715,32.2068,32.1163,32.8017,30.6358,32.3625,31.3760,32.1708

870.3270,32.1696,32.3928,32.4871,32.5758,32.2302,32.1269,32.8041,30.6399,32.3711,31.3834,32.1783

871.3270,32.1458,32.3860,32.4667,32.5638,32.1960,32.1279,32.7931,30.6258,32.3516,31.3769,32.1631

872.3270,32.1725,32.3866,32.4635,32.5630,32.2232,32.1157,32.7585,30.6367,32.3618,31.3762,32.1650

873.3270,32.1563,32.3793,32.4609,32.5608,32.1896,32.1103,32.7944,30.6476,32.3494,31.3790,32.1624

874.3270,32.1492,32.3946,32.4800,32.5738,32.2032,32.1154,32.8008,30.6382,32.3601,31.3768,32.1694

875.3270,32.1541,32.3929,32.4835,32.5599,32.2193,32.1203,32.8038,30.6356,32.3619,31.3779,32.1712

876.3270,32.1542,32.3871,32.4616,32.5775,32.1903,32.1199,32.7923,30.6582,32.3541,31.3890,32.1676

877.3270,32.1535,32.3833,32.4908,32.5592,32.1882,32.1155,32.8078,30.6496,32.3550,31.3825,32.1685

878.3270,32.1446,32.3845,32.4600,32.5641,32.2037,32.1010,32.7855,30.6360,32.3514,31.3685,32.1599

879.3270,32.1473,32.3804,32.4507,32.5633,32.1957,32.1000,32.8104,30.6354,32.3475,31.3677,32.1604

880.3270,32.1463,32.3813,32.4498,32.5609,32.1942,32.1112,32.8015,30.6457,32.3465,31.3784,32.1614

881.3270,32.1481,32.3915,32.4614,32.5515,32.1946,32.1040,32.7822,30.6465,32.3494,31.3753,32.1600

882.3270,32.1368,32.3669,32.4472,32.5738,32.1898,32.0974,32.7872,30.6446,32.3429,31.3710,32.1555

883.3270,32.1318,32.3805,32.4514,32.5494,32.2055,32.1234,32.7830,30.6565,32.3437,31.3899,32.1602

884.3270,32.1025,32.3707,32.4542,32.5631,32.2249,32.0823,32.7924,30.6440,32.3431,31.3632,32.1543

885.3280,32.1215,32.3635,32.4883,32.5577,32.1989,32.1178,32.7730,30.6359,32.3460,31.3768,32.1571

886.3270,32.1348,32.3497,32.4600,32.5613,32.1911,32.1108,32.7990,30.6534,32.3394,31.3821,32.1575

887.3270,32.1391,32.3519,32.4363,32.5536,32.1860,32.1166,32.7867,30.6337,32.3334,31.3751,32.1505

888.3270,32.1042,32.3768,32.4547,32.5513,32.2013,32.0943,32.7642,30.6209,32.3377,31.3576,32.1460

889.3270,32.1217,32.3659,32.4681,32.5572,32.2001,32.0959,32.7753,30.6328,32.3426,31.3644,32.1521

890.3270,32.1356,32.3744,32.4584,32.5606,32.2093,32.1131,32.7740,30.6453,32.3477,31.3792,32.1588

891.3270,32.1112,32.3703,32.4500,32.5678,32.1867,32.0966,32.7830,30.6288,32.3372,31.3627,32.1493

892.3270,32.1135,32.3634,32.4465,32.5497,32.1946,32.0989,32.7809,30.6358,32.3335,31.3673,32.1479

893.3280,32.1249,32.3660,32.4692,32.5184,32.1915,32.0827,32.7721,30.6571,32.3340,31.3699,32.1477

894.3270,32.0992,32.3631,32.4414,32.5432,32.1856,32.0898,32.7889,30.6488,32.3265,31.3693,32.1450

895.3270,32.1170,32.3389,32.4548,32.5430,32.1874,32.0771,32.7690,30.6309,32.3282,31.3540,32.1398

896.3270,32.1425,32.3751,32.4516,32.5595,32.1781,32.0885,32.7832,30.6399,32.3414,31.3642,32.1523

897.3270,32.1160,32.3645,32.4504,32.5559,32.1690,32.0789,32.7740,30.6322,32.3312,31.3556,32.1426

898.3280,32.1152,32.3636,32.4570,32.5484,32.1978,32.1016,32.7801,30.6450,32.3364,31.3733,32.1511

899.3270,32.1163,32.3494,32.4489,32.5549,32.1815,32.0848,32.7645,30.6325,32.3302,31.3586,32.1416

900.3270,32.1108,32.3566,32.4603,32.5452,32.1756,32.0845,32.7839,30.6383,32.3297,31.3614,32.1444

901.3280,32.1029,32.3577,32.4487,32.5308,32.2042,32.0968,32.7845,30.6336,32.3288,31.3652,32.1449

902.3270,32.1275,32.3537,32.4368,32.5596,32.1613,32.0928,32.7899,30.6146,32.3278,31.3537,32.1420

903.3270,32.1402,32.3560,32.4334,32.5282,32.1814,32.0899,32.7777,30.6338,32.3279,31.3619,32.1426

904.3270,32.1323,32.3413,32.4356,32.5350,32.1754,32.0731,32.7512,30.6241,32.3239,31.3486,32.1335

905.3270,32.1247,32.3448,32.4564,32.5399,32.1655,32.0876,32.7768,30.6418,32.3263,31.3647,32.1422

906.3280,32.0956,32.3583,32.4418,32.5487,32.1712,32.0773,32.7527,30.6311,32.3231,31.3542,32.1346

907.3270,32.1280,32.3667,32.4291,32.5286,32.1618,32.0755,32.7603,30.6325,32.3229,31.3540,32.1353

908.3270,32.1207,32.3738,32.4404,32.5535,32.1944,32.0940,32.7786,30.6473,32.3366,31.3706,32.1503

909.3270,32.1219,32.3537,32.4513,32.5207,32.1594,32.0933,32.7717,30.6461,32.3214,31.3697,32.1398

910.3270,32.1191,32.3553,32.4205,32.5204,32.1721,32.1111,32.7596,30.6677,32.3175,31.3894,32.1407

911.3270,32.1216,32.3405,32.4273,32.5253,32.1657,32.0897,32.7711,30.6472,32.3161,31.3685,32.1361

912.3270,32.1058,32.3440,32.4364,32.5265,32.1687,32.0767,32.7492,30.6380,32.3163,31.3574,32.1307

913.3270,32.1073,32.3489,32.4423,32.5450,32.1537,32.0965,32.7528,30.6235,32.3194,31.3600,32.1337

914.3270,32.0999,32.3389,32.4228,32.5354,32.1661,32.0638,32.7685,30.6119,32.3126,31.3378,32.1259

915.3270,32.1062,32.3259,32.4239,32.5281,32.1667,32.0846,32.7504,30.6210,32.3102,31.3528,32.1258

916.3270,32.1039,32.3313,32.4158,32.5372,32.1517,32.0893,32.7652,30.6135,32.3080,31.3514,32.1260

917.3270,32.0890,32.3417,32.4388,32.5476,32.1683,32.0853,32.7671,30.6357,32.3171,31.3605,32.1342

918.3270,32.1108,32.3377,32.4207,32.5169,32.1676,32.0869,32.7326,30.6157,32.3107,31.3513,32.1236

919.3270,32.1138,32.3349,32.4310,32.5366,32.1406,32.0903,32.7673,30.6122,32.3114,31.3513,32.1283

920.3270,32.1112,32.3444,32.4355,32.5307,32.1539,32.0859,32.7431,30.6350,32.3152,31.3604,32.1300

921.3270,32.1103,32.3460,32.4094,32.5299,32.1690,32.0911,32.7461,30.6157,32.3129,31.3534,32.1272

922.3270,32.1076,32.3294,32.4297,32.5010,32.1456,32.0850,32.7693,30.6449,32.3026,31.3650,32.1266

923.3270,32.0947,32.3290,32.4308,32.5368,32.1604,32.0614,32.7408,30.6109,32.3103,31.3362,32.1206

924.3270,32.1140,32.3147,32.4315,32.5084,32.1679,32.0577,32.7349,30.6335,32.3073,31.3456,32.1203

925.3270,32.0984,32.3188,32.4290,32.5181,32.1481,32.0838,32.7456,30.6343,32.3025,31.3591,32.1220

926.3270,32.1035,32.3333,32.4117,32.5139,32.1706,32.0584,32.7517,30.6060,32.3066,31.3322,32.1186

927.3280,32.1058,32.3380,32.4055,32.5120,32.1424,32.0607,32.7404,30.6318,32.3007,31.3463,32.1171

928.3270,32.1022,32.3311,32.4038,32.5328,32.1622,32.0562,32.7420,30.6217,32.3064,31.3389,32.1190

929.3270,32.0981,32.3214,32.4143,32.5194,32.1347,32.0493,32.7375,30.6416,32.2976,31.3455,32.1146

930.3270,32.0970,32.3153,32.4082,32.5175,32.1420,32.0575,32.7285,30.6202,32.2960,31.3389,32.1108

931.3270,32.0976,32.3258,32.4126,32.5027,32.1520,32.0554,32.7405,30.6236,32.2982,31.3395,32.1138

932.3270,32.0937,32.3093,32.4158,32.5124,32.1556,32.0726,32.7441,30.6131,32.2974,31.3429,32.1146

933.3270,32.0809,32.3229,32.4040,32.4899,32.1645,32.0359,32.7253,30.6366,32.2924,31.3362,32.1075

934.3270,32.0877,32.3202,32.4196,32.4928,32.1459,32.0535,32.7480,30.6321,32.2933,31.3428,32.1125

935.3270,32.0848,32.3160,32.4192,32.4952,32.1462,32.0468,32.7480,30.6277,32.2923,31.3372,32.1105

936.3270,32.0769,32.3163,32.4049,32.5245,32.1365,32.0515,32.7257,30.6123,32.2918,31.3319,32.1061

937.3280,32.1001,32.3168,32.4012,32.4983,32.1677,32.0400,32.7352,30.6215,32.2968,31.3308,32.1101

938.3270,32.0757,32.3068,32.3870,32.4996,32.1338,32.0560,32.7182,30.6087,32.2806,31.3323,32.0982

939.3270,32.0604,32.3050,32.3923,32.5119,32.1693,32.0477,32.7300,30.6198,32.2878,31.3337,32.1045

940.3280,32.0993,32.3162,32.3898,32.4986,32.1424,32.0692,32.7247,30.6154,32.2893,31.3423,32.1070

941.3270,32.0697,32.3069,32.3942,32.4951,32.1546,32.0575,32.7197,30.6051,32.2841,31.3313,32.1003

942.3270,32.0726,32.3058,32.4104,32.4995,32.1692,32.0383,32.7256,30.6324,32.2915,31.3354,32.1067

943.3270,32.0628,32.2912,32.3944,32.5093,32.1299,32.0455,32.7077,30.6184,32.2776,31.3320,32.0949

944.3270,32.0632,32.3211,32.4210,32.5007,32.1580,32.0604,32.7146,30.6310,32.2928,31.3457,32.1088

945.3280,32.0666,32.2984,32.4030,32.5067,32.1450,32.0526,32.7117,30.6232,32.2840,31.3379,32.1009

946.3280,32.0850,32.3024,32.3996,32.5074,32.1295,32.0667,32.7138,30.6195,32.2848,31.3431,32.1030

947.3270,32.0642,32.2896,32.3882,32.5021,32.1458,32.0407,32.7216,30.6325,32.2780,31.3366,32.0981

948.3270,32.0529,32.2951,32.3912,32.5151,32.1444,32.0351,32.7196,30.6109,32.2798,31.3230,32.0955

949.3270,32.0624,32.3113,32.3906,32.4923,32.1375,32.0418,32.7072,30.6237,32.2788,31.3327,32.0958

950.3270,32.0682,32.2739,32.3762,32.4785,32.1424,32.0406,32.7285,30.6187,32.2679,31.3296,32.0909

951.3270,32.0536,32.3106,32.3824,32.4748,32.1315,32.0452,32.7135,30.6167,32.2706,31.3310,32.0910

952.3280,32.0597,32.2826,32.3755,32.4787,32.1249,32.0376,32.7244,30.6017,32.2643,31.3197,32.0856

953.3280,32.0482,32.2852,32.3870,32.4879,32.0984,32.0604,32.7125,30.6249,32.2613,31.3426,32.0881

954.3270,32.0413,32.2857,32.3598,32.4747,32.1056,32.0427,32.7224,30.6148,32.2534,31.3288,32.0809

955.3280,32.0581,32.2865,32.3649,32.4929,32.1200,32.0327,32.7227,30.6226,32.2645,31.3277,32.0876

956.3270,32.0507,32.2877,32.3651,32.5007,32.1243,32.0375,32.7029,30.6203,32.2657,31.3289,32.0862

957.3270,32.0583,32.3018,32.3605,32.4768,32.1249,32.0461,32.7001,30.6059,32.2645,31.3260,32.0843

958.3270,32.0596,32.2763,32.3884,32.4780,32.1192,32.0601,32.7050,30.6209,32.2643,31.3405,32.0884

959.3270,32.0496,32.3190,32.3969,32.4912,32.1167,32.0332,32.7426,30.6259,32.2747,31.3295,32.0969

960.3270,32.0572,32.2858,32.3688,32.4941,32.1196,32.0427,32.7098,30.6260,32.2651,31.3343,32.0880

961.3270,32.0499,32.2761,32.3789,32.4797,32.1067,32.0542,32.7170,30.6149,32.2583,31.3345,32.0847

962.3270,32.0309,32.2848,32.3814,32.4804,32.0980,32.0375,32.7107,30.6175,32.2551,31.3275,32.0802

963.3270,32.0523,32.2741,32.3777,32.4772,32.1030,32.0373,32.7093,30.6112,32.2569,31.3242,32.0803

964.3270,32.0479,32.2759,32.3580,32.4659,32.1338,32.0310,32.7032,30.5941,32.2563,31.3126,32.0762

965.3270,32.0553,32.2822,32.3761,32.4666,32.1074,32.0239,32.7063,30.6058,32.2575,31.3148,32.0780

966.3270,32.0416,32.2671,32.3703,32.4871,32.1073,32.0290,32.7061,30.6127,32.2547,31.3208,32.0777

967.3270,32.0320,32.2795,32.3659,32.4522,32.1015,32.0367,32.6722,30.6172,32.2462,31.3269,32.0696

968.3270,32.0434,32.2796,32.3640,32.4855,32.0889,32.0274,32.6858,30.6262,32.2523,31.3268,32.0751

969.3270,32.0753,32.2738,32.3746,32.4849,32.1110,32.0500,32.6955,30.6009,32.2639,31.3254,32.0832

970.3270,32.0408,32.2638,32.3590,32.4594,32.1116,32.0347,32.6995,30.6067,32.2469,31.3207,32.0719

971.3270,32.0549,32.2833,32.3481,32.4747,32.1234,32.0310,32.6862,30.6250,32.2569,31.3280,32.0783

972.3270,32.0264,32.2768,32.3598,32.4518,32.1001,32.0236,32.6797,30.5834,32.2430,31.3035,32.0627

973.3270,32.0400,32.2535,32.3431,32.4754,32.1114,32.0466,32.6677,30.5914,32.2447,31.3190,32.0661

974.3270,32.0258,32.2687,32.3522,32.4638,32.0924,32.0192,32.6984,30.6049,32.2406,31.3120,32.0657

975.3270,32.0408,32.2506,32.3778,32.4584,32.1055,32.0258,32.6775,30.6236,32.2466,31.3247,32.0700

976.3270,32.0539,32.2862,32.3659,32.4565,32.1051,32.0051,32.7276,30.6020,32.2535,31.3036,32.0753

977.3270,32.0416,32.2694,32.3806,32.4632,32.1059,32.0027,32.6817,30.6179,32.2521,31.3103,32.0704

978.3270,32.0115,32.2598,32.3635,32.4573,32.0960,32.0195,32.6763,30.6206,32.2376,31.3200,32.0630

979.3270,32.0297,32.2658,32.3470,32.4671,32.0959,32.0283,32.6772,30.6121,32.2411,31.3202,32.0654

980.3270,32.0394,32.2742,32.3493,32.4632,32.0971,32.0211,32.6776,30.5917,32.2446,31.3064,32.0642

981.3270,32.0290,32.2511,32.3313,32.4842,32.0881,32.0117,32.6751,30.6109,32.2367,31.3113,32.0602

982.3270,32.0366,32.2593,32.3592,32.4517,32.0915,32.0000,32.6627,30.6161,32.2396,31.3080,32.0596

983.3270,32.0144,32.2547,32.3555,32.4386,32.0782,31.9975,32.6773,30.6094,32.2283,31.3035,32.0532

984.3280,32.0295,32.2553,32.3647,32.4641,32.1121,32.0168,32.6935,30.6283,32.2451,31.3226,32.0705

985.3270,32.0203,32.2460,32.3530,32.4290,32.0804,32.0081,32.6776,30.5975,32.2258,31.3028,32.0515

986.3270,32.0246,32.2501,32.3561,32.4509,32.1001,32.0096,32.6863,30.6182,32.2363,31.3139,32.0620

987.3270,32.0228,32.2490,32.3264,32.4413,32.0847,32.0209,32.6575,30.5976,32.2248,31.3093,32.0500

988.3280,32.0130,32.2441,32.3497,32.4609,32.1012,31.9975,32.6991,30.6108,32.2338,31.3042,32.0596

989.3270,32.0183,32.2501,32.3552,32.4415,32.0920,32.0117,32.6854,30.6091,32.2314,31.3104,32.0579

990.3270,32.0087,32.2403,32.3440,32.4674,32.1190,32.0063,32.6742,30.5933,32.2359,31.2998,32.0567

991.3270,32.0072,32.2370,32.3589,32.4307,32.0996,32.0072,32.6577,30.5928,32.2267,31.3000,32.0489

992.3270,32.0410,32.2341,32.3373,32.4480,32.0855,31.9926,32.6511,30.6059,32.2292,31.2993,32.0494

993.3270,32.0058,32.2339,32.3422,32.4544,32.0809,31.9964,32.6725,30.5994,32.2234,31.2979,32.0482

994.3270,32.0319,32.2429,32.3353,32.4226,32.1009,32.0178,32.6839,30.6293,32.2267,31.3236,32.0581

995.3270,32.0127,32.2268,32.3267,32.4496,32.0844,32.0047,32.6611,30.6293,32.2200,31.3170,32.0494

996.3270,32.0096,32.2457,32.3307,32.4428,32.0936,32.0035,32.6731,30.6244,32.2245,31.3140,32.0529

997.3270,31.9931,32.2275,32.3317,32.4311,32.0781,31.9899,32.6666,30.6111,32.2123,31.3005,32.0411

998.3270,32.0116,32.2227,32.3236,32.4352,32.0904,31.9947,32.6791,30.5963,32.2167,31.2955,32.0442

999.3280,32.0142,32.2319,32.3201,32.4224,32.0813,32.0198,32.6532,30.6247,32.2140,31.3223,32.0460

1000.3270,31.9874,32.2391,32.3203,32.4403,32.0789,32.0080,32.6575,30.6058,32.2132,31.3069,32.0422

1001.3270,31.9868,32.2296,32.3277,32.4421,32.0605,32.0009,32.6570,30.6283,32.2094,31.3146,32.0416

1002.3270,31.9987,32.2390,32.3244,32.4398,32.0653,31.9963,32.6574,30.6209,32.2134,31.3086,32.0427

1003.3270,32.0170,32.2232,32.3231,32.4399,32.0639,32.0053,32.6730,30.5937,32.2134,31.2995,32.0424

1004.3270,31.9990,32.2224,32.3303,32.4251,32.0671,31.9953,32.6605,30.6025,32.2088,31.2989,32.0378

1005.3270,32.0132,32.2224,32.3307,32.4429,32.0498,31.9639,32.6694,30.5767,32.2118,31.2703,32.0336

1006.3270,32.0102,32.2289,32.3185,32.4292,32.0674,31.9820,32.6764,30.6052,32.2108,31.2936,32.0397

1007.3280,32.0026,32.2354,32.3203,32.4568,32.0641,31.9839,32.6327,30.6019,32.2159,31.2929,32.0372

1008.3280,31.9847,32.2004,32.3271,32.4331,32.0631,31.9871,32.6390,30.6088,32.2017,31.2979,32.0304

1009.3270,32.0036,32.2316,32.3236,32.4334,32.0561,31.9759,32.6679,30.6145,32.2097,31.2952,32.0383

1010.3270,32.0102,32.2274,32.3138,32.4320,32.0689,31.9792,32.6534,30.6306,32.2105,31.3049,32.0394

1011.3270,31.9790,32.2133,32.3132,32.4310,32.0625,32.0081,32.6547,30.6143,32.1998,31.3112,32.0345

1012.3270,32.0070,32.2195,32.3321,32.4213,32.0506,31.9933,32.6516,30.6273,32.2061,31.3103,32.0378

1013.3280,31.9932,32.2319,32.3187,32.4261,32.0519,31.9674,32.6391,30.6192,32.2044,31.2933,32.0309

1014.3270,32.0076,32.2181,32.3049,32.4273,32.0653,31.9696,32.6538,30.6266,32.2046,31.2981,32.0342

1015.3270,31.9725,32.2263,32.3238,32.4378,32.0518,31.9599,32.6386,30.6023,32.2025,31.2811,32.0266

1016.3270,31.9938,32.2196,32.3238,32.4204,32.0591,31.9765,32.6582,30.6015,32.2034,31.2890,32.0316

1017.3270,31.9894,32.1968,32.3150,32.4182,32.0462,31.9537,32.6551,30.5999,32.1931,31.2768,32.0218

1018.3280,31.9973,32.2028,32.3196,32.4031,32.0466,31.9701,32.6616,30.5979,32.1939,31.2840,32.0249

1019.3270,31.9934,32.2240,32.3112,32.3999,32.0727,31.9648,32.6560,30.6185,32.2002,31.2916,32.0301

1020.3280,31.9988,32.2162,32.3274,32.4353,32.0476,31.9824,32.6614,30.5957,32.2051,31.2890,32.0331

1021.3270,31.9878,32.2186,32.2890,32.4246,32.0577,31.9493,32.6567,30.5908,32.1955,31.2701,32.0218

1022.3270,31.9958,32.2186,32.3209,32.4077,32.0428,31.9710,32.6403,30.5932,32.1972,31.2821,32.0238

1023.3270,32.0100,32.2156,32.3179,32.4215,32.0382,31.9565,32.6626,30.5881,32.2006,31.2723,32.0263

1024.3270,31.9918,32.2037,32.3167,32.4087,32.0444,31.9805,32.6315,30.6173,32.1930,31.2989,32.0243

1025.3270,32.0086,32.2257,32.2933,32.4030,32.0560,31.9612,32.6338,30.6215,32.1973,31.2913,32.0254

1026.3270,31.9830,32.2179,32.3192,32.3971,32.0394,31.9586,32.6349,30.5902,32.1913,31.2744,32.0176

1027.3270,31.9969,32.2004,32.3060,32.4200,32.0307,31.9537,32.6536,30.6055,32.1908,31.2796,32.0209

1028.3270,31.9853,32.2089,32.2952,32.4191,32.0646,31.9567,32.6386,30.5888,32.1946,31.2727,32.0197

1029.3270,32.0010,32.2037,32.2952,32.3811,32.0465,31.9470,32.6405,30.5983,32.1855,31.2726,32.0142

1030.3270,31.9757,32.2013,32.3017,32.4129,32.0512,31.9682,32.6170,30.5890,32.1886,31.2786,32.0146

1031.3270,31.9821,32.2104,32.2855,32.4032,32.0417,31.9511,32.6204,30.6095,32.1846,31.2803,32.0130

1032.3270,32.0199,32.2053,32.2996,32.3911,32.0326,31.9434,32.6393,30.5905,32.1897,31.2669,32.0152

1033.3270,31.9715,32.1826,32.3022,32.4101,32.0541,31.9523,32.6311,30.5914,32.1841,31.2718,32.0119

1034.3270,31.9669,32.2190,32.2950,32.4104,32.0626,31.9434,32.6281,30.6093,32.1908,31.2764,32.0169

1035.3270,31.9830,32.2220,32.3337,32.4064,32.0501,31.9632,32.6517,30.6348,32.1990,31.2990,32.0306

1036.3280,31.9593,32.2011,32.2907,32.3920,32.0559,31.9405,32.6514,30.6035,32.1798,31.2720,32.0118

1037.3270,31.9649,32.2171,32.3142,32.4057,32.0452,31.9429,32.6303,30.5895,32.1894,31.2662,32.0137

1038.3270,31.9694,32.1944,32.3070,32.3994,32.0407,31.9459,32.6288,30.5977,32.1822,31.2718,32.0104

1039.3280,31.9838,32.2122,32.2953,32.3680,32.0538,31.9444,32.6358,30.5849,32.1826,31.2647,32.0098

1040.3270,31.9936,32.1904,32.3058,32.4137,32.0312,31.9457,32.6295,30.6013,32.1869,31.2735,32.0139

