Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2568.3270,0.1684,0.4769,2.3295,2.3303,2.7617,5.9723,1.0321,1.5165,5.9723,2.1530

2569.3270,0.2919,0.0447,2.2677,2.4538,2.3912,5.6019,0.9703,1.4033,5.6019,2.0031

2570.3270,-0.0785,0.7856,2.2677,2.2686,2.3295,6.2193,-0.0793,1.2489,6.2193,1.9590

2571.3270,0.1067,-0.0788,2.2677,2.5155,2.5147,5.9106,1.1555,1.4136,5.9106,2.0560

2572.3270,-0.0168,-0.2022,2.8851,2.3920,3.0087,6.2810,0.8468,1.4856,6.2810,2.1707

2573.3270,0.9709,-0.6961,2.8234,2.3920,3.0704,6.1575,0.9086,1.5782,6.1575,2.2324

2574.3270,-0.3871,-0.0170,2.5147,2.5772,2.5765,6.0341,1.5877,1.4753,6.0341,2.1266

2575.3270,-0.0785,0.2917,2.2060,2.5155,2.2060,6.4662,1.0321,1.3621,6.4662,2.0913

2576.3280,0.2302,-0.4492,2.6999,2.7007,2.5147,6.1575,0.4764,1.3621,6.1575,2.0472

2577.3270,-0.2019,-0.0170,2.2060,2.5772,1.8355,6.3427,1.0938,1.2489,6.3427,1.9766

2578.3270,0.7857,-0.0788,2.3295,2.2686,2.3912,5.6019,1.0938,1.4650,5.6019,2.0560

2579.3270,0.4153,-0.1405,2.3912,2.2686,2.3912,6.0958,1.2790,1.4341,6.0958,2.1001

2580.3270,0.2302,0.2299,2.4529,2.3303,2.2060,5.7871,1.0321,1.4136,5.7871,2.0384

2581.3270,0.4153,-0.2022,2.4529,2.5772,2.2060,6.0958,0.7851,1.3724,6.0958,2.0472

2582.3270,-0.3254,-0.2022,2.3912,2.2686,2.5147,6.2193,1.4025,1.3416,6.2193,2.0384

2583.3270,0.5388,-0.3257,3.4408,2.4538,2.3912,6.0958,1.0321,1.5885,6.0958,2.2324

2584.3270,-0.1402,0.1065,2.2060,2.6390,2.5147,6.0341,1.4025,1.4547,6.0341,2.1089

2585.3270,-0.2019,-0.1405,2.5764,2.3920,2.5765,6.1575,1.6495,1.4753,6.1575,2.1442

2586.3270,-0.0785,0.3534,2.5147,2.2068,2.2060,6.0341,1.5877,1.4650,6.0341,2.1177

2587.3270,-0.3871,0.7856,2.5147,2.2068,2.5147,5.8489,1.0938,1.4547,5.8489,2.0825

2588.3270,-0.1402,0.2299,1.7738,3.2563,1.8973,6.2193,0.9086,1.3210,6.2193,2.0207

2589.3270,0.4153,-0.2022,2.2677,2.5155,2.1443,6.1575,0.7234,1.3107,6.1575,2.0031

2590.3270,-0.1402,-0.0788,2.1442,2.8859,2.0208,6.0958,1.0938,1.3210,6.0958,2.0031

2591.3270,0.1684,-0.0788,3.2556,2.5772,2.2677,6.0341,0.9703,1.5268,6.0341,2.1707

2592.3270,0.0450,-0.0170,2.5147,2.7624,2.7617,7.2070,1.5260,1.5988,7.2070,2.4000

2593.3270,-0.2637,0.1682,2.2060,2.3920,2.3295,6.2810,0.9703,1.3004,6.2810,2.0119

2594.3270,0.2919,0.1682,2.4529,2.2068,2.2677,6.5279,0.7851,1.3621,6.5279,2.1001

2595.3270,0.1067,0.0447,2.8234,3.3798,2.5147,6.0958,0.7851,1.6091,6.0958,2.2500

2596.3270,0.1067,-0.2640,2.5764,2.2068,2.7617,5.9106,1.0321,1.4033,5.9106,2.0472

2597.3270,-0.0785,0.6621,2.2677,2.3920,2.3295,6.0341,1.5877,1.5268,6.0341,2.1707

2598.3280,0.3536,-0.1405,2.6382,2.3920,2.1443,5.7254,0.9086,1.3827,5.7254,2.0031

2599.3270,0.1067,0.6003,1.9590,2.2686,2.2060,6.2193,1.1555,1.3827,6.2193,2.0736

2600.3270,0.4153,-0.0788,2.6999,2.1451,2.3912,5.8489,0.9086,1.4136,5.8489,2.0472

2601.3270,-0.0785,-0.2640,2.0825,2.5772,2.3295,5.8489,1.2173,1.3107,5.8489,1.9590

2602.3270,0.2302,0.0447,2.8851,2.3920,2.4530,6.0958,0.9703,1.4959,6.0958,2.1530

2603.3270,-0.0785,-0.0788,2.2060,2.5772,2.3295,5.5402,0.9086,1.3107,5.5402,1.9149

2604.3270,-0.0785,0.6003,2.8851,2.2686,2.1443,5.8489,1.0938,1.4856,5.8489,2.1089

2605.3270,-0.0168,-1.3752,2.3295,2.3920,2.3912,5.7254,1.3408,1.1769,5.7254,1.8267

2606.3280,0.0450,-0.2640,2.8234,1.9599,2.5765,5.6019,1.0938,1.3724,5.6019,1.9766

2607.3270,0.4771,0.4151,2.4529,2.3920,2.4530,6.0958,0.5999,1.4650,6.0958,2.1265

2608.3270,0.0450,0.2917,2.1442,2.6390,2.3912,6.1575,0.9086,1.4033,6.1575,2.0825

2609.3270,0.4153,-0.2022,2.4529,2.3920,2.2677,6.0958,1.0321,1.3930,6.0958,2.0648

2610.3270,-0.0168,0.4151,1.1564,1.9599,2.3912,5.8489,1.0321,1.1563,5.8489,1.8267

2611.3280,0.3536,-1.3135,2.7617,2.1451,2.1443,6.1575,0.8468,1.1563,6.1575,1.8708

2612.3270,0.1067,-0.1405,2.0208,2.4538,2.1443,6.1575,0.9086,1.2489,6.1575,1.9502

2613.3270,-0.0168,0.1682,2.0825,2.3920,2.4530,5.8489,-0.0175,1.1769,5.8489,1.8443

2614.3270,0.1684,-0.0788,2.5147,2.1451,2.9469,6.0958,1.6495,1.5576,6.0958,2.2059

2615.3270,0.1684,0.5386,2.6382,2.3920,2.6999,5.9723,0.9703,1.5679,5.9723,2.1971

2616.3270,0.4771,-0.0170,2.3295,2.2686,2.3912,6.3427,0.7234,1.3621,6.3427,2.0736

2617.3270,0.0450,0.2917,2.5764,2.2686,2.7617,6.0958,1.5260,1.5782,6.0958,2.2236

2618.3270,-0.3871,0.2299,2.5147,2.2068,2.5765,6.5279,0.7234,1.3107,6.5279,2.0560

2619.3270,-0.2637,0.1682,2.3912,2.0834,2.2677,6.0958,1.0938,1.2901,6.0958,1.9766

2620.3270,-0.2637,0.2299,2.6382,2.3303,2.5765,6.0341,0.9086,1.4033,6.0341,2.0648

2621.3270,0.1067,-0.0788,2.4529,2.1451,2.3912,6.2193,1.3408,1.3930,6.2193,2.0825

2622.3280,0.1067,0.0447,2.6382,2.8859,2.0825,6.0958,0.9703,1.4547,6.0958,2.1177

2623.3270,0.0450,-0.2022,2.5147,1.2191,2.8234,5.7871,1.0938,1.2490,5.7871,1.8973

2624.3270,0.0450,0.2299,2.0825,2.8242,2.2677,5.9723,1.2173,1.4444,5.9723,2.0913

2625.3270,0.0450,0.2299,2.0825,2.5155,2.4530,6.5279,1.0321,1.3930,6.5279,2.1266

2626.3270,0.1684,-0.0170,2.6382,2.4538,2.3912,6.2193,0.9703,1.4341,6.2193,2.1177

2627.3270,-0.2637,0.2299,2.5147,2.4538,2.3912,7.0218,0.9703,1.3827,7.0218,2.1883

2628.3270,-0.2637,0.1065,2.6382,2.0834,2.5147,6.5279,1.3408,1.4033,6.5279,2.1354

2629.3270,0.4771,-0.1405,3.0086,2.6390,2.3912,6.3427,1.0938,1.5782,6.3427,2.2588

2630.3270,-0.0785,0.2299,2.2677,2.3920,2.2677,6.5897,1.0938,1.3621,6.5897,2.1089

2631.3270,-0.1402,0.1682,2.6999,2.7007,2.3912,6.6514,1.2173,1.5062,6.6514,2.2412

2632.3270,-0.0168,-0.0788,2.5764,2.7007,2.1443,6.7132,1.0321,1.3930,6.7132,2.1530

2633.3270,-0.0785,-0.0788,2.2060,2.5772,2.3295,6.2810,1.0938,1.3415,6.2810,2.0472

2634.3270,0.1067,-0.0788,2.5764,2.3303,3.0704,6.3427,1.0321,1.5062,6.3427,2.1971

2635.3270,-0.1402,0.1065,2.4529,2.8859,2.4530,6.2810,0.9703,1.4547,6.2810,2.1442

2636.3270,0.3536,0.5386,2.5764,2.3303,2.6999,6.2810,1.0321,1.5885,6.2810,2.2589

2637.3270,-0.0168,0.2299,2.3912,2.6390,2.6999,6.3427,1.2173,1.5268,6.3427,2.2148

2638.3270,0.0450,-0.2640,2.8851,2.3303,2.3912,6.4045,1.0321,1.4033,6.4045,2.1177

2639.3270,-0.0168,-0.6344,2.6382,2.7007,2.1443,7.8244,1.0321,1.3107,7.8244,2.2412

2640.3270,0.2302,-0.0170,2.5764,2.3303,2.5765,7.4540,1.8347,1.5885,7.4540,2.4264

2641.3270,0.2302,0.1065,2.0825,2.2686,2.3912,6.2810,0.5999,1.2798,6.2810,1.9943

2642.3270,1.2178,-0.6961,2.9469,2.2068,2.1443,6.0958,1.2173,1.5062,6.0958,2.1618

2643.3270,-0.2019,0.8473,2.0208,2.2068,2.3912,6.0341,1.0321,1.3827,6.0341,2.0472

2644.3270,0.1067,0.0447,3.1321,2.4538,2.2677,6.7749,0.5999,1.4341,6.7749,2.1971

2645.3270,0.2302,-0.2640,2.5147,2.5155,3.0704,5.9723,1.2173,1.5473,5.9723,2.1795

2646.3270,-0.0168,0.0447,2.2060,2.5155,1.8355,6.1575,0.9086,1.2489,6.1575,1.9502

2647.3270,0.2919,0.0447,2.3912,2.6390,2.0825,5.9106,1.2173,1.4444,5.9106,2.0825

2648.3270,0.1684,0.0447,2.6999,2.2068,2.5147,6.2193,1.4025,1.5062,6.2193,2.1795

2649.3270,-0.0785,-0.4492,2.3912,2.2068,2.4530,5.9106,1.2173,1.2901,5.9106,1.9502

2650.3270,0.0450,0.6003,2.3912,2.2686,2.3912,5.9723,1.3408,1.5062,5.9723,2.1442

2651.3270,0.6005,0.1682,2.3295,2.5772,2.5147,6.2810,0.7234,1.4856,6.2810,2.1706

2652.3270,0.1067,0.0447,2.8851,2.2686,2.3295,6.0958,1.3408,1.4959,6.0958,2.1530

2653.3270,-0.0168,-0.0788,2.5764,2.2686,2.5147,5.7254,1.2790,1.4239,5.7254,2.0384

2654.3280,0.2302,0.1065,2.6382,2.8242,2.3912,6.0341,0.9703,1.5268,6.0341,2.1707

2655.3270,-0.1402,0.0447,2.2677,2.2686,2.9469,6.2193,1.4643,1.4753,6.2193,2.1530

2656.3280,0.2919,0.1065,2.2677,2.7007,2.1443,5.8489,1.2173,1.4547,5.8489,2.0825

2657.3270,0.0450,-0.0170,2.6382,2.0834,2.6999,6.1575,1.0321,1.4136,6.1575,2.0913

2658.3270,-0.4489,0.3534,2.5147,2.2686,2.5765,6.2193,0.7234,1.3313,6.2193,2.0296

2659.3270,-0.2019,-0.0788,0.8477,3.0094,2.3912,6.0341,1.3408,1.2181,6.0341,1.9061

2660.3270,-0.1402,-0.2640,2.8234,2.2068,2.5147,6.0341,1.0321,1.3621,6.0341,2.0296

2661.3280,-0.0785,0.0447,2.5764,1.7747,2.3295,6.2810,0.9703,1.2695,6.2810,1.9855

2662.3270,0.1684,0.1065,2.0825,2.5772,2.7617,5.8489,1.0938,1.4650,5.8489,2.0913

2663.3270,0.3536,0.0447,2.3295,2.2686,2.5147,6.1575,0.7851,1.3827,6.1575,2.0648

2664.3270,1.0326,-0.0170,2.5764,2.3920,2.0208,6.2193,1.2173,1.5370,6.2193,2.2059

2665.3270,-0.0168,0.2917,2.2060,2.5155,2.5765,6.1575,1.0321,1.4342,6.1575,2.1089

2666.3270,0.3536,0.1065,2.2060,2.3920,2.4530,6.1575,0.7851,1.3827,6.1575,2.0648

2667.3270,-0.0785,0.3534,2.4529,2.5772,2.4530,7.0836,1.7730,1.5885,7.0836,2.3735

2668.3280,0.1684,0.1065,2.8851,2.6390,2.2677,6.1575,1.0321,1.5165,6.1575,2.1795

2669.3270,0.2919,0.1065,2.5147,2.3920,2.8852,6.1575,0.4147,1.4341,6.1575,2.1089

2670.3270,0.3536,0.0447,2.5764,2.5155,2.6382,6.2193,1.4643,1.5988,6.2193,2.2589

2671.3270,0.0450,-0.3257,2.7617,2.2068,2.3295,6.0341,1.0321,1.3415,6.0341,2.0119

2672.3270,0.3536,-0.1405,2.4529,2.5155,2.2677,6.4045,1.0321,1.4136,6.4045,2.1265

2673.3270,0.2302,-0.0788,3.0086,2.4538,2.0825,6.4045,0.9703,1.4444,6.4045,2.1530

2674.3270,1.2178,-0.0170,2.5147,2.4538,2.4530,6.0958,1.0938,1.6193,6.0958,2.2588

2675.3270,-0.0168,0.1065,2.3912,2.4538,2.5147,5.9106,1.2173,1.4444,5.9106,2.0825

2676.3280,-0.0785,0.1065,0.6625,3.1328,1.8355,6.3427,1.2173,1.1460,6.3427,1.8884

2677.3270,0.2919,0.4151,2.5147,2.3303,2.0208,6.2193,1.3408,1.4856,6.2193,2.1618

2678.3270,-0.1402,-0.0788,2.4529,2.5155,2.3912,6.5279,0.9703,1.3518,6.5279,2.0913

2679.3270,0.4153,0.1065,2.3912,2.2068,2.5147,6.5279,0.9086,1.4239,6.5279,2.1530

2680.3270,-0.0168,-0.1405,2.5147,2.4538,2.3295,6.4045,1.1555,1.3827,6.4045,2.1001

2681.3270,0.2919,0.4151,2.2677,2.3920,2.3295,6.3427,0.4764,1.3621,6.3427,2.0736

2682.3280,-0.3871,-0.6344,2.5147,2.5155,2.0208,6.4045,1.0321,1.1769,6.4045,1.9237

2683.3270,-0.7575,0.2917,2.2677,2.2686,2.5147,6.4045,1.5260,1.3519,6.4045,2.0737

2684.3270,0.1684,0.0447,3.1321,2.6390,2.2060,6.2193,1.0321,1.5370,6.2193,2.2059

2685.3270,-0.0168,0.2299,2.3295,2.3303,2.3912,6.4662,1.1555,1.4033,6.4662,2.1266

2686.3270,0.2919,-0.0170,2.4529,2.4538,2.7617,6.0341,1.1555,1.5165,6.0341,2.1618

2687.3270,0.1684,0.3534,2.5764,2.3920,2.3295,6.7132,0.8468,1.4444,6.7132,2.1971

2688.3270,0.2919,0.2917,1.8355,2.4538,2.3295,6.3427,0.9086,1.3518,6.3427,2.0648

2689.3270,0.2919,-0.1405,2.3295,3.3798,2.3912,6.4662,0.9086,1.5267,6.4662,2.2324

2690.3270,0.1067,0.5386,2.8234,2.4538,2.2060,6.2810,2.2669,1.7326,6.2810,2.3823

2691.3270,0.1684,0.9708,2.6382,2.2686,2.2060,6.4662,0.8468,1.5165,6.4662,2.2236

2692.3270,0.0450,-0.2022,2.5147,2.0216,2.6999,6.2810,0.8468,1.3210,6.2810,2.0295

2693.3270,-0.0168,-0.0170,2.4529,2.3303,1.8973,6.1575,1.2790,1.3210,6.1575,2.0119

2694.3270,-0.3254,0.0447,2.5764,2.7007,2.4530,6.2810,1.3408,1.4650,6.2810,2.1530

2695.3270,0.1684,0.2299,2.3912,2.5772,2.5147,6.7132,1.0938,1.4959,6.7132,2.2412

2696.3270,0.4771,0.4151,2.3295,2.2686,2.2060,6.5279,0.9703,1.4444,6.5279,2.1706

2697.3270,0.2302,-0.0170,2.7617,2.7624,2.6999,6.4662,1.0938,1.5885,6.4662,2.2853

2698.3270,0.1067,-0.0170,2.4529,2.3920,2.9469,6.4662,-0.3262,1.2592,6.4662,2.0031

2699.3270,-1.7451,0.0447,2.4529,2.5772,2.2677,6.5897,1.1555,1.1255,6.5897,1.9061

2700.3270,0.1684,-0.3257,2.9469,2.2686,2.3912,6.4045,0.9703,1.4033,6.4045,2.1177

2701.3270,0.1684,0.3534,2.3912,2.7007,2.5765,6.4662,0.6616,1.4753,6.4662,2.1883

2702.3270,0.1067,-0.1405,2.2677,2.2686,2.3912,6.0341,1.2173,1.3518,6.0341,2.0207

2703.3270,-1.0661,0.7238,1.9590,2.1451,2.5765,6.3427,1.3408,1.2798,6.3427,2.0031

2704.3270,1.0326,-0.2022,2.5764,2.0834,2.5147,7.1453,1.2173,1.5370,7.1453,2.3382

2705.3270,-0.1402,-0.0788,2.5147,2.2686,2.3295,6.2193,1.2173,1.3518,6.2193,2.0472

2706.3280,0.2302,0.1065,2.1442,2.3303,2.6382,6.4662,0.6616,1.3518,6.4662,2.0825

2707.3270,0.3536,0.1065,2.2677,2.3303,2.5765,6.4662,0.9703,1.4341,6.4662,2.1530

2708.3270,-0.2637,0.1682,2.5764,2.5155,2.0208,6.4045,1.4025,1.4033,6.4045,2.1177

2709.3270,0.2302,0.3534,2.4529,2.2686,2.1443,6.5897,1.1555,1.4341,6.5897,2.1706

2710.3270,-0.0785,0.2299,1.9590,2.3920,2.4530,6.0341,1.0938,1.3415,6.0341,2.0119

2711.3270,-0.1402,-0.0788,2.2677,2.3920,3.4409,6.5279,1.4025,1.5474,6.5279,2.2589

2712.3270,0.2302,-0.3257,2.5764,2.4538,2.2677,7.1453,1.0938,1.3827,7.1453,2.2059

2713.3270,0.0450,0.0447,2.5147,1.8981,2.6999,7.2688,1.0938,1.3827,7.2688,2.2236

2714.3270,-0.1402,0.1682,1.8355,2.4538,2.5147,6.9601,1.0938,1.3210,6.9601,2.1266

2715.3270,0.1067,-0.0170,2.0825,2.2068,2.5147,7.0218,1.0321,1.3210,7.0218,2.1354

2716.3270,0.1684,0.6003,2.6999,2.5155,2.4530,6.7749,1.0321,1.5782,6.7749,2.3206

2717.3270,-0.3254,-0.0170,2.5764,2.3920,2.3912,6.4045,0.9703,1.3313,6.4045,2.0560

2718.3270,-0.0168,0.4151,2.7617,2.2068,2.4530,6.5279,1.2790,1.5165,6.5279,2.2324

2719.3270,0.1684,-0.2022,2.3295,2.2686,2.4530,5.9723,1.2790,1.3827,5.9723,2.0384

2720.3270,0.0450,-0.0788,2.3295,2.3920,2.3912,6.4662,1.4643,1.4239,6.4662,2.1442

2721.3270,0.0450,-0.0788,2.1442,2.3920,2.5147,6.2810,1.2173,1.3724,6.2810,2.0736

2722.3270,-0.1402,0.4151,2.4529,2.3303,2.3912,6.5279,1.1555,1.4342,6.5279,2.1618

2723.3270,0.2919,0.1065,2.9469,2.6390,2.4530,6.2810,0.8468,1.5473,6.2810,2.2236

2724.3270,-0.2019,-0.0788,2.2677,2.5155,2.3912,6.0958,2.1434,1.5062,6.0958,2.1619

2725.3270,-0.0168,0.5386,2.6382,2.5155,2.2677,5.9106,1.2790,1.5370,5.9106,2.1618

2726.3270,0.1684,0.2299,2.7617,2.4538,2.3295,6.7132,0.5999,1.4239,6.7132,2.1795

2727.3280,0.4771,0.7856,2.7617,2.2686,2.6382,6.4662,0.7851,1.6194,6.4662,2.3118

2728.3270,0.1067,0.2299,2.4529,2.5772,2.3912,6.5897,0.7851,1.4239,6.5897,2.1618

2729.3270,-0.0785,0.1065,2.3912,1.8981,2.5765,6.5897,0.8468,1.2901,6.5897,2.0472

2730.3280,0.0450,0.2917,2.2060,2.3920,2.5147,6.7132,1.1555,1.4342,6.7132,2.1883

2731.3270,-0.0785,0.2917,2.4529,2.5772,2.4530,6.3427,1.2790,1.4959,6.3427,2.1883

2732.3270,0.1067,0.1065,2.2060,2.3303,2.4530,6.2193,1.0938,1.3827,6.2193,2.0736

2733.3270,0.0450,-0.0170,2.4529,2.7624,2.3912,6.8366,1.4025,1.5062,6.8366,2.2677

2734.3270,-0.0168,0.2299,2.0825,2.5772,2.5147,6.4045,1.3408,1.4547,6.4045,2.1618

2735.3270,-0.0785,0.0447,2.4529,2.5772,2.2060,6.7749,1.2173,1.4033,6.7749,2.1707

2736.3270,-0.1402,0.1065,2.6382,1.9599,2.5147,6.4662,1.0321,1.3518,6.4662,2.0825

2737.3270,0.6005,0.1065,2.4529,2.2068,2.4530,6.5279,0.5999,1.4033,6.5279,2.1354

2738.3270,0.1067,0.2917,3.0704,2.6390,2.3295,6.6514,1.2173,1.6091,6.6514,2.3294

2739.3270,0.1684,0.4769,2.4529,1.5277,2.8852,6.4045,0.9086,1.4033,6.4045,2.1177

2740.3270,0.1067,1.0942,2.2677,2.7624,2.3912,6.5897,1.2173,1.6399,6.5897,2.3470

2741.3270,0.1067,-0.0170,3.0704,2.5772,2.2677,6.4662,1.0321,1.5062,6.4662,2.2148

2742.3270,0.1067,0.1682,2.0208,2.3303,2.6999,6.4045,1.3408,1.4444,6.4045,2.1530

2743.3270,-0.0785,0.1682,1.9590,2.7624,2.1443,6.4662,1.0321,1.3312,6.4662,2.0648

2744.3270,0.1067,-0.2022,2.6382,1.0339,2.2677,6.7132,1.0321,1.1461,6.7132,1.9414

2745.3270,-0.0785,0.2917,2.4529,2.1451,2.6382,7.2688,1.3408,1.4650,7.2688,2.2941

2746.3270,0.5388,-0.0788,2.4529,2.6390,2.3912,6.5279,1.2173,1.5267,6.5279,2.2412

2747.3270,-0.1402,0.0447,2.4529,1.9599,2.3912,6.5279,0.9086,1.2695,6.5279,2.0207

2748.3270,-0.1402,0.2299,1.9590,2.4538,2.5765,6.4045,1.2790,1.3930,6.4045,2.1089

2749.3270,-0.2637,-0.0788,2.5764,2.5155,2.7617,6.6514,0.8468,1.3930,6.6514,2.1442

2750.3270,0.1684,-0.0788,2.9469,2.2068,2.3912,6.4662,1.2790,1.4856,6.4662,2.1971

2751.3270,0.0450,0.1682,2.0825,2.5772,3.3174,6.7132,1.0321,1.5371,6.7132,2.2765

2752.3270,0.1067,-0.0170,2.8851,2.3303,2.8234,6.6514,1.0938,1.5371,6.6514,2.2677

2753.3270,-0.2637,-0.2022,2.6999,2.3303,2.5147,6.5897,1.8347,1.4856,6.5897,2.2148

2754.3270,0.1684,-0.3257,2.3912,2.5772,2.3295,6.6514,1.2173,1.3930,6.6514,2.1442

2755.3270,-0.1402,0.0447,2.5147,2.0834,2.4530,6.0958,1.4025,1.3930,6.0958,2.0648

2756.3270,0.1067,0.1065,1.9590,2.5772,2.2677,6.4045,1.0321,1.3415,6.4045,2.0648

2757.3270,-0.3254,0.2917,2.5147,2.3303,2.5147,6.6514,0.9086,1.3724,6.6514,2.1266

2758.3270,0.2302,0.1065,2.2060,2.4538,3.3174,6.5897,1.1555,1.5782,6.5897,2.2941

2759.3270,-0.1402,0.4769,2.3912,2.3303,2.6999,5.9723,1.3408,1.5165,5.9723,2.1530

2760.3270,-0.1402,0.4769,2.5147,2.8242,2.6382,6.4662,0.9086,1.5371,6.4662,2.2412

2761.3270,-0.1402,0.0447,2.4529,2.6390,2.2677,6.2810,0.1677,1.2386,6.2810,1.9590

2762.3280,-0.2637,-0.0170,1.5268,2.4538,2.6382,5.9106,1.4025,1.2901,5.9106,1.9502

2763.3270,-0.0168,1.0325,2.2060,2.2068,2.3295,7.5157,1.0321,1.4650,7.5157,2.3294

2764.3270,-0.0785,0.1682,2.3295,2.3303,2.5765,6.8366,1.1555,1.4136,6.8366,2.1883

2765.3270,0.0450,-0.5726,2.6382,2.5155,2.3295,6.6514,1.0938,1.3415,6.6514,2.1001

2766.3270,0.3536,0.4151,2.3912,2.3303,2.2677,6.2810,1.0321,1.4650,6.2810,2.1530

2767.3270,0.1684,0.0447,2.5764,2.2686,3.0087,6.2810,1.0321,1.5165,6.2810,2.1971

2768.3280,0.1684,0.2299,2.3912,2.1451,2.3295,6.3427,0.7234,1.3312,6.3427,2.0472

2769.3270,0.0450,-0.0170,2.9469,2.3920,2.2060,6.0341,0.9703,1.4239,6.0341,2.0825

2770.3270,-0.3254,0.3534,2.5764,2.3920,2.6382,4.9228,0.8468,1.4136,4.9228,1.9149

2771.3270,-0.5723,0.4769,2.2060,2.5155,3.1321,5.3550,1.4643,1.5371,5.3550,2.0825

2772.3270,-0.0168,0.1682,2.2677,2.9476,2.3295,6.0341,0.9086,1.4341,6.0341,2.0913

2773.3280,0.5388,0.1065,2.4529,2.3303,2.5765,6.2193,1.2173,1.5370,6.2193,2.2059

2774.3270,0.0450,-0.1405,2.8234,2.5155,2.8234,6.5279,0.9086,1.4959,6.5279,2.2148

2775.3270,0.1684,-0.0170,2.3912,2.3920,2.3295,6.3427,1.0321,1.3827,6.3427,2.0913

2776.3270,-0.0168,0.2917,2.8234,2.3303,2.6382,6.3427,0.9703,1.5062,6.3427,2.1971

2777.3270,-0.0168,0.3534,2.2060,2.6390,2.6382,6.6514,1.0938,1.4856,6.6514,2.2236

2778.3270,0.0450,0.8473,2.5764,2.3303,2.3912,6.2193,0.6616,1.4753,6.2193,2.1530

2779.3270,0.6005,-0.0788,2.3912,2.7624,2.9469,6.4045,0.8468,1.5782,6.4045,2.2677

2780.3270,0.2302,0.0447,2.2677,2.1451,2.6382,6.3427,1.0321,1.3930,6.3427,2.1001

2781.3270,-0.3871,0.1682,2.3295,2.6390,2.0825,6.5897,1.7112,1.4239,6.5897,2.1618

2782.3270,0.1684,-0.1405,2.5147,2.5155,2.3912,5.8489,0.7851,1.3724,5.8489,2.0119

2783.3270,0.1067,-0.0788,2.3912,2.1451,2.7617,6.3427,1.4643,1.4650,6.3427,2.1618

2784.3280,-0.3254,0.0447,2.5147,2.0216,2.5147,6.2193,1.4025,1.3621,6.2193,2.0560

2785.3270,-0.0168,0.1065,2.6999,2.3920,2.2677,6.1575,1.0321,1.4136,6.1575,2.0913

2786.3270,-0.2637,0.1065,2.5147,2.7624,2.4530,5.9723,1.5877,1.5268,5.9723,2.1618

2787.3270,0.1067,0.2917,1.9590,2.2686,2.2060,6.1575,0.7851,1.2695,6.1575,1.9678

2788.3280,-0.0785,0.3534,2.5147,2.3303,2.0825,5.9106,1.2173,1.4033,5.9106,2.0472

2789.3270,0.4153,0.0447,2.0825,2.3920,2.9469,5.9723,1.2173,1.5165,5.9723,2.1530

2790.3270,-0.0785,-0.0788,2.4529,2.2686,2.3295,6.0341,1.1555,1.3416,6.0341,2.0119

2791.3270,-0.0785,-0.2640,2.6382,3.0094,2.6999,6.2810,0.4764,1.4136,6.2810,2.1089

2792.3270,-0.6340,0.6003,2.0825,2.8859,2.2060,6.2193,0.9086,1.3416,6.2193,2.0384

2793.3270,-0.0785,0.3534,2.5147,2.6390,3.5026,5.2932,1.6495,1.7634,5.2932,2.2677

2794.3270,-0.0168,-0.0788,2.2677,2.3920,2.5147,5.9723,1.1555,1.3724,5.9723,2.0295

2795.3270,1.2178,0.1065,2.2677,2.4538,3.6261,6.5897,0.9703,1.7737,6.5897,2.4617

2796.3270,-0.0785,0.2299,2.2677,3.1328,2.6382,6.0341,0.9086,1.5165,6.0341,2.1618

2797.3270,-0.6958,0.5386,2.2060,2.3303,2.5765,6.0958,1.1555,1.3519,6.0958,2.0296

2798.3270,0.0450,-0.0788,2.2060,2.2068,2.3912,5.6019,1.2173,1.3313,5.6019,1.9414

2799.3270,0.2919,-0.4492,2.5147,2.6390,2.5765,6.4045,0.5999,1.3621,6.4045,2.0825

2800.3270,-0.1402,-0.0788,0.3538,3.0094,2.2060,6.2810,1.0938,1.0740,6.2810,1.8179

2801.3270,0.1684,1.4029,3.1938,2.1451,2.9469,6.1575,0.9703,1.8046,6.1575,2.4264

2802.3270,0.0450,0.1065,1.9590,3.5033,1.5886,6.5897,0.9703,1.3621,6.5897,2.1089

2803.3270,0.5388,0.4151,2.2060,2.4538,2.3912,6.2193,0.5999,1.4341,6.2193,2.1177

2804.3270,0.1684,-0.0788,2.4529,2.5155,2.6382,6.5897,1.0321,1.4547,6.5897,2.1883

2805.3270,-0.5106,0.1065,2.6382,2.2686,2.6999,6.2193,0.5999,1.3004,6.2193,2.0031

2806.3270,-0.1402,0.1065,2.3295,2.3303,2.6999,6.2193,1.6495,1.4959,6.2193,2.1707

2807.3270,-0.3871,0.1065,2.2060,2.3920,1.6503,6.2193,1.2173,1.1975,6.2193,1.9149

