Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

2866.5140,41.7562,42.1612,41.9998,41.7747,41.6548,41.5813,41.8491,30.3787,41.8694,35.9800,40.3945

2867.5140,41.7213,42.1506,41.9744,41.7739,41.6609,41.5901,41.8632,30.4018,41.8562,35.9959,40.3920

2868.5140,41.7210,42.1877,41.9556,41.7505,41.6586,41.5912,41.8566,30.3779,41.8547,35.9845,40.3874

2869.5150,41.7346,42.1827,41.9893,41.7781,41.6518,41.6095,41.8530,30.4025,41.8673,36.0060,40.4002

2870.5140,41.7399,42.1610,42.0020,41.7778,41.6488,41.5874,41.8359,30.3834,41.8659,35.9854,40.3920

2871.5150,41.7354,42.1571,41.9962,41.7632,41.6749,41.5818,41.8772,30.3840,41.8654,35.9829,40.3962

2872.5150,41.7578,42.1633,42.0014,41.7638,41.6438,41.6141,41.8601,30.3907,41.8660,36.0024,40.3994

2873.5140,41.7077,42.1545,41.9726,41.7931,41.6584,41.5956,41.8843,30.3871,41.8573,35.9913,40.3942

2874.5140,41.7588,42.1693,41.9963,41.7944,41.6486,41.5909,41.8582,30.3842,41.8735,35.9875,40.4001

2875.5140,41.7347,42.1819,41.9903,41.7750,41.6594,41.5868,41.8545,30.3979,41.8683,35.9924,40.3976

2876.5140,41.7607,42.1548,41.9786,41.7697,41.6574,41.6044,41.8590,30.3987,41.8642,36.0016,40.3979

2877.5140,41.7372,42.1703,41.9838,41.7778,41.6758,41.5878,41.8513,30.3924,41.8690,35.9901,40.3971

2878.5140,41.7552,42.1786,41.9968,41.7675,41.6584,41.6087,41.8591,30.3772,41.8713,35.9929,40.4002

2879.5140,41.7395,42.1590,42.0013,41.7758,41.6669,41.6116,41.8655,30.4027,41.8685,36.0072,40.4028

2880.5140,41.7583,42.1973,41.9894,41.7750,41.6736,41.6141,41.8783,30.3738,41.8787,35.9939,40.4075

2881.5140,41.7285,42.1494,41.9987,41.7894,41.6490,41.6132,41.8564,30.3771,41.8630,35.9951,40.3952

2882.5140,41.7709,42.1825,41.9802,41.7825,41.6592,41.6081,41.8472,30.3780,41.8751,35.9930,40.4011

2883.5140,41.7411,42.1769,41.9797,41.7643,41.6569,41.5913,41.8899,30.3912,41.8638,35.9912,40.3989

2884.5140,41.7591,42.1845,41.9882,41.7664,41.6665,41.6205,41.8776,30.3727,41.8729,35.9966,40.4044

2885.5140,41.7392,42.1824,41.9923,41.7862,41.6601,41.6048,41.8523,30.3813,41.8721,35.9930,40.3998

2886.5140,41.7616,42.1718,41.9914,41.7900,41.6621,41.6095,41.8700,30.3790,41.8754,35.9943,40.4044

2887.5140,41.7449,42.1590,41.9907,41.7707,41.6644,41.6202,41.8665,30.3762,41.8659,35.9982,40.3991

2888.5140,41.7602,42.1866,41.9992,41.7988,41.6597,41.5909,41.8579,30.3856,41.8809,35.9882,40.4049

2889.5140,41.7584,42.1776,41.9800,41.7935,41.6532,41.6225,41.8958,30.3889,41.8726,36.0057,40.4088

2890.5140,41.7314,42.1936,41.9881,41.7783,41.6453,41.6035,41.8629,30.3757,41.8673,35.9896,40.3973

2891.5140,41.7458,42.1848,41.9811,41.7700,41.6607,41.6035,41.8705,30.3645,41.8685,35.9840,40.3976

2892.5140,41.7640,42.1747,41.9845,41.7826,41.6612,41.6138,41.8845,30.3791,41.8734,35.9964,40.4055

2893.5140,41.7315,42.1741,41.9899,41.7806,41.6687,41.5933,41.8611,30.3927,41.8689,35.9930,40.3990

2894.5140,41.7531,42.1701,42.0069,41.7934,41.6740,41.6108,41.8892,30.3869,41.8795,35.9988,40.4106

2895.5140,41.7570,42.1679,41.9991,41.7921,41.6742,41.6049,41.8712,30.4025,41.8780,36.0037,40.4086

2896.5140,41.7421,42.1883,41.9944,41.7777,41.6854,41.6165,41.8730,30.4040,41.8776,36.0102,40.4102

2897.5140,41.7371,42.1776,41.9781,41.7544,41.6961,41.6194,41.8828,30.3693,41.8687,35.9943,40.4018

2898.5140,41.7495,42.1873,41.9883,41.7920,41.6807,41.6118,41.8757,30.3738,41.8796,35.9928,40.4074

2899.5140,41.7353,42.1716,41.9976,41.7851,41.6739,41.6167,41.8879,30.3853,41.8727,36.0010,40.4067

2900.5140,41.7583,42.1656,41.9852,41.7713,41.6862,41.6322,41.8680,30.3851,41.8733,36.0087,40.4065

2901.5140,41.7431,42.1845,41.9906,41.7994,41.6673,41.6087,41.8696,30.3706,41.8770,35.9896,40.4042

2902.5140,41.7470,42.1732,41.9965,41.7947,41.6660,41.6372,41.8542,30.3764,41.8755,36.0068,40.4057

2903.5140,41.7487,42.1849,41.9882,41.7812,41.6864,41.6194,41.8901,30.3759,41.8779,35.9976,40.4094

2904.5140,41.7465,42.1816,41.9947,41.7733,41.6693,41.5916,41.8598,30.3919,41.8731,35.9918,40.4011

2905.5140,41.7500,42.1804,41.9828,41.7791,41.6770,41.6170,41.8744,30.3706,41.8739,35.9938,40.4039

2906.5140,41.7457,42.1891,42.0091,41.7738,41.6805,41.6215,41.8803,30.3615,41.8796,35.9915,40.4077

2907.5140,41.7602,42.1561,41.9993,41.7849,41.6732,41.6086,41.8905,30.3748,41.8748,35.9917,40.4060

2908.5140,41.7580,42.1786,41.9935,41.7968,41.6855,41.6194,41.8637,30.3782,41.8825,35.9988,40.4092

2909.5140,41.7509,42.1957,41.9967,41.7869,41.6788,41.6193,41.8655,30.3874,41.8818,36.0034,40.4102

2910.5140,41.7709,42.1851,41.9972,41.7917,41.6941,41.6364,41.8810,30.3865,41.8878,36.0115,40.4179

2911.5150,41.7593,42.1789,41.9980,41.7868,41.6737,41.5955,41.8836,30.3630,41.8793,35.9793,40.4048

2912.5150,41.7584,42.1867,41.9849,41.7770,41.6877,41.6263,41.8858,30.3800,41.8789,36.0032,40.4109

2913.5140,41.7628,42.1603,42.0050,41.7682,41.6651,41.6261,41.8729,30.3798,41.8723,36.0029,40.4050

2914.5140,41.7565,42.1797,41.9811,41.7797,41.6635,41.6123,41.8713,30.3725,41.8721,35.9924,40.4021

2915.5140,41.7455,42.1882,42.0139,41.7734,41.6548,41.6129,41.8669,30.3636,41.8751,35.9883,40.4024

2916.5140,41.7401,42.1846,42.0116,41.8116,41.6531,41.6131,41.8721,30.3685,41.8802,35.9908,40.4068

2917.5140,41.7480,42.2039,42.0165,41.7797,41.6536,41.6071,41.8518,30.3644,41.8804,35.9857,40.4031

2918.5140,41.7547,42.1767,41.9963,41.7703,41.6905,41.6086,41.8810,30.3870,41.8777,35.9978,40.4081

2919.5140,41.7588,42.1820,42.0109,41.7927,41.6988,41.5858,41.8904,30.3786,41.8887,35.9822,40.4123

2920.5140,41.7556,42.1639,42.0132,41.7960,41.6696,41.6151,41.8965,30.3941,41.8797,36.0046,40.4130

2921.5140,41.7275,42.1932,42.0258,41.7863,41.6610,41.6163,41.8746,30.3958,41.8787,36.0060,40.4100

2922.5140,41.7474,42.1966,42.0060,41.8055,41.6930,41.6046,41.8753,30.3811,41.8897,35.9928,40.4137

2923.5140,41.7683,42.1950,41.9890,41.7802,41.6734,41.6092,41.8607,30.3735,41.8812,35.9914,40.4062

2924.5140,41.7610,42.1971,42.0111,41.7799,41.6731,41.6205,41.8772,30.3957,41.8844,36.0081,40.4144

2925.5140,41.7285,42.1912,42.0117,41.7866,41.6731,41.6196,41.8936,30.3972,41.8783,36.0084,40.4127

2926.5140,41.7614,42.1906,42.0042,41.7907,41.6721,41.6288,41.8823,30.3835,41.8838,36.0061,40.4142

2927.5140,41.7558,42.1922,42.0024,41.7941,41.6716,41.6232,41.8657,30.3928,41.8832,36.0080,40.4122

2928.5150,41.7574,42.1674,42.0191,41.7940,41.6946,41.6183,41.8582,30.3963,41.8865,36.0073,40.4132

2929.5140,41.7844,42.1905,42.0069,41.8046,41.6913,41.6257,41.8864,30.3766,41.8955,36.0012,40.4208

2930.5150,41.7554,42.2018,41.9948,41.7972,41.6768,41.6196,41.8711,30.3888,41.8852,36.0042,40.4132

2931.5140,41.7561,42.1794,42.0017,41.8036,41.6868,41.6323,41.8855,30.3579,41.8855,35.9951,40.4129

2932.5140,41.7607,42.1841,42.0005,41.7949,41.6811,41.6555,41.8819,30.3813,41.8843,36.0184,40.4175

2933.5140,41.7646,42.1913,42.0011,41.7941,41.6758,41.6190,41.8871,30.3839,41.8854,36.0015,40.4146

2934.5140,41.7631,42.1776,42.0074,41.7958,41.6706,41.6394,41.8795,30.3636,41.8829,36.0015,40.4121

2935.5140,41.7788,42.1886,42.0114,41.8091,41.6876,41.6304,41.8854,30.3672,41.8951,35.9988,40.4198

2936.5140,41.7526,42.1969,42.0086,41.7900,41.6986,41.6414,41.8779,30.3769,41.8893,36.0091,40.4179

2937.5140,41.7752,42.1925,42.0098,41.7944,41.6817,41.6157,41.8740,30.3618,41.8907,35.9887,40.4131

2938.5140,41.7730,42.1766,42.0185,41.7851,41.6539,41.6190,41.8646,30.3557,41.8814,35.9874,40.4058

2939.5140,41.7741,42.1914,42.0170,41.7980,41.6871,41.6257,41.8617,30.3676,41.8935,35.9967,40.4153

2940.5140,41.7607,42.2027,41.9999,41.7981,41.6779,41.6323,41.8758,30.3734,41.8879,36.0029,40.4151

2941.5140,41.7548,42.2005,42.0233,41.7819,41.6873,41.6385,41.8777,30.3571,41.8896,35.9978,40.4151

2942.5140,41.7719,42.2006,42.0160,41.7853,41.6817,41.6477,41.8834,30.3861,41.8911,36.0169,40.4216

2943.5140,41.7500,42.1940,41.9880,41.7894,41.6825,41.6486,41.8931,30.3875,41.8808,36.0180,40.4166

2944.5140,41.7533,42.2031,42.0176,41.8004,41.6714,41.6267,41.8911,30.3870,41.8891,36.0069,40.4188

2945.5140,41.7730,42.2104,42.0081,41.8197,41.6944,41.6283,41.8672,30.3740,41.9011,36.0012,40.4219

2946.5140,41.7703,42.2053,42.0174,41.8165,41.6950,41.6377,41.8928,30.3723,41.9009,36.0050,40.4259

2947.5140,41.7652,42.1777,42.0071,41.8187,41.6852,41.6233,41.8838,30.3563,41.8908,35.9898,40.4147

2948.5140,41.7807,42.1812,42.0050,41.7841,41.6834,41.6416,41.9018,30.3804,41.8869,36.0110,40.4198

2949.5140,41.7630,42.1853,42.0240,41.7910,41.6797,41.6123,41.8761,30.3677,41.8886,35.9900,40.4124

2950.5140,41.7753,42.2097,42.0200,41.8014,41.6986,41.6353,41.8991,30.3830,41.9010,36.0091,40.4278

2951.5140,41.7705,42.1829,42.0118,41.8057,41.6835,41.6193,41.8908,30.3777,41.8909,35.9985,40.4178

2952.5140,41.7853,42.2205,42.0014,41.7968,41.6876,41.6165,41.8787,30.3743,41.8983,35.9954,40.4201

2953.5140,41.7728,42.1956,42.0170,41.8012,41.6951,41.6300,41.8933,30.3725,41.8963,36.0012,40.4222

2954.5150,41.7561,42.1972,42.0108,41.8033,41.6909,41.6193,41.8722,30.3974,41.8917,36.0083,40.4184

2955.5140,41.7711,42.1909,42.0040,41.7928,41.6906,41.6334,41.8752,30.3952,41.8899,36.0143,40.4192

2956.5140,41.7753,42.2012,42.0119,41.8040,41.6832,41.6218,41.8868,30.3942,41.8951,36.0080,40.4223

2957.5140,41.7830,42.1946,42.0095,41.7965,41.6853,41.6309,41.9119,30.3705,41.8938,36.0007,40.4228

2958.5140,41.7855,42.1928,42.0203,41.8059,41.6915,41.6311,41.9073,30.3707,41.8992,36.0009,40.4256

2959.5140,41.7652,42.1983,42.0248,41.7872,41.6870,41.6028,41.8951,30.3732,41.8925,35.9880,40.4167

2960.5140,41.7872,42.1930,42.0233,41.8270,41.6979,41.6230,41.9014,30.3884,41.9057,36.0057,40.4302

2961.5140,41.7748,42.1889,42.0117,41.8057,41.7055,41.6357,41.8792,30.3923,41.8973,36.0140,40.4242

2962.5140,41.7725,42.2036,41.9971,41.7869,41.7176,41.6479,41.9032,30.3863,41.8956,36.0171,40.4269

2963.5140,41.7788,42.1920,42.0418,41.8139,41.6844,41.6263,41.8734,30.3630,41.9022,35.9946,40.4217

2964.5140,41.7802,42.1935,42.0252,41.8164,41.7035,41.6384,41.8987,30.3720,41.9038,36.0052,40.4285

2965.5140,41.7663,42.2072,42.0096,41.8207,41.6905,41.6277,41.8900,30.3758,41.8989,36.0018,40.4235

2966.5140,41.7882,42.2078,42.0251,41.7893,41.6938,41.6413,41.8888,30.3899,41.9009,36.0156,40.4280

2967.5140,41.7880,42.1997,42.0392,41.7969,41.7215,41.6210,41.9067,30.3779,41.9091,35.9994,40.4314

2968.5140,41.7646,42.2153,42.0307,41.8056,41.6962,41.6325,41.8977,30.3881,41.9025,36.0103,40.4288

2969.5140,41.7533,42.2289,42.0145,41.8122,41.6807,41.6417,41.8960,30.3777,41.8979,36.0097,40.4256

2970.5140,41.7908,42.2156,42.0385,41.8120,41.6936,41.6006,41.8808,30.3610,41.9101,35.9808,40.4241

2971.5140,41.7850,42.2030,42.0342,41.8184,41.6729,41.6306,41.8933,30.3853,41.9027,36.0080,40.4279

2972.5140,41.7879,42.2082,42.0245,41.8096,41.6991,41.6460,41.9008,30.3840,41.9058,36.0150,40.4325

2973.5140,41.7746,42.2172,42.0335,41.8363,41.7067,41.6421,41.8949,30.3781,41.9137,36.0101,40.4354

2974.5140,41.7962,42.1956,42.0170,41.8133,41.7083,41.6232,41.8961,30.3641,41.9061,35.9936,40.4267

2975.5140,41.7812,42.2022,42.0255,41.8195,41.6882,41.6375,41.8934,30.3936,41.9033,36.0156,40.4301

2976.5140,41.7732,42.1964,42.0215,41.8188,41.6978,41.6336,41.9020,30.3738,41.9015,36.0037,40.4271

2977.5140,41.8010,42.2190,42.0079,41.8037,41.6968,41.6540,41.8981,30.3643,41.9057,36.0091,40.4306

2978.5140,41.7949,42.1890,42.0388,41.8174,41.6972,41.6325,41.9132,30.3746,41.9075,36.0035,40.4322

2979.5140,41.7836,42.2264,42.0302,41.8139,41.6808,41.6543,41.9060,30.3528,41.9070,36.0036,40.4310

2980.5140,41.7747,42.2195,42.0335,41.8280,41.6868,41.6393,41.8917,30.3603,41.9085,35.9998,40.4292

2981.5140,41.7864,42.2005,42.0210,41.8261,41.7110,41.6319,41.9038,30.3725,41.9090,36.0022,40.4317

2982.5140,41.7797,42.2141,42.0402,41.8109,41.6890,41.6360,41.9063,30.3564,41.9068,35.9962,40.4291

2983.5140,41.7913,42.2126,42.0424,41.8155,41.6978,41.6188,41.9020,30.3644,41.9119,35.9916,40.4306

2984.5140,41.7946,42.2100,42.0352,41.8245,41.7123,41.6364,41.9054,30.3667,41.9153,36.0016,40.4356

2985.5140,41.7903,42.2086,42.0230,41.8110,41.7056,41.6414,41.9133,30.3675,41.9077,36.0045,40.4326

2986.5140,41.7873,42.2224,42.0239,41.8127,41.7105,41.6487,41.9029,30.3824,41.9114,36.0155,40.4363

2987.5140,41.8047,42.2178,42.0499,41.8122,41.7154,41.6303,41.9262,30.3770,41.9200,36.0036,40.4417

2988.5140,41.7826,42.2234,42.0281,41.8337,41.7128,41.6407,41.8858,30.3466,41.9161,35.9937,40.4317

2989.5140,41.7732,42.2153,42.0265,41.8186,41.7160,41.6504,41.9289,30.3607,41.9099,36.0055,40.4362

2990.5140,41.7863,42.1949,42.0414,41.8200,41.7003,41.6454,41.8893,30.3701,41.9086,36.0077,40.4310

2991.5140,41.7910,42.2061,42.0354,41.8308,41.7050,41.6208,41.9057,30.3702,41.9137,35.9955,40.4331

2992.5150,41.7831,42.2207,42.0500,41.8189,41.7129,41.6524,41.8882,30.3579,41.9171,36.0052,40.4355

2993.5140,41.7808,42.1985,42.0493,41.8158,41.7041,41.6385,41.9051,30.3496,41.9097,35.9940,40.4302

2994.5140,41.7811,42.2213,42.0358,41.8088,41.7094,41.6318,41.8819,30.3625,41.9113,35.9971,40.4291

2995.5140,41.7787,42.2359,42.0512,41.8029,41.6992,41.6280,41.9136,30.3648,41.9136,35.9964,40.4343

2996.5140,41.7857,42.2042,42.0471,41.8224,41.7016,41.6662,41.9127,30.3559,41.9122,36.0111,40.4370

2997.5140,41.7878,42.2099,42.0346,41.8118,41.7162,41.6576,41.9192,30.3519,41.9120,36.0047,40.4361

2998.5140,41.7716,42.2101,42.0497,41.8302,41.7018,41.6483,41.8976,30.3477,41.9127,35.9980,40.4321

2999.5140,41.7782,42.2291,42.0366,41.8157,41.7065,41.6507,41.9311,30.3699,41.9132,36.0103,40.4397

3000.5150,41.7908,42.2401,42.0244,41.8039,41.7196,41.6764,41.9262,30.3620,41.9158,36.0192,40.4429

3001.5140,41.7843,42.2281,42.0538,41.8305,41.6973,41.6559,41.9119,30.3817,41.9188,36.0188,40.4429

3002.5140,41.7805,42.2046,42.0474,41.8223,41.7005,41.6377,41.9153,30.3464,41.9111,35.9921,40.4319

3003.5140,41.7750,42.2010,42.0136,41.8346,41.6899,41.6569,41.9067,30.3681,41.9028,36.0125,40.4307

3004.5140,41.7804,42.2054,42.0482,41.8222,41.7190,41.6506,41.9036,30.3383,41.9150,35.9944,40.4335

3005.5140,41.7903,42.2137,42.0352,41.8003,41.7261,41.6675,41.9152,30.3497,41.9131,36.0086,40.4373

3006.5140,41.7802,42.2141,42.0393,41.8142,41.7123,41.6597,41.8998,30.3527,41.9120,36.0062,40.4340

3007.5140,41.7887,42.2244,42.0393,41.8323,41.7217,41.6734,41.9226,30.3697,41.9213,36.0215,40.4465

3008.5140,41.7967,42.2132,42.0258,41.8360,41.7205,41.6488,41.9011,30.3271,41.9184,35.9879,40.4336

3009.5140,41.7711,42.2225,42.0244,41.8151,41.7311,41.6646,41.9179,30.3420,41.9128,36.0033,40.4361

3010.5140,41.7868,42.2283,42.0418,41.8325,41.7114,41.6580,41.9074,30.3692,41.9202,36.0136,40.4419

3011.5140,41.7612,42.2183,42.0356,41.8328,41.7384,41.6565,41.8942,30.3644,41.9173,36.0105,40.4377

3012.5140,41.8028,42.2208,42.0469,41.8111,41.7330,41.6549,41.9092,30.3652,41.9229,36.0100,40.4430

3013.5140,41.7727,42.2153,42.0381,41.8312,41.7118,41.6452,41.8903,30.3503,41.9138,35.9977,40.4319

3014.5140,41.7679,42.2174,42.0621,41.8198,41.7023,41.6595,41.9040,30.3619,41.9139,36.0107,40.4368

3015.5140,41.7793,42.2200,42.0284,41.8056,41.7091,41.6547,41.9321,30.3753,41.9085,36.0150,40.4381

3016.5140,41.7713,42.2317,42.0527,41.8164,41.7173,41.6480,41.9266,30.3789,41.9179,36.0135,40.4429

3017.5140,41.7690,42.2222,42.0213,41.8274,41.7160,41.6685,41.9269,30.3686,41.9112,36.0186,40.4400

3018.5140,41.7955,42.2471,42.0216,41.8160,41.7145,41.6587,41.9099,30.3578,41.9189,36.0082,40.4401

3019.5140,41.7957,42.2095,42.0281,41.8198,41.7306,41.6594,41.9082,30.3712,41.9168,36.0153,40.4403

3020.5140,41.7904,42.2383,42.0304,41.8035,41.7136,41.6522,41.9109,30.3568,41.9152,36.0045,40.4370

3021.5140,41.7909,42.2250,42.0292,41.8288,41.7100,41.6439,41.8971,30.3860,41.9168,36.0150,40.4389

3022.5140,41.7839,42.2231,42.0469,41.8292,41.7313,41.6513,41.9371,30.3827,41.9229,36.0170,40.4482

3023.5140,41.7993,42.2139,42.0298,41.8168,41.7221,41.6579,41.9159,30.3805,41.9164,36.0192,40.4420

3024.5140,41.7991,42.2036,42.0380,41.8353,41.7130,41.6558,41.9227,30.3755,41.9178,36.0156,40.4429

3025.5150,41.7981,42.2232,42.0362,41.8172,41.7074,41.6576,41.9153,30.3477,41.9164,36.0026,40.4378

3026.5140,41.8088,42.2417,42.0329,41.8385,41.7242,41.6549,41.9013,30.3769,41.9292,36.0159,40.4474

3027.5150,41.7711,42.2358,42.0517,41.8340,41.7032,41.6344,41.9056,30.3675,41.9192,36.0009,40.4379

3028.5140,41.7753,42.2255,42.0362,41.8335,41.7116,41.6748,41.9209,30.3750,41.9164,36.0249,40.4441

3029.5140,41.7884,42.2192,42.0384,41.8240,41.7210,41.6628,41.9267,30.3774,41.9182,36.0201,40.4447

3030.5140,41.7962,42.2304,42.0486,41.8477,41.6785,41.6846,41.9170,30.3707,41.9203,36.0277,40.4467

3031.5150,41.8023,42.2311,42.0405,41.8144,41.7181,41.6651,41.9219,30.3632,41.9213,36.0141,40.4446

3032.5140,41.7899,42.2261,42.0420,41.8201,41.7019,41.6694,41.9294,30.3704,41.9160,36.0199,40.4437

3033.5140,41.8031,42.2463,42.0384,41.8329,41.7175,41.6640,41.9264,30.3391,41.9276,36.0016,40.4460

3034.5140,41.7881,42.2233,42.0569,41.8285,41.7225,41.6537,41.9415,30.3526,41.9239,36.0031,40.4459

3035.5140,41.8155,42.2309,42.0408,41.8292,41.7243,41.6676,41.9087,30.3432,41.9281,36.0054,40.4450

3036.5140,41.7901,42.2324,42.0231,41.8297,41.7180,41.6729,41.9064,30.3570,41.9187,36.0150,40.4412

3037.5140,41.8113,42.2278,42.0367,41.8348,41.7132,41.6555,41.9102,30.3507,41.9248,36.0031,40.4425

3038.5140,41.8062,42.2176,42.0363,41.8293,41.7090,41.6522,41.9228,30.3625,41.9197,36.0073,40.4420

3039.5140,41.7986,42.2456,42.0424,41.8322,41.7139,41.6711,41.9215,30.3703,41.9266,36.0207,40.4495

3040.5140,41.7817,42.2276,42.0416,41.8244,41.7249,41.6631,41.9193,30.3551,41.9200,36.0091,40.4422

3041.5140,41.7969,42.2289,42.0546,41.8220,41.6927,41.6806,41.9150,30.3766,41.9190,36.0286,40.4459

3042.5140,41.7998,42.2406,42.0500,41.8397,41.7305,41.6640,41.9118,30.3678,41.9321,36.0159,40.4505

3043.5140,41.8013,42.2331,42.0452,41.8494,41.7130,41.6878,41.9332,30.3590,41.9284,36.0234,40.4527

3044.5140,41.8026,42.2324,42.0487,41.8343,41.7077,41.6715,41.9241,30.3551,41.9251,36.0133,40.4470

3045.5140,41.7870,42.2100,42.0454,41.8333,41.7279,41.6568,41.9231,30.3581,41.9207,36.0075,40.4427

3046.5150,41.7871,42.2477,42.0584,41.8505,41.7340,41.6680,41.8901,30.3610,41.9355,36.0145,40.4496

3047.5140,41.8177,42.2336,42.0517,41.8322,41.7168,41.6647,41.9108,30.3718,41.9304,36.0182,40.4499

3048.5140,41.7991,42.2321,42.0405,41.8289,41.7093,41.6642,41.9224,30.3421,41.9220,36.0032,40.4423

3049.5140,41.7857,42.2197,42.0388,41.8225,41.7359,41.6824,41.9151,30.3455,41.9205,36.0140,40.4432

3050.5140,41.8080,42.2180,42.0580,41.8306,41.7043,41.6712,41.9148,30.3808,41.9238,36.0260,40.4482

3051.5140,41.7990,42.2420,42.0560,41.8240,41.7101,41.6841,41.9044,30.3481,41.9262,36.0161,40.4460

3052.5150,41.8072,42.2113,42.0299,41.8550,41.7053,41.6602,41.9206,30.3550,41.9217,36.0076,40.4431

3053.5140,41.7900,42.2420,42.0462,41.8290,41.7351,41.6765,41.9118,30.3607,41.9285,36.0186,40.4489

3054.5140,41.8176,42.2276,42.0435,41.8496,41.7125,41.6748,41.9170,30.3698,41.9302,36.0223,40.4515

3055.5140,41.7980,42.2355,42.0513,41.8281,41.7114,41.6714,41.9193,30.3645,41.9249,36.0180,40.4474

3056.5150,41.8097,42.2476,42.0485,41.8523,41.6897,41.6855,41.9365,30.3698,41.9296,36.0276,40.4549

3057.5140,41.7977,42.2389,42.0347,41.8603,41.7219,41.6931,41.9464,30.3492,41.9307,36.0211,40.4553

3058.5150,41.8161,42.2455,42.0628,41.8396,41.7231,41.6640,41.9214,30.3678,41.9374,36.0159,40.4550

3059.5140,41.7900,42.2179,42.0524,41.8343,41.7105,41.6705,41.9375,30.3447,41.9210,36.0076,40.4447

3060.5140,41.7911,42.2439,42.0621,41.8440,41.7148,41.6920,41.9277,30.3599,41.9312,36.0259,40.4544

3061.5140,41.8069,42.2469,42.0330,41.8251,41.6925,41.6837,41.9125,30.3421,41.9209,36.0129,40.4428

3062.5140,41.8133,42.2219,42.0554,41.8382,41.7319,41.6719,41.9294,30.3589,41.9322,36.0154,40.4526

3063.5140,41.8046,42.2541,42.0555,41.8272,41.7232,41.6656,41.9365,30.3717,41.9329,36.0186,40.4548

3064.5140,41.8086,42.2325,42.0456,41.8256,41.7323,41.6667,41.9307,30.3640,41.9289,36.0154,40.4508

3065.5140,41.8025,42.2450,42.0608,41.8395,41.7346,41.6583,41.9148,30.3625,41.9365,36.0104,40.4522

3066.5140,41.7987,42.2286,42.0351,41.8500,41.7485,41.6778,41.9258,30.3620,41.9322,36.0199,40.4533

3067.5140,41.8047,42.2272,42.0495,41.8305,41.7321,41.6516,41.9305,30.3647,41.9288,36.0082,40.4488

3068.5140,41.8103,42.2078,42.0762,41.8386,41.7326,41.6656,41.9293,30.3746,41.9331,36.0201,40.4544

3069.5140,41.8119,42.2149,42.0671,41.8480,41.7207,41.6486,41.9448,30.3574,41.9325,36.0030,40.4517

3070.5140,41.8014,42.2163,42.0382,41.8438,41.7335,41.6809,41.9363,30.3825,41.9266,36.0317,40.4541

3071.5140,41.7964,42.2365,42.0594,41.8603,41.7201,41.6704,41.9301,30.3554,41.9346,36.0129,40.4536

3072.5140,41.8040,42.2346,42.0417,41.8431,41.7356,41.6816,41.9403,30.3814,41.9318,36.0315,40.4578

3073.5140,41.8031,42.2319,42.0663,41.8352,41.7403,41.6807,41.9291,30.3913,41.9353,36.0360,40.4597

3074.5140,41.7960,42.2229,42.0546,41.8449,41.7383,41.6681,41.9249,30.3837,41.9313,36.0259,40.4542

3075.5140,41.7976,42.2327,42.0681,41.8621,41.7492,41.6539,41.9272,30.3552,41.9419,36.0045,40.4557

3076.5140,41.8146,42.2307,42.0516,41.8312,41.7197,41.6615,41.9149,30.3578,41.9295,36.0097,40.4477

3077.5140,41.7829,42.2507,42.0516,41.8354,41.7303,41.6620,41.9433,30.3747,41.9302,36.0183,40.4538

3078.5140,41.8149,42.2403,42.0446,41.8455,41.7167,41.6702,41.9358,30.3802,41.9324,36.0252,40.4560

3079.5150,41.7919,42.2385,42.0725,41.8599,41.7249,41.6575,41.9334,30.3682,41.9375,36.0129,40.4558

3080.5150,41.7931,42.2427,42.0618,41.8465,41.7284,41.6838,41.9442,30.3648,41.9345,36.0243,40.4582

3081.5150,41.8178,42.2358,42.0586,41.8461,41.7461,41.6866,41.9372,30.3775,41.9409,36.0320,40.4632

3082.5140,41.8092,42.2408,42.0320,41.8320,41.7250,41.6715,41.9386,30.3678,41.9278,36.0196,40.4521

3083.5140,41.8059,42.2282,42.0645,41.8464,41.7361,41.6710,41.9334,30.3607,41.9362,36.0158,40.4558

3084.5140,41.7913,42.2595,42.0567,41.8409,41.7481,41.6667,41.9312,30.3578,41.9393,36.0123,40.4565

3085.5140,41.8059,42.2492,42.0655,41.8497,41.7282,41.6878,41.9385,30.3641,41.9397,36.0259,40.4611

3086.5150,41.8075,42.2491,42.0635,41.8524,41.7522,41.6675,41.9254,30.3746,41.9449,36.0211,40.4615

3087.5140,41.8150,42.2272,42.0621,41.8342,41.7433,41.6559,41.9449,30.3756,41.9364,36.0157,40.4573

3088.5140,41.8020,42.2451,42.0489,41.8252,41.7234,41.6755,41.9479,30.3719,41.9289,36.0237,40.4550

