Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

2598.2050,31.1237,31.4718,30.8232,31.5000,30.2568,30.2536,31.5155,30.1939,31.0351,30.2237,30.8923

2599.2050,31.1201,31.4766,30.8591,31.4795,30.2405,30.2584,31.5349,30.2194,31.0352,30.2389,30.8986

2600.2050,31.1363,31.4769,30.8466,31.4839,30.2153,30.2515,31.5290,30.2163,31.0318,30.2339,30.8945

2601.2060,31.1054,31.4687,30.8469,31.4828,30.2343,30.2484,31.5218,30.1962,31.0276,30.2223,30.8881

2602.2050,31.1063,31.4690,30.8373,31.4887,30.2263,30.2517,31.5413,30.2131,31.0255,30.2324,30.8917

2603.2050,31.1310,31.4657,30.8289,31.4770,30.2435,30.2444,31.5305,30.2190,31.0292,30.2317,30.8925

2604.2050,31.1286,31.4514,30.8446,31.4837,30.2382,30.2504,31.5171,30.2147,31.0293,30.2325,30.8911

2605.2050,31.1043,31.4770,30.8369,31.4836,30.2458,30.2623,31.5084,30.2205,31.0295,30.2414,30.8923

2606.2060,31.1253,31.4887,30.8312,31.4563,30.2222,30.2405,31.5376,30.2278,31.0247,30.2342,30.8912

2607.2050,31.1099,31.4666,30.8406,31.4610,30.2289,30.2689,31.5356,30.2195,31.0214,30.2442,30.8914

2608.2060,31.1258,31.4686,30.8139,31.4794,30.2462,30.2462,31.5226,30.2124,31.0268,30.2293,30.8894

2609.2050,31.1111,31.4706,30.8333,31.4598,30.2461,30.2503,31.5335,30.2151,31.0242,30.2327,30.8900

2610.2050,31.1012,31.4686,30.8359,31.4841,30.2380,30.2484,31.5301,30.2305,31.0256,30.2394,30.8921

2611.2050,31.1173,31.4618,30.8188,31.4749,30.2297,30.2697,31.5331,30.2316,31.0205,30.2506,30.8921

2612.2050,31.1408,31.4555,30.8379,31.4663,30.2161,30.2570,31.5391,30.2156,31.0233,30.2363,30.8910

2613.2050,31.1178,31.4632,30.7977,31.4768,30.2298,30.2617,31.5120,30.2114,31.0171,30.2366,30.8838

2614.2050,31.1010,31.4623,30.8396,31.4853,30.2289,30.2619,31.5361,30.2083,31.0234,30.2351,30.8904

2615.2050,31.1102,31.4645,30.8211,31.4749,30.2386,30.2522,31.5340,30.2226,31.0219,30.2374,30.8898

2616.2050,31.1200,31.4506,30.8255,31.4699,30.2230,30.2545,31.5187,30.2136,31.0178,30.2341,30.8845

2617.2050,31.1294,31.4789,30.8223,31.4625,30.2418,30.2536,31.5160,30.2084,31.0270,30.2310,30.8891

2618.2050,31.1095,31.4623,30.8240,31.4543,30.2394,30.2572,31.5247,30.2187,31.0179,30.2379,30.8863

2619.2050,31.1155,31.4685,30.8161,31.4760,30.2204,30.2590,31.5173,30.2242,31.0193,30.2416,30.8871

2620.2050,31.1370,31.4530,30.8223,31.4742,30.2184,30.2391,31.5075,30.2274,31.0210,30.2333,30.8849

2621.2050,31.1279,31.4564,30.8045,31.4536,30.2215,30.2614,31.5080,30.2229,31.0128,30.2422,30.8820

2622.2050,31.1301,31.4565,30.8173,31.4551,30.2285,30.2586,31.5048,30.2242,31.0175,30.2414,30.8844

2623.2050,31.1238,31.4567,30.8081,31.4553,30.2221,30.2466,31.5065,30.2376,31.0132,30.2421,30.8821

2624.2050,31.1328,31.4431,30.8081,31.4638,30.2391,30.2410,31.5347,30.2330,31.0174,30.2370,30.8869

2625.2050,31.1211,31.4560,30.8187,31.4546,30.2105,30.2589,31.5312,30.2340,31.0122,30.2464,30.8856

2626.2050,31.1147,31.4290,30.7889,31.4661,30.2163,30.2661,31.5248,30.2257,31.0030,30.2459,30.8789

2627.2050,31.1265,31.4573,30.8256,31.4597,30.2196,30.2356,31.5259,30.2347,31.0178,30.2352,30.8856

2628.2050,31.1235,31.4437,30.8087,31.4460,30.2171,30.2345,31.5010,30.2223,31.0078,30.2284,30.8746

2629.2050,31.1456,31.4607,30.8173,31.4546,30.2115,30.2420,31.4931,30.2096,31.0179,30.2258,30.8793

2630.2050,31.1133,31.4493,30.8097,31.4578,30.1937,30.2562,31.5348,30.2374,31.0048,30.2468,30.8815

2631.2060,31.1211,31.4577,30.8119,31.4788,30.2002,30.2382,31.5037,30.2321,31.0140,30.2352,30.8805

2632.2050,31.1049,31.4291,30.8082,31.4713,30.2164,30.2399,31.5211,30.2262,31.0060,30.2331,30.8771

2633.2050,31.1099,31.4406,30.8060,31.4471,30.2181,30.2459,31.5105,30.2402,31.0044,30.2430,30.8773

2634.2050,31.1234,31.4492,30.8124,31.4600,30.2039,30.2316,31.5098,30.2311,31.0098,30.2314,30.8777

2635.2060,31.1131,31.4274,30.8117,31.4702,30.1790,30.2415,31.5040,30.2378,31.0003,30.2396,30.8731

2636.2050,31.0962,31.4403,30.7945,31.4361,30.2128,30.2528,31.4967,30.2373,30.9960,30.2450,30.8708

2637.2050,31.1025,31.4363,30.8009,31.4434,30.2149,30.2803,31.5227,30.2370,30.9996,30.2587,30.8798

2638.2050,31.1034,31.4309,30.7715,31.4365,30.2224,30.2515,31.4943,30.2351,30.9929,30.2433,30.8682

2639.2050,31.1038,31.4571,30.7911,31.4243,30.2096,30.2477,31.5200,30.2345,30.9972,30.2411,30.8735

2640.2050,31.1241,31.4293,30.7854,31.4645,30.2290,30.2586,31.5227,30.2351,31.0064,30.2468,30.8811

2641.2050,31.0948,31.4396,30.8126,31.4368,30.2152,30.2331,31.5152,30.2270,30.9998,30.2300,30.8718

2642.2050,31.1149,31.4522,30.8168,31.4255,30.2151,30.2410,31.5100,30.2368,31.0049,30.2389,30.8765

2643.2050,31.0947,31.4276,30.8010,31.4337,30.2128,30.2541,31.5201,30.2574,30.9939,30.2558,30.8752

2644.2050,31.1094,31.4172,30.7911,31.4609,30.2233,30.2576,31.5036,30.2313,31.0004,30.2444,30.8743

2645.2050,31.1037,31.4266,30.7949,31.4599,30.2237,30.2547,31.5059,30.2410,31.0017,30.2479,30.8763

2646.2050,31.0984,31.4350,30.7821,31.4444,30.2324,30.2540,31.5068,30.2357,30.9985,30.2449,30.8736

2647.2050,31.1153,31.4335,30.7642,31.4194,30.2216,30.2625,31.5124,30.2324,30.9908,30.2474,30.8702

2648.2050,31.1015,31.4121,30.7729,31.4394,30.2299,30.2478,31.5046,30.2266,30.9912,30.2372,30.8669

2649.2060,31.1023,31.4401,30.7859,31.4312,30.2166,30.2580,31.5054,30.2143,30.9952,30.2361,30.8692

2650.2050,31.0983,31.4193,30.7829,31.4367,30.2046,30.2535,31.5123,30.2356,30.9884,30.2445,30.8679

2651.2050,31.1079,31.4366,30.7833,31.4427,30.2269,30.2721,31.5009,30.2396,30.9995,30.2558,30.8762

2652.2050,31.0891,31.4193,30.7829,31.4433,30.2217,30.2424,31.5137,30.2438,30.9913,30.2431,30.8695

2653.2050,31.0900,31.4577,30.7766,31.4281,30.2273,30.2842,31.4882,30.2348,30.9959,30.2595,30.8733

2654.2050,31.0983,31.4295,30.7649,31.4365,30.2145,30.2582,31.5112,30.2164,30.9887,30.2373,30.8662

2655.2050,31.0907,31.4069,30.7718,31.4289,30.2186,30.2642,31.5050,30.2252,30.9834,30.2447,30.8639

2656.2050,31.0849,31.4250,30.7806,31.4448,30.2203,30.2767,31.5236,30.2349,30.9911,30.2558,30.8739

2657.2060,31.0934,31.4224,30.7663,31.4459,30.2185,30.2744,31.5144,30.2486,30.9893,30.2615,30.8730

2658.2050,31.1004,31.4197,30.7819,31.4460,30.2166,30.2744,31.4995,30.2311,30.9929,30.2528,30.8712

2659.2050,31.0964,31.4317,30.7765,31.4307,30.2126,30.2732,31.4955,30.2450,30.9896,30.2591,30.8702

2660.2050,31.1045,31.4111,30.7761,31.4195,30.2099,30.2428,31.4914,30.2484,30.9842,30.2456,30.8629

2661.2050,31.0921,31.4162,30.7605,31.4129,30.2196,30.2807,31.5049,30.2497,30.9803,30.2652,30.8671

2662.2050,31.0728,31.4069,30.7714,31.4280,30.2119,30.2618,31.5017,30.2481,30.9782,30.2549,30.8628

2663.2050,31.0939,31.4232,30.7727,31.4288,30.1993,30.2557,31.5035,30.2411,30.9836,30.2484,30.8648

2664.2050,31.0725,31.4149,30.7620,31.4365,30.2074,30.2497,31.4975,30.2624,30.9787,30.2561,30.8629

2665.2050,31.0950,31.4292,30.7566,31.4306,30.2041,30.2474,31.4954,30.2474,30.9831,30.2474,30.8632

2666.2060,31.0810,31.4299,30.7705,31.4342,30.2145,30.2700,31.5008,30.2432,30.9860,30.2566,30.8680

2667.2060,31.0660,31.4093,30.7503,31.4332,30.2005,30.2475,31.5013,30.2381,30.9718,30.2428,30.8558

2668.2060,31.0886,31.4302,30.7745,31.4081,30.1850,30.2630,31.5100,30.2410,30.9773,30.2520,30.8626

2669.2050,31.0926,31.4172,30.7587,31.4144,30.2083,30.2647,31.5092,30.2549,30.9782,30.2598,30.8650

2670.2050,31.0834,31.4115,30.7403,31.4199,30.2212,30.2734,31.5021,30.2499,30.9753,30.2616,30.8627

2671.2050,31.0890,31.3978,30.7510,31.4081,30.2047,30.2620,31.5006,30.2272,30.9701,30.2446,30.8550

2672.2050,31.0983,31.4116,30.7588,31.4224,30.1905,30.2643,31.4896,30.2248,30.9763,30.2445,30.8575

2673.2050,31.0850,31.4080,30.7561,31.4038,30.2138,30.2655,31.4817,30.2434,30.9733,30.2545,30.8572

2674.2060,31.0891,31.4019,30.7589,31.4221,30.2067,30.2659,31.4963,30.2523,30.9758,30.2591,30.8617

2675.2050,31.0756,31.4011,30.7600,31.4011,30.1997,30.2599,31.4908,30.2294,30.9675,30.2446,30.8522

2676.2050,31.0561,31.4041,30.7536,31.4210,30.1986,30.2677,31.4957,30.2527,30.9667,30.2602,30.8562

2677.2050,31.0802,31.4041,30.7643,31.4271,30.2287,30.2701,31.4857,30.2560,30.9809,30.2631,30.8645

2678.2050,31.0717,31.3963,30.7449,31.4156,30.2061,30.2602,31.4705,30.2541,30.9669,30.2571,30.8524

2679.2050,31.0832,31.4126,30.7621,31.4131,30.2050,30.2666,31.4859,30.2468,30.9752,30.2567,30.8594

2680.2050,31.0735,31.3836,30.7472,31.4250,30.1963,30.2484,31.4799,30.2517,30.9651,30.2501,30.8507

2681.2050,31.0730,31.4124,30.7205,31.4044,30.2178,30.2813,31.4720,30.2535,30.9656,30.2674,30.8544

2682.2060,31.0607,31.3811,30.7536,31.4097,30.1872,30.2714,31.5032,30.2469,30.9585,30.2591,30.8517

2683.2050,31.0798,31.4094,30.7443,31.4169,30.2114,30.2533,31.4803,30.2401,30.9724,30.2467,30.8544

2684.2050,31.0597,31.3978,30.7417,31.3973,30.2280,30.2736,31.4744,30.2304,30.9649,30.2520,30.8504

2685.2050,31.0557,31.4103,30.7631,31.3896,30.2095,30.2532,31.4817,30.2598,30.9656,30.2565,30.8529

2686.2050,31.0675,31.4032,30.7451,31.4112,30.2066,30.2875,31.5004,30.2424,30.9667,30.2649,30.8580

2687.2050,31.0871,31.3976,30.7377,31.4159,30.1967,30.2677,31.4601,30.2216,30.9670,30.2447,30.8481

2688.2050,31.0723,31.4023,30.7354,31.4080,30.1955,30.2556,31.4775,30.2580,30.9627,30.2568,30.8506

2689.2050,31.0792,31.4116,30.7381,31.4145,30.2320,30.2678,31.4830,30.2452,30.9751,30.2565,30.8589

2690.2050,31.0794,31.4157,30.7352,31.4153,30.2111,30.2745,31.4472,30.2501,30.9713,30.2623,30.8536

2691.2050,31.0745,31.3875,30.7313,31.4184,30.2024,30.2612,31.4767,30.2377,30.9628,30.2494,30.8487

2692.2060,31.0768,31.3920,30.7307,31.3906,30.1995,30.2574,31.4962,30.2310,30.9579,30.2442,30.8468

2693.2050,31.0705,31.3868,30.7466,31.4121,30.2078,30.2872,31.4563,30.2552,30.9647,30.2712,30.8528

2694.2060,31.0609,31.3920,30.7565,31.3878,30.2038,30.2621,31.4554,30.2409,30.9602,30.2515,30.8449

2695.2050,31.0712,31.3833,30.7295,31.3937,30.2089,30.2809,31.4697,30.2447,30.9573,30.2628,30.8477

2696.2050,31.0609,31.3968,30.7265,31.3822,30.2249,30.2536,31.4470,30.2597,30.9583,30.2567,30.8440

2697.2050,31.0744,31.3767,30.7327,31.3983,30.2004,30.2620,31.4654,30.2484,30.9565,30.2552,30.8448

2698.2050,31.0701,31.3983,30.7450,31.4086,30.2229,30.2493,31.4734,30.2333,30.9690,30.2413,30.8501

2699.2050,31.0703,31.3857,30.7300,31.4026,30.2259,30.2706,31.4651,30.2537,30.9629,30.2621,30.8505

2700.2050,31.0806,31.3981,30.7349,31.3887,30.2132,30.2410,31.4680,30.2316,30.9631,30.2363,30.8445

2701.2050,31.0682,31.3888,30.7279,31.3888,30.2196,30.2709,31.4522,30.2333,30.9587,30.2521,30.8437

2702.2050,31.0808,31.4048,30.7196,31.3762,30.2134,30.2736,31.4584,30.2318,30.9590,30.2527,30.8448

2703.2060,31.0678,31.3978,30.7468,31.3828,30.1952,30.2657,31.4443,30.2441,30.9581,30.2549,30.8431

2704.2050,31.0610,31.3776,30.7515,31.3668,30.2025,30.2504,31.4630,30.2514,30.9518,30.2509,30.8405

2705.2050,31.0547,31.3866,30.7201,31.3754,30.2019,30.2611,31.4463,30.2531,30.9477,30.2571,30.8374

2706.2050,31.0595,31.3928,30.7141,31.3956,30.2071,30.2744,31.4477,30.2203,30.9538,30.2473,30.8389

2707.2060,31.0556,31.3685,30.7297,31.3817,30.1985,30.2869,31.4577,30.2521,30.9468,30.2695,30.8413

2708.2050,31.0688,31.3791,30.7281,31.3786,30.2066,30.2639,31.4505,30.2362,30.9522,30.2500,30.8390

2709.2050,31.0626,31.3848,30.7353,31.3848,30.2154,30.2441,31.4844,30.2483,30.9566,30.2462,30.8450

2710.2050,31.0767,31.3973,30.7191,31.3696,30.1995,30.2831,31.4551,30.2512,30.9524,30.2672,30.8440

2711.2050,31.0657,31.3991,30.7176,31.3751,30.2021,30.2839,31.4658,30.2449,30.9519,30.2644,30.8443

2712.2050,31.0531,31.3964,30.7163,31.3851,30.2148,30.2599,31.4518,30.2313,30.9531,30.2456,30.8386

2713.2050,31.0691,31.3801,30.7287,31.3660,30.1998,30.2619,31.4524,30.2412,30.9487,30.2515,30.8374

2714.2050,31.0661,31.3826,30.6931,31.3878,30.2123,30.2870,31.4423,30.2631,30.9484,30.2751,30.8418

2715.2050,31.0484,31.3918,30.7210,31.3800,30.2082,30.2731,31.4345,30.2510,30.9499,30.2620,30.8385

2716.2050,31.0580,31.3906,30.7086,31.3732,30.2061,30.2620,31.4385,30.2183,30.9473,30.2402,30.8319

2717.2050,31.0449,31.3853,30.7136,31.3787,30.2094,30.3006,31.4670,30.2305,30.9464,30.2656,30.8412

2718.2050,31.0601,31.3836,30.7105,31.3907,30.1978,30.2857,31.4625,30.2467,30.9485,30.2662,30.8422

2719.2050,31.0435,31.3735,30.7117,31.3759,30.1887,30.2701,31.4486,30.2381,30.9387,30.2541,30.8313

2720.2060,31.0547,31.3981,30.6973,31.3657,30.2155,30.2644,31.4549,30.2132,30.9463,30.2388,30.8330

2721.2050,31.0708,31.3653,30.7044,31.3648,30.2010,30.2589,31.4423,30.2358,30.9412,30.2473,30.8304

2722.2050,31.0462,31.3788,30.7085,31.3826,30.1905,30.2850,31.4530,30.2361,30.9413,30.2606,30.8351

2723.2050,31.0529,31.3846,30.7223,31.3813,30.1831,30.2701,31.4465,30.2198,30.9448,30.2449,30.8326

2724.2050,31.0623,31.3826,30.7006,31.3666,30.1967,30.2677,31.4591,30.2179,30.9418,30.2428,30.8317

2725.2060,31.0802,31.3649,30.7035,31.3658,30.2133,30.2706,31.4400,30.2410,30.9455,30.2558,30.8349

2726.2050,31.0520,31.3739,30.7092,31.3941,30.2011,30.2688,31.4335,30.2161,30.9461,30.2424,30.8311

2727.2050,31.0540,31.3827,30.7162,31.3719,30.2167,30.2768,31.4428,30.2609,30.9483,30.2689,30.8402

2728.2050,31.0373,31.3886,30.6953,31.3651,30.2103,30.2418,31.4515,30.2442,30.9393,30.2430,30.8293

2729.2050,31.0426,31.3799,30.7096,31.3714,30.2217,30.2654,31.4545,30.2109,30.9450,30.2382,30.8320

2730.2050,31.0404,31.3791,30.6966,31.3716,30.1955,30.2534,31.4476,30.2341,30.9366,30.2437,30.8273

2731.2050,31.0429,31.3703,30.6991,31.3595,30.2051,30.2737,31.4567,30.2333,30.9354,30.2535,30.8301

2732.2050,31.0553,31.3799,30.7125,31.3602,30.1940,30.2720,31.4410,30.2330,30.9404,30.2525,30.8310

2733.2050,31.0506,31.3453,30.6957,31.3514,30.1973,30.2890,31.4458,30.2448,30.9281,30.2669,30.8275

2734.2050,31.0491,31.3656,30.6893,31.3666,30.1972,30.2733,31.4342,30.2616,30.9335,30.2674,30.8296

2735.2050,31.0394,31.3635,30.6998,31.3668,30.1912,30.2580,31.4372,30.2326,30.9321,30.2453,30.8235

2736.2050,31.0602,31.3679,30.6840,31.3547,30.1852,30.2318,31.4397,30.2191,30.9304,30.2254,30.8178

2737.2050,31.0605,31.3432,30.6805,31.3761,30.1912,30.2546,31.4433,30.2382,30.9303,30.2464,30.8234

2738.2060,31.0409,31.3855,30.6833,31.3409,30.1786,30.2764,31.4372,30.2566,30.9258,30.2665,30.8249

2739.2050,31.0358,31.3625,30.6951,31.3470,30.1914,30.2680,31.4419,30.2201,30.9264,30.2440,30.8202

2740.2050,31.0392,31.3609,30.6770,31.3389,30.1976,30.2310,31.4473,30.2470,30.9227,30.2390,30.8174

2741.2050,31.0376,31.3604,30.6779,31.3590,30.1932,30.2609,31.4331,30.2238,30.9256,30.2423,30.8182

2742.2060,31.0655,31.3673,30.6670,31.3556,30.2019,30.2696,31.4382,30.2207,30.9315,30.2451,30.8232

2743.2050,31.0309,31.3568,30.6894,31.3404,30.2185,30.2834,31.4212,30.2157,30.9272,30.2495,30.8195

2744.2050,31.0519,31.3721,30.6986,31.3571,30.1953,30.2592,31.4374,30.2503,30.9350,30.2547,30.8277

2745.2050,31.0432,31.3646,30.6778,31.3641,30.2115,30.2792,31.4303,30.2280,30.9323,30.2536,30.8248

2746.2050,31.0607,31.3636,30.6924,31.3416,30.2088,30.2746,31.4190,30.2220,30.9334,30.2483,30.8229

2747.2050,31.0560,31.3829,30.6882,31.3491,30.1956,30.2445,31.4397,30.2337,30.9344,30.2391,30.8237

2748.2050,31.0556,31.3847,30.6816,31.3692,30.2060,30.2732,31.4547,30.2323,30.9394,30.2528,30.8322

2749.2050,31.0258,31.3782,30.6802,31.3594,30.1926,30.2589,31.4472,30.2166,30.9272,30.2378,30.8199

2750.2050,31.0300,31.3655,30.6811,31.3655,30.2044,30.2590,31.4279,30.2387,30.9293,30.2488,30.8215

2751.2050,31.0378,31.3532,30.6829,31.3602,30.1807,30.2817,31.4227,30.2061,30.9229,30.2439,30.8157

2752.2050,31.0576,31.3679,30.6821,31.3594,30.1949,30.2626,31.4214,30.2010,30.9324,30.2318,30.8184

2753.2050,31.0547,31.3553,30.6840,31.3473,30.1892,30.2776,31.4482,30.2277,30.9261,30.2526,30.8230

2754.2050,31.0513,31.3470,30.6692,31.3479,30.1970,30.2661,31.4212,30.2304,30.9225,30.2483,30.8163

2755.2050,31.0611,31.3734,30.6881,31.3598,30.1881,30.2595,31.4316,30.2111,30.9341,30.2353,30.8216

2756.2060,31.0439,31.3750,30.6981,31.3473,30.1902,30.2719,31.4318,30.2231,30.9309,30.2475,30.8227

2757.2060,31.0620,31.3500,30.6600,31.3467,30.2223,30.2665,31.4148,30.2279,30.9282,30.2472,30.8188

2758.2050,31.0467,31.3529,30.6695,31.3487,30.2117,30.2568,31.4247,30.2234,30.9259,30.2401,30.8168

2759.2050,31.0412,31.3539,30.6793,31.3416,30.1799,30.2570,31.4252,30.2146,30.9192,30.2358,30.8116

2760.2050,31.0398,31.3584,30.6722,31.3584,30.1775,30.2574,31.4101,30.2273,30.9213,30.2424,30.8127

2761.2050,31.0594,31.3696,30.6739,31.3334,30.1901,30.2691,31.4222,30.2338,30.9253,30.2514,30.8189

2762.2050,31.0484,31.3609,30.6723,31.3431,30.1956,30.2450,31.4149,30.1984,30.9241,30.2217,30.8098

2763.2050,31.0532,31.3460,30.6602,31.3309,30.1924,30.2671,31.4192,30.2187,30.9165,30.2429,30.8110

2764.2050,31.0443,31.3455,30.6917,31.3319,30.1867,30.2633,31.4141,30.2206,30.9200,30.2420,30.8123

2765.2050,31.0512,31.3632,30.6567,31.3392,30.1965,30.2764,31.4186,30.2120,30.9214,30.2442,30.8142

2766.2050,31.0360,31.3665,30.6727,31.3266,30.1949,30.2650,31.4210,30.2123,30.9194,30.2386,30.8119

2767.2050,31.0372,31.3538,30.6529,31.3467,30.1787,30.2553,31.4195,30.2111,30.9139,30.2332,30.8069

2768.2050,31.0347,31.3686,30.6659,31.3377,30.1870,30.2495,31.4071,30.1992,30.9188,30.2243,30.8062

2769.2050,31.0394,31.3486,30.6642,31.3382,30.2011,30.2726,31.4030,30.2068,30.9183,30.2397,30.8093

2770.2050,31.0294,31.3404,30.6588,31.3469,30.1846,30.2950,31.3930,30.2363,30.9120,30.2656,30.8105

2771.2050,31.0342,31.3499,30.6608,31.3494,30.1931,30.2293,31.4029,30.2082,30.9175,30.2187,30.8035

2772.2050,31.0511,31.3619,30.6545,31.3342,30.1837,30.2740,31.4093,30.2157,30.9171,30.2448,30.8106

2773.2060,31.0351,31.3471,30.6576,31.3452,30.1785,30.2687,31.4147,30.2189,30.9127,30.2438,30.8082

2774.2050,31.0362,31.3456,30.6649,31.3343,30.1960,30.2712,31.3930,30.2073,30.9154,30.2393,30.8061

2775.2050,31.0344,31.3513,30.6537,31.3372,30.1881,30.2572,31.4137,30.1971,30.9129,30.2271,30.8041

2776.2050,31.0238,31.3462,30.6660,31.3190,30.1841,30.2381,31.3899,30.2386,30.9078,30.2384,30.8007

2777.2050,31.0269,31.3409,30.6678,31.3315,30.1872,30.2732,31.4034,30.2131,30.9109,30.2431,30.8055

2778.2050,31.0329,31.3312,30.6632,31.3307,30.1683,30.2613,31.3847,30.2289,30.9053,30.2451,30.8002

2779.2050,31.0298,31.3498,30.6744,31.3029,30.1699,30.2371,31.3940,30.2230,30.9054,30.2301,30.7976

2780.2050,31.0439,31.3613,30.6356,31.3158,30.1760,30.2545,31.4069,30.1925,30.9065,30.2235,30.7983

2781.2050,31.0384,31.3359,30.6511,31.3031,30.1794,30.2471,31.3984,30.2161,30.9016,30.2316,30.7962

2782.2050,31.0420,31.3244,30.6335,31.3324,30.1665,30.2723,31.4108,30.2107,30.8998,30.2415,30.7991

2783.2060,31.0423,31.3676,30.6315,31.3432,30.1753,30.2472,31.3836,30.2049,30.9120,30.2261,30.7995

2784.2050,31.0152,31.3529,30.6445,31.3374,30.1595,30.2418,31.4064,30.2244,30.9019,30.2331,30.7978

2785.2050,31.0278,31.3659,30.6266,31.3279,30.1707,30.2572,31.3913,30.2233,30.9038,30.2402,30.7988

2786.2050,31.0239,31.3639,30.6513,31.3216,30.1762,30.2547,31.4038,30.2223,30.9074,30.2385,30.8022

2787.2050,31.0359,31.3198,30.6368,31.3231,30.2000,30.2564,31.3691,30.2089,30.9031,30.2326,30.7937

2788.2050,31.0426,31.3155,30.6522,31.3333,30.1968,30.2410,31.3775,30.2010,30.9081,30.2210,30.7950

2789.2050,31.0233,31.3338,30.6358,31.3225,30.2071,30.2457,31.3794,30.2137,30.9045,30.2297,30.7952

2790.2050,31.0583,31.3442,30.6227,31.3137,30.1858,30.2605,31.3790,30.2074,30.9049,30.2339,30.7964

2791.2050,31.0157,31.3457,30.6594,31.3152,30.1924,30.2535,31.3987,30.2206,30.9057,30.2371,30.8002

2792.2050,31.0134,31.3610,30.6381,31.2990,30.1812,30.2545,31.3850,30.1953,30.8986,30.2249,30.7909

2793.2050,31.0165,31.3435,30.6332,31.3106,30.1547,30.2572,31.3707,30.2355,30.8917,30.2463,30.7902

2794.2050,31.0294,31.3293,30.6505,31.3128,30.1977,30.2551,31.3819,30.2043,30.9039,30.2297,30.7951

2795.2050,31.0352,31.3404,30.6396,31.3010,30.1890,30.2712,31.3874,30.2101,30.9011,30.2407,30.7968

2796.2050,31.0202,31.3472,30.6300,31.3172,30.1969,30.2510,31.3759,30.1988,30.9023,30.2249,30.7921

2797.2060,31.0047,31.3413,30.6320,31.3084,30.1885,30.2651,31.3812,30.2210,30.8950,30.2431,30.7928

2798.2050,31.0124,31.3408,30.6480,31.3310,30.1957,30.2361,31.3788,30.2028,30.9056,30.2195,30.7932

2799.2060,31.0090,31.3289,30.6365,31.3078,30.1848,30.2581,31.3975,30.1909,30.8934,30.2245,30.7892

2800.2050,31.0192,31.3419,30.6415,31.3268,30.1753,30.2495,31.3686,30.2162,30.9009,30.2329,30.7924

2801.2050,31.0136,31.3473,30.6456,31.2961,30.1682,30.2420,31.3755,30.1861,30.8942,30.2140,30.7843

2802.2050,31.0352,31.3260,30.6402,31.3044,30.1969,30.2326,31.3941,30.2068,30.9006,30.2197,30.7920

2803.2050,31.0169,31.3280,30.6149,31.3040,30.1908,30.2388,31.3989,30.2017,30.8909,30.2202,30.7867

2804.2050,31.0062,31.3314,30.6315,31.3041,30.1989,30.2454,31.3760,30.2158,30.8944,30.2306,30.7887

2805.2050,31.0118,31.3295,30.6447,31.3032,30.1669,30.2360,31.3694,30.2270,30.8912,30.2315,30.7861

2806.2050,31.0161,31.3370,30.6226,31.3060,30.1835,30.2653,31.3835,30.2272,30.8930,30.2462,30.7926

2807.2060,30.9813,31.3471,30.6214,31.2988,30.1858,30.2568,31.3899,30.2126,30.8869,30.2347,30.7867

2808.2050,31.0134,31.3319,30.6391,31.2864,30.2037,30.2409,31.3789,30.2150,30.8949,30.2279,30.7887

2809.2060,31.0269,31.3400,30.6242,31.2842,30.1919,30.2323,31.3762,30.2187,30.8934,30.2255,30.7868

2810.2060,31.0226,31.3311,30.6270,31.2851,30.1838,30.2393,31.3734,30.2036,30.8899,30.2215,30.7832

2811.2050,31.0182,31.3165,30.6011,31.3001,30.1818,30.2415,31.3672,30.2208,30.8836,30.2312,30.7809

2812.2060,30.9967,31.3209,30.6177,31.3035,30.1894,30.2500,31.3904,30.1922,30.8856,30.2211,30.7826

2813.2050,31.0097,31.3459,30.6380,31.3107,30.1629,30.2480,31.3717,30.2024,30.8935,30.2252,30.7862

2814.2050,31.0210,31.3400,30.6297,31.2925,30.1494,30.2443,31.3813,30.2227,30.8865,30.2335,30.7851

2815.2050,31.0087,31.3515,30.6319,31.3055,30.1704,30.2475,31.3717,30.2231,30.8936,30.2353,30.7888

2816.2050,31.0161,31.3362,30.6044,31.3085,30.1759,30.2615,31.3743,30.2149,30.8882,30.2382,30.7865

2817.2050,31.0058,31.3364,30.6332,31.3059,30.1778,30.2403,31.3674,30.2022,30.8918,30.2213,30.7836

2818.2050,31.0017,31.3373,30.6247,31.3096,30.1521,30.2343,31.3617,30.2061,30.8851,30.2202,30.7785

2819.2050,31.0224,31.3300,30.6249,31.2849,30.1794,30.2461,31.3652,30.2104,30.8883,30.2283,30.7829

2820.2050,31.0120,31.3495,30.6167,31.2936,30.1662,30.2377,31.3810,30.2240,30.8876,30.2308,30.7851

