Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2617.2050,1.9501,5.0821,0.0000,0.0001

2618.2050,1.9483,5.0306,0.0000,0.0001

2619.2050,1.9529,5.1695,0.0000,0.0001

2620.2050,1.9535,5.0666,0.0000,0.0001

2621.2050,1.9515,5.0357,0.0000,0.0002

2622.2050,1.9515,5.0718,0.0000,0.0001

2623.2050,1.9509,5.0769,0.0000,0.0001

2624.2050,1.9497,5.0203,0.0000,0.0001

2625.2050,1.9505,5.0821,0.0000,0.0001

2626.2050,1.9493,5.0718,0.0000,0.0001

2627.2050,1.9481,5.0512,0.0000,0.0001

2628.2050,1.9493,5.0615,0.0000,0.0001

2629.2050,1.9453,5.0666,0.0000,0.0001

2630.2050,1.9467,5.1026,0.0000,0.0001

2631.2060,1.9511,5.1489,0.0000,0.0001

2632.2050,1.9521,5.0975,0.0000,0.0001

2633.2050,1.9523,5.0821,0.0000,0.0001

2634.2050,1.9555,5.1026,0.0000,0.0001

2635.2060,1.9553,5.0769,0.0000,0.0001

2636.2050,1.9553,5.0718,0.0000,0.0001

2637.2050,1.9559,5.0666,0.0000,0.0001

2638.2050,1.9565,5.0769,0.0000,0.0001

2639.2050,1.9570,5.0821,0.0000,0.0001

2640.2050,1.9563,5.0821,0.0000,0.0001

2641.2050,1.9525,5.0512,0.0000,0.0001

2642.2050,1.9517,5.0769,0.0000,0.0001

2643.2050,1.9509,5.0615,0.0000,0.0001

2644.2050,1.9515,5.1181,0.0000,0.0001

2645.2050,1.9517,5.0821,0.0000,0.0001

2646.2050,1.9515,5.0666,0.0000,0.0001

2647.2050,1.9521,5.0821,0.0000,0.0001

2648.2050,1.9531,5.1026,0.0000,0.0001

2649.2060,1.9537,5.0975,0.0000,0.0001

2650.2050,1.9519,5.0357,0.0000,0.0001

2651.2050,1.9521,5.0563,0.0000,0.0001

2652.2050,1.9509,5.0460,0.0000,0.0001

2653.2050,1.9513,5.0718,0.0000,0.0001

2654.2050,1.9503,5.0923,0.0000,0.0001

2655.2050,1.9491,5.0512,0.0000,0.0001

2656.2050,1.9499,5.0872,0.0000,0.0001

2657.2060,1.9489,5.0563,0.0000,0.0001

2658.2050,1.9483,5.0872,0.0000,0.0001

2659.2050,1.9487,5.1078,0.0000,0.0001

2660.2050,1.9525,5.1335,0.0000,0.0001

2661.2050,1.9570,5.1747,0.0000,0.0001

2662.2050,1.9586,5.0872,0.0000,0.0001

2663.2050,1.9594,5.0923,0.0000,0.0001

2664.2050,1.9602,5.1129,0.0000,0.0001

2665.2050,1.9624,5.1078,0.0000,0.0001

2666.2060,1.9620,5.0769,0.0000,0.0001

2667.2060,1.9628,5.0769,0.0000,0.0001

2668.2060,1.9634,5.1026,0.0000,0.0001

2669.2050,1.9632,5.1026,0.0000,0.0001

2670.2050,1.9626,5.1181,0.0000,0.0001

2671.2050,1.9602,5.1129,0.0000,0.0001

2672.2050,1.9596,5.0718,0.0000,0.0001

2673.2050,1.9606,5.1181,0.0000,0.0001

2674.2060,1.9594,5.0821,0.0000,0.0001

2675.2050,1.9598,5.1181,0.0000,0.0001

2676.2050,1.9608,5.1026,0.0000,0.0001

2677.2050,1.9642,5.1644,0.0000,0.0001

2678.2050,1.9650,5.1232,0.0000,0.0001

2679.2050,1.9622,5.0306,0.0000,0.0001

2680.2050,1.9628,5.1335,0.0000,0.0001

2681.2050,1.9618,5.0872,0.0000,0.0001

2682.2060,1.9618,5.0718,0.0000,0.0001

2683.2050,1.9624,5.1335,0.0000,0.0001

2684.2050,1.9622,5.0769,0.0000,0.0001

2685.2050,1.9618,5.1078,0.0000,0.0001

2686.2050,1.9620,5.1078,0.0000,0.0001

2687.2050,1.9600,5.1129,0.0000,0.0001

2688.2050,1.9574,5.0563,0.0000,0.0001

2689.2050,1.9608,5.1181,0.0000,0.0001

2690.2050,1.9594,5.0975,0.0000,0.0001

2691.2050,1.9606,5.1181,0.0000,0.0001

2692.2060,1.9604,5.0666,0.0000,0.0001

2693.2050,1.9602,5.1284,0.0000,0.0001

2694.2060,1.9608,5.0923,0.0000,0.0001

2695.2050,1.9596,5.0769,0.0000,0.0001

2696.2050,1.9600,5.1181,0.0000,0.0001

2697.2050,1.9582,5.0666,0.0000,0.0001

2698.2050,1.9590,5.0769,0.0000,0.0001

2699.2050,1.9588,5.1129,0.0000,0.0001

2700.2050,1.9608,5.1489,0.0000,0.0001

2701.2050,1.9602,5.1026,0.0000,0.0001

2702.2050,1.9600,5.0615,0.0000,0.0001

2703.2060,1.9588,5.0975,0.0000,0.0001

2704.2050,1.9590,5.0975,0.0000,0.0001

2705.2050,1.9602,5.1078,0.0000,0.0001

2706.2050,1.9606,5.1284,0.0000,0.0001

2707.2060,1.9626,5.1181,0.0000,0.0001

2708.2050,1.9638,5.1078,0.0000,0.0001

2709.2050,1.9640,5.1181,0.0000,0.0001

2710.2050,1.9618,5.0923,0.0000,0.0001

2711.2050,1.9612,5.0872,0.0000,0.0001

2712.2050,1.9614,5.0666,0.0000,0.0001

2713.2050,1.9624,5.1232,0.0000,0.0001

2714.2050,1.9650,5.1644,0.0000,0.0001

2715.2050,1.9656,5.1232,0.0000,0.0001

2716.2050,1.9650,5.1129,0.0000,0.0001

2717.2050,1.9658,5.1386,0.0000,0.0001

2718.2050,1.9654,5.0975,0.0000,0.0001

2719.2050,1.9646,5.0975,0.0000,0.0001

2720.2060,1.9644,5.0872,0.0000,0.0001

2721.2050,1.9656,5.1181,0.0000,0.0001

2722.2050,1.9688,5.1489,0.0000,0.0001

2723.2050,1.9686,5.1181,0.0000,0.0001

2724.2050,1.9670,5.1232,0.0000,0.0001

2725.2060,1.9656,5.0872,0.0000,0.0001

2726.2050,1.9638,5.0666,0.0000,0.0001

2727.2050,1.9630,5.1181,0.0000,0.0001

2728.2050,1.9652,5.1541,0.0000,0.0001

2729.2050,1.9678,5.1644,0.0000,0.0001

2730.2050,1.9690,5.1181,0.0000,0.0001

2731.2050,1.9725,5.2107,0.0000,0.0001

2732.2050,1.9692,5.0615,0.0000,0.0001

2733.2050,1.9688,5.1078,0.0000,0.0001

2734.2050,1.9680,5.1026,0.0000,0.0001

2735.2050,1.9682,5.0923,0.0000,0.0001

2736.2050,1.9682,5.0666,0.0000,0.0001

2737.2050,1.9684,5.1232,0.0000,0.0001

2738.2060,1.9634,5.0255,0.0000,0.0001

2739.2050,1.9614,5.1129,0.0000,0.0001

2740.2050,1.9618,5.1284,0.0000,0.0001

2741.2050,1.9563,5.0666,0.0000,0.0001

2742.2060,1.9563,5.0615,0.0000,0.0001

2743.2050,1.9568,5.1232,0.0000,0.0001

2744.2050,1.9567,5.0975,0.0000,0.0001

2745.2050,1.9561,5.0769,0.0000,0.0001

2746.2050,1.9580,5.1181,0.0000,0.0001

2747.2050,1.9561,5.0718,0.0000,0.0001

2748.2050,1.9606,5.1438,0.0000,0.0001

2749.2050,1.9602,5.1026,0.0000,0.0001

2750.2050,1.9598,5.1181,0.0000,0.0001

2751.2050,1.9622,5.1284,0.0000,0.0001

2752.2050,1.9640,5.1078,0.0000,0.0001

2753.2050,1.9620,5.0718,0.0000,0.0001

2754.2050,1.9640,5.1489,0.0000,0.0001

2755.2050,1.9644,5.0872,0.0000,0.0001

2756.2060,1.9642,5.1129,0.0000,0.0001

2757.2060,1.9656,5.1078,0.0000,0.0001

2758.2050,1.9638,5.0975,0.0000,0.0001

2759.2050,1.9608,5.0255,0.0000,0.0001

2760.2050,1.9606,5.1129,0.0000,0.0001

2761.2050,1.9598,5.1078,0.0000,0.0001

2762.2050,1.9574,5.0460,0.0000,0.0001

2763.2050,1.9584,5.0975,0.0000,0.0001

2764.2050,1.9565,5.0975,0.0000,0.0001

2765.2050,1.9578,5.1232,0.0000,0.0001

2766.2050,1.9574,5.1026,0.0000,0.0001

2767.2050,1.9570,5.0975,0.0000,0.0001

2768.2050,1.9586,5.1386,0.0000,0.0001

2769.2050,1.9612,5.0923,0.0000,0.0001

2770.2050,1.9608,5.1026,0.0000,0.0001

2771.2050,1.9590,5.0615,0.0000,0.0001

2772.2050,1.9616,5.1129,0.0000,0.0001

2773.2060,1.9626,5.1232,0.0000,0.0001

2774.2050,1.9636,5.1232,0.0000,0.0001

2775.2050,1.9646,5.1489,0.0000,0.0001

2776.2050,1.9644,5.0975,0.0000,0.0001

2777.2050,1.9654,5.1232,0.0000,0.0001

2778.2050,1.9632,5.0821,0.0000,0.0001

2779.2050,1.9642,5.1181,0.0000,0.0001

2780.2050,1.9674,5.1850,0.0000,0.0001

2781.2050,1.9694,5.1129,0.0000,0.0001

2782.2050,1.9700,5.1284,0.0000,0.0001

2783.2060,1.9700,5.1232,0.0000,0.0001

2784.2050,1.9690,5.0975,0.0000,0.0001

2785.2050,1.9680,5.1232,0.0000,0.0002

2786.2050,1.9686,5.1129,0.0000,0.0001

2787.2050,1.9684,5.1181,0.0000,0.0001

2788.2050,1.9708,5.1438,0.0000,0.0001

2789.2050,1.9700,5.0975,0.0000,0.0001

2790.2050,1.9670,5.1078,0.0000,0.0001

2791.2050,1.9674,5.1232,0.0000,0.0001

2792.2050,1.9684,5.1541,0.0000,0.0001

2793.2050,1.9688,5.1335,0.0000,0.0001

2794.2050,1.9702,5.1335,0.0000,0.0001

2795.2050,1.9704,5.1284,0.0000,0.0001

2796.2050,1.9700,5.1026,0.0000,0.0001

2797.2060,1.9698,5.1129,0.0000,0.0001

2798.2050,1.9682,5.1026,0.0000,0.0001

2799.2060,1.9690,5.1181,0.0000,0.0001

2800.2050,1.9688,5.1026,0.0000,0.0001

2801.2050,1.9682,5.1078,0.0000,0.0001

2802.2050,1.9666,5.1129,0.0000,0.0002

2803.2050,1.9654,5.1026,0.0000,0.0001

2804.2050,1.9640,5.0975,0.0000,0.0002

2805.2050,1.9624,5.0872,0.0000,0.0001

2806.2050,1.9622,5.0975,0.0000,0.0001

2807.2060,1.9622,5.1129,0.0000,0.0001

2808.2050,1.9630,5.1232,0.0000,0.0001

2809.2060,1.9624,5.1026,0.0000,0.0001

2810.2060,1.9630,5.1181,0.0000,0.0001

2811.2050,1.9640,5.1335,0.0000,0.0001

2812.2060,1.9646,5.1284,0.0000,0.0001

2813.2050,1.9650,5.1129,0.0000,0.0001

2814.2050,1.9662,5.1284,0.0000,0.0001

2815.2050,1.9672,5.1129,0.0000,0.0001

2816.2050,1.9656,5.0563,0.0000,0.0001

2817.2050,1.9656,5.1129,0.0000,0.0001

2818.2050,1.9662,5.1386,0.0000,0.0001

2819.2050,1.9670,5.1232,0.0000,0.0001

2820.2050,1.9660,5.0923,0.0000,0.0001

2821.2050,1.9648,5.1026,0.0000,0.0001

2822.2050,1.9628,5.0769,0.0000,0.0001

2823.2050,1.9624,5.1026,0.0000,0.0001

2824.2050,1.9606,5.0821,0.0000,0.0001

2825.2050,1.9616,5.1386,0.0000,0.0001

2826.2050,1.9634,5.1026,0.0000,0.0001

2827.2050,1.9634,5.1129,0.0000,0.0001

2828.2060,1.9610,5.0769,0.0000,0.0001

2829.2050,1.9602,5.1026,0.0000,0.0001

2830.2050,1.9610,5.1129,0.0000,0.0001

2831.2050,1.9602,5.0821,0.0000,0.0001

2832.2050,1.9614,5.1078,0.0000,0.0001

2833.2050,1.9618,5.1129,0.0000,0.0001

2834.2050,1.9616,5.0769,0.0000,0.0001

2835.2050,1.9596,5.0872,0.0000,0.0001

2836.2050,1.9596,5.1026,0.0000,0.0001

2837.2050,1.9592,5.1026,0.0000,0.0001

2838.2050,1.9620,5.1489,0.0000,0.0001

2839.2050,1.9618,5.0975,0.0000,0.0001

2840.2050,1.9610,5.0923,0.0000,0.0001

2841.2050,1.9620,5.1078,0.0000,0.0001

2842.2050,1.9624,5.1181,0.0000,0.0001

2843.2050,1.9616,5.0923,0.0000,0.0001

2844.2050,1.9626,5.1026,0.0000,0.0001

2845.2050,1.9642,5.1284,0.0000,0.0001

2846.2050,1.9640,5.0975,0.0000,0.0001

2847.2050,1.9656,5.1438,0.0000,0.0001

2848.2050,1.9640,5.1078,0.0000,0.0001

2849.2050,1.9646,5.1129,0.0000,0.0001

2850.2050,1.9662,5.1335,0.0000,0.0001

2851.2050,1.9662,5.1078,0.0000,0.0001

2852.2050,1.9658,5.1078,0.0000,0.0001

2853.2050,1.9664,5.1078,0.0000,0.0001

2854.2050,1.9658,5.0872,0.0000,0.0001

2855.2050,1.9656,5.1232,0.0000,0.0001

2856.2050,1.9664,5.1181,0.0000,0.0001

2857.2050,1.9650,5.1078,0.0000,0.0001

2858.2050,1.9654,5.1181,0.0000,0.0001

2859.2050,1.9662,5.1335,0.0000,0.0001

2860.2050,1.9674,5.1644,0.0000,0.0001

2861.2050,1.9684,5.1335,0.0000,0.0001

2862.2050,1.9674,5.0821,0.0000,0.0001

2863.2050,1.9670,5.0975,0.0000,0.0001

2864.2050,1.9680,5.1129,0.0000,0.0001

2865.2050,1.9678,5.1181,0.0000,0.0001

2866.2050,1.9674,5.1078,0.0000,0.0001

2867.2050,1.9666,5.0872,0.0000,0.0001

2868.2060,1.9678,5.1489,0.0000,0.0001

2869.2050,1.9672,5.1181,0.0000,0.0001

2870.2050,1.9650,5.1078,0.0000,0.0001

2871.2050,1.9642,5.1129,0.0000,0.0001

2872.2050,1.9652,5.1078,0.0000,0.0001

2873.2050,1.9658,5.1129,0.0000,0.0001

2874.2050,1.9654,5.1026,0.0000,0.0001

2875.2050,1.9648,5.1026,0.0000,0.0001

2876.2050,1.9636,5.0769,0.0000,0.0001

2877.2050,1.9652,5.1284,0.0000,0.0001

2878.2050,1.9636,5.1078,0.0000,0.0001

2879.2050,1.9632,5.1078,0.0000,0.0001

2880.2050,1.9636,5.1181,0.0000,0.0001

2881.2050,1.9630,5.0975,0.0000,0.0001

2882.2050,1.9646,5.1489,0.0000,0.0001

2883.2050,1.9634,5.0821,0.0000,0.0001

2884.2050,1.9644,5.1284,0.0000,0.0001

2885.2050,1.9648,5.1129,0.0000,0.0001

2886.2050,1.9662,5.1129,0.0000,0.0001

2887.2050,1.9662,5.1284,0.0000,0.0001

2888.2060,1.9662,5.1078,0.0000,0.0001

2889.2050,1.9662,5.1078,0.0000,0.0001

2890.2050,1.9644,5.0718,0.0000,0.0001

2891.2050,1.9642,5.0923,0.0000,0.0002

2892.2050,1.9634,5.1284,0.0000,0.0001

2893.2050,1.9652,5.1284,0.0000,0.0001

2894.2050,1.9654,5.1335,0.0000,0.0001

2895.2050,1.9656,5.1181,0.0000,0.0001

2896.2050,1.9656,5.1129,0.0000,0.0001

2897.2050,1.9644,5.0975,0.0000,0.0001

2898.2060,1.9640,5.0975,0.0000,0.0001

2899.2050,1.9638,5.1026,0.0000,0.0001

2900.2050,1.9664,5.1386,0.0000,0.0001

2901.2050,1.9666,5.0975,0.0000,0.0001

2902.2050,1.9648,5.0821,0.0000,0.0001

2903.2050,1.9636,5.0975,0.0000,0.0001

2904.2050,1.9618,5.0872,0.0000,0.0001

2905.2050,1.9604,5.0821,0.0000,0.0001

2906.2050,1.9592,5.0821,0.0000,0.0001

2907.2050,1.9596,5.1078,0.0000,0.0001

2908.2050,1.9598,5.1026,0.0000,0.0001

2909.2050,1.9588,5.0769,0.0000,0.0001

2910.2050,1.9572,5.0975,0.0000,0.0001

2911.2050,1.9574,5.1026,0.0000,0.0001

2912.2050,1.9584,5.1078,0.0000,0.0001

2913.2050,1.9590,5.1129,0.0000,0.0001

2914.2050,1.9594,5.0975,0.0000,0.0001

2915.2050,1.9586,5.0615,0.0000,0.0001

2916.2060,1.9602,5.1232,0.0000,0.0001

2917.2050,1.9614,5.1386,0.0000,0.0001

2918.2050,1.9610,5.0923,0.0000,0.0001

2919.2050,1.9632,5.1335,0.0000,0.0001

2920.2060,1.9642,5.1232,0.0000,0.0001

2921.2050,1.9654,5.1335,0.0000,0.0001

2922.2050,1.9670,5.1489,0.0000,0.0001

2923.2050,1.9666,5.1026,0.0000,0.0001

2924.2050,1.9668,5.1026,0.0000,0.0001

2925.2050,1.9682,5.0975,0.0000,0.0001

2926.2050,1.9672,5.0975,0.0000,0.0001

2927.2050,1.9658,5.1026,0.0000,0.0001

2928.2050,1.9658,5.0923,0.0000,0.0001

2929.2060,1.9652,5.1181,0.0000,0.0001

2930.2050,1.9652,5.1232,0.0000,0.0001

2931.2050,1.9650,5.1284,0.0000,0.0001

2932.2050,1.9638,5.1181,0.0000,0.0001

2933.2050,1.9628,5.0769,0.0000,0.0001

2934.2050,1.9640,5.1335,0.0000,0.0001

2935.2050,1.9678,5.1952,0.0000,0.0001

2936.2050,1.9688,5.1232,0.0000,0.0001

2937.2050,1.9666,5.0460,0.0000,0.0001

2938.2050,1.9666,5.0923,0.0000,0.0001

2939.2050,1.9666,5.1181,0.0000,0.0001

2940.2050,1.9660,5.1078,0.0000,0.0001

2941.2050,1.9658,5.1232,0.0000,0.0001

2942.2050,1.9652,5.1026,0.0000,0.0001

2943.2050,1.9662,5.1026,0.0000,0.0001

2944.2050,1.9654,5.1129,0.0000,0.0001

2945.2050,1.9612,5.0872,0.0000,0.0001

2946.2050,1.9604,5.1026,0.0000,0.0001

2947.2050,1.9610,5.0615,0.0000,0.0001

2948.2140,1.9606,5.0821,0.0000,0.0001

2949.2050,1.9608,5.1232,0.0000,0.0001

2950.2050,1.9604,5.0975,0.0000,0.0001

2951.2050,1.9604,5.1232,0.0000,0.0001

2952.2050,1.9614,5.1284,0.0000,0.0001

2953.2050,1.9626,5.1335,0.0000,0.0001

2954.2050,1.9624,5.1078,0.0000,0.0001

2955.2050,1.9650,5.1541,0.0000,0.0001

2956.2050,1.9650,5.1026,0.0000,0.0001

2957.2050,1.9684,5.1489,0.0000,0.0001

2958.2050,1.9690,5.0975,0.0000,0.0001

2959.2060,1.9680,5.0975,0.0000,0.0001

2960.2060,1.9692,5.1284,0.0000,0.0001

2961.2050,1.9686,5.1078,0.0000,0.0001

2962.2050,1.9678,5.1078,0.0000,0.0001

2963.2050,1.9666,5.1026,0.0000,0.0001

2964.2060,1.9666,5.1078,0.0000,0.0001

2965.2060,1.9644,5.0975,0.0000,0.0001

2966.2050,1.9640,5.0923,0.0000,0.0001

2967.2050,1.9626,5.1129,0.0000,0.0001

2968.2050,1.9626,5.0975,0.0000,0.0001

2969.2050,1.9622,5.0872,0.0000,0.0001

2970.2050,1.9604,5.0821,0.0000,0.0001

2971.2050,1.9610,5.1232,0.0000,0.0001

2972.2050,1.9614,5.1181,0.0000,0.0001

2973.2050,1.9606,5.0821,0.0000,0.0001

2974.2050,1.9600,5.0923,0.0000,0.0001

2975.2050,1.9610,5.1232,0.0000,0.0001

2976.2050,1.9614,5.1026,0.0000,0.0001

2977.2050,1.9604,5.0872,0.0000,0.0001

2978.2050,1.9614,5.1232,0.0000,0.0001

2979.2050,1.9624,5.1129,0.0000,0.0001

2980.2050,1.9632,5.1026,0.0000,0.0001

2981.2050,1.9634,5.1284,0.0000,0.0001

2982.2050,1.9642,5.1386,0.0000,0.0001

2983.2050,1.9636,5.0666,0.0000,0.0001

2984.2050,1.9646,5.1181,0.0000,0.0001

2985.2050,1.9638,5.1026,0.0000,0.0001

2986.2050,1.9654,5.1438,0.0000,0.0001

2987.2050,1.9666,5.1181,0.0000,0.0001

2988.2050,1.9658,5.1026,0.0000,0.0001

2989.2050,1.9658,5.1129,0.0000,0.0001

2990.2050,1.9654,5.0923,0.0000,0.0001

2991.2050,1.9646,5.1078,0.0000,0.0001

2992.2060,1.9636,5.1129,0.0000,0.0001

2993.2050,1.9640,5.0769,0.0000,0.0001

2994.2050,1.9634,5.1026,0.0000,0.0001

2995.2050,1.9638,5.1129,0.0000,0.0001

2996.2050,1.9612,5.0769,0.0000,0.0001

2997.2070,1.9604,5.0975,0.0000,0.0001

2998.2050,1.9618,5.1386,0.0000,0.0001

2999.2060,1.9612,5.0975,0.0000,0.0001

3000.2050,1.9616,5.1026,0.0000,0.0001

3001.2050,1.9624,5.1284,0.0000,0.0001

3002.2050,1.9624,5.1129,0.0000,0.0001

3003.2050,1.9652,5.1489,0.0000,0.0001

3004.2060,1.9652,5.1026,0.0000,0.0001

3005.2050,1.9646,5.0975,0.0000,0.0001

3006.2050,1.9668,5.1335,0.0000,0.0001

3007.2050,1.9678,5.1232,0.0000,0.0001

3008.2050,1.9660,5.0923,0.0000,0.0001

3009.2050,1.9668,5.1181,0.0000,0.0001

3010.2050,1.9674,5.1181,0.0000,0.0001

3011.2050,1.9664,5.1026,0.0000,0.0001

3012.2050,1.9648,5.0718,0.0000,0.0001

3013.2050,1.9640,5.1284,0.0000,0.0001

3014.2050,1.9654,5.1386,0.0000,0.0001

3015.2060,1.9666,5.1284,0.0000,0.0001

3016.2060,1.9664,5.1284,0.0000,0.0001

3017.2060,1.9656,5.1026,0.0000,0.0001

3018.2050,1.9644,5.0615,0.0000,0.0001

3019.2050,1.9654,5.1438,0.0000,0.0001

3020.2050,1.9646,5.0975,0.0000,0.0001

3021.2050,1.9638,5.0821,0.0000,0.0001

3022.2050,1.9660,5.1284,0.0000,0.0001

3023.2060,1.9668,5.1489,0.0000,0.0001

3024.2050,1.9672,5.1489,0.0000,0.0001

3025.2050,1.9674,5.1335,0.0000,0.0001

3026.2050,1.9668,5.1129,0.0000,0.0001

3027.2050,1.9672,5.1129,0.0000,0.0001

3028.2050,1.9698,5.1284,0.0000,0.0001

3029.2060,1.9698,5.1438,0.0000,0.0001

3030.2050,1.9713,5.1386,0.0000,0.0001

3031.2060,1.9725,5.1129,0.0000,0.0001

3032.2050,1.9721,5.1181,0.0000,0.0001

3033.2050,1.9721,5.1489,0.0000,0.0001

3034.2050,1.9725,5.1592,0.0000,0.0001

3035.2050,1.9719,5.1181,0.0000,0.0001

3036.2050,1.9710,5.0872,0.0000,0.0001

3037.2050,1.9715,5.1284,0.0000,0.0001

3038.2050,1.9715,5.1284,0.0000,0.0001

3039.2050,1.9704,5.1129,0.0000,0.0001

3040.2050,1.9682,5.0821,0.0000,0.0001

3041.2050,1.9686,5.1232,0.0000,0.0001

3042.2050,1.9688,5.1232,0.0000,0.0001

3043.2050,1.9678,5.1232,0.0000,0.0001

3044.2050,1.9662,5.1181,0.0000,0.0001

3045.2050,1.9662,5.1181,0.0000,0.0001

3046.2050,1.9680,5.1335,0.0000,0.0001

3047.2050,1.9682,5.1335,0.0000,0.0001

3048.2050,1.9674,5.1078,0.0000,0.0001

3049.2050,1.9676,5.1181,0.0000,0.0001

3050.2050,1.9694,5.1284,0.0000,0.0001

3051.2050,1.9719,5.1901,0.0000,0.0001

3052.2050,1.9711,5.1026,0.0000,0.0001

3053.2050,1.9717,5.1386,0.0000,0.0001

3054.2050,1.9713,5.1078,0.0000,0.0001

3055.2050,1.9721,5.1386,0.0000,0.0001

3056.2050,1.9713,5.1129,0.0000,0.0001

3057.2050,1.9713,5.1335,0.0000,0.0001

3058.2050,1.9690,5.0460,0.0000,0.0001

3059.2050,1.9686,5.1078,0.0000,0.0001

3060.2050,1.9686,5.1284,0.0000,0.0001

3061.2050,1.9658,5.1181,0.0000,0.0001

3062.2050,1.9678,5.1541,0.0000,0.0001

3063.2050,1.9654,5.0769,0.0000,0.0001

3064.2060,1.9660,5.1232,0.0000,0.0001

3065.2050,1.9666,5.1541,0.0000,0.0001

3066.2050,1.9672,5.1284,0.0000,0.0001

3067.2050,1.9666,5.1181,0.0000,0.0001

3068.2050,1.9686,5.0975,0.0000,0.0001

3069.2050,1.9710,5.1695,0.0000,0.0001

3070.2050,1.9694,5.0872,0.0000,0.0001

3071.2050,1.9702,5.1386,0.0000,0.0001

3072.2050,1.9668,5.0666,0.0000,0.0001

3073.2050,1.9692,5.1386,0.0000,0.0001

3074.2050,1.9710,5.1695,0.0000,0.0001

3075.2050,1.9696,5.1181,0.0000,0.0001

3076.2060,1.9664,5.0460,0.0000,0.0001

3077.2050,1.9680,5.1592,0.0000,0.0001

3078.2050,1.9680,5.0975,0.0000,0.0001

3079.2050,1.9660,5.1181,0.0000,0.0001

3080.2050,1.9672,5.1181,0.0000,0.0001

3081.2050,1.9662,5.1129,0.0000,0.0001

3082.2050,1.9674,5.0975,0.0000,0.0001

3083.2050,1.9676,5.1438,0.0000,0.0001

3084.2050,1.9658,5.1232,0.0000,0.0001

3085.2050,1.9664,5.1335,0.0000,0.0001

3086.2060,1.9694,5.1232,0.0000,0.0001

3087.2050,1.9680,5.1232,0.0000,0.0001

3088.2050,1.9684,5.1078,0.0000,0.0001

3089.2050,1.9682,5.1129,0.0000,0.0001

3090.2050,1.9678,5.1078,0.0000,0.0001

3091.2050,1.9682,5.1232,0.0000,0.0001

3092.2060,1.9694,5.1284,0.0000,0.0001

3093.2050,1.9682,5.1129,0.0000,0.0001

3094.2050,1.9686,5.1335,0.0000,0.0001

3095.2050,1.9676,5.1078,0.0000,0.0001

3096.2050,1.9666,5.0975,0.0000,0.0001

3097.2050,1.9670,5.1335,0.0000,0.0001

3098.2050,1.9672,5.1129,0.0000,0.0001

3099.2050,1.9704,5.1952,0.0000,0.0001

3100.2060,1.9717,5.1438,0.0000,0.0001

3101.2050,1.9715,5.1181,0.0000,0.0001

3102.2050,1.9706,5.1026,0.0000,0.0001

3103.2060,1.9715,5.1386,0.0000,0.0001

3104.2050,1.9711,5.1232,0.0000,0.0001

3105.2050,1.9717,5.1232,0.0000,0.0001

3106.2050,1.9713,5.0872,0.0000,0.0001

3107.2050,1.9729,5.1747,0.0000,0.0001

3108.2050,1.9729,5.1129,0.0000,0.0001

3109.2050,1.9741,5.2261,0.0000,0.0001

3110.2050,1.9735,5.1284,0.0000,0.0001

3111.2050,1.9733,5.1129,0.0000,0.0001

3112.2060,1.9747,5.1386,0.0000,0.0001

3113.2050,1.9735,5.1078,0.0000,0.0001

3114.2050,1.9729,5.1078,0.0000,0.0001

3115.2060,1.9731,5.1284,0.0000,0.0001

3116.2050,1.9733,5.0923,0.0000,0.0001

3117.2050,1.9729,5.1644,0.0000,0.0001

3118.2050,1.9735,5.1284,0.0000,0.0001

3119.2060,1.9690,5.1078,0.0000,0.0001

3120.2050,1.9664,5.0615,0.0000,0.0001

3121.2050,1.9668,5.1232,0.0000,0.0001

3122.2050,1.9662,5.1232,0.0000,0.0001

3123.2050,1.9682,5.1592,0.0000,0.0001

3124.2050,1.9684,5.1129,0.0000,0.0001

3125.2050,1.9684,5.1284,0.0000,0.0001

3126.2050,1.9698,5.1284,0.0000,0.0001

3127.2050,1.9682,5.1232,0.0000,0.0001

3128.2050,1.9676,5.1129,0.0000,0.0001

3129.2050,1.9670,5.0923,0.0000,0.0001

3130.2050,1.9694,5.1232,0.0000,0.0001

3131.2050,1.9698,5.1335,0.0000,0.0001

3132.2060,1.9710,5.1541,0.0000,0.0001

