Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1003.7580,-0.1402,1.4647,4.0582,5.6640,0.0450,9.3678,4.1191,2.5351,9.3678,3.5112

1004.7580,-0.0785,1.3412,4.4286,5.7257,0.2302,9.6765,4.6130,2.7100,9.6765,3.7053

1005.7580,-0.0168,1.6499,4.5521,5.7874,0.1067,9.3678,4.6130,2.7821,9.3678,3.7229

1006.7580,-0.0785,1.4029,4.5521,5.9726,0.0450,8.9974,4.6130,2.7512,8.9974,3.6435

1007.7590,-0.0168,1.2177,4.7991,5.5405,-0.0785,9.2443,4.4895,2.6586,9.2443,3.5994

1008.7580,0.1684,1.2177,4.2434,5.6022,0.1067,9.0591,3.9956,2.5557,9.0591,3.4848

1009.7580,0.2919,1.2177,4.3669,5.3553,-0.1402,9.2443,4.5513,2.6071,9.2443,3.5553

1010.7580,-0.0168,1.0325,4.3052,5.6640,0.3537,8.8739,4.6748,2.6689,8.8739,3.5553

1011.7580,0.0450,0.7856,4.4286,6.7135,0.2302,9.1208,4.5513,2.7924,9.1208,3.6964

1012.7580,0.2302,1.0325,4.6756,5.7874,0.1067,9.1208,4.7365,2.7615,9.1208,3.6700

1013.7580,0.1067,0.8473,4.6756,5.8492,0.6007,9.3678,4.2426,2.7203,9.3678,3.6700

1014.7580,0.1684,0.7856,4.5521,5.4788,0.6624,9.0591,4.3661,2.6689,9.0591,3.5818

1015.7580,-0.2019,1.2794,4.7373,5.0466,-0.1402,9.0591,4.9835,2.6175,9.0591,3.5377

1016.7580,0.4153,1.2177,4.7373,5.6640,0.1685,8.9974,4.7365,2.8232,8.9974,3.7052

1017.7580,0.1067,0.9090,5.1078,5.6022,0.0450,9.3061,4.4278,2.6998,9.3061,3.6435

1018.7580,-0.0785,0.9708,4.2434,5.6022,0.1067,8.8122,4.3661,2.5351,8.8122,3.4318

1019.7590,0.0450,1.4647,4.5521,5.5405,0.0450,7.3305,4.9835,2.7718,7.3305,3.4230

1020.7580,0.0450,0.9708,5.2930,5.7874,-0.1402,9.1826,4.4278,2.7306,9.1826,3.6523

1021.7580,0.1067,1.3412,4.5521,6.4665,0.0450,9.0591,4.5513,2.8438,9.0591,3.7317

1022.7580,0.2302,1.0942,4.6139,5.7874,0.5389,9.2443,4.1808,2.7409,9.2443,3.6700

1023.7580,-0.0785,1.0325,4.4904,5.7257,0.1067,8.8739,4.3661,2.6072,8.8739,3.5024

1024.7580,0.0450,1.5264,5.3548,5.7257,-0.1402,9.1826,4.0574,2.7615,9.1826,3.6788

1025.7580,0.1684,1.3412,4.5521,5.9726,-0.0785,9.1826,4.4895,2.7409,9.1826,3.6611

1026.7580,-0.2637,1.3412,4.6756,6.7752,0.4155,9.0591,4.9217,2.9776,9.0591,3.8464

1027.7580,0.0450,0.6621,4.6756,5.6640,0.3537,9.3678,4.6130,2.6689,9.3678,3.6259

1028.7580,0.2919,1.2177,4.3052,5.7257,-0.1402,9.2443,4.1808,2.5968,9.2443,3.5465

1029.7580,0.1684,1.3412,4.5521,6.1578,0.2302,8.9974,4.6748,2.8541,8.9974,3.7317

1030.7580,0.1067,1.0325,4.9843,5.7874,0.0450,9.2443,4.3661,2.7203,9.2443,3.6523

1031.7580,-0.3254,1.1560,4.5521,5.6022,0.0450,9.0591,4.1191,2.5248,9.0591,3.4583

1032.7580,-0.0785,0.9708,4.4904,5.7257,0.3537,9.0591,4.4278,2.6483,9.0591,3.5641

1033.7580,-0.2019,1.1560,4.3052,6.0344,0.1067,9.3678,4.6748,2.6792,9.3678,3.6347

1034.7580,-0.0168,0.9090,4.6139,5.0466,0.1067,9.2443,4.1808,2.4734,9.2443,3.4407

1035.7580,0.1067,0.7856,5.0460,6.2196,-0.0785,9.3678,4.7365,2.8027,9.3678,3.7405

1036.7580,0.1684,1.3412,4.4904,5.9726,0.1067,8.9974,4.4278,2.7512,8.9974,3.6435

1037.7580,0.1067,0.9708,4.2434,5.7874,0.0450,8.7504,4.4278,2.5969,8.7504,3.4759

1038.7580,0.1067,1.3412,4.3052,6.2196,0.4155,9.2443,4.3661,2.7924,9.2443,3.7141

1039.7590,-0.1402,1.2794,4.7373,5.6640,-0.1402,8.1948,5.1070,2.7512,8.1948,3.5289

1040.7580,0.1684,1.0942,4.7373,5.7874,-0.0167,9.5530,4.4895,2.7100,9.5530,3.6876

1041.7580,0.2302,1.0942,4.3052,5.6640,0.0450,9.1826,4.3043,2.6071,9.1826,3.5465

1042.7580,-0.0785,1.0942,4.4904,5.4788,0.0450,8.9974,4.4895,2.5866,8.9974,3.5024

1043.7580,0.1684,2.2672,4.7991,5.9109,-0.0785,9.1826,4.1191,2.8644,9.1826,3.7670

1044.7580,-0.1402,0.9708,4.3052,5.2318,-0.1402,9.3061,4.1191,2.3911,9.3061,3.3789

1045.7590,0.1067,1.4647,4.7373,5.7257,0.2302,9.1208,4.4278,2.7821,9.1208,3.6876

1046.7590,-0.8809,1.0942,4.4286,5.7874,-0.0785,9.0591,4.3043,2.4425,9.0591,3.3878

1047.7580,0.0450,1.1560,4.5521,5.9726,0.1067,8.2565,4.9835,2.8027,8.2565,3.5818

1048.7580,-0.0168,1.4647,4.3052,5.9109,1.0946,9.3678,4.2426,2.8335,9.3678,3.7670

1049.7580,0.1067,1.0325,4.1199,5.7874,-0.2020,9.3678,4.2426,2.5145,9.3678,3.4936

1050.7580,-0.1402,1.3412,4.6139,5.3553,0.2302,9.1826,4.3043,2.6174,9.1826,3.5553

1051.7580,0.1067,1.2794,4.4286,5.9726,-0.6342,9.5530,4.6130,2.6277,9.5530,3.6170

1052.7580,-0.2637,1.2177,4.4904,5.7874,-0.0167,9.5530,4.5513,2.6277,9.5530,3.6171

1053.7590,0.2302,1.1560,4.4904,5.7874,-0.3255,9.3678,3.8721,2.5351,9.3678,3.5112

1054.7590,0.1067,1.2177,4.5521,6.6517,-0.0785,8.9974,4.4895,2.8232,8.9974,3.7052

1055.7580,-0.2019,1.3412,4.1199,5.8492,-0.0167,9.3061,4.7365,2.6380,9.3061,3.5906

1056.7580,0.1684,1.4647,4.6756,6.7135,0.0450,9.3061,4.4895,2.9261,9.3061,3.8375

1057.7580,0.1684,1.2177,4.3669,5.9109,-0.1402,9.3678,4.0574,2.5968,9.3678,3.5641

1058.7580,0.1684,1.2794,5.4782,5.8492,0.0450,9.2443,4.6130,2.9055,9.2443,3.8111

1059.7580,0.1067,1.2794,4.6756,6.0344,1.0946,9.3061,4.4895,2.9467,9.3061,3.8552

1060.7580,0.6622,1.0942,4.3669,5.7257,-0.0785,9.3061,4.3661,2.6894,9.3061,3.6347

1061.7580,-0.2019,1.0942,4.4904,5.8492,-0.2637,9.1208,3.5634,2.4219,9.1208,3.3789

1062.7580,0.1067,1.0325,4.6139,5.6022,-0.1402,9.4295,4.6130,2.6380,9.4295,3.6082

1063.7580,-0.0168,0.6003,4.4286,5.6640,-0.2637,9.4913,4.1808,2.4322,9.4913,3.4407

1064.7580,-0.0785,1.3412,5.5400,5.9726,-0.3872,9.1208,4.6748,2.8438,9.1208,3.7405

1065.7580,-0.0785,1.3412,3.9965,5.8492,0.0450,8.9356,4.4895,2.6071,8.9356,3.5112

1066.7580,0.1684,1.0942,4.9226,5.9726,0.1685,8.9974,4.6748,2.8335,8.9974,3.7141

1067.7580,-0.1402,1.2794,4.6139,5.5405,-0.2637,9.3061,4.5513,2.5969,9.3061,3.5553

1068.7580,-0.2019,0.9708,4.4904,5.7874,0.1685,9.1208,4.6748,2.6483,9.1208,3.5730

1069.7590,-0.0785,1.4029,5.4782,5.9109,0.1067,9.3061,4.2426,2.8438,9.3061,3.7670

1070.7580,0.0450,1.2794,4.7373,5.5405,0.2920,10.1086,4.6748,2.7615,10.1086,3.8111

1071.7580,0.2302,0.7856,4.7991,5.4170,0.4772,9.0591,4.3661,2.6792,9.0591,3.5906

1072.7580,0.1067,1.3412,4.7373,5.7874,0.6624,9.1208,4.4278,2.8438,9.1208,3.7405

1073.7580,-0.5723,0.9708,4.7373,5.5405,0.4155,9.3678,3.9339,2.5043,9.3678,3.4848

1074.7580,-0.0785,1.5881,4.5521,5.6640,-0.3255,8.9356,4.6130,2.6689,8.9356,3.5641

1075.7580,0.3536,0.7856,4.7373,6.5900,0.1685,9.2443,4.3043,2.8232,9.2443,3.7405

1076.7580,0.0450,1.2794,4.3052,6.4048,0.2920,9.1208,4.5513,2.8129,9.1208,3.7141

1077.7580,-0.2637,1.4029,4.7373,6.2813,-0.0167,9.6765,4.4895,2.7718,9.6765,3.7582

1078.7580,0.3536,1.1560,4.4286,5.5405,0.1067,9.3678,4.3661,2.6586,9.3678,3.6170

1079.7580,-0.0168,1.1560,4.9226,5.9109,0.2920,9.6765,4.6130,2.8129,9.6765,3.7935

1080.7580,0.7857,0.9708,4.4286,5.6022,0.1067,9.3061,3.8721,2.6277,9.3061,3.5818

1081.7580,0.0450,1.3412,4.7991,5.9109,-0.5724,9.3061,4.5513,2.6792,9.3061,3.6259

1082.7590,-0.0168,1.2794,4.4286,5.6640,-0.7577,9.1208,4.3661,2.4940,9.1208,3.4407

1083.7580,0.2919,2.2672,4.6139,5.7257,-0.0785,9.3678,4.1191,2.8232,9.3678,3.7582

1084.7580,-0.2637,1.4647,4.6756,5.7874,-0.1402,9.7382,4.9217,2.7409,9.7382,3.7405

1085.7580,-0.0168,0.8473,4.2434,5.4170,0.2302,9.5530,4.8600,2.5969,9.5530,3.5906

1086.7580,-0.0168,0.6003,4.2434,5.6640,0.0450,9.0591,3.6869,2.3705,9.0591,3.3260

1087.7580,-0.0785,1.0942,4.7373,6.0961,0.2920,9.3061,4.7365,2.8129,9.3061,3.7405

1088.7580,-0.2019,1.1560,4.5521,5.7874,0.0450,9.1208,4.9217,2.7101,9.1208,3.6259

1089.7580,-0.0785,1.6499,4.3669,5.6640,0.2302,8.9356,4.5513,2.7306,8.9356,3.6171

1090.7580,-0.2019,1.1560,4.2434,6.3430,-0.1402,8.8739,4.5513,2.6586,8.8739,3.5465

1091.7580,-0.2637,1.3412,4.8608,5.7257,0.1685,8.7504,4.9217,2.7924,8.7504,3.6435

1092.7580,-0.0785,0.9090,4.3052,5.7257,-0.3255,9.3061,4.5513,2.5145,9.3061,3.4848

1093.7580,0.1067,0.3534,4.7991,5.6022,0.0450,9.1826,4.1808,2.5145,9.1826,3.4671

1094.7580,-0.0785,0.6003,4.4904,6.3430,0.5389,8.6270,4.7365,2.7718,8.6270,3.6082

1095.7580,0.1684,-0.0170,4.7991,5.4170,-0.2637,9.1208,4.5513,2.4425,9.1208,3.3966

1096.7580,-0.2637,1.2177,4.4286,5.7257,-0.2020,9.6147,4.4278,2.5557,9.6147,3.5641

1097.7580,-0.1402,1.2794,4.4286,5.4170,-0.2637,9.0591,4.5513,2.5454,9.0591,3.4759

1098.7580,0.2302,0.6621,4.6756,6.0344,0.1067,9.1208,4.2426,2.6586,9.1208,3.5818

1099.7580,-1.0044,1.5264,4.3052,6.2196,-0.1402,8.9356,4.6748,2.5969,8.9356,3.5024

1100.7580,0.2919,0.9090,4.7991,5.9726,0.3537,9.1208,4.4895,2.8026,9.1208,3.7052

1101.7580,-0.0168,1.1560,4.1817,5.7874,0.2920,8.8739,4.4278,2.6380,8.8739,3.5289

1102.7580,0.0450,1.4647,4.4904,5.2318,-0.4489,9.3678,4.4895,2.5454,9.3678,3.5200

1103.7580,0.1067,1.0942,5.0460,6.6517,0.2302,9.0591,4.6130,2.9570,9.0591,3.8287

1104.7590,0.1067,1.0325,4.3052,6.1578,-0.0785,9.0591,4.3661,2.6483,9.0591,3.5641

1105.7580,0.1067,1.0942,4.4904,5.3553,0.1067,9.0591,4.6130,2.6277,9.0591,3.5465

1106.7580,-0.1402,1.2177,4.4904,6.0961,-0.0785,8.9974,4.6748,2.7100,8.9974,3.6082

1107.7590,0.1684,0.9708,4.1199,6.4665,-0.0167,9.0591,4.4895,2.6997,9.0591,3.6082

1108.7580,0.0450,1.2794,5.0460,5.9109,-0.0167,9.1208,4.6130,2.8129,9.1208,3.7141

1109.7580,-0.0785,1.0942,4.6139,5.6640,-0.0167,9.1826,5.1687,2.7409,9.1826,3.6612

1110.7580,-0.1402,1.4647,4.5521,5.9726,0.4155,8.8739,4.3661,2.7718,8.8739,3.6435

1111.7580,-0.3254,1.3412,4.5521,5.8492,0.1067,8.5035,4.7983,2.7203,8.5035,3.5465

1112.7580,-0.2019,0.9090,4.4904,5.6022,-0.1402,9.1826,4.4895,2.5248,9.1826,3.4759

1113.7580,-0.0168,0.8473,4.3052,6.0344,-0.2020,8.8739,4.9217,2.6483,8.8739,3.5377

1114.7580,-0.0168,1.3412,4.6756,6.3430,0.3537,8.9356,4.5513,2.8747,8.9356,3.7405

1115.7580,0.3536,1.0942,4.7373,5.7874,0.0450,8.9356,4.5513,2.7615,8.9356,3.6435

1116.7580,0.0450,0.5386,4.8608,5.5405,-0.0167,8.9974,4.2426,2.5351,8.9974,3.4583

1117.7580,0.3536,1.2794,4.1817,5.7257,0.0450,8.6887,4.3043,2.6483,8.6887,3.5112

1118.7580,-0.1402,1.5264,4.5521,5.9109,-0.0167,8.9356,4.3661,2.6998,8.9356,3.5906

1119.7580,0.2919,1.0942,4.6139,5.3553,0.4155,8.7504,4.5513,2.7203,8.7504,3.5818

1120.7580,-0.0785,2.0203,4.8608,5.5405,0.1067,8.9356,4.4278,2.8129,8.9356,3.6876

1121.7580,0.2302,0.8473,4.9226,5.6640,-0.0167,9.0591,4.2426,2.6483,9.0591,3.5641

1122.7580,0.7240,1.2794,4.4286,5.8492,-0.4489,9.3678,3.8104,2.6071,9.3678,3.5729

1123.7580,-0.0785,1.4647,4.8608,5.9109,-0.2637,8.8122,4.6130,2.7512,8.8122,3.6171

1124.7580,0.4153,1.3412,4.5521,5.6022,-0.0785,9.1826,4.5513,2.7306,9.1826,3.6523

1125.7580,-0.0785,1.2794,4.3052,5.8492,-0.2020,8.8739,4.4895,2.6071,8.8739,3.5024

1126.7580,0.2919,0.6003,4.6139,6.5283,0.2302,8.8739,4.6748,2.8232,8.8739,3.6876

1127.7580,0.2302,1.1560,4.3669,5.4788,0.1685,9.1208,3.9956,2.5660,9.1208,3.5024

1128.7580,-0.0785,-0.5726,3.9347,6.0961,-0.3255,9.1826,4.7365,2.2985,9.1826,3.2819

1129.7580,-0.2637,1.2794,5.2313,5.9109,-0.2637,9.1208,4.6748,2.7615,9.1208,3.6700

1130.7580,0.2302,1.3412,4.9226,6.1578,0.1685,8.7504,4.6130,2.9055,8.7504,3.7405

1131.7580,0.0450,0.4769,4.5521,5.8492,-0.2020,9.1826,3.9956,2.4528,9.1826,3.4142

1132.7580,-0.0168,0.9708,4.7991,5.2318,0.9711,8.6270,4.4278,2.7306,8.6270,3.5730

1133.7580,-0.6340,1.1560,4.7991,5.8492,-0.1402,9.1826,5.0452,2.6792,9.1826,3.6083

1134.7580,0.2302,0.4151,4.4904,6.0344,-0.2020,9.1826,4.6130,2.5969,9.1826,3.5377

1135.7590,0.1067,1.2177,4.6139,5.1084,0.3537,8.7504,4.4278,2.6380,8.7504,3.5112

1136.7580,0.2919,1.0325,4.8608,6.8987,-0.5724,8.8739,3.8721,2.7306,8.8739,3.6082

1137.7580,0.0450,0.9090,4.7991,5.7874,-0.2020,8.7504,4.4278,2.6277,8.7504,3.5024

1138.7580,0.7857,1.0942,4.4286,5.6022,0.0450,8.9974,4.2426,2.6997,8.9974,3.5994

1139.7580,-0.0785,1.2177,3.1938,5.7257,-0.0785,9.4295,4.3043,2.3808,9.4295,3.3877

1140.7580,-0.2637,1.2177,4.9226,5.7874,0.6007,8.9974,4.1191,2.7306,8.9974,3.6259

1141.7580,-0.0785,0.8473,4.5521,5.7257,-0.6342,9.0591,5.4774,2.6483,9.0591,3.5641

1142.7590,-0.1402,1.7116,4.5521,5.8492,-0.1402,9.1826,4.6748,2.7512,9.1826,3.6700

1143.7580,0.0450,1.7733,4.7991,5.8492,-0.0785,8.9356,4.4895,2.8129,8.9356,3.6876

1144.7580,-0.0785,1.7116,4.4904,5.9726,0.1067,9.2443,4.6130,2.8027,9.2443,3.7229

1145.7580,0.1684,1.6499,4.8608,5.5405,0.1067,8.8739,4.4895,2.8026,8.8739,3.6700

1146.7580,-0.6958,1.4647,4.7991,5.8492,0.1685,9.1208,4.0574,2.6072,9.1208,3.5377

1147.7580,-0.2637,0.9090,4.6756,5.9726,-0.2637,9.2443,4.4895,2.5866,9.2443,3.5377

1148.7590,-0.2637,0.7238,4.6756,5.8492,0.1685,8.8122,5.1687,2.7204,8.8122,3.5906

1149.7580,0.3536,1.2177,5.1695,6.1578,-0.1402,8.8122,4.4278,2.8644,8.8122,3.7141

1150.7580,-0.1402,1.5264,4.3669,6.0344,0.2302,8.7504,3.1313,2.5248,8.7504,3.4142

1151.7590,0.6622,1.9585,3.6260,6.4048,-0.3872,8.8122,4.6748,2.8232,8.8122,3.6788

1152.7580,-0.0168,1.0325,4.9843,5.4170,-0.1402,8.9356,4.1808,2.5763,8.9356,3.4848

1153.7580,-0.1402,1.5881,4.3052,5.9726,0.2920,8.9356,4.5513,2.7615,8.9356,3.6435

1154.7580,0.1684,0.6621,4.4904,5.7874,-0.3872,9.2443,4.2426,2.4940,9.2443,3.4583

1155.7580,0.2302,0.7856,4.5521,5.7874,0.3537,8.8739,4.3661,2.6792,8.8739,3.5641

1156.7590,0.1684,1.0942,5.2930,5.7257,0.0450,9.1826,4.5513,2.8129,9.1826,3.7229

1157.7590,0.3536,1.4647,4.3052,6.0961,-0.0785,9.5530,4.3043,2.7409,9.5530,3.7141

1158.7580,0.0450,1.2794,4.9843,5.7257,0.3537,8.8739,4.4895,2.8129,8.8739,3.6788

1159.7580,-0.2019,1.4029,4.5521,5.9726,0.2920,8.9974,4.6748,2.7821,8.9974,3.6700

1160.7580,-0.0785,1.2177,4.1817,5.9109,-0.0167,8.8122,4.4278,2.6071,8.8122,3.4936

1161.7580,0.2919,0.9090,4.6139,5.7874,0.1067,8.9974,3.6252,2.5557,8.9974,3.4759

1162.7580,0.2302,1.2794,4.0582,5.5405,-0.0785,8.9974,4.0574,2.5145,8.9974,3.4406

1163.7580,0.2919,1.1560,4.6756,5.9726,-0.2637,8.7504,4.3661,2.6997,8.7504,3.5641

1164.7580,0.2302,1.2794,4.9226,5.7257,0.0450,9.0591,3.8104,2.6689,9.0591,3.5818

1165.7580,0.0450,1.3412,4.2434,6.3430,0.7242,9.0591,4.4895,2.8644,9.0591,3.7494

1166.7580,0.1067,0.8473,5.0460,5.4170,-0.0785,8.8739,4.1808,2.5866,8.8739,3.4848

1167.7580,-0.1402,1.4029,4.3052,5.7874,-0.2637,9.3061,4.5513,2.6071,9.3061,3.5641

1168.7580,-0.2019,1.1560,4.4904,6.0344,0.1685,8.9356,4.5513,2.6998,8.9356,3.5906

1169.7580,-0.0785,0.7238,4.3669,5.9109,-1.2516,8.1948,5.2304,2.4837,8.1948,3.2995

1170.7580,-0.0785,1.2794,5.1695,7.1456,0.2302,8.8739,4.3043,3.0084,8.8739,3.8464

1171.7580,0.4153,1.3412,4.4904,5.6640,-0.0167,9.1208,4.1808,2.6792,9.1208,3.5994

1172.7580,-0.4489,1.2794,4.6139,5.9109,0.0450,8.9356,4.6748,2.6792,8.9356,3.5730

1173.7580,0.1067,1.8968,4.9843,5.7874,-0.1402,8.6887,5.2922,2.9879,8.6887,3.8023

1174.7580,0.1067,-0.6344,4.1817,5.9726,0.3537,9.3061,4.3661,2.3911,9.3061,3.3789

1175.7580,-0.3871,1.1560,4.5521,5.5405,-0.2637,8.8739,4.4278,2.5043,8.8739,3.4142

1176.7580,-0.2019,0.9708,5.1695,5.5405,-0.0167,8.9974,4.4895,2.6586,8.9974,3.5641

1177.7580,0.3536,0.9708,4.5521,5.6022,-0.1402,9.0591,4.3043,2.6071,9.0591,3.5288

1178.7580,0.1067,0.8473,4.3052,5.8492,0.1685,8.8122,3.9339,2.5351,8.8122,3.4318

1179.7580,-0.2019,1.4647,4.8608,6.2196,0.4772,9.3061,4.3661,2.8644,9.3061,3.7846

1180.7580,0.2302,1.0325,4.6139,6.2813,0.6007,9.1208,4.5513,2.8850,9.1208,3.7758

1181.7580,-0.2637,1.4029,4.4286,6.0344,0.0450,8.9356,4.2426,2.6483,8.9356,3.5465

1182.7580,-0.3254,0.7856,4.3669,6.0961,-0.4489,8.8739,4.2426,2.4528,8.8739,3.3701

1183.7580,-0.2637,0.7856,4.4286,6.0344,-0.5107,8.9356,4.3661,2.4734,8.9356,3.3966

1184.7580,0.2919,0.8473,4.3669,6.4665,-0.7577,9.2443,4.1191,2.5557,9.2443,3.5112

1185.7580,-0.0168,1.7733,4.3669,5.7257,0.2302,8.7504,3.8721,2.6586,8.7504,3.5289

1186.7580,-0.0168,1.5264,4.5521,5.6640,0.7242,8.9974,4.0574,2.7512,8.9974,3.6435

1187.7580,0.2919,1.0325,4.8608,5.4170,0.0450,9.1208,4.4895,2.6895,9.1208,3.6082

1188.7580,-0.2019,1.5881,4.1817,5.7257,0.1685,9.3061,4.6130,2.6792,9.3061,3.6259

1189.7590,-0.3254,1.0942,4.7991,5.3553,-0.1402,9.0591,4.9835,2.6277,9.0591,3.5465

1190.7580,0.1067,1.1560,4.5521,6.1578,-0.4489,9.0591,4.6130,2.6895,9.0591,3.5994

1191.7580,0.0450,0.8473,4.7373,5.9109,0.5389,9.4295,4.3043,2.7306,9.4295,3.6876

1192.7580,-0.3871,0.7238,4.7373,5.2318,-0.0785,9.0591,4.1191,2.3911,9.0591,3.3437

1193.7580,0.2919,1.2177,4.5521,5.6640,0.1685,8.9974,4.1191,2.6689,8.9974,3.5729

1194.7580,1.0943,1.6499,4.4904,5.9109,0.0450,8.6887,4.9835,3.0290,8.6887,3.8375

1195.7580,-0.0785,1.2177,4.8608,5.4788,0.1067,9.1826,4.5513,2.6895,9.1826,3.6171

1196.7580,-0.0168,0.8473,4.3669,5.7257,0.1685,8.6270,4.2426,2.5557,8.6270,3.4230

1197.7580,0.6622,1.3412,4.6139,5.6022,-0.2020,8.9974,4.6130,2.7718,8.9974,3.6611

1198.7590,-0.2637,1.2177,4.5521,5.8492,-0.3872,9.1826,4.4895,2.5763,9.1826,3.5200

1199.7590,0.0450,0.9708,4.3669,5.8492,1.1564,9.1208,4.3661,2.7924,9.1208,3.6964

1200.7580,-0.0785,1.0942,4.7991,5.8492,-0.3872,9.2443,4.7983,2.6792,9.2443,3.6171

1201.7580,0.1067,0.4769,4.3669,5.7257,-0.2020,9.0591,4.2426,2.4528,9.0591,3.3966

1202.7580,0.1684,0.7856,4.9843,5.6640,0.1067,8.9356,4.5513,2.7100,8.9356,3.5994

1203.7580,-0.2637,1.2794,4.6139,6.0344,0.1067,8.8739,3.9956,2.6277,8.8739,3.5200

1204.7580,0.0450,1.4029,4.3052,5.9109,0.2302,9.1826,4.4278,2.7203,9.1826,3.6435

1205.7580,-0.4489,1.6499,4.4286,5.6640,0.1685,8.8739,4.7365,2.6998,8.8739,3.5818

1206.7580,0.2302,0.9090,4.6756,6.0961,-0.1402,9.0591,4.4278,2.6997,9.0591,3.6082

1207.7580,0.1684,1.2177,4.4286,5.9726,0.1685,8.6270,4.6748,2.7718,8.6270,3.6082

1208.7580,0.3536,1.1560,4.6756,5.9726,-0.0785,8.5035,4.1808,2.7100,8.5035,3.5377

1209.7580,0.1067,0.4769,4.6756,5.9109,-0.0785,9.1208,4.2426,2.5557,9.1208,3.4936

1210.7590,0.4153,1.1560,4.4904,5.5405,0.0450,8.9974,4.2426,2.6483,8.9974,3.5553

1211.7580,0.1067,1.0325,4.6139,5.9109,0.0450,9.2443,4.0574,2.6277,9.2443,3.5729

1212.7580,0.3536,1.2177,4.4286,5.9109,-0.3255,8.9356,4.3043,2.6483,8.9356,3.5465

1213.7580,0.1067,1.3412,4.4904,5.7257,-0.3872,9.0591,4.0574,2.5557,9.0591,3.4847

1214.7580,-0.2637,1.4647,4.5521,5.7257,-0.3255,8.6887,4.6130,2.6277,8.6887,3.4936

1215.7580,-0.3871,1.4029,3.8730,5.8492,-0.0785,8.9356,4.2426,2.4837,8.9356,3.4054

1216.7580,0.1067,1.0942,5.2930,5.9109,-0.0167,9.1208,4.6130,2.8335,9.1208,3.7317

1217.7580,0.4153,1.0942,4.6139,5.6022,-0.1402,8.8122,4.2426,2.6380,8.8122,3.5200

1218.7580,-0.1402,1.4647,4.4904,5.8492,0.1067,8.8122,4.5513,2.7203,8.8122,3.5906

1219.7580,0.0450,1.0325,4.7373,5.5405,-0.1402,8.9356,4.1808,2.5660,8.9356,3.4759

1220.7580,-0.0785,1.0942,4.2434,6.1578,0.0450,8.8739,4.5513,2.6689,8.8739,3.5553

1221.7590,-0.0785,1.8968,4.4904,5.8492,-0.0785,8.8739,4.4895,2.7615,8.8739,3.6347

1222.7580,-0.1402,1.3412,4.6139,5.9109,-0.0785,9.0591,5.2922,2.8232,9.0591,3.7141

1223.7580,-0.0785,1.2794,4.4286,6.0344,-0.0167,8.9356,4.7983,2.7409,8.9356,3.6259

1224.7580,0.5388,1.6499,4.3052,5.6640,-0.0167,8.9974,4.5513,2.7821,8.9974,3.6700

1225.7580,0.1067,1.2177,4.3669,5.7257,0.1067,8.9974,4.7365,2.7100,8.9974,3.6082

1226.7580,0.0450,1.3412,4.4904,6.0344,0.1067,8.8739,4.5513,2.7615,8.8739,3.6347

1227.7580,0.1067,1.2794,4.8608,5.7874,-0.2020,9.1826,4.3661,2.6997,9.1826,3.6259

1228.7590,0.0450,1.4029,4.6756,6.3430,0.0450,8.8739,4.4895,2.8335,8.8739,3.6964

1229.7590,0.1067,1.2794,5.0460,5.6640,-0.5724,9.1208,4.1808,2.6174,9.1208,3.5465

1230.7580,0.2919,1.3412,4.6139,5.5405,-0.0785,9.1208,4.7365,2.7409,9.1208,3.6523

1231.7580,-0.0168,1.1560,4.6756,5.8492,0.0450,8.6887,4.6748,2.7306,8.6887,3.5818

1232.7580,0.0450,1.4029,4.0582,5.9726,0.1067,8.9356,4.2426,2.6380,8.9356,3.5377

1233.7580,0.2919,1.0325,4.9843,5.9109,-0.0785,9.1208,4.3043,2.7409,9.1208,3.6523

1234.7580,-0.0168,1.2794,4.4904,5.5405,0.1067,8.8122,4.3043,2.6174,8.8122,3.5024

1235.7580,-0.0785,1.4029,4.6139,5.9726,0.2302,8.9356,4.4278,2.7615,8.9356,3.6435

1236.7580,-0.1402,1.0325,4.3669,5.7874,0.1685,9.1826,4.8600,2.6792,9.1826,3.6082

1237.7580,0.1067,0.7856,4.9843,5.9726,-0.0167,9.0591,4.6130,2.7409,9.0591,3.6435

1238.7580,0.0450,1.6499,4.9226,6.0344,0.5389,8.5652,4.7983,2.9982,8.5652,3.7935

1239.7580,-0.0785,1.4029,4.8608,5.2936,0.6007,8.6887,4.7365,2.8027,8.6887,3.6435

1240.7580,0.0450,1.5264,4.7991,5.3553,0.2920,9.1826,4.4278,2.7409,9.1826,3.6612

1241.7580,-0.2637,1.4029,4.8608,5.6022,0.1067,9.1826,4.5513,2.7101,9.1826,3.6347

