Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2617.6850,2.1193,5.5554,0.0000,0.0001

2618.6850,2.1193,5.4988,0.0000,0.0001

2619.6850,2.1171,5.4268,0.0000,0.0001

2620.6850,2.1191,5.5400,0.0000,0.0001

2621.6850,2.1197,5.5142,0.0000,0.0001

2622.6850,2.1201,5.5142,0.0000,0.0001

2623.6850,2.1181,5.4937,0.0000,0.0001

2624.6850,2.1181,5.5091,0.0000,0.0001

2625.6850,2.1185,5.5245,0.0000,0.0001

2626.6850,2.1177,5.4937,0.0000,0.0001

2627.6850,2.1157,5.5040,0.0000,0.0001

2628.6850,2.1167,5.5245,0.0000,0.0001

2629.6850,2.1179,5.4576,0.0000,0.0001

2630.6850,2.1177,5.5348,0.0000,0.0001

2631.6850,2.1191,5.5503,0.0000,0.0001

2632.6850,2.1183,5.4937,0.0000,0.0001

2633.6860,2.1191,5.5142,0.0000,0.0001

2634.6850,2.1191,5.5091,0.0000,0.0001

2635.6860,2.1179,5.4937,0.0000,0.0001

2636.6850,2.1181,5.4988,0.0000,0.0001

2637.6850,2.1197,5.5451,0.0000,0.0001

2638.6850,2.1189,5.5040,0.0000,0.0001

2639.6850,2.1211,5.5142,0.0000,0.0001

2640.6860,2.1175,5.4422,0.0000,0.0001

2641.6850,2.1165,5.5245,0.0000,0.0001

2642.6850,2.1177,5.5245,0.0000,0.0001

2643.6850,2.1179,5.5194,0.0000,0.0001

2644.6850,2.1181,5.5142,0.0000,0.0001

2645.6860,2.1201,5.5451,0.0000,0.0001

2646.6850,2.1205,5.5091,0.0000,0.0001

2647.6850,2.1187,5.4988,0.0000,0.0001

2648.6860,2.1187,5.5040,0.0000,0.0001

2649.6850,2.1179,5.4937,0.0000,0.0001

2650.6850,2.1195,5.4834,0.0000,0.0001

2651.6860,2.1187,5.5040,0.0000,0.0001

2652.6850,2.1193,5.5400,0.0000,0.0001

2653.6850,2.1183,5.4937,0.0000,0.0001

2654.6850,2.1179,5.5040,0.0000,0.0001

2655.6850,2.1155,5.4834,0.0000,0.0001

2656.6850,2.1143,5.4782,0.0000,0.0001

2657.6850,2.1147,5.5091,0.0000,0.0001

2658.6850,2.1157,5.5297,0.0000,0.0001

2659.6850,2.1157,5.4937,0.0000,0.0001

2660.6850,2.1159,5.4885,0.0000,0.0001

2661.6860,2.1163,5.5142,0.0000,0.0001

2662.6850,2.1151,5.5091,0.0000,0.0001

2663.6850,2.1153,5.4988,0.0000,0.0001

2664.6850,2.1128,5.4371,0.0000,0.0001

2665.6850,2.1139,5.5142,0.0000,0.0001

2666.6850,2.1147,5.4988,0.0000,0.0001

2667.6850,2.1153,5.5245,0.0000,0.0001

2668.6850,2.1153,5.5297,0.0000,0.0001

2669.6850,2.1181,5.5657,0.0000,0.0001

2670.6850,2.1195,5.5245,0.0000,0.0001

2671.6850,2.1211,5.5554,0.0000,0.0001

2672.6850,2.1207,5.4988,0.0000,0.0001

2673.6850,2.1213,5.5142,0.0000,0.0001

2674.6850,2.1247,5.5245,0.0000,0.0001

2675.6850,2.1243,5.5040,0.0000,0.0001

2676.6860,2.1239,5.4885,0.0000,0.0001

2677.6860,2.1247,5.5451,0.0000,0.0001

2678.6850,2.1235,5.4988,0.0000,0.0001

2679.6850,2.1217,5.5194,0.0000,0.0001

2680.6850,2.1209,5.5040,0.0000,0.0001

2681.6850,2.1199,5.5297,0.0000,0.0001

2682.6850,2.1177,5.4422,0.0000,0.0001

2683.6850,2.1175,5.5091,0.0000,0.0001

2684.6850,2.1179,5.5348,0.0000,0.0001

2685.6850,2.1179,5.5040,0.0000,0.0001

2686.6850,2.1167,5.4576,0.0000,0.0001

2687.6850,2.1157,5.5194,0.0000,0.0001

2688.6850,2.1163,5.5142,0.0000,0.0001

2689.6850,2.1155,5.4988,0.0000,0.0001

2690.6850,2.1157,5.5091,0.0000,0.0001

2691.6850,2.1147,5.5040,0.0000,0.0001

2692.6850,2.1173,5.5091,0.0000,0.0001

2693.6850,2.1171,5.5040,0.0000,0.0001

2694.6850,2.1159,5.5040,0.0000,0.0001

2695.6850,2.1169,5.5297,0.0000,0.0001

2696.6850,2.1195,5.5245,0.0000,0.0001

2697.6850,2.1187,5.4988,0.0000,0.0001

2698.6850,2.1179,5.4937,0.0000,0.0001

2699.6850,2.1177,5.4937,0.0000,0.0001

2700.6860,2.1171,5.4937,0.0000,0.0001

2701.6850,2.1173,5.5091,0.0000,0.0001

2702.6850,2.1153,5.4576,0.0000,0.0001

2703.6850,2.1155,5.5091,0.0000,0.0001

2704.6850,2.1175,5.5554,0.0000,0.0001

2705.6850,2.1165,5.5040,0.0000,0.0001

2706.6860,2.1157,5.5040,0.0000,0.0001

2707.6850,2.1153,5.4885,0.0000,0.0001

2708.6850,2.1191,5.5914,0.0000,0.0001

2709.6850,2.1205,5.5297,0.0000,0.0001

2710.6850,2.1209,5.5040,0.0000,0.0001

2711.6850,2.1209,5.5091,0.0000,0.0001

2712.6850,2.1231,5.5142,0.0000,0.0001

2713.6850,2.1213,5.4628,0.0000,0.0001

2714.6860,2.1219,5.5708,0.0000,0.0001

2715.6850,2.1221,5.5091,0.0000,0.0001

2716.6850,2.1223,5.5091,0.0000,0.0001

2717.6850,2.1225,5.4937,0.0000,0.0001

2718.6850,2.1189,5.4988,0.0000,0.0001

2719.6850,2.1181,5.5091,0.0000,0.0001

2720.6850,2.1185,5.5142,0.0000,0.0001

2721.6850,2.1171,5.4731,0.0000,0.0001

2722.6850,2.1179,5.5348,0.0000,0.0001

2723.6850,2.1195,5.5040,0.0000,0.0001

2724.6850,2.1171,5.5091,0.0000,0.0001

2725.6850,2.1163,5.4885,0.0000,0.0001

2726.6850,2.1169,5.5245,0.0000,0.0001

2727.6850,2.1181,5.5245,0.0000,0.0001

2728.6850,2.1177,5.4885,0.0000,0.0001

2729.6850,2.1199,5.5657,0.0000,0.0001

2730.6850,2.1203,5.5245,0.0000,0.0001

2731.6850,2.1219,5.5142,0.0000,0.0001

2732.6850,2.1209,5.5091,0.0000,0.0001

2733.6850,2.1201,5.4834,0.0000,0.0001

2734.6850,2.1217,5.5503,0.0000,0.0001

2735.6850,2.1229,5.5194,0.0000,0.0001

2736.6850,2.1225,5.5142,0.0000,0.0001

2737.6850,2.1217,5.5040,0.0000,0.0001

2738.6850,2.1213,5.4782,0.0000,0.0001

2739.6850,2.1187,5.4988,0.0000,0.0001

2740.6850,2.1183,5.5142,0.0000,0.0001

2741.6850,2.1179,5.5040,0.0000,0.0001

2742.6850,2.1177,5.5040,0.0000,0.0001

2743.6850,2.1185,5.5040,0.0000,0.0001

2744.6850,2.1185,5.5503,0.0000,0.0001

2745.6850,2.1175,5.4937,0.0000,0.0001

2746.6850,2.1165,5.4885,0.0000,0.0001

2747.6850,2.1159,5.4885,0.0000,0.0001

2748.6850,2.1163,5.4885,0.0000,0.0001

2749.6850,2.1175,5.5297,0.0000,0.0001

2750.6850,2.1179,5.5245,0.0000,0.0001

2751.6850,2.1185,5.5194,0.0000,0.0001

2752.6850,2.1169,5.4628,0.0000,0.0001

2753.6850,2.1173,5.5142,0.0000,0.0001

2754.6860,2.1141,5.4679,0.0000,0.0001

2755.6850,2.1116,5.4268,0.0000,0.0001

2756.6850,2.1124,5.5091,0.0000,0.0001

2757.6850,2.1133,5.5142,0.0000,0.0001

2758.6850,2.1141,5.5091,0.0000,0.0001

2759.6850,2.1143,5.5348,0.0000,0.0001

2760.6850,2.1139,5.5142,0.0000,0.0001

2761.6850,2.1137,5.5142,0.0000,0.0001

2762.6850,2.1139,5.4679,0.0000,0.0001

2763.6850,2.1141,5.5194,0.0000,0.0001

2764.6850,2.1151,5.4937,0.0000,0.0001

2765.6850,2.1215,5.5914,0.0000,0.0001

2766.6850,2.1235,5.5605,0.0000,0.0001

2767.6850,2.1239,5.5245,0.0000,0.0001

2768.6850,2.1239,5.5091,0.0000,0.0001

2769.6850,2.1211,5.4628,0.0000,0.0001

2770.6850,2.1207,5.5040,0.0000,0.0001

2771.6850,2.1231,5.5760,0.0000,0.0001

2772.6850,2.1227,5.4576,0.0000,0.0001

2773.6850,2.1223,5.5091,0.0000,0.0001

2774.6850,2.1231,5.5142,0.0000,0.0001

2775.6850,2.1203,5.5194,0.0000,0.0001

2776.6850,2.1177,5.4937,0.0000,0.0001

2777.6850,2.1189,5.5554,0.0000,0.0001

2778.6850,2.1209,5.5605,0.0000,0.0001

2779.6850,2.1255,5.5811,0.0000,0.0001

2780.6850,2.1271,5.5451,0.0000,0.0001

2781.6850,2.1255,5.5348,0.0000,0.0001

2782.6850,2.1280,5.5245,0.0000,0.0001

2783.6850,2.1292,5.5400,0.0000,0.0001

2784.6850,2.1288,5.5040,0.0000,0.0001

2785.6850,2.1298,5.5451,0.0000,0.0001

2786.6850,2.1306,5.5142,0.0000,0.0001

2787.6850,2.1300,5.5400,0.0000,0.0001

2788.6850,2.1312,5.5914,0.0000,0.0001

2789.6850,2.1300,5.5503,0.0000,0.0001

2790.6850,2.1298,5.5400,0.0000,0.0001

2791.6850,2.1294,5.5245,0.0000,0.0001

2792.6850,2.1308,5.5605,0.0000,0.0001

2793.6850,2.1308,5.5400,0.0000,0.0001

2794.6850,2.1316,5.5245,0.0000,0.0001

2795.6850,2.1320,5.5554,0.0000,0.0001

2796.6850,2.1328,5.5348,0.0000,0.0001

2797.6850,2.1320,5.5194,0.0000,0.0001

2798.6850,2.1296,5.5297,0.0000,0.0001

2799.6850,2.1290,5.5348,0.0000,0.0001

2800.6860,2.1286,5.5297,0.0000,0.0001

2801.6850,2.1284,5.5194,0.0000,0.0001

2802.6850,2.1272,5.5297,0.0000,0.0001

2803.6860,2.1290,5.5863,0.0000,0.0001

2804.6850,2.1290,5.5245,0.0000,0.0001

2805.6860,2.1276,5.5194,0.0000,0.0001

2806.6850,2.1267,5.5091,0.0000,0.0001

2807.6850,2.1286,5.5708,0.0000,0.0001

2808.6850,2.1288,5.5348,0.0000,0.0001

2809.6850,2.1269,5.4834,0.0000,0.0001

2810.6850,2.1247,5.4731,0.0000,0.0001

2811.6860,2.1267,5.5708,0.0000,0.0001

2812.6850,2.1257,5.5040,0.0000,0.0001

2813.6850,2.1239,5.5400,0.0000,0.0001

2814.6850,2.1239,5.5245,0.0000,0.0001

2815.6850,2.1247,5.5400,0.0000,0.0001

2816.6850,2.1253,5.5245,0.0000,0.0001

2817.6850,2.1245,5.5503,0.0000,0.0001

2818.6850,2.1241,5.5245,0.0000,0.0001

2819.6850,2.1263,5.5400,0.0000,0.0001

2820.6850,2.1280,5.5194,0.0000,0.0001

2821.6850,2.1253,5.4988,0.0000,0.0001

2822.6850,2.1272,5.5554,0.0000,0.0001

2823.6850,2.1276,5.5503,0.0000,0.0001

2824.6850,2.1294,5.5708,0.0000,0.0001

2825.6850,2.1298,5.5503,0.0000,0.0001

2826.6850,2.1318,5.5760,0.0000,0.0001

2827.6850,2.1318,5.5503,0.0000,0.0001

2828.6850,2.1334,5.5657,0.0000,0.0001

2829.6850,2.1344,5.5657,0.0000,0.0001

2830.6850,2.1354,5.5451,0.0000,0.0001

2831.6850,2.1362,5.5194,0.0000,0.0001

2832.6860,2.1378,5.5966,0.0000,0.0001

2833.6850,2.1362,5.5091,0.0000,0.0001

2834.6850,2.1344,5.5245,0.0000,0.0001

2835.6850,2.1338,5.5348,0.0000,0.0001

2836.6860,2.1328,5.5503,0.0000,0.0001

2837.6850,2.1332,5.5605,0.0000,0.0001

2838.6860,2.1332,5.5657,0.0000,0.0001

2839.6850,2.1318,5.5297,0.0000,0.0001

2840.6850,2.1310,5.5245,0.0000,0.0001

2841.6850,2.1310,5.5194,0.0000,0.0001

2842.6850,2.1280,5.5194,0.0000,0.0001

2843.6850,2.1282,5.5142,0.0000,0.0001

2844.6850,2.1322,5.6274,0.0000,0.0001

2845.6850,2.1316,5.5194,0.0000,0.0001

2846.6850,2.1308,5.5297,0.0000,0.0001

2847.6850,2.1296,5.5297,0.0000,0.0001

2848.6850,2.1292,5.5554,0.0000,0.0001

2849.6850,2.1286,5.5142,0.0000,0.0001

2850.6850,2.1286,5.5245,0.0000,0.0001

2851.6850,2.1296,5.5451,0.0000,0.0001

2852.6850,2.1304,5.5400,0.0000,0.0001

2853.6850,2.1308,5.5245,0.0000,0.0001

2854.6860,2.1272,5.5348,0.0000,0.0001

2855.6850,2.1286,5.5554,0.0000,0.0001

2856.6850,2.1288,5.5348,0.0000,0.0001

2857.6850,2.1296,5.5503,0.0000,0.0001

2858.6850,2.1288,5.5348,0.0000,0.0001

2859.6850,2.1298,5.5400,0.0000,0.0001

2860.6850,2.1304,5.5400,0.0000,0.0001

2861.6850,2.1300,5.5348,0.0000,0.0001

2862.6850,2.1312,5.5708,0.0000,0.0001

2863.6850,2.1314,5.5297,0.0000,0.0001

2864.6850,2.1310,5.5245,0.0000,0.0001

2865.6860,2.1308,5.5503,0.0000,0.0001

2866.6850,2.1304,5.5245,0.0000,0.0001

2867.6850,2.1290,5.5142,0.0000,0.0001

2868.6850,2.1280,5.5091,0.0000,0.0001

2869.6850,2.1278,5.5348,0.0000,0.0001

2870.6850,2.1272,5.5245,0.0000,0.0001

2871.6850,2.1274,5.5400,0.0000,0.0001

2872.6850,2.1257,5.5245,0.0000,0.0001

2873.6850,2.1257,5.5297,0.0000,0.0001

2874.6850,2.1261,5.5348,0.0000,0.0001

2875.6850,2.1259,5.5451,0.0000,0.0001

2876.6850,2.1233,5.4576,0.0000,0.0001

2877.6850,2.1241,5.5348,0.0000,0.0001

2878.6850,2.1247,5.5245,0.0000,0.0001

2879.6850,2.1263,5.5760,0.0000,0.0001

2880.6850,2.1271,5.5451,0.0000,0.0001

2881.6850,2.1272,5.5451,0.0000,0.0001

2882.6860,2.1312,5.6274,0.0000,0.0001

2883.6850,2.1312,5.5297,0.0000,0.0001

2884.6850,2.1308,5.5245,0.0000,0.0001

2885.6850,2.1306,5.5400,0.0000,0.0001

2886.6850,2.1336,5.5348,0.0000,0.0001

2887.6850,2.1332,5.5245,0.0000,0.0001

2888.6850,2.1328,5.5142,0.0000,0.0001

2889.6850,2.1316,5.5451,0.0000,0.0001

2890.6850,2.1306,5.5194,0.0000,0.0001

2891.6850,2.1302,5.5348,0.0000,0.0001

2892.6860,2.1288,5.5914,0.0000,0.0001

2893.6850,2.1298,5.5554,0.0000,0.0001

2894.6860,2.1312,5.5605,0.0000,0.0001

2895.6850,2.1308,5.5297,0.0000,0.0001

2896.6850,2.1302,5.5194,0.0000,0.0001

2897.6850,2.1304,5.5297,0.0000,0.0001

2898.6850,2.1312,5.5348,0.0000,0.0001

2899.6850,2.1296,5.5040,0.0000,0.0001

2900.6850,2.1296,5.5194,0.0000,0.0001

2901.6850,2.1298,5.5400,0.0000,0.0001

2902.6850,2.1280,5.5451,0.0000,0.0001

2903.6860,2.1288,5.5760,0.0000,0.0001

2904.6850,2.1276,5.5297,0.0000,0.0001

2905.6850,2.1282,5.5451,0.0000,0.0001

2906.6850,2.1292,5.5451,0.0000,0.0001

2907.6850,2.1308,5.5708,0.0000,0.0001

2908.6850,2.1318,5.5605,0.0000,0.0001

2909.6860,2.1342,5.5657,0.0000,0.0001

2910.6850,2.1356,5.5554,0.0000,0.0001

2911.6850,2.1354,5.5348,0.0000,0.0001

2912.6860,2.1344,5.5194,0.0000,0.0001

2913.6850,2.1334,5.5503,0.0000,0.0001

2914.6850,2.1344,5.5554,0.0000,0.0001

2915.6850,2.1336,5.5245,0.0000,0.0001

2916.6850,2.1336,5.5451,0.0000,0.0001

2917.6850,2.1316,5.5194,0.0000,0.0001

2918.6850,2.1308,5.5400,0.0000,0.0001

2919.6850,2.1314,5.5811,0.0000,0.0001

2920.6850,2.1304,5.5297,0.0000,0.0001

2921.6860,2.1298,5.5194,0.0000,0.0001

2922.6850,2.1298,5.5194,0.0000,0.0001

2923.6860,2.1296,5.5451,0.0000,0.0001

2924.6850,2.1280,5.5142,0.0000,0.0001

2925.6850,2.1290,5.5503,0.0000,0.0001

2926.6850,2.1298,5.5657,0.0000,0.0001

2927.6850,2.1308,5.5451,0.0000,0.0001

2928.6850,2.1308,5.5400,0.0000,0.0001

2929.6850,2.1296,5.5503,0.0000,0.0001

2930.6850,2.1302,5.5451,0.0000,0.0001

2931.6850,2.1310,5.5400,0.0000,0.0001

2932.6850,2.1330,5.5708,0.0000,0.0001

2933.6850,2.1320,5.5194,0.0000,0.0001

2934.6850,2.1330,5.5400,0.0000,0.0001

2935.6850,2.1314,5.5091,0.0000,0.0001

2936.6850,2.1300,5.5297,0.0000,0.0001

2937.6850,2.1290,5.5194,0.0000,0.0001

2938.6850,2.1288,5.5348,0.0000,0.0001

2939.6850,2.1284,5.5400,0.0000,0.0001

2940.6850,2.1284,5.5451,0.0000,0.0001

2941.6850,2.1286,5.5451,0.0000,0.0001

2942.6850,2.1284,5.5657,0.0000,0.0001

2943.6850,2.1288,5.5297,0.0000,0.0001

2944.6850,2.1282,5.5245,0.0000,0.0001

2945.6850,2.1284,5.5142,0.0000,0.0001

2946.6850,2.1292,5.5503,0.0000,0.0001

2947.6850,2.1304,5.5503,0.0000,0.0001

2948.6850,2.1306,5.5400,0.0000,0.0001

2949.6850,2.1314,5.5605,0.0000,0.0001

2950.6850,2.1320,5.5605,0.0000,0.0001

2951.6850,2.1344,5.6069,0.0000,0.0001

2952.6860,2.1318,5.4988,0.0000,0.0001

2953.6850,2.1320,5.5348,0.0000,0.0001

2954.6850,2.1316,5.5142,0.0000,0.0001

2955.6850,2.1334,5.5605,0.0000,0.0001

2956.6850,2.1348,5.5863,0.0000,0.0001

2957.6850,2.1348,5.5503,0.0000,0.0001

2958.6850,2.1342,5.5245,0.0000,0.0001

2959.6850,2.1338,5.5503,0.0000,0.0001

2960.6850,2.1318,5.5091,0.0000,0.0001

2961.6850,2.1300,5.5605,0.0000,0.0001

2962.6850,2.1312,5.5297,0.0000,0.0001

2963.6850,2.1296,5.4937,0.0000,0.0001

2964.6850,2.1308,5.5451,0.0000,0.0001

2965.6860,2.1302,5.5451,0.0000,0.0001

2966.6850,2.1286,5.5451,0.0000,0.0001

2967.6860,2.1271,5.5091,0.0000,0.0001

2968.6850,2.1274,5.5348,0.0000,0.0001

2969.6850,2.1271,5.5400,0.0000,0.0001

2970.6850,2.1280,5.5348,0.0000,0.0001

2971.6850,2.1288,5.5811,0.0000,0.0001

2972.6850,2.1300,5.5605,0.0000,0.0001

2973.6850,2.1322,5.5503,0.0000,0.0001

2974.6850,2.1324,5.5503,0.0000,0.0001

2975.6850,2.1320,5.5348,0.0000,0.0001

2976.6850,2.1296,5.4834,0.0000,0.0001

2977.6850,2.1306,5.5348,0.0000,0.0001

2978.6850,2.1312,5.5503,0.0000,0.0001

2979.6850,2.1312,5.5400,0.0000,0.0001

2980.6850,2.1316,5.5451,0.0000,0.0001

2981.6850,2.1348,5.6634,0.0000,0.0001

2982.6850,2.1342,5.5451,0.0000,0.0001

2983.6850,2.1352,5.5760,0.0000,0.0001

2984.6850,2.1344,5.5297,0.0000,0.0001

2985.6850,2.1330,5.4988,0.0000,0.0001

2986.6850,2.1350,5.5348,0.0000,0.0001

2987.6850,2.1346,5.5245,0.0000,0.0001

2988.6860,2.1336,5.5245,0.0000,0.0001

2989.6850,2.1344,5.5605,0.0000,0.0001

2990.6850,2.1324,5.4937,0.0000,0.0001

2991.6850,2.1271,5.5245,0.0000,0.0001

2992.6850,2.1271,5.5451,0.0000,0.0001

2993.6850,2.1269,5.5708,0.0000,0.0001

2994.6850,2.1318,5.6583,0.0000,0.0001

2995.6850,2.1348,5.5760,0.0000,0.0001

2996.6860,2.1344,5.5245,0.0000,0.0001

2997.6850,2.1352,5.5451,0.0000,0.0001

2998.6850,2.1364,5.5554,0.0000,0.0001

2999.6850,2.1348,5.5194,0.0000,0.0001

3000.6850,2.1376,5.5657,0.0000,0.0001

3001.6850,2.1382,5.5400,0.0000,0.0001

3002.6850,2.1408,5.6120,0.0000,0.0001

3003.6850,2.1384,5.5091,0.0000,0.0001

3004.6850,2.1352,5.5760,0.0000,0.0001

3005.6850,2.1338,5.5400,0.0000,0.0001

3006.6850,2.1334,5.5142,0.0000,0.0001

3007.6850,2.1346,5.5760,0.0000,0.0001

3008.6850,2.1334,5.5245,0.0000,0.0001

3009.6850,2.1330,5.5091,0.0000,0.0001

3010.6850,2.1322,5.5451,0.0000,0.0001

3011.6850,2.1314,5.5194,0.0000,0.0001

3012.6850,2.1271,5.4988,0.0000,0.0001

3013.6850,2.1282,5.5400,0.0000,0.0001

3014.6850,2.1257,5.5091,0.0000,0.0001

3015.6850,2.1255,5.5348,0.0000,0.0001

3016.6850,2.1263,5.5348,0.0000,0.0001

3017.6850,2.1269,5.5914,0.0000,0.0001

3018.6850,2.1296,5.5966,0.0000,0.0001

3019.6850,2.1290,5.4937,0.0000,0.0001

3020.6850,2.1282,5.5245,0.0000,0.0001

3021.6850,2.1292,5.5451,0.0000,0.0001

3022.6850,2.1312,5.5503,0.0000,0.0001

3023.6850,2.1312,5.5400,0.0000,0.0001

3024.6850,2.1344,5.5914,0.0000,0.0001

3025.6850,2.1344,5.5348,0.0000,0.0001

3026.6850,2.1346,5.5400,0.0000,0.0001

3027.6850,2.1326,5.5400,0.0000,0.0001

3028.6850,2.1358,5.6789,0.0000,0.0001

3029.6850,2.1374,5.5348,0.0000,0.0001

3030.6850,2.1384,5.5503,0.0000,0.0001

3031.6860,2.1382,5.5400,0.0000,0.0001

3032.6860,2.1376,5.5348,0.0000,0.0001

3033.6850,2.1360,5.4988,0.0000,0.0001

3034.6850,2.1346,5.5554,0.0000,0.0001

3035.6850,2.1342,5.5245,0.0000,0.0001

3036.6850,2.1344,5.5451,0.0000,0.0001

3037.6850,2.1350,5.5554,0.0000,0.0001

3038.6850,2.1288,5.5194,0.0000,0.0001

3039.6850,2.1302,5.5708,0.0000,0.0001

3040.6850,2.1292,5.5245,0.0000,0.0001

3041.6850,2.1316,5.6017,0.0000,0.0001

3042.6850,2.1316,5.5348,0.0000,0.0001

3043.6860,2.1324,5.5194,0.0000,0.0001

3044.6850,2.1310,5.5194,0.0000,0.0001

3045.6850,2.1320,5.5503,0.0000,0.0001

3046.6850,2.1308,5.5142,0.0000,0.0001

3047.6850,2.1306,5.5503,0.0000,0.0001

3048.6850,2.1316,5.5451,0.0000,0.0001

3049.6850,2.1312,5.5605,0.0000,0.0001

3050.6850,2.1322,5.5503,0.0000,0.0001

3051.6850,2.1298,5.5400,0.0000,0.0001

3052.6850,2.1316,5.5811,0.0000,0.0001

3053.6850,2.1316,5.5194,0.0000,0.0001

3054.6850,2.1324,5.5400,0.0000,0.0001

3055.6850,2.1312,5.5194,0.0000,0.0001

3056.6850,2.1324,5.5451,0.0000,0.0001

3057.6850,2.1308,5.5091,0.0000,0.0001

3058.6850,2.1310,5.5503,0.0000,0.0001

3059.6850,2.1296,5.5245,0.0000,0.0001

3060.6850,2.1298,5.5554,0.0000,0.0001

3061.6850,2.1304,5.5554,0.0000,0.0001

3062.6860,2.1278,5.5142,0.0000,0.0001

3063.6850,2.1271,5.4988,0.0000,0.0001

3064.6850,2.1271,5.5400,0.0000,0.0001

3065.6850,2.1272,5.5245,0.0000,0.0001

3066.6850,2.1278,5.5605,0.0000,0.0001

3067.6850,2.1284,5.5245,0.0000,0.0001

3068.6850,2.1278,5.5348,0.0000,0.0001

3069.6850,2.1286,5.5451,0.0000,0.0001

3070.6850,2.1284,5.5503,0.0000,0.0001

3071.6850,2.1269,5.5142,0.0000,0.0001

3072.6850,2.1278,5.5400,0.0000,0.0001

3073.6850,2.1292,5.5348,0.0000,0.0001

3074.6850,2.1274,5.4937,0.0000,0.0001

3075.6860,2.1288,5.5605,0.0000,0.0001

3076.6850,2.1271,5.5142,0.0000,0.0001

3077.6850,2.1274,5.5348,0.0000,0.0001

3078.6850,2.1269,5.5194,0.0000,0.0001

3079.6850,2.1271,5.5503,0.0000,0.0001

3080.6850,2.1259,5.5194,0.0000,0.0001

3081.6850,2.1265,5.5297,0.0000,0.0001

3082.6850,2.1271,5.5554,0.0000,0.0001

3083.6850,2.1272,5.5400,0.0000,0.0001

3084.6850,2.1294,5.5503,0.0000,0.0001

3085.6850,2.1271,5.4988,0.0000,0.0001

3086.6850,2.1286,5.5554,0.0000,0.0001

3087.6850,2.1286,5.5348,0.0000,0.0001

3088.6850,2.1288,5.5245,0.0000,0.0001

3089.6850,2.1272,5.5091,0.0000,0.0001

3090.6850,2.1282,5.5451,0.0000,0.0001

3091.6850,2.1284,5.5348,0.0000,0.0001

3092.6850,2.1269,5.5142,0.0000,0.0001

3093.6850,2.1274,5.5554,0.0000,0.0002

3094.6850,2.1251,5.4885,0.0000,0.0001

3095.6850,2.1265,5.5348,0.0000,0.0001

3096.6850,2.1259,5.5400,0.0000,0.0001

3097.6850,2.1255,5.5245,0.0000,0.0001

3098.6850,2.1267,5.5554,0.0000,0.0001

3099.6850,2.1292,5.5760,0.0000,0.0001

3100.6850,2.1288,5.5348,0.0000,0.0001

3101.6850,2.1280,5.5142,0.0000,0.0002

3102.6850,2.1290,5.5400,0.0000,0.0001

3103.6850,2.1276,5.5194,0.0000,0.0001

3104.6850,2.1294,5.5348,0.0000,0.0001

3105.6850,2.1288,5.5194,0.0000,0.0001

3106.6850,2.1278,5.5142,0.0000,0.0001

3107.6850,2.1278,5.5245,0.0000,0.0001

3108.6850,2.1271,5.5348,0.0000,0.0001

3109.6860,2.1245,5.5091,0.0000,0.0001

3110.6850,2.1249,5.5451,0.0000,0.0001

3111.6850,2.1259,5.5400,0.0000,0.0001

3112.6850,2.1255,5.5297,0.0000,0.0001

3113.6850,2.1263,5.5400,0.0000,0.0001

3114.6850,2.1267,5.5451,0.0000,0.0001

3115.6850,2.1267,5.5194,0.0000,0.0001

3116.6850,2.1280,5.5503,0.0000,0.0001

3117.6850,2.1290,5.5503,0.0000,0.0001

3118.6850,2.1296,5.5503,0.0000,0.0001

3119.6850,2.1296,5.5091,0.0000,0.0001

3120.6850,2.1302,5.5605,0.0000,0.0001

3121.6850,2.1290,5.5091,0.0000,0.0001

3122.6850,2.1300,5.5554,0.0000,0.0001

3123.6850,2.1310,5.5657,0.0000,0.0001

3124.6850,2.1310,5.5451,0.0000,0.0001

3125.6850,2.1314,5.5297,0.0000,0.0001

3126.6850,2.1304,5.5245,0.0000,0.0001

3127.6850,2.1306,5.5554,0.0000,0.0001

3128.6850,2.1302,5.5400,0.0000,0.0001

3129.6850,2.1312,5.5348,0.0000,0.0001

3130.6850,2.1318,5.5760,0.0000,0.0001

3131.6850,2.1340,5.5657,0.0000,0.0001

3132.6850,2.1336,5.5451,0.0000,0.0001

