Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

2511.6850,29.7826,29.8657,29.0345,29.3318,29.9528,30.2105,30.2841,30.2001,29.5935,30.2053,29.8328

2512.6850,29.7629,29.8556,29.0582,29.3029,29.9058,30.2096,30.2956,30.2030,29.5771,30.2063,29.8242

2513.6850,29.7961,29.8603,29.0559,29.3198,29.9028,30.2324,30.2777,30.2093,29.5870,30.2209,29.8318

2514.6850,29.7865,29.8438,29.0465,29.3236,29.8805,30.2204,30.2702,30.1922,29.5762,30.2063,29.8205

2515.6850,29.8002,29.8732,29.0307,29.3168,29.8980,30.2191,30.2611,30.1956,29.5838,30.2074,29.8243

2516.6860,29.7946,29.8903,29.0548,29.3235,29.8914,30.2356,30.2922,30.1923,29.5909,30.2139,29.8343

2517.6850,29.7852,29.8723,29.0495,29.3168,29.8943,30.2004,30.2709,30.1830,29.5836,30.1917,29.8216

2518.6850,29.7902,29.8699,29.0542,29.3280,29.9153,30.1885,30.2822,30.1922,29.5915,30.1903,29.8276

2519.6850,29.7977,29.8477,29.0423,29.3261,29.9158,30.2115,30.2567,30.2011,29.5859,30.2063,29.8249

2520.6850,29.8049,29.8657,29.0472,29.3219,29.9229,30.1980,30.2653,30.2121,29.5925,30.2050,29.8297

2521.6850,29.8027,29.8587,29.0529,29.3244,29.9391,30.2221,30.2917,30.1882,29.5956,30.2052,29.8350

2522.6850,29.7969,29.8537,29.0300,29.3114,29.9304,30.1918,30.3093,30.2083,29.5845,30.2000,29.8290

2523.6850,29.7866,29.8745,29.0353,29.3421,29.9446,30.1966,30.2821,30.2210,29.5966,30.2088,29.8354

2524.6850,29.7925,29.8501,29.0334,29.3129,29.9523,30.2043,30.2633,30.2104,29.5882,30.2074,29.8274

2525.6850,29.7949,29.8580,29.0433,29.3115,29.9491,30.2156,30.2877,30.1884,29.5914,30.2020,29.8311

2526.6850,29.8197,29.8480,29.0328,29.3325,29.9664,30.1902,30.2711,30.2222,29.5999,30.2062,29.8354

2527.6850,29.8026,29.8509,29.0149,29.3081,29.9597,30.2126,30.2716,30.2140,29.5872,30.2133,29.8293

2528.6850,29.8048,29.8586,29.0194,29.3261,29.9557,30.1884,30.2930,30.2063,29.5929,30.1974,29.8315

2529.6850,29.7893,29.8524,29.0297,29.3176,29.9421,30.2110,30.2798,30.2040,29.5862,30.2075,29.8282

2530.6850,29.7705,29.8485,29.0573,29.3203,29.9506,30.1960,30.2909,30.1955,29.5894,30.1958,29.8287

2531.6850,29.7970,29.8445,29.0358,29.3153,29.9513,30.1934,30.2775,30.1873,29.5888,30.1903,29.8253

2532.6850,29.8252,29.8483,29.0302,29.3135,29.9277,30.2215,30.2775,30.2070,29.5890,30.2143,29.8314

2533.6850,29.7968,29.8514,29.0197,29.2940,29.9190,30.2020,30.2957,30.1969,29.5762,30.1995,29.8219

2534.6850,29.8256,29.8392,29.0508,29.3025,29.9530,30.1852,30.2981,30.1914,29.5942,30.1883,29.8307

2535.6850,29.8027,29.8511,29.0208,29.2970,29.9565,30.1925,30.2624,30.2043,29.5856,30.1984,29.8234

2536.6850,29.8071,29.8702,29.0352,29.2968,29.9439,30.1964,30.3013,30.1959,29.5907,30.1962,29.8309

2537.6850,29.7916,29.8690,29.0138,29.3182,29.9478,30.1842,30.2667,30.1870,29.5881,30.1856,29.8223

2538.6850,29.8155,29.8556,29.0305,29.2992,29.9439,30.1964,30.2999,30.1949,29.5889,30.1956,29.8295

2539.6850,29.8066,29.8673,29.0460,29.3123,29.9637,30.1677,30.2796,30.2072,29.5992,30.1874,29.8313

2540.6850,29.7888,29.8485,29.0125,29.2906,29.9750,30.1894,30.2989,30.1894,29.5831,30.1894,29.8241

2541.6850,29.7988,29.8562,29.0358,29.3285,29.9666,30.1679,30.2944,30.1820,29.5972,30.1749,29.8287

2542.6850,29.7933,29.8631,29.0210,29.3095,29.9988,30.2033,30.2899,30.1967,29.5971,30.2000,29.8344

2543.6850,29.7858,29.8582,29.0166,29.3135,29.9936,30.1836,30.2649,30.2071,29.5936,30.1953,29.8279

2544.6850,29.7935,29.8514,29.0084,29.3171,30.0037,30.1795,30.2816,30.2148,29.5948,30.1972,29.8313

2545.6850,29.7803,29.8430,29.0207,29.2993,29.9994,30.1832,30.2657,30.1781,29.5885,30.1806,29.8212

2546.6860,29.7748,29.8428,29.0238,29.3109,29.9962,30.1989,30.2824,30.1998,29.5897,30.1993,29.8287

2547.6850,29.7881,29.8487,29.0137,29.3102,30.0030,30.2042,30.2803,30.2009,29.5927,30.2025,29.8311

2548.6850,29.8033,29.8520,29.0241,29.3087,30.0017,30.1902,30.2855,30.2006,29.5980,30.1954,29.8333

2549.6850,29.7960,29.8652,29.0237,29.3328,29.9841,30.2037,30.2912,30.1811,29.6004,30.1924,29.8347

2550.6850,29.7863,29.8525,29.0279,29.2994,29.9772,30.2090,30.2705,30.1939,29.5886,30.2014,29.8271

2551.6860,29.7937,29.8707,29.0292,29.2997,29.9926,30.2018,30.2624,30.1924,29.5972,30.1971,29.8303

2552.6860,29.7855,29.8372,29.0300,29.2902,29.9881,30.2091,30.2622,30.1898,29.5862,30.1995,29.8240

2553.6850,29.7863,29.8449,29.0320,29.2894,29.9866,30.1864,30.2910,30.2174,29.5878,30.2019,29.8293

2554.6850,29.7759,29.8432,29.0185,29.3084,29.9715,30.2249,30.2611,30.1868,29.5835,30.2059,29.8238

2555.6850,29.7903,29.8311,29.0126,29.3142,29.9615,30.1989,30.2585,30.1871,29.5819,30.1930,29.8193

2556.6850,29.7757,29.8651,28.9958,29.3110,29.9652,30.2007,30.2732,30.2073,29.5826,30.2040,29.8242

2557.6850,29.8023,29.8570,29.0070,29.2926,29.9377,30.1949,30.2585,30.1973,29.5793,30.1961,29.8184

2558.6850,29.7812,29.8600,29.0175,29.2999,29.9490,30.2029,30.2662,30.2010,29.5815,30.2020,29.8222

2559.6850,29.7915,29.8430,28.9943,29.2917,29.9575,30.1897,30.2727,30.1939,29.5756,30.1918,29.8168

2560.6850,29.7788,29.8543,29.0268,29.2988,29.9420,30.1996,30.2600,30.2011,29.5802,30.2004,29.8202

2561.6860,29.8053,29.8408,29.0185,29.3013,29.9619,30.2092,30.2724,30.2054,29.5855,30.2073,29.8268

2562.6860,29.7969,29.8620,29.0388,29.2990,29.9460,30.2168,30.2748,30.1956,29.5886,30.2062,29.8287

2563.6850,29.7771,29.8569,28.9998,29.2967,29.9318,30.2087,30.2753,30.2148,29.5724,30.2117,29.8201

2564.6850,29.7889,29.8461,29.0125,29.2770,29.9539,30.2097,30.2801,30.2182,29.5757,30.2139,29.8233

2565.6850,29.7804,29.8407,29.0142,29.2984,29.9464,30.1979,30.2681,30.2124,29.5760,30.2052,29.8198

2566.6850,29.8094,29.8518,29.0008,29.2991,29.9415,30.2231,30.2717,30.2086,29.5805,30.2158,29.8258

2567.6850,29.7974,29.8457,29.0037,29.2973,29.9493,30.2102,30.2655,30.1900,29.5787,30.2001,29.8199

2568.6850,29.7902,29.8334,29.0149,29.2779,29.9641,30.1922,30.2829,30.1832,29.5761,30.1877,29.8174

2569.6850,29.7942,29.8371,29.0072,29.3041,29.9465,30.1934,30.2705,30.1901,29.5778,30.1917,29.8179

2570.6850,29.7958,29.8429,29.0079,29.2851,29.9482,30.2129,30.2571,30.2091,29.5760,30.2110,29.8199

2571.6850,29.8165,29.8352,29.0063,29.2821,29.9623,30.1936,30.2739,30.1894,29.5805,30.1915,29.8199

2572.6850,29.7800,29.8369,29.0245,29.2861,29.9676,30.1919,30.2675,30.2102,29.5790,30.2010,29.8206

2573.6850,29.7895,29.8315,29.0219,29.3005,29.9526,30.2089,30.2880,30.1825,29.5792,30.1957,29.8219

2574.6850,29.8151,29.8409,28.9936,29.2943,29.9999,30.1814,30.2837,30.2016,29.5888,30.1915,29.8263

2575.6850,29.7800,29.8449,29.0047,29.2847,29.9831,30.2064,30.2690,30.1961,29.5795,30.2013,29.8211

2576.6850,29.8021,29.8439,28.9929,29.2950,29.9785,30.1867,30.2924,30.1952,29.5825,30.1910,29.8233

2577.6860,29.7856,29.8414,29.0069,29.2883,29.9934,30.1876,30.2848,30.2219,29.5831,30.2047,29.8262

2578.6850,29.8018,29.8315,29.0007,29.2835,29.9852,30.1817,30.2833,30.2273,29.5805,30.2045,29.8244

2579.6850,29.7843,29.8449,29.0221,29.2748,29.9865,30.1825,30.2708,30.2225,29.5825,30.2025,29.8235

2580.6850,29.8003,29.8213,29.0004,29.2695,30.0068,30.1849,30.2581,30.2150,29.5797,30.2000,29.8195

2581.6850,29.8002,29.8379,28.9921,29.2693,29.9977,30.1895,30.2686,30.2158,29.5794,30.2027,29.8214

2582.6850,29.7833,29.8372,29.0046,29.2737,29.9846,30.1863,30.2505,30.1971,29.5767,30.1917,29.8147

2583.6850,29.7875,29.8240,29.0229,29.3019,29.9976,30.1932,30.2683,30.2252,29.5868,30.2092,29.8276

2584.6850,29.8184,29.8287,28.9762,29.2751,29.9750,30.1983,30.2546,30.2138,29.5747,30.2060,29.8175

2585.6850,29.8116,29.8376,28.9917,29.2684,29.9508,30.1722,30.2645,30.2018,29.5720,30.1870,29.8123

2586.6850,29.8087,29.8308,28.9987,29.2777,29.9446,30.1947,30.2620,30.1984,29.5721,30.1965,29.8144

2587.6850,29.7610,29.8388,29.0052,29.2875,29.9533,30.1842,30.2554,30.2152,29.5692,30.1997,29.8126

2588.6850,29.8198,29.8206,29.0072,29.3027,29.9256,30.1809,30.2607,30.2072,29.5752,30.1940,29.8156

2589.6850,29.8191,29.8337,28.9959,29.2951,29.9033,30.1821,30.2719,30.1976,29.5694,30.1898,29.8123

2590.6850,29.8056,29.8523,29.0046,29.2954,29.8954,30.1606,30.2350,30.1846,29.5706,30.1726,29.8042

2591.6850,29.8003,29.8399,29.0073,29.2670,29.8948,30.1939,30.2668,30.2117,29.5619,30.2028,29.8102

2592.6860,29.8050,29.8501,29.0170,29.2702,29.8468,30.1830,30.2488,30.1948,29.5578,30.1889,29.8020

2593.6850,29.8067,29.8466,28.9951,29.2812,29.8453,30.1890,30.2768,30.1988,29.5550,30.1939,29.8049

2594.6850,29.7988,29.8281,28.9987,29.2730,29.8374,30.1702,30.2606,30.2036,29.5472,30.1869,29.7963

2595.6860,29.7978,29.8287,28.9791,29.2835,29.8213,30.1937,30.2547,30.2050,29.5421,30.1993,29.7955

2596.6850,29.8041,29.8349,29.0022,29.2766,29.7924,30.1887,30.2655,30.2038,29.5420,30.1962,29.7960

2597.6850,29.7912,29.8261,28.9817,29.2824,29.8011,30.2116,30.2450,30.1975,29.5365,30.2045,29.7921

2598.6850,29.7973,29.8390,28.9857,29.2624,29.7728,30.1875,30.2650,30.1790,29.5314,30.1833,29.7861

2599.6850,29.7927,29.8428,28.9857,29.2822,29.7950,30.1660,30.2693,30.1702,29.5397,30.1681,29.7880

2600.6850,29.7739,29.8377,29.0013,29.2888,29.8359,30.1735,30.2514,30.1871,29.5475,30.1803,29.7937

2601.6860,29.8005,29.8219,28.9897,29.2729,29.8555,30.2053,30.2708,30.1865,29.5481,30.1959,29.8004

2602.6850,29.7813,29.8378,28.9637,29.2757,29.8908,30.2072,30.2600,30.1771,29.5498,30.1922,29.7992

2603.6850,29.7848,29.8273,28.9805,29.2958,29.9137,30.2061,30.2613,30.1953,29.5604,30.2007,29.8081

2604.6850,29.7989,29.8203,28.9877,29.2578,29.9391,30.2169,30.2590,30.2098,29.5607,30.2134,29.8112

2605.6850,29.8056,29.8293,28.9891,29.2771,29.9514,30.1930,30.2830,30.1968,29.5705,30.1949,29.8157

2606.6850,29.7967,29.8271,28.9982,29.2735,29.9721,30.2025,30.2648,30.1855,29.5735,30.1940,29.8151

2607.6860,29.8051,29.8209,28.9849,29.2691,29.9542,30.1996,30.2548,30.2132,29.5668,30.2064,29.8127

2608.6850,29.7801,29.8361,28.9757,29.3051,29.9837,30.1873,30.2700,30.2079,29.5761,30.1976,29.8182

2609.6850,29.8051,29.8363,28.9871,29.2666,29.9649,30.1929,30.2556,30.2038,29.5720,30.1983,29.8140

2610.6850,29.8041,29.8207,29.0003,29.2525,29.9621,30.2169,30.2749,30.1972,29.5680,30.2070,29.8161

2611.6860,29.8213,29.8298,28.9972,29.2710,29.9680,30.2017,30.2656,30.2228,29.5775,30.2123,29.8222

2612.6860,29.7947,29.8363,28.9697,29.2732,29.9621,30.2033,30.2674,30.1995,29.5672,30.2014,29.8133

2613.6850,29.8093,29.8439,28.9820,29.2870,29.9635,30.1934,30.2426,30.1977,29.5771,30.1956,29.8149

2614.6850,29.7937,29.8235,28.9622,29.2756,29.9324,30.2032,30.2495,30.2140,29.5575,30.2086,29.8068

2615.6850,29.7908,29.8276,28.9794,29.2514,29.9484,30.2154,30.2503,30.2051,29.5595,30.2102,29.8085

2616.6850,29.7855,29.8292,28.9819,29.2624,29.9533,30.2142,30.2735,30.2119,29.5624,30.2131,29.8140

2617.6850,29.8133,29.8274,28.9684,29.2639,29.9581,30.1955,30.2656,30.1903,29.5662,30.1929,29.8103

2618.6850,29.7971,29.8305,28.9941,29.2552,29.9414,30.1929,30.2621,30.2028,29.5636,30.1979,29.8095

2619.6850,29.7858,29.8362,28.9645,29.2704,29.9480,30.2000,30.2880,30.1887,29.5610,30.1944,29.8102

2620.6850,29.8160,29.8236,28.9750,29.2790,29.9580,30.1682,30.2609,30.2072,29.5703,30.1877,29.8110

2621.6850,29.7938,29.8212,28.9735,29.2662,29.9344,30.1723,30.2524,30.2127,29.5578,30.1925,29.8033

2622.6850,29.8030,29.8070,28.9536,29.2552,29.9426,30.1669,30.2574,30.2190,29.5523,30.1930,29.8006

2623.6850,29.7762,29.8312,28.9868,29.2625,29.9379,30.1993,30.2398,30.2252,29.5589,30.2123,29.8074

2624.6850,29.8088,29.8291,28.9659,29.2779,29.9433,30.1896,30.2288,30.2169,29.5650,30.2033,29.8075

2625.6850,29.8106,29.8345,28.9586,29.2715,29.9517,30.1764,30.2342,30.2032,29.5654,30.1898,29.8051

2626.6850,29.8154,29.7896,28.9569,29.2533,29.9273,30.1915,30.2555,30.1713,29.5485,30.1814,29.7951

2627.6850,29.7971,29.8194,28.9825,29.2502,29.9546,30.1775,30.2632,30.2043,29.5608,30.1909,29.8061

2628.6850,29.8014,29.8301,28.9809,29.2666,29.9204,30.1907,30.2537,30.2194,29.5599,30.2051,29.8079

2629.6850,29.8182,29.8368,28.9618,29.2653,29.9518,30.1920,30.2586,30.1892,29.5668,30.1906,29.8092

2630.6850,29.8059,29.8419,28.9593,29.2633,29.9408,30.1848,30.2457,30.1980,29.5622,30.1914,29.8050

2631.6850,29.7958,29.8515,28.9727,29.2391,29.9232,30.1936,30.2567,30.2156,29.5564,30.2046,29.8060

2632.6850,29.8076,29.8056,28.9908,29.2637,29.9294,30.1955,30.2602,30.1889,29.5594,30.1922,29.8052

2633.6860,29.8167,29.8238,28.9643,29.2419,29.9244,30.1900,30.2474,30.1825,29.5542,30.1863,29.7989

2634.6850,29.8293,29.8172,28.9821,29.2574,29.9366,30.1876,30.2520,30.1707,29.5645,30.1792,29.8041

2635.6860,29.8397,29.8093,28.9804,29.2552,29.9530,30.1862,30.2593,30.2101,29.5675,30.1981,29.8117

2636.6850,29.8180,29.8317,28.9873,29.2602,29.9506,30.1748,30.2684,30.1997,29.5695,30.1873,29.8113

2637.6850,29.8097,29.8457,28.9759,29.2587,29.9437,30.1830,30.2496,30.1966,29.5667,30.1898,29.8079

2638.6850,29.8125,29.8248,28.9785,29.2608,29.9442,30.1849,30.2319,30.2042,29.5641,30.1945,29.8052

2639.6850,29.7934,29.8017,28.9765,29.2706,29.9458,30.1733,30.2554,30.1959,29.5576,30.1846,29.8016

2640.6860,29.8045,29.8367,28.9711,29.2380,29.9475,30.1882,30.2561,30.1943,29.5596,30.1913,29.8046

2641.6850,29.8017,29.8382,28.9661,29.2517,29.9456,30.1826,30.2665,30.1915,29.5607,30.1870,29.8055

2642.6850,29.7946,29.8094,28.9504,29.2520,29.9521,30.2196,30.2401,30.2069,29.5517,30.2133,29.8031

2643.6850,29.8107,29.8255,28.9797,29.2578,29.9264,30.1948,30.2698,30.2118,29.5600,30.2033,29.8096

2644.6850,29.7976,29.8009,28.9546,29.2637,29.9439,30.1813,30.2490,30.1931,29.5522,30.1872,29.7980

2645.6860,29.8114,29.8266,28.9681,29.2589,29.9519,30.1875,30.2507,30.2072,29.5634,30.1974,29.8078

2646.6850,29.8003,29.8208,28.9608,29.2394,29.9508,30.1920,30.2505,30.1976,29.5544,30.1948,29.8015

2647.6850,29.7861,29.8260,28.9562,29.2559,29.9558,30.1801,30.2383,30.2092,29.5560,30.1947,29.8010

2648.6860,29.8038,29.8279,28.9717,29.2512,29.9490,30.1982,30.2304,30.2076,29.5607,30.2029,29.8050

2649.6850,29.8093,29.8123,28.9736,29.2432,29.9546,30.1713,30.2350,30.2084,29.5586,30.1899,29.8010

2650.6850,29.8082,29.8301,28.9626,29.2525,29.9737,30.1824,30.2692,30.2092,29.5654,30.1958,29.8110

2651.6860,29.8190,29.8176,28.9637,29.2484,29.9333,30.1829,30.2534,30.1852,29.5564,30.1841,29.8004

2652.6850,29.7940,29.8166,28.9637,29.2676,29.9379,30.1749,30.2482,30.1754,29.5560,30.1751,29.7973

2653.6850,29.8013,29.8270,28.9600,29.2532,29.9438,30.1704,30.2572,30.1896,29.5571,30.1800,29.8003

2654.6850,29.8054,29.8075,28.9650,29.2515,29.9159,30.1966,30.2509,30.2116,29.5491,30.2041,29.8006

2655.6850,29.7935,29.8278,28.9599,29.2427,29.9280,30.1922,30.2481,30.1818,29.5504,30.1870,29.7967

2656.6850,29.8022,29.8301,28.9565,29.2553,29.9400,30.1817,30.2682,30.1854,29.5568,30.1835,29.8024

2657.6850,29.7940,29.7959,28.9590,29.2507,29.9369,30.1837,30.2740,30.1762,29.5473,30.1800,29.7963

2658.6850,29.7989,29.8220,28.9559,29.2623,29.9376,30.1750,30.2311,30.2070,29.5554,30.1910,29.7987

2659.6850,29.8086,29.8266,28.9662,29.2556,29.9525,30.1923,30.2431,30.1688,29.5619,30.1805,29.8017

2660.6850,29.8122,29.8070,28.9513,29.2609,29.9401,30.1766,30.2414,30.1874,29.5543,30.1820,29.7971

2661.6860,29.8118,29.8147,28.9524,29.2531,29.9218,30.2015,30.2590,30.1898,29.5508,30.1957,29.8005

2662.6850,29.8053,29.7882,28.9480,29.2604,29.9511,30.1627,30.2649,30.1876,29.5506,30.1751,29.7960

2663.6850,29.8065,29.7945,28.9599,29.2564,29.9471,30.1981,30.2520,30.1765,29.5529,30.1873,29.7989

2664.6850,29.8053,29.7994,28.9615,29.2650,29.9346,30.1866,30.2502,30.1801,29.5532,30.1834,29.7978

2665.6850,29.8027,29.8103,28.9320,29.2600,29.9447,30.1873,30.2654,30.1783,29.5499,30.1828,29.7976

2666.6850,29.8123,29.8084,28.9460,29.2213,29.9125,30.1682,30.2461,30.1776,29.5401,30.1729,29.7866

2667.6850,29.8167,29.7999,28.9540,29.2166,29.9376,30.1910,30.2559,30.1952,29.5450,30.1931,29.7959

2668.6850,29.8010,29.8260,28.9392,29.2573,29.9246,30.1903,30.2590,30.1705,29.5496,30.1804,29.7960

2669.6850,29.8242,29.8050,28.9352,29.2556,29.9201,30.1877,30.2578,30.1999,29.5480,30.1938,29.7982

2670.6850,29.8053,29.7967,28.9518,29.2558,29.9318,30.2026,30.2528,30.1885,29.5483,30.1956,29.7982

2671.6850,29.8120,29.8056,28.9475,29.2317,29.9112,30.1834,30.2311,30.1782,29.5416,30.1808,29.7876

2672.6850,29.8254,29.8117,28.9532,29.2374,29.9396,30.1959,30.2509,30.1940,29.5535,30.1949,29.8010

2673.6850,29.8093,29.7953,28.9621,29.2369,29.9283,30.2169,30.2556,30.1906,29.5464,30.2038,29.7994

2674.6850,29.8212,29.8137,28.9518,29.2464,29.9293,30.2011,30.2514,30.1860,29.5525,30.1935,29.8001

2675.6850,29.7811,29.8128,28.9444,29.2390,29.9373,30.1733,30.2341,30.2034,29.5429,30.1883,29.7907

2676.6860,29.7861,29.8214,28.9445,29.2325,29.9685,30.2017,30.2483,30.1820,29.5506,30.1919,29.7982

2677.6860,29.7822,29.7754,28.9483,29.2339,29.9383,30.1955,30.2211,30.1922,29.5356,30.1938,29.7859

2678.6850,29.8085,29.7866,28.9501,29.2517,29.9571,30.1795,30.2332,30.2025,29.5508,30.1910,29.7961

2679.6850,29.7995,29.7987,28.9429,29.2399,29.9391,30.2161,30.2355,30.1874,29.5440,30.2017,29.7949

2680.6850,29.8103,29.8044,28.9416,29.2446,29.9250,30.1977,30.2416,30.1916,29.5452,30.1946,29.7946

2681.6850,29.8166,29.8025,28.9402,29.2291,29.9534,30.1979,30.2463,30.2064,29.5484,30.2021,29.7991

2682.6850,29.8004,29.7955,28.9294,29.2423,29.9335,30.1926,30.2562,30.1949,29.5402,30.1937,29.7931

2683.6850,29.8094,29.8033,28.9424,29.2247,29.9246,30.1841,30.2344,30.1902,29.5409,30.1871,29.7891

2684.6850,29.8224,29.8075,28.9536,29.2256,29.9066,30.2136,30.2410,30.1910,29.5432,30.2023,29.7952

2685.6850,29.8208,29.8010,28.9477,29.2253,29.9256,30.1894,30.2364,30.1978,29.5441,30.1936,29.7930

2686.6850,29.8183,29.7797,28.9258,29.2458,29.9330,30.1775,30.2231,30.1935,29.5405,30.1855,29.7871

2687.6850,29.8008,29.7871,28.9487,29.2480,29.9132,30.1976,30.2445,30.1901,29.5396,30.1939,29.7913

2688.6850,29.8055,29.8058,28.9425,29.2291,29.9183,30.1953,30.2289,30.1929,29.5402,30.1941,29.7898

2689.6850,29.7974,29.7895,28.9587,29.2330,29.9003,30.1961,30.2385,30.2191,29.5358,30.2076,29.7916

2690.6850,29.8204,29.7923,28.9219,29.2207,29.9210,30.2092,30.2502,30.1904,29.5353,30.1998,29.7908

2691.6850,29.8287,29.7994,28.9323,29.2321,29.9218,30.1907,30.2484,30.1884,29.5429,30.1896,29.7927

2692.6850,29.8060,29.7943,28.9343,29.2219,29.9043,30.1864,30.2193,30.1789,29.5322,30.1826,29.7807

2693.6850,29.8170,29.7832,28.9425,29.2413,29.9162,30.1973,30.2256,30.1936,29.5400,30.1955,29.7896

2694.6850,29.8110,29.8019,28.9443,29.2205,29.9018,30.1890,30.2302,30.2097,29.5359,30.1994,29.7885

2695.6850,29.8392,29.8001,28.9222,29.1998,29.9013,30.1886,30.2288,30.1909,29.5325,30.1897,29.7839

2696.6850,29.8397,29.7892,28.9405,29.2591,29.9177,30.1636,30.2232,30.1918,29.5493,30.1777,29.7906

2697.6850,29.8227,29.7930,28.9330,29.2229,29.9266,30.1904,30.2392,30.1984,29.5397,30.1944,29.7908

2698.6850,29.8110,29.7933,28.9239,29.2123,29.8995,30.1726,30.2371,30.1909,29.5280,30.1818,29.7801

2699.6850,29.8148,29.7978,28.9298,29.2277,29.9112,30.1815,30.2285,30.1872,29.5363,30.1844,29.7848

2700.6860,29.8250,29.7988,28.9294,29.2254,29.9163,30.2139,30.2511,30.1969,29.5390,30.2054,29.7946

2701.6850,29.8220,29.7981,28.9108,29.2482,29.8831,30.1948,30.2193,30.2211,29.5324,30.2080,29.7872

2702.6850,29.8285,29.7973,28.9373,29.2140,29.9207,30.1854,30.2340,30.2023,29.5395,30.1938,29.7899

2703.6850,29.8137,29.7841,28.9250,29.2309,29.9172,30.1683,30.2397,30.1880,29.5342,30.1781,29.7834

2704.6850,29.8158,29.8010,28.9349,29.2196,29.9150,30.1652,30.2359,30.1882,29.5373,30.1767,29.7845

2705.6850,29.8108,29.8189,28.9283,29.2144,29.9152,30.1752,30.2185,30.1902,29.5375,30.1827,29.7840

2706.6860,29.8257,29.7799,28.9397,29.2361,29.9320,30.1830,30.2383,30.1887,29.5427,30.1858,29.7904

2707.6850,29.8144,29.7961,28.9376,29.2105,29.9187,30.1980,30.2428,30.1858,29.5355,30.1919,29.7880

2708.6850,29.8237,29.7935,28.9058,29.2305,29.9347,30.1928,30.2176,30.1740,29.5376,30.1834,29.7841

2709.6850,29.8369,29.7925,28.9316,29.2356,29.9441,30.1857,30.2185,30.1885,29.5481,30.1871,29.7917

2710.6850,29.8198,29.7750,28.9174,29.2308,29.9528,30.1743,30.2212,30.1959,29.5391,30.1851,29.7859

2711.6850,29.8449,29.7953,28.9278,29.2162,29.9564,30.1797,30.2057,30.2065,29.5481,30.1931,29.7916

2712.6850,29.8386,29.7696,28.9134,29.2372,29.9350,30.1748,30.2280,30.1912,29.5388,30.1830,29.7860

2713.6850,29.8331,29.7984,28.9134,29.2414,29.9459,30.1876,30.2304,30.2087,29.5464,30.1982,29.7949

2714.6860,29.7995,29.7862,28.9280,29.2179,29.9448,30.1705,30.2102,30.1804,29.5353,30.1754,29.7797

2715.6850,29.8225,29.7919,28.9094,29.2129,29.9278,30.1930,30.2306,30.1967,29.5329,30.1949,29.7856

2716.6850,29.8142,29.7785,28.9058,29.2145,29.9595,30.2039,30.2232,30.1927,29.5345,30.1983,29.7865

2717.6850,29.8305,29.7806,28.9319,29.2345,29.9392,30.1869,30.2211,30.2020,29.5433,30.1944,29.7908

2718.6850,29.8234,29.8050,28.9408,29.2043,29.9395,30.1863,30.2126,30.1934,29.5426,30.1899,29.7882

2719.6850,29.8438,29.7821,28.9254,29.1984,29.9693,30.1907,30.2161,30.1917,29.5438,30.1912,29.7897

2720.6850,29.8254,29.7774,28.9306,29.2073,29.9735,30.1828,30.2175,30.1870,29.5429,30.1849,29.7877

2721.6850,29.8247,29.7753,28.8993,29.1958,29.9432,30.1773,30.2295,30.1665,29.5277,30.1719,29.7765

2722.6850,29.8406,29.7902,28.9292,29.2285,29.9515,30.1861,30.2175,30.1913,29.5480,30.1887,29.7919

2723.6850,29.8250,29.7767,28.9148,29.2230,29.9529,30.1593,30.2252,30.1908,29.5385,30.1751,29.7835

2724.6850,29.8281,29.7766,28.9029,29.2366,29.9489,30.1774,30.2134,30.1967,29.5386,30.1870,29.7851

2725.6850,29.8217,29.7997,28.9091,29.2324,29.9717,30.1846,30.2351,30.1973,29.5469,30.1910,29.7940

2726.6850,29.8099,29.7760,28.9062,29.1975,29.9622,30.1686,30.2161,30.1945,29.5304,30.1816,29.7789

2727.6850,29.8178,29.7974,28.9167,29.2301,29.9424,30.1554,30.2111,30.1751,29.5409,30.1652,29.7808

2728.6850,29.8280,29.7766,28.9255,29.2140,29.9376,30.1543,30.2265,30.1990,29.5363,30.1766,29.7827

2729.6850,29.8336,29.7789,28.9232,29.2088,29.9610,30.1848,30.2129,30.2097,29.5411,30.1972,29.7891

2730.6850,29.8142,29.7843,28.9116,29.2171,29.9449,30.1800,30.2117,30.1978,29.5344,30.1889,29.7827

2731.6850,29.8000,29.7881,28.9206,29.1884,29.9622,30.1855,30.2099,30.1696,29.5319,30.1775,29.7780

2732.6850,29.8135,29.7875,28.9181,29.1892,29.9658,30.1807,30.2154,30.1915,29.5348,30.1861,29.7827

2733.6850,29.8173,29.7718,28.9151,29.2158,29.9561,30.1991,30.2147,30.1949,29.5352,30.1970,29.7856

