Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
899.6860,0.1067,-0.1405,2.0208,2.1451,2.1443,5.6019,0.7851,1.1769,5.6019,1.8090

900.6850,0.5388,0.4151,2.2060,1.9599,2.0208,6.1575,0.9086,1.3415,6.1575,2.0295

901.6850,-0.2637,-0.0788,2.3295,2.0834,2.2060,6.0341,1.4025,1.2798,6.0341,1.9590

902.6850,0.0450,0.1065,1.8355,2.3920,3.2556,6.2193,0.5999,1.3724,6.2193,2.0648

903.6850,-0.0168,0.0447,1.7121,2.6390,1.9590,6.0958,0.7851,1.1872,6.0958,1.8884

904.6850,-0.2019,0.3534,2.6999,2.0834,1.8973,5.9723,0.8468,1.2798,5.9723,1.9502

905.6850,-0.5106,0.1682,1.8973,2.3303,1.7121,6.0341,0.9086,1.0843,6.0341,1.7914

906.6850,0.6005,0.1682,2.5764,2.0834,2.2060,5.8489,0.9086,1.4238,5.8489,2.0560

907.6850,2.4523,0.5386,2.0208,2.2686,2.1443,6.1575,0.4147,1.6399,6.1575,2.2852

908.6850,0.1684,0.1065,2.0208,2.6390,1.8355,6.0341,0.5381,1.2180,6.0341,1.9061

909.6850,-0.0168,0.1065,2.3912,2.3303,2.2060,6.0341,1.2173,1.3724,6.0341,2.0384

910.6850,-0.2637,0.2299,2.3295,2.0216,2.1443,5.4167,1.2790,1.2901,5.4167,1.8796

911.6850,-0.3254,0.1065,1.9590,2.2686,2.0825,6.5279,1.1555,1.2078,6.5279,1.9678

912.6850,0.0450,0.7856,2.2677,2.2068,1.8355,5.9723,0.7851,1.3210,5.9723,1.9854

913.6850,0.1067,0.1065,2.2677,1.5895,1.8973,6.2193,0.5381,1.0843,6.2193,1.8179

914.6850,-0.0168,0.1065,2.1442,2.4538,1.5268,6.3427,0.9703,1.1975,6.3427,1.9325

915.6860,-0.2637,0.1065,2.1442,1.7129,2.0208,6.1575,0.4147,1.0226,6.1575,1.7561

916.6850,0.0450,-0.0170,1.5886,2.0216,2.3295,5.9723,0.9703,1.1563,5.9723,1.8443

917.6850,-0.3871,0.1065,2.3295,2.0216,2.1443,6.0341,1.2173,1.2387,6.0341,1.9237

918.6850,-0.0168,-0.0788,2.0208,1.8981,2.2677,5.9106,0.9086,1.1666,5.9106,1.8443

919.6850,-0.1402,0.2917,2.0825,2.2686,2.0208,6.5897,0.6616,1.1975,6.5897,1.9678

920.6850,0.1684,-0.2022,2.1442,2.3303,2.0208,6.0958,0.4764,1.1563,6.0958,1.8620

921.6850,0.1684,-0.3257,2.3295,2.2686,1.9590,6.2193,0.7851,1.1975,6.2193,1.9149

922.6850,0.0450,0.4151,2.1442,1.9599,2.1443,6.2193,0.9703,1.2798,6.2193,1.9854

923.6850,0.2919,0.2299,1.8355,2.0834,2.2060,5.9723,0.8468,1.2489,5.9723,1.9237

924.6850,-0.0168,-0.0170,2.1442,2.2068,2.1443,5.7871,0.9703,1.2386,5.7871,1.8884

925.6850,-0.0785,0.3534,1.8355,2.3303,2.2060,6.3427,0.9703,1.2695,6.3427,1.9943

926.6850,-0.0168,-0.0788,1.8355,2.0216,2.2060,6.0341,0.5999,1.0946,6.0341,1.8002

927.6850,-0.2019,-0.2022,2.4529,2.2686,2.0825,6.2193,0.7851,1.1975,6.2193,1.9149

928.6850,-0.0785,-0.0788,2.2060,2.0834,1.8973,6.2193,0.6616,1.1152,6.2193,1.8443

929.6850,-0.0785,-0.1405,2.3295,1.8981,1.7738,6.1575,1.0321,1.1358,6.1575,1.8531

930.6850,-0.0168,0.2917,2.0208,2.3303,2.0208,5.9723,0.5999,1.2078,5.9723,1.8884

931.6850,-0.1402,-0.0788,2.0208,2.3303,1.9590,6.4662,0.7234,1.1357,6.4662,1.8972

932.6850,-0.1402,0.1065,2.6999,2.5155,2.0208,5.8489,1.0321,1.3724,5.8489,2.0119

933.6850,-0.1402,0.2299,1.9590,2.2686,2.0825,6.0341,1.0938,1.2489,6.0341,1.9325

934.6850,0.1067,0.1682,2.4529,2.2068,2.1443,6.4045,0.7234,1.3004,6.4045,2.0295

935.6850,0.0450,0.1065,2.6999,2.0216,2.0825,6.4662,0.6616,1.2695,6.4662,2.0119

936.6850,-0.0785,-0.0788,2.2677,2.1451,2.2677,6.4662,0.7851,1.2181,6.4662,1.9678

937.6850,0.1067,-0.1405,1.6503,2.1451,2.2677,5.9723,0.8468,1.1460,5.9723,1.8355

938.6850,0.0450,-0.2022,2.1442,2.2686,2.3295,5.8489,0.8468,1.2386,5.8489,1.8972

939.6850,0.3536,-0.2022,1.9590,2.2686,2.1443,6.3427,0.7234,1.2078,6.3427,1.9413

940.6860,0.1684,-0.1405,2.0825,2.0834,2.2060,6.2193,0.8468,1.2078,6.2193,1.9237

941.6850,0.0450,0.0447,2.2060,1.7129,2.0208,6.5897,-0.2027,0.9711,6.5897,1.7738

942.6850,-1.1279,0.8473,1.6503,2.1451,2.2677,6.1575,0.4764,1.0432,6.1575,1.7738

943.6850,0.1684,0.2917,2.2060,2.5772,2.2677,5.9723,0.7234,1.3724,5.9723,2.0295

944.6850,0.1684,-0.3874,2.2060,2.2068,1.8973,6.1575,0.7851,1.1460,6.1575,1.8620

945.6850,0.1067,-0.3874,2.5764,1.9599,2.2060,6.0958,0.7851,1.2078,6.0958,1.9061

946.6850,-0.0785,-0.0170,2.0825,2.1451,2.2677,6.3427,1.1555,1.2592,6.3427,1.9854

947.6850,0.2919,0.4769,2.3295,2.2686,2.6999,6.2810,0.4764,1.4239,6.2810,2.1177

948.6850,-0.0785,0.1682,2.1442,1.8981,2.2060,6.1575,0.9703,1.2181,6.1575,1.9237

949.6850,0.1684,0.1065,2.1442,1.9599,2.2677,5.8489,0.7851,1.2386,5.8489,1.8972

950.6850,0.6005,0.0447,2.0825,1.9599,1.8973,6.1575,0.2912,1.1460,6.1575,1.8619

951.6850,-0.1402,0.1065,1.7738,2.2068,2.2060,5.9723,0.7851,1.1563,5.9723,1.8443

952.6860,-0.2019,0.2917,2.2677,2.0834,2.0825,5.9723,0.3529,1.1460,5.9723,1.8355

953.6850,-0.0785,0.0447,1.7121,2.2068,2.0825,5.7871,0.7851,1.1255,5.7871,1.7914

954.6850,-0.2019,0.1682,1.9590,2.2068,1.9590,6.3427,0.9703,1.1769,6.3427,1.9149

955.6850,0.2302,-0.0170,2.7617,2.0834,1.9590,6.2193,0.6616,1.2798,6.2193,1.9854

956.6850,-0.0168,0.1065,2.3295,2.1451,2.4530,6.2193,0.6616,1.2798,6.2193,1.9854

957.6850,0.1684,0.2917,1.5268,2.5155,1.8973,6.2193,0.9086,1.2180,6.2193,1.9325

958.6850,0.4771,0.5386,2.2060,1.9599,1.8973,6.2810,0.8468,1.3209,6.2810,2.0295

959.6850,0.2302,0.1682,2.0208,2.5155,1.9590,6.0341,0.7234,1.2695,6.0341,1.9502

960.6850,0.1684,0.1065,0.9094,1.2191,2.7617,5.8489,0.7234,0.9814,5.8489,1.6768

961.6850,0.0450,0.5386,2.2677,2.1451,2.0825,5.8489,0.9086,1.3312,5.8489,1.9766

962.6850,0.0450,-0.2640,2.1442,2.1451,1.8973,5.7254,0.7851,1.1255,5.7254,1.7826

963.6850,1.0326,0.2917,2.0825,2.0834,2.0825,5.7871,0.7234,1.3827,5.7871,2.0119

964.6860,0.0450,1.4029,2.4529,2.0834,2.2060,6.2193,0.5999,1.4650,6.2193,2.1442

965.6850,-0.1402,-0.0170,2.3295,1.8364,2.0825,5.7871,1.0938,1.1975,5.7871,1.8532

966.6850,-0.1402,-0.1405,2.2677,2.1451,0.7242,6.6514,0.9086,0.9608,6.6514,1.7738

967.6850,-0.0168,0.3534,1.5886,2.2686,2.3295,6.0958,0.7851,1.2181,6.0958,1.9149

968.6850,0.2302,-0.0788,2.2677,1.8364,2.2677,6.1575,0.7851,1.2181,6.1575,1.9237

969.6850,0.1684,-0.0170,2.2677,2.0834,2.5147,6.3427,0.7234,1.2901,6.3427,2.0119

970.6850,-0.0168,0.1065,1.4651,2.2068,2.2677,6.0958,0.9703,1.1666,6.0958,1.8708

971.6850,0.1067,-0.0170,2.7617,2.2068,1.9590,6.0341,0.7234,1.2901,6.0341,1.9678

972.6850,0.1067,-0.1405,2.5764,2.2068,1.8355,6.0341,0.6616,1.2078,6.0341,1.8972

973.6850,0.5388,0.1065,1.9590,2.0834,2.0825,6.5279,0.1060,1.1460,6.5279,1.9149

974.6850,-0.0785,0.1065,2.1442,1.7129,1.7738,6.0341,0.8468,1.0843,6.0341,1.7914

975.6850,0.0450,0.0447,1.8973,2.5155,2.0825,6.1575,0.4764,1.1769,6.1575,1.8884

976.6850,0.1067,-0.0788,2.3912,2.3303,2.2060,6.1575,0.5999,1.2592,6.1575,1.9590

977.6860,-0.0168,-0.0788,2.2677,2.0834,2.0208,6.2810,0.5999,1.1460,6.2810,1.8796

978.6860,-0.2019,0.2299,1.8973,2.1451,1.8355,6.0958,0.7234,1.1049,6.0958,1.8179

979.6850,-0.3871,0.4151,1.9590,2.2068,2.0825,6.0341,0.7851,1.1769,6.0341,1.8708

980.6850,0.1684,0.1682,2.1442,1.8364,1.8973,6.2810,0.4147,1.1049,6.2810,1.8443

981.6850,-0.2019,0.2299,3.0086,2.2686,2.0208,5.9106,0.9703,1.3827,5.9106,2.0295

982.6850,0.0450,0.2917,2.1442,2.0216,2.1443,6.1575,0.5381,1.1975,6.1575,1.9061

983.6860,0.0450,0.3534,2.7617,2.2686,2.0208,6.2193,0.6616,1.3518,6.2193,2.0472

984.6850,-0.0168,-0.2022,2.0825,2.0834,0.8477,5.6019,0.8468,0.9402,5.6019,1.6062

985.6850,-0.5106,0.1065,2.2060,1.9599,2.0208,6.1575,0.9703,1.1255,6.1575,1.8443

986.6850,-0.5723,0.2299,2.3295,2.2068,2.4530,6.0958,0.3529,1.1666,6.0958,1.8708

987.6850,0.4153,0.0447,2.0825,2.0834,2.0825,6.2810,0.2912,1.1666,6.2810,1.8972

988.6850,1.1561,0.2299,2.0825,2.3303,2.0825,5.9723,1.0321,1.4856,5.9723,2.1265

989.6850,0.1067,-0.0170,2.3295,2.0216,2.6999,6.2193,-0.3262,1.1357,6.2193,1.8620

990.6850,0.8474,0.1682,2.4529,1.9599,2.3912,6.0958,0.9086,1.4547,6.0958,2.1177

991.6850,0.1067,0.2917,3.0704,2.0216,2.0825,6.2193,0.8468,1.4033,6.2193,2.0913

992.6850,0.2919,0.2917,1.9590,2.0834,2.0825,6.0958,0.2912,1.1666,6.0958,1.8708

993.6850,-0.0168,0.1682,2.1442,1.6512,2.0825,6.3427,0.6616,1.1152,6.3427,1.8620

994.6850,-0.0168,-0.1405,2.3295,2.1451,1.8355,5.8489,0.6616,1.1357,5.8489,1.8090

995.6850,0.1684,-0.3257,2.0825,2.1451,2.2677,6.0341,0.7234,1.1769,6.0341,1.8708

996.6850,-0.0168,-0.0788,2.8234,2.0834,1.8973,5.9723,0.5999,1.2181,5.9723,1.8972

997.6850,-0.4489,0.2299,2.3912,2.0834,2.2677,5.4784,1.1555,1.2798,5.4784,1.8796

998.6850,-0.0168,0.2917,1.6503,2.3303,1.8973,5.9106,0.7851,1.1563,5.9106,1.8355

999.6850,0.0450,0.1065,2.2060,2.0216,2.2677,6.2193,0.7851,1.2386,6.2193,1.9502

1000.6860,0.1067,-0.0788,2.2677,1.0339,2.2060,6.0958,0.8468,1.0637,6.0958,1.7826

1001.6850,-0.0168,-0.1405,2.2060,1.8981,2.2060,5.9106,0.9086,1.1769,5.9106,1.8532

1002.6850,0.1684,0.0447,1.6503,2.3920,1.9590,6.1575,0.7234,1.1563,6.1575,1.8708

1003.6850,-0.0785,0.5386,2.0208,1.9599,2.0825,6.0341,0.9086,1.2386,6.0341,1.9237

1004.6850,-0.0785,0.1065,2.2677,1.9599,2.4530,6.1575,0.7234,1.2387,6.1575,1.9413

1005.6850,0.4771,-0.6344,2.3912,2.0834,2.0825,6.0958,0.5381,1.1563,6.0958,1.8620

1006.6850,-0.2019,-0.0788,2.3295,2.0834,1.7121,6.2810,0.9703,1.1358,6.2810,1.8708

1007.6850,-0.2019,-0.0170,2.0825,2.1451,1.4651,6.2193,0.9086,1.0637,6.2193,1.8002

1008.6850,0.4153,-0.0170,2.5764,2.3920,2.5765,5.0463,1.0938,1.5062,5.0463,2.0119

1009.6850,-0.0785,0.1682,1.4651,2.0216,2.7617,6.5279,0.2912,1.1049,6.5279,1.8796

1010.6850,0.1684,-0.0170,2.3912,2.0216,2.3295,6.3427,0.7234,1.2695,6.3427,1.9943

1011.6850,-0.0785,0.2299,2.0208,2.0216,2.2060,6.0958,1.6495,1.3415,6.0958,2.0207

1012.6850,0.1067,-0.1405,2.6382,1.9599,2.0208,6.0958,0.8468,1.2386,6.0958,1.9325

1013.6850,-0.3871,-0.2022,2.3912,2.0216,2.2677,6.4045,1.1555,1.2078,6.4045,1.9502

1014.6850,0.4153,-0.0170,2.0825,3.2563,1.2181,6.2193,0.8468,1.3003,6.2193,2.0031

1015.6850,0.8474,0.2917,2.2677,1.5895,2.4530,5.9106,0.7234,1.3621,5.9106,2.0119

1016.6850,0.4153,-0.0170,1.7738,2.4538,2.1443,6.1575,0.9086,1.2798,6.1575,1.9766

1017.6850,0.2919,-0.1405,2.6382,2.2068,1.8973,6.3427,1.2173,1.3518,6.3427,2.0648

1018.6850,1.4647,-0.9431,2.4529,2.1451,1.7121,6.2193,0.6616,1.2489,6.2193,1.9589

1019.6850,-0.0168,0.3534,2.1442,1.8364,2.2060,5.6636,0.7234,1.2078,5.6636,1.8443

1020.6850,-0.0785,-0.0788,2.1442,2.1451,2.2060,7.3305,1.1555,1.2489,7.3305,2.1177

1021.6850,0.2302,-0.1405,2.2060,2.2068,2.3295,5.9106,1.1555,1.3313,5.9106,1.9854

1022.6860,0.1067,-0.0788,2.0208,2.0216,1.9590,6.4045,0.9086,1.1563,6.4045,1.9061

1023.6850,-0.2019,-0.0170,2.2060,2.2068,1.9590,6.4045,1.5260,1.2798,6.4045,2.0119

1024.6850,0.1684,-0.0170,2.2060,0.9104,1.7738,6.1575,0.5381,0.9300,6.1575,1.6768

1025.6850,-0.0168,-0.7579,2.4529,2.2068,2.2060,6.2810,0.7851,1.1460,6.2810,1.8796

1026.6850,0.0450,-0.2640,2.2060,1.9599,2.3912,5.9106,0.7234,1.1769,5.9106,1.8532

1027.6850,-0.0168,0.4769,2.3295,2.0834,1.8355,5.9723,0.7234,1.2386,5.9723,1.9149

1028.6850,0.3536,0.1065,2.0208,2.0216,2.3295,5.9723,0.7234,1.2592,5.9723,1.9325

1029.6850,0.2919,-0.0788,1.8355,1.8981,2.2060,6.1575,1.1555,1.2181,6.1575,1.9237

1030.6850,-0.7575,0.2917,2.1442,2.0216,2.2060,5.9723,0.7851,1.1152,5.9723,1.8091

1031.6850,-0.1402,-0.0788,2.2060,1.8981,2.2060,5.9106,0.9703,1.1769,5.9106,1.8532

1032.6850,0.2919,-0.0788,2.2677,2.0834,2.3295,6.4045,0.7234,1.2695,6.4045,2.0031

1033.6850,0.0450,0.0447,2.2060,1.8364,3.1321,5.6636,0.9703,1.3724,5.6636,1.9855

1034.6850,0.2302,0.9708,2.3912,2.0216,1.9590,6.3427,0.7234,1.3827,6.3427,2.0913

1035.6850,0.2919,-0.0788,2.4529,2.0216,2.0208,6.2193,0.5999,1.2181,6.2193,1.9325

1036.6850,-0.1402,-0.2640,2.0208,2.0216,2.1443,5.3550,0.7851,1.0946,5.3550,1.7032

1037.6850,0.2302,-0.0788,1.8973,2.4538,1.5886,6.2193,1.0938,1.1975,6.2193,1.9149

1038.6850,0.2302,0.0447,2.0208,2.4538,1.5886,6.1575,0.9086,1.2078,6.1575,1.9149

1039.6850,-0.1402,-0.1405,1.8355,2.2068,2.1443,6.2810,0.4147,1.0534,6.2810,1.8002

1040.6850,-0.5106,0.4151,2.4529,1.9599,2.3295,6.1575,0.5381,1.1975,6.1575,1.9061

1041.6850,-0.2019,0.2299,2.2677,1.8981,2.2060,6.0341,0.4147,1.1358,6.0341,1.8355

1042.6850,-0.0168,-0.0170,2.3912,2.2686,2.0825,6.0958,0.8468,1.2592,6.0958,1.9502

1043.6860,-0.6340,0.7856,2.4529,1.9599,1.8973,5.9106,0.9086,1.2284,5.9106,1.8973

1044.6850,0.4153,-0.0170,2.0825,2.1451,2.2060,6.1575,0.4764,1.2181,6.1575,1.9237

1045.6850,0.4153,0.2299,2.0825,2.3920,2.1443,6.0958,0.5999,1.3107,6.0958,1.9942

1046.6860,0.6622,-0.3874,2.0825,1.9599,2.2060,5.8489,1.2173,1.2901,5.8489,1.9413

1047.6850,0.2302,0.1682,2.6999,2.3303,2.2677,5.9723,0.6616,1.3930,5.9723,2.0472

1048.6850,-0.2019,-0.0170,2.2060,2.0834,2.3295,6.4045,0.6616,1.1769,6.4045,1.9237

1049.6850,0.2302,0.2299,2.2060,2.7624,2.1443,6.1575,0.8468,1.4033,6.1575,2.0824

1050.6850,0.0450,0.1065,1.8973,2.2068,2.3295,6.3427,0.8468,1.2386,6.3427,1.9678

1051.6850,0.1067,-0.0170,2.1442,2.1451,1.9590,5.7871,1.2173,1.2592,5.7871,1.9061

1052.6850,-0.0785,0.1682,2.1442,1.9599,2.3912,6.5279,0.6616,1.2078,6.5279,1.9678

1053.6850,-0.2019,-0.2022,2.2060,2.0834,2.0208,6.2810,1.6495,1.2592,6.2810,1.9766

1054.6850,-0.0168,0.0447,2.3912,1.8981,2.2677,6.6514,0.9703,1.2592,6.6514,2.0295

1055.6850,-0.1402,-0.0788,2.0825,2.1451,2.2060,6.3427,0.6616,1.1460,6.3427,1.8884

1056.6850,-0.2019,0.2917,1.8973,2.2686,2.2060,6.2810,0.8468,1.2181,6.2810,1.9413

1057.6850,-0.0168,-0.3874,2.0208,2.2686,2.0208,6.3427,0.9086,1.1357,6.3427,1.8796

1058.6850,-0.2019,0.1065,2.0825,2.5772,2.2677,5.9106,0.5999,1.2386,5.9106,1.9061

1059.6850,-0.3254,0.0447,1.9590,1.9599,2.1443,6.1575,1.0321,1.1358,6.1575,1.8532

1060.6850,-0.0168,-0.2640,2.0825,2.4538,2.0208,6.5279,0.7851,1.1769,6.5279,1.9413

1061.6850,0.2302,0.0447,2.2060,1.8364,2.0208,6.2810,0.6616,1.1666,6.2810,1.8972

1062.6850,0.1067,-0.2022,2.2060,1.5277,2.4530,5.9106,0.7234,1.1358,5.9106,1.8179

1063.6850,0.0450,-0.0788,2.5764,1.9599,2.2060,6.0341,1.0938,1.3004,6.0341,1.9766

1064.6850,-0.3871,-0.0788,2.0825,2.1451,2.1443,5.9723,1.2790,1.1975,5.9723,1.8796

1065.6850,-0.2019,-0.0788,2.2677,2.0216,2.1443,6.2810,1.7112,1.3107,6.2810,2.0207

1066.6850,0.3536,-0.0170,1.9590,2.3303,2.2677,6.2810,0.2912,1.1975,6.2810,1.9237

1067.6850,0.1067,0.0447,2.6382,2.3303,2.0208,5.7871,0.5381,1.2798,5.7871,1.9237

1068.6850,-0.2019,0.1065,2.0208,2.4538,2.2677,5.9723,0.6616,1.2181,5.9723,1.8972

1069.6850,0.0450,0.0447,2.1442,1.9599,2.1443,6.0958,0.9703,1.2181,6.0958,1.9149

1070.6850,-0.0168,0.6621,2.2060,1.8981,2.0825,6.0958,0.7851,1.2695,6.0958,1.9590

1071.6850,0.9092,0.2299,2.3295,2.2068,2.2677,5.7254,0.9703,1.4856,5.7254,2.0913

1072.6850,-0.0785,-0.0788,2.2677,2.0834,2.5147,6.2810,0.6616,1.2284,6.2810,1.9502

1073.6860,0.0450,-0.1405,2.4529,2.2068,2.4530,6.4045,0.7234,1.2901,6.4045,2.0207

1074.6850,-0.3254,-0.2640,2.3295,2.0834,2.8852,6.2193,0.7234,1.2387,6.2193,1.9502

1075.6850,0.5388,-0.2640,2.4529,2.1451,2.0208,6.2193,0.7851,1.2798,6.2193,1.9854

1076.6850,-0.0785,-0.0788,2.0825,2.0834,2.2060,5.9106,1.2790,1.2489,5.9106,1.9149

1077.6850,0.0450,-0.0788,2.3295,1.9599,2.1443,6.2810,0.9086,1.2181,6.2810,1.9413

1078.6850,0.0450,-0.2640,2.8851,1.8364,2.1443,5.7871,1.0321,1.2798,5.7871,1.9237

1079.6850,0.1067,0.2299,2.3295,2.1451,2.5147,6.0958,0.6616,1.3313,6.0958,2.0119

1080.6850,0.1684,1.1560,1.4651,2.4538,1.9590,6.6514,0.5381,1.2901,6.6514,2.0560

1081.6850,0.1067,-0.0170,2.0208,1.9599,2.3912,5.9106,0.7234,1.1975,5.9106,1.8708

1082.6850,-0.0168,0.0447,1.9590,2.3303,1.8355,6.2810,0.5999,1.1255,6.2810,1.8620

1083.6850,0.1067,-0.3257,2.5147,1.8981,2.1443,6.2193,0.3529,1.1152,6.2193,1.8443

1084.6850,0.1067,-0.0788,2.1442,2.0834,1.8973,6.1575,0.5381,1.1152,6.1575,1.8355

1085.6850,-0.0168,-0.0788,1.8973,2.0834,2.2060,5.8489,1.0938,1.1975,5.8489,1.8620

1086.6850,0.1684,0.0447,2.5764,2.2686,2.0825,5.8489,0.7234,1.3107,5.8489,1.9590

1087.6860,-0.0785,0.2299,2.3912,1.8981,2.3295,7.4540,0.8468,1.2695,7.4540,2.1530

1088.6850,-0.2019,-0.1405,2.2060,2.2068,1.7738,6.4045,0.9703,1.1358,6.4045,1.8884

1089.6850,-0.0785,0.2917,2.0208,2.3920,2.3295,6.0958,0.6616,1.2695,6.0958,1.9590

1090.6850,-0.3254,0.4151,2.0825,2.5155,2.3912,6.2193,0.6616,1.2901,6.2193,1.9943

1091.6850,-0.3254,-0.2022,2.2677,2.0834,1.8973,6.3427,1.5877,1.2181,6.3427,1.9502

1092.6850,-0.0785,-0.0788,2.3912,1.9599,2.0208,5.9723,0.7851,1.1666,5.9723,1.8532

1093.6850,-0.0168,-0.0788,2.3295,1.8981,2.1443,6.0341,1.0321,1.2181,6.0341,1.9061

1094.6850,0.1684,0.0447,1.8973,1.8981,2.0825,6.2810,0.4764,1.0946,6.2810,1.8355

1095.6850,-0.0168,0.2917,1.8973,2.2686,2.7617,5.9106,0.8468,1.3415,5.9106,1.9943

1096.6850,0.2919,-0.0788,1.7121,2.4538,2.0208,6.2193,0.8468,1.2078,6.2193,1.9237

1097.6860,-0.1402,0.3534,1.9590,2.0216,2.3295,6.0341,0.9703,1.2489,6.0341,1.9325

1098.6850,0.2919,0.1065,2.0825,2.6390,2.0208,6.0958,0.7234,1.3107,6.0958,1.9942

1099.6850,0.1684,-0.2022,2.1442,2.3920,2.3295,6.4045,0.4147,1.2078,6.4045,1.9502

1100.6850,0.1684,-0.1405,2.4529,2.0216,1.9590,5.8489,0.6616,1.1872,5.8489,1.8531

1101.6850,0.0450,0.1682,2.1442,1.5895,2.2060,6.4045,0.6616,1.1358,6.4045,1.8884

1102.6850,-0.1402,0.2299,2.0825,1.9599,1.7121,6.1575,0.8468,1.1152,6.1575,1.8355

1103.6850,-0.0168,-0.0170,2.1442,1.7129,2.2060,6.1575,0.5381,1.0946,6.1575,1.8179

1104.6850,-0.2637,-0.0170,2.0208,2.3303,2.2060,6.0341,0.9703,1.2078,6.0341,1.8973

1105.6850,0.2919,-1.4987,2.6999,1.6512,2.3295,6.1575,0.2294,0.9505,6.1575,1.6944

1106.6850,-0.2637,-0.3257,2.1442,1.9599,2.0208,6.0341,0.5381,1.0123,6.0341,1.7297

1107.6850,-0.2019,-0.0170,2.2060,2.2068,1.6503,6.2810,1.0938,1.1563,6.2810,1.8884

1108.6850,0.2302,0.0447,2.0825,1.6512,2.6382,6.0341,0.7851,1.2386,6.0341,1.9237

1109.6860,0.4771,0.1682,2.0208,1.8981,0.3537,6.1575,0.8468,0.9608,6.1575,1.7032

1110.6850,-0.5723,0.1682,2.2060,2.0216,2.2677,6.1575,0.8468,1.1563,6.1575,1.8708

1111.6850,0.0450,0.1065,2.3912,2.2686,2.1443,6.6514,0.9086,1.3107,6.6514,2.0736

1112.6850,-0.0785,-0.0170,2.1442,2.5155,2.3295,5.9106,1.0321,1.3210,5.9106,1.9766

1113.6850,0.0450,-0.2640,2.1442,1.9599,2.1443,5.7254,0.9703,1.1666,5.7254,1.8179

1114.6850,-0.0168,0.0447,2.0208,2.0834,1.9590,6.2193,0.7234,1.1357,6.2193,1.8620

1115.6850,-0.1402,0.0447,1.8973,2.0216,2.2060,6.2193,0.8468,1.1460,6.2193,1.8708

1116.6850,0.1684,0.0447,2.4529,2.1451,2.5765,6.4045,0.7851,1.3621,6.4045,2.0825

1117.6850,0.0450,1.0325,1.8973,2.0834,2.1443,5.6019,1.0321,1.3724,5.6019,1.9766

1118.6850,-0.2019,-0.1405,2.2677,2.1451,2.2677,5.9106,1.0938,1.2387,5.9106,1.9061

1119.6850,0.3536,-0.0170,1.8973,1.9599,2.3912,6.4045,0.7851,1.2283,6.4045,1.9678

1120.6850,0.0450,0.1682,2.1442,2.5155,2.1443,6.0958,0.7851,1.3004,6.0958,1.9854

1121.6850,0.2302,-0.2022,2.2060,2.2068,2.3295,6.2193,0.7234,1.2489,6.2193,1.9590

1122.6850,-0.0785,0.3534,2.1442,2.2686,2.4530,6.2810,0.7234,1.3107,6.2810,2.0207

1123.6850,0.1067,0.5386,2.5147,1.8981,2.0208,6.0958,0.7234,1.3004,6.0958,1.9854

1124.6860,-0.0168,-0.0170,2.3295,1.9599,2.3295,6.3427,0.7234,1.2181,6.3427,1.9502

1125.6850,0.0450,0.6621,1.8355,2.2686,2.3912,5.9723,0.7851,1.3312,5.9723,1.9943

1126.6850,0.0450,0.1065,1.7738,2.3303,1.9590,6.2810,0.7851,1.1666,6.2810,1.8972

1127.6850,0.1067,0.0447,1.5886,2.5772,1.8973,6.2810,0.5999,1.1357,6.2810,1.8708

1128.6850,-0.0168,0.2917,1.7738,2.1451,2.3295,6.2193,0.9703,1.2489,6.2193,1.9590

1129.6850,0.4153,-0.3257,2.0825,2.3303,2.0825,5.6636,0.9086,1.2489,5.6636,1.8796

1130.6860,0.2302,-0.0788,2.1442,2.0834,1.9590,6.0341,0.7234,1.1769,6.0341,1.8708

1131.6860,0.1067,-0.2640,2.3912,1.9599,2.4530,5.8489,0.8468,1.2489,5.8489,1.9061

1132.6850,0.2302,0.8473,1.4034,2.0216,2.0825,6.1575,0.5381,1.1872,6.1575,1.8972

1133.6850,0.7240,-0.0788,2.0208,2.0834,2.5147,6.1575,0.5999,1.3107,6.1575,2.0031

1134.6850,-0.0168,-0.0788,2.0208,1.9599,2.3912,5.9723,1.0321,1.2181,5.9723,1.8973

1135.6850,0.0450,0.0447,2.0208,2.3920,2.3295,5.9723,1.1555,1.3313,5.9723,1.9943

1136.6850,-0.0785,-0.0170,2.0825,2.0834,1.8973,6.2193,0.6616,1.1049,6.2193,1.8355

1137.6850,0.0450,0.0447,1.5886,2.1451,2.2060,6.0341,0.9703,1.1666,6.0341,1.8620

1138.6850,0.0450,0.1065,2.3295,1.8981,2.1443,6.3427,0.5999,1.1872,6.3427,1.9237

1139.6850,-0.6958,0.2917,2.0825,2.0216,2.0208,6.0341,0.9086,1.1049,6.0341,1.8091

