Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
1510.6500,40.1828,40.4019,40.4047,40.2072,40.0952,40.0044,40.1984,30.1116,40.2584,35.0580,38.9508

1511.6500,40.1822,40.4259,40.4110,40.2047,40.0983,39.9963,40.1926,30.1072,40.2644,35.0517,38.9523

1512.6500,40.1982,40.4043,40.4192,40.2292,40.0864,40.0221,40.2059,30.1148,40.2674,35.0685,38.9600

1513.6500,40.1802,40.4144,40.4055,40.2076,40.1052,40.0116,40.2048,30.0991,40.2626,35.0553,38.9535

1514.6510,40.1972,40.4294,40.4085,40.2320,40.0817,40.0328,40.1817,30.1022,40.2698,35.0675,38.9582

1515.6500,40.1840,40.4244,40.3983,40.2134,40.0927,40.0116,40.2092,30.1076,40.2625,35.0596,38.9551

1516.6500,40.1893,40.4380,40.4385,40.2289,40.0976,40.0403,40.2177,30.1219,40.2785,35.0811,38.9715

1517.6500,40.1616,40.4187,40.4397,40.2315,40.0857,40.0088,40.1957,30.1169,40.2674,35.0629,38.9573

1518.6500,40.1773,40.4296,40.4142,40.2256,40.0865,40.0082,40.1902,30.1065,40.2666,35.0573,38.9548

1519.6500,40.1946,40.4326,40.4331,40.2240,40.0963,40.0316,40.2258,30.0971,40.2761,35.0644,38.9669

1520.6500,40.1819,40.4327,40.4159,40.2343,40.1018,40.0258,40.2147,30.0989,40.2733,35.0624,38.9632

1521.6500,40.1854,40.4469,40.4334,40.2289,40.1062,40.0167,40.2201,30.1047,40.2801,35.0607,38.9678

1522.6500,40.2069,40.4501,40.4259,40.2503,40.1184,40.0341,40.2326,30.1217,40.2903,35.0779,38.9800

1523.6500,40.1773,40.4349,40.4205,40.2477,40.1065,40.0418,40.2454,30.1140,40.2774,35.0779,38.9735

1524.6500,40.2016,40.4485,40.4462,40.2361,40.1024,40.0567,40.2301,30.1150,40.2869,35.0859,38.9796

1525.6500,40.2108,40.4345,40.4406,40.2408,40.1032,40.0548,40.2282,30.1116,40.2860,35.0832,38.9781

1526.6500,40.1930,40.4467,40.4537,40.2432,40.0924,40.0463,40.2325,30.1115,40.2858,35.0789,38.9774

1527.6500,40.1930,40.4301,40.4571,40.2578,40.1217,40.0518,40.2070,30.0936,40.2919,35.0727,38.9765

1528.6500,40.1997,40.4591,40.4359,40.2514,40.1406,40.0535,40.2272,30.1075,40.2973,35.0805,38.9844

1529.6500,40.1927,40.4542,40.4487,40.2587,40.1247,40.0577,40.2340,30.0924,40.2958,35.0751,38.9829

1530.6500,40.1996,40.4569,40.4527,40.2762,40.1056,40.0529,40.2291,30.1098,40.2982,35.0813,38.9853

1531.6500,40.2148,40.4671,40.4392,40.2599,40.1216,40.0522,40.2380,30.1217,40.3005,35.0870,38.9893

1532.6500,40.2328,40.4513,40.4652,40.2557,40.1155,40.0372,40.2496,30.1080,40.3041,35.0726,38.9894

1533.6500,40.2313,40.4590,40.4450,40.2667,40.1330,40.0627,40.2643,30.1172,40.3070,35.0899,38.9974

1534.6500,40.2098,40.4598,40.4501,40.2694,40.1245,40.0379,40.2400,30.0993,40.3027,35.0686,38.9864

1535.6500,40.2299,40.4594,40.4724,40.2563,40.1628,40.0478,40.2405,30.1210,40.3162,35.0844,38.9988

1536.6500,40.2394,40.4761,40.4505,40.2749,40.1505,40.0587,40.2507,30.1241,40.3183,35.0914,39.0031

1537.6510,40.2119,40.4632,40.4614,40.2793,40.1327,40.0703,40.2374,30.1123,40.3097,35.0913,38.9961

1538.6500,40.2354,40.4740,40.4465,40.2392,40.1562,40.0682,40.2546,30.1134,40.3103,35.0908,38.9984

1539.6500,40.2262,40.4739,40.4650,40.2829,40.1461,40.0604,40.2471,30.1201,40.3188,35.0902,39.0027

1540.6500,40.2266,40.4714,40.4653,40.2558,40.1432,40.0668,40.2707,30.1172,40.3124,35.0920,39.0021

1541.6500,40.2354,40.4900,40.4523,40.2823,40.1497,40.0467,40.2590,30.1011,40.3219,35.0739,39.0021

1542.6500,40.2343,40.4784,40.4672,40.2754,40.1374,40.0648,40.2549,30.0944,40.3185,35.0796,39.0009

1543.6510,40.2390,40.4647,40.4838,40.2678,40.1384,40.0541,40.2738,30.1128,40.3188,35.0835,39.0043

1544.6500,40.2414,40.4980,40.4668,40.2600,40.1501,40.0644,40.2568,30.1091,40.3233,35.0868,39.0058

1545.6500,40.2439,40.4756,40.4737,40.2935,40.1512,40.0837,40.2679,30.0896,40.3276,35.0866,39.0099

1546.6500,40.2489,40.4835,40.4727,40.2790,40.1520,40.0770,40.2702,30.1035,40.3272,35.0903,39.0109

1547.6500,40.2399,40.4950,40.4740,40.2854,40.1547,40.0694,40.2696,30.1090,40.3298,35.0892,39.0121

1548.6500,40.2451,40.4830,40.4881,40.2944,40.1598,40.0820,40.2646,30.0912,40.3341,35.0866,39.0135

1549.6500,40.2551,40.5070,40.4841,40.2746,40.1713,40.0823,40.2695,30.1037,40.3384,35.0930,39.0184

1550.6500,40.2647,40.4945,40.4866,40.2807,40.1664,40.0811,40.2765,30.1152,40.3386,35.0982,39.0207

1551.6500,40.2580,40.4948,40.4943,40.3118,40.1732,40.0936,40.2834,30.0939,40.3464,35.0938,39.0254

1552.6500,40.2353,40.4952,40.4789,40.2978,40.1594,40.0765,40.2903,30.0781,40.3333,35.0773,39.0140

1553.6510,40.2583,40.4993,40.4947,40.2660,40.1717,40.1055,40.2874,30.1107,40.3380,35.1081,39.0242

1554.6500,40.2674,40.5089,40.4772,40.3115,40.1957,40.0918,40.2789,30.1015,40.3521,35.0967,39.0291

1555.6500,40.2753,40.5137,40.4946,40.2953,40.1831,40.0941,40.3018,30.1170,40.3524,35.1056,39.0344

1556.6500,40.2578,40.5013,40.5157,40.3085,40.1884,40.0999,40.2903,30.1144,40.3543,35.1071,39.0345

1557.6500,40.2781,40.4961,40.5068,40.3084,40.1887,40.1025,40.3010,30.1179,40.3556,35.1102,39.0374

1558.6500,40.2696,40.5098,40.4805,40.3091,40.1750,40.1093,40.2965,30.1037,40.3488,35.1065,39.0317

1559.6510,40.2727,40.5156,40.5095,40.3079,40.2033,40.1148,40.2753,30.0998,40.3618,35.1073,39.0373

1560.6500,40.2809,40.5098,40.5102,40.3184,40.1994,40.0918,40.2765,30.1128,40.3637,35.1023,39.0375

1561.6500,40.2819,40.5342,40.4946,40.3046,40.1990,40.0975,40.2920,30.1063,40.3629,35.1019,39.0388

1562.6500,40.2730,40.5182,40.4973,40.3115,40.2059,40.1184,40.2840,30.1086,40.3612,35.1135,39.0396

1563.6500,40.2996,40.5144,40.5191,40.3244,40.1999,40.0984,40.2830,30.1147,40.3715,35.1065,39.0442

1564.6500,40.2942,40.5183,40.5066,40.3260,40.2108,40.1088,40.3013,30.1112,40.3712,35.1100,39.0471

1565.6500,40.2814,40.5289,40.5154,40.3357,40.1948,40.1072,40.2705,30.1147,40.3712,35.1110,39.0436

1566.6500,40.2962,40.5364,40.5011,40.3376,40.1751,40.1010,40.2705,30.1080,40.3693,35.1045,39.0407

1567.6500,40.2793,40.5312,40.5326,40.3342,40.2071,40.1195,40.2984,30.1154,40.3769,35.1175,39.0522

1568.6500,40.2758,40.5209,40.5181,40.3221,40.1938,40.0983,40.3007,30.0879,40.3662,35.0931,39.0397

1569.6500,40.3054,40.5300,40.5183,40.3428,40.1904,40.1485,40.3027,30.1164,40.3774,35.1324,39.0568

1570.6500,40.2802,40.5354,40.5219,40.3244,40.2038,40.1111,40.3058,30.0829,40.3731,35.0970,39.0457

1571.6510,40.2847,40.5333,40.5324,40.3364,40.2023,40.1273,40.3270,30.0889,40.3778,35.1081,39.0540

1572.6500,40.3082,40.5411,40.5266,40.3408,40.2080,40.1223,40.2971,30.0910,40.3850,35.1066,39.0544

1573.6500,40.2896,40.5323,40.5136,40.3567,40.2118,40.1280,40.3167,30.0670,40.3808,35.0975,39.0520

1574.6500,40.3029,40.5461,40.5256,40.3402,40.2154,40.1124,40.3132,30.1040,40.3860,35.1082,39.0575

1575.6500,40.3060,40.5477,40.5412,40.3228,40.2282,40.1356,40.3200,30.0926,40.3892,35.1141,39.0618

1576.6500,40.2889,40.5454,40.5310,40.3373,40.2242,40.1357,40.3307,30.0959,40.3853,35.1158,39.0611

1577.6500,40.2799,40.5446,40.5395,40.3109,40.2137,40.1234,40.3304,30.0986,40.3777,35.1110,39.0551

1578.6500,40.3224,40.5406,40.5471,40.3380,40.2209,40.1235,40.3273,30.0903,40.3938,35.1069,39.0638

1579.6510,40.3058,40.5399,40.5357,40.3499,40.2196,40.1404,40.3243,30.0975,40.3902,35.1190,39.0642

1580.6500,40.3132,40.5480,40.5405,40.3366,40.2354,40.1516,40.3175,30.1163,40.3948,35.1339,39.0699

1581.6500,40.3009,40.5629,40.5229,40.3613,40.2287,40.1253,40.3227,30.0982,40.3954,35.1118,39.0654

1582.6500,40.3182,40.5526,40.5465,40.3644,40.2278,40.1296,40.3141,30.0922,40.4019,35.1109,39.0682

1583.6510,40.2949,40.5572,40.5381,40.3523,40.2385,40.1477,40.3346,30.0808,40.3962,35.1143,39.0680

1584.6500,40.3240,40.5616,40.5537,40.3409,40.2467,40.1344,40.3423,30.0952,40.4054,35.1148,39.0749

1585.6500,40.3427,40.5773,40.5461,40.3589,40.2650,40.1429,40.3389,30.1132,40.4180,35.1280,39.0856

1586.6510,40.3058,40.5667,40.5430,40.3651,40.2420,40.1470,40.3441,30.0834,40.4045,35.1152,39.0746

1587.6500,40.3140,40.5684,40.5614,40.3495,40.2334,40.1580,40.3472,30.1105,40.4053,35.1342,39.0803

1588.6500,40.3255,40.5645,40.5561,40.3652,40.2617,40.1397,40.3652,30.1099,40.4146,35.1248,39.0859

1589.6500,40.2945,40.5788,40.5532,40.3529,40.2637,40.1496,40.3348,30.1016,40.4086,35.1256,39.0786

1590.6500,40.3147,40.5805,40.5484,40.3649,40.2597,40.1638,40.3779,30.1041,40.4136,35.1339,39.0892

1591.6500,40.3022,40.5814,40.5502,40.3765,40.2411,40.1620,40.3467,30.0976,40.4103,35.1298,39.0822

1592.6500,40.3395,40.5705,40.5715,40.3717,40.2444,40.1741,40.3577,30.0831,40.4195,35.1286,39.0891

1593.6500,40.3291,40.5741,40.5741,40.3673,40.2341,40.1689,40.3678,30.0984,40.4157,35.1336,39.0892

1594.6500,40.3326,40.5844,40.5569,40.3646,40.2274,40.1790,40.3716,30.0955,40.4132,35.1372,39.0890

1595.6500,40.3267,40.5844,40.5732,40.3832,40.2629,40.1553,40.3455,30.1097,40.4261,35.1325,39.0926

1596.6500,40.3295,40.5744,40.5647,40.3723,40.2494,40.1661,40.3630,30.0806,40.4181,35.1233,39.0875

1597.6510,40.3337,40.5597,40.5690,40.3688,40.2606,40.1814,40.3590,30.1097,40.4184,35.1456,39.0927

1598.6500,40.3509,40.5819,40.5702,40.3858,40.2610,40.1837,40.3677,30.0951,40.4300,35.1394,39.0995

1599.6500,40.3520,40.5924,40.5533,40.3726,40.2649,40.1718,40.3633,30.1093,40.4270,35.1406,39.0974

1600.6500,40.3627,40.6063,40.5742,40.3912,40.2710,40.1881,40.3642,30.0873,40.4411,35.1377,39.1056

1601.6500,40.3438,40.5854,40.5775,40.3805,40.2735,40.1985,40.3688,30.0982,40.4321,35.1483,39.1033

1602.6510,40.3454,40.5856,40.5897,40.3667,40.2644,40.2164,40.3476,30.0891,40.4304,35.1528,39.1006

1603.6500,40.3356,40.5839,40.5829,40.3808,40.2709,40.2229,40.3613,30.0801,40.4308,35.1515,39.1023

1604.6500,40.3519,40.5845,40.5840,40.4038,40.2830,40.1996,40.3619,30.0928,40.4414,35.1462,39.1077

1605.6500,40.3540,40.6220,40.5922,40.3813,40.3084,40.1962,40.3743,30.1020,40.4516,35.1491,39.1163

1606.6500,40.3481,40.6129,40.5733,40.3838,40.2540,40.1972,40.3899,30.0847,40.4344,35.1409,39.1055

1607.6500,40.3514,40.5979,40.5840,40.3996,40.2718,40.2149,40.3912,30.0918,40.4409,35.1534,39.1128

1608.6500,40.3414,40.5903,40.6029,40.4152,40.2915,40.2170,40.3877,30.1094,40.4483,35.1632,39.1194

1609.6500,40.3533,40.6035,40.5932,40.3855,40.2951,40.2127,40.3986,30.0783,40.4461,35.1455,39.1150

1610.6500,40.3776,40.6065,40.5953,40.3909,40.3128,40.2029,40.3774,30.0933,40.4566,35.1481,39.1196

1611.6500,40.3768,40.5875,40.5926,40.3980,40.2678,40.1989,40.3812,30.0906,40.4445,35.1447,39.1117

1612.6500,40.3613,40.6198,40.6114,40.3958,40.2853,40.2080,40.3977,30.1093,40.4547,35.1587,39.1236

1613.6500,40.3596,40.6145,40.6070,40.4338,40.2944,40.2064,40.3961,30.0884,40.4619,35.1474,39.1250

1614.6500,40.3482,40.6295,40.6211,40.4251,40.3021,40.2187,40.3860,30.1177,40.4652,35.1682,39.1310

1615.6500,40.3692,40.6246,40.6013,40.4113,40.2915,40.2286,40.4011,30.1263,40.4596,35.1774,39.1317

1616.6500,40.3625,40.6174,40.6048,40.4144,40.2876,40.2256,40.3939,30.1186,40.4574,35.1721,39.1281

1617.6500,40.3530,40.6174,40.6095,40.4307,40.3073,40.2300,40.4228,30.1019,40.4636,35.1659,39.1341

1618.6510,40.3780,40.6372,40.5962,40.3960,40.2914,40.2211,40.3890,30.1027,40.4598,35.1619,39.1264

1619.6500,40.4003,40.6054,40.6138,40.4136,40.2992,40.2373,40.3996,30.1012,40.4665,35.1692,39.1338

1620.6500,40.3777,40.6299,40.6118,40.4339,40.2958,40.2241,40.4046,30.1109,40.4698,35.1675,39.1361

1621.6500,40.3974,40.6261,40.6032,40.4263,40.3215,40.2372,40.4128,30.0701,40.4749,35.1537,39.1368

1622.6500,40.3851,40.6133,40.6366,40.4294,40.3060,40.2389,40.4024,30.1254,40.4741,35.1821,39.1421

1623.6500,40.3843,40.6206,40.6290,40.4171,40.2967,40.2357,40.4204,30.1020,40.4695,35.1688,39.1382

1624.6500,40.3925,40.6452,40.6187,40.4241,40.3041,40.2174,40.4078,30.1122,40.4769,35.1648,39.1403

1625.6500,40.3966,40.6434,40.6220,40.4441,40.3151,40.2401,40.4143,30.1092,40.4842,35.1747,39.1481

1626.6510,40.3859,40.6303,40.6173,40.4194,40.3119,40.2471,40.4101,30.1140,40.4730,35.1806,39.1420

1627.6500,40.3846,40.6586,40.6451,40.4319,40.3170,40.2341,40.3867,30.1013,40.4874,35.1677,39.1449

1628.6500,40.4044,40.6321,40.6423,40.4207,40.3285,40.2195,40.4034,30.1072,40.4856,35.1633,39.1448

1629.6500,40.4005,40.6604,40.6343,40.4248,40.3381,40.2231,40.4155,30.1193,40.4916,35.1712,39.1520

1630.6500,40.3965,40.6576,40.6343,40.4410,40.3061,40.2446,40.4392,30.1246,40.4871,35.1846,39.1555

1631.6500,40.4151,40.6647,40.6251,40.4445,40.3229,40.2386,40.4296,30.0936,40.4945,35.1661,39.1543

1632.6500,40.3931,40.6657,40.6205,40.4417,40.3167,40.2459,40.4431,30.1287,40.4875,35.1873,39.1569

1633.6500,40.3928,40.6428,40.6363,40.4524,40.3225,40.2610,40.4077,30.1049,40.4893,35.1830,39.1525

1634.6500,40.4233,40.6549,40.6577,40.4500,40.3180,40.2486,40.4114,30.1239,40.5008,35.1863,39.1610

1635.6500,40.4126,40.6555,40.6462,40.4371,40.3176,40.2673,40.4278,30.1056,40.4938,35.1865,39.1587

1636.6500,40.4029,40.6545,40.6606,40.4296,40.3098,40.2474,40.4301,30.1147,40.4915,35.1810,39.1562

1637.6500,40.4028,40.6702,40.6437,40.4416,40.3250,40.2440,40.4272,30.1066,40.4967,35.1753,39.1576

1638.6500,40.4109,40.6537,40.6560,40.4567,40.3377,40.2642,40.4311,30.1044,40.5030,35.1843,39.1643

1639.6500,40.4249,40.6749,40.6493,40.4472,40.3387,40.2600,40.4365,30.1213,40.5070,35.1907,39.1691

1640.6500,40.4273,40.6687,40.6585,40.4662,40.3309,40.2671,40.4331,30.0918,40.5103,35.1795,39.1680

1641.6500,40.4352,40.6471,40.6448,40.4520,40.3281,40.2452,40.4260,30.1205,40.5015,35.1828,39.1624

1642.6500,40.4338,40.6744,40.6479,40.4481,40.3393,40.2592,40.4440,30.1040,40.5087,35.1816,39.1689

1643.6500,40.4242,40.6682,40.6538,40.4680,40.3385,40.2574,40.4601,30.0901,40.5105,35.1737,39.1700

1644.6500,40.4124,40.6705,40.6728,40.4768,40.3560,40.2606,40.4633,30.1003,40.5177,35.1804,39.1766

1645.6500,40.4376,40.6767,40.6665,40.4639,40.3360,40.2871,40.4402,30.1186,40.5161,35.2029,39.1783

1646.6500,40.4411,40.6695,40.6639,40.4534,40.3554,40.2506,40.4436,30.0996,40.5166,35.1751,39.1721

1647.6500,40.4407,40.6852,40.6615,40.4920,40.3298,40.2516,40.4585,30.0912,40.5218,35.1714,39.1763

1648.6500,40.4309,40.6818,40.6613,40.4634,40.3699,40.2637,40.4490,30.1025,40.5215,35.1831,39.1778

1649.6500,40.4458,40.6858,40.6607,40.4661,40.3755,40.2604,40.4544,30.1349,40.5268,35.1977,39.1855

1650.6500,40.4476,40.6982,40.6428,40.4822,40.3642,40.2846,40.4375,30.1142,40.5270,35.1994,39.1839

1651.6500,40.4513,40.6861,40.6753,40.4691,40.3330,40.2780,40.4523,30.1155,40.5229,35.1968,39.1826

1652.6500,40.4458,40.6932,40.6755,40.4888,40.3750,40.2688,40.4343,30.0907,40.5356,35.1798,39.1840

1653.6500,40.4464,40.6972,40.6753,40.4695,40.3635,40.2723,40.4881,30.1130,40.5304,35.1926,39.1907

1654.6500,40.4660,40.7031,40.6677,40.4875,40.3663,40.2955,40.4512,30.1130,40.5381,35.2042,39.1938

1655.6500,40.4434,40.6916,40.6860,40.4820,40.3601,40.2623,40.4634,30.1010,40.5326,35.1816,39.1862

1656.6500,40.4556,40.7152,40.6761,40.4903,40.3732,40.2735,40.4819,30.1016,40.5420,35.1875,39.1959

1657.6500,40.4593,40.7137,40.6927,40.4902,40.3825,40.2921,40.4576,30.0950,40.5477,35.1935,39.1979

1658.6500,40.4644,40.6980,40.7012,40.4712,40.3899,40.2870,40.4749,30.1058,40.5450,35.1964,39.1991

1659.6500,40.4549,40.6723,40.6845,40.5103,40.3864,40.2933,40.4689,30.1060,40.5417,35.1996,39.1971

1660.6500,40.4596,40.7245,40.6849,40.4958,40.3693,40.2906,40.4814,30.1216,40.5468,35.2061,39.2035

1661.6500,40.4755,40.7129,40.6966,40.4954,40.3614,40.3125,40.4605,30.1268,40.5483,35.2197,39.2052

1662.6500,40.4639,40.7005,40.6953,40.5072,40.4025,40.2874,40.4830,30.1189,40.5539,35.2032,39.2074

1663.6510,40.4583,40.7068,40.7087,40.5220,40.3801,40.2874,40.4875,30.1208,40.5552,35.2041,39.2089

1664.6500,40.4569,40.7236,40.7031,40.5136,40.3708,40.2930,40.4554,30.1246,40.5536,35.2088,39.2051

1665.6500,40.4680,40.7239,40.6951,40.5000,40.3651,40.3018,40.4930,30.1202,40.5504,35.2110,39.2084

1666.6500,40.4816,40.7109,40.7141,40.4920,40.4099,40.3074,40.4934,30.0864,40.5617,35.1969,39.2120

1667.6500,40.4683,40.7204,40.6934,40.5267,40.3827,40.2923,40.4936,30.1191,40.5583,35.2057,39.2121

1668.6500,40.4659,40.7222,40.6952,40.5179,40.3955,40.3010,40.4848,30.1002,40.5594,35.2006,39.2103

1669.6500,40.4935,40.7205,40.7177,40.5328,40.3952,40.3053,40.4835,30.0965,40.5719,35.2009,39.2181

1670.6500,40.4736,40.7166,40.7255,40.5010,40.4167,40.3101,40.4982,30.1126,40.5667,35.2114,39.2193

1671.6500,40.4725,40.7351,40.6937,40.5046,40.3943,40.2946,40.4972,30.0937,40.5600,35.1942,39.2107

1672.6500,40.4859,40.7260,40.7162,40.5188,40.3732,40.3285,40.4927,30.1096,40.5640,35.2190,39.2189

1673.6500,40.4661,40.7409,40.7232,40.5216,40.3921,40.3259,40.4969,30.1004,40.5688,35.2132,39.2209

1674.6500,40.4931,40.7102,40.7148,40.5072,40.4135,40.3297,40.5155,30.1117,40.5677,35.2207,39.2245

1675.6500,40.4828,40.7379,40.7040,40.5075,40.4074,40.3278,40.5028,30.1225,40.5679,35.2251,39.2241

1676.6500,40.4730,40.7283,40.7176,40.5132,40.4185,40.3333,40.4885,30.1464,40.5701,35.2399,39.2273

1677.6510,40.4815,40.7428,40.7177,40.5226,40.4280,40.3190,40.5250,30.1325,40.5785,35.2257,39.2336

1678.6500,40.4805,40.7391,40.7293,40.5291,40.4223,40.3264,40.5184,30.1201,40.5800,35.2232,39.2331

1679.6500,40.4913,40.7489,40.7302,40.5500,40.4298,40.3609,40.4984,30.0967,40.5900,35.2288,39.2383

1680.6500,40.5098,40.7585,40.7152,40.5424,40.4255,40.3403,40.5196,30.1140,40.5903,35.2272,39.2407

1681.6500,40.4837,40.7385,40.7241,40.5109,40.4227,40.3365,40.5234,30.1422,40.5760,35.2393,39.2352

1682.6500,40.4883,40.7331,40.7130,40.5398,40.4315,40.3467,40.5161,30.1219,40.5811,35.2343,39.2363

1683.6500,40.4862,40.7349,40.7246,40.5412,40.4434,40.3423,40.5230,30.1080,40.5861,35.2252,39.2380

1684.6500,40.4844,40.7371,40.7334,40.5322,40.4257,40.3433,40.5085,30.1344,40.5826,35.2388,39.2374

1685.6510,40.5133,40.7554,40.7447,40.5529,40.4290,40.3401,40.5254,30.1062,40.5991,35.2231,39.2459

1686.6500,40.5039,40.7503,40.7447,40.5217,40.4275,40.3451,40.5101,30.1212,40.5896,35.2332,39.2406

1687.6500,40.5042,40.7710,40.7435,40.5433,40.4543,40.3733,40.5224,30.1355,40.6033,35.2544,39.2559

1688.6500,40.5076,40.7523,40.7439,40.5353,40.4391,40.3348,40.5404,30.0972,40.5956,35.2160,39.2438

1689.6500,40.5144,40.7444,40.7499,40.5502,40.4287,40.3314,40.5334,30.1200,40.5975,35.2257,39.2465

1690.6500,40.5061,40.7562,40.7451,40.5416,40.4255,40.3482,40.5369,30.1272,40.5949,35.2377,39.2484

1691.6510,40.5209,40.7540,40.7377,40.5510,40.4427,40.3556,40.5189,30.1336,40.6012,35.2446,39.2518

1692.6500,40.5132,40.7566,40.7529,40.5443,40.4242,40.3618,40.5322,30.1447,40.5982,35.2533,39.2537

1693.6500,40.5203,40.7601,40.7643,40.5450,40.4477,40.3480,40.5459,30.1190,40.6075,35.2335,39.2563

1694.6500,40.5180,40.7731,40.7512,40.5617,40.4337,40.3643,40.5235,30.1251,40.6075,35.2447,39.2563

1695.6500,40.5165,40.7758,40.7521,40.5589,40.4415,40.3656,40.5388,30.1240,40.6090,35.2448,39.2591

1696.6500,40.5157,40.7870,40.7619,40.5608,40.4408,40.3793,40.5398,30.1256,40.6132,35.2525,39.2639

1697.6500,40.5292,40.7713,40.7513,40.5646,40.4626,40.3574,40.5395,30.1166,40.6158,35.2370,39.2616

1698.6500,40.5237,40.7774,40.7504,40.5711,40.4283,40.3766,40.5301,30.1313,40.6102,35.2540,39.2611

1699.6510,40.5451,40.7834,40.7545,40.5711,40.4627,40.3686,40.5189,30.1266,40.6234,35.2476,39.2664

1700.6500,40.5369,40.7691,40.7598,40.5452,40.4368,40.3534,40.5303,30.1301,40.6096,35.2417,39.2577

1701.6500,40.5420,40.7808,40.7743,40.5736,40.4418,40.3655,40.5373,30.1281,40.6225,35.2468,39.2679

1702.6500,40.5511,40.7750,40.7722,40.5948,40.4445,40.3793,40.5501,30.1307,40.6275,35.2550,39.2747

1703.6500,40.5361,40.7888,40.7609,40.5886,40.4328,40.3787,40.5602,30.1547,40.6214,35.2667,39.2751

1704.6500,40.5331,40.7794,40.7710,40.5801,40.4665,40.3785,40.5597,30.1366,40.6260,35.2575,39.2756

1705.6500,40.5001,40.7664,40.7724,40.5769,40.4405,40.3771,40.5522,30.1314,40.6112,35.2543,39.2646

1706.6500,40.5483,40.7811,40.7634,40.5818,40.4296,40.3904,40.5646,30.1364,40.6208,35.2634,39.2744

1707.6500,40.5508,40.7776,40.7766,40.5885,40.4623,40.3719,40.5732,30.1262,40.6312,35.2491,39.2784

1708.6500,40.5273,40.7754,40.7843,40.5836,40.4402,40.3909,40.5715,30.1429,40.6222,35.2669,39.2770

1709.6500,40.5483,40.7940,40.7828,40.5747,40.4757,40.3607,40.5523,30.1054,40.6351,35.2330,39.2742

1710.6500,40.5511,40.8034,40.7936,40.5827,40.4603,40.3825,40.5688,30.1129,40.6382,35.2477,39.2819

1711.6500,40.5522,40.8042,40.7838,40.5994,40.4628,40.3739,40.5780,30.1366,40.6405,35.2552,39.2864

1712.6500,40.5568,40.8148,40.7855,40.5951,40.4660,40.3952,40.5620,30.1144,40.6436,35.2548,39.2862

1713.6500,40.5722,40.8070,40.7893,40.5867,40.4935,40.3766,40.5756,30.1342,40.6497,35.2554,39.2919

1714.6500,40.5559,40.7936,40.7895,40.5995,40.5000,40.3770,40.5636,30.1121,40.6477,35.2445,39.2864

1715.6500,40.5465,40.8029,40.8001,40.5906,40.4794,40.3924,40.5813,30.1383,40.6439,35.2654,39.2914

1716.6500,40.5706,40.8290,40.7913,40.6070,40.4891,40.3927,40.5753,30.1114,40.6574,35.2520,39.2958

1717.6500,40.5548,40.7897,40.7990,40.5937,40.5022,40.3900,40.5685,30.1275,40.6479,35.2587,39.2907

1718.6500,40.5682,40.8098,40.8093,40.5947,40.4755,40.3977,40.5765,30.1174,40.6515,35.2576,39.2936

1719.6500,40.5503,40.8134,40.7911,40.5923,40.4837,40.4041,40.5764,30.1271,40.6462,35.2656,39.2923

1720.6500,40.5855,40.8000,40.8046,40.6081,40.4817,40.4183,40.5793,30.1035,40.6560,35.2609,39.2976

1721.6500,40.5846,40.8163,40.7944,40.6203,40.4715,40.4119,40.5873,30.1345,40.6574,35.2732,39.3026

1722.6500,40.5684,40.8368,40.8116,40.6026,40.4785,40.4124,40.5909,30.1238,40.6596,35.2681,39.3031

1723.6500,40.5708,40.8357,40.8091,40.5982,40.5024,40.4209,40.5866,30.1131,40.6632,35.2670,39.3046

1724.6500,40.5665,40.8299,40.8015,40.6195,40.5186,40.4203,40.5934,30.1200,40.6672,35.2702,39.3087

1725.6500,40.5851,40.8201,40.8061,40.5915,40.5022,40.4426,40.6106,30.1247,40.6610,35.2837,39.3104

1726.6500,40.5717,40.8212,40.8003,40.6038,40.5032,40.4199,40.6075,30.1163,40.6601,35.2681,39.3055

1727.6500,40.5826,40.8168,40.7940,40.6250,40.5123,40.4318,40.6036,30.1231,40.6662,35.2775,39.3112

1728.6500,40.5722,40.8212,40.8189,40.6121,40.5093,40.4017,40.5861,30.1154,40.6667,35.2585,39.3046

1729.6500,40.5830,40.8372,40.8167,40.6063,40.5266,40.4377,40.5848,30.1253,40.6740,35.2815,39.3147

1730.6510,40.5737,40.8628,40.8302,40.6212,40.4955,40.4438,40.6016,30.1301,40.6767,35.2870,39.3199

1731.6500,40.5819,40.8276,40.8318,40.6130,40.4935,40.4283,40.6102,30.1501,40.6696,35.2892,39.3171

1732.6500,40.5760,40.8490,40.8402,40.6195,40.5104,40.4219,40.5911,30.1353,40.6790,35.2786,39.3179

