Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1493.4170,-0.2637,-0.0170,2.0208,2.3303,1.7121,6.1575,1.3408,1.1872,6.1575,1.8972

1494.4170,0.0450,-0.0788,2.6999,1.5895,2.3912,5.7254,1.0321,1.2798,5.7254,1.9149

1495.4170,0.1067,-0.1405,1.7738,1.8364,2.3295,6.0341,1.3408,1.2078,6.0341,1.8972

1496.4170,-0.3254,0.0447,2.5764,2.5155,2.2060,5.8489,1.4025,1.4033,5.8489,2.0384

1497.4170,0.1067,-0.2640,2.2677,2.3303,2.6382,5.9723,1.2790,1.3930,5.9723,2.0472

1498.4170,0.2919,0.3534,2.0208,2.7007,2.2060,5.9106,0.4147,1.3312,5.9106,1.9854

1499.4170,-0.3871,0.0447,2.3912,2.0834,2.3912,5.9106,1.3408,1.3107,5.9106,1.9678

1500.4170,1.7116,-0.3257,2.5147,2.2068,2.0825,6.2810,0.4764,1.4444,6.2810,2.1353

1501.4180,1.0326,-0.7579,3.0086,2.0834,2.5147,5.3550,1.2790,1.5267,5.3550,2.0736

1502.4180,-0.3871,-0.1405,2.0825,2.2068,2.0208,6.1575,0.9086,1.1152,6.1575,1.8355

1503.4170,0.0450,0.4769,2.5764,2.2068,1.9590,5.9106,0.7851,1.3415,5.9106,1.9943

1504.4170,0.0450,-0.3257,2.3912,2.3303,2.2677,6.0341,1.0321,1.2901,6.0341,1.9678

1505.4170,-0.0168,0.1065,1.9590,2.0834,2.6382,5.6019,0.6616,1.2386,5.6019,1.8620

1506.4180,0.0450,0.1065,2.1442,2.0216,2.6382,5.4784,0.7851,1.2901,5.4784,1.8884

1507.4170,0.1684,-0.0788,2.6382,2.5155,2.1443,5.9106,1.5260,1.4856,5.9106,2.1177

1508.4170,0.1067,-0.0170,2.0825,2.0216,2.0208,6.6514,-0.1410,1.0123,6.6514,1.8179

1509.4170,0.1684,0.1065,2.5764,2.2686,2.5765,6.1575,0.7851,1.4136,6.1575,2.0913

1510.4170,-0.2637,0.4151,2.3295,2.5155,2.3912,5.9106,0.7234,1.3518,5.9106,2.0031

1511.4170,0.2919,-0.2022,2.6999,1.8981,2.0825,5.8489,0.9086,1.2798,5.8489,1.9325

1512.4170,-0.3254,-0.2640,2.1442,2.2068,1.9590,6.0341,0.9086,1.1049,6.0341,1.8091

1513.4170,0.0450,0.3534,2.3912,1.8981,2.0825,6.0341,0.9086,1.2798,6.0341,1.9590

1514.4170,-0.8192,0.7856,2.3295,2.1451,2.5147,5.9106,0.7234,1.2798,5.9106,1.9414

1515.4170,-0.1402,-0.0170,2.2677,1.8364,2.3295,7.0218,1.0938,1.2284,7.0218,2.0560

1516.4170,-0.3871,-0.1405,2.0825,2.2686,2.1443,6.0341,1.1555,1.1872,6.0341,1.8796

1517.4170,0.0450,-0.0170,1.5886,2.5772,1.7121,6.3427,0.6616,1.0946,6.3427,1.8443

1518.4170,0.2302,-1.0048,3.3173,1.6512,2.0208,6.1575,0.7851,1.1666,6.1575,1.8796

1519.4170,0.1067,-0.6344,2.5764,2.3920,2.1443,5.6636,0.9703,1.2592,5.6636,1.8884

1520.4170,0.0450,-0.8196,2.3912,2.3920,2.1443,6.1575,0.8468,1.1666,6.1575,1.8796

1521.4170,-0.0785,0.1682,2.0825,2.2686,2.0208,6.2810,0.8468,1.2181,6.2810,1.9413

1522.4170,-0.0785,0.6621,1.6503,2.0834,2.6382,5.8489,1.1555,1.3518,5.8489,1.9943

1523.4170,0.2919,-0.0788,3.1321,2.3920,2.0208,5.9723,0.7851,1.4239,5.9723,2.0736

1524.4170,-0.1402,-0.0788,2.3912,0.8487,1.7738,6.4662,0.6616,0.9094,6.4662,1.7032

1525.4170,-0.2019,0.1682,2.9469,2.5772,2.5765,5.6019,1.2790,1.5576,5.6019,2.1354

1526.4170,-0.2637,-0.2022,1.9590,2.7624,1.5268,6.5897,2.0199,1.3004,6.5897,2.0560

1527.4170,0.5388,-0.0170,1.8973,2.3920,2.1443,5.1080,0.3529,1.2180,5.1080,1.7738

1528.4170,-0.3254,0.4151,3.0086,2.2686,2.5765,6.0341,0.5999,1.4239,6.0341,2.0825

1529.4170,0.2919,0.5386,2.3295,2.0834,1.7738,6.6514,-0.5115,1.0843,6.6514,1.8796

1530.4170,-0.0168,-0.0788,2.4529,1.7129,1.8973,6.1575,0.7851,1.1255,6.1575,1.8443

1531.4170,0.3536,0.0447,1.8973,2.1451,2.4530,6.1575,0.7234,1.2695,6.1575,1.9678

1532.4170,0.1684,-0.0788,2.5764,2.8242,1.5886,6.2193,0.7851,1.3107,6.2193,2.0119

1533.4170,0.1684,-0.4492,1.8973,2.5155,1.8973,5.6636,0.9086,1.1563,5.6636,1.8002

1534.4170,0.3536,0.2299,1.8973,2.2068,2.3912,6.2193,0.5999,1.2798,6.2193,1.9854

1535.4180,0.1067,-0.2640,2.2677,2.3303,3.0087,5.7254,0.7851,1.3724,5.7254,1.9943

1536.4170,0.2302,-0.0788,2.0208,2.6390,1.9590,5.9723,0.9703,1.2901,5.9723,1.9590

1537.4170,0.2919,-0.2022,1.4034,2.3303,2.3295,5.7254,0.8468,1.1666,5.7254,1.8179

1538.4170,-0.0785,-0.8196,2.5147,1.8981,2.4530,5.6019,1.0938,1.1769,5.6019,1.8091

1539.4170,-0.0785,-0.0788,2.3912,2.8859,1.7738,6.0341,0.8468,1.2901,6.0341,1.9678

1540.4170,-0.0785,0.1682,2.3295,2.2686,2.1443,6.4662,0.9703,1.3004,6.4662,2.0384

1541.4170,1.0326,0.0447,2.1442,2.5772,2.1443,5.9723,0.3529,1.3827,5.9723,2.0383

1542.4170,-0.1402,0.7856,3.0086,2.1451,2.3295,5.9723,1.2173,1.5576,5.9723,2.1883

1543.4180,0.1067,-0.3257,2.2677,2.3303,2.1443,6.0958,1.3408,1.3107,6.0958,1.9943

1544.4180,-0.2637,-0.4492,2.3912,2.0216,2.2060,5.9723,0.9703,1.1461,5.9723,1.8355

1545.4170,0.6005,-0.2022,1.6503,2.4538,2.5765,6.1575,0.2912,1.2283,6.1575,1.9325

1546.4170,-0.0785,-0.2022,2.2677,1.8981,2.2060,5.9106,1.2173,1.2181,5.9106,1.8884

1547.4170,-0.0785,0.1682,2.1442,2.2686,2.5147,6.8366,1.1555,1.3621,6.8366,2.1442

1548.4170,-0.0168,0.1065,2.2060,2.1451,2.2060,6.4045,1.7730,1.4033,6.4045,2.1177

1549.4180,0.6622,0.1065,2.0825,2.2068,2.2060,6.1575,0.5381,1.3004,6.1575,1.9942

1550.4180,0.2302,1.0325,2.3912,2.2068,2.1443,5.9106,0.7234,1.4547,5.9106,2.0913

1551.4170,-0.0785,0.1682,2.4529,2.3303,2.0825,6.5279,0.8468,1.3004,6.5279,2.0472

1552.4170,0.1067,-0.0170,1.3416,2.0834,2.5765,5.8489,1.0938,1.1975,5.8489,1.8620

1553.4170,0.0450,-0.1405,2.3295,2.3303,2.5147,6.5279,1.5260,1.4342,6.5279,2.1618

1554.4170,-0.2019,0.3534,2.9469,2.2686,1.3416,5.8489,1.5260,1.3724,5.8489,2.0119

1555.4170,0.2302,-0.1405,2.2677,2.0216,2.5765,6.0958,1.3408,1.3827,6.0958,2.0560

1556.4170,0.0450,0.1065,2.3295,2.5772,2.2060,5.8489,0.7851,1.3415,5.8489,1.9854

1557.4180,0.0450,0.3534,3.0086,1.9599,2.3295,6.0341,0.9703,1.4444,6.0341,2.1001

1558.4170,0.1067,-0.2640,2.4529,2.8859,2.0208,5.6019,0.7234,1.3210,5.6019,1.9325

1559.4170,0.0450,-0.0788,2.0825,2.4538,3.0704,6.0341,0.7851,1.3930,6.0341,2.0560

1560.4170,-0.0785,-0.0170,2.3912,2.2686,2.5765,6.1575,0.7851,1.3210,6.1575,2.0119

1561.4180,-0.2019,-0.0170,2.4529,2.0834,2.4530,5.9723,1.0321,1.3004,5.9723,1.9678

1562.4170,0.6005,-0.2022,2.2677,2.3920,2.7617,6.1575,0.8468,1.4444,6.1575,2.1177

1563.4170,-0.1402,-0.2022,1.8973,2.0216,2.6382,5.9723,1.2173,1.2387,5.9723,1.9149

1564.4170,0.4771,0.0447,2.0825,2.2686,2.0825,6.3427,0.5381,1.2489,6.3427,1.9766

1565.4180,0.0450,-0.1405,2.2060,2.3920,2.2060,6.2810,0.7234,1.2386,6.2810,1.9590

1566.4170,-0.2637,0.1682,2.0208,2.1451,2.3295,6.8984,0.9086,1.2181,6.8984,2.0295

1567.4180,0.0450,-0.0788,2.4529,2.5155,1.8973,6.2193,1.2790,1.3518,6.2193,2.0472

1568.4170,0.0450,0.6621,2.0825,2.0834,2.1443,6.0341,0.7234,1.2901,6.0341,1.9678

1569.4170,0.1067,0.0447,2.3295,2.4538,2.2060,5.8489,1.0321,1.3621,5.8489,2.0031

1570.4170,-0.1402,0.2299,2.2060,2.3303,2.5147,6.0958,0.4764,1.2695,6.0958,1.9590

1571.4170,0.2302,-0.1405,2.1442,2.2068,1.8355,6.4045,0.7851,1.1769,6.4045,1.9237

1572.4170,-0.1402,0.2917,2.0825,2.6390,2.3912,6.0341,0.6616,1.3210,6.0341,1.9943

1573.4170,-0.5106,0.2299,2.2060,2.4538,2.3295,5.9723,0.3529,1.1769,5.9723,1.8620

1574.4180,0.1067,0.1682,2.0825,2.4538,2.3295,5.9106,0.9086,1.3415,5.9106,1.9943

1575.4170,0.1067,0.2917,2.0825,1.7747,2.4530,5.9723,0.7851,1.2489,5.9723,1.9237

1576.4170,0.1067,-0.0788,2.0825,2.4538,1.8973,6.0958,0.7234,1.1975,6.0958,1.8972

1577.4170,-0.0785,0.1065,2.2060,2.6390,2.3295,6.0341,0.7851,1.3313,6.0341,2.0031

1578.4170,-0.0785,-0.2022,1.9590,2.0834,2.5765,6.1575,0.5381,1.1460,6.1575,1.8620

1579.4170,0.0450,0.1065,2.5764,2.0216,1.8355,6.4045,0.6616,1.2078,6.4045,1.9502

1580.4170,-0.0785,0.1065,1.7738,2.2686,2.5147,6.0341,0.9703,1.2592,6.0341,1.9413

1581.4170,-0.2019,-0.0170,2.0825,2.8859,1.6503,6.8366,0.9703,1.2283,6.8366,2.0295

1582.4170,0.1067,0.1065,2.1442,2.5155,2.2060,6.0341,1.1555,1.3724,6.0341,2.0384

1583.4170,0.2302,-0.1405,2.2060,2.2686,2.5147,5.9723,0.8468,1.3210,5.9723,1.9854

1584.4170,0.2302,0.0447,1.6503,2.1451,2.9469,6.2193,0.7234,1.2901,6.2193,1.9943

1585.4170,0.1684,0.0447,2.7617,2.2686,2.2060,6.0958,0.9086,1.3930,6.0958,2.0648

1586.4170,0.1067,-0.0170,2.3295,2.2686,2.2060,5.8489,1.1555,1.3415,5.8489,1.9854

1587.4170,-0.5723,0.1065,2.3295,2.3303,2.3912,6.7749,0.5381,1.1872,6.7749,1.9855

1588.4170,-0.0168,0.1065,2.5147,2.0216,2.3295,6.2810,0.5381,1.2489,6.2810,1.9678

1589.4170,-0.3871,-0.1405,2.0208,2.5155,2.1443,6.0958,0.9086,1.1769,6.0958,1.8796

1590.4170,-0.2019,-0.2022,2.2677,1.7747,2.4530,5.9106,1.4025,1.2490,5.9106,1.9149

1591.4170,-0.3871,0.4769,2.0208,2.0834,2.2060,5.8489,0.9703,1.2284,5.8489,1.8884

1592.4170,0.1684,-0.3257,2.3912,2.4538,2.0208,6.2193,0.8468,1.2592,6.2193,1.9678

1593.4170,0.1067,0.5386,1.8973,2.0834,3.8731,5.6019,0.9086,1.5679,5.6019,2.1442

1594.4170,-0.1402,0.1682,2.0208,2.0834,2.0825,6.2193,1.0321,1.2078,6.2193,1.9237

1595.4170,-0.2637,-0.2640,2.3912,2.0834,2.1443,6.2193,1.8964,1.3313,6.2193,2.0296

1596.4170,-0.3871,0.0447,2.3912,2.4538,1.8355,5.9106,1.1555,1.2489,5.9106,1.9149

1597.4170,-0.3254,1.0325,1.8355,2.3303,2.3912,6.1575,1.2173,1.4136,6.1575,2.0913

1598.4170,-0.1402,0.6621,2.2060,2.0834,2.0208,5.9106,0.9086,1.2901,5.9106,1.9502

1599.4170,-0.0168,0.0447,2.3912,1.8364,2.3912,6.2810,0.6616,1.2181,6.2810,1.9413

1600.4180,0.0450,-0.7579,2.3295,2.5155,2.1443,6.3427,1.0321,1.2181,6.3427,1.9502

1601.4170,0.2919,-0.1405,2.3295,2.2068,2.2677,6.3427,0.7851,1.2901,6.3427,2.0119

1602.4170,-0.0785,0.4769,2.4529,2.2068,1.8973,5.8489,0.7851,1.2901,5.8489,1.9413

1603.4170,0.5388,-0.0788,2.2060,2.4538,2.2060,5.9723,0.7851,1.3518,5.9723,2.0119

1604.4170,0.5388,-0.0170,2.0208,2.3303,2.0208,5.9106,0.7851,1.2798,5.9106,1.9413

1605.4180,0.2919,1.4029,2.2677,2.4538,2.5765,6.0341,0.5381,1.5885,6.0341,2.2236

1606.4170,0.2302,-0.8196,2.2060,2.3303,2.2060,6.2810,0.7851,1.1563,6.2810,1.8884

1607.4170,-0.1402,0.1065,2.3912,2.3303,2.3912,7.4540,0.7234,1.3004,7.4540,2.1795

1608.4170,0.4771,-0.0788,2.2060,2.0834,2.0825,5.6636,1.2173,1.3312,5.6636,1.9502

1609.4170,-0.8809,0.6621,1.9590,2.2068,2.2677,5.8489,0.4764,1.1152,5.8489,1.7914

1610.4170,-0.4489,0.2299,1.8973,2.2686,3.6878,6.2810,0.9086,1.4239,6.2810,2.1178

1611.4170,-0.1402,-0.0788,3.2556,2.2686,2.5765,6.2193,0.9703,1.4753,6.2193,2.1530

1612.4170,-0.0785,0.3534,2.6382,2.3920,2.0825,6.1575,0.7851,1.3621,6.1575,2.0472

1613.4170,-0.2019,-0.0170,3.8730,0.9721,2.4530,6.2193,0.2294,1.2181,6.2193,1.9325

1614.4170,-0.2637,0.1682,2.2677,2.3303,2.5147,5.9106,1.3408,1.3930,5.9106,2.0384

1615.4170,-0.0785,-0.0788,2.1442,2.1451,1.9590,5.9106,0.9703,1.1769,5.9106,1.8531

1616.4170,-0.1402,0.4151,2.2677,2.3303,2.3295,5.9106,0.5999,1.3004,5.9106,1.9590

1617.4170,-0.0785,-0.0788,2.2060,2.0216,2.4530,6.2193,0.7234,1.2078,6.2193,1.9237

1618.4170,0.5388,-0.2640,2.0825,2.2686,2.1443,6.1575,0.9086,1.2798,6.1575,1.9766

1619.4170,0.1067,-0.2022,2.7617,2.0834,2.3295,5.7871,0.9703,1.3415,5.7871,1.9766

1620.4180,-0.8809,0.0447,1.9590,2.3303,2.2060,6.2810,1.4025,1.1769,6.2810,1.9061

1621.4170,-0.4489,0.6621,2.0825,2.2686,2.2677,5.6019,0.9086,1.2901,5.6019,1.9061

1622.4170,0.4153,0.2917,2.3295,2.3303,1.8973,5.9723,0.9703,1.3724,5.9723,2.0295

1623.4170,-0.2019,0.0447,3.3173,2.2686,2.1443,6.1575,0.9703,1.4239,6.1575,2.1001

1624.4170,-0.1402,0.1682,2.3295,2.2068,1.8355,5.9106,1.0938,1.2489,5.9106,1.9149

1625.4170,0.1067,0.1065,2.5147,2.3303,1.6503,6.2810,0.9703,1.2798,6.2810,1.9943

1626.4170,-0.2019,-0.0788,1.9590,2.3920,1.8355,6.0958,1.2790,1.1975,6.0958,1.8972

1627.4170,-0.0785,-0.0788,2.2060,1.7129,2.4530,5.9106,0.7234,1.1563,5.9106,1.8355

1628.4170,0.4153,0.1065,2.3912,1.8981,2.1443,6.2193,0.4147,1.2283,6.2193,1.9413

1629.4170,0.1684,0.4769,2.2677,1.6512,2.8234,6.0341,0.7234,1.3518,6.0341,2.0207

1630.4170,0.1067,0.2299,2.2677,2.3303,1.5886,6.2193,0.6616,1.1975,6.2193,1.9149

1631.4170,-0.0785,0.1065,2.0208,2.0834,2.0208,7.1453,0.4764,1.1049,7.1453,1.9678

1632.4170,-0.0168,0.0447,2.2060,2.3920,1.9590,6.2193,1.0321,1.2695,6.2193,1.9766

1633.4170,-0.1402,0.2299,2.3912,2.3920,2.4530,6.0341,0.8468,1.3621,6.0341,2.0295

1634.4170,0.2302,-0.0170,2.0208,2.2068,2.8852,6.0958,0.8468,1.3621,6.0958,2.0384

1635.4170,-0.0168,0.2917,1.5886,2.2068,2.2060,6.0958,1.0321,1.2181,6.0958,1.9149

1636.4170,-0.2019,0.1065,2.3295,2.5772,2.4530,5.9106,0.5999,1.3107,5.9106,1.9678

1637.4170,0.3536,0.1065,2.5764,2.1451,2.0825,6.3427,0.6616,1.3210,6.3427,2.0384

1638.4180,-0.0168,0.1682,2.0208,2.3303,2.6382,6.3427,0.2912,1.2386,6.3427,1.9678

1639.4170,-0.5106,-0.3874,2.7617,1.9599,2.5147,6.0341,1.0321,1.2284,6.0341,1.9149

1640.4170,-0.1402,0.0447,1.7121,2.3920,2.2060,6.3427,1.0938,1.2181,6.3427,1.9502

1641.4170,-0.0168,0.2917,2.2677,2.6390,2.5147,6.0341,0.7234,1.4033,6.0341,2.0648

1642.4170,-0.0168,-0.0788,2.4529,1.8981,2.5765,5.9106,0.8468,1.2798,5.9106,1.9414

1643.4170,0.2302,0.1065,2.1442,2.6390,1.9590,6.2193,0.8468,1.3209,6.2193,2.0207

1644.4170,0.1067,0.1682,2.0208,2.2068,2.3295,6.2193,0.4764,1.2181,6.2193,1.9325

1645.4170,0.1067,-0.4492,2.4529,2.3920,2.2060,6.1575,0.9703,1.2798,6.1575,1.9766

1646.4170,0.1684,0.1682,2.3295,1.8364,2.2677,6.4662,0.7234,1.2489,6.4662,1.9943

1647.4180,0.9092,0.0447,2.1442,2.2686,2.3295,5.8489,0.9086,1.4341,5.8489,2.0648

1648.4170,-0.2019,0.7856,1.7738,2.5155,2.0825,6.3427,0.9703,1.3210,6.3427,2.0384

1649.4170,0.3536,0.1682,2.2677,2.2068,2.0825,6.3427,0.5381,1.2695,6.3427,1.9942

1650.4170,-0.0785,-0.0788,2.2060,2.0834,2.2677,5.6636,0.4764,1.1460,5.6636,1.7914

1651.4170,0.1067,-0.0788,2.8234,2.2686,1.8355,5.8489,0.9086,1.3107,5.8489,1.9590

1652.4170,0.2302,-0.6344,2.0825,2.2068,1.9590,5.9723,0.9703,1.1357,5.9723,1.8267

1653.4170,0.1067,-0.3257,0.9712,2.7624,2.2060,6.1575,1.0321,1.1254,6.1575,1.8443

1654.4170,0.1067,-0.1405,2.0825,1.9599,2.2060,5.4167,1.0321,1.2078,5.4167,1.8091

1655.4170,0.1067,-0.2022,2.6382,2.0216,2.2677,5.8489,0.9703,1.3004,5.8489,1.9502

1656.4180,-0.1402,0.1065,2.4529,2.8242,2.1443,5.1698,1.2173,1.4342,5.1698,1.9678

1657.4170,-0.3254,-0.0170,2.3912,1.7747,2.2677,6.1575,1.0321,1.1872,6.1575,1.8973

1658.4170,0.0450,-0.2022,2.5764,3.0094,2.4530,6.0341,0.9703,1.4753,6.0341,2.1266

1659.4170,-0.0785,-0.2640,2.5147,2.6390,2.2677,5.9723,0.3529,1.2386,5.9723,1.9149

1660.4170,-0.0168,-0.1405,2.0825,2.2686,2.0825,6.2193,0.8468,1.1872,6.2193,1.9061

1661.4170,0.4153,-0.3874,2.1442,2.3920,2.2677,6.1575,0.7234,1.2592,6.1575,1.9590

1662.4170,0.1684,0.2917,1.9590,2.3303,2.3295,6.4662,0.9703,1.3415,6.4662,2.0736

1663.4170,-0.4489,0.2917,2.5764,2.0834,2.3912,5.9106,0.6616,1.2592,5.9106,1.9237

1664.4180,-0.0785,0.0447,2.1442,2.6390,2.5147,5.7254,0.6616,1.3210,5.7254,1.9502

1665.4170,0.1067,-0.3257,2.7617,1.9599,2.1443,6.0341,0.7851,1.2386,6.0341,1.9237

1666.4170,-0.0168,-0.0170,1.7121,2.2068,2.6382,5.6636,1.1555,1.2798,5.6636,1.9061

1667.4170,-0.1402,0.1065,2.0825,2.3920,1.7121,6.1575,0.9086,1.1769,6.1575,1.8884

1668.4170,-0.0168,-0.0788,2.3912,2.2686,3.2556,6.0341,1.0321,1.4753,6.0341,2.1266

1669.4180,0.3536,-0.1405,2.5147,2.3303,2.1443,5.9723,0.8468,1.3415,5.9723,2.0031

1670.4170,-0.0168,0.1065,2.0208,2.8242,1.7738,5.9723,0.4147,1.1872,5.9723,1.8708

1671.4170,0.4771,0.1065,2.0825,2.6390,2.1443,5.9106,0.7851,1.3724,5.9106,2.0207

1672.4170,-0.0785,-0.0170,2.2060,2.7007,2.0825,6.2193,1.1555,1.3415,6.2193,2.0384

1673.4170,0.4153,-0.1405,2.0825,2.3303,2.0208,6.2193,0.8468,1.2592,6.2193,1.9678

1674.4170,-0.1402,0.0447,2.2060,1.8364,2.2677,6.2810,0.1060,1.0534,6.2810,1.8002

1675.4170,0.0450,0.2299,2.4529,2.2068,1.8973,6.1575,0.8468,1.2798,6.1575,1.9766

1676.4170,0.1684,0.4151,2.5147,2.6390,2.0825,5.7254,0.8468,1.4444,5.7254,2.0560

1677.4170,-0.2019,-0.0170,2.0825,2.5155,2.2060,6.4045,0.9086,1.2489,6.4045,1.9854

1678.4170,-0.4489,-0.0788,2.0208,2.0834,2.6999,6.1575,0.2294,1.0843,6.1575,1.8091

1679.4170,-0.5106,0.3534,3.0086,2.3303,1.7738,6.3427,0.7234,1.2798,6.3427,2.0031

1680.4170,-0.3871,0.1065,2.5147,2.2068,2.4530,6.0958,0.7851,1.2798,6.0958,1.9678

1681.4170,0.0450,0.1065,2.2060,2.1451,2.6382,6.1575,0.7234,1.3107,6.1575,2.0031

1682.4170,0.4153,0.1065,1.5268,2.4538,2.2060,5.9723,0.8468,1.2592,5.9723,1.9325

1683.4170,0.2302,0.3534,2.1442,2.2686,1.7738,6.1575,0.6616,1.2386,6.1575,1.9413

1684.4170,0.3536,-0.0170,1.9590,2.3303,2.0825,6.5897,0.7234,1.2386,6.5897,2.0031

1685.4170,-0.2019,-0.3257,2.2677,1.9599,2.2060,5.9723,1.8347,1.2901,5.9723,1.9590

1686.4180,-0.2637,-0.0170,2.7617,2.6390,2.1443,5.9106,0.8468,1.3518,5.9106,2.0031

1687.4170,0.9092,0.1682,2.3295,1.3425,2.0208,6.8984,0.7851,1.2592,6.8984,2.0648

1688.4170,-0.0168,-0.0788,2.5764,2.0216,1.7738,6.3427,0.1060,1.0637,6.3427,1.8179

1689.4170,-0.0785,-0.0788,1.7121,2.2068,2.6382,6.2810,0.9086,1.2181,6.2810,1.9413

1690.4170,-0.2019,0.1065,1.8355,2.3303,2.2677,6.3427,0.8468,1.1975,6.3427,1.9325

1691.4170,0.1684,-0.0788,2.5147,2.0216,2.7617,6.2193,0.9086,1.3827,6.2193,2.0736

1692.4170,0.1684,-0.2640,2.2060,2.2686,2.1443,6.2193,0.7234,1.2078,6.2193,1.9237

1693.4170,0.9709,0.1682,1.8355,2.3303,2.3295,5.7254,1.4643,1.5164,5.7254,2.1177

1694.4170,0.1067,-1.1900,2.6382,2.2686,2.3295,6.4662,0.7234,1.1460,6.4662,1.9061

1695.4170,-0.1402,0.1682,2.2677,2.5772,2.5765,7.3922,0.7851,1.3724,7.3922,2.2324

1696.4170,-0.1402,-0.0788,2.2677,2.0834,2.2060,6.4045,1.5260,1.3107,6.4045,2.0384

1697.4180,0.0450,0.3534,2.6999,2.1451,1.9590,6.1575,0.9086,1.3518,6.1575,2.0384

1698.4180,-0.3254,0.3534,2.2060,2.7624,2.2677,6.0958,0.8468,1.3518,6.0958,2.0295

1699.4170,-0.0168,0.2299,1.8355,2.2686,1.8973,6.1575,0.9703,1.1975,6.1575,1.9061

1700.4170,-0.0168,0.2299,1.5886,2.2686,2.3295,5.9106,1.0938,1.2489,5.9106,1.9149

1701.4170,0.1067,-0.1405,2.9469,2.3920,2.1443,5.9723,0.8468,1.3827,5.9723,2.0384

1702.4170,-0.2019,-0.0170,2.6999,1.7129,2.1443,6.2193,0.7851,1.1872,6.2193,1.9061

1703.4170,0.2302,0.2917,2.3295,1.8981,2.1443,6.2193,0.7234,1.2695,6.2193,1.9766

1704.4170,0.1067,-0.0788,1.5268,2.6390,2.5765,6.2810,0.7851,1.2592,6.2810,1.9766

1705.4170,0.2919,0.0447,1.9590,2.3303,2.0208,6.1575,0.6616,1.2181,6.1575,1.9237

1706.4170,0.0450,0.3534,1.8973,2.3920,2.8852,6.2810,0.8468,1.4033,6.2810,2.1001

1707.4170,-0.0168,-0.3874,2.3295,2.3303,2.8234,6.3427,1.0321,1.3518,6.3427,2.0648

1708.4170,0.2302,0.2299,2.1442,2.4538,2.2060,6.2810,0.7851,1.3415,6.2810,2.0472

1709.4180,-0.0785,-0.0170,2.0208,2.0834,2.5147,6.1575,0.9086,1.2387,6.1575,1.9413

1710.4170,0.2302,-0.0788,2.1442,2.1451,2.0825,5.6636,0.9703,1.2489,5.6636,1.8796

1711.4170,-0.3254,-0.1405,2.6382,2.2686,1.9590,6.1575,0.8468,1.2078,6.1575,1.9149

1712.4170,0.1684,0.1065,2.5147,2.2068,2.0208,6.3427,0.7234,1.2901,6.3427,2.0119

1713.4170,0.1684,-0.0170,2.3295,2.1451,2.0825,6.4045,0.7234,1.2386,6.4045,1.9766

1714.4170,-0.1402,0.0447,2.1442,2.0216,2.2060,6.8366,0.9086,1.1975,6.8366,2.0031

1715.4170,-0.1402,-0.0788,2.2677,2.0216,2.3295,6.0958,1.1555,1.2592,6.0958,1.9502

1716.4170,0.1067,-0.1405,2.0825,2.1451,3.0087,5.9723,1.4643,1.4445,5.9723,2.0913

1717.4170,0.1684,-0.1405,1.7738,2.2686,2.3295,6.0958,1.0321,1.2386,6.0958,1.9325

1718.4170,0.1067,-0.1405,2.3912,2.2686,2.5147,6.2193,0.9086,1.3415,6.2193,2.0384

1719.4170,0.2919,-0.0788,2.5147,2.2068,2.0208,5.9723,0.9703,1.3210,5.9723,1.9854

1720.4170,0.0450,0.1065,2.1442,2.3303,1.9590,6.4045,1.0321,1.2695,6.4045,2.0031

1721.4170,0.1684,0.2299,2.3912,2.0834,2.2060,5.9723,0.9086,1.3312,5.9723,1.9943

1722.4170,-0.0785,0.4769,2.1442,1.7747,2.1443,7.0218,0.5999,1.1769,7.0218,2.0119

1723.4170,0.2919,-0.1405,2.0208,2.2068,2.0208,6.1575,0.6616,1.1769,6.1575,1.8884

1724.4170,0.2302,0.0447,2.0208,2.3303,1.8973,6.1575,0.6616,1.1975,6.1575,1.9061

1725.4170,0.7857,-0.0788,1.8973,2.0834,2.1443,6.2810,0.6616,1.2489,6.2810,1.9678

1726.4170,-0.2019,0.5386,2.0208,1.8981,2.3912,5.8489,0.8468,1.2489,5.8489,1.9061

1727.4170,0.1684,0.1065,2.2060,2.4538,2.6999,5.9723,0.5999,1.3724,5.9723,2.0295

1728.4180,0.2302,-0.0788,2.0208,2.2068,2.1443,6.2810,0.5381,1.1769,6.2810,1.9061

1729.4170,-0.2019,0.4151,2.0825,2.0216,2.2060,5.1698,0.9703,1.2489,5.1698,1.8091

1730.4170,0.8474,0.2299,2.0825,2.3920,2.0208,5.9723,1.0321,1.4341,5.9723,2.0824

1731.4170,-0.0168,0.2299,2.0825,2.0834,2.0208,6.4045,0.9703,1.2284,6.4045,1.9678

