Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.4170,32.0388,32.3661,32.3689,32.5350,31.1210,30.4393,32.8881,30.3453,32.0859,30.3923,31.7628

227.4170,32.0326,32.3528,32.3650,32.5395,31.1284,30.4523,32.8842,30.3202,32.0836,30.3863,31.7594

228.4170,32.0273,32.3561,32.3617,32.5606,31.1109,30.4545,32.8884,30.3431,32.0833,30.3988,31.7628

229.4170,32.0701,32.3533,32.3740,32.5592,31.1044,30.4612,32.8842,30.3503,32.0922,30.4058,31.7696

230.4170,32.0466,32.3737,32.3629,32.5599,31.0903,30.4579,32.8788,30.3395,32.0867,30.3987,31.7637

231.4170,32.0499,32.3736,32.3867,32.5565,31.0866,30.4481,32.9096,30.3409,32.0906,30.3945,31.7690

232.4170,32.0381,32.3543,32.3594,32.5550,31.0893,30.4471,32.8894,30.3371,32.0792,30.3921,31.7587

233.4170,32.0470,32.3817,32.3854,32.5463,31.0874,30.4259,32.8994,30.3394,32.0896,30.3826,31.7641

234.4180,32.0221,32.3785,32.3527,32.5530,31.0686,30.4672,32.8883,30.3469,32.0750,30.4071,31.7597

235.4170,32.0238,32.3681,32.3747,32.5473,31.0515,30.4403,32.8878,30.3378,32.0731,30.3891,31.7539

236.4170,32.0418,32.3997,32.3866,32.5592,31.0555,30.4531,32.8992,30.3540,32.0886,30.4035,31.7686

237.4170,32.0433,32.3891,32.3764,32.5467,31.0650,30.4344,32.8843,30.3423,32.0841,30.3884,31.7602

238.4170,32.0036,32.3721,32.3646,32.5626,31.0449,30.4247,32.9016,30.3453,32.0696,30.3850,31.7524

239.4170,32.0430,32.3865,32.3639,32.5520,31.0444,30.4304,32.8855,30.3382,32.0780,30.3843,31.7555

240.4170,32.0347,32.3835,32.3600,32.5575,31.0747,30.4545,32.8891,30.3398,32.0821,30.3971,31.7617

241.4170,32.0248,32.3844,32.3882,32.5430,31.0732,30.4352,32.9003,30.3520,32.0827,30.3936,31.7626

242.4170,32.0462,32.3611,32.3611,32.5487,31.0551,30.4354,32.8990,30.3498,32.0744,30.3926,31.7570

243.4170,32.0304,32.3632,32.3679,32.5480,31.0299,30.4271,32.8899,30.3294,32.0679,30.3783,31.7482

244.4170,32.0204,32.3831,32.3719,32.5665,31.0608,30.4538,32.8835,30.3330,32.0805,30.3934,31.7591

245.4170,32.0240,32.3825,32.3538,32.5654,31.0541,30.4395,32.9021,30.3507,32.0760,30.3951,31.7590

246.4180,32.0309,32.3970,32.3628,32.5495,31.0670,30.4379,32.8998,30.3599,32.0814,30.3989,31.7631

247.4170,32.0307,32.4002,32.3828,32.5662,31.0425,30.4448,32.9029,30.3344,32.0845,30.3896,31.7631

248.4170,32.0178,32.3966,32.3614,32.5626,31.0441,30.4413,32.8787,30.3501,32.0765,30.3957,31.7566

249.4170,32.0518,32.4130,32.3665,32.5387,31.0335,30.4396,32.8698,30.3254,32.0807,30.3825,31.7548

250.4170,32.0277,32.3886,32.3421,32.5476,31.0198,30.4550,32.8988,30.3464,32.0651,30.4007,31.7533

251.4180,32.0411,32.3926,32.3832,32.5563,31.0167,30.4496,32.8869,30.3486,32.0780,30.3991,31.7594

252.4170,32.0389,32.4102,32.3708,32.5599,30.9933,30.4643,32.8825,30.3411,32.0746,30.4027,31.7576

253.4170,32.0154,32.3868,32.3652,32.5674,30.9867,30.4643,32.8872,30.3642,32.0643,30.4142,31.7547

254.4170,32.0465,32.4035,32.3697,32.5644,30.9399,30.4423,32.9002,30.3465,32.0648,30.3944,31.7516

255.4170,32.0186,32.4099,32.3625,32.5276,30.9660,30.4397,32.9047,30.3711,32.0569,30.4054,31.7500

256.4170,32.0163,32.4014,32.3732,32.5557,30.9506,30.4704,32.8915,30.3416,32.0594,30.4060,31.7501

257.4180,32.0502,32.4210,32.3483,32.5570,30.9722,30.4784,32.8918,30.3802,32.0697,30.4293,31.7624

258.4170,32.0364,32.4145,32.3615,32.5768,30.9566,30.4538,32.8816,30.3518,32.0692,30.4028,31.7541

259.4170,32.0250,32.4095,32.3733,32.5581,30.9813,30.4899,32.8841,30.3573,32.0694,30.4236,31.7598

260.4170,32.0298,32.4135,32.3755,32.5716,30.9636,30.4538,32.9008,30.3579,32.0708,30.4059,31.7583

261.4170,32.0551,32.4160,32.3761,32.5572,30.9823,30.4532,32.8855,30.3860,32.0773,30.4196,31.7639

262.4170,32.0197,32.4023,32.3657,32.5271,30.9722,30.4573,32.8980,30.3722,32.0574,30.4147,31.7518

263.4170,32.0569,32.4032,32.3577,32.5542,30.9667,30.4677,32.8764,30.3573,32.0677,30.4125,31.7550

264.4170,32.0454,32.4081,32.3560,32.5408,30.9693,30.4600,32.9015,30.3697,32.0639,30.4149,31.7564

265.4170,32.0467,32.4178,32.3526,32.5655,30.9795,30.4608,32.8905,30.3640,32.0724,30.4124,31.7597

266.4170,32.0449,32.4264,32.3673,32.5399,30.9805,30.4524,32.8766,30.3532,32.0718,30.4028,31.7551

267.4170,32.0458,32.4229,32.3802,32.5467,30.9829,30.4665,32.8773,30.3500,32.0757,30.4083,31.7590

268.4170,32.0342,32.4188,32.3776,32.5577,30.9614,30.4525,32.9010,30.3750,32.0699,30.4138,31.7598

269.4180,32.0520,32.4150,32.3535,32.5440,30.9548,30.4521,32.8976,30.3581,32.0639,30.4051,31.7534

270.4170,32.0756,32.4235,32.3710,32.5384,30.9554,30.4493,32.8962,30.3760,32.0728,30.4127,31.7607

271.4170,32.0732,32.4421,32.3933,32.5378,30.9690,30.4437,32.8825,30.3774,32.0831,30.4106,31.7649

272.4170,32.0488,32.4350,32.3717,32.5504,30.9817,30.4521,32.8702,30.3718,32.0775,30.4120,31.7602

273.4170,32.0295,32.4368,32.3650,32.5592,30.9726,30.4469,32.9011,30.3806,32.0726,30.4137,31.7614

274.4170,32.0402,32.4461,32.3814,32.5507,30.9575,30.4524,32.8870,30.3603,32.0752,30.4063,31.7594

275.4170,32.0604,32.4327,32.3661,32.5547,30.9806,30.4680,32.8736,30.3872,32.0789,30.4276,31.7654

276.4170,32.0377,32.4599,32.3844,32.5411,30.9611,30.4452,32.8810,30.4006,32.0768,30.4229,31.7639

277.4170,32.0537,32.4412,32.3746,32.5345,30.9598,30.4655,32.8797,30.3476,32.0728,30.4065,31.7571

278.4170,32.0479,32.4572,32.3793,32.5421,30.9314,30.4686,32.8779,30.3671,32.0716,30.4178,31.7589

279.4170,32.0317,32.4365,32.3549,32.5421,30.9199,30.4496,32.9013,30.3593,32.0570,30.4044,31.7494

280.4170,32.0427,32.4434,32.3379,32.5447,30.9266,30.4573,32.8847,30.3778,32.0591,30.4175,31.7519

281.4170,32.0295,32.4662,32.3606,32.5543,30.9022,30.4662,32.8765,30.3731,32.0626,30.4197,31.7536

282.4170,32.0588,32.4565,32.3604,32.5522,30.8982,30.4527,32.8786,30.3747,32.0652,30.4137,31.7540

283.4170,32.0676,32.4435,32.3619,32.5411,30.8755,30.4691,32.8647,30.3591,32.0579,30.4141,31.7478

284.4170,32.0533,32.4383,32.3698,32.5344,30.8673,30.4745,32.8651,30.3636,32.0526,30.4190,31.7458

285.4170,32.0726,32.4610,32.3756,32.5605,30.8753,30.4548,32.8756,30.3537,32.0690,30.4043,31.7536

286.4170,32.0655,32.4632,32.3651,32.5495,30.8809,30.4486,32.8613,30.3504,32.0648,30.3995,31.7481

287.4170,32.0592,32.4621,32.3884,32.5343,30.8958,30.4771,32.8668,30.3620,32.0680,30.4196,31.7557

288.4170,32.0469,32.4503,32.3757,32.5474,30.8835,30.4437,32.8841,30.3582,32.0608,30.4009,31.7487

289.4170,32.0865,32.4512,32.3564,32.5351,30.9048,30.4608,32.8681,30.3578,32.0668,30.4093,31.7526

290.4170,32.0575,32.4629,32.3667,32.5539,30.9373,30.4369,32.8634,30.3603,32.0757,30.3986,31.7549

291.4170,32.0707,32.4540,32.3874,32.5356,30.9294,30.4774,32.8602,30.3697,32.0754,30.4236,31.7606

292.4170,32.0404,32.4767,32.3712,32.5461,30.9356,30.4545,32.8814,30.3661,32.0740,30.4103,31.7590

293.4170,32.0542,32.4719,32.3691,32.5413,30.9528,30.4622,32.8574,30.3852,32.0779,30.4237,31.7618

294.4170,32.0493,32.4716,32.3777,32.5424,30.9624,30.4709,32.8571,30.3718,32.0807,30.4214,31.7629

295.4170,32.0276,32.4821,32.3630,32.5558,30.9876,30.4501,32.8775,30.3688,32.0832,30.4095,31.7641

296.4170,32.0563,32.4586,32.3554,32.5482,30.9492,30.4671,32.8493,30.3689,32.0735,30.4180,31.7566

297.4170,32.0447,32.4685,32.3771,32.5375,30.9879,30.4565,32.8625,30.3771,32.0831,30.4168,31.7640

298.4170,32.0455,32.4673,32.3735,32.5489,30.9417,30.4587,32.8622,30.3703,32.0754,30.4145,31.7585

299.4170,32.0455,32.4805,32.3928,32.5372,30.9478,30.4535,32.8421,30.3685,32.0808,30.4110,31.7585

300.4170,32.0584,32.4836,32.3546,32.5272,30.9593,30.4627,32.8396,30.3541,32.0766,30.4084,31.7549

301.4170,32.0449,32.4944,32.3781,32.5352,30.9430,30.4454,32.8598,30.3641,32.0791,30.4047,31.7581

302.4170,32.0613,32.4823,32.3589,32.5381,30.9622,30.4717,32.8457,30.3688,32.0806,30.4202,31.7611

303.4170,32.0681,32.4813,32.3668,32.5305,30.9817,30.4667,32.8424,30.3690,32.0857,30.4178,31.7633

304.4170,32.0668,32.4932,32.3863,32.5237,30.9429,30.4603,32.8323,30.3621,32.0826,30.4112,31.7584

305.4170,32.0578,32.5013,32.3854,32.5290,30.9376,30.4476,32.8559,30.3667,32.0822,30.4071,31.7602

306.4170,32.0632,32.5042,32.3771,32.5216,30.9209,30.4783,32.8297,30.3472,32.0774,30.4127,31.7553

307.4170,32.0429,32.5015,32.3542,32.5343,30.9396,30.4575,32.8499,30.3743,32.0745,30.4159,31.7568

308.4170,32.0577,32.4986,32.3907,32.5436,30.9299,30.4746,32.8527,30.3576,32.0841,30.4161,31.7632

309.4170,32.0761,32.5067,32.3585,32.5259,30.9329,30.4706,32.8434,30.3587,32.0800,30.4147,31.7591

310.4170,32.0666,32.5147,32.3711,32.5236,30.9281,30.4540,32.8448,30.3469,32.0808,30.4004,31.7562

311.4170,32.0484,32.4944,32.3734,32.5188,30.8850,30.4663,32.8424,30.3681,32.0640,30.4172,31.7496

312.4170,32.0886,32.4997,32.3576,32.5283,30.8998,30.4760,32.8210,30.3444,32.0748,30.4102,31.7519

313.4170,32.0787,32.5090,32.3730,32.5174,30.8791,30.4863,32.8148,30.3645,32.0714,30.4254,31.7528

314.4170,32.0876,32.5028,32.3522,32.5342,30.8880,30.4760,32.8315,30.3430,32.0730,30.4095,31.7519

315.4170,32.0658,32.4857,32.3637,32.5171,30.8681,30.4691,32.8135,30.3545,32.0601,30.4118,31.7422

316.4170,32.0801,32.5031,32.3952,32.5256,30.8640,30.4595,32.8394,30.3594,32.0736,30.4094,31.7533

317.4170,32.0671,32.5214,32.3755,32.5069,30.8797,30.4568,32.8248,30.3516,32.0701,30.4042,31.7480

318.4170,32.0565,32.5019,32.3668,32.5328,30.8747,30.4960,32.8189,30.3672,32.0665,30.4316,31.7519

319.4170,32.0701,32.4886,32.3741,32.5214,30.8710,30.4665,32.8249,30.3767,32.0651,30.4216,31.7492

320.4170,32.0760,32.5060,32.3573,32.5173,30.8727,30.4892,32.8259,30.3647,32.0659,30.4270,31.7511

321.4170,32.0763,32.5097,32.3624,32.5205,30.8645,30.4755,32.8132,30.3740,32.0667,30.4247,31.7495

322.4170,32.0739,32.5132,32.3720,32.5109,30.8494,30.4829,32.8157,30.3804,32.0639,30.4317,31.7498

323.4170,32.0686,32.5202,32.3663,32.5192,30.8581,30.4757,32.8325,30.3779,32.0665,30.4268,31.7523

324.4170,32.0674,32.5074,32.3630,32.5267,30.8353,30.4782,32.8226,30.3650,32.0600,30.4216,31.7457

325.4170,32.0821,32.4915,32.3616,32.5333,30.8445,30.4855,32.8296,30.3732,32.0626,30.4293,31.7502

326.4170,32.0884,32.5127,32.3870,32.5118,30.8456,30.4636,32.8147,30.3846,32.0691,30.4241,31.7511

327.4170,32.0638,32.5122,32.3593,32.4972,30.8491,30.4709,32.8095,30.3515,32.0563,30.4112,31.7392

328.4170,32.0853,32.5064,32.3601,32.5074,30.8552,30.4671,32.8108,30.3835,32.0629,30.4253,31.7470

329.4170,32.0900,32.5218,32.3848,32.5284,30.8378,30.4925,32.8182,30.3585,32.0726,30.4255,31.7540

330.4170,32.0844,32.5298,32.3581,32.5354,30.8078,30.4911,32.8159,30.3825,32.0631,30.4368,31.7506

331.4170,32.0922,32.5348,32.3556,32.5090,30.8607,30.4834,32.8007,30.3875,32.0704,30.4354,31.7530

332.4170,32.0968,32.5492,32.3663,32.5206,30.8329,30.4842,32.8119,30.3635,32.0732,30.4238,31.7532

333.4170,32.0877,32.5335,32.3694,32.5035,30.8116,30.4826,32.8356,30.3581,32.0611,30.4204,31.7478

334.4180,32.0922,32.5480,32.3495,32.5067,30.8132,30.4900,32.8148,30.3617,32.0619,30.4258,31.7470

335.4170,32.0928,32.5287,32.3749,32.5203,30.7908,30.4774,32.8035,30.3750,32.0615,30.4262,31.7454

336.4170,32.1101,32.5289,32.3750,32.5246,30.7852,30.4854,32.7962,30.3980,32.0648,30.4417,31.7504

337.4170,32.1123,32.5259,32.3659,32.5160,30.7840,30.4880,32.7923,30.3658,32.0608,30.4269,31.7438

338.4170,32.1021,32.5347,32.3625,32.5136,30.7911,30.4707,32.8104,30.3837,32.0608,30.4272,31.7461

339.4170,32.1076,32.5304,32.3563,32.5088,30.7685,30.4640,32.7860,30.3808,32.0543,30.4224,31.7378

340.4180,32.0765,32.5493,32.3608,32.5184,30.7538,30.4747,32.7848,30.3929,32.0518,30.4338,31.7389

341.4170,32.0830,32.5469,32.3574,32.4906,30.7345,30.4761,32.8067,30.3924,32.0425,30.4343,31.7360

342.4170,32.0897,32.5382,32.3787,32.5016,30.7515,30.4640,32.7947,30.3775,32.0520,30.4207,31.7370

343.4170,32.0972,32.5435,32.3868,32.5031,30.7445,30.4597,32.8024,30.3662,32.0550,30.4130,31.7379

344.4170,32.0932,32.5606,32.3528,32.5221,30.7240,30.4642,32.7993,30.3993,32.0505,30.4318,31.7394

345.4170,32.0833,32.5357,32.3856,32.5193,30.7301,30.4613,32.8040,30.3640,32.0508,30.4127,31.7354

346.4170,32.0741,32.5553,32.3724,32.5187,30.7247,30.4808,32.7832,30.3619,32.0490,30.4213,31.7339

347.4170,32.0790,32.5565,32.3594,32.5021,30.7234,30.4781,32.7820,30.3634,32.0441,30.4208,31.7305

348.4170,32.1102,32.5432,32.3715,32.4884,30.7424,30.4713,32.8045,30.3783,32.0512,30.4248,31.7387

349.4170,32.1032,32.5489,32.3608,32.4973,30.7270,30.4686,32.7862,30.3530,32.0475,30.4108,31.7306

350.4170,32.0900,32.5417,32.3503,32.5164,30.7706,30.4717,32.7889,30.3575,32.0538,30.4146,31.7359

351.4170,32.1152,32.5509,32.3567,32.4965,30.7362,30.4848,32.7817,30.3715,32.0511,30.4282,31.7367

352.4170,32.1163,32.5668,32.3721,32.5077,30.7533,30.4544,32.7684,30.3468,32.0632,30.4006,31.7357

353.4170,32.1013,32.5399,32.3555,32.4883,30.7645,30.4666,32.7612,30.3444,32.0499,30.4055,31.7277

354.4170,32.1277,32.5610,32.3710,32.4929,30.7562,30.4794,32.7837,30.3727,32.0617,30.4261,31.7431

355.4170,32.1131,32.5537,32.3483,32.5026,30.7721,30.4695,32.7690,30.3826,32.0580,30.4261,31.7389

356.4170,32.1243,32.5613,32.3478,32.5205,30.7791,30.4662,32.7883,30.3717,32.0666,30.4189,31.7449

357.4170,32.1045,32.5810,32.3601,32.5008,30.7720,30.4802,32.7696,30.3669,32.0637,30.4236,31.7419

358.4170,32.1286,32.5624,32.3771,32.4874,30.7736,30.4545,32.7688,30.3502,32.0658,30.4023,31.7378

359.4170,32.1162,32.5552,32.3615,32.4910,30.7753,30.4717,32.7766,30.3726,32.0598,30.4221,31.7400

360.4170,32.1227,32.5726,32.3573,32.5004,30.7635,30.4703,32.7705,30.3603,32.0633,30.4153,31.7397

361.4170,32.1216,32.5749,32.3666,32.5012,30.7718,30.4927,32.7733,30.3357,32.0672,30.4142,31.7422

362.4170,32.1139,32.5803,32.3627,32.4776,30.7720,30.4755,32.7473,30.3754,32.0613,30.4255,31.7381

363.4170,32.1134,32.5688,32.3573,32.5060,30.7950,30.4623,32.7752,30.3471,32.0681,30.4047,31.7406

364.4170,32.1129,32.5719,32.3397,32.4729,30.7771,30.4693,32.7614,30.3358,32.0549,30.4026,31.7301

365.4170,32.1244,32.5760,32.3592,32.4967,30.7844,30.4691,32.7617,30.3554,32.0681,30.4122,31.7408

366.4170,32.1439,32.5738,32.3585,32.4880,30.7852,30.4694,32.7548,30.3759,32.0699,30.4226,31.7437

367.4170,32.1333,32.5729,32.3491,32.4978,30.7933,30.4568,32.7642,30.3581,32.0693,30.4075,31.7407

368.4180,32.1357,32.5662,32.3373,32.4996,30.7736,30.4795,32.7782,30.3657,32.0625,30.4226,31.7420

369.4170,32.1321,32.5680,32.3569,32.5122,30.7658,30.4552,32.7678,30.3490,32.0670,30.4021,31.7384

370.4170,32.1346,32.5670,32.3498,32.4957,30.7773,30.4831,32.7626,30.3699,32.0649,30.4265,31.7425

371.4180,32.1139,32.5910,32.3443,32.4986,30.7781,30.4713,32.7763,30.3482,32.0652,30.4097,31.7402

372.4170,32.1277,32.5763,32.3615,32.4961,30.7736,30.4738,32.7686,30.3582,32.0670,30.4160,31.7420

373.4170,32.1420,32.5778,32.3602,32.4779,30.7790,30.4886,32.7504,30.3504,32.0674,30.4195,31.7408

374.4170,32.1317,32.5913,32.3460,32.5088,30.7767,30.4769,32.7677,30.3537,32.0709,30.4153,31.7441

375.4170,32.1437,32.5737,32.3631,32.4785,30.7727,30.4912,32.7435,30.3545,32.0663,30.4229,31.7401

376.4170,32.1511,32.5640,32.3421,32.5143,30.7801,30.4733,32.7610,30.3619,32.0703,30.4176,31.7435

377.4170,32.1482,32.5900,32.3442,32.4911,30.7669,30.4572,32.7504,30.3708,32.0681,30.4140,31.7399

378.4170,32.1328,32.5732,32.3457,32.4865,30.7603,30.4751,32.7725,30.3393,32.0597,30.4072,31.7357

379.4170,32.1380,32.5847,32.3629,32.4858,30.7665,30.4550,32.7522,30.3596,32.0676,30.4073,31.7381

380.4170,32.1319,32.5854,32.3485,32.5005,30.7792,30.4747,32.7678,30.3695,32.0691,30.4221,31.7447

381.4170,32.1187,32.5872,32.3456,32.4877,30.7528,30.4718,32.7522,30.3444,32.0584,30.4081,31.7326

382.4170,32.1206,32.5949,32.3299,32.4706,30.7787,30.4592,32.7732,30.3619,32.0590,30.4105,31.7361

383.4170,32.1310,32.5726,32.3517,32.4919,30.7379,30.4498,32.7602,30.3582,32.0570,30.4040,31.7317

384.4170,32.1462,32.5858,32.3400,32.4709,30.7578,30.4501,32.7626,30.3438,32.0602,30.3969,31.7322

385.4170,32.1148,32.5996,32.3364,32.4847,30.7574,30.4816,32.7670,30.3622,32.0586,30.4219,31.7380

386.4170,32.1247,32.5917,32.3421,32.5012,30.7401,30.4840,32.7418,30.3416,32.0599,30.4128,31.7334

387.4170,32.1281,32.5917,32.3501,32.4974,30.7209,30.4526,32.7699,30.3543,32.0576,30.4035,31.7331

388.4170,32.1264,32.5697,32.3272,32.5045,30.7258,30.4725,32.7629,30.3710,32.0507,30.4217,31.7325

389.4170,32.1502,32.5847,32.3357,32.4825,30.7107,30.4489,32.7836,30.3568,32.0528,30.4029,31.7316

390.4170,32.1381,32.5975,32.3324,32.4830,30.7295,30.4560,32.7883,30.3644,32.0561,30.4102,31.7362

391.4170,32.1439,32.6000,32.3434,32.4747,30.7391,30.4675,32.7542,30.3584,32.0602,30.4129,31.7351

392.4180,32.1430,32.5937,32.3479,32.4990,30.7288,30.4652,32.7803,30.3566,32.0625,30.4109,31.7393

393.4170,32.1383,32.6193,32.3674,32.4866,30.7062,30.4576,32.7478,30.3491,32.0636,30.4033,31.7340

394.4170,32.1308,32.6180,32.3412,32.5064,30.7133,30.4553,32.7742,30.3486,32.0620,30.4020,31.7360

395.4170,32.1323,32.6072,32.3544,32.4872,30.7190,30.4761,32.7409,30.3638,32.0600,30.4199,31.7351

396.4170,32.1480,32.6165,32.3299,32.4974,30.7225,30.4617,32.7600,30.3452,32.0629,30.4035,31.7352

397.4170,32.1348,32.5940,32.3454,32.4894,30.7206,30.4762,32.7656,30.3611,32.0568,30.4187,31.7359

398.4170,32.1526,32.6348,32.3323,32.4721,30.7341,30.4654,32.7479,30.3488,32.0652,30.4071,31.7360

399.4170,32.1179,32.6128,32.3604,32.4786,30.6970,30.4738,32.7493,30.3446,32.0534,30.4092,31.7293

400.4170,32.1406,32.6063,32.3516,32.4816,30.7292,30.4618,32.7662,30.3603,32.0619,30.4110,31.7372

401.4170,32.1344,32.6201,32.3199,32.4883,30.7418,30.4565,32.7660,30.3306,32.0609,30.3936,31.7322

402.4180,32.1386,32.6117,32.3363,32.4789,30.7140,30.4753,32.7645,30.3296,32.0559,30.4025,31.7311

403.4170,32.1405,32.6177,32.3231,32.4779,30.7216,30.4669,32.7645,30.3630,32.0562,30.4150,31.7344

404.4170,32.1474,32.6074,32.3311,32.4901,30.7149,30.4983,32.7795,30.3582,32.0582,30.4282,31.7409

405.4170,32.1602,32.6102,32.3353,32.4873,30.7244,30.4641,32.7584,30.3367,32.0635,30.4004,31.7346

406.4170,32.1451,32.5987,32.3440,32.4974,30.7238,30.4851,32.7694,30.3502,32.0618,30.4177,31.7392

407.4170,32.1247,32.6115,32.3413,32.4900,30.7269,30.4849,32.7404,30.3289,32.0589,30.4069,31.7311

408.4170,32.1364,32.5972,32.3406,32.4907,30.7104,30.4590,32.7538,30.3415,32.0551,30.4003,31.7287

409.4170,32.1550,32.6310,32.3495,32.4846,30.7224,30.4616,32.7580,30.3484,32.0685,30.4050,31.7388

410.4170,32.1279,32.6112,32.3214,32.4738,30.7141,30.4899,32.7576,30.3264,32.0497,30.4082,31.7278

411.4170,32.1421,32.6052,32.3346,32.4777,30.7372,30.4765,32.7623,30.3425,32.0594,30.4095,31.7348

412.4170,32.1387,32.6177,32.3391,32.4836,30.7089,30.4500,32.7491,30.3480,32.0576,30.3990,31.7294

413.4170,32.1487,32.6290,32.3203,32.4845,30.7289,30.4737,32.7434,30.3436,32.0623,30.4086,31.7340

414.4170,32.1451,32.6015,32.3313,32.4899,30.7351,30.4626,32.7685,30.3479,32.0606,30.4052,31.7352

415.4170,32.1494,32.6326,32.3319,32.4801,30.7408,30.4645,32.7498,30.3428,32.0670,30.4037,31.7365

416.4170,32.1651,32.6242,32.3296,32.4816,30.7223,30.4751,32.7677,30.3374,32.0646,30.4062,31.7379

417.4170,32.1456,32.6168,32.3218,32.4827,30.7107,30.4663,32.7519,30.3282,32.0555,30.3973,31.7280

418.4170,32.1347,32.6267,32.3157,32.4827,30.7036,30.4522,32.7496,30.3680,32.0527,30.4101,31.7291

419.4170,32.1625,32.6128,32.3309,32.4753,30.7009,30.4452,32.7581,30.3334,32.0565,30.3893,31.7274

420.4180,32.1224,32.6347,32.3303,32.4715,30.7021,30.4629,32.7599,30.3524,32.0522,30.4077,31.7295

421.4180,32.1482,32.6313,32.3414,32.4891,30.7020,30.4770,32.7452,30.3435,32.0624,30.4102,31.7347

422.4170,32.1376,32.6184,32.3445,32.4786,30.6905,30.4626,32.7239,30.3554,32.0539,30.4090,31.7264

423.4170,32.1748,32.6120,32.3127,32.4854,30.7052,30.4684,32.7653,30.3579,32.0580,30.4132,31.7352

424.4180,32.1571,32.6112,32.3265,32.4789,30.6846,30.4671,32.7491,30.3345,32.0517,30.4008,31.7261

425.4170,32.1659,32.6126,32.3232,32.4775,30.6681,30.4703,32.7406,30.3495,32.0495,30.4099,31.7260

426.4170,32.1441,32.6328,32.3317,32.4808,30.6880,30.4897,32.7589,30.3464,32.0555,30.4181,31.7341

427.4170,32.1643,32.6254,32.3341,32.4725,30.6763,30.4616,32.7502,30.3516,32.0545,30.4066,31.7295

428.4170,32.1766,32.6289,32.3170,32.4718,30.6797,30.4664,32.7354,30.3254,32.0548,30.3959,31.7251

429.4170,32.1512,32.6307,32.3225,32.4811,30.6900,30.4616,32.7461,30.3319,32.0551,30.3968,31.7269

430.4170,32.1601,32.6125,32.3296,32.4736,30.6773,30.4710,32.7466,30.3267,32.0506,30.3988,31.7247

431.4180,32.1670,32.6310,32.3280,32.4692,30.6960,30.4643,32.7365,30.3463,32.0582,30.4053,31.7298

432.4170,32.1551,32.6156,32.3158,32.4580,30.6911,30.4566,32.7370,30.3410,32.0471,30.3988,31.7213

433.4170,32.1576,32.6507,32.3215,32.4603,30.6852,30.4441,32.7478,30.3200,32.0551,30.3821,31.7234

434.4170,32.1827,32.6487,32.3190,32.4724,30.6675,30.4701,32.7374,30.3541,32.0581,30.4121,31.7315

435.4170,32.1648,32.6096,32.3047,32.4684,30.6693,30.4696,32.7343,30.3596,32.0433,30.4146,31.7225

436.4170,32.1688,32.6296,32.3191,32.4781,30.6569,30.4515,32.7267,30.3105,32.0505,30.3810,31.7176

437.4170,32.1509,32.6102,32.3123,32.4662,30.6714,30.4412,32.7359,30.3143,32.0422,30.3777,31.7128

438.4180,32.1494,32.6203,32.3159,32.4731,30.6680,30.4396,32.7395,30.3428,32.0453,30.3912,31.7186

439.4170,32.1673,32.6320,32.2905,32.4557,30.6756,30.4411,32.7291,30.3410,32.0442,30.3911,31.7166

440.4170,32.1601,32.6259,32.3233,32.4828,30.6416,30.4456,32.7267,30.3408,32.0468,30.3932,31.7184

441.4170,32.1667,32.6245,32.3093,32.4387,30.6740,30.4490,32.7183,30.3582,32.0426,30.4036,31.7173

442.4170,32.1624,32.6289,32.3062,32.4708,30.6660,30.4606,32.7307,30.3558,32.0469,30.4082,31.7227

443.4170,32.1687,32.6221,32.3135,32.4631,30.6544,30.4425,32.7136,30.3325,32.0444,30.3875,31.7138

444.4170,32.1650,32.6235,32.3083,32.4777,30.6432,30.4482,32.7201,30.3532,32.0435,30.4007,31.7174

445.4170,32.1647,32.6258,32.3256,32.4532,30.6791,30.4502,32.7191,30.3492,32.0497,30.3997,31.7209

446.4170,32.1851,32.6181,32.3287,32.4469,30.6708,30.4570,32.7245,30.3597,32.0499,30.4084,31.7239

447.4170,32.1454,32.6187,32.2988,32.4531,30.6574,30.4324,32.7092,30.3374,32.0347,30.3849,31.7066

448.4170,32.1623,32.6268,32.3088,32.4420,30.6532,30.4309,32.7099,30.3398,32.0386,30.3853,31.7092

449.4170,32.1641,32.6465,32.3083,32.4608,30.6672,30.4403,32.6981,30.3392,32.0494,30.3897,31.7156

450.4170,32.1755,32.6214,32.3080,32.4497,30.6561,30.4254,32.6978,30.3436,32.0422,30.3845,31.7097

451.4170,32.1652,32.6192,32.3091,32.4677,30.6575,30.4541,32.6759,30.3413,32.0437,30.3977,31.7112

452.4170,32.1592,32.6156,32.3018,32.4603,30.6731,30.4485,32.7150,30.3535,32.0420,30.4010,31.7159

