Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
225.8900,29.9486,37.9439,29.1543,29.3938,29.9152,29.9138,33.4281,29.9702,31.2712,29.9420,31.2085

226.8900,30.0433,37.8102,29.1598,29.4040,29.8783,29.9042,33.4640,29.9540,31.2591,29.9291,31.2022

227.8900,30.0890,37.8422,29.1592,29.4147,29.8962,29.8948,33.4090,29.9837,31.2803,29.9393,31.2111

228.8910,30.1944,37.9190,29.1834,29.4219,29.8822,29.9100,33.4594,29.9612,31.3202,29.9356,31.2414

229.8900,30.2809,37.8309,29.2023,29.4243,29.9072,29.8700,33.5466,29.9683,31.3291,29.9191,31.2538

230.8900,30.3602,37.8891,29.2007,29.4670,29.8778,29.9079,33.6196,29.9629,31.3590,29.9354,31.2856

231.8900,30.4728,37.8542,29.1905,29.4746,29.8730,29.8951,33.5841,29.9515,31.3730,29.9233,31.2870

232.8900,30.5533,38.0083,29.1746,29.4767,29.8929,29.8966,33.5650,29.9507,31.4212,29.9237,31.3148

233.8900,30.6522,37.9215,29.2057,29.4710,29.8748,29.8879,33.6250,29.9754,31.4250,29.9317,31.3267

234.8900,30.7317,37.9160,29.1691,29.5017,29.8824,29.8800,33.7019,29.9637,31.4402,29.9219,31.3433

235.8900,30.8069,37.8826,29.2009,29.5019,29.8626,29.8946,33.7040,29.9421,31.4510,29.9183,31.3495

236.8900,30.9085,37.7474,29.1788,29.5237,29.8717,29.8665,33.6718,29.9737,31.4460,29.9201,31.3428

237.8900,30.9888,37.7549,29.2119,29.5346,29.8665,29.8792,33.7487,29.9671,31.4713,29.9232,31.3690

238.8900,31.0732,37.7460,29.2061,29.5349,29.8603,29.8734,33.8339,29.9628,31.4841,29.9181,31.3863

239.8910,31.1561,37.9156,29.2176,29.5596,29.8685,29.8732,33.8968,29.9757,31.5435,29.9244,31.4329

240.8900,31.2329,38.0845,29.2058,29.5562,29.8805,29.8612,33.8654,29.9774,31.5920,29.9193,31.4580

241.8900,31.3085,38.2842,29.2001,29.6118,29.8621,29.8744,33.8284,29.9684,31.6533,29.9214,31.4922

242.8900,31.4171,38.3285,29.1894,29.5906,29.8613,29.8566,33.8697,29.9661,31.6774,29.9114,31.5099

243.8900,31.5092,38.2765,29.2060,29.5965,29.8722,29.8520,33.8450,29.9705,31.6921,29.9112,31.5160

244.8900,31.5907,38.3228,29.1841,29.6169,29.8762,29.8969,33.8813,29.9877,31.7181,29.9423,31.5446

245.8900,31.6793,38.3026,29.1891,29.6247,29.8521,29.8761,33.9425,29.9419,31.7296,29.9090,31.5510

246.8900,31.7849,38.2208,29.2129,29.6287,29.8724,29.8601,34.0041,29.9786,31.7439,29.9194,31.5703

247.8900,31.8879,38.3184,29.2008,29.6552,29.8956,29.8636,34.0815,29.9915,31.7916,29.9275,31.6118

248.8900,31.9795,38.5060,29.1985,29.6609,29.8835,29.8666,34.1382,29.9743,31.8457,29.9204,31.6509

249.8900,32.0654,38.4673,29.1990,29.6369,29.8661,29.8689,34.1340,29.9775,31.8469,29.9232,31.6519

250.8900,32.1808,38.5594,29.2011,29.6743,29.8746,29.8586,34.1137,29.9700,31.8980,29.9143,31.6791

251.8900,32.2436,38.5366,29.2185,29.6621,29.8622,29.8392,34.0584,29.9821,31.9046,29.9107,31.6753

252.8900,32.3673,38.5191,29.2357,29.6831,29.8442,29.8964,34.0053,29.9768,31.9299,29.9366,31.6910

253.8900,32.4444,38.4398,29.2281,29.6849,29.8769,29.8778,34.0169,29.9742,31.9348,29.9260,31.6929

254.8900,32.5393,38.3660,29.2445,29.6998,29.8525,29.8657,34.0206,29.9861,31.9404,29.9259,31.6968

255.8900,32.5932,38.4094,29.2413,29.7169,29.8614,29.8882,34.0717,29.9860,31.9645,29.9371,31.7210

256.8900,32.6695,38.4756,29.2299,29.7205,29.8721,29.8693,34.1349,29.9676,31.9935,29.9184,31.7424

257.8900,32.7671,38.3766,29.2623,29.7331,29.8712,29.8773,34.1680,29.9799,32.0021,29.9286,31.7545

258.8900,32.8159,38.3212,29.2963,29.7304,29.8628,29.8675,34.2417,29.9700,32.0053,29.9187,31.7632

259.8900,32.9074,38.3887,29.2797,29.7454,29.8520,29.8656,34.2916,29.9823,32.0346,29.9240,31.7891

260.8900,32.9786,38.5428,29.2789,29.7564,29.8633,29.8727,34.3429,29.9907,32.0840,29.9317,31.8283

261.8900,33.0705,38.6073,29.3360,29.7541,29.8482,29.8553,34.3022,29.9747,32.1232,29.9150,31.8435

262.8900,33.1530,38.6030,29.3269,29.7526,29.8397,29.8458,34.2347,29.9784,32.1350,29.9121,31.8418

263.8900,33.1986,38.6141,29.3042,29.7925,29.8582,29.8465,34.2056,29.9612,32.1535,29.9038,31.8476

264.8900,33.2873,38.4939,29.3242,29.7734,29.8592,29.8404,34.2502,29.9932,32.1476,29.9168,31.8527

265.8900,33.3678,38.5871,29.2977,29.7681,29.8473,29.8511,34.3410,29.9696,32.1736,29.9104,31.8787

266.8900,33.4483,38.5669,29.2675,29.7844,29.8571,29.8312,34.4078,29.9789,32.1848,29.9051,31.8928

267.8900,33.5102,38.6944,29.3617,29.8020,29.8553,29.8398,34.4407,29.9851,32.2447,29.9124,31.9361

268.8900,33.5912,38.6263,29.3462,29.8010,29.8623,29.8496,34.4894,29.9676,32.2454,29.9086,31.9417

269.8900,33.6475,38.6830,29.3921,29.8102,29.8666,29.8379,34.4639,29.9780,32.2799,29.9080,31.9599

270.8900,33.7111,38.7779,29.4201,29.8062,29.8726,29.8430,34.4220,29.9746,32.3176,29.9088,31.9784

271.8900,33.7701,38.8337,29.4364,29.8183,29.8683,29.8194,34.4682,29.9798,32.3453,29.8996,31.9993

272.8910,33.8240,38.7231,29.4499,29.8121,29.8731,29.8359,34.5196,30.0052,32.3365,29.9206,32.0054

273.8900,33.8830,38.6711,29.4172,29.7996,29.8598,29.8340,34.4651,29.9666,32.3262,29.9003,31.9870

274.8900,33.9571,38.7766,29.4780,29.8242,29.8525,29.8454,34.4544,29.9615,32.3777,29.9035,32.0187

275.8910,34.0065,38.7779,29.4154,29.8241,29.8644,29.8348,34.4955,29.9923,32.3776,29.9135,32.0263

276.8900,34.0474,38.9772,29.4136,29.8350,29.8627,29.8415,34.4765,29.9802,32.4272,29.9109,32.0543

277.8900,34.0963,38.9502,29.4556,29.8398,29.8271,29.8107,34.5285,29.9640,32.4338,29.8873,32.0590

278.8900,34.1381,39.0192,29.4363,29.8309,29.8531,29.8192,34.5538,29.9716,32.4555,29.8954,32.0778

279.8900,34.1971,39.0083,29.4884,29.8303,29.8517,29.8272,34.6150,29.9735,32.4752,29.9003,32.0989

280.8900,34.2399,38.9637,29.5233,29.8403,29.8401,29.8359,34.5439,29.9765,32.4814,29.9062,32.0954

281.8900,34.3030,39.0280,29.5321,29.8444,29.8217,29.8170,34.5228,29.9599,32.5058,29.8885,32.1036

282.8900,34.3608,38.9903,29.5016,29.8459,29.8247,29.8157,34.4840,29.9794,32.5047,29.8975,32.1003

283.8900,34.3806,38.8778,29.5199,29.8613,29.8361,29.8211,34.4881,29.9603,32.4952,29.8907,32.0932

284.8910,34.4439,38.9770,29.5339,29.8387,29.8418,29.8225,34.5044,29.9772,32.5270,29.8999,32.1174

285.8900,34.4793,39.0014,29.5387,29.8482,29.8557,29.8016,34.5391,29.9643,32.5446,29.8830,32.1285

286.8900,34.5247,38.9948,29.5970,29.8096,29.8425,29.8336,34.5794,29.9723,32.5537,29.9030,32.1442

287.8900,34.5721,38.9627,29.6319,29.8402,29.8263,29.8126,34.5654,29.9688,32.5667,29.8907,32.1475

288.8900,34.6176,39.1602,29.6684,29.8086,29.8282,29.8018,34.5751,29.9885,32.6166,29.8952,32.1811

289.8900,34.6712,39.2509,29.6907,29.8101,29.8261,29.8035,34.6193,29.9756,32.6498,29.8896,32.2059

290.8910,34.7100,39.1265,29.6551,29.8079,29.8307,29.8002,34.6700,29.9666,32.6261,29.8834,32.1959

291.8900,34.7514,39.1684,29.6564,29.8248,29.8178,29.8187,34.6652,29.9593,32.6437,29.8890,32.2077

292.8900,34.7978,39.0481,29.6155,29.8243,29.8277,29.8004,34.6825,29.9857,32.6227,29.8931,32.1977

293.8900,34.8645,39.1247,29.6565,29.8192,29.8435,29.7880,34.7383,29.9606,32.6617,29.8743,32.2244

294.8900,34.8876,39.0967,29.7238,29.8169,29.8136,29.7877,34.7931,29.9843,32.6677,29.8860,32.2380

295.8900,34.9239,39.2234,29.7161,29.8069,29.8157,29.8167,34.8271,29.9719,32.6972,29.8943,32.2627

296.8900,34.9553,39.3399,29.7326,29.8003,29.8214,29.8030,34.8318,29.9648,32.7299,29.8839,32.2811

297.8900,35.0202,39.1911,29.6798,29.8030,29.8090,29.8161,34.8162,29.9534,32.7006,29.8847,32.2611

298.8900,35.0383,39.0904,29.6911,29.7988,29.8173,29.8206,34.7423,29.9847,32.6872,29.9026,32.2479

299.8900,35.0881,39.0452,29.7565,29.8124,29.8204,29.8242,34.7905,29.9695,32.7045,29.8968,32.2633

300.8900,35.1402,39.1395,29.7773,29.7985,29.8205,29.8238,34.8454,29.9668,32.7352,29.8953,32.2890

301.8900,35.1506,39.3472,29.7940,29.7954,29.8188,29.8253,34.8967,29.9617,32.7812,29.8935,32.3237

302.8900,35.1620,39.4756,29.8389,29.8055,29.8142,29.8269,34.9413,29.9765,32.8192,29.9017,32.3551

303.8900,35.2262,39.3655,29.7748,29.8275,29.7960,29.8383,34.8818,29.9826,32.7980,29.9105,32.3366

304.8900,35.2574,39.2723,29.7335,29.8209,29.8199,29.8387,34.8065,29.9858,32.7808,29.9123,32.3169

305.8900,35.2679,39.1789,29.8048,29.8199,29.8021,29.8355,34.8373,29.9709,32.7747,29.9032,32.3147

306.8900,35.3125,39.2197,29.7881,29.8248,29.8080,29.8272,34.8375,29.9707,32.7906,29.8990,32.3236

307.8900,35.3258,39.3662,29.7747,29.8245,29.8255,29.8490,34.8891,29.9666,32.8233,29.9078,32.3527

308.8900,35.3718,39.3655,29.8558,29.8224,29.8130,29.8365,34.9404,29.9964,32.8457,29.9165,32.3752

309.8900,35.4110,39.3830,29.8545,29.8019,29.8058,29.8684,34.9471,29.9685,32.8512,29.9184,32.3800

310.8900,35.4597,39.4192,29.7966,29.8018,29.8332,29.8751,34.9671,30.0082,32.8621,29.9416,32.3951

311.8900,35.4836,39.5441,29.8587,29.8145,29.8026,29.8737,35.0064,29.9912,32.9007,29.9324,32.4218

312.8900,35.5137,39.5589,29.8896,29.8026,29.8235,29.8757,35.0372,29.9914,32.9177,29.9335,32.4366

313.8900,35.5471,39.5408,29.8445,29.7965,29.8336,29.8759,35.0134,29.9803,32.9125,29.9281,32.4290

314.8900,35.5918,39.6034,29.8992,29.8240,29.8287,29.8912,35.0075,29.9923,32.9494,29.9418,32.4548

315.8910,35.5918,39.6898,29.9770,29.8157,29.8264,29.9124,35.0516,29.9848,32.9801,29.9486,32.4812

316.8900,35.6352,39.7252,29.9370,29.8114,29.8408,29.8907,35.1199,29.9687,32.9899,29.9297,32.4911

317.8900,35.6649,39.7144,29.8640,29.8189,29.8378,29.9093,35.1503,29.9817,32.9800,29.9455,32.4927

318.8900,35.6910,39.6722,29.9662,29.8271,29.8424,29.9157,35.1944,29.9877,32.9998,29.9517,32.5121

319.8900,35.7291,39.7047,29.9135,29.8129,29.8713,29.9578,35.2079,30.0039,33.0063,29.9808,32.5251

320.8900,35.7677,39.7133,29.9885,29.8333,29.8377,29.9613,35.2212,29.9966,33.0281,29.9790,32.5399

321.8900,35.7792,39.6552,29.9345,29.8457,29.8521,29.9607,35.2288,29.9861,33.0133,29.9734,32.5303

322.8900,35.7893,39.6381,29.9680,29.8322,29.8322,29.9652,35.1901,29.9812,33.0119,29.9732,32.5245

323.8900,35.8303,39.7208,29.9711,29.8225,29.8714,29.9697,35.1455,29.9669,33.0432,29.9683,32.5373

324.8900,35.8656,39.8002,30.0136,29.8462,29.8609,30.0085,35.1180,29.9761,33.0773,29.9923,32.5611

325.8900,35.8669,39.7984,30.0057,29.8303,29.8707,30.0066,35.1598,29.9793,33.0744,29.9930,32.5647

326.8900,35.9055,39.8532,29.9637,29.8269,29.8780,30.0055,35.1760,29.9641,33.0855,29.9848,32.5716

327.8900,35.9528,39.7074,29.9872,29.8203,29.8846,30.0050,35.1437,29.9834,33.0705,29.9942,32.5606

328.8900,35.9757,39.7684,30.0516,29.8358,29.8738,30.0412,35.0904,29.9862,33.1011,30.0137,32.5779

329.8900,35.9861,39.8732,30.0450,29.8268,29.8861,30.0488,35.0716,29.9896,33.1234,30.0192,32.5909

330.8900,36.0305,39.9472,29.9866,29.8347,29.8988,30.0662,35.1089,29.9877,33.1396,30.0270,32.6076

331.8900,36.0499,39.8025,30.0446,29.8232,29.8859,30.0933,35.1456,29.9833,33.1212,30.0383,32.6035

332.8910,36.0690,39.7157,30.0812,29.8339,29.9028,30.0739,35.1563,29.9550,33.1205,30.0145,32.5985

333.8910,36.0766,39.7481,30.0993,29.8407,29.9273,30.1041,35.1509,29.9964,33.1384,30.0503,32.6179

334.8900,36.1117,39.6481,30.0745,29.8389,29.9420,30.1272,35.2334,29.9843,33.1230,30.0557,32.6200

335.8900,36.1437,39.8481,30.1668,29.8424,29.9337,30.1354,35.2812,29.9897,33.1869,30.0626,32.6676

336.8900,36.1568,39.9188,30.0590,29.8206,29.9511,30.1603,35.2180,29.9882,33.1812,30.0743,32.6591

337.8900,36.1839,39.9349,30.0471,29.8364,29.9375,30.1613,35.2674,29.9723,33.1879,30.0668,32.6676

338.8900,36.2206,39.7790,30.0905,29.8268,29.9593,30.1657,35.2517,29.9650,33.1752,30.0653,32.6573

339.8900,36.2416,39.7524,30.2000,29.8577,29.9668,30.2028,35.2909,29.9828,33.2037,30.0928,32.6869

340.8900,36.2536,39.9338,30.2157,29.8372,29.9756,30.2003,35.3346,29.9953,33.2432,30.0978,32.7183

341.8900,36.2831,40.0517,30.2331,29.8480,29.9865,30.2197,35.4019,29.9875,33.2805,30.1036,32.7514

342.8900,36.3101,39.9950,30.2201,29.8378,29.9751,30.2403,35.4391,29.9836,33.2676,30.1119,32.7501

343.8900,36.3245,40.1190,30.2060,29.8515,29.9877,30.2472,35.4845,29.9844,33.2977,30.1158,32.7756

344.8900,36.3400,40.0377,30.2082,29.8372,30.0188,30.2863,35.4866,29.9822,33.2884,30.1343,32.7746

345.8900,36.3570,40.0560,30.1942,29.8326,30.0119,30.3038,35.5054,29.9658,33.2903,30.1348,32.7783

346.8900,36.3782,40.0695,30.2708,29.8369,30.0309,30.2772,35.4872,29.9603,33.3173,30.1188,32.7889

347.8900,36.4124,39.9578,30.2629,29.8525,30.0272,30.3318,35.4316,29.9821,33.3026,30.1570,32.7823

348.8900,36.4236,39.9092,30.2647,29.8425,30.0207,30.3333,35.4212,29.9845,33.2921,30.1589,32.7750

349.8900,36.4548,39.9569,30.2461,29.8234,30.0618,30.3683,35.4757,29.9866,33.3086,30.1775,32.7967

350.8900,36.4572,40.0518,30.2619,29.8468,30.0760,30.3839,35.4891,29.9674,33.3387,30.1757,32.8168

351.8900,36.5109,40.1026,30.2662,29.8435,30.0826,30.3952,35.5205,29.9787,33.3612,30.1870,32.8375

352.8900,36.5317,40.1891,30.1104,29.8541,30.0823,30.3973,35.5273,29.9987,33.3535,30.1980,32.8364

353.8900,36.5388,40.1361,30.1759,29.8317,30.0993,30.4166,35.5008,29.9686,33.3564,30.1926,32.8335

354.8900,36.5651,40.1729,30.1904,29.8312,30.1127,30.4267,35.4932,29.9829,33.3744,30.2048,32.8469

355.8900,36.5917,40.3719,30.3086,29.8446,30.1422,30.4511,35.4902,29.9669,33.4518,30.2090,32.8959

356.8900,36.6272,40.3637,30.2580,29.8659,30.1263,30.4605,35.4829,29.9674,33.4482,30.2139,32.8940

357.8900,36.6175,40.2841,30.2514,29.8574,30.1649,30.4972,35.4946,29.9524,33.4351,30.2248,32.8900

358.8900,36.6323,40.1379,30.3685,29.8659,30.1676,30.4994,35.5110,29.9560,33.4345,30.2277,32.8923

359.8900,36.6755,40.1169,30.3967,29.8480,30.1598,30.5274,35.5540,29.9652,33.4394,30.2463,32.9054

360.8900,36.6864,40.1247,30.3448,29.8502,30.1764,30.5505,35.6118,29.9677,33.4365,30.2591,32.9141

361.8900,36.6970,40.2192,30.2898,29.8483,30.1842,30.5785,35.6197,29.9689,33.4477,30.2737,32.9257

362.8900,36.7501,40.3242,30.3210,29.8668,30.1916,30.5761,35.5834,29.9514,33.4907,30.2638,32.9456

363.8900,36.7373,40.3142,30.3274,29.8502,30.2309,30.5801,35.5486,29.9653,33.4920,30.2727,32.9442

364.8900,36.7622,40.3750,30.3549,29.8570,30.2334,30.6197,35.5241,29.9937,33.5165,30.3067,32.9650

365.8900,36.8051,40.4394,30.3099,29.8661,30.2404,30.6352,35.5897,29.9837,33.5322,30.3094,32.9837

366.8900,36.8048,40.4681,30.3399,29.8495,30.2678,30.6381,35.6565,29.9622,33.5460,30.3002,32.9984

367.8910,36.8292,40.3966,30.3081,29.8474,30.2698,30.6369,35.7179,29.9544,33.5302,30.2956,32.9951

368.8900,36.8498,40.3811,30.4710,29.8392,30.2633,30.6853,35.7080,29.9605,33.5609,30.3229,33.0198

369.8910,36.8918,40.3920,30.4463,29.8478,30.2834,30.7045,35.7100,29.9623,33.5722,30.3334,33.0298

370.8900,36.8974,40.4600,30.3778,29.8630,30.3164,30.6956,35.7059,29.9704,33.5829,30.3330,33.0358

371.8900,36.9270,40.4387,30.4173,29.8532,30.3137,30.7188,35.6330,29.9503,33.5900,30.3345,33.0315

372.8900,36.9628,40.3421,30.3461,29.8468,30.3257,30.7378,35.6711,29.9576,33.5647,30.3477,33.0238

373.8900,36.9532,40.4492,30.3903,29.8595,30.3550,30.7564,35.7249,29.9531,33.6014,30.3547,33.0552

374.8900,36.9654,40.5101,30.4377,29.8421,30.3664,30.7762,35.7730,29.9777,33.6243,30.3769,33.0811

375.8900,37.0002,40.3554,30.3572,29.8537,30.3577,30.7778,35.8285,29.9953,33.5849,30.3866,33.0658

376.8900,37.0205,40.5371,30.4546,29.8628,30.3796,30.7813,35.8118,29.9870,33.6509,30.3842,33.1043

377.8900,37.0350,40.4715,30.4114,29.8567,30.3932,30.7992,35.8497,29.9785,33.6336,30.3888,33.0994

378.8900,37.0570,40.4348,30.5793,29.8695,30.3989,30.8180,35.8629,29.9899,33.6679,30.4039,33.1263

379.8900,37.0623,40.5119,30.5128,29.8307,30.4071,30.8690,35.8880,29.9676,33.6650,30.4183,33.1312

380.8900,37.0668,40.5215,30.5074,29.8549,30.4275,30.8377,35.9420,29.9814,33.6756,30.4096,33.1424

381.8900,37.0960,40.5486,30.5386,29.8433,30.4377,30.8550,35.9173,29.9879,33.6929,30.4214,33.1531

382.8900,37.1126,40.5107,30.6145,29.8558,30.4516,30.8759,35.8867,29.9538,33.7090,30.4148,33.1577

383.8900,37.1298,40.5955,30.5981,29.8502,30.4651,30.9096,35.9218,29.9819,33.7277,30.4457,33.1815

384.8900,37.1450,40.6528,30.5207,29.8296,30.4682,30.8995,35.9734,29.9784,33.7233,30.4390,33.1835

385.8910,37.1903,40.8070,30.4516,29.8612,30.5006,30.9286,36.0029,29.9572,33.7621,30.4429,33.2124

386.8900,37.1882,40.7445,30.4106,29.8531,30.5046,30.9360,36.0462,29.9580,33.7402,30.4470,33.2052

387.8910,37.2171,40.7540,30.4023,29.8471,30.5257,30.9650,36.0712,29.9461,33.7493,30.4556,33.2161

388.8900,37.2412,40.6673,30.4299,29.8588,30.5194,30.9733,36.0921,29.9699,33.7433,30.4716,33.2190

389.8900,37.2445,40.7397,30.4537,29.8341,30.5505,30.9550,36.0957,29.9794,33.7645,30.4672,33.2316

390.8900,37.2593,40.8338,30.5948,29.8573,30.5573,30.9948,36.0976,29.9768,33.8205,30.4858,33.2715

391.8900,37.2935,40.7916,30.6560,29.8663,30.5829,30.9850,36.0725,29.9902,33.8381,30.4876,33.2797

392.8900,37.3058,40.8304,30.6679,29.8524,30.5994,31.0279,36.0610,29.9672,33.8512,30.4976,33.2890

393.8900,37.3415,40.7635,30.5708,29.8605,30.5809,31.0089,36.0387,29.9741,33.8235,30.4915,33.2674

394.8900,37.3527,40.7296,30.5168,29.8540,30.6194,31.0338,36.0832,29.9684,33.8145,30.5011,33.2697

395.8900,37.3563,40.7812,30.6878,29.8521,30.6188,31.0331,36.0682,29.9433,33.8593,30.4882,33.2926

396.8910,37.3998,40.8074,30.6264,29.8527,30.6442,31.0511,36.0482,29.9617,33.8661,30.5064,33.2989

397.8900,37.4239,40.7957,30.6635,29.8296,30.6346,31.0607,36.0140,29.9719,33.8694,30.5163,33.2992

398.8910,37.4336,40.7257,30.6685,29.8459,30.6453,31.0836,36.0737,29.9732,33.8638,30.5284,33.3062

399.8900,37.4374,40.7107,30.7111,29.8510,30.6684,31.0884,36.0904,29.9822,33.8757,30.5353,33.3174

400.8900,37.4620,40.7975,30.7583,29.8577,30.6965,31.1145,36.0738,29.9482,33.9144,30.5314,33.3386

401.8900,37.5025,40.7878,30.6723,29.8714,30.6870,31.0971,36.0612,29.9876,33.9042,30.5423,33.3334

402.8900,37.4890,40.6989,30.6626,29.8320,30.7176,31.1192,36.0959,29.9444,33.8800,30.5318,33.3199

403.8900,37.5212,40.7819,30.7233,29.8439,30.7307,31.1197,36.1549,29.9646,33.9202,30.5421,33.3550

404.8900,37.5512,40.8249,30.7385,29.8741,30.7398,31.1419,36.1705,29.9534,33.9457,30.5477,33.3743

405.8900,37.5741,40.9049,30.8305,29.8708,30.7435,31.1625,36.1891,29.9544,33.9848,30.5585,33.4037

406.8900,37.5664,40.9328,30.6820,29.8674,30.7564,31.1764,36.2339,29.9386,33.9610,30.5575,33.3942

407.8900,37.5885,40.7273,30.6212,29.8700,30.7660,31.1554,36.2739,29.9266,33.9146,30.5410,33.3661

408.8900,37.6062,40.8483,30.8312,29.8677,30.7678,31.1849,36.2795,29.9589,33.9842,30.5719,33.4181

409.8900,37.6276,40.8104,30.6976,29.8614,30.7824,31.2089,36.2882,29.9415,33.9559,30.5752,33.4022

410.8900,37.6374,40.7908,30.6971,29.8590,30.8204,31.2333,36.2765,29.9561,33.9609,30.5947,33.4088

411.8900,37.6651,40.9692,30.7150,29.8571,30.8333,31.2433,36.2130,29.9586,34.0079,30.6010,33.4318

412.8900,37.6602,40.9465,30.7221,29.8535,30.8415,31.2365,36.1869,29.9828,34.0048,30.6096,33.4287

413.8900,37.6857,40.8548,30.8702,29.8658,30.8464,31.2616,36.1687,29.9478,34.0246,30.6047,33.4376

414.8900,37.7266,40.9879,30.7903,29.8427,30.8453,31.2742,36.2136,29.9552,34.0386,30.6147,33.4545

415.8900,37.7202,41.0742,30.9229,29.8560,30.8604,31.2479,36.2927,29.9736,34.0867,30.6108,33.4935

416.8910,37.7515,41.0793,30.8201,29.8561,30.8920,31.2748,36.2956,29.9609,34.0798,30.6178,33.4913

417.8900,37.7668,41.1339,30.8686,29.8341,30.8857,31.2681,36.2756,29.9444,34.0978,30.6062,33.4971

418.8900,37.7889,41.0250,30.7582,29.8496,30.8714,31.2660,36.2868,29.9761,34.0586,30.6210,33.4777

419.8900,37.8131,41.1044,30.7824,29.8466,30.9018,31.2893,36.2983,29.9572,34.0897,30.6232,33.4992

420.8900,37.8392,41.1466,30.8165,29.8488,30.9351,31.3202,36.3528,29.9740,34.1172,30.6471,33.5292

421.8900,37.8486,41.1456,30.7451,29.8816,30.9356,31.3217,36.3883,29.9680,34.1113,30.6448,33.5293

422.8900,37.8584,41.1988,30.8279,29.8418,30.9385,31.3264,36.4103,29.9666,34.1331,30.6465,33.5461

423.8900,37.8892,41.0798,30.9648,29.8523,30.9484,31.3232,36.4292,29.9770,34.1469,30.6501,33.5580

424.8900,37.9127,41.0723,31.0122,29.8607,30.9598,31.3421,36.4156,29.9644,34.1635,30.6533,33.5675

425.8900,37.9069,41.1180,30.8131,29.8509,30.9718,31.3847,36.3867,29.9685,34.1322,30.6766,33.5501

426.8900,37.9547,41.1783,30.7160,29.8483,30.9734,31.3637,36.3968,29.9903,34.1341,30.6770,33.5527

427.8900,37.9814,41.2335,30.7572,29.8693,30.9927,31.3694,36.3807,29.9598,34.1668,30.6646,33.5680

428.8900,37.9770,41.2809,30.8694,29.8533,31.0198,31.3772,36.4246,29.9535,34.2001,30.6653,33.5945

429.8900,38.0046,41.2718,30.9223,29.8695,31.0170,31.3965,36.4800,29.9667,34.2171,30.6816,33.6161

430.8900,38.0085,41.3391,31.0775,29.8923,31.0078,31.4028,36.5176,29.9580,34.2651,30.6804,33.6505

431.8900,38.0424,41.3326,31.0902,29.8655,31.0387,31.4238,36.5377,29.9508,34.2739,30.6873,33.6602

432.8900,38.0566,41.3821,30.9355,29.8404,31.0398,31.4066,36.5333,29.9618,34.2509,30.6842,33.6445

433.8900,38.0422,41.3222,30.8454,29.8579,31.0540,31.4109,36.5245,29.9543,34.2243,30.6826,33.6264

434.8900,38.0643,41.4368,30.7736,29.8637,31.0677,31.4430,36.5330,29.9535,34.2412,30.6982,33.6420

435.8900,38.0865,41.4789,30.7137,29.8695,31.0567,31.4526,36.5458,29.9674,34.2410,30.7100,33.6464

436.8900,38.1202,41.4240,30.8039,29.8662,31.0841,31.4687,36.5384,29.9355,34.2597,30.7021,33.6551

437.8900,38.1117,41.4336,30.9353,29.8552,31.0990,31.4709,36.5583,29.9439,34.2870,30.7074,33.6760

438.8900,38.1279,41.4801,30.8287,29.8473,31.0905,31.4690,36.5658,29.9471,34.2749,30.7081,33.6696

439.8900,38.1611,41.3481,30.9955,29.8454,31.1037,31.5047,36.5645,29.9608,34.2908,30.7328,33.6855

440.8900,38.1873,41.3496,31.0239,29.8588,31.1047,31.5025,36.5684,29.9797,34.3049,30.7411,33.6969

441.8900,38.1731,41.3627,30.9295,29.8725,31.1341,31.5060,36.5544,29.9475,34.2944,30.7268,33.6850

442.8900,38.1815,41.3721,30.9428,29.8562,31.1416,31.5060,36.5499,29.9513,34.2988,30.7286,33.6877

443.8900,38.2177,41.3272,30.9092,29.8399,31.1423,31.5330,36.5380,29.9473,34.2873,30.7402,33.6818

444.8900,38.2371,41.4361,30.9575,29.8667,31.1618,31.5394,36.5786,29.9386,34.3318,30.7390,33.7145

445.8900,38.2489,41.5624,30.9671,29.8523,31.1615,31.5503,36.6428,29.9449,34.3585,30.7476,33.7413

446.8900,38.2662,41.7027,31.0698,29.8620,31.1991,31.5386,36.6716,29.9398,34.4200,30.7392,33.7812

447.8900,38.2954,41.6186,31.0229,29.8729,31.1896,31.5558,36.7287,29.9594,34.3999,30.7576,33.7804

448.8910,38.3032,41.6483,30.9289,29.8606,31.1894,31.5472,36.7375,29.9526,34.3861,30.7499,33.7709

449.8900,38.3301,41.5374,30.9608,29.8549,31.2146,31.5729,36.7028,29.9576,34.3796,30.7653,33.7664

450.8900,38.3329,41.5188,31.0589,29.8727,31.2264,31.5842,36.7098,29.9722,34.4020,30.7782,33.7845

451.8900,38.3658,41.4625,31.1444,29.8722,31.2440,31.5994,36.6929,29.9541,34.4178,30.7768,33.7919

