Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2040.8900,0.7537,1.9796,0.0000,0.0009

2041.8900,0.7529,1.9538,0.0000,0.0009

2042.8900,0.7527,1.9590,0.0000,0.0009

2043.8910,0.7533,1.9950,0.0000,0.0009

2044.8900,0.7523,1.9538,0.0000,0.0008

2045.8900,0.7543,1.9796,0.0000,0.0009

2046.8900,0.7529,1.9693,0.0000,0.0009

2047.8900,0.7541,1.9847,0.0000,0.0009

2048.8900,0.7553,2.0207,0.0000,0.0008

2049.8900,0.7587,2.0670,0.0000,0.0009

2050.8900,0.7581,1.9641,0.0000,0.0009

2051.8910,0.7597,1.9950,0.0000,0.0009

2052.8900,0.7611,1.9950,0.0000,0.0008

2053.8900,0.7601,1.9693,0.0000,0.0008

2054.8900,0.7613,1.9847,0.0000,0.0008

2055.8900,0.7617,1.9898,0.0000,0.0009

2056.8900,0.7619,1.9744,0.0000,0.0009

2057.8900,0.7613,1.9693,0.0000,0.0009

2058.8900,0.7603,1.9950,0.0000,0.0009

2059.8900,0.7589,2.0310,0.0000,0.0008

2060.8900,0.7591,1.9693,0.0000,0.0008

2061.8900,0.7577,1.9590,0.0000,0.0009

2062.8900,0.7587,2.0207,0.0000,0.0009

2063.8900,0.7583,1.9590,0.0000,0.0009

2064.8900,0.7583,1.9847,0.0000,0.0009

2065.8900,0.7579,1.9796,0.0000,0.0009

2066.8900,0.7581,1.9796,0.0000,0.0009

2067.8900,0.7593,2.0001,0.0000,0.0009

2068.8900,0.7587,1.9796,0.0000,0.0008

2069.8900,0.7565,1.9744,0.0000,0.0009

2070.8900,0.7579,2.0053,0.0000,0.0009

2071.8900,0.7605,2.0259,0.0000,0.0009

2072.8900,0.7601,2.0104,0.0000,0.0009

2073.8900,0.7609,1.9796,0.0000,0.0009

2074.8900,0.7609,1.9847,0.0000,0.0009

2075.8900,0.7617,2.0001,0.0000,0.0009

2076.8900,0.7623,1.9950,0.0000,0.0009

2077.8900,0.7609,1.9641,0.0000,0.0009

2078.8900,0.7603,1.9641,0.0000,0.0009

2079.8900,0.7603,1.9744,0.0000,0.0008

2080.8910,0.7579,1.9435,0.0000,0.0008

2081.8900,0.7577,2.0207,0.0000,0.0008

2082.8900,0.7573,2.0001,0.0000,0.0008

2083.8900,0.7591,2.0259,0.0000,0.0008

2084.8900,0.7605,2.0207,0.0000,0.0008

2085.8900,0.7593,1.9693,0.0000,0.0008

2086.8900,0.7597,2.0053,0.0000,0.0009

2087.8900,0.7593,1.9538,0.0000,0.0009

2088.8900,0.7595,1.9693,0.0000,0.0009

2089.8900,0.7587,1.9538,0.0000,0.0009

2090.8900,0.7603,1.9847,0.0000,0.0009

2091.8900,0.7591,1.9898,0.0000,0.0009

2092.8900,0.7575,1.9590,0.0000,0.0009

2093.8900,0.7559,1.9847,0.0000,0.0009

2094.8900,0.7543,1.9796,0.0000,0.0009

2095.8900,0.7545,1.9744,0.0000,0.0009

2096.8900,0.7543,2.0001,0.0000,0.0009

2097.8900,0.7559,1.9950,0.0000,0.0009

2098.8900,0.7573,2.0053,0.0000,0.0009

2099.8900,0.7607,2.0413,0.0000,0.0009

2100.8900,0.7607,1.9847,0.0000,0.0009

2101.8900,0.7593,1.9538,0.0000,0.0009

2102.8900,0.7599,1.9744,0.0000,0.0009

2103.8900,0.7597,1.9796,0.0000,0.0009

2104.8900,0.7617,2.0310,0.0000,0.0009

2105.8900,0.7621,1.9847,0.0000,0.0009

2106.8900,0.7609,1.9693,0.0000,0.0009

2107.8900,0.7601,1.9744,0.0000,0.0009

2108.8910,0.7587,1.9693,0.0000,0.0009

2109.8900,0.7575,2.0104,0.0000,0.0008

2110.8900,0.7573,1.9796,0.0000,0.0009

2111.8900,0.7581,1.9744,0.0000,0.0009

2112.8900,0.7581,1.9744,0.0000,0.0009

2113.8900,0.7585,1.9898,0.0000,0.0008

2114.8900,0.7565,1.9796,0.0000,0.0009

2115.8900,0.7559,1.9693,0.0000,0.0009

2116.8900,0.7555,1.9590,0.0000,0.0009

2117.8900,0.7565,2.0001,0.0000,0.0009

2118.8900,0.7579,2.0053,0.0000,0.0009

2119.8900,0.7575,2.0001,0.0000,0.0009

2120.8900,0.7579,1.9898,0.0000,0.0009

2121.8900,0.7581,1.9796,0.0000,0.0009

2122.8900,0.7579,1.9693,0.0000,0.0009

2123.8900,0.7579,1.9898,0.0000,0.0009

2124.8900,0.7575,1.9693,0.0000,0.0009

2125.8900,0.7575,1.9693,0.0000,0.0009

2126.8900,0.7615,2.0619,0.0000,0.0009

2127.8900,0.7595,1.9487,0.0000,0.0009

2128.8900,0.7587,1.9847,0.0000,0.0009

2129.8900,0.7579,1.9796,0.0000,0.0009

2130.8900,0.7587,2.0104,0.0000,0.0009

2131.8900,0.7591,1.9898,0.0000,0.0009

2132.8900,0.7597,1.9847,0.0000,0.0009

2133.8900,0.7605,2.0104,0.0000,0.0009

2134.8910,0.7607,1.9744,0.0000,0.0009

2135.8900,0.7615,1.9898,0.0000,0.0009

2136.8910,0.7581,1.9744,0.0000,0.0009

2137.8900,0.7591,1.9744,0.0000,0.0009

2138.8900,0.7587,1.9744,0.0000,0.0009

2139.8900,0.7577,1.9538,0.0000,0.0009

2140.8900,0.7573,2.0001,0.0000,0.0009

2141.8900,0.7593,2.0413,0.0000,0.0009

2142.8910,0.7597,1.9950,0.0000,0.0009

2143.8900,0.7581,1.9693,0.0000,0.0009

2144.8900,0.7599,2.0207,0.0000,0.0009

2145.8900,0.7591,1.9693,0.0000,0.0009

2146.8900,0.7595,1.9847,0.0000,0.0009

2147.8900,0.7593,1.9693,0.0000,0.0009

2148.8900,0.7593,1.9744,0.0000,0.0009

2149.8900,0.7609,1.9950,0.0000,0.0009

2150.8900,0.7611,2.0053,0.0000,0.0009

2151.8900,0.7591,1.9898,0.0000,0.0009

2152.8900,0.7597,2.0104,0.0000,0.0009

2153.8900,0.7605,1.9898,0.0000,0.0009

2154.8900,0.7595,1.9950,0.0000,0.0009

2155.8900,0.7593,1.9641,0.0000,0.0009

2156.8900,0.7579,1.9487,0.0000,0.0009

2157.8900,0.7579,1.9693,0.0000,0.0009

2158.8910,0.7575,1.9641,0.0000,0.0009

2159.8900,0.7573,1.9898,0.0000,0.0009

2160.8900,0.7567,1.9898,0.0000,0.0008

2161.8900,0.7565,1.9847,0.0000,0.0009

2162.8900,0.7567,2.0156,0.0000,0.0009

2163.8900,0.7551,1.9487,0.0000,0.0009

2164.8900,0.7549,1.9898,0.0000,0.0009

2165.8900,0.7575,2.0310,0.0000,0.0009

2166.8900,0.7595,2.0001,0.0000,0.0009

2167.8900,0.7619,2.0310,0.0000,0.0009

2168.8900,0.7619,1.9641,0.0000,0.0009

2169.8900,0.7617,1.9847,0.0000,0.0009

2170.8900,0.7597,1.9384,0.0000,0.0009

2171.8900,0.7597,1.9847,0.0000,0.0009

2172.8900,0.7599,2.0207,0.0000,0.0009

2173.8910,0.7629,2.0259,0.0000,0.0008

2174.8900,0.7625,1.9796,0.0000,0.0009

2175.8900,0.7609,1.9898,0.0000,0.0009

2176.8900,0.7611,2.0053,0.0000,0.0009

2177.8900,0.7587,1.9693,0.0000,0.0009

2178.8900,0.7597,1.9898,0.0000,0.0009

2179.8900,0.7599,1.9898,0.0000,0.0009

2180.8900,0.7613,1.9744,0.0000,0.0009

2181.8900,0.7607,1.9693,0.0000,0.0009

2182.8900,0.7611,2.0310,0.0000,0.0009

2183.8900,0.7597,1.9898,0.0000,0.0009

2184.8900,0.7603,1.9950,0.0000,0.0009

2185.8900,0.7603,1.9898,0.0000,0.0009

2186.8900,0.7615,2.0362,0.0000,0.0008

2187.8900,0.7625,1.9950,0.0000,0.0009

2188.8900,0.7646,2.0464,0.0000,0.0009

2189.8900,0.7643,1.9796,0.0000,0.0008

2190.8900,0.7662,2.0259,0.0000,0.0009

2191.8900,0.7668,1.9847,0.0000,0.0008

2192.8900,0.7662,2.0156,0.0000,0.0009

2193.8900,0.7660,1.9847,0.0000,0.0009

2194.8900,0.7654,1.9796,0.0000,0.0008

2195.8900,0.7666,2.0207,0.0000,0.0009

2196.8910,0.7641,1.9693,0.0000,0.0009

2197.8900,0.7635,1.9796,0.0000,0.0009

2198.8900,0.7623,2.0156,0.0000,0.0009

2199.8900,0.7629,1.9950,0.0000,0.0009

2200.8900,0.7619,2.0001,0.0000,0.0008

2201.8900,0.7658,2.0876,0.0000,0.0009

2202.8900,0.7643,1.9744,0.0000,0.0009

2203.8900,0.7650,2.0053,0.0000,0.0008

2204.8900,0.7637,1.9435,0.0000,0.0009

2205.8900,0.7609,1.9487,0.0000,0.0009

2206.8900,0.7623,2.0053,0.0000,0.0009

2207.8900,0.7623,1.9796,0.0000,0.0009

2208.8900,0.7629,2.0310,0.0000,0.0009

2209.8900,0.7646,2.0413,0.0000,0.0009

2210.8900,0.7658,2.0310,0.0000,0.0009

2211.8910,0.7621,1.9898,0.0000,0.0009

2212.8900,0.7625,1.9847,0.0000,0.0009

2213.8900,0.7555,1.8252,0.0000,0.0008

2214.8900,0.7573,1.9898,0.0000,0.0008

2215.8900,0.7593,2.0001,0.0000,0.0009

2216.8900,0.7589,1.9950,0.0000,0.0009

2217.8900,0.7603,2.0156,0.0000,0.0008

2218.8900,0.7587,1.9898,0.0000,0.0008

2219.8900,0.7561,1.9744,0.0000,0.0009

2220.8910,0.7539,1.9744,0.0000,0.0009

2221.8900,0.7535,1.9796,0.0000,0.0009

2222.8900,0.7533,1.9796,0.0000,0.0008

2223.8900,0.7599,1.9950,0.0000,0.0009

2224.8900,0.7599,1.9898,0.0000,0.0009

2225.8900,0.7597,1.9950,0.0000,0.0009

2226.8900,0.7597,1.9950,0.0000,0.0009

2227.8900,0.7583,1.9796,0.0000,0.0009

2228.8900,0.7583,1.9898,0.0000,0.0009

2229.8900,0.7587,1.9847,0.0000,0.0009

2230.8900,0.7615,2.0464,0.0000,0.0009

2231.8900,0.7607,1.9590,0.0000,0.0009

2232.8900,0.7605,1.9744,0.0000,0.0009

2233.8900,0.7609,2.0053,0.0000,0.0009

2234.8900,0.7605,1.9796,0.0000,0.0009

2235.8900,0.7601,1.9847,0.0000,0.0009

2236.8900,0.7607,2.0104,0.0000,0.0009

2237.8910,0.7603,1.9693,0.0000,0.0009

2238.8900,0.7597,1.9744,0.0000,0.0009

2239.8900,0.7601,1.9950,0.0000,0.0009

2240.8900,0.7567,1.9590,0.0000,0.0009

2241.8900,0.7587,2.0104,0.0000,0.0009

2242.8900,0.7591,1.9847,0.0000,0.0009

2243.8900,0.7589,2.0001,0.0000,0.0009

2244.8900,0.7589,1.9796,0.0000,0.0009

2245.8900,0.7607,2.0310,0.0000,0.0008

2246.8900,0.7591,1.9693,0.0000,0.0009

2247.8900,0.7591,1.9693,0.0000,0.0009

2248.8900,0.7595,1.9847,0.0000,0.0009

2249.8900,0.7597,2.0001,0.0000,0.0009

2250.8900,0.7609,1.9898,0.0000,0.0009

2251.8900,0.7613,2.0207,0.0000,0.0008

2252.8900,0.7613,1.9847,0.0000,0.0008

2253.8900,0.7611,1.9950,0.0000,0.0009

2254.8910,0.7617,1.9950,0.0000,0.0009

2255.8900,0.7603,1.9950,0.0000,0.0009

2256.8900,0.7611,1.9898,0.0000,0.0009

2257.8900,0.7619,1.9898,0.0000,0.0008

2258.8900,0.7613,1.9693,0.0000,0.0009

2259.8900,0.7635,2.0567,0.0000,0.0009

2260.8900,0.7646,2.0207,0.0000,0.0009

2261.8900,0.7635,1.9898,0.0000,0.0009

2262.8900,0.7635,1.9847,0.0000,0.0009

2263.8900,0.7650,2.0362,0.0000,0.0009

2264.8900,0.7652,2.0001,0.0000,0.0009

2265.8900,0.7656,2.0053,0.0000,0.0008

2266.8910,0.7664,2.0104,0.0000,0.0009

2267.8910,0.7662,1.9847,0.0000,0.0009

2268.8910,0.7672,1.9950,0.0000,0.0009

2269.8900,0.7637,1.9641,0.0000,0.0009

2270.8900,0.7635,2.0156,0.0000,0.0009

2271.8900,0.7615,1.9384,0.0000,0.0008

2272.8900,0.7609,1.9693,0.0000,0.0008

2273.8900,0.7591,1.9898,0.0000,0.0009

2274.8900,0.7581,1.9744,0.0000,0.0009

2275.8900,0.7571,1.9796,0.0000,0.0009

2276.8900,0.7561,1.9847,0.0000,0.0008

2277.8900,0.7565,1.9950,0.0000,0.0009

2278.8900,0.7573,2.0156,0.0000,0.0009

2279.8900,0.7591,2.0104,0.0000,0.0009

2280.8900,0.7573,1.9693,0.0000,0.0008

2281.8900,0.7591,1.9847,0.0000,0.0009

2282.8900,0.7603,2.0001,0.0000,0.0008

2283.8900,0.7595,1.9693,0.0000,0.0009

2284.8900,0.7605,2.0001,0.0000,0.0009

2285.8900,0.7613,2.0001,0.0000,0.0009

2286.8900,0.7629,2.0259,0.0000,0.0009

2287.8900,0.7629,1.9950,0.0000,0.0009

2288.8900,0.7583,1.8972,0.0000,0.0009

2289.8900,0.7571,1.9796,0.0000,0.0009

2290.8900,0.7571,1.9693,0.0000,0.0009

2291.8900,0.7571,1.9847,0.0000,0.0009

2292.8900,0.7583,2.0310,0.0000,0.0009

2293.8900,0.7585,1.9744,0.0000,0.0008

2294.8900,0.7575,1.9744,0.0000,0.0009

2295.8900,0.7561,1.9641,0.0000,0.0009

2296.8900,0.7537,1.9641,0.0000,0.0009

2297.8900,0.7547,2.0207,0.0000,0.0009

2298.8900,0.7575,1.9693,0.0000,0.0009

2299.8900,0.7581,1.9950,0.0000,0.0009

2300.8900,0.7581,1.9693,0.0000,0.0009

2301.8900,0.7585,1.9950,0.0000,0.0009

2302.8900,0.7563,1.9744,0.0000,0.0008

2303.8900,0.7559,1.9641,0.0000,0.0009

2304.8900,0.7555,1.9641,0.0000,0.0009

2305.8900,0.7567,1.9950,0.0000,0.0008

2306.8900,0.7573,1.9796,0.0000,0.0009

2307.8900,0.7567,2.0053,0.0000,0.0009

2308.8900,0.7565,1.9641,0.0000,0.0009

2309.8900,0.7569,2.0053,0.0000,0.0009

2310.8900,0.7571,1.9744,0.0000,0.0009

2311.8900,0.7567,1.9847,0.0000,0.0009

2312.8900,0.7577,2.0001,0.0000,0.0009

2313.8910,0.7587,1.9898,0.0000,0.0009

2314.8910,0.7589,1.9693,0.0000,0.0009

2315.8900,0.7587,1.9898,0.0000,0.0009

2316.8900,0.7593,1.9950,0.0000,0.0009

2317.8900,0.7585,1.9847,0.0000,0.0009

2318.8900,0.7589,1.9744,0.0000,0.0009

2319.8900,0.7583,1.9898,0.0000,0.0009

2320.8900,0.7591,1.9950,0.0000,0.0009

2321.8900,0.7597,2.0001,0.0000,0.0009

2322.8900,0.7573,1.9384,0.0000,0.0009

2323.8900,0.7555,1.9435,0.0000,0.0009

2324.8900,0.7553,1.9641,0.0000,0.0009

2325.8900,0.7553,1.9898,0.0000,0.0008

2326.8900,0.7547,1.9796,0.0000,0.0009

2327.8910,0.7551,1.9950,0.0000,0.0008

2328.8900,0.7567,2.0156,0.0000,0.0009

2329.8900,0.7537,1.9127,0.0000,0.0008

2330.8900,0.7521,1.9538,0.0000,0.0009

2331.8900,0.7511,1.9744,0.0000,0.0009

2332.8910,0.7547,2.0310,0.0000,0.0009

2333.8910,0.7569,2.0001,0.0000,0.0009

2334.8900,0.7571,1.9693,0.0000,0.0008

2335.8910,0.7567,1.9796,0.0000,0.0009

2336.8900,0.7575,2.0001,0.0000,0.0009

2337.8900,0.7571,1.9847,0.0000,0.0009

2338.8900,0.7561,1.9898,0.0000,0.0009

2339.8900,0.7581,1.9641,0.0000,0.0009

2340.8900,0.7613,2.0362,0.0000,0.0008

2341.8900,0.7615,1.9796,0.0000,0.0009

2342.8900,0.7597,1.9847,0.0000,0.0009

2343.8900,0.7587,1.9744,0.0000,0.0009

2344.8900,0.7603,2.0104,0.0000,0.0009

2345.8900,0.7611,2.0001,0.0000,0.0009

2346.8900,0.7605,1.9847,0.0000,0.0009

2347.8900,0.7609,1.9950,0.0000,0.0009

2348.8900,0.7605,1.9796,0.0000,0.0009

2349.8900,0.7621,2.0053,0.0000,0.0009

2350.8910,0.7599,1.9796,0.0000,0.0009

2351.8900,0.7613,2.0156,0.0000,0.0009

2352.8900,0.7613,1.9847,0.0000,0.0008

2353.8900,0.7615,1.9796,0.0000,0.0009

2354.8900,0.7603,1.9796,0.0000,0.0009

2355.8900,0.7601,1.9950,0.0000,0.0009

2356.8900,0.7591,1.9590,0.0000,0.0009

2357.8900,0.7585,1.9796,0.0000,0.0008

2358.8900,0.7583,1.9744,0.0000,0.0009

2359.8900,0.7581,2.0001,0.0000,0.0009

2360.8900,0.7571,1.9538,0.0000,0.0009

2361.8900,0.7567,2.0053,0.0000,0.0009

2362.8900,0.7565,1.9796,0.0000,0.0009

2363.8900,0.7561,1.9693,0.0000,0.0009

2364.8900,0.7555,1.9641,0.0000,0.0009

2365.8900,0.7539,1.9538,0.0000,0.0009

2366.8910,0.7535,1.9487,0.0000,0.0009

2367.8900,0.7547,2.0104,0.0000,0.0009

2368.8900,0.7557,2.0001,0.0000,0.0008

2369.8900,0.7555,1.9950,0.0000,0.0008

2370.8910,0.7557,1.9590,0.0000,0.0009

2371.8900,0.7545,1.9744,0.0000,0.0009

2372.8900,0.7557,2.0104,0.0000,0.0009

2373.8900,0.7567,1.9950,0.0000,0.0009

2374.8900,0.7585,2.0104,0.0000,0.0009

2375.8900,0.7599,1.9898,0.0000,0.0008

2376.8900,0.7615,1.9898,0.0000,0.0009

2377.8900,0.7601,1.9744,0.0000,0.0009

2378.8900,0.7601,2.0001,0.0000,0.0009

2379.8900,0.7601,1.9950,0.0000,0.0009

2380.8910,0.7617,2.0001,0.0000,0.0009

2381.8900,0.7627,2.0001,0.0000,0.0009

2382.8900,0.7613,1.9744,0.0000,0.0009

2383.8900,0.7613,1.9950,0.0000,0.0008

2384.8900,0.7601,1.9796,0.0000,0.0009

2385.8900,0.7603,1.9950,0.0000,0.0009

2386.8900,0.7619,2.0310,0.0000,0.0009

2387.8900,0.7627,1.9950,0.0000,0.0009

2388.8900,0.7603,1.9384,0.0000,0.0009

2389.8910,0.7591,1.9641,0.0000,0.0009

2390.8900,0.7583,1.9796,0.0000,0.0008

2391.8900,0.7575,1.9796,0.0000,0.0009

2392.8900,0.7583,1.9950,0.0000,0.0008

2393.8900,0.7581,1.9898,0.0000,0.0008

2394.8900,0.7583,1.9847,0.0000,0.0009

2395.8900,0.7585,2.0001,0.0000,0.0009

2396.8900,0.7565,1.9796,0.0000,0.0009

2397.8900,0.7581,2.0362,0.0000,0.0008

2398.8900,0.7603,1.9950,0.0000,0.0009

2399.8900,0.7603,1.9641,0.0000,0.0009

2400.8900,0.7595,1.9590,0.0000,0.0008

2401.8900,0.7593,1.9744,0.0000,0.0008

2402.8900,0.7583,1.9693,0.0000,0.0009

2403.8900,0.7609,2.0567,0.0000,0.0009

2404.8900,0.7599,1.9590,0.0000,0.0008

2405.8900,0.7595,1.9898,0.0000,0.0009

2406.8900,0.7613,2.0259,0.0000,0.0009

2407.8900,0.7597,1.9950,0.0000,0.0008

2408.8900,0.7599,2.0001,0.0000,0.0009

2409.8910,0.7571,1.8921,0.0000,0.0009

2410.8900,0.7591,2.0104,0.0000,0.0009

2411.8900,0.7589,1.9693,0.0000,0.0009

2412.8900,0.7605,2.0104,0.0000,0.0009

2413.8900,0.7573,1.9744,0.0000,0.0009

2414.8900,0.7597,2.0207,0.0000,0.0009

2415.8900,0.7613,2.0310,0.0000,0.0009

2416.8900,0.7597,1.9847,0.0000,0.0008

2417.8900,0.7599,2.0001,0.0000,0.0008

2418.8900,0.7593,1.9847,0.0000,0.0008

2419.8900,0.7623,1.9693,0.0000,0.0009

2420.8900,0.7605,1.9641,0.0000,0.0009

2421.8900,0.7617,2.0001,0.0000,0.0009

2422.8900,0.7601,1.9693,0.0000,0.0009

2423.8900,0.7607,1.9898,0.0000,0.0009

2424.8900,0.7607,2.0207,0.0000,0.0009

2425.8900,0.7595,2.0001,0.0000,0.0009

2426.8900,0.7597,1.9898,0.0000,0.0008

2427.8900,0.7591,1.9847,0.0000,0.0009

2428.8900,0.7589,1.9796,0.0000,0.0009

2429.8900,0.7591,1.9744,0.0000,0.0009

2430.8900,0.7603,1.9950,0.0000,0.0009

2431.8900,0.7575,1.9281,0.0000,0.0009

2432.8900,0.7579,1.9796,0.0000,0.0009

2433.8900,0.7579,1.9898,0.0000,0.0009

2434.8900,0.7555,1.9590,0.0000,0.0009

2435.8910,0.7547,1.9796,0.0000,0.0009

2436.8900,0.7549,1.9950,0.0000,0.0009

2437.8900,0.7549,1.9847,0.0000,0.0009

2438.8900,0.7555,1.9950,0.0000,0.0009

2439.8900,0.7563,1.9950,0.0000,0.0009

2440.8900,0.7557,1.9796,0.0000,0.0009

2441.8900,0.7575,1.9744,0.0000,0.0009

2442.8900,0.7583,2.0001,0.0000,0.0009

2443.8900,0.7577,1.9744,0.0000,0.0009

2444.8910,0.7579,1.9641,0.0000,0.0009

2445.8900,0.7621,2.0876,0.0000,0.0009

2446.8900,0.7611,1.9693,0.0000,0.0008

2447.8900,0.7615,1.9950,0.0000,0.0008

2448.8900,0.7601,1.9590,0.0000,0.0009

2449.8900,0.7603,2.0001,0.0000,0.0009

2450.8900,0.7599,1.9693,0.0000,0.0008

2451.8900,0.7597,1.9693,0.0000,0.0009

2452.8900,0.7599,2.0053,0.0000,0.0009

2453.8900,0.7605,1.9898,0.0000,0.0008

2454.8900,0.7621,2.0053,0.0000,0.0008

2455.8900,0.7567,1.9487,0.0000,0.0009

2456.8900,0.7577,1.9950,0.0000,0.0009

2457.8900,0.7559,1.9487,0.0000,0.0009

2458.8900,0.7583,2.0207,0.0000,0.0009

2459.8900,0.7573,1.9744,0.0000,0.0009

2460.8900,0.7579,1.9847,0.0000,0.0008

2461.8900,0.7589,1.9950,0.0000,0.0009

2462.8900,0.7579,1.9796,0.0000,0.0009

2463.8900,0.7571,1.9693,0.0000,0.0009

2464.8900,0.7571,2.0053,0.0000,0.0009

2465.8900,0.7575,1.9590,0.0000,0.0009

2466.8900,0.7575,1.9950,0.0000,0.0009

2467.8900,0.7585,1.9744,0.0000,0.0009

2468.8900,0.7575,1.9950,0.0000,0.0009

2469.8900,0.7573,1.9693,0.0000,0.0009

2470.8900,0.7575,1.9898,0.0000,0.0009

2471.8900,0.7575,1.9950,0.0000,0.0009

2472.8900,0.7581,1.9950,0.0000,0.0008

2473.8900,0.7589,1.9898,0.0000,0.0008

2474.8900,0.7603,2.0413,0.0000,0.0009

2475.8900,0.7601,1.9538,0.0000,0.0009

2476.8910,0.7589,1.9641,0.0000,0.0009

2477.8900,0.7591,1.9796,0.0000,0.0009

2478.8900,0.7609,2.0413,0.0000,0.0009

2479.8900,0.7617,1.9898,0.0000,0.0009

2480.8900,0.7621,2.0001,0.0000,0.0009

2481.8900,0.7621,1.9950,0.0000,0.0009

2482.8900,0.7631,2.0207,0.0000,0.0008

2483.8910,0.7637,2.0053,0.0000,0.0009

2484.8900,0.7609,1.9693,0.0000,0.0009

2485.8900,0.7621,1.9847,0.0000,0.0009

2486.8900,0.7623,1.9693,0.0000,0.0009

2487.8900,0.7621,1.9744,0.0000,0.0009

2488.8900,0.7609,2.0104,0.0000,0.0009

2489.8910,0.7601,1.9693,0.0000,0.0009

2490.8900,0.7607,2.0156,0.0000,0.0008

2491.8900,0.7605,1.9898,0.0000,0.0009

2492.8900,0.7577,1.9487,0.0000,0.0009

2493.8900,0.7565,1.9744,0.0000,0.0009

2494.8900,0.7565,1.9693,0.0000,0.0009

2495.8900,0.7553,1.9538,0.0000,0.0009

2496.8900,0.7569,2.0104,0.0000,0.0009

2497.8900,0.7549,1.9230,0.0000,0.0009

2498.8900,0.7547,2.0053,0.0000,0.0009

2499.8900,0.7575,2.0413,0.0000,0.0009

2500.8900,0.7565,1.9898,0.0000,0.0009

2501.8900,0.7561,1.9796,0.0000,0.0009

2502.8900,0.7565,1.9590,0.0000,0.0009

2503.8900,0.7571,1.9898,0.0000,0.0009

2504.8900,0.7581,1.9950,0.0000,0.0009

2505.8900,0.7611,2.0310,0.0000,0.0008

2506.8900,0.7593,1.9641,0.0000,0.0009

2507.8900,0.7603,1.9487,0.0000,0.0009

2508.8900,0.7587,1.9641,0.0000,0.0009

2509.8900,0.7555,1.9590,0.0000,0.0009

2510.8900,0.7557,1.9950,0.0000,0.0009

2511.8900,0.7553,1.9693,0.0000,0.0008

2512.8900,0.7565,1.9898,0.0000,0.0008

2513.8900,0.7557,1.9693,0.0000,0.0009

2514.8900,0.7559,2.0001,0.0000,0.0008

2515.8900,0.7547,2.0001,0.0000,0.0008

2516.8900,0.7543,1.9538,0.0000,0.0009

2517.8900,0.7569,2.0156,0.0000,0.0009

2518.8900,0.7575,1.9796,0.0000,0.0009

2519.8900,0.7581,1.9744,0.0000,0.0009

2520.8900,0.7575,1.9796,0.0000,0.0009

2521.8900,0.7585,1.9950,0.0000,0.0009

2522.8900,0.7575,1.9641,0.0000,0.0009

2523.8900,0.7573,1.9641,0.0000,0.0009

2524.8900,0.7569,1.9898,0.0000,0.0009

2525.8900,0.7543,1.9333,0.0000,0.0009

2526.8900,0.7561,2.0001,0.0000,0.0009

2527.8900,0.7553,1.9950,0.0000,0.0009

2528.8900,0.7547,1.9641,0.0000,0.0009

2529.8900,0.7555,1.9950,0.0000,0.0009

2530.8900,0.7559,1.9898,0.0000,0.0009

2531.8900,0.7587,2.0670,0.0000,0.0009

2532.8900,0.7599,1.9950,0.0000,0.0009

2533.8900,0.7601,1.9693,0.0000,0.0009

2534.8900,0.7607,2.0053,0.0000,0.0009

2535.8900,0.7627,1.9847,0.0000,0.0009

2536.8900,0.7615,1.9693,0.0000,0.0008

2537.8900,0.7619,2.0053,0.0000,0.0008

2538.8900,0.7633,2.0001,0.0000,0.0009

2539.8900,0.7629,1.9847,0.0000,0.0009

2540.8900,0.7627,1.9847,0.0000,0.0009

2541.8900,0.7593,1.9796,0.0000,0.0009

2542.8900,0.7579,1.9590,0.0000,0.0009

2543.8900,0.7583,1.9796,0.0000,0.0009

2544.8900,0.7565,1.9590,0.0000,0.0009

2545.8910,0.7567,1.9898,0.0000,0.0009

2546.8900,0.7579,2.0001,0.0000,0.0009

2547.8900,0.7575,1.9950,0.0000,0.0009

2548.8900,0.7581,2.0156,0.0000,0.0009

2549.8900,0.7587,2.0001,0.0000,0.0008

2550.8900,0.7587,1.9847,0.0000,0.0008

2551.8900,0.7615,2.0516,0.0000,0.0009

2552.8900,0.7637,2.0156,0.0000,0.0008

2553.8900,0.7648,2.0104,0.0000,0.0009

2554.8900,0.7646,1.9538,0.0000,0.0009

2555.8900,0.7650,2.0001,0.0000,0.0009

