Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

2831.6890,30.8860,31.1970,31.0735,31.3726,30.4255,30.3574,31.6360,30.2935,30.9909,30.3254,30.9052

2832.6890,30.8796,31.1750,31.0708,31.4065,30.4581,30.3655,31.6037,30.3053,30.9980,30.3354,30.9081

2833.6890,30.8878,31.1994,31.1018,31.3831,30.4560,30.3620,31.6122,30.2830,31.0056,30.3225,30.9107

2834.6890,30.8689,31.1881,31.0815,31.3802,30.4512,30.3346,31.6187,30.3214,30.9940,30.3280,30.9056

2835.6890,30.8692,31.1584,31.0918,31.3815,30.4590,30.3561,31.6078,30.3152,30.9920,30.3356,30.9049

2836.6900,30.8570,31.1842,31.0673,31.3665,30.4472,30.3429,31.6223,30.3095,30.9844,30.3262,30.8996

2837.6890,30.8667,31.1816,31.0821,31.3911,30.4452,30.3578,31.6098,30.3329,30.9933,30.3454,30.9084

2838.6890,30.8603,31.1684,31.0998,31.3801,30.4708,30.3387,31.6248,30.3129,30.9959,30.3258,30.9070

2839.6890,30.8704,31.1808,31.0892,31.3846,30.4499,30.3526,31.6160,30.3009,30.9950,30.3267,30.9055

2840.6890,30.8734,31.1801,31.0786,31.3877,30.4585,30.3354,31.6191,30.3467,30.9957,30.3410,30.9099

2841.6890,30.8474,31.1754,31.0651,31.3750,30.4494,30.3662,31.6210,30.3079,30.9825,30.3371,30.9009

2842.6890,30.8625,31.1817,31.0812,31.3841,30.4645,30.3668,31.5996,30.3123,30.9948,30.3395,30.9066

2843.6890,30.8569,31.1716,31.0683,31.3749,30.4538,30.3499,31.6120,30.3254,30.9851,30.3377,30.9016

2844.6890,30.8459,31.1607,31.0922,31.3805,30.4564,30.3610,31.6139,30.3041,30.9872,30.3326,30.9018

2845.6890,30.8726,31.1543,31.0974,31.3750,30.4526,30.3492,31.6196,30.3036,30.9904,30.3264,30.9030

2846.6890,30.8825,31.1568,31.0619,31.3860,30.4507,30.3666,31.6137,30.3144,30.9876,30.3405,30.9041

2847.6890,30.8441,31.1671,31.0732,31.3747,30.4574,30.3469,31.6188,30.3145,30.9833,30.3307,30.8996

2848.6890,30.8801,31.1641,31.0532,31.3726,30.4558,30.3576,31.6252,30.3078,30.9852,30.3327,30.9020

2849.6890,30.8611,31.1697,31.0565,31.3754,30.4575,30.3512,31.6181,30.3249,30.9840,30.3381,30.9018

2850.6890,30.8583,31.1821,31.0750,31.3685,30.4570,30.3404,31.6206,30.3230,30.9882,30.3317,30.9031

2851.6890,30.8845,31.1701,31.0799,31.3748,30.4424,30.3559,31.6058,30.2990,30.9903,30.3275,30.9015

2852.6890,30.8667,31.1780,31.0789,31.3776,30.4293,30.3630,31.6077,30.3085,30.9861,30.3358,30.9012

2853.6890,30.8532,31.1594,31.0556,31.3529,30.4388,30.3382,31.6285,30.3208,30.9720,30.3295,30.8934

2854.6890,30.8799,31.1560,31.0503,31.3800,30.4260,30.3598,31.6251,30.3076,30.9785,30.3337,30.8981

2855.6890,30.8802,31.1581,31.0491,31.3596,30.4489,30.3455,31.6187,30.3088,30.9792,30.3271,30.8961

2856.6890,30.8687,31.1649,31.0667,31.3781,30.4524,30.3682,31.6311,30.3020,30.9861,30.3351,30.9040

2857.6890,30.8902,31.1614,31.0520,31.3662,30.4382,30.3418,31.6094,30.3080,30.9816,30.3249,30.8959

2858.6890,30.8535,31.1698,31.0670,31.3736,30.4362,30.3545,31.6239,30.3150,30.9800,30.3347,30.8992

2859.6890,30.8494,31.1767,31.0541,31.3669,30.4302,30.3513,31.6223,30.3015,30.9755,30.3264,30.8940

2860.6890,30.8535,31.1732,31.0449,31.3563,30.4504,30.3545,31.6239,30.3084,30.9757,30.3315,30.8957

2861.6890,30.8412,31.1520,31.0651,31.3582,30.4319,30.3614,31.6394,30.2985,30.9697,30.3300,30.8935

2862.6890,30.8477,31.1778,31.0698,31.3652,30.4093,30.3322,31.6178,30.3111,30.9739,30.3216,30.8913

2863.6890,30.8634,31.1605,31.0342,31.3897,30.4184,30.3300,31.6164,30.3079,30.9732,30.3190,30.8901

2864.6890,30.8796,31.1558,31.0544,31.3789,30.4548,30.3519,31.6249,30.2889,30.9847,30.3204,30.8986

2865.6890,30.8485,31.1562,31.0322,31.3671,30.4420,30.3245,31.6164,30.3156,30.9692,30.3201,30.8878

2866.6890,30.8442,31.1640,31.0559,31.3664,30.4415,30.3376,31.6147,30.2972,30.9744,30.3174,30.8902

2867.6890,30.8577,31.1568,31.0521,31.3874,30.4245,30.3446,31.6165,30.3342,30.9757,30.3394,30.8967

2868.6890,30.8454,31.1637,31.0486,31.3844,30.4493,30.3361,31.6346,30.3036,30.9783,30.3199,30.8957

2869.6890,30.8523,31.1666,31.0459,31.3489,30.4219,30.3415,31.6127,30.2790,30.9671,30.3103,30.8836

2870.6890,30.8706,31.1762,31.0517,31.3654,30.4384,30.3345,31.6227,30.2931,30.9805,30.3138,30.8941

2871.6890,30.8398,31.1639,31.0522,31.3663,30.4291,30.3426,31.6189,30.3107,30.9703,30.3266,30.8904

2872.6890,30.8478,31.1570,31.0626,31.3730,30.4258,30.3323,31.6021,30.3060,30.9732,30.3191,30.8883

2873.6890,30.8510,31.1639,31.0404,31.3701,30.4333,30.3327,31.6208,30.2984,30.9717,30.3156,30.8888

2874.6890,30.8835,31.1546,31.0438,31.3594,30.4319,30.3327,31.5885,30.3069,30.9746,30.3198,30.8877

2875.6890,30.8559,31.1545,31.0413,31.3677,30.4198,30.3399,31.6034,30.3244,30.9678,30.3322,30.8884

2876.6890,30.8400,31.1583,31.0376,31.3691,30.4081,30.3503,31.6072,30.2888,30.9626,30.3195,30.8824

2877.6890,30.8507,31.1515,31.0355,31.3647,30.4480,30.3362,31.6103,30.3014,30.9701,30.3188,30.8873

2878.6890,30.8653,31.1378,31.0453,31.3590,30.4353,30.3272,31.5834,30.3244,30.9685,30.3258,30.8847

2879.6890,30.8567,31.1288,31.0330,31.3354,30.4249,30.3394,31.5880,30.3182,30.9557,30.3288,30.8780

2880.6890,30.8598,31.1679,31.0261,31.3529,30.3993,30.3246,31.5647,30.3171,30.9612,30.3208,30.8765

2881.6890,30.8553,31.1536,31.0404,31.3659,30.4239,30.3374,31.5743,30.2961,30.9678,30.3168,30.8809

2882.6890,30.8342,31.1799,31.0263,31.3508,30.4381,30.3328,31.5832,30.3046,30.9659,30.3187,30.8812

2883.6890,30.8395,31.1493,31.0403,31.3620,30.3827,30.3414,31.5672,30.3085,30.9548,30.3249,30.8739

2884.6890,30.8325,31.1593,31.0193,31.3617,30.4068,30.3288,31.5786,30.3029,30.9559,30.3159,30.8737

2885.6900,30.8648,31.1490,31.0288,31.3528,30.4409,30.3239,31.5754,30.3183,30.9673,30.3211,30.8818

2886.6890,30.8543,31.1513,31.0282,31.3457,30.4084,30.3341,31.5626,30.3007,30.9576,30.3174,30.8732

2887.6900,30.8493,31.1306,31.0366,31.3593,30.3964,30.3310,31.5743,30.2869,30.9544,30.3089,30.8705

2888.6890,30.8381,31.1501,31.0289,31.3482,30.4217,30.3277,31.5647,30.3136,30.9574,30.3207,30.8741

2889.6900,30.8395,31.1573,31.0253,31.3386,30.3983,30.3363,31.5640,30.2991,30.9518,30.3177,30.8698

2890.6890,30.8412,31.1405,31.0372,31.3518,30.4104,30.3337,31.5579,30.3281,30.9562,30.3309,30.8751

2891.6900,30.8406,31.1598,31.0170,31.3340,30.3843,30.3204,31.5641,30.2941,30.9472,30.3072,30.8643

2892.6900,30.8377,31.1420,31.0312,31.3590,30.3880,30.3391,31.5557,30.3011,30.9516,30.3201,30.8692

2893.6890,30.8407,31.1605,31.0117,31.3484,30.4149,30.3468,31.5648,30.3036,30.9552,30.3252,30.8739

2894.6890,30.8114,31.1711,31.0185,31.3392,30.3857,30.3359,31.5477,30.3251,30.9452,30.3305,30.8668

2895.6890,30.8170,31.1465,31.0277,31.3325,30.4214,30.3340,31.5494,30.3213,30.9490,30.3276,30.8687

2896.6890,30.8508,31.1388,31.0153,31.3487,30.4185,30.3123,31.5576,30.2958,30.9544,30.3041,30.8672

2897.6890,30.8577,31.1521,31.0070,31.3395,30.4038,30.3127,31.5536,30.3122,30.9520,30.3124,30.8673

2898.6890,30.8211,31.1596,31.0267,31.3568,30.4231,30.3099,31.5507,30.3037,30.9575,30.3068,30.8690

2899.6890,30.8272,31.1566,31.0119,31.3552,30.3756,30.3220,31.5365,30.2915,30.9453,30.3068,30.8596

2900.6890,30.8314,31.1520,31.0223,31.3684,30.3967,30.3135,31.5563,30.3088,30.9542,30.3112,30.8687

2901.6890,30.8263,31.1552,31.0143,31.3459,30.4165,30.3380,31.5379,30.3061,30.9517,30.3221,30.8675

2902.6900,30.8372,31.1504,31.0132,31.3514,30.3856,30.3363,31.5462,30.3226,30.9476,30.3295,30.8679

2903.6890,30.8499,31.1503,31.0239,31.3447,30.3786,30.3358,31.5391,30.3203,30.9495,30.3281,30.8678

2904.6900,30.8281,31.1455,31.0262,31.3432,30.4033,30.3187,31.5320,30.3140,30.9493,30.3163,30.8639

2905.6890,30.8247,31.1543,31.0190,31.3304,30.3976,30.3383,31.5215,30.3017,30.9452,30.3200,30.8609

2906.6890,30.8416,31.1382,31.0020,31.3378,30.3891,30.3135,31.5392,30.3074,30.9417,30.3104,30.8586

2907.6890,30.8121,31.1245,31.0235,31.3185,30.3902,30.3267,31.5124,30.3084,30.9338,30.3176,30.8520

2908.6890,30.8209,31.1275,30.9904,31.3323,30.3810,30.3275,31.5182,30.3129,30.9304,30.3202,30.8513

2909.6890,30.8339,31.1300,31.0150,31.3493,30.3833,30.3137,31.5048,30.2888,30.9423,30.3012,30.8523

2910.6890,30.8334,31.1456,30.9953,31.3424,30.3861,30.3461,31.5255,30.3226,30.9406,30.3344,30.8621

2911.6900,30.8265,31.1282,30.9901,31.3217,30.3890,30.3110,31.5123,30.3068,30.9311,30.3089,30.8482

2912.6890,30.8415,31.1407,30.9806,31.3591,30.3688,30.3237,31.5305,30.2851,30.9382,30.3044,30.8538

2913.6890,30.8206,31.1244,30.9995,31.3207,30.3747,30.3329,31.5236,30.2854,30.9280,30.3091,30.8477

2914.6890,30.8102,31.1359,30.9894,31.3421,30.3765,30.3229,31.5116,30.2966,30.9308,30.3098,30.8482

2915.6890,30.8497,31.1491,31.0021,31.3257,30.3817,30.3328,31.5210,30.3004,30.9416,30.3166,30.8578

2916.6890,30.8244,31.1339,31.0043,31.3494,30.3888,30.3324,31.5274,30.3103,30.9402,30.3213,30.8589

2917.6890,30.8235,31.1331,30.9870,31.3360,30.3856,30.3470,31.5139,30.3160,30.9330,30.3315,30.8553

2918.6900,30.8211,31.1476,30.9911,31.3340,30.3662,30.3296,31.5110,30.2854,30.9320,30.3075,30.8483

2919.6890,30.8093,31.1453,31.0011,31.3360,30.3737,30.3502,31.5045,30.2947,30.9331,30.3224,30.8518

2920.6890,30.8517,31.1392,30.9805,31.3393,30.3742,30.3155,31.5271,30.3075,30.9370,30.3115,30.8544

2921.6890,30.8314,31.1219,31.0040,31.3187,30.3835,30.3375,31.5055,30.2844,30.9319,30.3109,30.8484

2922.6890,30.8385,31.1277,30.9690,31.3451,30.3912,30.3216,31.5043,30.3056,30.9343,30.3136,30.8504

2923.6890,30.8385,31.1322,30.9885,31.3323,30.3658,30.3273,31.5328,30.2807,30.9315,30.3040,30.8498

2924.6900,30.8383,31.1270,30.9875,31.3262,30.3909,30.3134,31.5098,30.2838,30.9340,30.2986,30.8471

2925.6890,30.8136,31.1464,30.9778,31.3202,30.3676,30.3202,31.4981,30.3084,30.9251,30.3143,30.8440

2926.6890,30.8280,31.1162,30.9875,31.3336,30.3666,30.3262,31.5050,30.2980,30.9264,30.3121,30.8451

2927.6890,30.8296,31.1289,30.9715,31.3120,30.3780,30.3230,31.5154,30.2835,30.9240,30.3033,30.8427

2928.6890,30.8508,31.1335,30.9747,31.3110,30.3809,30.3386,31.5129,30.3019,30.9302,30.3202,30.8505

2929.6890,30.8387,31.1253,30.9783,31.3179,30.3923,30.3091,31.5047,30.3222,30.9305,30.3156,30.8486

2930.6890,30.7931,31.1347,30.9933,31.3037,30.3527,30.3227,31.5169,30.3081,30.9155,30.3154,30.8406

2931.6890,30.8038,31.1377,30.9888,31.3270,30.3790,30.3259,31.5143,30.2972,30.9273,30.3116,30.8467

2932.6890,30.8261,31.1340,30.9842,31.3266,30.3867,30.3393,31.4994,30.3115,30.9315,30.3254,30.8510

2933.6890,30.8168,31.1349,30.9536,31.3218,30.3563,30.3206,31.5247,30.2858,30.9167,30.3032,30.8393

2934.6890,30.8151,31.1308,30.9678,31.2961,30.3598,30.3128,31.4971,30.2954,30.9139,30.3041,30.8344

2935.6890,30.8187,31.1311,30.9742,31.3100,30.3511,30.3060,31.4979,30.3065,30.9170,30.3062,30.8369

2936.6890,30.7937,31.1194,30.9945,31.3120,30.3469,30.3168,31.4998,30.3031,30.9133,30.3100,30.8358

2937.6900,30.8013,31.1152,30.9743,31.3242,30.3855,30.3215,31.4989,30.3037,30.9201,30.3126,30.8406

2938.6890,30.8169,31.1343,30.9708,31.3169,30.3634,30.3103,31.5043,30.2887,30.9205,30.2995,30.8382

2939.6900,30.8073,31.1178,30.9501,31.3090,30.3369,30.3102,31.5005,30.3421,30.9042,30.3261,30.8342

2940.6890,30.8316,31.1281,30.9764,31.2967,30.3359,30.3171,31.4822,30.2856,30.9137,30.3013,30.8317

2941.6890,30.8016,31.1060,30.9702,31.3248,30.3735,30.2969,31.5004,30.3138,30.9152,30.3054,30.8359

2942.6900,30.8079,31.1294,30.9589,31.3055,30.3803,30.3262,31.4957,30.2938,30.9164,30.3100,30.8372

2943.6890,30.7992,31.1070,30.9628,31.3408,30.3773,30.3011,31.4953,30.3035,30.9174,30.3023,30.8359

2944.6890,30.8074,31.1260,30.9733,31.3091,30.3483,30.3031,31.5068,30.3060,30.9128,30.3046,30.8350

2945.6890,30.7976,31.1007,30.9349,31.2895,30.3677,30.3103,31.4999,30.3042,30.8981,30.3073,30.8256

2946.6890,30.7925,31.1215,30.9529,31.2966,30.3818,30.2788,31.5032,30.3052,30.9090,30.2920,30.8291

2947.6890,30.8053,31.1158,30.9721,31.3150,30.3820,30.3147,31.4873,30.3049,30.9180,30.3098,30.8371

2948.6890,30.8106,31.1141,30.9478,31.2968,30.3877,30.3031,31.4992,30.2927,30.9114,30.2979,30.8315

2949.6890,30.7961,31.1058,30.9710,31.2993,30.3755,30.3139,31.4965,30.3092,30.9095,30.3116,30.8334

2950.6900,30.7839,31.1218,30.9602,31.3138,30.3714,30.3098,31.5017,30.2910,30.9102,30.3004,30.8317

2951.6900,30.7883,31.1139,30.9523,31.3097,30.3611,30.3043,31.5093,30.2793,30.9051,30.2918,30.8273

2952.6890,30.8089,31.1171,30.9593,31.3059,30.3663,30.3165,31.4970,30.3038,30.9115,30.3101,30.8343

2953.6890,30.8209,31.1226,30.9442,31.2997,30.3651,30.3082,31.4706,30.3007,30.9105,30.3045,30.8290

2954.6890,30.8187,31.1093,30.9543,31.2897,30.3700,30.3220,31.5028,30.2915,30.9084,30.3067,30.8323

2955.6890,30.8021,31.1003,30.9683,31.2957,30.3688,30.3063,31.4938,30.3002,30.9070,30.3032,30.8294

2956.6890,30.7909,31.1118,30.9376,31.3217,30.3506,30.3069,31.4945,30.3012,30.9025,30.3041,30.8269

2957.6890,30.7859,31.1354,30.9470,31.2932,30.3648,30.2967,31.4749,30.3056,30.9052,30.3011,30.8254

2958.6890,30.7884,31.1261,30.9471,31.3008,30.3547,30.3364,31.4886,30.3002,30.9034,30.3183,30.8303

2959.6890,30.7923,31.1152,30.9499,31.3073,30.3623,30.3102,31.5055,30.2961,30.9054,30.3031,30.8298

2960.6890,30.7893,31.0928,30.9425,31.2994,30.3598,30.3180,31.4962,30.3133,30.8968,30.3156,30.8264

2961.6890,30.7935,31.1112,30.9501,31.3023,30.3574,30.3034,31.4986,30.2799,30.9029,30.2916,30.8245

2962.6890,30.8145,31.1198,30.9357,31.2743,30.3362,30.3103,31.4861,30.2685,30.8961,30.2894,30.8182

2963.6890,30.7938,31.0926,30.9230,31.2866,30.3733,30.3272,31.4894,30.2788,30.8939,30.3030,30.8206

2964.6890,30.8148,31.1007,30.9504,31.3158,30.3585,30.3040,31.4924,30.2937,30.9081,30.2989,30.8288

2965.6890,30.8051,31.0950,30.9329,31.2927,30.3356,30.3093,31.4857,30.3009,30.8923,30.3051,30.8197

2966.6900,30.7970,31.1071,30.9474,31.2945,30.3604,30.3261,31.5035,30.2787,30.9013,30.3024,30.8268

2967.6890,30.7983,31.1034,30.9268,31.2917,30.3382,30.3091,31.4959,30.2701,30.8917,30.2896,30.8167

2968.6900,30.7862,31.1134,30.9321,31.2994,30.3430,30.3035,31.5046,30.2744,30.8948,30.2890,30.8196

2969.6900,30.7938,31.1091,30.9334,31.2824,30.3389,30.2919,31.4740,30.2867,30.8915,30.2893,30.8138

2970.6890,30.8156,31.1065,30.9233,31.3028,30.3508,30.2973,31.4835,30.2700,30.8998,30.2836,30.8187

2971.6890,30.7722,31.0939,30.9309,31.2742,30.3220,30.3182,31.4860,30.2881,30.8786,30.3032,30.8107

2972.6890,30.7994,31.0946,30.9222,31.2942,30.3280,30.2857,31.5050,30.2768,30.8877,30.2813,30.8133

2973.6890,30.7814,31.1047,30.9384,31.2827,30.3355,30.3035,31.4766,30.2711,30.8885,30.2873,30.8117

2974.6890,30.7839,31.0927,30.9264,31.2885,30.3487,30.2956,31.4791,30.2810,30.8880,30.2883,30.8120

2975.6890,30.7860,31.1129,30.9109,31.2867,30.3279,30.2987,31.4858,30.3086,30.8849,30.3036,30.8147

2976.6890,30.7679,31.0961,30.9256,31.2671,30.3581,30.3233,31.4840,30.3074,30.8830,30.3154,30.8162

2977.6890,30.7555,31.1137,30.9451,31.2879,30.3340,30.3025,31.4875,30.2950,30.8872,30.2987,30.8151

2978.6890,30.7883,31.1026,30.9232,31.2895,30.3306,30.3216,31.4821,30.2826,30.8868,30.3021,30.8151

2979.6890,30.7956,31.0949,30.9192,31.2996,30.3567,30.3026,31.5053,30.2848,30.8932,30.2937,30.8198

2980.6890,30.7641,31.0767,30.9282,31.2767,30.3314,30.3224,31.4805,30.2834,30.8754,30.3029,30.8079

2981.6890,30.7579,31.1106,30.9250,31.2806,30.3251,30.3096,31.4872,30.2691,30.8798,30.2894,30.8081

2982.6890,30.7737,31.1101,30.9250,31.2801,30.3470,30.3150,31.4834,30.2854,30.8872,30.3002,30.8150

2983.6890,30.7732,31.0880,30.9034,31.2904,30.3291,30.3395,31.4675,30.2727,30.8768,30.3061,30.8080

2984.6890,30.7798,31.0888,30.9136,31.2785,30.3409,30.2957,31.5067,30.2652,30.8803,30.2805,30.8086

2985.6900,30.7977,31.0937,30.9049,31.2820,30.3372,30.3156,31.4703,30.2700,30.8831,30.2928,30.8089

2986.6890,30.7634,31.0873,30.9046,31.3080,30.3118,30.2827,31.4775,30.2949,30.8750,30.2888,30.8038

2987.6890,30.7837,31.0996,30.9211,31.2865,30.3551,30.3171,31.4917,30.2771,30.8892,30.2971,30.8165

2988.6890,30.7700,31.0956,30.9355,31.2934,30.3522,30.3207,31.4798,30.2794,30.8893,30.3001,30.8158

2989.6890,30.7705,31.0922,30.8813,31.2698,30.3500,30.3002,31.4632,30.2804,30.8728,30.2903,30.8010

2990.6900,30.7964,31.0798,30.9163,31.2907,30.3485,30.3128,31.4719,30.2884,30.8863,30.3006,30.8131

2991.6900,30.7777,31.1162,30.9194,31.3101,30.3393,30.2989,31.4571,30.2979,30.8925,30.2984,30.8146

2992.6890,30.7815,31.0935,30.9027,31.2658,30.3519,30.3167,31.4663,30.2857,30.8791,30.3012,30.8080

2993.6900,30.7812,31.0873,30.9342,31.2737,30.3517,30.3099,31.4705,30.2756,30.8856,30.2927,30.8105

2994.6890,30.7815,31.1160,30.8854,31.2954,30.3412,30.3092,31.4701,30.2932,30.8839,30.3012,30.8115

2995.6890,30.7656,31.0904,30.9072,31.2811,30.3634,30.3051,31.4787,30.2901,30.8815,30.2976,30.8102

2996.6890,30.7500,31.1058,30.9151,31.2815,30.3351,30.3294,31.4580,30.2876,30.8775,30.3085,30.8078

2997.6890,30.7712,31.0917,30.8986,31.2725,30.3318,30.3008,31.4767,30.2914,30.8732,30.2961,30.8044

2998.6890,30.7664,31.0923,30.9110,31.2722,30.3411,30.2781,31.4670,30.2856,30.8766,30.2819,30.8017

2999.6890,30.7856,31.0811,30.9045,31.2793,30.3311,30.3062,31.4831,30.2921,30.8763,30.2992,30.8079

3000.6890,30.7535,31.0967,30.8999,31.2808,30.3353,30.2925,31.4686,30.3057,30.8732,30.2991,30.8041

3001.6900,30.7370,31.0863,30.8928,31.2831,30.3131,30.3140,31.4850,30.2981,30.8625,30.3060,30.8012

3002.6890,30.7662,31.1021,30.8940,31.2660,30.3118,30.3009,31.4679,30.2784,30.8680,30.2897,30.7984

3003.6890,30.7639,31.1027,30.8932,31.2689,30.3142,30.3189,31.4849,30.2935,30.8686,30.3062,30.8050

3004.6900,30.7708,31.0881,30.9040,31.2760,30.3347,30.3309,31.4572,30.2811,30.8747,30.3060,30.8053

3005.6890,30.7535,31.0700,30.9018,31.2738,30.3282,30.3160,31.4579,30.3019,30.8655,30.3089,30.8004

3006.6890,30.7656,31.0805,30.8865,31.2712,30.3267,30.3187,31.4599,30.2962,30.8661,30.3074,30.8007

3007.6900,30.7576,31.0836,30.8924,31.2841,30.3178,30.3173,31.4832,30.2708,30.8671,30.2941,30.8009

3008.6890,30.7621,31.0894,30.9194,31.2585,30.3415,30.3170,31.4571,30.2837,30.8742,30.3003,30.8036

3009.6890,30.7526,31.0810,30.9043,31.2576,30.3316,30.2925,31.4656,30.2798,30.8654,30.2862,30.7956

3010.6890,30.7618,31.0865,30.8944,31.2734,30.3341,30.3210,31.4669,30.2773,30.8700,30.2991,30.8019

3011.6900,30.7482,31.0847,30.8781,31.2580,30.3013,30.3262,31.4595,30.2698,30.8541,30.2980,30.7907

3012.6890,30.7600,31.0868,30.8863,31.2728,30.3192,30.2953,31.4536,30.2915,30.8650,30.2934,30.7957

3013.6890,30.7668,31.0985,30.8975,31.2507,30.3232,30.3161,31.4610,30.2762,30.8673,30.2962,30.7987

3014.6890,30.7575,31.0831,30.8858,31.2704,30.3003,30.3144,31.4587,30.3158,30.8594,30.3151,30.7983

3015.6890,30.7426,31.0645,30.9029,31.2791,30.3022,30.3201,31.4519,30.3032,30.8582,30.3116,30.7958

3016.6890,30.7453,31.0932,30.9020,31.2590,30.3285,30.2928,31.4487,30.3017,30.8656,30.2972,30.7964

3017.6900,30.7652,31.0815,30.9105,31.2496,30.2953,30.3014,31.4642,30.2666,30.8604,30.2840,30.7918

3018.6890,30.7675,31.1008,30.8861,31.2736,30.3310,30.2934,31.4623,30.2901,30.8718,30.2917,30.8006

3019.6890,30.7450,31.0964,30.8823,31.2735,30.3239,30.3080,31.4571,30.2896,30.8642,30.2988,30.7970

3020.6890,30.7469,31.0778,30.9007,31.2661,30.3253,30.3188,31.4600,30.2741,30.8633,30.2964,30.7962

3021.6890,30.7451,31.0888,30.8779,31.2710,30.2883,30.3264,31.4598,30.2714,30.8542,30.2989,30.7911

3022.6890,30.7496,31.0729,30.8845,31.2988,30.2999,30.3098,31.4683,30.2759,30.8611,30.2928,30.7950

3023.6890,30.7523,31.0625,30.8930,31.2875,30.3040,30.3148,31.4579,30.2885,30.8598,30.3016,30.7951

3024.6890,30.7650,31.0804,30.8827,31.2829,30.3063,30.3007,31.4519,30.2932,30.8635,30.2969,30.7954

3025.6890,30.7557,31.0736,30.8745,31.2653,30.3046,30.3126,31.4662,30.2651,30.8547,30.2888,30.7897

3026.6890,30.7400,31.0828,30.8657,31.2528,30.2940,30.3043,31.4763,30.2625,30.8471,30.2834,30.7848

3027.6890,30.7658,31.0834,30.8730,31.2623,30.3381,30.2794,31.4544,30.2855,30.8645,30.2824,30.7927

3028.6890,30.7380,31.0739,30.8701,31.2618,30.3047,30.3080,31.4632,30.2816,30.8497,30.2948,30.7877

3029.6890,30.7549,31.0761,30.8676,31.2499,30.2977,30.2944,31.4532,30.2888,30.8493,30.2916,30.7853

3030.6890,30.7419,31.0749,30.8776,31.2637,30.3114,30.2959,31.4520,30.3048,30.8539,30.3004,30.7903

3031.6890,30.7463,31.0826,30.8618,31.2615,30.2942,30.3036,31.4629,30.2890,30.8493,30.2963,30.7877

3032.6890,30.7370,31.0837,30.8770,31.2518,30.3103,30.3140,31.4411,30.2792,30.8520,30.2966,30.7868

3033.6890,30.7532,31.0704,30.8656,31.2658,30.2927,30.3049,31.4574,30.2842,30.8496,30.2946,30.7868

3034.6890,30.7456,31.0705,30.8591,31.2509,30.3118,30.2968,31.4692,30.2944,30.8476,30.2956,30.7873

3035.6890,30.7507,31.0712,30.8636,31.2586,30.2836,30.2831,31.4483,30.3010,30.8455,30.2920,30.7825

3036.6890,30.7530,31.0693,30.8528,31.2431,30.3188,30.3117,31.4469,30.2891,30.8474,30.3004,30.7856

3037.6890,30.7460,31.0931,30.8718,31.2509,30.3118,30.3132,31.4443,30.2799,30.8547,30.2966,30.7889

3038.6890,30.7307,31.0740,30.8508,31.2463,30.3017,30.2932,31.4595,30.2702,30.8407,30.2817,30.7783

3039.6890,30.7461,31.0686,30.8769,31.2437,30.3082,30.3115,31.4550,30.2927,30.8487,30.3021,30.7878

3040.6890,30.7490,31.0731,30.8716,31.2497,30.2880,30.3012,31.4441,30.2711,30.8463,30.2861,30.7810

3041.6890,30.7223,31.0938,30.8490,31.2530,30.3101,30.2815,31.4263,30.2791,30.8456,30.2803,30.7769

3042.6890,30.7359,31.0578,30.8689,31.2550,30.3111,30.2768,31.4466,30.2735,30.8458,30.2752,30.7782

3043.6890,30.7493,31.0617,30.8569,31.2524,30.3005,30.2930,31.4388,30.2808,30.8441,30.2869,30.7792

3044.6890,30.7469,31.0786,30.8640,31.2496,30.3010,30.2779,31.4567,30.2855,30.8480,30.2817,30.7825

3045.6890,30.7339,31.0858,30.8575,31.2788,30.3020,30.2696,31.4521,30.2846,30.8516,30.2771,30.7830

3046.6890,30.7543,31.0812,30.8613,31.2531,30.2825,30.2929,31.4489,30.2675,30.8465,30.2802,30.7802

3047.6890,30.7397,31.0630,30.8526,31.2716,30.2777,30.2867,31.4519,30.2918,30.8409,30.2893,30.7794

3048.6890,30.7162,31.0573,30.8530,31.2452,30.3045,30.3059,31.4659,30.2749,30.8352,30.2904,30.7779

3049.6890,30.7465,31.0698,30.8359,31.2313,30.2836,30.3057,31.4258,30.2803,30.8334,30.2930,30.7724

3050.6890,30.7466,31.0634,30.8417,31.2470,30.3040,30.2931,31.4564,30.2682,30.8405,30.2807,30.7776

3051.6890,30.7369,31.0769,30.8458,31.2431,30.2891,30.2675,31.4559,30.2839,30.8384,30.2757,30.7749

3052.6890,30.7675,31.0557,30.8471,31.2529,30.2896,30.3230,31.4332,30.2736,30.8426,30.2983,30.7803

3053.6890,30.7485,31.0427,30.8407,31.2235,30.3021,30.3091,31.4376,30.2668,30.8315,30.2880,30.7714

