Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2062.6890,-0.0785,0.3534,4.2434,5.7257,-0.0785,7.2688,4.1191,2.3808,7.2688,3.0791

2063.6890,-0.1402,0.4769,3.6878,5.8492,-0.4489,6.5279,4.0574,2.2470,6.5279,2.8586

2064.6890,-0.1402,0.3534,4.3052,5.6022,0.5389,6.4662,3.8721,2.4219,6.4662,2.9997

2065.6900,0.1684,0.1682,3.9347,5.7874,-0.2637,6.6514,3.9339,2.2882,6.6514,2.9115

2066.6890,0.1684,0.2299,3.6878,5.8492,-0.5107,6.5279,3.8721,2.2161,6.5279,2.8321

2067.6890,-0.0168,0.6003,4.4286,5.9109,0.7242,6.4662,3.9339,2.5969,6.4662,3.1496

2068.6890,-0.3254,0.2917,4.2434,5.7257,1.3416,6.8984,3.8721,2.5249,6.8984,3.1496

2069.6890,0.1067,0.1682,3.8112,5.6640,1.2181,6.8366,3.8104,2.4631,6.8366,3.0879

2070.6890,-0.0168,0.2299,3.9965,6.5283,0.1067,6.7749,3.8104,2.4425,6.7749,3.0614

2071.6890,0.0450,-0.5109,4.3669,5.6022,-0.0785,6.8984,3.9956,2.2367,6.8984,2.9027

2072.6900,-0.0168,0.1065,3.2556,5.2936,0.2920,6.4045,3.9956,2.1544,6.4045,2.7616

2073.6890,-0.2019,-0.0170,3.9347,5.2318,0.1685,6.4045,3.9339,2.1750,6.4045,2.7792

2074.6890,-0.0785,0.0447,4.4286,5.2936,0.1067,6.7132,4.3661,2.3602,6.7132,2.9821

2075.6890,0.1067,-0.0788,4.1817,5.7874,0.6007,6.8366,3.7487,2.3911,6.8366,3.0261

2076.6890,-0.2637,0.2299,4.1817,5.7257,0.1067,6.4045,3.8721,2.3088,6.4045,2.8939

2077.6900,-0.0168,-0.6344,4.1199,5.6022,-0.2020,6.7749,3.8104,2.1132,6.7749,2.7792

2078.6890,0.2919,0.3534,4.6139,5.5405,-0.0785,6.4045,3.9956,2.4528,6.4045,3.0173

2079.6890,0.3536,0.0447,4.3669,5.6022,-0.3255,6.4662,3.9339,2.3293,6.4662,2.9203

2080.6890,0.6622,0.1065,3.9965,5.7257,-0.2020,6.2810,4.2426,2.4219,6.2810,2.9732

2081.6900,-0.0785,0.4151,3.9347,5.1084,-0.4489,6.4662,2.1434,1.8457,6.4662,2.5058

2082.6890,0.0450,0.1065,3.8112,4.9231,0.2302,6.9601,4.1191,2.2059,6.9601,2.8850

2083.6890,-1.4982,0.1065,3.5025,5.6022,0.1685,6.7132,3.6869,1.9281,6.7132,2.6117

2084.6890,-0.0785,-0.0788,3.9347,5.2936,-0.5724,6.5279,3.9956,2.0824,6.5279,2.7175

2085.6890,-0.5106,0.1065,3.8730,5.2936,0.1685,6.4662,4.4895,2.2367,6.4662,2.8410

2086.6890,0.6005,0.2299,3.9965,5.6022,-0.1402,6.7132,3.8104,2.3499,6.7132,2.9732

2087.6890,-0.2019,-0.0170,3.6260,5.4170,0.2302,6.5279,4.1808,2.2059,6.5279,2.8233

2088.6890,0.2919,0.0447,4.4904,5.6640,0.1067,6.4045,3.8721,2.4116,6.4045,2.9820

2089.6890,0.0450,0.4151,3.6878,5.4788,0.7242,6.7749,4.0574,2.4014,6.7749,3.0262

2090.6890,0.0450,0.3534,4.1199,5.4170,0.4155,6.6514,3.6869,2.3396,6.6514,2.9556

2091.6890,-0.0785,-0.1405,4.0582,6.8369,-0.3255,6.9601,4.1191,2.4116,6.9601,3.0614

2092.6890,-0.0785,0.2299,3.4408,5.5405,0.1067,6.4662,4.2426,2.2470,6.4662,2.8498

2093.6890,0.0450,-0.1405,4.1199,5.6640,0.2920,6.5279,3.9956,2.3293,6.5279,2.9291

2094.6890,-0.0168,0.6621,4.0582,4.9849,-0.0785,6.3427,5.1687,2.4631,6.3427,3.0173

2095.6890,-0.3871,0.1682,3.8730,5.3553,0.0450,6.2810,4.4278,2.2470,6.2810,2.8233

2096.6890,0.0450,0.0447,3.5643,5.2936,-0.1402,6.5279,3.5017,2.0515,6.5279,2.6910

2097.6890,0.0450,0.0447,3.9347,5.6022,0.7242,6.8366,3.6869,2.3396,6.8366,2.9821

2098.6890,0.1684,0.0447,3.9965,5.7257,0.0450,6.4662,4.1191,2.3499,6.4662,2.9379

2099.6890,-0.2019,0.2917,3.4408,5.9726,-0.2020,6.5279,3.8721,2.1956,6.5279,2.8145

2100.6890,-0.1402,0.0447,4.1199,5.2936,0.4155,6.8984,3.5017,2.2059,6.8984,2.8762

2101.6890,-0.2637,-0.0788,3.9965,5.2318,-0.4489,6.8366,4.0574,2.0824,6.8366,2.7616

2102.6890,0.3536,0.1065,5.0460,4.5527,0.0450,6.4662,3.9956,2.3499,6.4662,2.9380

2103.6890,-0.0785,0.1682,3.8112,5.7257,0.2302,6.3427,4.1191,2.3293,6.3427,2.9027

2104.6890,-0.4489,-0.2022,4.3669,5.2936,0.3537,6.5897,3.8721,2.2059,6.5897,2.8321

2105.6890,-0.0785,0.3534,3.9347,5.1084,0.0450,6.7132,4.0574,2.2367,6.7132,2.8762

2106.6890,1.5882,-0.6344,4.1199,5.2318,0.1685,6.5897,3.7487,2.3704,6.5897,2.9732

2107.6890,-0.0785,-0.0170,4.0582,7.0221,-0.2637,6.7749,3.9956,2.4528,6.7749,3.0702

2108.6890,0.4153,0.0447,4.4904,5.2936,0.1067,7.2070,3.6869,2.3396,7.2070,3.0350

2109.6890,0.2302,-0.2022,4.1817,5.2936,-0.0167,7.0218,3.7487,2.2058,7.0218,2.8938

2110.6900,0.2302,-0.0788,3.9347,5.2936,0.2302,7.2688,4.0574,2.2779,7.2688,2.9909

2111.6890,0.4153,0.2299,3.7495,5.2936,-0.9429,6.0958,4.1808,2.1544,6.0958,2.7174

2112.6900,0.4153,0.2299,3.9965,5.8492,-0.0785,6.7132,3.7487,2.3602,6.7132,2.9820

2113.6890,0.3536,-0.0170,4.2434,5.6022,0.2302,6.4662,4.5513,2.4940,6.4662,3.0614

2114.6890,0.0450,-0.3257,4.0582,5.7874,-0.1402,6.7132,4.3043,2.2882,6.7132,2.9203

2115.6900,-0.0785,0.1682,3.7495,5.1701,-0.2020,6.7132,4.3661,2.1956,6.7132,2.8409

2116.6890,0.2302,0.0447,3.6878,5.4788,1.0946,6.7132,3.6869,2.3705,6.7132,2.9909

2117.6890,-0.9427,0.2299,4.0582,5.0466,0.2302,6.5897,4.1808,2.1339,6.5897,2.7704

2118.6890,0.4153,0.1682,4.5521,5.6640,-0.0167,6.4662,4.1191,2.4837,6.4662,3.0526

2119.6890,0.3536,0.0447,3.8730,5.4788,0.1067,6.5897,3.8104,2.2779,6.5897,2.8938

2120.6890,0.5388,0.4151,5.4782,5.2936,-0.0167,6.4662,4.1191,2.6380,6.4662,3.1849

2121.6890,0.1684,0.2917,4.1199,5.4788,-0.6342,7.0836,3.9956,2.2367,7.0836,2.9291

2122.6890,0.4153,-0.3874,4.3052,5.2318,0.1685,6.5279,3.9956,2.2882,6.5279,2.8938

2123.6890,0.2302,-0.0788,3.8730,5.3553,-0.0167,6.5897,3.8721,2.2058,6.5897,2.8321

2124.6890,0.1067,0.4769,3.9347,5.2318,0.4155,6.3427,3.8721,2.3396,6.3427,2.9115

2125.6900,-0.3871,0.2299,4.4286,5.4170,0.2302,6.1575,4.0574,2.3293,6.1575,2.8762

2126.6890,0.2302,0.5386,5.1078,5.6640,-0.1402,6.3427,3.9956,2.5660,6.3427,3.1055

2127.6890,0.7857,-0.7579,3.9965,4.7997,0.1067,6.6514,4.1191,2.1750,6.6514,2.8145

2128.6900,0.7240,0.0447,3.9347,5.7874,-0.8811,6.8984,3.5634,2.1955,6.8984,2.8674

2129.6890,0.0450,-0.1405,4.1199,5.2936,0.1067,6.5897,3.8104,2.2059,6.5897,2.8321

2130.6890,-0.0168,0.0447,3.1938,5.5405,-0.1402,6.4662,3.9339,2.0927,6.4662,2.7175

2131.6890,0.0450,-0.0170,4.0582,5.3553,0.1067,6.1575,3.9956,2.2573,6.1575,2.8145

2132.6900,0.2302,0.1065,4.0582,5.4788,0.1067,6.0958,3.9956,2.3293,6.0958,2.8674

2133.6890,1.0326,-0.4492,3.8730,5.4170,0.0450,6.5897,3.7487,2.2779,6.5897,2.8938

2134.6890,-0.5723,0.2299,4.0582,5.3553,0.1685,6.4045,4.3661,2.2676,6.4045,2.8586

2135.6890,0.2919,-0.0788,3.7495,5.2318,0.1685,6.4045,3.8104,2.1956,6.4045,2.7968

2136.6890,-0.2019,0.0447,3.9347,5.6022,-0.3255,6.7749,2.8225,1.9795,6.7749,2.6645

2137.6890,0.1067,0.1682,3.9347,6.0961,-0.3872,6.4662,4.1808,2.3499,6.4662,2.9379

2138.6890,0.0450,0.2299,3.9965,5.3553,0.0450,6.3427,3.9956,2.2779,6.3427,2.8586

2139.6890,0.1684,-0.0788,3.9965,4.9231,-0.0167,6.3427,3.8721,2.1441,6.3427,2.7439

2140.6890,-0.0785,0.5386,4.0582,5.6022,-0.0785,8.1331,4.0574,2.3499,8.1331,3.1761

2141.6890,-0.3254,0.0447,4.4286,5.4170,0.1685,7.0836,3.9956,2.2882,7.0836,2.9732

2142.6890,-0.0168,0.1682,4.0582,4.7379,0.5389,7.2070,3.5634,2.1750,7.2070,2.8939

2143.6890,0.1684,0.1682,3.9965,5.6640,-0.1402,6.3427,3.8721,2.2882,6.3427,2.8674

2144.6890,-0.2637,0.0447,3.9965,5.4170,-0.1402,6.3427,4.1808,2.2059,6.3427,2.7968

2145.6890,0.1067,-0.3257,4.4904,5.5405,-0.0785,6.4662,3.8104,2.2573,6.4662,2.8586

2146.6890,0.2302,0.6621,4.2434,5.4170,-0.0785,6.2810,3.6869,2.3602,6.2810,2.9203

2147.6890,-0.0168,0.6003,3.9965,5.6022,-0.2020,6.1575,3.9956,2.3293,6.1575,2.8762

2148.6890,-0.0168,0.0447,3.6260,5.2936,0.3537,6.0341,4.6130,2.3190,6.0341,2.8498

2149.6890,0.0450,0.1682,4.6139,5.6022,0.0450,6.5897,3.9956,2.4116,6.5897,3.0085

2150.6890,0.2919,0.2917,3.8730,5.3553,0.0450,6.4662,3.5634,2.2367,6.4662,2.8409

2151.6890,0.1684,-0.2640,3.9965,5.7257,0.1067,6.5897,3.6869,2.2367,6.5897,2.8586

2152.6890,-0.2019,0.2299,4.2434,5.3553,-0.0167,6.3427,4.2426,2.3088,6.3427,2.8850

2153.6890,0.1684,0.4769,4.2434,5.6022,-0.3872,6.7749,3.9339,2.3396,6.7749,2.9732

2154.6890,0.3536,-0.0788,3.7495,5.2936,0.2920,6.3427,3.9956,2.2676,6.3427,2.8497

2155.6890,0.5388,-0.2022,3.6260,5.4788,-0.4489,6.4662,3.6869,2.1132,6.4662,2.7351

2156.6890,0.0450,0.2917,3.5025,5.4170,0.2302,6.4662,4.1191,2.2676,6.4662,2.8674

2157.6890,0.1684,-0.3874,4.4904,5.6022,0.1685,6.4662,4.1191,2.3602,6.4662,2.9468

2158.6890,-0.8192,0.5386,3.8730,5.4170,-0.1402,6.8366,4.1808,2.1750,6.8366,2.8409

2159.6900,0.0450,0.1682,4.1817,5.8492,-0.0785,6.5897,4.1191,2.3808,6.5897,2.9820

2160.6890,-0.4489,0.1682,4.0582,5.3553,-0.0167,6.4045,4.6130,2.2882,6.4045,2.8762

2161.6890,0.0450,0.3534,3.6878,6.4665,-0.1402,6.6514,3.8721,2.3808,6.6514,2.9909

2162.6890,-0.0168,0.2299,3.9347,5.2936,-0.0785,6.8984,3.6869,2.1750,6.8984,2.8497

2163.6890,0.2302,0.1065,3.8730,5.3553,0.0450,6.0958,3.9339,2.2573,6.0958,2.8057

2164.6890,-0.0168,0.2299,4.0582,5.1701,0.3537,6.6514,3.8721,2.2779,6.6514,2.9027

2165.6890,0.2302,1.2177,3.9965,5.2318,0.2920,6.1575,3.8104,2.4631,6.1575,2.9909

2166.6890,-0.1402,0.0447,4.7991,5.6640,-0.0785,7.7627,3.9956,2.3808,7.7627,3.1496

2167.6890,0.4153,-0.0788,3.8730,5.4788,0.1067,7.3922,4.1808,2.3293,7.3922,3.0526

2168.6890,-0.0168,0.6621,4.2434,5.2936,0.2302,6.5897,3.9339,2.3911,6.5897,2.9909

2169.6890,0.1684,0.1065,3.8112,5.2318,0.1067,6.3427,3.6869,2.1853,6.3427,2.7792

2170.6890,-0.0785,0.1065,4.5521,5.2936,-0.0785,6.7749,3.8721,2.2779,6.7749,2.9203

2171.6900,-0.1402,0.1682,3.5643,5.4170,0.2302,6.4045,3.9956,2.2059,6.4045,2.8057

2172.6900,0.3536,-0.0170,4.1817,5.2318,0.1067,6.5897,3.9339,2.2985,6.5897,2.9115

2173.6890,0.1067,0.1682,4.3052,5.2318,-0.2020,6.8366,3.7487,2.2264,6.8366,2.8850

2174.6890,0.2302,0.4769,4.3669,5.4170,-0.1402,6.4045,3.7487,2.3499,6.4045,2.9291

2175.6890,-0.0168,0.1682,3.8730,5.4788,0.1067,6.5897,4.3661,2.3293,6.5897,2.9380

2176.6890,-0.0785,0.4151,3.8730,5.6022,-0.2020,7.0836,3.2547,2.1441,7.0836,2.8497

2177.6890,0.1067,0.2299,3.9347,5.6640,0.0450,6.5279,3.5017,2.2470,6.5279,2.8586

2178.6890,-0.0168,-0.4492,4.0582,5.6640,-1.2516,6.8366,3.9339,1.9898,6.8366,2.6822

2179.6890,-0.0785,0.2299,3.7495,5.0466,0.1067,6.4662,3.8721,2.1544,6.4662,2.7704

2180.6890,0.0450,-0.2640,4.0582,6.3430,0.2920,6.2810,3.9339,2.4014,6.2810,2.9556

2181.6890,0.0450,0.0447,4.4904,5.4788,0.4772,5.9106,4.1191,2.4425,5.9106,2.9380

2182.6890,0.2302,0.4769,4.0582,5.2318,0.2302,5.7871,3.6869,2.3190,5.7871,2.8145

2183.6890,-0.2637,-0.0788,4.4904,5.4788,-0.2020,6.5279,3.6252,2.1750,6.5279,2.7968

2184.6890,0.0450,0.1682,4.1199,5.3553,-0.3255,6.7132,3.9956,2.2264,6.7132,2.8674

2185.6890,-0.7575,0.5386,3.5643,5.1084,-0.1402,6.6514,4.1808,2.0824,6.6514,2.7351

2186.6900,-0.0168,0.4151,3.8730,5.6022,0.1067,7.0218,3.8721,2.3087,7.0218,2.9820

2187.6890,-0.3254,0.2917,4.1199,5.9109,0.2302,6.8366,3.7487,2.3293,6.8366,2.9732

2188.6890,-0.0785,0.1065,4.0582,5.4788,-0.2020,6.2193,4.4895,2.3088,6.2193,2.8674

2189.6890,-0.3254,0.2299,3.8730,5.6022,0.0450,6.4662,4.0574,2.2470,6.4662,2.8498

2190.6890,0.1684,0.1065,4.0582,5.6022,0.2920,6.1575,4.1191,2.3911,6.1575,2.9291

2191.6890,-0.2019,0.1065,3.6260,5.1084,0.0450,6.8366,4.1191,2.1338,6.8366,2.8057

2192.6890,-0.5723,0.3534,4.1817,4.1823,0.3537,6.3427,3.8721,2.0618,6.3427,2.6734

2193.6890,-0.0785,0.0447,4.1817,5.1084,0.4155,6.4045,4.4895,2.3602,6.4045,2.9380

2194.6900,0.3536,-0.0170,4.3052,5.4788,0.1685,6.4045,3.8721,2.3602,6.4045,2.9379

2195.6890,-0.2637,-0.2640,3.9347,5.7874,-0.3872,6.3427,4.0574,2.1441,6.3427,2.7439

2196.6890,0.1067,0.2299,4.6139,5.9109,0.1067,6.4045,4.4895,2.5763,6.4045,3.1232

2197.6890,0.2302,-0.0788,3.9965,5.4788,0.2920,5.9723,4.1808,2.3499,5.9723,2.8674

2198.6890,0.6622,0.0447,3.8730,4.9231,0.1067,6.4662,3.3782,2.1647,6.4662,2.7792

2199.6890,-0.0168,-0.0170,5.1695,5.7874,0.0450,6.4045,4.1808,2.5248,6.4045,3.0791

2200.6890,0.1067,-0.0170,3.3173,5.4170,0.2920,6.3427,4.2426,2.2264,6.3427,2.8145

2201.6890,-0.0785,0.5386,4.0582,5.6022,-0.2020,6.8366,4.0574,2.3293,6.8366,2.9732

2202.6890,0.6005,0.2917,4.1199,5.1084,-1.5603,7.2070,3.9339,2.0823,7.2070,2.8144

2203.6890,0.2919,-0.2640,3.8730,5.4788,-0.2020,6.5279,3.9339,2.1853,6.5279,2.8056

2204.6890,0.1067,-0.6961,4.0582,5.2936,-0.2020,6.7132,3.9339,2.0824,6.7132,2.7439

2205.6890,-0.2019,-0.0788,4.0582,5.5405,-0.8194,6.5279,4.1808,2.1132,6.5279,2.7439

2206.6900,-0.0785,0.2299,3.9347,5.6640,0.1685,6.3427,3.8104,2.2882,6.3427,2.8674

2207.6890,-0.0785,0.1682,3.9347,5.2936,0.1067,6.5279,4.1191,2.2573,6.5279,2.8674

2208.6890,0.1067,-0.0170,4.4286,5.4788,0.5389,6.8366,3.7487,2.3808,6.8366,3.0173

2209.6890,-1.1896,0.3534,4.1199,5.4170,0.1685,6.4662,4.9217,2.2985,6.4662,2.8939

2210.6890,0.1067,0.1682,3.8112,6.0961,-0.2637,6.2810,4.1808,2.3499,6.2810,2.9115

2211.6890,0.0450,0.0447,4.4904,5.2318,-0.1402,6.7132,4.4278,2.3499,6.7132,2.9732

2212.6890,-0.0785,0.4151,3.5643,5.7874,0.1685,6.5279,4.2426,2.3499,6.5279,2.9468

2213.6890,0.0450,0.0447,4.2434,5.2936,0.1067,6.7749,3.9956,2.2882,6.7749,2.9291

2214.6890,0.6005,-0.2640,4.3052,5.4170,0.6007,6.5897,4.0574,2.4528,6.5897,3.0438

2215.6890,0.2302,0.7856,4.1199,5.6640,-0.0785,6.2810,3.9339,2.4425,6.2810,2.9909

2216.6890,0.4771,-0.2022,3.7495,4.8614,-0.1402,6.4045,3.6869,2.0721,6.4045,2.6910

2217.6890,-0.1402,0.2917,4.0582,5.9109,0.2302,6.5279,3.6252,2.3293,6.5279,2.9291

2218.6890,0.1684,-0.3874,3.7495,5.5405,-0.2637,6.8366,3.8721,2.1132,6.8366,2.7880

2219.6890,-0.0785,0.0447,4.1199,5.4788,0.1067,6.1575,4.0574,2.2882,6.1575,2.8409

2220.6890,-0.2637,0.2917,4.1199,5.4170,0.1067,6.4662,3.5017,2.1956,6.4662,2.8057

2221.6890,-0.2637,0.2917,3.9965,5.4788,0.0450,6.6514,4.3043,2.3088,6.6514,2.9291

2222.6890,0.0450,0.2299,3.9347,5.7874,-0.0785,6.5279,3.9956,2.3190,6.5279,2.9203

2223.6890,0.1067,0.4769,3.6878,5.5405,0.1067,6.7749,3.6869,2.2676,6.7749,2.9115

2224.6890,0.1067,0.0447,4.1199,5.2936,0.3537,6.3427,4.1808,2.3499,6.3427,2.9203

2225.6890,0.1684,0.3534,4.3669,5.4788,-0.0785,6.9601,3.9339,2.3705,6.9601,3.0261

2226.6900,0.0450,0.2917,4.3669,5.5405,0.2302,6.7132,3.9956,2.4116,6.7132,3.0261

2227.6890,-0.0785,0.4151,4.9226,5.6022,-0.0167,6.6514,3.8721,2.4528,6.6514,3.0526

2228.6890,0.3536,0.1682,3.9347,5.3553,0.1067,6.2810,3.8721,2.2984,6.2810,2.8674

2229.6890,0.1684,-0.0170,4.4286,5.4170,-0.0167,6.7132,3.9339,2.3190,6.7132,2.9468

2230.6890,0.0450,-0.0170,3.9347,5.2318,0.1685,6.2193,3.8721,2.2059,6.2193,2.7792

2231.6890,-0.1402,0.4151,3.8112,5.8492,-0.1402,6.2193,3.7487,2.2573,6.2193,2.8233

2232.6900,-0.2019,-0.0788,4.2434,5.5405,-0.0167,6.7132,4.7365,2.3705,6.7132,2.9909

2233.6890,0.1684,0.1065,4.2434,5.3553,-0.0785,7.8244,3.9339,2.2882,7.8244,3.0791

2234.6890,0.0450,-0.1405,4.1199,5.4788,-0.0785,7.8244,3.8104,2.2058,7.8244,3.0085

2235.6890,0.7240,0.1065,4.0582,5.9109,-0.2020,7.4540,3.9339,2.4219,7.4540,3.1408

2236.6890,0.2302,0.2917,3.7495,5.1701,0.0450,7.5157,3.5634,2.1750,7.5157,2.9379

2237.6890,-0.2019,0.1682,3.9347,5.6022,-0.0167,7.2070,3.9956,2.2470,7.2070,2.9556

2238.6890,-0.2019,0.1065,4.1817,5.1084,0.1067,5.9106,3.9339,2.2059,5.9106,2.7351

2239.6890,-0.3254,0.1065,4.0582,5.1084,0.1067,6.0958,4.6130,2.2779,6.0958,2.8233

2240.6890,-0.1402,0.4151,3.8730,5.8492,-0.5107,6.3427,3.9339,2.2367,6.3427,2.8233

2241.6890,-0.9427,-0.3257,3.9965,5.6022,0.0450,6.0341,4.3661,2.1236,6.0341,2.6822

2242.6890,0.1067,0.9708,4.1817,5.2936,-0.1402,6.2193,3.6869,2.3499,6.2193,2.9027

2243.6890,-0.0785,-0.0170,3.9347,5.6640,0.2920,6.0958,3.8721,2.2779,6.0958,2.8233

2244.6890,0.2919,0.0447,3.8730,5.4788,-0.2637,6.3427,4.4278,2.3087,6.3427,2.8850

2245.6890,-0.2019,0.2299,3.9965,5.0466,0.1685,6.0958,3.9956,2.2059,6.0958,2.7616

2246.6890,-0.0785,0.2299,4.0582,5.4170,0.1685,6.5279,3.9339,2.2882,6.5279,2.8939

2247.6890,0.3536,0.1065,4.0582,5.7257,0.3537,7.2688,3.8104,2.4013,7.2688,3.0967

2248.6890,0.2302,0.3534,3.9347,5.4788,0.2302,7.0218,4.1191,2.3911,7.0218,3.0526

2249.6890,-0.0168,0.4769,4.3669,5.1701,-0.0785,6.7749,4.0574,2.3293,6.7749,2.9644

2250.6890,-0.0785,0.4769,4.1199,6.0961,0.2920,7.0218,3.9339,2.4734,7.0218,3.1232

2251.6890,0.1684,-0.0170,3.8730,5.2936,-0.0167,7.0836,3.8721,2.1956,7.0836,2.8938

2252.6900,0.3536,0.5386,4.2434,5.4170,-0.0785,7.2070,3.9956,2.4116,7.2070,3.0967

2253.6890,0.1684,-0.2640,3.8730,5.4788,-0.0785,7.0218,3.7487,2.1544,7.0218,2.8497

2254.6890,0.2302,0.1065,4.6139,5.4788,-0.3255,6.8984,3.9956,2.3499,6.8984,2.9997

2255.6890,-0.2019,0.6003,3.7495,5.3553,-0.0785,7.0218,4.0574,2.2470,7.0218,2.9291

2256.6890,0.2919,0.1682,3.9347,5.4788,-0.1402,7.0218,3.8721,2.2676,7.0218,2.9468

2257.6890,0.2302,0.1682,4.6139,5.4788,-0.2020,6.8366,3.7487,2.3396,6.8366,2.9820

2258.6890,0.1684,-0.1405,3.8730,5.4788,-0.1402,7.0218,3.8104,2.1750,7.0218,2.8674

2259.6890,0.1684,-0.0788,3.7495,5.1701,0.1067,6.5897,4.2426,2.2264,6.5897,2.8498

2260.6890,0.3536,-0.2022,4.1199,5.6022,0.1067,6.8366,3.8104,2.2984,6.8366,2.9468

2261.6890,-0.0168,-0.0170,3.6878,5.2936,-0.0785,6.8366,3.8721,2.1235,6.8366,2.7968

2262.6890,-0.0785,0.1065,3.5643,5.7257,0.1067,6.5897,4.1191,2.2573,6.5897,2.8762

2263.6890,-0.0168,0.3534,3.9347,6.1578,-0.1402,7.2070,3.7487,2.3396,7.2070,3.0350

2264.6890,0.1684,0.3534,3.8730,5.3553,-0.1402,7.0218,3.5017,2.1853,7.0218,2.8762

2265.6890,0.6005,-0.1405,3.1321,5.2318,-0.2637,6.8984,3.6252,2.0309,6.8984,2.7263

2266.6890,-0.3254,0.3534,4.4286,5.1701,0.1067,6.7132,4.3661,2.3499,6.7132,2.9732

2267.6890,-0.0785,0.0447,4.1817,4.6762,-0.1402,7.1453,3.8721,2.0927,7.1453,2.8145

2268.6890,-0.4489,0.7238,3.5643,5.4788,-0.2020,6.8984,3.6869,2.1338,6.8984,2.8145

2269.6890,-0.0168,0.2299,3.3791,5.9726,-0.2020,6.8984,4.1808,2.2573,6.8984,2.9203

2270.6890,-0.3871,0.5386,3.8730,5.0466,0.1067,6.7749,3.9339,2.1853,6.7749,2.8409

2271.6890,-0.0785,-0.1405,4.1199,6.5900,0.1067,6.7132,3.5634,2.3602,6.7132,2.9820

2272.6890,-1.7451,-0.5726,4.1817,5.4788,0.2302,7.0218,4.5513,2.0207,7.0218,2.7351

2273.6900,-0.0168,0.6003,3.9965,4.9849,0.1685,6.6514,4.0574,2.2985,6.6514,2.9203

2274.6890,-0.2019,0.2917,3.8730,5.6022,0.4155,6.8366,3.6869,2.2779,6.8366,2.9291

2275.6890,-0.0785,0.1065,4.0582,5.6022,-0.0785,7.3305,4.3043,2.3190,7.3305,3.0350

2276.6890,-0.4489,0.4151,3.4408,5.0466,0.2920,6.8366,3.8721,2.1030,6.8366,2.7792

2277.6900,0.1067,0.0447,4.6139,5.5405,-0.1402,7.2070,4.1191,2.3808,7.2070,3.0702

2278.6890,-0.4489,0.2917,4.1817,5.2936,0.1685,6.8366,4.4278,2.3191,6.8366,2.9644

2279.6890,-0.0785,-1.2517,3.6260,6.1578,-0.0785,7.4540,4.1191,2.0824,7.4540,2.8497

2280.6890,-0.3254,0.1682,4.4286,5.4788,0.4155,6.4045,4.2426,2.4014,6.4045,2.9732

2281.6890,-0.2637,0.6003,4.6139,5.6022,0.2920,7.0836,4.1808,2.5043,7.0836,3.1585

2282.6890,0.3536,-0.2022,3.9965,5.2936,0.4772,7.1453,3.4400,2.2264,7.1453,2.9291

2283.6890,-0.0785,-0.0788,4.1817,4.7379,0.0450,7.1453,3.5634,2.0618,7.1453,2.7880

2284.6890,-0.0785,0.2917,4.1817,5.6022,0.5389,6.9601,4.2426,2.4631,6.9601,3.1055

2285.6890,0.1067,0.3534,4.3052,5.3553,0.3537,6.5897,4.2426,2.4528,6.5897,3.0438

2286.6890,0.0450,-0.2022,4.1817,5.4788,-0.1402,7.0218,3.3782,2.1235,7.0218,2.8233

2287.6890,-0.0785,-0.2640,3.9347,5.0466,0.1685,6.5279,3.9956,2.1338,6.5279,2.7616

2288.6890,0.6005,0.4151,3.9965,5.1701,-0.1402,7.0836,4.1191,2.3602,7.0836,3.0349

2289.6900,0.1067,-0.0170,4.3669,4.4293,0.2920,6.5897,4.1808,2.2264,6.5897,2.8498

2290.6890,0.0450,0.2917,4.2434,5.8492,0.1685,6.9601,4.1191,2.4528,6.9601,3.0967

2291.6890,-1.8069,-0.0788,4.1817,5.0466,0.1685,7.2070,3.8721,1.8972,7.2070,2.6558

2292.6890,0.1067,0.5386,4.0582,5.2318,-0.0785,6.8984,4.3043,2.3602,6.8984,3.0085

2293.6890,-0.0168,0.2299,4.1817,5.2936,0.3537,7.0218,3.8104,2.3088,7.0218,2.9821

2294.6890,-0.3254,0.3534,3.9347,5.6640,-0.1402,7.5157,3.9956,2.2470,7.5157,2.9997

2295.6890,0.0450,0.4151,3.8730,5.2936,0.0450,6.7749,3.9956,2.2779,6.7749,2.9203

2296.6890,-0.0168,-0.3257,3.4408,5.4170,0.1067,6.7749,4.1191,2.1235,6.7749,2.7880

2297.6890,0.5388,0.1682,3.8730,5.2936,0.1685,6.8366,3.9956,2.3396,6.8366,2.9820

2298.6890,0.0450,-0.0788,3.5025,5.1084,0.2302,6.6514,3.7487,2.0927,6.6514,2.7439

2299.6890,0.0450,0.4151,4.6139,5.4788,0.0450,7.0836,3.8721,2.4116,7.0836,3.0791

