Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
1950.4660,0.7128,1.8715,60.8606,0.3278

1951.4660,0.7108,1.8406,60.7758,0.3362

1952.4660,0.7108,1.8561,60.8710,0.2644

1953.4660,0.7096,1.8561,60.7121,0.3273

1954.4660,0.7082,1.8355,60.6443,0.3373

1955.4660,0.7059,1.8355,60.7127,0.3162

1956.4660,0.7057,1.8406,60.6732,0.3375

1957.4660,0.7077,1.8612,60.8940,0.3429

1958.4660,0.7071,1.8561,60.6904,0.3093

1959.4660,0.7069,1.8664,60.8580,0.3321

1960.4660,0.7045,1.8098,60.6966,0.3407

1961.4660,0.7023,1.7840,60.8278,0.3434

1962.4660,0.7023,1.8561,60.9706,0.3307

1963.4660,0.7029,1.8715,60.6754,0.3381

1964.4660,0.7035,1.8509,60.6894,0.2820

1965.4660,0.7049,1.8715,60.6691,0.3257

1966.4670,0.7104,1.9847,60.6960,0.3325

1967.4660,0.7102,1.8561,60.8925,0.3362

1968.4660,0.7110,1.8767,60.7145,0.3004

1969.4660,0.7104,1.8509,60.8427,0.3327

1970.4660,0.7144,1.9127,60.7539,0.3432

1971.4660,0.7150,1.7995,60.7552,0.3062

1972.4660,0.7152,1.8612,60.8468,0.3371

1973.4660,0.7146,1.8561,60.8224,0.3264

1974.4660,0.7150,1.8612,60.7411,0.3432

1975.4660,0.7146,1.8612,60.7645,0.3306

1976.4660,0.7106,1.8818,60.8220,0.3215

1977.4660,0.7106,1.8561,60.6919,0.3386

1978.4660,0.7102,1.8664,60.7471,0.3426

1979.4660,0.7122,1.9024,60.6187,0.3276

1980.4660,0.7096,1.8458,60.6692,0.3380

1981.4660,0.7132,1.8921,60.7372,0.3332

1982.4660,0.7136,1.8715,60.7776,0.3295

1983.4660,0.7128,1.8355,60.7284,0.3394

1984.4660,0.7136,1.8818,61.0422,0.3387

1985.4670,0.7126,1.8355,60.8476,0.3297

1986.4670,0.7114,1.8509,60.7977,0.3429

1987.4660,0.7116,1.8612,60.4434,0.3178

1988.4660,0.7092,1.8046,60.5460,0.3315

1989.4670,0.7078,1.8664,60.7477,0.3279

1990.4660,0.7069,1.8201,60.8852,0.3449

1991.4660,0.7051,1.8458,60.9273,0.3407

1992.4660,0.7049,1.8664,60.7163,0.3360

1993.4660,0.7045,1.8252,60.7744,0.3401

1994.4660,0.7019,1.8149,60.8079,0.3345

1995.4660,0.7011,1.8149,60.6967,0.2979

1996.4660,0.7023,1.8818,60.8156,0.3457

1997.4660,0.7017,1.8458,60.7641,0.3295

1998.4660,0.7035,1.8509,60.6680,0.3374

1999.4660,0.7037,1.8715,60.7560,0.3415

2000.4660,0.7053,1.8612,60.8350,0.3260

2001.4660,0.7055,1.8509,60.6743,0.3124

2002.4670,0.7049,1.8509,60.8660,0.3288

2003.4660,0.7065,1.8664,60.9060,0.3458

2004.4660,0.7077,1.8458,60.7336,0.3420

2005.4660,0.7098,1.8715,60.7049,0.3404

2006.4670,0.7094,1.8715,60.6641,0.3373

2007.4670,0.7096,1.8509,60.7022,0.3145

2008.4660,0.7084,1.8201,60.9142,0.3400

2009.4660,0.7073,1.8406,60.6739,0.3260

2010.4660,0.7082,1.8869,60.5697,0.2988

2011.4660,0.7088,1.8664,60.6792,0.3337

2012.4660,0.7088,1.8509,60.7000,0.3109

2013.4660,0.7082,1.8509,61.0136,0.3180

2014.4660,0.7080,1.8406,60.6470,0.3436

2015.4660,0.7071,1.8458,60.6178,0.3404

2016.4660,0.7069,1.8664,60.7935,0.3434

2017.4660,0.7067,1.8458,60.8427,0.3446

2018.4660,0.7073,1.8355,60.4655,0.3153

2019.4660,0.7088,1.8818,60.9120,0.3398

2020.4660,0.7078,1.8612,60.7859,0.3385

2021.4660,0.7075,1.8561,60.4641,0.3399

2022.4660,0.7073,1.8458,60.7110,0.3128

2023.4660,0.7059,1.8149,60.8097,0.3396

2024.4660,0.7061,1.8458,60.8266,0.3454

2025.4660,0.7077,1.8869,60.6594,0.3047

2026.4660,0.7080,1.8767,60.9205,0.3479

2027.4660,0.7082,1.8509,60.6127,0.3224

2028.4660,0.7110,1.9075,60.9073,0.3478

2029.4660,0.7104,1.8664,60.7820,0.3343

2030.4660,0.7102,1.8561,60.6862,0.3285

2031.4660,0.7104,1.8612,60.7564,0.2990

2032.4660,0.7104,1.8458,60.7032,0.3067

2033.4660,0.7116,1.8458,61.0046,0.3373

2034.4660,0.7118,1.8509,60.7028,0.3289

2035.4660,0.7102,1.8458,60.7070,0.3384

2036.4660,0.7088,1.8406,60.6985,0.3403

2037.4660,0.7086,1.8458,60.6702,0.3081

2038.4660,0.7080,1.8921,61.0107,0.3414

2039.4660,0.7078,1.8612,60.8507,0.3257

2040.4660,0.7063,1.8149,60.4757,0.3325

2041.4660,0.7063,1.8612,60.6396,0.3193

2042.4660,0.7063,1.8458,60.5068,0.3358

2043.4660,0.7063,1.8458,60.8149,0.3290

2044.4670,0.7073,1.8767,60.6220,0.3396

2045.4660,0.7077,1.8561,60.7068,0.3311

2046.4660,0.7088,1.8715,60.9393,0.3422

2047.4660,0.7092,1.8561,60.8530,0.3451

2048.4670,0.7096,1.9024,61.0085,0.3411

2049.4660,0.7098,1.8664,60.6366,0.3325

2050.4660,0.7104,1.8303,60.6726,0.3012

2051.4660,0.7102,1.8561,60.8804,0.2750

2052.4660,0.7086,1.8046,60.8896,0.3365

2053.4660,0.7090,1.8561,60.8096,0.3313

2054.4660,0.7086,1.8664,60.8783,0.3208

2055.4660,0.7077,1.8303,60.6233,0.3340

2056.4660,0.7077,1.8715,60.7595,0.3266

2057.4660,0.7075,1.8509,60.6665,0.3309

2058.4660,0.7071,1.8921,60.7532,0.3388

2059.4660,0.7073,1.8715,60.7199,0.3177

2060.4660,0.7092,1.8818,60.6820,0.3405

2061.4660,0.7094,1.8612,61.0707,0.3375

2062.4660,0.7112,1.8509,60.9402,0.3184

2063.4660,0.7122,1.8818,60.5244,0.3222

2064.4660,0.7124,1.8715,60.6789,0.3396

2065.4670,0.7142,1.8767,60.8173,0.3405

2066.4660,0.7140,1.8664,60.7382,0.2977

2067.4660,0.7142,1.8561,60.7917,0.3343

2068.4660,0.7136,1.8767,60.6599,0.3148

2069.4660,0.7136,1.8715,60.6170,0.3391

2070.4660,0.7118,1.8355,60.7220,0.3374

2071.4660,0.7108,1.8355,60.8043,0.3185

2072.4660,0.7116,1.8715,60.9864,0.2722

2073.4660,0.7088,1.8098,60.7563,0.3448

2074.4660,0.7098,1.8972,60.6980,0.3385

2075.4660,0.7098,1.8767,60.7421,0.3182

2076.4660,0.7094,1.8561,60.6214,0.3252

2077.4660,0.7086,1.8355,60.5895,0.3372

2078.4660,0.7059,1.8046,60.6243,0.3250

2079.4660,0.7053,1.8561,60.7013,0.2719

2080.4670,0.7063,1.8612,60.6228,0.3222

2081.4660,0.7084,1.8921,60.6152,0.3313

2082.4660,0.7078,1.8561,60.6280,0.3349

2083.4670,0.7104,1.8767,60.6423,0.3385

2084.4660,0.7094,1.8715,60.6392,0.3376

2085.4660,0.7086,1.8561,60.7527,0.3336

2086.4660,0.7075,1.8252,60.9414,0.3426

2087.4660,0.7092,1.8818,60.6433,0.3183

2088.4660,0.7120,1.8767,60.7220,0.2680

2089.4660,0.7124,1.8664,60.6934,0.3394

2090.4660,0.7138,1.8972,60.6350,0.3316

2091.4670,0.7132,1.8767,60.7439,0.3311

2092.4660,0.7128,1.8458,60.7578,0.3418

2093.4660,0.7116,1.8458,60.6739,0.3174

2094.4660,0.7104,1.8406,60.6422,0.3399

2095.4660,0.7098,1.8406,60.9736,0.3434

2096.4660,0.7106,1.8458,60.7810,0.3268

2097.4660,0.7100,1.8664,60.6443,0.3304

2098.4660,0.7082,1.8303,60.9153,0.3436

2099.4660,0.7073,1.8406,60.7101,0.3105

2100.4670,0.7057,1.8561,60.8965,0.2983

2101.4660,0.7055,1.8715,60.8027,0.3327

2102.4660,0.7059,1.8561,60.9282,0.3326

2103.4660,0.7061,1.8509,60.6144,0.3290

2104.4670,0.7063,1.8458,60.6253,0.3055

2105.4660,0.7077,1.8767,60.6097,0.3019

2106.4660,0.7075,1.8406,60.7947,0.3343

2107.4660,0.7071,1.8561,60.6648,0.3322

2108.4660,0.7078,1.8509,60.6210,0.3390

2109.4660,0.7084,1.8561,60.6159,0.3324

2110.4660,0.7092,1.8767,60.8677,0.2965

2111.4660,0.7096,1.8818,61.0196,0.3303

2112.4660,0.7098,1.8612,60.4666,0.3374

2113.4670,0.7086,1.8201,60.5598,0.3249

2114.4660,0.7094,1.8664,60.9531,0.3369

2115.4660,0.7086,1.8561,60.6802,0.3336

2116.4660,0.7084,1.8355,60.5277,0.3231

2117.4670,0.7086,1.8612,60.6360,0.3257

2118.4660,0.7094,1.8715,60.7571,0.3387

2119.4670,0.7104,1.8818,60.7098,0.3244

2120.4660,0.7094,1.8509,60.6225,0.3242

2121.4660,0.7077,1.8355,60.8678,0.3198

2122.4660,0.7061,1.8201,60.6509,0.3303

2123.4660,0.7086,1.8869,60.9259,0.3465

2124.4660,0.7092,1.8818,60.4684,0.3162

2125.4660,0.7088,1.8458,60.7511,0.3292

2126.4670,0.7100,1.8664,60.6790,0.3373

2127.4660,0.7102,1.8664,60.8380,0.3288

2128.4660,0.7084,1.8252,60.6362,0.3324

2129.4660,0.7080,1.8715,60.6418,0.3346

2130.4660,0.7092,1.8818,60.7579,0.3391

2131.4670,0.7075,1.7892,60.9123,0.3400

2132.4670,0.7098,1.8818,60.7938,0.3416

2133.4660,0.7071,1.8149,60.8032,0.3420

2134.4660,0.7065,1.8664,60.8742,0.3262

2135.4660,0.7067,1.8509,60.6590,0.3427

2136.4660,0.7065,1.8612,60.8782,0.3328

2137.4660,0.7049,1.8252,60.8689,0.3394

2138.4660,0.7073,1.8869,60.8218,0.3076

2139.4670,0.7057,1.8303,60.6799,0.3064

2140.4670,0.7049,1.8612,60.6978,0.3110

2141.4660,0.7077,1.8612,60.6133,0.3437

2142.4660,0.7067,1.8561,60.9506,0.3399

2143.4660,0.7088,1.8715,60.6546,0.2802

2144.4660,0.7065,1.8046,60.6806,0.3197

2145.4660,0.7061,1.8406,60.6703,0.2962

2146.4660,0.7071,1.8869,60.8110,0.3332

2147.4660,0.7098,1.8972,60.7631,0.3365

2148.4660,0.7090,1.8664,60.7335,0.3200

2149.4660,0.7096,1.8458,60.7263,0.3351

2150.4660,0.7102,1.8767,60.7829,0.3047

2151.4670,0.7104,1.8664,60.6809,0.3061

2152.4660,0.7136,1.9384,60.9347,0.3425

2153.4660,0.7120,1.8303,60.8625,0.3459

2154.4660,0.7136,1.8458,60.6583,0.3210

2155.4670,0.7148,1.8715,60.8295,0.3269

2156.4660,0.7140,1.8664,60.5929,0.3210

2157.4660,0.7130,1.8715,60.5316,0.3393

2158.4670,0.7122,1.8458,60.6923,0.3232

2159.4660,0.7130,1.8664,60.6583,0.3449

2160.4660,0.7108,1.8201,60.8891,0.2963

2161.4660,0.7106,1.8612,60.7305,0.3396

2162.4660,0.7063,1.8252,60.6949,0.3460

2163.4660,0.7078,1.8715,60.6523,0.3359

2164.4660,0.7086,1.8664,60.7253,0.3452

2165.4660,0.7075,1.8406,60.6715,0.3188

2166.4660,0.7078,1.8767,60.7579,0.3408

2167.4660,0.7075,1.8612,61.0331,0.3392

2168.4660,0.7061,1.8098,60.8117,0.3288

2169.4660,0.7053,1.8458,61.0101,0.3234

2170.4660,0.7073,1.8715,60.4915,0.3428

2171.4660,0.7067,1.8458,60.8092,0.3286

2172.4660,0.7069,1.8303,60.7128,0.3144

2173.4670,0.7080,1.9024,60.7813,0.3294

2174.4660,0.7073,1.8458,60.6539,0.3116

2175.4660,0.7073,1.8406,60.7587,0.3014

2176.4660,0.7082,1.9024,60.6689,0.3387

2177.4660,0.7090,1.8818,60.7101,0.3320

2178.4660,0.7096,1.8252,60.5809,0.3114

2179.4660,0.7098,1.8509,60.8288,0.3294

2180.4660,0.7098,1.8715,60.6895,0.3251

2181.4660,0.7090,1.8252,60.7304,0.3352

2182.4660,0.7090,1.8303,60.6479,0.3326

2183.4660,0.7075,1.8612,60.8897,0.3424

2184.4660,0.7084,1.8715,60.7679,0.3460

2185.4660,0.7100,1.8818,60.7222,0.3400

2186.4660,0.7096,1.8921,60.5450,0.3444

2187.4660,0.7082,1.8458,60.7065,0.3331

2188.4670,0.7096,1.8612,60.9472,0.3374

2189.4660,0.7116,1.9024,60.8709,0.3396

2190.4660,0.7112,1.8612,60.4660,0.3100

2191.4660,0.7132,1.8767,60.6566,0.2843

2192.4660,0.7148,1.8715,60.9142,0.3329

2193.4660,0.7156,1.8818,60.4749,0.3384

2194.4660,0.7152,1.8612,60.7186,0.3396

2195.4660,0.7134,1.8355,60.6205,0.3266

2196.4660,0.7130,1.8818,60.6882,0.3441

2197.4660,0.7138,1.8664,60.7321,0.3184

2198.4670,0.7134,1.8509,60.7924,0.3369

2199.4660,0.7116,1.8561,60.8022,0.3370

2200.4660,0.7110,1.8458,60.8514,0.3425

2201.4660,0.7102,1.8561,60.8207,0.3340

2202.4660,0.7102,1.8715,60.7389,0.3310

2203.4660,0.7092,1.8561,60.7861,0.3401

2204.4660,0.7094,1.8664,60.6742,0.3400

2205.4660,0.7100,1.8509,60.7306,0.3409

2206.4660,0.7102,1.8869,60.8048,0.3328

2207.4660,0.7104,1.8715,60.9086,0.3248

2208.4660,0.7102,1.8458,60.5252,0.3139

2209.4660,0.7110,1.8767,60.7566,0.3451

2210.4660,0.7120,1.8715,60.8112,0.3436

2211.4660,0.7118,1.8509,60.7948,0.3346

2212.4670,0.7114,1.8612,60.6601,0.3427

2213.4660,0.7110,1.8458,60.7621,0.3424

2214.4660,0.7106,1.8561,60.6579,0.3321

2215.4660,0.7110,1.8612,60.6558,0.3207

2216.4660,0.7100,1.8612,60.7491,0.3374

2217.4660,0.7088,1.8406,60.6720,0.3282

2218.4660,0.7090,1.8509,60.6940,0.3384

2219.4660,0.7092,1.8818,60.5684,0.3316

2220.4670,0.7086,1.8561,60.7368,0.3354

2221.4660,0.7098,1.8818,60.7053,0.2925

2222.4670,0.7088,1.8355,60.6041,0.3202

2223.4660,0.7090,1.8509,60.5529,0.2817

2224.4670,0.7096,1.8715,60.6959,0.3348

2225.4660,0.7084,1.8303,60.7791,0.3400

2226.4660,0.7084,1.8612,60.5418,0.3182

2227.4660,0.7088,1.8509,60.9339,0.3341

2228.4660,0.7092,1.8612,60.7167,0.3263

2229.4660,0.7086,1.8664,60.6214,0.3431

2230.4660,0.7082,1.8458,60.7211,0.3437

2231.4660,0.7053,1.8046,60.6312,0.3368

2232.4660,0.7059,1.8509,60.6541,0.3298

2233.4660,0.7065,1.8664,60.8814,0.3448

2234.4660,0.7057,1.8509,60.5491,0.3337

2235.4660,0.7063,1.8458,60.9419,0.2991

2236.4660,0.7043,1.8098,60.8988,0.3362

2237.4660,0.7033,1.8252,60.8005,0.3338

2238.4660,0.7025,1.8406,60.5830,0.3411

2239.4660,0.7027,1.8715,60.5977,0.3452

2240.4660,0.7007,1.7943,60.9357,0.3454

2241.4660,0.7023,1.8458,60.7113,0.2986

2242.4660,0.7021,1.8458,60.5980,0.2881

2243.4660,0.7019,1.8612,60.6869,0.3357

2244.4660,0.7021,1.8561,60.8875,0.3370

2245.4660,0.7029,1.8664,60.7203,0.3284

2246.4660,0.7045,1.8509,60.7600,0.3293

2247.4660,0.7055,1.8509,60.5930,0.3358

2248.4660,0.7069,1.8767,60.6673,0.3103

2249.4660,0.7088,1.9230,60.5128,0.2575

2250.4660,0.7110,1.8509,60.5741,0.3186

2251.4660,0.7108,1.8406,60.8259,0.3231

2252.4660,0.7098,1.8201,60.7069,0.3148

2253.4660,0.7090,1.8406,60.7070,0.3399

2254.4660,0.7088,1.8509,60.6735,0.3436

2255.4670,0.7088,1.8664,60.6699,0.3303

2256.4660,0.7086,1.8458,60.6912,0.3367

2257.4660,0.7090,1.8612,60.6912,0.3344

2258.4670,0.7061,1.7995,60.7505,0.3098

2259.4660,0.7029,1.8406,60.7426,0.3315

2260.4670,0.7037,1.8715,60.7631,0.3159

2261.4660,0.7049,1.8715,60.8814,0.2612

2262.4660,0.7049,1.8201,60.7254,0.3430

2263.4660,0.7061,1.8715,60.5832,0.2967

2264.4660,0.7067,1.8664,60.7412,0.3052

2265.4660,0.7061,1.8509,60.6256,0.3033

2266.4660,0.7080,1.8972,60.6624,0.3155

2267.4660,0.7077,1.8509,60.8134,0.3467

2268.4660,0.7102,1.8664,60.6288,0.3370

2269.4660,0.7098,1.8303,60.6409,0.3111

2270.4660,0.7077,1.8149,60.6608,0.3255

2271.4660,0.7088,1.9024,60.9133,0.3433

2272.4660,0.7110,1.8767,60.6106,0.3323

2273.4660,0.7110,1.8715,60.7906,0.3275

2274.4660,0.7112,1.8715,60.7127,0.3267

2275.4660,0.7112,1.8509,60.6764,0.3398

2276.4660,0.7114,1.9024,60.5786,0.3290

2277.4670,0.7108,1.8355,60.6614,0.3368

2278.4660,0.7102,1.8509,60.7460,0.3394

2279.4660,0.7114,1.8612,60.6311,0.3092

2280.4660,0.7132,1.8612,60.5233,0.3405

2281.4670,0.7106,1.8355,60.9460,0.3418

2282.4670,0.7100,1.8612,60.6791,0.3266

2283.4660,0.7088,1.8406,60.7047,0.3040

2284.4660,0.7094,1.8869,60.8014,0.3157

2285.4660,0.7094,1.8509,60.7197,0.2928

2286.4660,0.7069,1.8355,60.6195,0.3421

2287.4660,0.7075,1.8509,60.6877,0.3366

2288.4660,0.7080,1.8664,60.5961,0.3378

2289.4660,0.7080,1.8612,60.5221,0.2845

2290.4670,0.7084,1.8715,60.7245,0.3448

2291.4660,0.7092,1.8561,60.6350,0.3128

2292.4670,0.7078,1.8252,60.6601,0.2982

2293.4660,0.7088,1.8664,60.6998,0.3455

2294.4660,0.7082,1.8715,60.8112,0.3345

2295.4660,0.7080,1.8458,60.6021,0.3397

2296.4660,0.7082,1.8406,60.5053,0.2905

2297.4660,0.7086,1.8612,60.7198,0.3413

2298.4660,0.7090,1.8767,60.6727,0.3363

2299.4660,0.7080,1.8355,60.6563,0.3199

2300.4670,0.7080,1.8715,60.7184,0.3390

2301.4660,0.7090,1.8818,60.7154,0.3264

2302.4660,0.7108,1.8715,60.5751,0.2748

2303.4660,0.7096,1.8355,60.8867,0.2419

2304.4660,0.7086,1.8458,60.5800,0.3411

2305.4670,0.7098,1.8767,60.8235,0.3454

2306.4660,0.7106,1.8612,60.4984,0.2677

2307.4660,0.7108,1.8664,60.6537,0.3042

2308.4660,0.7104,1.8664,60.7209,0.3354

2309.4660,0.7116,1.8664,60.7858,0.3376

2310.4660,0.7122,1.8869,60.8248,0.3106

2311.4660,0.7120,1.8767,60.6157,0.2740

2312.4660,0.7116,1.8612,60.9969,0.3432

2313.4660,0.7110,1.8201,60.5215,0.3131

2314.4660,0.7124,1.8818,60.5926,0.3120

2315.4660,0.7116,1.8561,60.7770,0.3396

2316.4670,0.7096,1.8098,60.6832,0.3397

2317.4660,0.7096,1.8664,60.7950,0.3376

2318.4670,0.7102,1.8818,60.6404,0.3042

2319.4660,0.7090,1.8355,60.6692,0.3443

2320.4660,0.7092,1.8921,60.6706,0.3303

2321.4660,0.7092,1.8767,60.6382,0.2588

2322.4660,0.7090,1.8561,60.7362,0.3340

2323.4660,0.7106,1.8612,60.6902,0.2557

2324.4660,0.7094,1.8509,60.4891,0.3165

2325.4660,0.7084,1.8303,60.9821,0.3427

2326.4670,0.7090,1.8252,60.7146,0.3321

2327.4660,0.7090,1.8664,60.7665,0.3361

2328.4660,0.7082,1.8612,60.6679,0.3123

2329.4660,0.7090,1.8561,60.5251,0.3203

2330.4660,0.7075,1.8509,60.5931,0.3070

2331.4660,0.7063,1.8458,60.7413,0.3215

2332.4660,0.7063,1.8561,60.7038,0.3378

2333.4660,0.7067,1.8715,60.8359,0.2906

2334.4660,0.7073,1.8664,60.6519,0.3302

2335.4660,0.7090,1.8767,60.6513,0.3320

2336.4660,0.7094,1.8355,60.7430,0.3376

2337.4660,0.7086,1.8458,60.6858,0.3004

2338.4660,0.7094,1.8818,60.8519,0.3375

2339.4660,0.7102,1.8767,60.5732,0.3285

2340.4660,0.7120,1.8972,60.8420,0.3304

2341.4660,0.7152,1.9281,60.6457,0.3341

2342.4660,0.7130,1.7995,60.6433,0.3334

2343.4660,0.7120,1.8458,60.6698,0.3405

2344.4660,0.7118,1.8612,60.6181,0.2980

2345.4660,0.7108,1.8509,60.5641,0.3314

2346.4660,0.7124,1.8767,60.5916,0.3355

2347.4660,0.7122,1.8406,60.8097,0.3260

2348.4670,0.7102,1.8303,60.7202,0.3190

2349.4660,0.7106,1.8869,60.7230,0.3441

2350.4660,0.7084,1.8406,60.6430,0.3213

2351.4660,0.7059,1.8612,60.6745,0.3415

2352.4660,0.7106,1.9230,60.6653,0.3425

2353.4670,0.7114,1.8664,60.8466,0.3343

2354.4660,0.7114,1.8612,60.7007,0.3260

2355.4660,0.7126,1.8818,60.7546,0.3432

2356.4660,0.7116,1.8509,60.7671,0.3244

2357.4660,0.7116,1.8406,60.6653,0.2877

2358.4660,0.7122,1.8458,60.8259,0.2914

2359.4660,0.7102,1.8355,60.7483,0.3320

2360.4660,0.7120,1.8869,60.9058,0.3416

2361.4660,0.7130,1.8869,60.7302,0.3442

2362.4670,0.7102,1.8509,60.6083,0.3021

2363.4660,0.7098,1.8561,60.8003,0.3346

2364.4660,0.7112,1.8972,60.6702,0.3363

2365.4660,0.7116,1.8921,60.7394,0.3380

2366.4660,0.7118,1.8561,60.6399,0.3288

2367.4660,0.7120,1.8458,60.9185,0.3342

2368.4660,0.7124,1.8561,60.6429,0.3378

2369.4660,0.7140,1.8767,60.7967,0.3321

2370.4660,0.7126,1.8509,60.8620,0.3435

2371.4660,0.7120,1.8715,60.7427,0.3304

2372.4660,0.7116,1.8406,60.6856,0.3423

2373.4660,0.7118,1.8612,60.7476,0.3376

2374.4660,0.7110,1.8767,60.6506,0.3380

2375.4660,0.7098,1.8612,60.6235,0.3200

2376.4660,0.7108,1.8818,60.6181,0.3258

2377.4660,0.7112,1.8561,60.6223,0.3299

2378.4660,0.7114,1.8612,60.7418,0.3472

2379.4660,0.7110,1.8664,60.7736,0.3074

2380.4660,0.7106,1.8406,60.8379,0.2771

2381.4660,0.7090,1.8303,60.9523,0.3176

2382.4660,0.7104,1.8767,60.4500,0.3357

2383.4660,0.7110,1.8767,60.7246,0.3336

2384.4660,0.7102,1.8561,60.6526,0.3245

2385.4660,0.7108,1.8767,60.8885,0.3339

2386.4670,0.7106,1.8767,60.7752,0.3253

2387.4660,0.7106,1.8561,61.0459,0.2159

2388.4660,0.7094,1.8303,60.6447,0.3114

2389.4660,0.7090,1.8561,60.6927,0.3362

2390.4660,0.7108,1.8869,60.6509,0.3109

2391.4660,0.7124,1.8715,60.6790,0.2989

2392.4660,0.7148,1.9384,60.8119,0.3238

2393.4660,0.7134,1.8406,60.5719,0.3364

2394.4660,0.7132,1.8509,60.9386,0.3462

2395.4660,0.7162,1.9538,60.7122,0.2890

2396.4660,0.7140,1.8201,60.6869,0.3169

2397.4660,0.7134,1.8406,60.6248,0.3221

2398.4660,0.7144,1.8561,60.7903,0.3455

2399.4660,0.7152,1.8767,60.9263,0.3438

2400.4670,0.7136,1.8458,60.7527,0.3340

2401.4660,0.7144,1.8921,60.8468,0.3432

2402.4660,0.7116,1.8664,60.9043,0.3312

2403.4660,0.7110,1.8252,60.9899,0.3318

2404.4660,0.7136,1.9178,60.7463,0.3337

2405.4660,0.7104,1.8715,60.6966,0.3432

2406.4660,0.7132,1.8921,60.7297,0.3404

2407.4660,0.7112,1.7892,60.8776,0.3387

2408.4660,0.7122,1.8818,60.6481,0.3220

2409.4660,0.7114,1.8561,60.9026,0.2879

2410.4660,0.7122,1.8664,60.7341,0.3427

2411.4660,0.7110,1.8612,60.8150,0.2669

2412.4660,0.7108,1.8612,60.5960,0.3187

2413.4660,0.7118,1.8509,60.6574,0.3043

2414.4660,0.7086,1.8355,61.0000,0.3436

2415.4660,0.7080,1.8561,60.8748,0.3414

2416.4660,0.7059,1.8355,60.8181,0.3039

2417.4660,0.7094,1.8818,60.6235,0.3156

2418.4660,0.7094,1.8818,60.7775,0.3266

2419.4670,0.7096,1.8612,60.7942,0.3392

2420.4660,0.7084,1.8355,60.8009,0.3102

2421.4660,0.7080,1.8509,60.6701,0.3366

2422.4670,0.7077,1.8509,60.7245,0.3295

2423.4660,0.7075,1.8458,60.8315,0.3436

2424.4660,0.7073,1.8303,60.6473,0.3290

2425.4660,0.7075,1.8612,60.6955,0.3415

2426.4660,0.7077,1.8406,60.6700,0.3158

2427.4660,0.7067,1.8561,60.7899,0.3287

2428.4660,0.7055,1.8509,60.7404,0.3449

2429.4660,0.7055,1.8612,60.6699,0.3361

2430.4670,0.7059,1.8458,60.8435,0.3140

2431.4660,0.7059,1.8509,60.7548,0.3406

2432.4660,0.7051,1.8303,60.8206,0.3265

2433.4660,0.7063,1.8767,60.5857,0.3294

2434.4660,0.7067,1.8406,60.6764,0.3231

2435.4660,0.7075,1.8818,60.6504,0.3431

2436.4660,0.7080,1.8561,60.8547,0.3252

2437.4660,0.7080,1.8561,60.8457,0.2662

2438.4660,0.7086,1.8664,60.9940,0.3141

2439.4660,0.7086,1.8612,60.9243,0.3284

2440.4660,0.7082,1.8355,60.8031,0.3421

2441.4660,0.7084,1.8561,60.4576,0.2936

2442.4660,0.7094,1.8561,60.7771,0.2973

2443.4670,0.7086,1.8561,60.8513,0.3259

2444.4660,0.7088,1.8458,60.7048,0.3137

2445.4660,0.7073,1.8406,60.5132,0.3382

2446.4660,0.7063,1.8303,60.8987,0.3425

2447.4660,0.7069,1.8715,60.6819,0.3172

2448.4660,0.7108,1.9693,60.6053,0.3425

2449.4660,0.7106,1.8561,60.8268,0.3355

2450.4660,0.7104,1.8303,60.7694,0.3403

2451.4660,0.7084,1.8046,60.7201,0.3348

2452.4660,0.7084,1.8561,60.7305,0.3427

2453.4670,0.7084,1.8561,60.8208,0.3405

2454.4660,0.7078,1.8303,60.7589,0.3297

2455.4670,0.7090,1.8715,60.6026,0.3164

2456.4660,0.7104,1.8664,60.7947,0.3397

2457.4660,0.7094,1.8458,60.6175,0.3272

2458.4670,0.7065,1.8921,60.7327,0.3304

2459.4670,0.7086,1.9127,60.6816,0.2937

2460.4660,0.7092,1.8458,60.9041,0.3199

2461.4660,0.7108,1.8458,60.5673,0.3251

2462.4660,0.7108,1.8561,61.0458,0.3239

2463.4660,0.7110,1.8612,60.9700,0.2714

2464.4660,0.7148,1.9281,60.7847,0.3417

2465.4660,0.7148,1.8715,60.6875,0.3280

