Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.4670,33.5403,33.8555,33.8963,33.9225,33.5745,33.3060,30.6864,30.0341,33.7578,31.6700,32.8519

227.4670,33.5611,33.8698,33.9064,33.9424,33.5728,33.3141,30.6608,30.0413,33.7705,31.6777,32.8586

228.4660,33.5858,33.9122,33.9361,33.9337,33.6069,33.3501,30.6765,30.0407,33.7949,31.6954,32.8802

229.4660,33.5840,33.9154,33.9252,33.9669,33.6046,33.3422,30.6820,30.0511,33.7992,31.6967,32.8839

230.4670,33.5991,33.9163,33.9247,33.9744,33.6169,33.3573,30.6792,30.0550,33.8063,31.7061,32.8904

231.4660,33.6311,33.9290,33.9538,33.9688,33.6260,33.3748,30.6661,30.0618,33.8217,31.7183,32.9014

232.4660,33.6095,33.9518,33.9705,33.9864,33.6461,33.3925,30.6687,30.0608,33.8329,31.7266,32.9108

233.4660,33.6222,33.9504,33.9846,33.9794,33.6616,33.3968,30.6805,30.0580,33.8396,31.7274,32.9167

234.4660,33.6483,33.9663,33.9925,34.0112,33.6455,33.4140,30.6711,30.0574,33.8528,31.7357,32.9258

235.4660,33.6321,33.9860,34.0127,34.0239,33.6752,33.4025,30.6735,30.0274,33.8660,31.7149,32.9292

236.4660,33.6717,34.0032,34.0135,34.0426,33.7026,33.4275,30.6734,30.0634,33.8867,31.7455,32.9497

237.4670,33.6824,34.0098,34.0243,34.0412,33.6885,33.4439,30.6668,30.0512,33.8893,31.7476,32.9510

238.4660,33.7009,34.0164,34.0257,34.0557,33.6995,33.4535,30.6612,30.0401,33.8996,31.7468,32.9566

239.4660,33.7121,34.0235,34.0394,34.0530,33.7139,33.4689,30.6547,30.0400,33.9084,31.7545,32.9632

240.4660,33.7296,34.0272,34.0492,34.0558,33.7572,33.4737,30.6706,30.0482,33.9238,31.7609,32.9764

241.4660,33.7240,34.0437,34.0484,34.0845,33.7474,33.4813,30.6689,30.0491,33.9296,31.7652,32.9809

242.4660,33.7438,34.0724,34.0785,34.1099,33.7785,33.4988,30.6521,30.0437,33.9566,31.7712,32.9972

243.4660,33.7521,34.0811,34.0891,34.1270,33.7938,33.5151,30.6580,30.0525,33.9686,31.7838,33.0086

244.4660,33.7510,34.0793,34.1093,34.1191,33.7838,33.5270,30.6642,30.0607,33.9685,31.7939,33.0118

245.4660,33.7731,34.0746,34.1224,34.1215,33.8101,33.5313,30.6604,30.0472,33.9804,31.7893,33.0176

246.4660,33.7733,34.0993,34.1382,34.1443,33.8075,33.5400,30.6476,30.0394,33.9925,31.7897,33.0237

247.4660,33.7973,34.1278,34.1461,34.1522,33.8287,33.5724,30.6701,30.0221,34.0104,31.7972,33.0396

248.4660,33.7877,34.1496,34.1243,34.1655,33.8421,33.5821,30.6638,30.0341,34.0139,31.8081,33.0437

249.4660,33.8198,34.1356,34.1581,34.1703,33.8385,33.5893,30.6497,30.0578,34.0244,31.8235,33.0524

250.4660,33.8407,34.1420,34.1827,34.1747,33.8702,33.5825,30.6645,30.0558,34.0421,31.8192,33.0642

251.4660,33.8235,34.1612,34.1804,34.1949,33.8737,33.6057,30.6443,30.0607,34.0467,31.8332,33.0680

252.4660,33.8484,34.1739,34.1950,34.1954,33.8901,33.6343,30.6435,30.0396,34.0606,31.8370,33.0775

253.4660,33.8691,34.1915,34.2112,34.2023,33.8841,33.6484,30.6621,30.0429,34.0717,31.8457,33.0890

254.4660,33.8916,34.1777,34.2040,34.2386,33.9043,33.6541,30.6581,30.0482,34.0833,31.8511,33.0971

255.4660,33.8876,34.2050,34.2135,34.2434,33.9209,33.6702,30.6550,30.0291,34.0941,31.8496,33.1031

256.4660,33.9120,34.2178,34.2352,34.2412,33.9537,33.6816,30.6504,30.0550,34.1120,31.8683,33.1184

257.4660,33.8989,34.2194,34.2265,34.2489,33.9561,33.6867,30.6610,30.0254,34.1100,31.8560,33.1154

258.4660,33.9034,34.2416,34.2576,34.2473,33.9695,33.7109,30.6513,30.0430,34.1239,31.8769,33.1281

259.4660,33.9198,34.2405,34.2667,34.2859,33.9549,33.7235,30.6398,30.0580,34.1335,31.8907,33.1361

260.4660,33.9387,34.2884,34.2982,34.2870,33.9785,33.7166,30.6428,30.0596,34.1581,31.8881,33.1512

261.4660,33.9651,34.2706,34.2856,34.3090,33.9735,33.7309,30.6352,30.0424,34.1608,31.8867,33.1515

262.4660,33.9624,34.2920,34.3150,34.3192,33.9976,33.7418,30.6267,30.0449,34.1772,31.8934,33.1624

263.4660,33.9688,34.3100,34.3222,34.3133,34.0007,33.7857,30.6128,30.0495,34.1830,31.9176,33.1704

264.4660,33.9760,34.3138,34.3423,34.3376,34.0111,33.7947,30.6584,30.0693,34.1962,31.9320,33.1879

265.4670,34.0096,34.2965,34.3471,34.3293,34.0157,33.8021,30.6457,30.0443,34.1996,31.9232,33.1863

266.4660,34.0136,34.3489,34.3545,34.3620,34.0324,33.7902,30.6401,30.0507,34.2223,31.9205,33.1991

267.4660,34.0270,34.3414,34.3639,34.3653,34.0523,33.8232,30.6589,30.0340,34.2300,31.9286,33.2083

268.4670,34.0291,34.3552,34.3665,34.3838,34.0558,33.8197,30.6408,30.0488,34.2381,31.9343,33.2125

269.4660,34.0641,34.3635,34.3715,34.3907,34.0467,33.8402,30.6444,30.0713,34.2473,31.9557,33.2240

270.4660,34.0701,34.3832,34.4001,34.3987,34.0766,33.8387,30.6519,30.0378,34.2657,31.9382,33.2321

271.4660,34.0777,34.3830,34.4284,34.4308,34.0922,33.8622,30.6250,30.0229,34.2824,31.9425,33.2403

272.4660,34.0786,34.3761,34.4215,34.4257,34.0880,33.8688,30.6199,30.0463,34.2780,31.9576,33.2406

273.4660,34.0752,34.4011,34.4381,34.4255,34.1258,33.8658,30.6328,30.0415,34.2931,31.9537,33.2507

274.4660,34.1191,34.4191,34.4505,34.4336,34.1275,33.8774,30.6278,30.0484,34.3100,31.9629,33.2629

275.4660,34.1389,34.4413,34.4488,34.4315,34.1304,33.9028,30.6431,30.0546,34.3182,31.9787,33.2739

276.4660,34.1360,34.4426,34.4309,34.4468,34.1220,33.8981,30.6429,30.0475,34.3157,31.9728,33.2709

277.4660,34.1336,34.4685,34.4713,34.4737,34.1472,33.8933,30.6248,30.0409,34.3388,31.9671,33.2816

278.4660,34.1468,34.4454,34.4936,34.4936,34.1744,33.9224,30.6284,30.0405,34.3508,31.9814,33.2931

279.4660,34.1636,34.4597,34.5079,34.4887,34.1650,33.9276,30.6295,30.0424,34.3570,31.9850,33.2981

280.4670,34.1711,34.4698,34.5143,34.4867,34.1598,33.9378,30.6251,30.0620,34.3603,31.9999,33.3033

281.4660,34.1776,34.4953,34.5093,34.5154,34.2127,33.9434,30.6427,30.0517,34.3821,31.9975,33.3185

282.4660,34.1940,34.5072,34.5245,34.5105,34.2062,33.9402,30.6472,30.0593,34.3885,31.9997,33.3236

283.4660,34.2164,34.5177,34.5299,34.5500,34.2103,33.9813,30.6079,30.0615,34.4049,32.0214,33.3344

284.4660,34.2077,34.5298,34.5419,34.5527,34.2237,33.9703,30.6209,30.0551,34.4112,32.0127,33.3378

285.4660,34.2180,34.5607,34.5546,34.5261,34.2410,34.0017,30.6280,30.0622,34.4201,32.0319,33.3490

286.4660,34.2184,34.5450,34.5716,34.5698,34.2400,34.0456,30.6240,30.0527,34.4289,32.0491,33.3584

287.4660,34.2557,34.5629,34.5516,34.5835,34.2622,34.0206,30.6410,30.0408,34.4432,32.0307,33.3648

288.4660,34.2471,34.5536,34.6004,34.5784,34.2570,34.0307,30.6401,30.0543,34.4473,32.0425,33.3702

289.4660,34.2602,34.5611,34.5878,34.5939,34.2621,34.0527,30.6312,30.0848,34.4530,32.0687,33.3792

290.4660,34.2803,34.6001,34.5893,34.6183,34.2588,34.0780,30.6257,30.0368,34.4694,32.0574,33.3859

291.4660,34.2879,34.6171,34.6175,34.6002,34.3015,34.0706,30.6381,30.0543,34.4849,32.0625,33.3984

292.4660,34.2922,34.6000,34.6201,34.6243,34.3142,34.0885,30.6223,30.0731,34.4901,32.0808,33.4043

293.4670,34.3062,34.6149,34.6332,34.6308,34.3306,34.1067,30.6439,30.0454,34.5031,32.0761,33.4140

294.4660,34.3222,34.6203,34.6577,34.6329,34.3278,34.1190,30.6225,30.0511,34.5122,32.0851,33.4192

295.4670,34.3284,34.6519,34.6608,34.6505,34.3195,34.1270,30.6115,30.0371,34.5222,32.0821,33.4234

296.4660,34.3685,34.6613,34.6524,34.6622,34.3549,34.1311,30.6350,30.0539,34.5399,32.0925,33.4399

297.4660,34.3492,34.6600,34.6895,34.6750,34.3544,34.1540,30.6201,30.0440,34.5456,32.0990,33.4433

298.4660,34.3750,34.6570,34.6846,34.6855,34.3783,34.1507,30.6203,30.0637,34.5561,32.1072,33.4519

299.4660,34.3800,34.6823,34.6996,34.6804,34.3739,34.1622,30.5884,30.0400,34.5632,32.1011,33.4508

300.4660,34.3978,34.6969,34.7053,34.7208,34.3796,34.1506,30.6092,30.0645,34.5801,32.1076,33.4656

301.4670,34.3841,34.6956,34.7387,34.7116,34.3898,34.1753,30.6375,30.0437,34.5840,32.1095,33.4720

302.4670,34.4224,34.7164,34.7168,34.7300,34.4111,34.1714,30.6259,30.0224,34.5993,32.0969,33.4770

303.4660,34.4373,34.7328,34.7337,34.7196,34.4139,34.1995,30.6104,30.0548,34.6075,32.1271,33.4878

304.4660,34.4437,34.7312,34.7522,34.7358,34.4381,34.2199,30.6220,30.0589,34.6202,32.1394,33.5002

305.4670,34.4439,34.7478,34.7745,34.7394,34.4580,34.2131,30.6237,30.0469,34.6327,32.1300,33.5059

306.4660,34.4617,34.7678,34.7758,34.7514,34.4664,34.2164,30.6254,30.0624,34.6446,32.1394,33.5159

307.4660,34.4485,34.7702,34.7697,34.7758,34.4686,34.2570,30.6127,30.0505,34.6466,32.1538,33.5191

308.4660,34.4743,34.7851,34.7837,34.7664,34.4827,34.2397,30.6277,30.0520,34.6585,32.1458,33.5265

309.4660,34.4798,34.7888,34.7934,34.7911,34.4883,34.2809,30.6164,30.0496,34.6683,32.1652,33.5360

310.4660,34.5094,34.8004,34.8266,34.8083,34.4921,34.2711,30.6275,30.0581,34.6873,32.1646,33.5492

311.4660,34.5070,34.8045,34.8148,34.8134,34.5089,34.2711,30.6092,30.0407,34.6897,32.1559,33.5462

312.4670,34.5042,34.8119,34.8344,34.8081,34.5290,34.2921,30.6217,30.0477,34.6975,32.1699,33.5561

313.4660,34.5337,34.8370,34.8524,34.8403,34.5238,34.3141,30.6202,30.0448,34.7174,32.1795,33.5708

314.4660,34.5295,34.8355,34.8397,34.8490,34.5440,34.2940,30.6351,30.0308,34.7195,32.1624,33.5697

315.4670,34.5425,34.8340,34.8654,34.8298,34.5537,34.3205,30.6322,30.0495,34.7251,32.1850,33.5784

316.4660,34.5626,34.8391,34.8719,34.8607,34.5519,34.3262,30.6176,30.0349,34.7372,32.1806,33.5831

317.4660,34.5616,34.8885,34.8647,34.8637,34.5573,34.3303,30.6207,30.0536,34.7472,32.1919,33.5925

318.4660,34.5773,34.8793,34.8948,34.8779,34.5918,34.3675,30.6255,30.0534,34.7642,32.2105,33.6084

319.4670,34.5747,34.8777,34.8777,34.8912,34.5860,34.3593,30.6206,30.0395,34.7614,32.1994,33.6033

320.4660,34.6068,34.8774,34.9204,34.8909,34.6017,34.3737,30.6179,30.0577,34.7794,32.2157,33.6183

321.4660,34.6071,34.9165,34.9104,34.9203,34.5945,34.3735,30.6008,30.0452,34.7898,32.2094,33.6210

322.4660,34.6184,34.9015,34.9446,34.9184,34.6048,34.3763,30.6192,30.0368,34.7975,32.2066,33.6275

323.4660,34.6119,34.9450,34.9329,34.9235,34.6260,34.4073,30.6051,30.0694,34.8079,32.2383,33.6401

324.4660,34.6459,34.9366,34.9567,34.9473,34.6623,34.4062,30.6055,30.0447,34.8298,32.2255,33.6507

325.4660,34.6435,34.9476,34.9589,34.9472,34.6660,34.4375,30.5945,30.0583,34.8326,32.2479,33.6567

326.4660,34.6578,34.9576,34.9604,34.9478,34.6723,34.4274,30.6200,30.0435,34.8392,32.2355,33.6608

327.4660,34.6552,34.9663,34.9878,34.9541,34.6542,34.4459,30.6146,30.0428,34.8435,32.2443,33.6651

328.4660,34.6585,34.9637,34.9937,34.9562,34.6932,34.4451,30.6139,30.0367,34.8531,32.2409,33.6701

329.4660,34.6842,34.9889,34.9903,34.9842,34.6899,34.4605,30.6261,30.0287,34.8675,32.2446,33.6816

330.4660,34.6827,34.9744,35.0174,34.9861,34.6851,34.4964,30.6082,30.0286,34.8691,32.2625,33.6848

331.4660,34.6950,34.9962,35.0172,34.9868,34.6866,34.4792,30.5939,30.0574,34.8764,32.2683,33.6890

332.4660,34.7085,35.0181,35.0359,35.0116,34.7244,34.5007,30.5962,30.0423,34.8997,32.2715,33.7047

333.4660,34.7170,35.0279,35.0405,35.0181,34.7461,34.5050,30.6022,30.0466,34.9099,32.2758,33.7129

334.4660,34.7239,35.0367,35.0596,35.0264,34.7253,34.5212,30.6045,30.0295,34.9144,32.2753,33.7159

335.4660,34.7567,35.0439,35.0579,35.0298,34.7403,34.5227,30.5995,30.0554,34.9257,32.2890,33.7258

336.4660,34.7448,35.0423,35.0601,35.0372,34.7387,34.5304,30.6116,30.0590,34.9246,32.2947,33.7280

337.4660,34.7554,35.0615,35.0732,35.0503,34.7526,34.5471,30.5961,30.0616,34.9386,32.3043,33.7372

338.4660,34.7755,35.0729,35.0945,35.0776,34.7750,34.5419,30.5873,30.0546,34.9591,32.2982,33.7474

339.4660,34.7978,35.0878,35.1074,35.0850,34.7781,34.5796,30.5886,30.0421,34.9712,32.3109,33.7583

340.4670,34.7960,35.0844,35.1050,35.0704,34.8180,34.5975,30.6064,30.0502,34.9748,32.3239,33.7660

341.4660,34.7997,35.0929,35.1289,35.0826,34.7955,34.5998,30.6026,30.0403,34.9799,32.3200,33.7678

342.4660,34.8260,35.1109,35.1300,35.0935,34.8284,34.6093,30.6254,30.0667,34.9978,32.3380,33.7863

343.4660,34.7948,35.1158,35.1279,35.1129,34.8121,34.6043,30.6261,30.0312,34.9927,32.3177,33.7781

344.4660,34.8263,35.1266,35.1373,35.1158,34.8338,34.6138,30.6111,30.0303,35.0080,32.3221,33.7869

345.4670,34.8313,35.1416,35.1584,35.1331,34.8327,34.6254,30.6093,30.0532,35.0194,32.3393,33.7981

346.4660,34.8565,35.1389,35.1749,35.1173,34.8420,34.6192,30.5873,30.0551,35.0259,32.3371,33.7989

347.4660,34.8383,35.1457,35.1756,35.1438,34.8416,34.6501,30.5899,30.0452,35.0290,32.3477,33.8038

348.4660,34.8593,35.1738,35.1822,35.1560,34.8663,34.6683,30.6168,30.0357,35.0475,32.3520,33.8198

349.4660,34.8670,35.1784,35.1915,35.1765,34.8638,34.6910,30.5969,30.0275,35.0554,32.3593,33.8241

350.4660,34.8776,35.1614,35.2114,35.1520,34.8903,34.6647,30.5991,30.0471,35.0585,32.3559,33.8254

351.4660,34.8848,35.2093,35.2172,35.1817,34.8914,34.6835,30.6073,30.0473,35.0769,32.3654,33.8403

352.4660,34.9161,35.2217,35.2124,35.1960,34.9138,34.7022,30.6099,30.0440,35.0920,32.3731,33.8520

353.4660,34.9178,35.2291,35.2418,35.2057,34.9140,34.7081,30.6178,30.0099,35.1017,32.3590,33.8555

354.4660,34.9314,35.2366,35.2530,35.1898,34.9071,34.7311,30.6098,30.0584,35.1036,32.3948,33.8646

355.4660,34.9454,35.2110,35.2662,35.2330,34.9538,34.7203,30.6133,30.0108,35.1219,32.3655,33.8692

356.4660,34.9726,35.2340,35.2789,35.2064,34.9380,34.7405,30.6015,30.0344,35.1260,32.3874,33.8758

357.4660,34.9656,35.2525,35.2801,35.2324,34.9483,34.7419,30.6135,30.0283,35.1358,32.3851,33.8828

358.4660,34.9627,35.2839,35.2732,35.2437,34.9562,34.7564,30.6052,30.0503,35.1440,32.4033,33.8915

359.4660,34.9650,35.2564,35.2788,35.2596,34.9955,34.7928,30.5982,30.0545,35.1511,32.4237,33.9001

360.4660,34.9449,35.2708,35.3045,35.2469,34.9814,34.7769,30.5910,30.0451,35.1497,32.4110,33.8952

361.4660,35.0011,35.2948,35.3140,35.2602,34.9918,34.7976,30.6222,30.0725,35.1724,32.4350,33.9193

362.4660,34.9926,35.3169,35.3197,35.2748,34.9790,34.8063,30.6073,30.0352,35.1766,32.4208,33.9165

363.4660,35.0081,35.3102,35.3215,35.2850,35.0156,34.8153,30.6090,30.0367,35.1881,32.4260,33.9252

364.4660,34.9913,35.2958,35.3440,35.2944,35.0110,34.8172,30.6007,30.0377,35.1873,32.4275,33.9240

365.4660,35.0215,35.3189,35.3329,35.3067,35.0317,34.8300,30.6238,30.0553,35.2024,32.4427,33.9401

366.4660,35.0574,35.3247,35.3434,35.3097,35.0663,34.8525,30.6419,30.0449,35.2203,32.4487,33.9551

367.4660,35.0276,35.3643,35.3568,35.3067,35.0482,34.8718,30.5905,30.0544,35.2207,32.4631,33.9525

368.4670,35.0641,35.3600,35.3609,35.3212,35.0589,34.8540,30.6280,30.0238,35.2330,32.4389,33.9589

369.4660,35.0459,35.3495,35.3781,35.3364,35.0683,34.8704,30.5954,30.0436,35.2356,32.4570,33.9609

370.4670,35.0809,35.3686,35.3835,35.3676,35.0762,34.8628,30.6075,30.0614,35.2554,32.4621,33.9761

371.4660,35.0644,35.3718,35.4008,35.3601,35.0789,34.8618,30.6154,30.0571,35.2552,32.4594,33.9763

372.4660,35.0867,35.3773,35.4166,35.3619,35.0961,34.8906,30.6181,30.0578,35.2677,32.4742,33.9881

373.4660,35.1156,35.3989,35.4275,35.3779,35.1021,34.8971,30.6126,30.0441,35.2844,32.4706,33.9970

374.4660,35.1224,35.3880,35.4142,35.3744,35.1327,34.9235,30.6092,30.0462,35.2863,32.4848,34.0013

375.4660,35.1267,35.4199,35.4465,35.3988,35.1159,34.9334,30.6196,30.0411,35.3016,32.4873,34.0127

376.4660,35.1317,35.4155,35.4319,35.4001,35.1397,34.9296,30.6020,30.0382,35.3038,32.4839,34.0111

377.4660,35.1365,35.4235,35.4633,35.4016,35.1327,34.9493,30.6120,30.0378,35.3115,32.4935,34.0196

378.4660,35.1269,35.4264,35.4638,35.4278,35.1471,34.9374,30.6228,30.0569,35.3184,32.4971,34.0261

379.4660,35.1659,35.4464,35.4768,35.4160,35.1725,34.9614,30.6180,30.0617,35.3355,32.5116,34.0398

380.4660,35.1603,35.4420,35.4785,35.4280,35.1725,34.9717,30.6150,30.0434,35.3363,32.5076,34.0389

381.4660,35.1610,35.4778,35.4778,35.4395,35.1848,34.9836,30.6003,30.0360,35.3482,32.5098,34.0451

382.4660,35.1873,35.4741,35.5082,35.4549,35.1850,34.9871,30.6082,30.0494,35.3619,32.5182,34.0568

383.4670,35.1992,35.4893,35.5268,35.4608,35.2015,34.9877,30.5845,30.0547,35.3755,32.5212,34.0631

384.4660,35.1891,35.4811,35.5073,35.4797,35.1985,34.9935,30.5913,30.0827,35.3711,32.5381,34.0654

385.4660,35.1995,35.5061,35.5141,35.4874,35.1948,35.0221,30.6066,30.0536,35.3804,32.5379,34.0730

386.4660,35.2411,35.5226,35.5207,35.4828,35.2345,35.0240,30.5888,30.0381,35.4004,32.5310,34.0816

387.4660,35.2289,35.5234,35.5421,35.4813,35.2116,35.0319,30.6178,30.0588,35.3974,32.5454,34.0870

388.4660,35.2230,35.5413,35.5512,35.5119,35.2337,35.0522,30.6114,30.0636,35.4122,32.5579,34.0985

389.4660,35.2315,35.5486,35.5682,35.5159,35.2451,35.0505,30.5952,30.0778,35.4219,32.5642,34.1041

390.4660,35.2542,35.5374,35.5762,35.5192,35.2613,35.0699,30.6037,30.0654,35.4297,32.5676,34.1109

391.4660,35.2724,35.5556,35.5800,35.5178,35.2569,35.0670,30.6178,30.0662,35.4365,32.5666,34.1167

392.4670,35.2717,35.5715,35.5836,35.5228,35.2876,35.0728,30.6290,30.0599,35.4474,32.5663,34.1249

393.4660,35.2962,35.5740,35.6087,35.5469,35.2691,35.0959,30.6386,30.0568,35.4590,32.5763,34.1358

394.4660,35.2948,35.5703,35.6073,35.5736,35.2887,35.0960,30.6208,30.0324,35.4669,32.5642,34.1355

395.4670,35.2971,35.5899,35.6062,35.5347,35.3097,35.1118,30.6263,30.0341,35.4675,32.5730,34.1387

396.4660,35.3264,35.6127,35.6403,35.5805,35.3067,35.1163,30.6169,30.0387,35.4933,32.5775,34.1548

397.4660,35.3231,35.6165,35.6352,35.5875,35.2997,35.1298,30.6338,30.0363,35.4924,32.5830,34.1577

398.4660,35.3553,35.6148,35.6382,35.6087,35.3090,35.1569,30.6204,30.0362,35.5052,32.5966,34.1674

399.4660,35.3244,35.6370,35.6524,35.5725,35.3469,35.1429,30.6131,30.0409,35.5066,32.5919,34.1663

400.4660,35.3801,35.6467,35.6546,35.6172,35.3324,35.1583,30.6341,30.0381,35.5262,32.5982,34.1827

401.4660,35.3513,35.6611,35.6677,35.6050,35.3499,35.1595,30.6180,30.0515,35.5270,32.6055,34.1830

402.4660,35.3617,35.6588,35.6742,35.6321,35.3621,35.1726,30.6190,30.0450,35.5378,32.6088,34.1907

403.4660,35.3729,35.6689,35.6712,35.6314,35.3748,35.1685,30.6117,30.0648,35.5438,32.6166,34.1955

404.4660,35.3877,35.6845,35.6981,35.6303,35.3928,35.1912,30.6054,30.0603,35.5587,32.6258,34.2063

405.4660,35.4062,35.6801,35.6964,35.6497,35.3865,35.1914,30.5999,30.0540,35.5638,32.6227,34.2080

406.4660,35.3953,35.7066,35.6949,35.6598,35.3939,35.2185,30.5876,30.0685,35.5701,32.6435,34.2156

407.4670,35.4171,35.7021,35.7171,35.6553,35.3815,35.2253,30.6089,30.0621,35.5746,32.6437,34.2212

408.4660,35.4203,35.7195,35.7358,35.6764,35.3988,35.1846,30.6081,30.0767,35.5902,32.6306,34.2275

409.4660,35.4259,35.6984,35.7461,35.6671,35.4175,35.2215,30.6081,30.0484,35.5910,32.6350,34.2291

410.4660,35.4254,35.7378,35.7448,35.6803,35.4188,35.2097,30.6124,30.0611,35.6014,32.6354,34.2363

411.4660,35.4514,35.7289,35.7373,35.7013,35.3976,35.2474,30.6053,30.0604,35.6033,32.6539,34.2412

412.4660,35.4385,35.7467,35.7486,35.7107,35.4441,35.2607,30.6049,30.0874,35.6177,32.6741,34.2552

413.4660,35.4631,35.7301,35.7708,35.7119,35.4369,35.2647,30.6042,30.0816,35.6226,32.6732,34.2579

414.4660,35.4476,35.7496,35.7758,35.7239,35.4452,35.2867,30.6130,30.0721,35.6284,32.6794,34.2642

415.4660,35.4641,35.7741,35.7914,35.7531,35.4589,35.2774,30.6245,30.0337,35.6483,32.6555,34.2722

416.4660,35.4971,35.7903,35.8113,35.7248,35.4667,35.2936,30.6238,30.0645,35.6581,32.6791,34.2840

417.4660,35.5034,35.7986,35.8108,35.7294,35.4697,35.3027,30.6303,30.0497,35.6624,32.6762,34.2868

418.4660,35.5054,35.7863,35.8237,35.7312,35.4792,35.3249,30.6250,30.0433,35.6652,32.6841,34.2899

419.4660,35.5125,35.7941,35.8184,35.7600,35.4886,35.3384,30.6337,30.0339,35.6747,32.6862,34.2975

420.4660,35.5269,35.8118,35.8314,35.7716,35.4867,35.3188,30.6233,30.0555,35.6857,32.6871,34.3033

421.4660,35.5258,35.8197,35.8277,35.7837,35.4982,35.3419,30.6219,30.0581,35.6910,32.7000,34.3096

422.4660,35.5423,35.8257,35.8444,35.7766,35.5301,35.3444,30.6039,30.0507,35.7038,32.6976,34.3148

423.4660,35.5485,35.8281,35.8422,35.7945,35.5274,35.3478,30.6205,30.0513,35.7081,32.6995,34.3200

424.4670,35.5647,35.8407,35.8459,35.8019,35.5492,35.3490,30.6185,30.0563,35.7205,32.7027,34.3283

425.4670,35.5831,35.8571,35.8646,35.7954,35.5237,35.3656,30.6078,30.0532,35.7248,32.7094,34.3313

426.4670,35.5778,35.8694,35.8830,35.8301,35.5512,35.3800,30.6159,30.0634,35.7423,32.7217,34.3463

427.4660,35.5778,35.8751,35.8901,35.8251,35.5623,35.3865,30.5878,30.0384,35.7461,32.7124,34.3429

428.4660,35.5911,35.8526,35.8863,35.8274,35.5448,35.3793,30.6192,30.0481,35.7405,32.7137,34.3436

429.4660,35.6053,35.8665,35.8824,35.8286,35.5754,35.3995,30.6308,30.0473,35.7516,32.7234,34.3545

430.4660,35.6135,35.8827,35.9164,35.8588,35.5803,35.4185,30.6297,30.0353,35.7704,32.7269,34.3669

431.4660,35.6346,35.8988,35.8988,35.8403,35.5696,35.4265,30.6356,30.0626,35.7684,32.7446,34.3709

432.4660,35.6213,35.9169,35.9178,35.8575,35.5895,35.4248,30.6265,30.0690,35.7806,32.7469,34.3779

433.4660,35.6228,35.9225,35.9169,35.8805,35.5849,35.4114,30.6251,30.0559,35.7855,32.7337,34.3775

434.4660,35.6443,35.9311,35.9335,35.8811,35.6003,35.4394,30.6197,30.0460,35.7981,32.7427,34.3869

435.4660,35.6565,35.9204,35.9465,35.8830,35.6187,35.4456,30.6098,30.0762,35.8050,32.7609,34.3946

436.4660,35.6646,35.9333,35.9348,35.8885,35.6557,35.4555,30.6195,30.0740,35.8154,32.7647,34.4032

437.4660,35.6779,35.9312,35.9691,35.8957,35.6592,35.4674,30.6376,30.0591,35.8266,32.7633,34.4122

438.4660,35.6707,35.9647,35.9694,35.8960,35.6525,35.4911,30.6233,30.0538,35.8307,32.7724,34.4152

439.4660,35.6857,35.9697,35.9861,35.9220,35.6404,35.4767,30.6391,30.0656,35.8408,32.7711,34.4232

440.4660,35.6671,35.9794,35.9724,35.9289,35.6624,35.5011,30.6475,30.0525,35.8421,32.7768,34.4264

441.4660,35.7265,35.9766,35.9962,35.9294,35.6559,35.5104,30.6513,30.0601,35.8569,32.7853,34.4383

442.4660,35.7009,36.0076,36.0198,35.9309,35.6653,35.4955,30.6439,30.0258,35.8649,32.7607,34.4362

443.4660,35.7168,36.0016,36.0110,35.9427,35.6855,35.5241,30.6440,30.0564,35.8715,32.7902,34.4477

444.4660,35.7275,36.0044,36.0105,35.9352,35.6929,35.5245,30.6252,30.0253,35.8741,32.7749,34.4432

445.4660,35.7369,36.0186,36.0270,35.9447,35.6920,35.5278,30.6366,30.0578,35.8838,32.7928,34.4551

446.4660,35.7422,36.0229,36.0351,35.9743,35.7104,35.5187,30.5780,30.0444,35.8970,32.7815,34.4533

447.4660,35.7214,36.0349,36.0368,35.9550,35.7069,35.5460,30.6089,30.0596,35.8910,32.8028,34.4587

448.4660,35.7491,36.0502,36.0638,35.9773,35.7234,35.5681,30.6078,30.0588,35.9127,32.8134,34.4748

449.4660,35.7587,36.0484,36.0451,35.9778,35.7288,35.5805,30.5782,30.0397,35.9117,32.8101,34.4696

450.4660,35.7731,36.0632,36.0683,36.0061,35.7633,35.5734,30.5935,30.0758,35.9348,32.8246,34.4896

451.4660,35.7934,36.0682,36.0859,36.0041,35.7569,35.5675,30.6314,30.0450,35.9417,32.8063,34.4941

452.4660,35.7985,36.0832,36.0879,36.0337,35.7541,35.5806,30.6184,30.0549,35.9515,32.8177,34.5014

