Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.3420,33.8103,33.9272,33.9867,34.0120,33.8252,33.7821,34.1609,30.7067,33.9123,32.2444,33.5264

227.3420,33.8174,33.9335,33.9499,34.0099,33.7972,33.7719,34.1537,30.7016,33.9016,32.2368,33.5169

228.3420,33.8128,33.9370,33.9660,33.9698,33.7978,33.7880,34.1178,30.7253,33.8967,32.2566,33.5143

229.3420,33.8096,33.9158,33.9640,33.9964,33.7800,33.7669,34.1125,30.7032,33.8932,32.2351,33.5061

230.3420,33.7899,33.9042,33.9665,33.9815,33.7899,33.7594,34.1117,30.7107,33.8864,32.2351,33.5017

231.3420,33.8028,33.8854,33.9313,33.9669,33.7686,33.7550,34.1112,30.7213,33.8710,32.2382,33.4928

232.3420,33.7696,33.8682,33.9483,33.9638,33.7659,33.7532,34.1071,30.6918,33.8632,32.2225,33.4835

233.3430,33.7900,33.8793,33.9327,33.9772,33.7689,33.7366,34.1018,30.7048,33.8696,32.2207,33.4864

234.3420,33.7893,33.8719,33.9577,33.9511,33.7406,33.7363,34.1052,30.7092,33.8621,32.2228,33.4827

235.3420,33.7468,33.8827,33.9370,33.9510,33.7547,33.7411,34.0934,30.7037,33.8544,32.2224,33.4763

236.3430,33.7664,33.8605,33.9115,33.9401,33.7303,33.7332,34.0942,30.6896,33.8418,32.2114,33.4657

237.3420,33.7529,33.8741,33.9214,33.9496,33.7492,33.7196,34.0816,30.6976,33.8494,32.2086,33.4683

238.3420,33.7513,33.8604,33.9166,33.9344,33.7105,33.6951,34.0595,30.6800,33.8346,32.1875,33.4510

239.3430,33.7359,33.8653,33.8967,33.9094,33.7106,33.7233,34.0686,30.7022,33.8236,32.2127,33.4515

240.3420,33.7232,33.8422,33.8862,33.9148,33.7288,33.7148,34.0679,30.6857,33.8190,32.2002,33.4454

241.3420,33.7505,33.8396,33.8883,33.9103,33.7125,33.7102,34.0452,30.6820,33.8202,32.1961,33.4423

242.3420,33.7234,33.8514,33.8814,33.8870,33.7126,33.6850,34.0420,30.7108,33.8111,32.1979,33.4367

243.3420,33.7280,33.8135,33.8665,33.8838,33.6783,33.6872,34.0580,30.7069,33.7940,32.1971,33.4278

244.3420,33.7026,33.7941,33.8522,33.9033,33.7120,33.6811,34.0340,30.7050,33.7929,32.1930,33.4230

245.3420,33.7019,33.8029,33.8689,33.8891,33.6845,33.6667,34.0315,30.6995,33.7895,32.1831,33.4181

246.3420,33.6941,33.8044,33.8629,33.8587,33.6824,33.6641,34.0189,30.6819,33.7805,32.1730,33.4084

247.3420,33.7028,33.7911,33.8506,33.8834,33.6738,33.6457,34.0141,30.6859,33.7804,32.1658,33.4059

248.3420,33.6882,33.7875,33.8479,33.8653,33.6591,33.6502,33.9866,30.7018,33.7696,32.1760,33.3983

249.3420,33.6930,33.7828,33.8339,33.8587,33.6813,33.6223,33.9983,30.6977,33.7700,32.1600,33.3960

250.3420,33.6891,33.7784,33.8253,33.8731,33.6601,33.6296,34.0155,30.6938,33.7652,32.1617,33.3956

251.3430,33.6853,33.7806,33.8199,33.8405,33.6689,33.6244,34.0007,30.6956,33.7590,32.1600,33.3895

252.3420,33.6637,33.7669,33.8007,33.8634,33.6501,33.6225,33.9815,30.7050,33.7490,32.1637,33.3817

253.3420,33.6740,33.7555,33.8080,33.8371,33.6398,33.6220,33.9724,30.7120,33.7429,32.1670,33.3776

254.3420,33.6473,33.7531,33.7793,33.8397,33.6375,33.6305,33.9840,30.7050,33.7314,32.1677,33.3721

255.3420,33.6237,33.7496,33.7889,33.8203,33.6359,33.5951,33.9876,30.6813,33.7237,32.1382,33.3603

256.3420,33.6440,33.7436,33.7778,33.8293,33.6230,33.6005,33.9642,30.7026,33.7235,32.1515,33.3606

257.3430,33.6635,33.7341,33.7908,33.8437,33.6092,33.6003,33.9421,30.7175,33.7282,32.1589,33.3626

258.3420,33.6203,33.7318,33.7726,33.8189,33.6198,33.5992,33.9628,30.6825,33.7127,32.1408,33.3510

259.3420,33.6170,33.7454,33.7641,33.7974,33.6105,33.5767,33.9520,30.6821,33.7069,32.1294,33.3431

260.3420,33.6040,33.7307,33.7607,33.8052,33.6124,33.5777,33.9495,30.6817,33.7026,32.1297,33.3402

261.3420,33.6221,33.7286,33.7741,33.7773,33.6094,33.5780,33.9441,30.7121,33.7023,32.1450,33.3432

262.3420,33.6203,33.6898,33.7554,33.7948,33.5940,33.5650,33.9377,30.6816,33.6909,32.1233,33.3298

263.3420,33.6015,33.7053,33.7591,33.7798,33.6029,33.5430,33.9147,30.7117,33.6897,32.1273,33.3272

264.3420,33.6022,33.6943,33.7707,33.8054,33.5956,33.5572,33.9379,30.7072,33.6936,32.1322,33.3338

265.3420,33.5858,33.6979,33.7429,33.7518,33.5792,33.5549,33.9495,30.6724,33.6715,32.1136,33.3168

266.3420,33.5761,33.6941,33.7297,33.7710,33.5808,33.5362,33.9143,30.6913,33.6703,32.1138,33.3117

267.3420,33.5757,33.7044,33.7236,33.7620,33.5753,33.5317,33.9110,30.7051,33.6682,32.1184,33.3111

268.3420,33.5454,33.6800,33.7254,33.7606,33.5703,33.5257,33.8828,30.7043,33.6563,32.1150,33.2993

269.3420,33.5758,33.6656,33.7354,33.7401,33.5565,33.5420,33.9031,30.6980,33.6547,32.1200,33.3021

270.3430,33.5554,33.6747,33.7084,33.7435,33.5536,33.5142,33.8817,30.6890,33.6471,32.1016,33.2901

271.3420,33.5454,33.6537,33.7108,33.7239,33.5505,33.5084,33.8785,30.6775,33.6369,32.0929,33.2811

272.3420,33.5575,33.6691,33.6995,33.7600,33.5486,33.4980,33.8747,30.6826,33.6469,32.0903,33.2862

273.3420,33.5283,33.6263,33.6989,33.7373,33.5358,33.4964,33.8825,30.6904,33.6253,32.0934,33.2745

274.3420,33.5342,33.6430,33.6899,33.7156,33.5113,33.5085,33.8740,30.6879,33.6188,32.0982,33.2705

275.3420,33.5380,33.6537,33.6776,33.6987,33.5183,33.5052,33.8589,30.7085,33.6173,32.1069,33.2699

276.3420,33.5206,33.6333,33.6783,33.7205,33.5253,33.4977,33.8596,30.6780,33.6156,32.0879,33.2642

277.3420,33.5294,33.6210,33.6791,33.6978,33.5186,33.4853,33.8525,30.6915,33.6092,32.0884,33.2594

278.3420,33.5055,33.6156,33.6498,33.7051,33.5247,33.4727,33.8648,30.6825,33.6001,32.0776,33.2526

279.3420,33.5041,33.6223,33.6467,33.6753,33.5299,33.4732,33.8360,30.6967,33.5957,32.0850,33.2480

280.3430,33.4948,33.6173,33.6805,33.6988,33.5079,33.4705,33.8408,30.7142,33.5999,32.0923,33.2531

281.3420,33.4839,33.6106,33.6537,33.6636,33.5064,33.4779,33.8388,30.7018,33.5837,32.0899,33.2421

282.3420,33.4948,33.5975,33.6341,33.6669,33.4883,33.4789,33.8229,30.7132,33.5763,32.0961,33.2371

283.3430,33.4817,33.6020,33.6404,33.6657,33.4620,33.4395,33.7987,30.7076,33.5703,32.0735,33.2247

284.3420,33.4754,33.5978,33.6451,33.6573,33.4951,33.4370,33.8325,30.6910,33.5742,32.0640,33.2289

285.3420,33.4976,33.5784,33.6276,33.6650,33.4718,33.4512,33.8065,30.6859,33.5681,32.0685,33.2230

286.3420,33.4740,33.5619,33.6158,33.6697,33.4547,33.4660,33.7830,30.6951,33.5552,32.0805,33.2150

287.3420,33.4653,33.5851,33.6408,33.6540,33.4807,33.4625,33.8034,30.7005,33.5652,32.0815,33.2240

288.3420,33.4739,33.5832,33.6056,33.6384,33.4589,33.4682,33.8062,30.7110,33.5520,32.0896,33.2182

289.3430,33.4447,33.5543,33.6166,33.6227,33.4499,33.4119,33.7796,30.6940,33.5376,32.0530,33.1967

290.3420,33.4609,33.5603,33.5917,33.6474,33.4416,33.4262,33.7725,30.6881,33.5404,32.0571,33.1986

291.3430,33.4402,33.5442,33.6089,33.6178,33.4420,33.4341,33.7747,30.6918,33.5306,32.0629,33.1942

292.3420,33.4433,33.5414,33.5677,33.6328,33.4283,33.4091,33.7753,30.6935,33.5227,32.0513,33.1864

293.3420,33.4441,33.5581,33.5895,33.6153,33.4221,33.4038,33.7760,30.6896,33.5258,32.0467,33.1873

294.3420,33.4422,33.5184,33.5798,33.6037,33.4375,33.4141,33.7677,30.6905,33.5163,32.0523,33.1817

295.3420,33.4415,33.5455,33.5802,33.6074,33.4476,33.4101,33.7615,30.6889,33.5244,32.0495,33.1853

296.3420,33.4131,33.5214,33.5683,33.6067,33.4173,33.3902,33.7445,30.6952,33.5054,32.0427,33.1696

297.3430,33.4072,33.5156,33.5648,33.6140,33.4311,33.3697,33.7677,30.7067,33.5066,32.0382,33.1721

298.3420,33.4222,33.5218,33.5719,33.6066,33.4114,33.3828,33.7378,30.7203,33.5068,32.0516,33.1718

299.3420,33.4099,33.5177,33.5683,33.6067,33.3949,33.3603,33.7487,30.6977,33.4995,32.0290,33.1630

300.3430,33.3825,33.5109,33.5648,33.5845,33.3974,33.3750,33.7569,30.7058,33.4880,32.0404,33.1597

301.3430,33.3957,33.5133,33.5723,33.5681,33.3985,33.3605,33.7251,30.7101,33.4896,32.0353,33.1554

302.3420,33.3902,33.5066,33.5577,33.6055,33.3963,33.3616,33.7442,30.7145,33.4913,32.0381,33.1596

303.3420,33.3899,33.4873,33.5323,33.5716,33.3852,33.3533,33.7075,30.7071,33.4733,32.0302,33.1418

304.3420,33.3993,33.4827,33.5273,33.5619,33.3608,33.3641,33.7353,30.7090,33.4664,32.0366,33.1426

305.3420,33.3799,33.4918,33.5278,33.5705,33.3658,33.3335,33.7312,30.7126,33.4672,32.0231,33.1391

306.3430,33.3557,33.4812,33.5022,33.5613,33.3384,33.3407,33.7173,30.7025,33.4478,32.0216,33.1249

307.3420,33.3549,33.4741,33.5158,33.5458,33.3521,33.3353,33.7355,30.6918,33.4485,32.0135,33.1257

308.3420,33.3475,33.4929,33.4962,33.5477,33.3648,33.3198,33.6916,30.6947,33.4498,32.0073,33.1194

309.3420,33.3603,33.4528,33.5161,33.5601,33.3574,33.3214,33.6988,30.7080,33.4493,32.0147,33.1218

310.3420,33.3677,33.4563,33.4854,33.5468,33.3372,33.3170,33.6733,30.6961,33.4387,32.0066,33.1100

311.3430,33.3565,33.4585,33.4941,33.5480,33.3429,33.3054,33.6975,30.6939,33.4400,31.9996,33.1121

312.3420,33.3189,33.4487,33.4922,33.5475,33.3414,33.3161,33.6830,30.6947,33.4298,32.0054,33.1053

313.3420,33.3360,33.4526,33.4844,33.5210,33.3187,33.3107,33.7042,30.6940,33.4225,32.0024,33.1027

314.3420,33.3270,33.4374,33.4730,33.5260,33.3326,33.2895,33.6666,30.7047,33.4192,31.9971,33.0946

315.3420,33.3409,33.4257,33.4791,33.5100,33.3489,33.2823,33.6557,30.7027,33.4209,31.9925,33.0932

316.3420,33.3265,33.4343,33.4821,33.5004,33.3269,33.2754,33.6644,30.6962,33.4140,31.9858,33.0883

317.3420,33.3246,33.4286,33.4694,33.5149,33.3199,33.2904,33.6414,30.6896,33.4115,31.9900,33.0848

318.3420,33.3053,33.4190,33.4433,33.5052,33.3138,33.2903,33.6608,30.7065,33.3973,31.9984,33.0805

319.3420,33.3393,33.4378,33.4791,33.5025,33.3229,33.2639,33.6506,30.7030,33.4163,31.9834,33.0874

320.3430,33.3240,33.4268,33.4427,33.5158,33.3278,33.2767,33.6531,30.7163,33.4074,31.9965,33.0854

321.3420,33.2925,33.3992,33.4611,33.4705,33.3089,33.2672,33.6495,30.6903,33.3864,31.9787,33.0674

322.3420,33.3169,33.4033,33.4618,33.4975,33.2981,33.2620,33.6357,30.6809,33.3955,31.9715,33.0695

323.3420,33.3057,33.4045,33.4350,33.4753,33.3183,33.2400,33.6271,30.6890,33.3878,31.9645,33.0619

324.3420,33.2914,33.3821,33.4482,33.4871,33.2741,33.2553,33.6403,30.6973,33.3766,31.9763,33.0595

325.3420,33.2875,33.3753,33.4390,33.4835,33.2791,33.2519,33.6166,30.6806,33.3729,31.9663,33.0517

326.3420,33.2665,33.3805,33.4400,33.4578,33.2909,33.2464,33.6199,30.7202,33.3672,31.9833,33.0528

327.3420,33.2675,33.3956,33.4335,33.4710,33.2904,33.2492,33.5980,30.7212,33.3716,31.9852,33.0533

328.3420,33.2634,33.3796,33.4180,33.4682,33.2911,33.2325,33.6059,30.7227,33.3641,31.9776,33.0477

329.3420,33.2617,33.3463,33.4251,33.4555,33.2743,33.2284,33.6120,30.7177,33.3526,31.9731,33.0401

330.3420,33.2533,33.3803,33.4150,33.4534,33.2655,33.2487,33.6179,30.6896,33.3535,31.9691,33.0405

331.3420,33.2615,33.3675,33.4022,33.4613,33.2554,33.2423,33.5859,30.7100,33.3496,31.9761,33.0358

332.3420,33.2273,33.3645,33.3945,33.4536,33.2808,33.2142,33.5853,30.7199,33.3442,31.9671,33.0300

333.3420,33.2257,33.3450,33.3914,33.4589,33.2609,33.2313,33.5929,30.6976,33.3364,31.9645,33.0255

334.3420,33.2485,33.3451,33.3911,33.4196,33.2307,33.2209,33.5855,30.7210,33.3270,31.9709,33.0203

335.3420,33.2491,33.3633,33.4018,33.4130,33.2392,33.1942,33.5822,30.6994,33.3333,31.9468,33.0178

336.3420,33.2340,33.3504,33.3813,33.4348,33.2397,33.1956,33.5753,30.6853,33.3280,31.9404,33.0120

337.3420,33.2226,33.3178,33.3899,33.4195,33.2530,33.1780,33.5605,30.6851,33.3206,31.9316,33.0033

338.3420,33.2306,33.3291,33.3938,33.4008,33.2390,33.1982,33.5536,30.6950,33.3187,31.9466,33.0050

339.3420,33.2305,33.3332,33.3744,33.4110,33.2216,33.1907,33.5694,30.7067,33.3142,31.9487,33.0047

340.3430,33.2257,33.3382,33.3686,33.4141,33.2552,33.1858,33.5711,30.7089,33.3204,31.9473,33.0084

341.3430,33.2072,33.3242,33.3580,33.3945,33.2372,33.2053,33.5567,30.7049,33.3042,31.9551,32.9985

342.3420,33.2063,33.3201,33.3679,33.4162,33.2344,33.1885,33.5586,30.7190,33.3090,31.9537,33.0014

343.3430,33.1987,33.3035,33.3579,33.4033,33.2217,33.1668,33.5425,30.7096,33.2970,31.9382,32.9880

344.3420,33.2059,33.3026,33.3466,33.3841,33.2214,33.1670,33.5425,30.6961,33.2921,31.9316,32.9833

345.3430,33.1963,33.2926,33.3456,33.3985,33.2174,33.1729,33.5405,30.7217,33.2901,31.9473,32.9857

346.3430,33.2022,33.2953,33.3403,33.3768,33.1957,33.1736,33.5343,30.7201,33.2821,31.9469,32.9798

347.3430,33.1937,33.3054,33.3466,33.3785,33.1900,33.1553,33.5359,30.7097,33.2828,31.9325,32.9769

348.3430,33.1700,33.2959,33.3353,33.3512,33.1930,33.1489,33.5265,30.7193,33.2691,31.9341,32.9675

349.3420,33.1863,33.3010,33.3221,33.3933,33.1788,33.1614,33.5245,30.7140,33.2763,31.9377,32.9727

350.3420,33.1690,33.2942,33.3190,33.3715,33.1737,33.1433,33.5172,30.7160,33.2655,31.9296,32.9630

351.3420,33.1719,33.2764,33.3129,33.3734,33.1878,33.1541,33.5070,30.7118,33.2645,31.9329,32.9619

352.3420,33.1711,33.2797,33.3233,33.3584,33.1636,33.1557,33.5206,30.7092,33.2592,31.9324,32.9602

353.3420,33.1711,33.2561,33.3274,33.3466,33.1566,33.1453,33.5073,30.7406,33.2516,31.9430,32.9564

354.3430,33.1526,33.2551,33.3067,33.3320,33.1554,33.1273,33.5068,30.7522,33.2404,31.9397,32.9485

355.3420,33.1600,33.2784,33.3056,33.3628,33.1736,33.1468,33.5038,30.7186,33.2561,31.9327,32.9562

356.3420,33.1502,33.2421,33.3180,33.3401,33.1464,33.1169,33.4839,30.7229,33.2394,31.9199,32.9401

357.3420,33.1423,33.2543,33.3111,33.3617,33.1521,33.1221,33.4906,30.7117,33.2443,31.9169,32.9432

358.3420,33.1363,33.2556,33.2818,33.3264,33.1620,33.1241,33.4857,30.7259,33.2324,31.9250,32.9372

359.3430,33.1536,33.2466,33.3118,33.3399,33.1470,33.1334,33.4725,30.7235,33.2398,31.9285,32.9410

360.3430,33.1611,33.2513,33.2865,33.3404,33.1302,33.1213,33.4739,30.7104,33.2339,31.9158,32.9344

361.3420,33.1283,33.2284,33.3002,33.3236,33.1419,33.1025,33.4951,30.7207,33.2245,31.9116,32.9301

362.3420,33.1292,33.2371,33.2755,33.3393,33.1465,33.1053,33.4785,30.7113,33.2255,31.9083,32.9278

363.3420,33.1256,33.2415,33.2743,33.3217,33.1210,33.0994,33.4810,30.7218,33.2168,31.9106,32.9233

364.3420,33.1097,33.2245,33.2724,33.3066,33.1332,33.0994,33.4561,30.7275,33.2093,31.9135,32.9162

365.3420,33.1187,33.2334,33.2686,33.3141,33.1229,33.0896,33.4467,30.7083,33.2115,31.8989,32.9128

366.3420,33.1172,33.2232,33.2828,33.3221,33.1280,33.1013,33.4519,30.7167,33.2147,31.9090,32.9179

367.3420,33.1264,33.2175,33.2583,33.3042,33.1330,33.0852,33.4617,30.7250,33.2079,31.9051,32.9139

368.3420,33.0915,33.2304,33.2698,33.2960,33.1075,33.0901,33.4451,30.7285,33.1990,31.9093,32.9074

369.3420,33.0820,33.2196,33.2529,33.2759,33.1069,33.0642,33.4516,30.7011,33.1875,31.8827,32.8943

370.3420,33.1110,33.1918,33.2372,33.3090,33.1152,33.0913,33.4458,30.7419,33.1928,31.9166,32.9054

371.3420,33.0885,33.1932,33.2550,33.3038,33.1063,33.0707,33.4373,30.7151,33.1893,31.8929,32.8962

372.3420,33.0996,33.1999,33.2688,33.2908,33.0991,33.0799,33.4286,30.7455,33.1917,31.9127,32.9015

373.3420,33.0851,33.1863,33.2332,33.2815,33.0814,33.0659,33.4403,30.7183,33.1735,31.8921,32.8865

374.3430,33.0692,33.1881,33.2227,33.2785,33.0931,33.0566,33.4355,30.7156,33.1703,31.8861,32.8824

375.3420,33.0907,33.1971,33.2431,33.2693,33.0828,33.0743,33.4137,30.7503,33.1766,31.9123,32.8902

376.3420,33.0876,33.1808,33.2272,33.2839,33.0772,33.0519,33.4306,30.7429,33.1714,31.8974,32.8853

377.3420,33.0823,33.2055,33.2341,33.2580,33.0692,33.0734,33.4244,30.7329,33.1699,31.9032,32.8850

378.3420,33.0706,33.1800,33.2283,33.2630,33.0800,33.0368,33.4251,30.7240,33.1644,31.8804,32.8760

379.3420,33.0714,33.1676,33.2079,33.2534,33.0822,33.0409,33.4155,30.7238,33.1565,31.8824,32.8703

380.3420,33.0718,33.1674,33.2091,33.2729,33.0755,33.0446,33.3924,30.7411,33.1593,31.8928,32.8719

381.3420,33.0533,33.1615,33.2116,33.2655,33.0655,33.0167,33.4146,30.7391,33.1515,31.8779,32.8660

382.3430,33.0640,33.1609,33.2139,33.2725,33.0490,33.0397,33.3798,30.7277,33.1521,31.8837,32.8635

383.3420,33.0619,33.1336,33.1959,33.2456,33.0469,33.0113,33.3979,30.7322,33.1368,31.8717,32.8532

384.3420,33.0462,33.1503,33.2070,33.2313,33.0710,33.0181,33.4048,30.7559,33.1412,31.8870,32.8606

385.3420,33.0295,33.1496,33.1819,33.2400,33.0595,33.0145,33.4003,30.7547,33.1321,31.8846,32.8538

386.3420,33.0437,33.1453,33.1885,33.2330,33.0315,32.9954,33.3787,30.7318,33.1284,31.8636,32.8435

387.3420,33.0230,33.1544,33.1788,33.2327,33.0432,33.0225,33.3794,30.7430,33.1264,31.8828,32.8471

388.3420,33.0354,33.1444,33.2007,33.2307,33.0288,33.0152,33.3671,30.7202,33.1280,31.8677,32.8428

389.3420,33.0127,33.1267,33.1919,33.2209,33.0207,33.0127,33.3686,30.7364,33.1146,31.8746,32.8363

390.3420,33.0291,33.1350,33.1777,33.2339,33.0347,33.0065,33.3712,30.7303,33.1221,31.8684,32.8398

391.3420,33.0444,33.1207,33.1662,33.2276,33.0341,32.9849,33.3668,30.7321,33.1186,31.8585,32.8346

392.3430,33.0263,33.1421,33.1810,33.2255,33.0211,32.9728,33.3751,30.7223,33.1192,31.8476,32.8333

393.3430,33.0156,33.1140,33.1712,33.2101,33.0128,32.9865,33.3657,30.7266,33.1047,31.8566,32.8253

394.3420,33.0148,33.1216,33.1704,33.2013,33.0176,32.9913,33.3738,30.7357,33.1051,31.8635,32.8283

395.3420,33.0202,33.1182,33.1683,33.2185,33.0193,32.9841,33.3544,30.7384,33.1089,31.8613,32.8277

396.3420,33.0113,33.1025,33.1714,33.2085,33.0127,32.9780,33.3763,30.7355,33.1013,31.8567,32.8245

397.3420,33.0020,33.1426,33.1516,33.1876,33.0076,32.9823,33.3700,30.7290,33.0983,31.8557,32.8216

398.3420,33.0096,33.1017,33.1355,33.2180,33.0049,32.9594,33.3539,30.7084,33.0939,31.8339,32.8114

399.3420,32.9970,33.1085,33.1760,33.1981,33.0111,32.9656,33.3382,30.7611,33.0982,31.8634,32.8195

400.3420,33.0108,33.1125,33.1392,33.1861,33.0188,32.9691,33.3286,30.7388,33.0935,31.8539,32.8130

401.3420,32.9950,33.1085,33.1484,33.1868,33.0072,32.9631,33.3513,30.7300,33.0892,31.8466,32.8113

402.3420,33.0007,33.0852,33.1475,33.1841,33.0030,32.9435,33.3458,30.7676,33.0841,31.8556,32.8097

403.3420,33.0066,33.1000,33.1239,33.1736,32.9921,32.9335,33.3321,30.7322,33.0793,31.8328,32.7992

404.3420,32.9934,33.1008,33.1482,33.1524,32.9854,32.9371,33.3286,30.7420,33.0760,31.8395,32.7985

405.3420,32.9910,33.0818,33.1329,33.1737,32.9708,32.9375,33.3166,30.7523,33.0700,31.8449,32.7946

406.3420,32.9620,33.0782,33.1171,33.1800,32.9929,32.9315,33.3182,30.7326,33.0661,31.8321,32.7891

407.3420,32.9669,33.0515,33.1242,33.1612,32.9627,32.9237,33.3037,30.7488,33.0533,31.8363,32.7803

408.3420,32.9557,33.0700,33.1268,33.1661,32.9674,32.9407,33.3283,30.7667,33.0572,31.8537,32.7902

409.3420,32.9600,33.0854,33.1154,33.1548,32.9684,32.9455,33.2945,30.7376,33.0568,31.8415,32.7827

410.3420,32.9593,33.0710,33.1179,33.1657,32.9715,32.9284,33.2942,30.7186,33.0571,31.8235,32.7783

411.3420,32.9500,33.0589,33.0964,33.1564,32.9514,32.9565,33.2970,30.7511,33.0426,31.8538,32.7772

412.3420,32.9661,33.0665,33.1148,33.1547,32.9502,32.8972,33.3173,30.7494,33.0505,31.8233,32.7770

413.3420,32.9433,33.0665,33.1011,33.1649,32.9498,32.9156,33.3163,30.7434,33.0451,31.8295,32.7751

414.3420,32.9312,33.0484,33.0971,33.1355,32.9579,32.8857,33.2973,30.7520,33.0340,31.8188,32.7631

415.3420,32.9136,33.0519,33.0936,33.1457,32.9229,32.8948,33.2985,30.7353,33.0256,31.8151,32.7570

416.3420,32.9356,33.0490,33.0631,33.1545,32.9450,32.9112,33.2909,30.7428,33.0294,31.8270,32.7615

417.3420,32.9405,33.0450,33.0975,33.1294,32.9400,32.8959,33.3075,30.7378,33.0305,31.8169,32.7617

418.3420,32.9177,33.0486,33.0955,33.1391,32.9247,32.8872,33.2703,30.7427,33.0251,31.8150,32.7532

419.3420,32.9209,33.0311,33.0879,33.1244,32.9444,32.8994,33.2871,30.7276,33.0217,31.8135,32.7529

420.3420,32.9347,33.0483,33.0844,33.1247,32.9436,32.8803,33.2752,30.7461,33.0271,31.8132,32.7547

421.3420,32.9196,33.0193,33.1032,33.1384,32.9393,32.8905,33.2636,30.7442,33.0240,31.8174,32.7523

422.3420,32.9160,33.0048,33.0906,33.1332,32.9216,32.9019,33.2781,30.7344,33.0132,31.8182,32.7476

423.3420,32.9124,33.0290,33.0801,33.1176,32.9213,32.8679,33.2769,30.7543,33.0121,31.8111,32.7449

424.3420,32.9008,33.0396,33.0725,33.1100,32.9125,32.8849,33.2740,30.7295,33.0071,31.8072,32.7405

425.3420,32.9023,33.0274,33.0630,33.1146,32.9117,32.8690,33.2688,30.7555,33.0038,31.8123,32.7390

426.3420,32.9219,33.0324,33.0629,33.0971,32.9271,32.8849,33.2607,30.7497,33.0083,31.8173,32.7421

427.3420,32.9083,32.9992,33.0700,33.0845,32.9055,32.8731,33.2650,30.7385,32.9935,31.8058,32.7305

428.3420,32.9139,33.0130,33.0698,33.0805,32.8811,32.8304,33.2624,30.7267,32.9917,31.7786,32.7222

429.3420,32.8843,33.0131,33.0773,33.0942,32.8979,32.8548,33.2479,30.7403,32.9933,31.7975,32.7262

430.3420,32.9223,33.0066,33.0610,33.1205,32.9072,32.8571,33.2457,30.7341,33.0035,31.7956,32.7318

431.3430,32.9000,33.0079,33.0426,33.0768,32.8808,32.8494,33.2573,30.7527,32.9816,31.8010,32.7209

432.3420,32.9115,33.0025,33.0414,33.0887,32.9030,32.8655,33.2453,30.7431,32.9894,31.8043,32.7251

433.3420,32.8787,33.0019,33.0356,33.0787,32.8548,32.8539,33.2259,30.7304,32.9699,31.7921,32.7075

434.3420,32.8746,33.0011,33.0405,33.0672,32.8817,32.8493,33.2331,30.7151,32.9730,31.7822,32.7078

435.3420,32.8712,32.9724,33.0460,33.0920,32.8815,32.8225,33.2157,30.7337,32.9726,31.7781,32.7044

436.3420,32.8793,32.9969,33.0391,33.0818,32.8844,32.8380,33.2144,30.7291,32.9763,31.7836,32.7079

437.3420,32.8578,32.9740,33.0129,33.0420,32.8827,32.8381,33.2262,30.7292,32.9539,31.7837,32.6954

438.3420,32.8821,32.9663,33.0137,33.0540,32.8961,32.8202,33.2293,30.7183,32.9624,31.7692,32.6975

439.3420,32.8754,32.9898,33.0025,33.0892,32.8600,32.8412,33.2388,30.7206,32.9634,31.7809,32.7022

440.3420,32.8599,32.9804,33.0142,33.0714,32.8524,32.8102,33.2130,30.7309,32.9557,31.7705,32.6915

441.3420,32.8718,32.9645,32.9922,33.0554,32.8661,32.8272,33.2097,30.7319,32.9500,31.7796,32.6899

442.3430,32.8450,32.9754,33.0195,33.0753,32.8750,32.8145,33.1990,30.7408,32.9580,31.7777,32.6931

443.3430,32.8554,32.9778,33.0045,33.0636,32.8596,32.8099,33.2155,30.7385,32.9522,31.7742,32.6906

444.3430,32.8702,32.9632,33.0101,33.0476,32.8763,32.8172,33.2013,30.7473,32.9535,31.7823,32.6917

445.3420,32.8548,32.9495,33.0034,33.0540,32.8652,32.8047,33.1820,30.7197,32.9454,31.7622,32.6791

446.3420,32.8433,32.9513,32.9897,33.0296,32.8512,32.8128,33.1885,30.7273,32.9330,31.7701,32.6742

447.3420,32.8486,32.9505,32.9960,33.0532,32.8524,32.7877,33.1783,30.7167,32.9401,31.7522,32.6729

448.3420,32.8447,32.9550,32.9868,33.0375,32.8522,32.7926,33.2053,30.7400,32.9352,31.7663,32.6768

449.3420,32.8331,32.9591,33.0022,33.0406,32.8242,32.8125,33.2024,30.7411,32.9318,31.7768,32.6769

450.3420,32.8295,32.9435,32.9960,33.0476,32.8356,32.8080,33.1962,30.7375,32.9305,31.7728,32.6742

451.3420,32.8306,32.9458,33.0016,33.0382,32.8292,32.7884,33.1906,30.7344,32.9291,31.7614,32.6699

452.3420,32.8358,32.9496,32.9646,33.0326,32.8231,32.8058,33.1817,30.7255,32.9211,31.7657,32.6648

