Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
907.3420,-0.0168,1.4029,4.9226,4.1823,-0.0167,5.7871,1.8964,2.0618,5.7871,2.5940

908.3420,0.1067,0.9708,3.8730,3.8119,0.0450,6.2810,2.1434,1.8251,6.2810,2.4617

909.3420,-0.0785,1.2794,4.6756,3.8119,-0.0785,5.7871,2.5138,2.0206,5.7871,2.5587

910.3430,0.1684,0.8473,3.5025,3.9971,-0.9429,5.4167,2.1434,1.6193,5.4167,2.1618

911.3430,0.1067,1.1560,3.9965,3.6267,-0.2020,5.9723,1.7730,1.7428,5.9723,2.3470

912.3420,0.2919,1.0325,4.9843,3.9971,0.0450,5.3550,2.4521,2.1338,5.3550,2.5940

913.3420,0.1067,0.2917,4.1199,3.5650,0.0450,5.7254,1.5260,1.6090,5.7254,2.1971

914.3420,1.0943,0.4151,3.8112,3.6267,0.7242,6.0341,1.5877,1.8766,6.0341,2.4705

915.3420,-0.2019,0.9708,3.5643,3.8737,-0.6959,5.9723,2.3286,1.6399,5.9723,2.2588

916.3420,-0.2637,1.2794,4.0582,3.9354,0.0450,5.4784,2.5138,1.9280,5.4784,2.4352

917.3430,-0.5106,1.1560,3.8730,3.6267,0.1067,5.6019,2.4521,1.7840,5.6019,2.3294

918.3420,-0.0785,1.0942,3.8112,4.0589,0.2920,5.7871,1.5260,1.7840,5.7871,2.3558

919.3420,-0.0785,0.9708,3.8112,3.7502,0.2302,5.9723,2.8225,1.9177,5.9723,2.4970

920.3420,-0.1402,1.1560,5.0460,3.8737,0.1685,6.5897,2.2051,2.0515,6.5897,2.6998

921.3420,-0.0785,1.3412,4.7991,3.6885,-0.0785,5.7254,1.9582,1.9383,5.7254,2.4793

922.3420,0.0450,0.9708,3.9347,3.5650,0.1685,5.6019,2.0199,1.7840,5.6019,2.3294

923.3420,0.2919,1.3412,3.3791,3.6885,-0.0785,5.7871,1.4643,1.6811,5.7871,2.2676

924.3420,0.1684,0.7856,3.9347,3.9354,-0.2637,5.7254,2.1434,1.7840,5.7254,2.3470

925.3420,0.1067,0.5386,3.8730,3.8119,-0.2020,6.0958,2.3286,1.7428,6.0958,2.3647

926.3420,0.4153,1.0942,3.2556,3.6885,0.2302,5.6019,1.9582,1.7737,5.6019,2.3206

927.3420,-0.1402,1.0325,3.8112,3.8119,-0.5724,6.0341,2.5138,1.7428,6.0341,2.3558

928.3420,0.1684,0.8473,3.4408,3.1946,-0.2020,5.9106,1.7730,1.5370,5.9106,2.1618

929.3420,-0.0785,1.3412,3.5643,3.9971,0.1067,5.6019,2.2051,1.8560,5.6019,2.3911

930.3420,-0.0785,1.6499,3.8730,3.9354,-0.2637,5.7871,2.2669,1.8972,5.7871,2.4529

931.3420,0.1684,1.1560,3.5025,3.2563,-0.0785,5.2932,2.0199,1.6708,5.2932,2.1883

932.3420,-0.0785,0.5386,3.9347,4.3058,0.2920,5.6636,2.6373,1.9383,5.6636,2.4705

933.3420,-0.0168,1.2177,3.4408,4.3058,-0.0785,7.0218,2.0817,1.8251,7.0218,2.5675

934.3420,-0.2637,0.9708,3.4408,3.5033,-0.1402,6.5897,2.4521,1.6605,6.5897,2.3647

935.3430,0.2302,1.3412,4.1817,3.7502,-0.7577,7.0218,1.9582,1.7840,7.0218,2.5322

936.3420,-0.0785,1.2794,3.6878,4.3675,-0.0785,6.5897,2.9460,2.0206,6.5897,2.6734

937.3430,-0.2019,0.7238,3.5025,3.9354,-0.0785,6.2810,2.2051,1.6811,6.2810,2.3382

938.3420,-0.0168,0.6003,3.7495,3.4415,0.2302,5.8489,2.0817,1.6811,5.8489,2.2765

939.3420,-0.0168,0.7238,4.0582,3.5650,-0.0785,6.2810,1.8964,1.6914,6.2810,2.3470

940.3420,-0.0785,1.0942,3.5643,3.5650,-0.1402,6.6514,1.8347,1.6399,6.6514,2.3558

941.3420,-0.0785,0.9708,3.6260,3.7502,-0.0785,6.4662,1.9582,1.6914,6.4662,2.3735

942.3420,-0.2019,1.1560,3.5643,3.8119,-0.1402,6.5279,2.3904,1.7634,6.5279,2.4440

943.3420,0.0450,1.0942,4.1199,3.8737,-0.0785,6.1575,2.3904,1.9074,6.1575,2.5146

944.3420,-0.1402,1.1560,3.6260,3.9354,0.2920,6.2810,2.0199,1.8148,6.2810,2.4529

945.3420,-0.2637,1.2177,3.8730,3.8119,-0.0167,6.3427,2.2669,1.8148,6.3427,2.4617

946.3420,0.1067,1.4029,4.1817,3.9971,0.1067,5.8489,2.6991,2.0824,5.8489,2.6204

947.3420,0.1067,1.2177,3.8112,3.5033,0.3537,6.1575,1.8964,1.8148,6.1575,2.4352

948.3420,0.2302,1.4647,3.9347,3.8737,0.1067,6.0341,2.0817,1.9486,6.0341,2.5322

949.3420,-1.4365,0.6003,3.8730,3.8737,-0.0785,5.9723,2.7608,1.5988,5.9723,2.2236

950.3420,0.4153,0.9708,3.6260,3.8119,-0.0167,6.2193,1.7730,1.7634,6.2193,2.3999

951.3420,-0.3254,0.6621,3.6878,3.8119,-0.2020,6.4662,2.5756,1.7017,6.4662,2.3823

952.3420,0.1684,1.2794,4.2434,3.5033,0.2920,6.2193,2.3286,1.9692,6.2193,2.5763

953.3420,-0.2637,1.2177,3.5643,3.8119,0.0450,6.0958,2.3904,1.7943,6.0958,2.4088

954.3420,-0.6958,1.7733,4.3052,4.3058,-0.1402,6.0958,2.2051,1.9589,6.0958,2.5499

955.3420,0.1067,1.2177,3.5643,4.1206,0.9711,6.4045,2.2051,2.0309,6.4045,2.6557

956.3420,-0.5106,1.7116,3.6878,3.9354,0.4155,5.5402,2.6991,1.9898,5.5402,2.4970

957.3420,0.3536,0.9708,3.9347,3.6885,0.2302,6.3427,2.0817,1.8766,6.3427,2.5146

958.3420,-0.3871,1.5264,3.8730,3.6267,0.1067,6.0958,2.3286,1.8457,6.0958,2.4529

959.3430,-0.0785,1.0325,3.8730,4.4293,-0.0785,6.5279,1.8347,1.8354,6.5279,2.5058

960.3420,-0.2637,0.7856,3.5643,3.4415,-0.3872,6.3427,2.8843,1.6708,6.3427,2.3382

961.3420,-0.0168,1.7116,3.3173,3.6267,0.2302,6.5279,2.2669,1.8560,6.5279,2.5234

962.3420,0.1684,0.7238,3.7495,3.9354,0.0450,6.4662,2.5138,1.8560,6.4662,2.5146

963.3420,0.6622,0.7238,3.9965,3.9354,-0.0167,6.0958,2.5138,1.9692,6.0958,2.5587

964.3420,0.0450,1.2177,4.0582,3.5033,-0.0167,6.5279,2.1434,1.8251,6.5279,2.4970

965.3420,0.1684,0.8473,3.7495,4.1206,-0.5107,6.1575,2.0199,1.7325,6.1575,2.3647

966.3430,0.2919,1.1560,3.9965,3.9971,-0.0785,6.0341,1.9582,1.8869,6.0341,2.4793

967.3420,0.0450,1.2177,3.1321,3.6885,-0.1402,6.2193,2.3286,1.7119,6.2193,2.3558

968.3420,0.1684,0.9090,4.1199,3.9971,-0.2020,6.4045,2.5756,1.9280,6.4045,2.5675

969.3420,0.1067,0.9708,3.8112,3.2563,-0.0167,6.3427,2.0199,1.6914,6.3427,2.3558

970.3420,0.2919,1.2177,3.3791,3.6267,0.0450,6.2810,1.8347,1.7325,6.2810,2.3823

971.3420,-0.2019,1.1560,3.8730,4.2441,-0.4489,6.4045,2.0817,1.7840,6.4045,2.4440

972.3420,0.1684,0.9090,3.9347,3.7502,0.6624,6.4045,2.1434,1.9280,6.4045,2.5675

973.3420,-0.0168,1.0942,3.0086,3.6267,0.1685,6.0341,1.7112,1.5988,6.0341,2.2324

974.3420,0.1684,0.9708,3.1321,3.6267,0.2920,5.8489,2.5756,1.7943,5.8489,2.3735

975.3420,1.0326,1.2794,3.5643,3.6885,0.2302,5.1698,2.5138,2.0515,5.1698,2.4969

976.3420,0.4153,1.0942,3.6878,3.9354,-0.2020,6.2810,2.0199,1.8251,6.2810,2.4617

977.3420,-0.0785,1.4647,3.5025,3.4415,0.1685,6.1575,2.2669,1.7943,6.1575,2.4176

978.3430,0.4153,0.9708,3.7495,3.7502,-0.5724,6.2810,2.0199,1.7222,6.2810,2.3735

979.3420,0.1067,0.8473,3.8730,3.8737,0.4155,4.7376,2.0199,1.8560,4.7376,2.2677

980.3420,0.2919,1.2177,3.9347,3.6267,-0.0167,6.5897,2.3286,1.8972,6.5897,2.5675

981.3430,0.0450,1.1560,3.3173,3.6267,0.2302,6.8984,2.0199,1.7325,6.8984,2.4705

982.3420,0.4771,0.7856,3.5643,3.6885,0.1685,6.3427,1.5260,1.7016,6.3427,2.3647

983.3420,0.1684,0.4151,4.1199,3.4415,-0.0785,6.2193,2.0199,1.6811,6.2193,2.3294

984.3420,-0.3254,1.0325,3.9965,3.6885,-0.1402,6.4662,2.5756,1.8046,6.4662,2.4705

985.3420,0.0450,0.9708,3.8112,3.6885,-0.2020,5.9106,1.8347,1.6914,5.9106,2.2941

986.3420,-0.3254,1.5881,3.6260,3.8119,-0.0785,6.2193,2.3904,1.8354,6.2193,2.4617

987.3420,0.0450,1.4029,3.2556,3.9971,-0.0785,6.2193,1.7730,1.7325,6.2193,2.3735

988.3420,-0.0785,0.9708,3.8730,3.6267,-0.2020,6.4045,2.1434,1.7222,6.4045,2.3911

989.3420,-0.0168,0.8473,3.7495,3.6267,0.3537,6.2193,1.8964,1.7428,6.2193,2.3823

990.3420,-0.0168,0.6003,3.7495,3.9971,-0.2020,6.2810,2.2051,1.7222,6.2810,2.3735

991.3430,-0.0785,1.5881,3.9347,3.7502,-0.3255,6.2193,2.3286,1.8663,6.2193,2.4881

992.3420,0.1684,0.7856,3.8730,3.8737,-0.5107,6.4045,2.0199,1.7016,6.4045,2.3735

993.3420,0.4771,0.9090,3.7495,4.1206,0.0450,5.9723,1.4025,1.7839,5.9723,2.3823

994.3420,-0.0785,0.8473,3.5643,3.0711,0.1067,6.2193,1.5877,1.5164,6.2193,2.1883

995.3420,0.0450,0.4769,3.3173,3.8737,0.1067,6.0341,2.0199,1.6399,6.0341,2.2676

996.3420,-0.2019,1.3412,3.6260,3.9354,0.1067,6.7749,2.6991,1.9177,6.7749,2.6116

997.3420,0.5388,1.2794,3.8730,3.8737,-0.0167,6.3427,2.6373,2.0309,6.3427,2.6469

998.3420,-0.0785,0.5386,3.4408,3.6885,0.1685,5.9106,1.9582,1.6193,5.9106,2.2324

999.3420,0.5388,0.9708,3.4408,3.5033,-0.0785,6.0341,1.6495,1.6708,6.0341,2.2941

1000.3430,-0.0168,0.9090,3.9965,3.8737,-0.1402,6.2810,1.8964,1.7531,6.2810,2.3999

1001.3420,0.1684,1.2177,4.1199,4.2441,0.1067,5.9106,1.8347,1.9486,5.9106,2.5146

1002.3420,-0.0785,1.3412,3.6878,3.1328,0.1685,6.2810,2.1434,1.7325,6.2810,2.3823

1003.3420,0.0450,0.6621,3.5643,3.8119,0.1685,6.4045,1.5877,1.6399,6.4045,2.3206

1004.3420,-0.0785,1.0325,4.3052,4.6145,0.3537,5.9106,2.4521,2.1132,5.9106,2.6557

1005.3420,-0.3254,0.7238,3.5025,3.8119,-0.1402,6.2810,2.0199,1.5988,6.2810,2.2677

1006.3420,0.2302,1.0942,3.3791,3.5650,0.0450,6.1575,2.1434,1.7428,6.1575,2.3735

1007.3420,0.4771,0.9708,3.5025,3.7502,-0.0167,6.5897,1.8964,1.7634,6.5897,2.4528

1008.3420,-0.2019,1.4647,4.0582,3.6267,0.6007,6.7749,1.8964,1.9075,6.7749,2.6028

1009.3420,-0.0785,1.0942,3.4408,3.8119,0.2920,6.5897,2.3286,1.8148,6.5897,2.4970

1010.3420,2.0820,1.0942,3.8730,3.9971,0.1685,6.7749,2.0199,2.2058,6.7749,2.8585

1011.3420,0.0450,1.4029,3.8730,3.8737,-0.5107,6.7749,2.2051,1.8148,6.7749,2.5234

1012.3420,0.2302,1.0325,3.5643,3.3180,0.6007,5.7871,2.0817,1.8046,5.7871,2.3735

1013.3420,-0.0785,1.2177,3.5025,3.6885,0.1685,5.6636,2.3904,1.8148,5.6636,2.3647

1014.3420,0.0450,0.7856,3.6260,3.6267,0.6007,5.7871,1.7730,1.7428,5.7871,2.3206

1015.3430,0.2302,1.8351,3.9347,3.6267,-0.0167,6.2193,2.2051,1.9692,6.2193,2.5763

1016.3420,-0.0785,0.9090,3.7495,3.8737,0.1067,6.5279,3.0078,1.9280,6.5279,2.5852

1017.3420,0.2919,1.1560,4.2434,3.8737,-0.0167,6.5279,1.8964,1.9074,6.5279,2.5675

1018.3420,0.2302,1.2794,3.3173,3.7502,0.1685,6.5279,2.2669,1.8354,6.5279,2.5058

1019.3420,0.0450,1.0325,3.5025,3.9971,0.1685,6.0341,1.8347,1.7634,6.0341,2.3735

1020.3420,-0.2637,1.2794,3.9347,3.9354,0.3537,6.2810,2.0199,1.8766,6.2810,2.5058

1021.3430,0.1684,1.2177,3.6260,3.8119,0.4155,5.9723,1.8964,1.8560,5.9723,2.4440

1022.3420,0.0450,0.9708,3.8730,3.8119,0.1067,6.1575,2.0199,1.8045,6.1575,2.4264

1023.3420,-0.2019,1.6499,3.5643,3.9354,-0.2637,6.0958,2.8225,1.9177,6.0958,2.5146

1024.3420,0.3536,1.0325,3.4408,3.7502,-0.0785,6.2810,2.3904,1.8148,6.2810,2.4529

1025.3420,-0.0785,1.0942,3.8112,3.5033,-0.1402,5.9723,2.2051,1.7325,5.9723,2.3382

1026.3420,0.2919,0.6003,3.8112,3.6885,0.2302,6.0958,1.6495,1.7119,6.0958,2.3382

1027.3420,0.3536,1.4029,3.6260,4.1823,0.2302,6.0958,1.6495,1.9074,6.0958,2.5058

1028.3420,0.0450,0.6621,3.3173,3.3798,0.2302,6.0958,2.0817,1.6193,6.0958,2.2588

1029.3430,-0.0785,1.0942,4.0582,3.4415,0.1067,6.0341,2.3286,1.8251,6.0341,2.4264

1030.3420,0.0450,1.2177,3.5025,3.8737,-0.0785,6.0958,2.1434,1.7840,6.0958,2.3999

1031.3420,-0.5106,1.0325,3.6878,3.6885,-0.1402,6.2810,2.6373,1.7325,6.2810,2.3823

1032.3430,-0.2019,0.9090,3.6260,3.8737,-0.2020,6.1575,2.0817,1.6811,6.1575,2.3206

1033.3420,-0.0785,0.9708,3.6260,3.1946,0.0450,6.5279,1.5260,1.5473,6.5279,2.2588

1034.3420,0.1684,1.1560,3.8112,3.6267,0.4155,6.2193,2.8225,2.0001,6.2193,2.6028

1035.3420,-0.2019,1.2794,4.6139,3.7502,-0.0785,6.4662,1.9582,1.8869,6.4662,2.5411

1036.3420,0.0450,0.7856,3.3791,3.6885,0.1067,5.7871,2.3286,1.7222,5.7871,2.3029

1037.3420,0.1067,1.8968,4.0582,3.6267,0.0450,5.9723,2.2669,2.0001,5.9723,2.5675

1038.3420,0.0450,0.9090,3.6260,3.6885,0.2920,6.2193,2.2669,1.8046,6.2193,2.4352

1039.3420,0.8474,1.0942,3.5025,3.3798,-0.0785,6.2193,1.7112,1.7428,6.2193,2.3823

1040.3420,-0.0168,0.9090,4.1199,3.3798,0.1685,6.2193,2.5138,1.8457,6.2193,2.4705

1041.3420,1.3412,0.6003,3.8112,4.3675,-0.2020,6.0958,1.7730,1.9486,6.0958,2.5410

1042.3420,0.1067,0.8473,3.5025,3.5650,0.2302,6.1575,2.2669,1.7531,6.1575,2.3823

1043.3420,-0.0785,1.4029,3.3791,3.9354,0.1067,5.9723,1.7112,1.7428,5.9723,2.3470

1044.3420,-0.0168,1.5264,4.0582,3.7502,-0.1402,6.2193,1.8347,1.8354,6.2193,2.4617

1045.3420,0.2919,0.8473,3.5025,3.7502,-0.0167,6.2193,2.3286,1.7840,6.2193,2.4176

1046.3420,-0.2019,0.8473,3.8730,3.5033,0.1685,6.2810,2.7608,1.8251,6.2810,2.4617

1047.3420,-0.2019,0.7856,3.8730,3.5650,0.0450,6.2810,2.2669,1.7222,6.2810,2.3735

1048.3420,-0.2019,1.4029,3.6878,3.8737,-0.0785,6.4045,2.3904,1.8457,6.4045,2.4970

1049.3420,0.1067,1.4029,3.8730,3.4415,0.0450,6.3427,1.8347,1.7840,6.3427,2.4352

1050.3420,0.0450,1.4029,3.6878,3.8119,-0.0167,6.1575,2.2051,1.8560,6.1575,2.4705

1051.3420,-0.0168,1.2794,4.0582,3.6267,0.4772,6.1575,1.4643,1.8148,6.1575,2.4352

1052.3420,0.2302,0.9708,3.8112,3.4415,-0.0167,6.3427,2.4521,1.8148,6.3427,2.4617

1053.3420,0.2919,1.2177,3.6878,3.5650,-0.0167,5.9106,2.0817,1.8045,5.9106,2.3911

1054.3420,-0.2637,1.2177,3.5025,3.6885,-0.5107,6.0341,2.2051,1.6399,6.0341,2.2676

1055.3420,-0.0785,1.4029,3.8112,4.1206,0.1685,6.5279,2.6373,2.0103,6.5279,2.6557

1056.3420,0.0450,0.1682,3.6260,3.9354,-0.2020,6.7132,2.8843,1.7428,6.7132,2.4529

1057.3420,-0.0785,0.7856,3.8730,3.8119,0.3537,6.9601,2.3904,1.8560,6.9601,2.5852

1058.3420,0.1067,1.4029,4.1199,3.8119,-0.2637,6.0958,2.0817,1.8766,6.0958,2.4793

1059.3420,-0.0785,0.8473,3.7495,3.4415,-0.4489,6.3427,2.0199,1.5885,6.3427,2.2676

1060.3420,-0.5106,1.2794,3.8730,3.6885,0.2302,6.4045,1.9582,1.7531,6.4045,2.4176

1061.3420,-0.4489,1.0942,3.6878,3.1946,-0.1402,5.9723,1.8964,1.5473,5.9723,2.1795

1062.3420,0.0450,0.3534,3.9965,3.5650,-0.0167,6.3427,2.1434,1.6811,6.3427,2.3470

1063.3420,0.1067,0.9708,3.8112,3.9354,-0.0167,6.0341,1.8347,1.7737,6.0341,2.3823

1064.3420,0.2302,0.9708,4.1817,4.1206,-0.0167,6.0341,2.1434,1.9383,6.0341,2.5234

1065.3420,-0.1402,0.9090,4.0582,3.5650,-0.0785,6.0958,2.2051,1.7531,6.0958,2.3735

1066.3420,0.1684,0.6621,3.8112,4.7379,-0.8811,6.4662,1.4643,1.6605,6.4662,2.3470

1067.3420,0.2919,1.2177,4.1199,3.9354,-0.2020,6.2810,2.3904,1.9589,6.2810,2.5763

1068.3420,0.1067,1.2177,3.9347,3.6885,-0.0167,6.2193,2.2669,1.8663,6.2193,2.4881

1069.3420,-0.0168,0.6621,3.6260,3.9354,0.0450,6.0958,2.5756,1.8046,6.0958,2.4176

1070.3420,-0.8192,1.2794,4.0582,3.9354,-0.0785,6.5279,3.4400,1.9692,6.5279,2.6205

1071.3420,0.4153,0.2299,3.7495,3.8737,-0.2020,6.3427,1.5877,1.6090,6.3427,2.2853

1072.3430,-0.0168,0.9708,3.5643,3.5650,0.2920,6.4045,1.6495,1.6708,6.4045,2.3470

1073.3430,-0.2019,1.8351,2.8234,3.5650,0.1685,6.1575,2.0199,1.7017,6.1575,2.3382

1074.3420,-0.0168,1.0325,3.6878,3.5650,-0.0167,6.0958,2.3286,1.7634,6.0958,2.3823

1075.3420,-0.1402,1.0325,3.5025,3.8737,0.3537,5.9723,2.5138,1.8560,5.9723,2.4441

1076.3430,0.1067,0.7238,3.9347,3.3798,-0.0785,5.9723,2.0817,1.6914,5.9723,2.3029

1077.3420,0.2302,1.3412,3.6260,3.1946,0.1067,6.4045,2.0817,1.7634,6.4045,2.4264

1078.3420,0.4153,1.3412,3.9965,3.7502,-0.0167,6.2193,1.5877,1.8457,6.2193,2.4705

1079.3420,-0.0785,1.0942,3.6878,3.3798,-0.2020,6.0958,2.3904,1.7119,6.0958,2.3382

1080.3420,-0.0168,1.0942,4.0582,3.7502,-0.0785,6.2193,1.9582,1.7943,6.2193,2.4264

1081.3420,-0.0785,0.9708,3.9965,3.7502,0.2920,6.4662,2.3904,1.8869,6.4662,2.5411

1082.3420,-0.0168,1.8968,3.6878,3.8119,-0.1402,6.4662,2.0817,1.8869,6.4662,2.5411

1083.3420,0.4771,1.2794,3.4408,3.6885,-0.0167,6.3427,0.8468,1.6193,6.3427,2.2941

1084.3420,0.1067,0.7856,3.8112,3.8737,0.0450,6.3427,1.8964,1.7531,6.3427,2.4088

1085.3420,-0.3871,1.2794,3.5643,3.2563,0.1067,6.3427,2.2051,1.6708,6.3427,2.3382

1086.3420,-1.4365,0.6621,4.0582,3.4415,0.3537,6.1575,2.7608,1.6400,6.1575,2.2853

1087.3420,-0.2019,1.0325,3.5025,4.1206,-0.0167,6.0341,3.8104,2.0412,6.0341,2.6116

1088.3420,0.3536,1.0325,3.9347,3.9354,-0.0785,5.8489,1.8964,1.8457,5.8489,2.4176

1089.3420,0.2302,-0.8196,4.3052,2.8242,0.0450,6.0958,2.2051,1.4650,6.0958,2.1265

1090.3420,-0.2019,1.0325,3.4408,3.6885,-0.1402,6.5279,2.3286,1.6914,6.5279,2.3823

1091.3420,-0.2637,1.1560,3.9347,3.9354,0.1067,5.9723,1.9582,1.8046,5.9723,2.4000

1092.3420,0.0450,0.9708,3.5643,3.5033,-0.6959,6.2193,1.7730,1.5267,6.2193,2.1971

1093.3420,-0.0168,0.8473,3.9347,3.9971,-0.2020,6.5279,1.8347,1.7325,6.5279,2.4176

1094.3420,-0.0785,0.7238,3.4408,3.5650,0.0450,6.1575,1.9582,1.6090,6.1575,2.2588

1095.3420,0.4771,1.4029,3.8730,3.8119,0.0450,6.2810,2.1434,1.9589,6.2810,2.5763

1096.3420,0.1067,1.5264,3.5025,3.5650,0.1685,6.0958,2.1434,1.8354,6.0958,2.4440

1097.3420,-0.0168,0.7856,4.4286,3.8119,-0.7577,6.3427,1.8964,1.6914,6.3427,2.3558

1098.3420,-0.4489,0.6003,3.8730,3.1946,0.0450,6.5279,2.4521,1.6194,6.5279,2.3206

1099.3420,-0.0785,0.8473,3.8112,4.0589,-0.0167,6.1575,2.6991,1.8869,6.1575,2.4970

1100.3430,0.2919,1.0942,3.3791,3.5650,-0.0785,6.0958,1.4643,1.6193,6.0958,2.2588

1101.3420,-0.0785,1.5881,3.8730,3.3180,0.0450,6.5279,1.7112,1.7428,6.5279,2.4264

1102.3420,-0.2637,1.7733,3.5643,3.8119,0.0450,6.1575,2.2669,1.8663,6.1575,2.4793

1103.3420,-0.2637,0.9708,4.0582,3.8119,-0.2637,6.5279,3.0695,1.8972,6.5279,2.5587

1104.3420,0.3536,0.9090,3.8112,3.1946,-0.0167,6.2810,1.2790,1.5885,6.2810,2.2588

1105.3420,-0.0168,0.6003,4.0582,3.8737,-0.1402,6.7749,2.0817,1.7428,6.7749,2.4617

1106.3420,0.1067,1.3412,3.8730,3.8119,-0.0167,6.5279,2.0199,1.8560,6.5279,2.5234

1107.3420,-0.2019,0.9090,3.6260,3.3180,0.1067,6.2193,2.5756,1.7222,6.2193,2.3647

1108.3420,-0.0785,1.0325,3.7495,4.1823,-0.0167,6.0958,2.5756,1.9074,6.0958,2.5058

1109.3430,-0.2019,1.0325,2.3295,3.9354,-0.0785,5.9723,2.0817,1.5164,5.9723,2.1530

1110.3420,-0.1402,1.0325,3.7495,3.7502,0.0450,6.3427,2.1434,1.7634,6.3427,2.4176

1111.3420,0.4771,1.1560,3.5025,3.7502,0.1067,6.2193,2.2669,1.8766,6.2193,2.4970

1112.3420,-0.0785,1.0942,3.5025,3.9971,-0.1402,6.3427,2.3904,1.7943,6.3427,2.4440

1113.3420,-0.2637,0.9090,3.7495,3.6267,-0.0785,6.2810,2.6991,1.7737,6.2810,2.4176

1114.3420,0.3536,1.0325,3.7495,3.0711,0.2302,6.4045,2.3904,1.8046,6.4045,2.4617

1115.3430,0.3536,0.8473,3.6260,3.8119,0.2920,6.4045,1.8964,1.8045,6.4045,2.4617

1116.3420,0.1067,1.0325,3.9347,3.4415,-0.1402,6.2810,1.7730,1.6914,6.2810,2.3470

1117.3420,0.0450,0.9708,3.8112,3.1946,0.1685,6.4045,2.3904,1.7634,6.4045,2.4264

1118.3420,0.1067,0.4769,3.9965,3.8737,-0.0785,6.4045,1.8964,1.7119,6.4045,2.3823

1119.3420,-0.2019,1.2177,3.6878,3.3798,-0.2637,6.0958,1.1555,1.4959,6.0958,2.1530

1120.3420,-0.0785,0.6621,3.8112,3.5033,0.2302,6.0958,2.5138,1.7737,6.0958,2.3911

1121.3420,0.1067,1.2794,4.0582,3.3798,0.0450,6.3427,1.8347,1.7840,6.3427,2.4352

1122.3430,-0.1402,1.0942,3.1321,3.8737,-0.0785,7.2070,1.8347,1.6193,7.2070,2.4176

1123.3420,-0.1402,0.4769,3.3173,3.8737,0.0450,6.5279,2.3904,1.6605,6.5279,2.3558

1124.3420,0.2919,1.1560,3.7495,3.5650,0.2920,6.3427,2.0199,1.8457,6.3427,2.4881

1125.3420,-0.0785,-0.0788,4.1199,3.1946,0.0450,5.9723,2.2051,1.5679,5.9723,2.1971

1126.3420,-0.0168,1.1560,3.8112,3.7502,0.0450,6.5897,2.2051,1.8251,6.5897,2.5058

1127.3420,-0.0168,1.0325,3.9965,3.7502,0.4155,6.0341,2.1434,1.8869,6.0341,2.4793

1128.3420,-0.0168,1.0942,3.8730,3.4415,0.0450,5.7254,2.0199,1.7428,5.7254,2.3118

1129.3420,-0.0168,0.9708,4.3052,3.3798,-0.2020,5.9723,2.2051,1.7737,5.9723,2.3735

1130.3420,0.1067,0.9090,3.6878,2.8859,0.5389,5.4167,2.6991,1.8046,5.4167,2.3206

1131.3420,0.6005,1.5264,3.4408,3.6267,-0.0167,5.9106,1.4643,1.7737,5.9106,2.3646

1132.3430,1.0326,0.4769,3.8730,3.6885,-0.0167,5.6636,1.5260,1.7634,5.6636,2.3205

1133.3420,0.3536,1.0325,3.6260,3.9354,-0.0785,6.0341,1.8964,1.7942,6.0341,2.3999

1134.3420,-0.0785,1.2177,3.4408,3.7502,-0.0167,6.2193,1.8347,1.6914,6.2193,2.3382

1135.3420,-0.0785,0.9708,3.6260,3.9354,-0.0785,5.7871,2.0199,1.7325,5.7871,2.3117

1136.3420,0.1684,0.8473,3.8730,3.8737,-0.0167,5.9106,1.8964,1.7737,5.9106,2.3647

1137.3420,0.1067,0.8473,3.8730,3.3798,-0.0785,6.0958,1.9582,1.6811,6.0958,2.3117

1138.3420,0.4153,1.7116,3.9965,3.9354,-0.0167,6.4045,2.0817,2.0206,6.4045,2.6469

1139.3420,0.1684,1.0325,3.4408,3.7502,0.9711,6.0341,2.3286,1.9486,6.0341,2.5322

1140.3420,-0.0168,0.9708,3.6878,3.4415,-0.6959,6.0958,2.4521,1.6399,6.0958,2.2765

1141.3420,0.0450,1.4647,3.7495,3.9971,0.2302,6.1575,2.6373,2.0206,6.1575,2.6116

1142.3420,-0.1402,0.6621,3.8730,3.8119,-0.2637,5.8489,1.4643,1.5679,5.8489,2.1795

1143.3420,-0.0168,1.0942,3.9965,3.9971,0.0450,6.0958,2.5756,1.9486,6.0958,2.5411

1144.3430,-0.0168,0.9090,3.8112,4.0589,-0.3255,6.3427,2.2669,1.7840,6.3427,2.4352

1145.3430,0.0450,0.8473,3.7495,4.0589,-0.1402,6.0341,2.1434,1.7840,6.0341,2.3911

1146.3420,-0.2637,1.2794,3.7495,3.7502,0.0450,6.2193,2.0817,1.7737,6.2193,2.4088

1147.3420,-0.2019,2.0203,3.9965,3.9354,-0.3255,6.1575,2.0199,1.9074,6.1575,2.5146

